"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418160","1988-03","29.77139","-96.14556","59.7","SEALY, TX US","41.0","0","32.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19880314",",,0","19880331","+,,0","19880331","+,,0","","","19880317",",,0","19880328","+,,0","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,17,","27.8",",0,28,+","950.3","0","  18.9",",,,0,0,2","108.8",",0","  23.3",",,,0,0,2","   8.3",",,,0,0,2","  13.9",",,,0,0,2","  13.6",",,,0,0,2","  18.9",",,,0,0,2","76.7",",,,0","0",",,,0","15.87",",0","21.95",",,,0","9.78",",,,0"
"USC00418160","1988-04","29.77139","-96.14556","59.7","SEALY, TX US","94.5","0","53.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19880411",",,0","19880430","+,,0","19880430","+,,0","","","19880429",",,0","19880427",",,0","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,29,","32.2",",0,27,","975.6","0","  20.6","1,,,0,0,2","25.3",",0","  26.7",",,,0,0,2","  12.8","1,,,0,0,2","  18.9",",,,0,0,2","  17.0","1,,,0,0,2","  22.9",",,,0,0,2","103.4",",,,0","0",",,,0","19.27",",0","25.63",",,,0","12.92",",,,0"
"USC00418160","1988-05","29.77139","-96.14556","59.7","SEALY, TX US","221.4","0","126.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19880521","+,,0","19880531","+,,0","19880531","+,,0","","","19880521",",,0","19880524",",,0","12.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,21,","31.7",",0,24,","977.8","0","  23.3",",,,0,0,2","2.2",",0","  28.9",",,,0,0,2","  17.8",",,,0,0,2","  22.2",",,,0,0,2","  21.0",",,,0,0,2","  26.4",",,,0,0,2","23.9",",,,0","0",",,,0","22.35",",0","28.32",",,,0","16.38",",,,0"
"USC00418160","1988-06","29.77139","-96.14556","59.7","SEALY, TX US","448.1","0","226.7",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19880612",",,0","19880630","+,,0","19880630","+,,0","","","19880603",",,0","19880630",",,0","16.7",",0,12,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,03,","35.6",",0,30,","977.8","0","  26.7",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  21.1",",,,0,0,2","  27.2",",,,0,0,2","  24.2",",,,0,0,2","  29.9",",,,0,0,2","29.0",",,,0","0",",,,0","25.89",",0","31.75",",,,0","20.03",",,,0"
"USC00418160","1988-07","29.77139","-96.14556","59.7","SEALY, TX US","756.0","0","307.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19880723",",,0","19880731","+,,0","19880731","+,,0","","","19880720",",,0","19880728","+,,0","19.4",",0,23,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,20,","36.7",",0,28,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  21.7",",,,0,0,2","  28.9",",,,0,0,2","  26.3",",,,0,0,2","  32.9",",,,0,0,2","48.5",",,,0","0",",,,0","28.27",",0","33.85",",,,0","22.68",",,,0"
"USC00418160","1988-08","29.77139","-96.14556","59.7","SEALY, TX US","1095.0","0","339.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19880829",",,0","19880831","+,,0","19880831","+,,0","","","19880823",",,0","19880811","+,,0","16.7",",0,29,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,23,","37.8",",0,11,+","0.0","0","  29.4",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  25.0",",,,0,0,2","  29.4",",,,0,0,2","  27.6",",,,0,0,2","  34.6",",,,0,0,2","103.9",",,,0","0",",,,0","29.27",",0","35.49",",,,0","23.05",",,,0"
"USC00418160","1988-09","29.77139","-96.14556","59.7","SEALY, TX US","1333.6","0","238.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19880909",",,0","19880930","+,,0","19880930","+,,0","","","19880929",",,0","19880924","+,,0","15.6",",0,09,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,29,","35.0",",0,24,+","0.0","0","  27.2",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  21.7",",,,0,0,2","  27.2",",,,0,0,2","  25.2",",,,0,0,2","  31.1",",,,0,0,2","44.0",",,,0","0",",,,0","26.29",",0","32.72",",,,0","19.85",",,,0"
"USC00418160","1988-10","29.77139","-96.14556","59.7","SEALY, TX US","1441.2","0","107.6",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19881014",",,0","19881031","+,,0","19881031","+,,0","","","19881031",",,0","19881020","+,,0","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,31,","31.7",",0,20,+","0.2","0","  23.9",",,,0,0,2","0.2",",0","  29.4",",,,0,0,2","  18.3",",,,0,0,2","  23.9",",,,0,0,2","  21.3",",,,0,0,2","  27.4",",,,0,0,2","39.9",",,,0","0",",,,0","21.80",",0","28.57",",,,0","15.02",",,,0"
"USC00418160","1988-11","29.77139","-96.14556","59.7","SEALY, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,16,","","","","","  22.2",",,,0,0,2","","","  26.1",",,,0,0,2","  11.1",",,,0,0,2","  17.8",",,,0,0,2","  16.6",",,,0,0,2","  22.3",",,,0,0,2","8.1",",,,0","0",",,,0","","","","","",""
"USC00418160","1988-12","29.77139","-96.14556","59.7","SEALY, TX US","","","8.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19881228","+,,0","19881231","+,,0","19881231","+,,0","","","19881208",",,0","19881226","+,,0","1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,08,","25.6",",0,26,+","","","  17.8",",,,0,0,2","187.1",",0","  20.6",",,,0,0,2","   7.8",",,,0,0,2","  12.2",",,,0,0,2","  12.1",",,,0,0,2","  16.7",",,,0,0,2","53.6",",,,0","0",",,,0","12.58",",0","18.15",",,,0","7.00",",,,0"
"USC00418160","1989-01","29.77139","-96.14556","59.7","SEALY, TX US","9.2","0","9.2","2,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0","2,0","11","2,0","0","2,0","","","19890115",",1,0","19890131","+,,0","19890131","+,,0","","","19890118",",,0","19890104",",2,0","-1.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,18,","26.1","2,0,04,","","","  17.2",",,,0,0,2","143.5","2,0","  21.7",",,,0,0,2","   7.2",",,,0,0,2","  11.7",",,,0,0,2","  12.3",",,,0,0,2","  16.4",",,,0,0,2","175.3",",,,0","0",",,,0","13.69","2,0","18.78","2,,,0","8.60","1,,,0"
"USC00418160","1989-02","29.77139","-96.14556","59.7","SEALY, TX US","20.9","0","11.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","3",",0","10",",0","0",",0","","","19890207","+,,0","19890228","+,,0","19890228","+,,0","","","19890220",",,0","19890216",",,0","-6.1",",0,07,+","0",",,0,28,+","0",",,0,28,+","5.1",",,0,20,","26.7",",0,16,","","","  17.2",",,,0,0,2","241.5",",0","  21.1",",,,0,0,2","   2.2",",,,0,0,2","   4.4",",,,0,0,2","   9.9",",,,0,0,2","  14.6",",,,0,0,2","7.6",",,,0","0",",,,0","10.13",",0","14.79",",,,0","5.46",",,,0"
"USC00418160","1989-03","29.77139","-96.14556","59.7","SEALY, TX US","57.4","0","36.5","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","3,0","18","3,0","0","3,0","","","19890307",",1,0","19890331","+,,0","19890331","+,,0","","","19890322",",,0","19890331",",3,0","-3.9","1,0,07,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","30.0","3,0,31,","","","  18.9","1,,,0,0,2","124.4","3,0","  23.9","1,,,0,0,2","   5.0","1,,,0,0,2","  10.6","1,,,0,0,2","  13.1","1,,,0,0,2","  18.7","1,,,0,0,2","30.0",",,,0","0",",,,0","15.43","4,0","20.82","3,,,0","10.04","1,,,0"
"USC00418160","1989-04","29.77139","-96.14556","59.7","SEALY, TX US","148.0","0","90.6",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19890411",",,0","19890430","+,,0","19890430","+,,0","","","19890430",",,0","19890430","+,,0","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,30,","31.1",",0,30,+","","","  22.8",",,,0,0,2","45.4",",0","  29.4",",,,0,0,2","  13.3",",,,0,0,2","  16.7",",,,0,0,2","  17.9",",,,0,0,2","  24.0",",,,0,0,2","49.5",",,,0","0",",,,0","19.84",",0","25.44",",,,0","14.23",",,,0"
"USC00418160","1989-05","29.77139","-96.14556","59.7","SEALY, TX US","345.2","0","197.2",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19890506",",,0","19890531","+,,0","19890531","+,,0","","","19890505",",,0","19890529",",,0","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,05,","33.3",",0,29,","","","  25.0",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  19.4",",,,0,0,2","  23.3",",,,0,0,2","  22.5",",,,0,0,2","  27.7",",,,0,0,2","166.7",",,,0","0",",,,0","24.69",",0","29.39",",,,0","19.99",",,,0"
"USC00418160","1989-06","29.77139","-96.14556","59.7","SEALY, TX US","565.3","0","220.1","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","","","19890616",",1,0","19890630","+,,0","19890630","+,,0","","","19890614",",,0","19890621",",,0","14.4","1,0,16,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,14,","34.4",",0,21,","","","  26.7",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  21.1",",,,0,0,2","  26.1",",,,0,0,2","  24.6",",,,0,0,2","  30.5",",,,0,0,2","85.2",",,,0","0",",,,0","25.97","1,0","30.71",",,,0","21.23","1,,,0"
"USC00418160","1989-07","29.77139","-96.14556","59.7","SEALY, TX US","846.6","0","281.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19890721",",,0","19890731","+,,0","19890731","+,,0","","","19890727",",,0","19890720",",,0","18.9",",0,21,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,27,","36.1",",0,20,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  23.9",",,,0,0,2","  26.1",",,,0,0,2","  26.0",",,,0,0,2","  32.1",",,,0,0,2","31.2",",,,0","0",",,,0","27.41",",0","32.66",",,,0","22.15",",,,0"
"USC00418160","1989-08","29.77139","-96.14556","59.7","SEALY, TX US","1106.9","0","260.3","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","19890810","+,1,0","19890831","+,,0","19890831","+,,0","","","19890801",",,0","19890829","+,,0","17.2","1,0,10,+","0",",,0,31,+","0",",,0,31,+","109.2",",,0,01,","34.4",",0,29,+","0.0","0","  27.2",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  23.9",",,,0,0,2","  28.3",",,,0,0,2","  25.7",",,,0,0,2","  31.3",",,,0,0,2","136.4",",,,0","0",",,,0","27.01","1,0","32.19",",,,0","21.83","1,,,0"
"USC00418160","1989-09","29.77139","-96.14556","59.7","SEALY, TX US","1293.3","0","186.4",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19890925",",,0","19890930","+,,0","19890930","+,,0","","","19890911",",,0","19890905",",,0","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,11,","36.1",",0,05,","3.5","0","  27.8",",,,0,0,2","3.5",",0","  33.9",",,,0,0,2","  19.4",",,,0,0,2","  25.6",",,,0,0,2","  24.1",",,,0,0,2","  30.3",",,,0,0,2","43.2",",,,0","0",",,,0","24.43",",0","30.88",",,,0","17.98",",,,0"
"USC00418160","1989-10","29.77139","-96.14556","59.7","SEALY, TX US","1405.0","0","111.7",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19891020",",,0","19891031","+,,0","19891031","+,,0","","","19891004",",,0","19891007","+,,0","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,04,","33.9",",0,07,+","31.8","0","  26.1",",,,1,0,2","28.3",",0","  30.6",",,,1,0,2","  14.4",",,,1,0,2","  22.2",",,,1,0,2","  20.4",",,,1,0,2","  26.5",",,,1,0,2","91.2",",,,0","0",",,,0","21.02",",0","27.74",",,,0","14.30",",,,0"
"USC00418160","1989-11","29.77139","-96.14556","59.7","SEALY, TX US","1448.2","0","43.2","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","19891124","+,1,0","19891130","+,,0","19891130","+,,0","","","19891122",",,0","19891115","+,,0","2.8","1,0,24,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,22,","30.6",",0,15,+","126.9","0","  22.2",",,,0,0,2","95.1",",0","  26.1",",,,0,0,2","  11.1",",,,0,0,2","  16.1",",,,0,0,2","  16.1",",,,0,0,2","  20.7",",,,0,0,2","39.2",",,,0","0",",,,0","16.60","1,0","22.13",",,,0","11.07","1,,,0"
"USC00418160","1989-12","29.77139","-96.14556","59.7","SEALY, TX US","1448.2","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","1",",0","15",",0","3",",0","3",",0","0",",0","","","19891223",",,0","19891231","+,,0","19891231","+,,0","","","19891229",",,0","19891207",",,0","-17.8",",0,23,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","23.9",",0,07,","519.1","0","  12.8",",,,0,0,2","392.2",",0","  18.3",",,,0,0,2","  -0.6",",,,0,0,2","   2.2",",,,0,0,2","   7.1",",,,0,0,2","  11.6",",,,0,0,2","22.6",",,,0","0",",,,0","5.68",",0","11.55",",,,0","-0.18",",,,0"
"USC00418160","1990-01","29.77139","-96.14556","59.7","SEALY, TX US","10.6","0","10.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19900113",",,0","19900131","+,,0","19900131","+,,0","","","19900128",",,0","19900119",",,0","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,28,","25.0",",0,19,","701.6","0","  17.8",",,,0,0,2","182.5",",0","  20.6",",,,0,0,2","   7.8",",,,0,0,2","  11.1",",,,0,0,2","  10.9",",,,0,0,2","  15.6",",,,0,0,2","79.1",",,,0","0",",,,0","12.79",",0","18.55",",,,0","7.02",",,,0"
"USC00418160","1990-02","29.77139","-96.14556","59.7","SEALY, TX US","16.1","0","5.5","2,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","15",",0","0",",0","","","19900207",",2,0","19900228","+,,0","19900228","+,,0","","","19900221",",,0","19900216",",,0","1.7","2,0,07,","0",",,0,28,+","0",",,0,28,+","29.2",",,0,21,","27.2",",0,16,","798.8","0","  16.7",",,,0,0,2","97.2",",0","  21.7",",,,0,0,2","   9.4",",,,0,0,2","  12.8",",,,0,0,2","  12.5",",,,0,0,2","  17.8",",,,0,0,2","100.5",",,,0","0",",,,0","14.74","2,0","20.59",",,,0","8.89","2,,,0"
"USC00418160","1990-03","29.77139","-96.14556","59.7","SEALY, TX US","49.1","0","33.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19900320",",,0","19900331","+,,0","19900331","+,,0","","","19900301",",,0","19900310",",,0","3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","27.2",",0,10,","877.8","0","  20.0",",,,0,0,2","79.0",",0","  22.8",",,,0,0,2","   9.4",",,,0,0,2","  12.8",",,,0,0,2","  14.8",",,,0,0,2","  19.8",",,,0,0,2","87.6",",,,0","0",",,,0","16.85",",0","21.99",",,,0","11.71",",,,0"
"USC00418160","1990-04","29.77139","-96.14556","59.7","SEALY, TX US","117.9","0","68.8","3,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","0","3,0","","","19900407",",3,0","19900430","+,,0","19900430","+,,0","","","19900426",",,0","19900430",",3,0","5.6","3,0,07,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,26,","29.4","3,0,30,","898.4","0","  21.7","3,,,0,0,2","20.6","3,0","  27.8","3,,,0,0,2","  12.8","3,,,0,0,2","  18.3","3,,,0,0,2","  17.8","3,,,0,0,2","  23.5","3,,,0,0,2","75.9",",,,0","0",",,,0","20.12","3,0","25.41","3,,,0","14.83","3,,,0"
"USC00418160","1990-05","29.77139","-96.14556","59.7","SEALY, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","","","19900503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","","","","","  25.6",",,,0,0,2","","","  31.7",",,,0,0,2","  16.1",",,,0,0,2","  23.3",",,,0,0,2","  22.5",",,,0,0,2","  28.2",",,,0,0,2","40.4",",,,0","0",",,,0","","","","","",""
"USC00418160","1990-06","29.77139","-96.14556","59.7","SEALY, TX US","","","314.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19900612","+,,0","19900630","+,,0","19900630","+,,0","","","19900626",",,0","19900624",",,0","21.7",",0,12,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,26,","37.2",",0,24,","","","  28.9",",,,0,0,2","0.0",",0","  37.8","1,,,0,0,2","  25.0",",,,0,0,2","  28.3","1,,,0,0,2","  26.8",",,,0,0,2","  34.2","1,,,0,0,2","35.5",",,,0","0",",,,0","28.81",",0","34.97",",,,0","22.64",",,,0"
"USC00418160","1990-07","29.77139","-96.14556","59.7","SEALY, TX US","","","314.5",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19900714",",,0","19900731","+,,0","19900731","+,,0","","","19900712",",,0","19900731","+,,0","18.3",",0,14,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,12,","41.7",",0,31,+","0.0","0","  28.9",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  22.8",",,,0,0,2","  26.1",",,,0,0,2","  25.8",",,,0,0,2","  33.1",",,,0,0,2","91.7",",,,0","0",",,,0","28.48",",0","33.82",",,,0","23.14",",,,0"
"USC00418160","1990-08","29.77139","-96.14556","59.7","SEALY, TX US","","","378.8",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19900813",",,0","19900831","+,,0","19900831","+,,0","","","19900810",",,0","19900806",",,0","21.1",",0,13,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,10,","43.9",",0,06,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  25.0",",,,0,0,2","  33.3",",,,0,0,2","  26.6",",,,0,0,2","  35.8",",,,0,0,2","58.2",",,,0","0",",,,0","30.55",",0","36.63",",,,0","24.48",",,,0"
"USC00418160","1990-09","29.77139","-96.14556","59.7","SEALY, TX US","","","249.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19900924",",,0","19900930","+,,0","19900930","+,,0","","","19900911",",,0","19900901",",,0","11.1",",0,24,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,11,","38.9",",0,01,","0.0","0","  28.9",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  21.7",",,,0,0,2","  28.3",",,,0,0,2","  25.6",",,,0,0,2","  33.3",",,,0,0,2","62.8",",,,0","0",",,,0","26.64",",0","32.12",",,,0","21.16",",,,0"
"USC00418160","1990-10","29.77139","-96.14556","59.7","SEALY, TX US","","","106.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","19901023","+,,0","19901031","+,,0","19901031","+,,0","","","19901009",",,0","19901010","+,,0","7.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","35.0",",0,10,+","36.1","0","  26.1",",,,0,0,2","36.1",",0","  35.6",",,,0,0,2","  13.3",",,,0,0,2","  21.1",",,,0,0,2","  18.8",",,,0,0,2","  28.0",",,,0,0,2","34.8",",,,0","0",",,,0","20.60",",0","27.92",",,,0","13.28",",,,0"
"USC00418160","1990-11","29.77139","-96.14556","59.7","SEALY, TX US","","","46.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19901130",",,0","19901130","+,,0","19901130","+,,0","","","19901108",",,0","19901104",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,08,","29.4",",0,04,","104.1","0","  20.6",",,,0,0,2","68.0",",0","  27.8",",,,0,0,2","  10.6",",,,0,0,2","  15.0",",,,0,0,2","  15.4",",,,0,0,2","  22.2",",,,0,0,2","78.2",",,,0","0",",,,0","17.61",",0","23.71",",,,0","11.51",",,,0"
"USC00418160","1990-12","29.77139","-96.14556","59.7","SEALY, TX US","","","9.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","2",",0","13",",0","0",",0","","","19901224","+,,0","19901231","+,,0","19901231","+,,0","","","19901226",",,0","19901215",",,0","-8.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,26,","26.7",",0,15,","335.9","0","","","231.8",",0","","","","","","","","","","","35.5",",,,0","0",",,,0","11.15",",0","17.22",",,,0","5.08",",,,0"
"USC00418160","1991-01","29.77139","-96.14556","59.7","SEALY, TX US","0.0","0","0.0","1,0","6",",0","6",",0","4",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","1","1,0","0","1,0","","","19910101",",1,0","19910131","+,,0","19910131","+,,0","","","19910118",",,0","19910115",",1,0","-5.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,18,","21.1","1,0,15,","630.5","0","  12.8",",,,0,0,2","294.6","1,0","  16.7",",,,0,0,2","   4.4",",,,0,0,2","   8.3",",,,0,0,2","   8.0",",,,0,0,2","  12.6",",,,0,0,2","203.9",",,,0","0",",,,0","8.51","1,0","12.60","1,,,0","4.43","1,,,0"
"USC00418160","1991-02","29.77139","-96.14556","59.7","SEALY, TX US","1.9","0","1.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19910201",",,0","19910228","+,,0","19910228","+,,0","","","19910204",",,0","19910214",",,0","1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","35.8",",,0,04,","25.0",",0,14,","781.0","0","  13.9","1,,,0,0,2","150.5",",0","  19.4","1,,,0,0,2","   5.0","1,,,0,0,2","   8.3","1,,,0,0,2","   9.7","1,,,0,0,2","  16.2","1,,,0,0,2","59.4",",,,0","0",",,,0","13.03",",0","18.25",",,,0","7.80",",,,0"
"USC00418160","1991-03","29.77139","-96.14556","59.7","SEALY, TX US","33.6","0","31.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19910304",",,0","19910331","+,,0","19910331","+,,0","","","19910327",",,0","19910307",",,0","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","30.0",",0,07,","853.6","0","  20.6","1,,,0,0,2","72.6",",0","  25.0","1,,,0,0,2","  10.6","1,,,0,0,2","  12.8","1,,,0,0,2","  13.8","1,,,0,0,2","  20.2","1,,,0,0,2","38.2",",,,0","0",",,,0","17.02",",0","22.90",",,,0","11.13",",,,0"
"USC00418160","1991-04","29.77139","-96.14556","59.7","SEALY, TX US","143.5","0","109.9",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19910401",",,0","19910430","+,,0","19910430","+,,0","","","19910414",",,0","19910427",",,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","118.6",",,0,14,","31.1",",0,27,","862.8","0","  23.9",",,,0,0,2","9.2",",0","  31.1",",,,0,0,2","  13.3",",,,0,0,2","  18.9",",,,0,0,2","  19.6",",,,0,0,2","  25.3",",,,0,0,2","295.2",",,,0","0",",,,0","21.69",",0","26.20",",,,0","17.18",",,,0"
"USC00418160","1991-05","29.77139","-96.14556","59.7","SEALY, TX US","341.5","0","198.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19910506",",,0","19910531","+,,0","19910531","+,,0","","","19910508",",,0","19910528","+,,0","11.7",",0,06,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,08,","32.8",",0,28,+","862.8","0","  25.6",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  18.3",",,,0,0,2","  21.7",",,,0,0,2","  22.7",",,,0,0,2","  28.5",",,,0,0,2","76.0",",,,0","0",",,,0","24.72",",0","29.15",",,,0","20.29",",,,0"
