"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003076566","1982-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","1,C","11",",C","3",",C","0",",C","","","1",",C","0","1,C","11","1,C","3",",C","2",",C","0",",C","19820506",",1,C","","","19820505",",,C","19820515",",,C","19820530","+,,C","-8.0","1,C,06,","","","38",",,C,05,","13.2",",,C,15,","22.0",",C,30,+","","","331.5",",C","31.4",",,,C","76",",,,C","7.28","1,C","13.10",",,,C","1.47","1,,,C"
"CA003076566","1982-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","5.3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","19820607","+,,C","19820630","+,,C","19820630","+,,C","19820630",",,C","19820621","+,,C","0.0",",C,07,+","0",",,C,30,+","0",",,C,30,+","2.0",",,C,30,","29.0",",C,21,+","","","137.3",",C","3.0",",,,C","0",",,,C","13.93",",C","20.73",",,,C","7.13",",,,C"
"CA003076566","1982-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","2.7",",C","12",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19820721",",,C","19820731","+,,C","19820731","+,,C","19820722",",,C","19820729",",,C","4.0",",C,21,","0",",,C,31,+","0",",,C,31,+","19.6",",,C,22,","28.0",",C,29,","84.5","","84.5",",C","98.8",",,,C","0",",,,C","15.69",",C","21.23",",,,C","10.16",",,,C"
"CA003076566","1982-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","1,C","18",",C","10",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0",",C","3",",C","0",",C","19820826",",1,C","19820831","+,,C","19820831","+,,C","19820801",",,C","19820809",",,C","-4.0","1,C,26,","0",",,C,31,+","0",",,C,31,+","20.0",",,C,01,","25.0",",C,09,","323.5","","239.0",",C","84.0",",,,C","0",",,,C","10.35","1,C","15.10",",,,C","5.60","1,,,C"
"CA003076566","1982-09","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19820926",",,C","19820930","+,,C","19820927",",,C","19820909",",,C","19820921","+,,C","-3.0",",C,26,","0",",,C,30,+","0",",T,C,27,","6.8",",,C,09,","24.0",",C,21,+","601.0","","277.5",",C","16.9",",,,C","0",",T,,C","9.08",",C","14.87",",,,C","3.30",",,,C"
"CA003076566","1982-10","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19821031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003076566","1983-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","15",",C","4",",C","0",",C","","","1",",C","0",",C","18",",C","1",",C","3",",C","0",",C","19830503",",,C","","","19830522",",,C","19830522",",,C","19830529",",,C","-9.0",",C,03,","","","40",",,C,22,","8.0",",,C,22,","27.0",",C,29,","","","388.3",",C","35.3",",,,C","65",",,,C","5.81",",C","11.81",",,,C","-0.19",",,,C"
"CA003076566","1983-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","16",",C","7",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830619",",,C","19830615",",,C","-2.0",",C,03,","0",",,C,30,+","0",",,C,30,+","39.0",",,C,19,","26.0",",C,15,","","","178.5",",C","100.4",",,,C","0",",,,C","12.38",",C","18.17",",,,C","6.60",",,,C"
"CA003076566","1983-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","1.2",",C","18",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19830718","+,,C","19830731","+,,C","19830731","+,,C","19830714",",,C","19830731",",,C","6.0",",C,18,+","0",",,C,31,+","0",",,C,31,+","33.6",",,C,14,","28.0",",C,31,","121.5","","121.5",",C","233.1",",,,C","0",",,,C","14.45",",C","19.52",",,,C","9.39",",,,C"
"CA003076566","1983-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","1.5",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19830819",",,C","19830831","+,,C","19830831","+,,C","19830811",",,C","19830810",",,C","1.0",",C,19,","0",",,C,31,+","0",",,C,31,+","25.3",",,C,11,","30.0",",C,10,","256.3","","134.8",",C","59.4",",,,C","0",",,,C","14.03",",C","20.52",",,,C","7.55",",,,C"
"CA003076566","1983-09","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","1,C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","13",",C","2","1,C","0","1,C","0","1,C","19830929",",,C","19830930","+,,C","19830928",",,C","19830916",",,C","19830922","+,1,C","-9.0",",C,29,","0",",,C,30,+","8",",,C,28,","11.0",",,C,16,","19.0","1,C,22,+","617.0","","360.7","1,C","31.4",",,,C","8",",,,C","5.77","1,C","11.17","1,,,C","0.37",",,,C"
"CA003076566","1984-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","12",",C","10",",C","1",",C","","","2",",C","0",",C","15",",C","1",",C","0",",C","0",",C","19840507",",,C","","","19840510",",,C","19840531",",,C","19840528","+,,C","-5.0",",C,07,","","","140",",,C,10,","38.6",",,C,31,","19.0",",C,28,+","","","376.8",",C","130.4",",,,C","187",",,,C","6.18",",C","11.35",",,,C","1.00",",,,C"
"CA003076566","1984-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","11",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840630",",,C","19840613",",,C","1.0",",C,01,","0",",,C,30,+","0",",,C,30,+","23.5",",,C,30,","24.0",",C,13,","","","174.0",",C","96.8",",,,C","0",",,,C","12.53",",C","18.73",",,,C","6.33",",,,C"
"CA003076566","1984-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","12.7",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19840701",",,C","19840731","+,,C","19840731","+,,C","19840707",",,C","19840726",",,C","4.0",",C,01,","0",",,C,31,+","0",",,C,31,+","7.8",",,C,07,","30.0",",C,26,","124.0","","124.0",",C","37.6",",,,C","0",",,,C","14.74",",C","20.84",",,,C","8.65",",,,C"
"CA003076566","1984-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","14.5",",C","15",",C","4",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","12",",C","0",",C","19840830","+,,C","19840831","+,,C","19840828",",,C","19840828",",,C","19840803","+,,C","-1.0",",C,30,+","0",",,C,31,+","20",",,C,28,","32.2",",,C,28,","29.0",",C,03,+","289.3","","165.3",",C","73.6",",,,C","20",",,,C","13.47",",C","19.29",",,,C","7.65",",,,C"
"CA003076566","1985-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5",",C","0",",C","19850513",",,C","19850531","+,,C","19850528","+,,C","19850503",",,C","19850517",",,C","-3.0",",C,13,","0",",,C,31,+","0",",T,C,28,+","9.4",",,C,03,","27.0",",C,17,","","","282.3",",C","32.7",",,,C","0",",T,,C","9.23",",C","15.81",",,,C","2.65",",,,C"
"CA003076566","1985-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19850603",",,C","19850630","+,,C","19850630","+,,C","19850622",",,C","19850630","+,,C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","8.2",",,C,22,","25.0",",C,30,+","","","208.0",",C","31.8",",,,C","0",",,,C","11.40",",C","18.17",",,,C","4.63",",,,C"
"CA003076566","1985-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","1.8",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19850723","+,,C","19850731","+,,C","19850731","+,,C","19850721",",,C","19850704",",,C","1.0",",C,23,+","0",",,C,31,+","0",",,C,31,+","10.4",",,C,21,","28.0",",C,04,","132.7","","132.7",",C","51.4",",,,C","0",",,,C","14.11",",C","20.35",",,,C","7.87",",,,C"
"CA003076566","1985-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","1.2",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19850827","+,,C","19850831","+,,C","19850831","+,,C","19850811",",,C","19850801",",,C","-1.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","8.4",",,C,11,","28.0",",C,01,","342.2","","209.5",",C","31.8",",,,C","0",",,,C","11.61",",C","17.90",",,,C","5.32",",,,C"
"CA003076566","1985-09","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003076566","1986-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","3.2",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","13",",C","0",",C","7",",C","0",",C","19860501",",,C","","","19860514","+,,C","19860521",",,C","19860526",",,C","-6.0",",C,01,","","","0",",T,C,14,+","27.2",",,C,21,","31.0",",C,26,","","","298.0",",C","57.8",",,,C","0",",T,,C","8.82",",C","15.13",",,,C","2.52",",,,C"
"CA003076566","1986-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","11",",C","5",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860619",",,C","19860601",",,C","-3.0",",C,13,","0",",,C,30,+","0",",,C,30,+","46.0",",,C,19,","24.0",",C,01,","","","197.5",",C","112.4",",,,C","0",",,,C","11.75",",C","17.53",",,,C","5.97",",,,C"
"CA003076566","1986-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.7",",C","17",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19860724","+,,C","19860731","+,,C","19860731","+,,C","19860709",",,C","19860701",",,C","5.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","68.8",",,C,09,","26.0",",C,01,","135.0","","135.0",",C","172.0",",,,C","0",",,,C","14.00",",C","19.16",",,,C","8.84",",,,C"
"CA003076566","1986-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.8",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","19860825",",,C","19860831","+,,C","19860831","+,,C","19860803",",,C","19860811",",,C","-1.0",",C,25,","0",",,C,31,+","0",",,C,31,+","7.2",",,C,03,","28.0",",C,11,","306.2","","171.2",",C","31.3",",,,C","0",",,,C","12.84",",C","19.26",",,,C","6.42",",,,C"
"CA003076566","1987-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","15",",C","5",",C","0",",C","0","2,C","1",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19870520",",,C","19870531","+,2,C","19870509",",,C","19870531",",,C","19870507",",,C","-5.0",",C,20,","0","2,,C,31,+","25",",,C,09,","12.3",",,C,31,","25.0",",C,07,","","","297.3",",C","45.7",",,,C","25",",,,C","8.74",",C","14.42",",,,C","3.06",",,,C"
"CA003076566","1987-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.7",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19870604",",,C","19870630","+,,C","19870630","+,,C","19870601",",,C","19870619",",,C","1.0",",C,04,","0",",,C,30,+","0",",,C,30,+","24.2",",,C,01,","26.0",",C,19,","","","165.2",",C","73.5",",,,C","0",",,,C","12.85",",C","18.53",",,,C","7.17",",,,C"
"CA003076566","1987-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","12.8",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19870715","+,,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870727",",,C","4.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","30.8",",,C,31,","29.0",",C,27,","117.2","","117.2",",C","95.1",",,,C","0",",,,C","14.97",",C","20.87",",,,C","9.06",",,,C"
"CA003076566","1987-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","17",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19870821",",,C","19870831","+,,C","19870831","+,,C","19870809",",,C","19870806",",,C","1.0",",C,21,","0",",,C,31,+","0",",,C,31,+","36.5",",,C,09,","23.0",",C,06,","352.0","","234.8",",C","123.6",",,,C","0",",,,C","10.76",",C","15.90",",,,C","5.61",",,,C"
"CA003076566","1988-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","13",",C","5",",C","0",",C","0","5,C","0",",C","0",",C","14",",C","1",",C","2",",C","0",",C","19880503",",,C","19880531","+,5,C","19880502",",,C","19880529",",,C","19880523","+,,C","-11.0",",C,03,","0","5,,C,31,+","4",",,C,02,","13.8",",,C,29,","22.0",",C,23,+","","","347.8",",C","39.8",",,,C","4",",,,C","7.11",",C","13.65",",,,C","0.58",",,,C"
"CA003076566","1988-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19880612",",,C","19880630","+,,C","19880630","+,,C","19880610",",,C","19880625","+,,C","-2.0",",C,12,","0",",,C,30,+","0",",,C,30,+","19.6",",,C,10,","24.0",",C,25,+","","","196.0",",C","98.4",",,,C","0",",,,C","11.80",",C","17.90",",,,C","5.70",",,,C"
"CA003076566","1988-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.2",",C","11",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19880709",",,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721","+,,C","4.0",",C,09,","0",",,C,31,+","0",",,C,31,+","68.2",",,C,06,","26.0",",C,21,+","159.5","","159.5",",C","198.8",",,,C","0",",,,C","13.19",",C","18.52",",,,C","7.87",",,,C"
"CA003076566","1988-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","1,C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","6","1,C","0","1,C","19880827","+,,C","19880831","+,,C","19880831","+,,C","19880830",",,C","19880829","+,1,C","3.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","8.2",",,C,30,","27.0","1,C,29,+","313.0","","153.5","1,C","21.2",",,,C","0",",,,C","13.23","1,C","19.23","1,,,C","7.23",",,,C"
"CA003076566","1989-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.2",",C","7",",C","6",",C","2",",C","","","3",",C","0",",C","11",",C","2",",C","5",",C","0",",C","19890527",",,C","","","19890519",",,C","19890519",",,C","19890509",",,C","-6.0",",C,27,","","","318",",,C,19,","33.2",",,C,19,","26.0",",C,09,","","","327.0",",C","90.6",",,,C","628",",,,C","7.79",",C","14.06",",,,C","1.52",",,,C"
"CA003076566","1989-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","1.8",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19890625","+,,C","19890630","+,,C","19890630","+,,C","19890605",",,C","19890612",",,C","3.0",",C,25,+","0",",,C,30,+","0",",,C,30,+","16.8",",,C,05,","27.0",",C,12,","","","175.8",",C","74.8",",,,C","0",",,,C","12.53",",C","17.90",",,,C","7.17",",,,C"
"CA003076566","1989-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","11.3",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19890705",",,C","19890731","+,,C","19890731","+,,C","19890717",",,C","19890715",",,C","3.0",",C,05,","0",",,C,31,+","0",",,C,31,+","25.6",",,C,17,","28.0",",C,15,","82.7","","82.7",",C","101.6",",,,C","0",",,,C","16.03",",C","21.48",",,,C","10.58",",,,C"
"CA003076566","1989-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","8.5",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19890831",",,C","19890831","+,,C","19890831","+,,C","19890801",",,C","19890814","+,,C","1.0",",C,31,","0",",,C,31,+","0",",,C,31,+","22.2",",,C,01,","27.0",",C,14,+","207.0","","124.3",",C","108.6",",,,C","0",",,,C","14.60",",C","19.35",",,,C","9.84",",,,C"
"CA003076566","1990-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.7",",C","10",",C","4",",C","0",",C","0","3,C","2",",C","0",",C","16",",C","0",",C","8",",C","0",",C","19900510",",,C","19900503",",3,C","19900506",",,C","19900506",",,C","19900529","+,,C","-4.0",",C,10,","0","3,T,C,03,","122",",,C,06,","19.8",",,C,06,","26.0",",C,29,+","","","291.0",",C","39.0",",,,C","164",",,,C","8.97",",C","15.16",",,,C","2.77",",,,C"
"CA003076566","1990-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.8",",C","12",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19900614",",,C","19900630","+,,C","19900630","+,,C","19900611",",,C","19900622",",,C","1.0",",C,14,","0",",,C,30,+","0",",,C,30,+","58.2",",,C,11,","27.0",",C,22,","","","170.8",",C","158.2",",,,C","0",",,,C","12.67",",C","18.80",",,,C","6.53",",,,C"
"CA003076566","1990-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","13.8",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19900704",",,C","19900731","+,,C","19900731","+,,C","19900726",",,C","19900712","+,,C","6.0",",C,04,","0",",,C,31,+","0",",,C,31,+","20.6",",,C,26,","31.0",",C,12,+","101.2","","101.2",",C","54.6",",,,C","0",",,,C","15.52",",C","21.61",",,,C","9.42",",,,C"
"CA003076566","1990-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","9.5","2,C","9","2,C","4","2,C","0","2,C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","11","2,C","0","2,C","19900826",",1,C","19900831","+,,C","19900831","+,,C","19900822",",2,C","19900821","+,2,C","1.0","1,C,26,","0",",,C,31,+","0",",,C,31,+","19.4","2,,C,22,","29.0","2,C,21,+","234.9","","133.7","2,C","39.2","2,,,C","0",",,,C","14.09","2,C","20.14","2,,,C","8.03","1,,,C"
"CA003076566","1991-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","19910501",",,C","19910531","+,,C","19910531","+,,C","19910514",",,C","19910512",",,C","-5.0",",C,01,","0",",,C,31,+","0",",,C,31,+","21.8",",,C,14,","25.0",",C,12,","","","250.3",",C","62.0",",,,C","0",",,,C","10.26",",C","16.29",",,,C","4.23",",,,C"
"CA003076566","1991-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.2","1,C","16",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","9","1,C","0","1,C","19910602",",,C","19910630","+,,C","19910630","+,,C","19910611",",,C","19910628","+,1,C","1.0",",C,02,","0",",,C,30,+","0",",,C,30,+","71.2",",,C,11,","24.0","1,C,28,+","","","158.8","1,C","285.4",",,,C","0",",,,C","12.88","1,C","17.79","1,,,C","7.97",",,,C"
"CA003076566","1991-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","4.0",",C","16",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19910721",",,C","19910731","+,,C","19910731","+,,C","19910704",",,C","19910725",",,C","4.0",",C,21,","0",",,C,31,+","0",",,C,31,+","37.2",",,C,04,","28.0",",C,25,","107.8","","107.8",",C","139.4",",,,C","0",",,,C","14.98",",C","20.35",",,,C","9.61",",,,C"
"CA003076566","1991-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","22.0","3,C","14","3,C","9","3,C","0","3,C","0","2,C","0","3,C","0","2,C","0","2,C","0","3,C","15","3,C","0","3,C","19910828","+,2,C","19910831","+,2,C","19910831","+,3,C","19910805",",3,C","19910818","+,3,C","4.0","2,C,28,+","0","2,,C,31,+","0","3,,C,31,+","25.0","3,,C,05,","29.0","3,C,18,+","185.6","","77.8","3,C","81.4","3,,,C","0","3,,,C","16.26","3,C","21.93","3,,,C","10.59","2,,,C"
"CA003076566","1992-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","1,C","13","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","12","1,C","0",",C","1",",C","0",",C","19920520",",1,C","","","19920522",",1,C","19920508",",1,C","19920504",",,C","-4.0","1,C,20,","","","22","1,,C,22,","4.4","1,,C,08,","25.0",",C,04,","","","335.5",",C","25.0","1,,,C","46","1,,,C","7.27","1,C","12.90",",,,C","1.63","1,,,C"
"CA003076566","1992-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.2","1,C","14",",C","9",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","8",",C","0",",C","19920611",",1,C","19920630","+,,C","19920630","+,,C","19920602",",,C","19920616",",,C","1.0","1,C,11,","0",",,C,30,+","0",",,C,30,+","30.6",",,C,02,","26.0",",C,16,","","","160.8",",C","106.8",",,,C","0",",,,C","12.74","1,C","18.10",",,,C","7.38","1,,,C"
"CA003076566","1992-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19920709",",,C","19920731","+,,C","19920731","+,,C","19920722",",,C","19920721",",,C","3.0",",C,09,","0",",,C,31,+","0",",,C,31,+","12.2",",,C,22,","25.0",",C,21,","143.8","","143.8",",C","51.0",",,,C","0",",,,C","13.69",",C","19.06",",,,C","8.32",",,,C"
"CA003076566","1992-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","","","8","4,C","5","4,C","0","4,C","0","3,C","0","4,C","0","3,C","5","3,C","","","","","","","19920824","+,3,C","19920831","+,3,C","19920831","+,4,C","19920803",",4,C","","","-4.0","3,C,24,+","0","3,,C,31,+","0","4,,C,31,+","15.2","4,,C,03,","","","","","","","42.8","4,,,C","0","4,,,C","","","","","6.32","3,,,C"
"CA003076566","1993-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","11",",C","6",",C","2",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","19930525",",,C","19930531","+,,C","19930531","+,,C","19930507",",,C","19930511",",,C","-4.0",",C,25,","0",",,C,31,+","0",",,C,31,+","49.8",",,C,07,","27.0",",C,11,","","","296.8",",C","106.4",",,,C","0",",,,C","8.76",",C","14.68",",,,C","2.84",",,,C"
"CA003076566","1993-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","12",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19930615","+,,C","19930630","+,,C","19930630","+,,C","19930623",",,C","19930607",",,C","2.0",",C,15,+","0",",,C,30,+","0",",,C,30,+","60.2",",,C,23,","26.0",",C,07,","","","197.5",",C","176.2",",,,C","0",",,,C","11.75",",C","16.97",",,,C","6.53",",,,C"
"CA003076566","1993-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","23",",C","15",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19930710",",,C","","","19930731","+,,C","19930724",",,C","19930723",",,C","2.0",",C,10,","","","0",",,C,31,+","19.8",",,C,24,","23.0",",C,23,","159.8","","159.8",",C","114.0",",,,C","0",",,,C","13.18",",C","18.00",",,,C","8.35",",,,C"
"CA003076566","1993-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","","","","","","","","","0","5,C","","","","","","","","","","","","","","","19930831","+,5,C","","","","","","","","","0","5,,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003076566","1994-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","","","10","5,C","8","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19940531","+,5,C","19940516",",5,C","","","","","","","0","5,,C,31,+","16.4","5,,C,16,","","","","","","","53.8","5,,,C","0","5,,,C","","","","","",""
"CA003076566","1994-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19940616","+,,C","","","19940630","+,,C","19940613",",,C","19940626","+,,C","3.0",",C,16,+","","","0",",,C,30,+","35.0",",,C,13,","25.0",",C,26,+","","","162.5",",C","78.2",",,,C","0",",,,C","12.92",",C","18.10",",,,C","7.73",",,,C"
"CA003076566","1994-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","10.0",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19940711","+,,C","","","19940731","+,,C","19940702",",,C","19940726",",,C","7.0",",C,11,+","","","0",",,C,31,+","32.6",",,C,02,","29.0",",C,26,","87.8","","87.8",",C","111.0",",,,C","0",",,,C","15.82",",C","20.71",",,,C","10.94",",,,C"
