"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003021912","2017-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","84.2","C","7.1",",C","9","1,C","4","1,C","0","1,C","","","0",",C","4",",C","0",",C","13",",C","1",",C","20170924",",,C","","","20170913",",1,C","20170902",",,C","-3.1",",C,24,","","","14.0","1,,C,13,","32.4",",C,02,","271.9","C","193.1",",C","29.1","1,,,C","12.13",",C","20.16",",,,C","4.11",",,,C","","","",""
"CA003021912","2017-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","84.2","C","0.0",",C","8","1,C","3","1,C","0","1,C","","","0",",C","23",",C","0",",C","1",",C","0",",C","20171030",",,C","","","20171002",",1,C","20171017",",,C","-9.4",",C,30,","","","6.3","1,,C,02,","23.3",",C,17,","704.5","C","432.6",",C","20.2","1,,,C","4.38",",C","10.89",",,,C","-2.13",",,,C","","","",""
"CA003021912","2017-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","84.2","C","0.0",",C","7",",C","2",",C","0",",C","","","9",",C","30",",C","18",",C","0",",C","0",",C","20171121",",,C","","","20171102",",,C","20171123",",,C","-25.4",",C,21,","","","3.6",",,C,02,","7.4",",C,23,","1488.4","C","783.9",",C","12.8",",,,C","-7.80",",C","-2.76",",,,C","-12.84",",,,C","","","",""
"CA003021912","2017-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","84.2","C","0.0",",C","8",",C","0",",C","0",",C","","","8",",C","31",",C","16",",C","0",",C","0",",C","20171231",",,C","","","20171230","+,,C","20171210",",,C","-36.2",",C,31,","","","1.1",",,C,30,+","9.7",",C,10,","2345.1","C","856.7",",C","5.3",",,,C","-9.30",",C","-4.33",",,,C","-14.27",",,,C","","","",""
"CA003021912","2018-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","7","2,C","0","2,C","0","2,C","","","12",",C","31",",C","22",",C","0",",C","0",",C","20180101",",,C","","","20180127",",2,C","20180118",",,C","-33.4",",C,01,","","","2.1","2,,C,27,","4.9",",C,18,","3253.8","C","908.7",",C","5.7","2,,,C","-10.98",",C","-5.05",",,,C","-16.90",",,,C","","","",""
"CA003021912","2018-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0","1,C","7","1,C","2","1,C","0","1,C","","","19","1,C","27","1,C","25",",C","0",",C","0",",C","20180204",",1,C","","","20180208",",1,C","20180213",",,C","-31.4","1,C,04,","","","4.2","1,,C,08,","4.3",",C,13,","4178.0","C","924.2",",C","12.1","1,,,C","-15.87","1,C","-9.97",",,,C","-21.76","1,,,C","","","",""
"CA003021912","2018-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","15",",C","3",",C","0",",C","","","10",",C","31",",C","22",",C","0",",C","0",",C","20180307",",,C","","","20180317",",,C","20180323",",,C","-27.5",",C,07,","","","5.1",",,C,17,","4.6",",C,23,","5013.4","C","835.4",",C","24.0",",,,C","-8.62",",C","-2.82",",,,C","-14.41",",,,C","","","",""
"CA003021912","2018-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0","1,C","4","2,C","1","2,C","0","2,C","","","6",",C","23",",C","8","1,C","3","1,C","0","1,C","20180401",",,C","","","20180416",",2,C","20180428",",1,C","-25.7",",C,01,","","","7.0","2,,C,16,","27.1","1,C,28,","5548.6","C","535.2","1,C","10.7","2,,,C","-0.38","1,C","6.33","1,,,C","-7.09",",,,C","","","",""
"CA003021912","2018-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","4.0","C","4.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20180518",",,C","","","20180517",",,C","20180528",",,C","1.2",",C,18,","","","15.9",",,C,17,","31.1",",C,28,","5689.3","C","140.7",",C","29.6",",,,C","13.92",",C","21.61",",,,C","6.24",",,,C","","","",""
"CA003021912","2018-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","16.6","C","12.6",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20180602",",,C","","","20180601",",,C","20180625",",,C","2.8",",C,02,","","","12.9",",,C,01,","30.0",",C,25,","5784.2","C","94.9",",C","67.1",",,,C","15.59",",C","23.01",",,,C","8.17",",,,C","","","",""
"CA003021912","2018-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","47.4","C","30.8",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","3",",C","20180725","+,,C","","","20180719",",,C","20180717",",,C","4.6",",C,25,+","","","22.0",",,C,19,","34.9",",C,17,","50.4","C","50.4",",C","52.6",",,,C","17.70",",C","26.32",",,,C","9.09",",,,C","","","",""
"CA003021912","2018-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","79.3","C","31.9",",C","9",",C","2",",C","0",",C","","","0",",C","1",",C","0",",C","25",",C","3",",C","20180825",",,C","","","20180830",",,C","20180810",",,C","-0.5",",C,25,","","","6.7",",,C,30,","38.6",",C,10,","128.4","C","78.0",",C","15.8",",,,C","16.85",",C","25.90",",,,C","7.79",",,,C","","","",""
"CA003021912","2018-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","79.5","C","0.2",",C","16","2,C","8","2,C","0","2,C","","","0",",C","12",",C","1",",C","4",",C","0",",C","20180930",",,C","","","20180915",",2,C","20180907",",,C","-5.0",",C,30,","","","10.3","2,,C,15,","28.8",",C,07,","475.0","C","346.6",",C","61.8","2,,,C","6.79",",C","12.06",",,,C","1.52",",,,C","","","",""
"CA003021912","2018-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","79.5","C","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","26",",C","4",",C","1",",C","0",",C","20181014",",,C","","","20181002",",,C","20181017",",,C","-7.9",",C,14,","","","7.1",",,C,02,","23.5",",C,17,","928.9","C","453.9",",C","13.7",",,,C","3.69",",C","10.44",",,,C","-3.06",",,,C","","","",""
"CA003021912","2018-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","79.5","C","0.0",",C","9","1,C","3","1,C","0","1,C","","","2",",C","29",",C","13",",C","0",",C","0",",C","20181116",",,C","","","20181102",",1,C","20181114",",,C","-22.6",",C,16,","","","7.2","1,,C,02,","12.3",",C,14,","1599.3","C","670.4",",C","21.4","1,,,C","-4.02",",C","1.39",",,,C","-9.42",",,,C","","","",""
"CA003021912","2018-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","79.5","C","0.0",",C","9",",C","1",",C","0",",C","","","4",",C","31",",C","19",",C","0",",C","0",",C","20181231",",,C","","","20181201",",,C","20181220",",,C","-24.6",",C,31,","","","3.1",",,C,01,","6.5",",C,20,","2385.2","C","785.9",",C","8.9",",,,C","-7.02",",C","-1.97",",,,C","-12.06",",,,C","","","",""
"CA003021912","2019-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","5",",C","31",",C","21",",C","0",",C","0",",C","20190123",",,C","","","20190107",",,C","20190127",",,C","-23.4",",C,23,","","","0.9",",,C,07,","5.8",",C,27,","3188.6","C","803.4",",C","2.9",",,,C","-7.58",",C","-2.30",",,,C","-12.86",",,,C","","","",""
"CA003021912","2019-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","15","1,C","2","1,C","0","1,C","","","27",",C","28",",C","28",",C","0",",C","0",",C","20190226",",,C","","","20190215",",1,C","20190201",",,C","-35.4",",C,26,","","","3.0","1,,C,15,","-2.8",",C,01,","4306.3","C","1117.7",",C","13.9","1,,,C","-21.58",",C","-16.10",",,,C","-27.06",",,,C","","","",""
"CA003021912","2019-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","3","1,C","0","1,C","0","1,C","","","8",",C","31",",C","12",",C","0",",C","0",",C","20190302",",,C","","","20190308",",1,C","20190322",",,C","-34.0",",C,02,","","","1.5","1,,C,08,","14.4",",C,22,","5049.0","C","742.7",",C","3.2","1,,,C","-5.62",",C","0.67",",,,C","-11.92",",,,C","","","",""
"CA003021912","2019-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","27",",C","0",",C","1",",C","0",",C","20190412",",,C","","","20190427",",,C","20190422",",,C","-6.5",",C,12,","","","3.5",",,C,27,","22.4",",C,22,","5460.0","C","411.0",",C","5.9",",,,C","4.63",",C","12.02",",,,C","-2.76",",,,C","","","",""
"CA003021912","2019-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","12",",C","0",",C","9",",C","0",",C","20190505",",,C","","","20190515",",,C","20190529",",,C","-6.3",",C,05,","","","6.8",",,C,15,","27.8",",C,29,","5739.2","C","279.2",",C","15.1",",,,C","9.33",",C","16.88",",,,C","1.77",",,,C","","","",""
"CA003021912","2019-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","3.2","C","3.2",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20190607",",,C","","","20190619",",,C","20190613",",,C","1.6",",C,07,","","","17.6",",,C,19,","28.1",",C,13,","5870.3","C","131.1",",C","52.3",",,,C","14.07",",C","21.07",",,,C","7.07",",,,C","33","1,C","69.0","1,C"
"CA003021912","2019-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","10.2","C","7.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20190709",",,C","","","20190716",",,C","20190723",",,C","4.9",",C,09,","","","13.8",",,C,16,","31.6",",C,23,","73.3","C","73.3",",C","55.4",",,,C","16.19",",C","23.42",",,,C","8.97",",,,C","","","",""
"CA003021912","2019-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","21.2","C","11.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","1",",C","20190827",",,C","","","20190811",",,C","20190802",",,C","1.8",",C,27,","","","11.1",",,C,11,","33.4",",C,02,","174.6","C","101.3",",C","32.9",",,,C","15.42",",C","22.77",",,,C","8.07",",,,C","","","",""
"CA003021912","2019-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","21.2","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","4",",C","0",",C","11",",C","0",",C","20190930",",,C","","","20190902",",,C","20190903",",,C","-4.0",",C,30,","","","7.7",",,C,02,","27.0",",C,03,","395.5","C","220.9",",C","38.3",",,,C","10.97",",C","17.38",",,,C","4.55",",,,C","","","",""
"CA003021912","2019-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","21.2","C","0.0",",C","5","1,C","1","1,C","0","1,C","","","0",",C","27",",C","3",",C","1",",C","0",",C","20191029",",,C","","","20191022",",1,C","20191025",",,C","-16.3",",C,29,","","","2.9","1,,C,22,","21.2",",C,25,","914.9","C","519.4",",C","4.5","1,,,C","1.58",",C","8.78",",,,C","-5.62",",,,C","","","",""
"CA003021912","2019-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","21.2","C","0.0",",C","14",",C","2",",C","0",",C","","","4",",C","29",",C","9",",C","0",",C","0",",C","20191111",",,C","","","20191105",",,C","20191117",",,C","-25.8",",C,11,","","","3.4",",,C,05,","12.7",",C,17,","1580.7","C","665.8",",C","15.4",",,,C","-3.86",",C","1.34",",,,C","-9.06",",,,C","","","",""
"CA003021912","2019-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","21.2","C","0.0",",C","9",",C","0",",C","0",",C","","","3",",C","31",",C","24",",C","0",",C","0",",C","20191201",",,C","","","20191213",",,C","20191203",",,C","-20.7",",C,01,","","","1.8",",,C,13,","6.6",",C,03,","2414.5","C","833.8",",C","9.1",",,,C","-8.56",",C","-3.86",",,,C","-13.26",",,,C","","","",""
"CA003021912","2020-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","12",",C","31",",C","19",",C","0",",C","0",",C","20200115",",,C","","","20200113",",,C","20200120",",,C","-39.0",",C,15,","","","2.1",",,C,13,","5.7",",C,20,","3380.8","C","966.3",",C","5.2",",,,C","-12.84",",C","-7.13",",,,C","-18.55",",,,C","","","",""
"CA003021912","2020-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","7",",C","29",",C","16",",C","0",",C","0",",C","20200218",",,C","","","20200229",",,C","20200201",",,C","-22.9",",C,18,","","","5.5",",,C,29,","6.8",",C,01,","4125.2","C","744.4",",C","12.4",",,,C","-7.33",",C","-1.42",",,,C","-13.25",",,,C","","","",""
"CA003021912","2020-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","11",",C","31",",C","17",",C","0",",C","0",",C","20200308",",,C","","","20200307",",,C","20200329",",,C","-24.8",",C,08,","","","4.4",",,C,07,","8.4",",C,29,","4941.7","C","816.5",",C","15.9",",,,C","-8.01",",C","-2.30",",,,C","-13.71",",,,C","","","",""
"CA003021912","2020-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","7","1,C","0","1,C","0","1,C","","","2",",C","21",",C","8",",C","2",",C","0",",C","20200402",",,C","","","20200430",",1,C","20200430",",,C","-22.0",",C,02,","","","2.2","1,,C,30,","22.2",",C,30,","5468.3","C","526.6",",C","7.0","1,,,C","0.78",",C","7.18",",,,C","-5.62",",,,C","","","",""
"CA003021912","2020-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","6",",C","5",",C","1",",C","","","0",",C","7",",C","0",",C","8",",C","0",",C","20200511",",,C","","","20200521",",,C","20200530",",,C","-5.1",",C,11,","","","29.1",",,C,21,","25.7",",C,30,","5729.8","C","261.5",",C","57.2",",,,C","9.90",",C","16.93",",,,C","2.86",",,,C","","","",""
"CA003021912","2020-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","2.8","C","2.8",",C","16",",C","11",",C","1",",C","","","0",",C","1",",C","0",",C","14",",C","0",",C","20200605",",,C","","","20200630",",,C","20200623",",,C","0.0",",C,05,","","","26.0",",,C,30,","29.4",",C,23,","5850.9","C","121.1",",C","89.6",",,,C","14.39",",C","20.87",",,,C","7.90",",,,C","","","",""
"CA003021912","2020-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","18.4","C","15.6",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20200705",",,C","","","20200708",",,C","20200728",",,C","6.1",",C,05,","","","24.2",",,C,08,","31.5",",C,28,","57.4","C","57.4",",C","85.6",",,,C","16.98",",C","23.80",",,,C","10.17",",,,C","32","5,C","72.0","5,C"
"CA003021912","2020-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","48.7","C","30.3",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","2",",C","20200831",",,C","","","20200808",",,C","20200817",",,C","2.1",",C,31,","","","11.3",",,C,08,","34.8",",C,17,","128.7","C","71.3",",C","26.6",",,,C","17.01",",C","25.55",",,,C","8.46",",,,C","","","",""
"CA003021912","2020-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","48.7","C","0.0",",C","4","1,C","1","1,C","0","1,C","","","0",",C","2",",C","0",",C","13",",C","0",",C","20200908",",,C","","","20200906",",1,C","20200905",",,C","-0.4",",C,08,","","","8.0","1,,C,06,","29.1",",C,05,","307.4","C","178.7",",C","11.1","1,,,C","12.38",",C","20.32",",,,C","4.43",",,,C","","","",""
"CA003021912","2020-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","48.7","C","0.0",",C","10",",C","0",",C","0",",C","","","0",",C","20",",C","8",",C","4",",C","0",",C","20201025",",,C","","","20201013",",,C","20201005",",,C","-17.7",",C,25,","","","2.0",",,C,13,","22.7",",C,05,","812.9","C","505.5",",C","7.5",",,,C","2.03",",C","8.28",",,,C","-4.23",",,,C","","","",""
"CA003021912","2020-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","48.7","C","0.0",",C","7",",C","3",",C","0",",C","","","6",",C","26",",C","13",",C","1",",C","0",",C","20201120",",,C","","","20201107",",,C","20201102",",,C","-20.6",",C,20,","","","4.7",",,C,07,","24.9",",C,02,","1485.6","C","672.7",",C","16.4",",,,C","-4.09",",C","2.09",",,,C","-10.27",",,,C","","","",""
"CA003021912","2020-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","48.7","C","0.0",",C","4",",C","1",",C","0",",C","","","6",",C","31",",C","15",",C","0",",C","0",",C","20201227",",,C","","","20201222",",,C","20201205",",,C","-22.4",",C,27,","","","4.1",",,C,22,","8.1",",C,05,","2264.4","C","778.8",",C","8.6",",,,C","-6.79",",C","-0.99",",,,C","-12.59",",,,C","","","",""
"CA003021912","2021-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","10",",C","31",",C","18",",C","0",",C","0",",C","20210124",",,C","","","20210123",",,C","20210113",",,C","-23.5",",C,24,","","","0.8",",,C,23,","5.2",",C,13,","3083.2","C","818.8",",C","2.1",",,,C","-8.08",",C","-2.90",",,,C","-13.26",",,,C","","","",""
"CA003021912","2021-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","8","1,C","0","1,C","0","1,C","","","18",",C","28",",C","22",",C","0",",C","0",",C","20210208",",,C","","","20210206",",1,C","20210222",",,C","-38.5",",C,08,","","","1.8","1,,C,06,","5.5",",C,22,","4068.5","C","985.3",",C","7.1","1,,,C","-16.86",",C","-11.01",",,,C","-22.70",",,,C","","","",""
"CA003021912","2021-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","3","2,C","0","2,C","0","2,C","","","0",",C","29",",C","2",",C","0",",C","0",",C","20210330",",,C","","","20210329",",2,C","20210328",",,C","-16.4",",C,30,","","","1.3","2,,C,29,","18.0",",C,28,","4616.2","C","547.7",",C","2.3","2,,,C","0.67",",C","8.16",",,,C","-6.83",",,,C","34","5,C","94.0","5,C"
"CA003021912","2021-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","4","1,C","2","1,C","0","1,C","","","0",",C","29",",C","0",",C","1",",C","0",",C","20210423",",,C","","","20210418",",1,C","20210430",",,C","-13.2",",C,23,","","","4.6","1,,C,18,","26.1",",C,30,","5060.2","C","444.0",",C","8.0","1,,,C","3.53",",C","12.78",",,,C","-5.71",",,,C","","","",""
"CA003021912","2021-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","1.1","C","1.1",",C","9",",C","3",",C","0",",C","","","0",",C","9",",C","0",",C","7",",C","0",",C","20210503",",,C","","","20210524",",,C","20210517",",,C","-5.9",",C,03,","","","20.1",",,C,24,","28.7",",C,17,","5334.0","C","273.8",",C","46.2",",,,C","9.54",",C","16.64",",,,C","2.43",",,,C","29","3,C","88.0","3,C"
"CA003021912","2021-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","46.0","C","44.9",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","5",",C","20210607",",,C","","","20210624",",,C","20210629",",,C","1.9",",C,07,","","","18.9",",,C,24,","36.5",",C,29,","5415.1","C","81.1",",C","66.7",",,,C","17.13",",C","25.22",",,,C","9.04",",,,C","31","4,C","67.0","4,C"
"CA003021912","2021-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","103.0","C","57.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","6",",C","20210723",",,C","","","20210702",",,C","20210701",",,C","4.9",",C,23,","","","13.7",",,C,02,","37.2",",C,01,","17.1","C","17.1",",C","25.9",",,,C","19.62",",C","27.93",",,,C","11.31",",,,C","","","",""
"CA003021912","2021-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","142.6","C","39.6",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","4",",C","20210818",",,C","","","20210817",",,C","20210814",",,C","3.0",",C,18,","","","8.4",",,C,17,","37.0",",C,14,","90.8","C","73.7",",C","28.3",",,,C","17.23",",C","25.24",",,,C","9.23",",,,C","32","4,C","69.0","4,C"
"CA003021912","2021-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","142.6","C","0.0",",C","7","2,C","2","2,C","0","2,C","","","0",",C","2",",C","0",",C","17",",C","0",",C","20210924",",,C","","","20210911",",2,C","20210909",",,C","-2.3",",C,24,","","","8.5","2,,C,11,","28.1",",C,09,","256.2","C","165.4",",C","16.3","2,,,C","12.82",",C","20.84",",,,C","4.79",",,,C","31","4,C","67.0","4,C"
"CA003021912","2021-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","142.6","C","0.0",",C","5","2,C","1","2,C","0","2,C","","","0",",C","22",",C","0",",C","3",",C","0",",C","20211031",",,C","","","20211023",",2,C","20211005",",,C","-11.4",",C,31,","","","5.5","2,,C,23,","25.4",",C,05,","651.8","C","395.6",",C","9.1","2,,,C","5.57",",C","13.43",",,,C","-2.28",",,,C","36","4,C","64.0","4,C"
"CA003021912","2021-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","142.6","C","0.0",",C","7","1,C","1","1,C","0","1,C","","","1",",C","29",",C","2",",C","0",",C","0",",C","20211124",",,C","","","20211113",",1,C","20211104",",,C","-17.8",",C,24,","","","3.4","1,,C,13,","16.7",",C,04,","1214.2","C","562.4",",C","6.6","1,,,C","-0.42",",C","6.73",",,,C","-7.56",",,,C","","","",""
"CA003021912","2021-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","142.6","C","0.0",",C","13",",C","1",",C","0",",C","","","20",",C","30",",C","27",",C","0",",C","0",",C","20211228",",,C","","","20211204",",,C","20211201",",,C","-37.3",",C,28,","","","4.9",",,C,04,","7.4",",C,01,","2280.3","C","1066.1",",C","15.4",",,,C","-16.06",",C","-11.32",",,,C","-20.80",",,,C","","","",""
"CA003021912","2022-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","6","1,C","0","1,C","0","1,C","","","14",",C","29",",C","12",",C","0",",C","0",",C","20220105",",,C","","","20220124",",1,C","20220123",",,C","-34.4",",C,05,","","","1.6","1,,C,24,","5.9",",C,23,","3158.5","C","878.2",",C","4.7","1,,,C","-10.00",",C","-4.57",",,,C","-15.43",",,,C","","","",""
"CA003021912","2022-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","","","9",",C","27",",C","16",",C","0",",C","0",",C","20220202",",,C","","","20220219",",,C","20220210","+,,C","-31.0",",C,02,","","","2.5",",,C,19,","8.3",",C,10,+","3906.8","C","748.3",",C","10.1",",,,C","-8.39",",C","-3.05",",,,C","-13.74",",,,C","","","",""
"CA003021912","2022-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0",",C","6","1,C","2","1,C","0","1,C","","","5",",C","30",",C","10",",C","0",",C","0",",C","20220309",",,C","","","20220303",",1,C","20220330",",,C","-23.0",",C,09,","","","6.1","1,,C,03,","16.7",",C,30,","4549.9","C","643.1",",C","12.3","1,,,C","-2.41",",C","3.30",",,,C","-8.13",",,,C","","","",""
"CA003021912","2022-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0","3,C","6","3,C","2","3,C","0","3,C","","","0","3,C","23","3,C","5","3,C","1","3,C","0","3,C","20220412",",3,C","","","20220427",",3,C","20220408",",3,C","-11.2","3,C,12,","","","7.6","3,,C,27,","24.9","3,C,08,","4972.2","C","422.3","3,C","17.8","3,,,C","2.69","3,C","9.41","3,,,C","-4.03","3,,,C","","","",""
"CA003021912","2022-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","0.0","C","0.0","4,C","7","4,C","3","4,C","0","4,C","","","0","4,C","4","4,C","0","4,C","5","4,C","0","4,C","20220521",",4,C","","","20220519",",4,C","20220527",",4,C","-1.7","4,C,21,","","","14.0","4,,C,19,","24.5","4,C,27,","5199.2","C","227.0","4,C","35.0","4,,,C","9.92","4,C","17.26","4,,,C","2.59","4,,,C","","","",""
"CA003021912","2022-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","","","10.3",",C","1",",C","1",",C","0",",C","","","0",",C","3",",C","0",",C","19",",C","3",",C","20220925",",,C","","","20220919",",,C","20220904",",,C","-1.8",",C,25,","","","7.4",",,C,19,","34.5",",C,04,","","","140.3",",C","7.4",",,,C","14.00",",C","23.14",",,,C","4.86",",,,C","","","",""
"CA003021912","2022-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","","","0.0","3,C","2","3,C","2","3,C","0","3,C","","","0","3,C","17","3,C","0","3,C","7","3,C","0","3,C","20221026",",3,C","","","20221010",",3,C","20221018",",3,C","-7.6","3,C,26,","","","5.5","3,,C,10,","25.2","3,C,18,","","","296.7","3,C","10.2","3,,,C","7.74","3,C","15.58","3,,,C","-0.10","3,,,C","","","",""
"CA003021912","2022-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","","","0.0","3,C","10","4,C","3","4,C","0","4,C","","","10","3,C","27","3,C","18","3,C","0","3,C","0","3,C","20221109",",3,C","","","20221102",",4,C","20221124",",3,C","-30.8","3,C,09,","","","6.6","4,,C,02,","6.5","3,C,24,","","","733.8","3,C","18.5","4,,,C","-8.84","3,C","-4.02","3,,,C","-13.67","3,,,C","","","",""
"CA003021912","2022-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","","","0.0",",C","11","1,C","1","1,C","0","1,C","","","18",",C","31",",C","28",",C","0",",C","0",",C","20221220",",,C","","","20221227",",1,C","20221226",",,C","-37.3",",C,20,","","","5.0","1,,C,27,","6.8",",C,26,","","","1076.8",",C","13.5","1,,,C","-16.40",",C","-10.56",",,,C","-22.25",",,,C","","","",""
