"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00369655","1972-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","8",",0","0",",0","28",",0","9",",0","","","","","","","","","19720220",",,0","19720219",",,0","","","19720213",",,0","","","432",",,0,20,","254",",,0,19,","19.3",",,0,13,","","","85.6",",,,0","864",",,,0","",""
"USC00369655","1972-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","4",",0","0",",0","7","2,0","0","1,0","","","","","","","","","19720305","+,2,0","19720315","+,1,0","","","19720303",",,0","","","76","2,,0,05,+","3","1,,0,15,+","23.4",",,0,03,","","","43.2",",,,0","9","1,,,0","",""
"USC00369655","1972-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","19720408",",,0","19720408",",,0","","","19720415",",,0","","","51",",,0,08,","38",",,0,08,","25.9",",,0,15,","","","87.2",",,,0","38",",,,0","",""
"USC00369655","1972-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720520",",,0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,20,","","","49.8",",,,0","0",",,,0","",""
"USC00369655","1972-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720623",",,0","","","0",",,0,30,+","0",",,0,30,+","67.8",",,0,23,","","","257.4",",,,0","0",",,,0","",""
"USC00369655","1972-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720724",",,0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","","","33.5",",,,0","0",",,,0","",""
"USC00369655","1972-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720818",",,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","","","32.3",",,,0","0",",,,0","",""
"USC00369655","1972-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720914",",,0","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,14,","","","169.9",",,,0","0",",,,0","",""
"USC00369655","1972-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","19721019",",,0","19721019",",,0","","","19721007",",,0","","","0",",T,0,19,","51",",,0,19,","18.3",",,0,07,","","","46.0",",,,0","51",",,,0","",""
"USC00369655","1972-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","19721129",",,0","19721129",",,0","","","19721114",",,0","","","25",",,0,29,","25",",,0,29,","17.3",",,0,14,","","","69.3",",,,0","25",",,,0","",""
"USC00369655","1972-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","10",",0","0",",0","5",",0","4",",0","","","","","","","","","19721202","+,,0","19721201",",,0","","","19721209",",,0","","","102",",,0,02,+","102",",,0,01,","17.0",",,0,09,","","","76.4",",,,0","203",",,,0","",""
"USC00369655","1973-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","6",",0","0",",0","7",",0","3",",0","","","","","","","","","19730129","+,,0","19730129","+,,0","","","19730104",",,0","","","25",",,0,29,+","25",",,0,29,+","14.5",",,0,04,","","","37.7",",,,0","88",",,,0","",""
"USC00369655","1973-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","5",",0","0",",0","9",",0","3",",0","","","","","","","","","19730223","+,,0","19730222",",,0","","","19730216",",,0","","","76",",,0,23,+","76",",,0,22,","8.4",",,0,16,","","","34.8",",,,0","165",",,,0","",""
"USC00369655","1973-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","3",",0","2",",0","","","","","","","","","19730319",",,0","19730318",",,0","","","19730317",",,0","","","127",",,0,19,","76",",,0,18,","42.4",",,0,17,","","","88.7",",,,0","127",",,,0","",""
"USC00369655","1973-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","13",",0","10",",0","0",",0","1",",0","1",",0","","","","","","","","","19730411",",,0","19730411",",,0","","","19730428",",,0","","","25",",,0,11,","25",",,0,11,","22.4",",,0,28,","","","93.9",",,,0","25",",,,0","",""
"USC00369655","1973-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730509",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","","","89.7",",,,0","0",",,,0","",""
"USC00369655","1973-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730625","+,,0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,25,+","","","92.7",",,,0","0",",,,0","",""
"USC00369655","1973-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730721",",,0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,21,","","","50.0",",,,0","0",",,,0","",""
"USC00369655","1973-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730821",",,0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,21,","","","50.1",",,,0","0",",,,0","",""
"USC00369655","1973-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730929",",,0","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,29,","","","146.6",",,,0","0",",,,0","",""
"USC00369655","1973-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731029",",,0","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,29,","","","93.1",",,,0","0",",,,0","",""
"USC00369655","1973-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","19731110",",,0","19731110",",,0","","","19731128","+,,0","","","76",",,0,10,","76",",,0,10,","19.3",",,0,28,+","","","70.7",",,,0","76",",,,0","",""
"USC00369655","1973-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","7",",0","0",",0","6",",0","2",",0","","","","","","","","","19731213","+,,0","19731210",",,0","","","19731210",",,0","","","51",",,0,13,+","51",",,0,10,","11.9",",,0,10,","","","40.2",",,,0","76",",,,0","",""
"USC00369655","1974-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","3",",0","0",",0","11",",0","3",",0","","","","","","","","","19740110","+,,0","19740109",",,0","","","19740119",",,0","","","102",",,0,10,+","76",",,0,09,","24.4",",,0,19,","","","53.5",",,,0","152",",,,0","",""
"USC00369655","1974-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","19740207",",,0","","","","","","","18.5",",,0,07,","","","39.3",",,,0","","","",""
"USC00369655","1974-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19740324","+,,0","19740324","+,,0","","","19740309",",,0","","","0",",T,0,24,+","0",",T,0,24,+","23.4",",,0,09,","","","90.5",",,,0","0",",T,,0","",""
"USC00369655","1974-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","19740410","+,,0","19740409",",,0","","","19740402",",,0","","","25",",,0,10,+","25",",,0,09,","13.0",",,0,02,","","","53.8",",,,0","25",",,,0","",""
"USC00369655","1974-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740512",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,12,","","","104.6",",,,0","0",",,,0","",""
"USC00369655","1974-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740616",",,0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,16,","","","100.3",",,,0","0",",,,0","",""
"USC00369655","1974-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740701",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","","","82.7",",,,0","0",",,,0","",""
"USC00369655","1974-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740810",",,0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,10,","","","81.1",",,,0","0",",,,0","",""
"USC00369655","1974-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740902",",,0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,02,","","","117.2",",,,0","0",",,,0","",""
"USC00369655","1974-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19741031","+,,0","19741021","+,,0","","","19741016",",,0","","","0",",,0,31,+","0",",T,0,21,+","13.5",",,0,16,","","","16.5",",,,0","0",",T,,0","",""
"USC00369655","1974-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","19741121",",,0","19741121",",,0","","","19741105",",,0","","","25",",,0,21,","25",",,0,21,","24.6",",,0,05,","","","72.9",",,,0","25",",,,0","",""
"USC00369655","1974-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","9",",0","0",",0","14",",0","7",",0","","","","","","","","","19741203","+,,0","19741202",",,0","","","19741202",",,0","","","102",",,0,03,+","102",",,0,02,","16.5",",,0,02,","","","62.1",",,,0","330",",,,0","",""
"USC00369655","1975-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","14",",0","8",",0","1",",0","13",",0","6",",0","","","","","","","","","19750118",",,0","19750120","+,,0","","","19750129",",,0","","","76",",,0,18,","51",",,0,20,+","27.9",",,0,29,","","","93.4",",,,0","202",",,,0","",""
"USC00369655","1975-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","8",",0","1",",0","12",",0","5",",0","","","","","","","","","19750212",",,0","19750212","+,,0","","","19750224",",,0","","","127",",,0,12,","51",",,0,12,+","42.4",",,0,24,","","","100.5",",,,0","190",",,,0","",""
"USC00369655","1975-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","10",",0","0",",0","3",",0","1",",0","","","","","","","","","19750315",",,0","19750315",",,0","","","19750320",",,0","","","76",",,0,15,","76",",,0,15,","19.1",",,0,20,","","","95.9",",,,0","89",",,,0","",""
"USC00369655","1975-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","19750405",",,0","19750405",",,0","","","19750424",",,0","","","25",",,0,05,","25",",,0,05,","8.4",",,0,24,","","","35.6",",,,0","25",",,,0","",""
"USC00369655","1975-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750527",",,0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","","","78.3",",,,0","0",",,,0","",""
"USC00369655","1975-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19750630","+,,0","19750630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","0",",,,0","",""
"USC00369655","1975-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19750731","+,,0","19750731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00369655","1975-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750831",",,0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,31,","","","116.3",",,,0","0",",,,0","",""
"USC00369655","1975-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750924",",,0","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,24,","","","129.0",",,,0","0",",,,0","",""
"USC00369655","1975-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751018",",,0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,18,","","","67.5",",,,0","0",",,,0","",""
"USC00369655","1975-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19751123","+,,0","19751123","+,,0","","","19751113","+,,0","","","0",",T,0,23,+","0",",T,0,23,+","16.5",",,0,13,+","","","54.1",",,,0","0",",T,,0","",""
"USC00369655","1975-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","6",",0","0",",0","6",",0","1",",0","","","","","","","","","19751223","+,,0","19751221",",,0","","","19751226",",,0","","","51",",,0,23,+","51",",,0,21,","18.8",",,0,26,","","","53.6",",,,0","51",",,,0","",""
"USC00369655","1976-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","13",",0","11",",0","0",",0","22",",0","10",",0","","","","","","","","","19760112","+,,0","19760108",",,0","","","19760108",",,0","","","305",",,0,12,+","229",",,0,08,","18.5",",,0,08,","","","100.0",",,,0","723",",,,0","",""
"USC00369655","1976-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","5",",0","0",",0","10",",0","3",",0","","","","","","","","","19760209",",,0","19760209","+,,0","","","19760206",",,0","","","178",",,0,09,","76",",,0,09,+","15.0",",,0,06,","","","34.5",",,,0","177",",,,0","",""
"USC00369655","1976-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","6",",0","1",",0","3",",0","3",",0","","","","","","","","","19760318",",,0","19760317",",,0","","","19760304",",,0","","","152",",,0,18,","102",",,0,17,","29.0",",,0,04,","","","71.4",",,,0","178",",,,0","",""
"USC00369655","1976-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19760401",",,0","19760401",",,0","","","19760422",",,0","","","0",",T,0,01,","0",",T,0,01,","18.0",",,0,22,","","","49.8",",,,0","0",",T,,0","",""
"USC00369655","1976-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19760531","+,,0","19760520",",,0","","","19760512",",,0","","","0",",,0,31,+","0",",T,0,20,","11.9",",,0,12,","","","59.1",",,,0","0",",T,,0","",""
"USC00369655","1976-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","13",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760614",",,0","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,14,","","","164.3",",,,0","0",",,,0","",""
"USC00369655","1976-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760711",",,0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,11,","","","83.1",",,,0","0",",,,0","",""
"USC00369655","1976-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760808",",,0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,08,","","","143.7",",,,0","0",",,,0","",""
"USC00369655","1976-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760918",",,0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,18,","","","126.2",",,,0","0",",,,0","",""
"USC00369655","1976-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19761021",",,0","19761021",",,0","","","19761008",",,0","","","0",",T,0,21,","0",",T,0,21,","26.7",",,0,08,","","","125.1",",,,0","0",",T,,0","",""
"USC00369655","1976-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","4",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","19761130",",,0","19761130",",,0","","","19761130",",,0","","","51",",,0,30,","51",",,0,30,","7.1",",,0,30,","","","14.4",",,,0","64",",,,0","",""
"USC00369655","1976-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","6",",0","0",",0","18",",0","11",",0","","","","","","","","","19761231",",,0","19761226","+,,0","","","19761207",",,0","","","203",",,0,31,","76",",,0,26,+","19.8",",,0,07,","","","55.1",",,,0","468",",,,0","",""
"USC00369655","1977-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","14",",0","9",",0","0",",0","31",",0","16",",0","","","","","","","","","19770131","+,,0","19770115",",,0","","","19770110",",,0","","","762",",,0,31,+","127",",,0,15,","9.7",",,0,10,","","","48.9",",,,0","887",",,,0","",""
"USC00369655","1977-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","3",",0","0",",0","23",",0","7",",0","","","","","","","","","19770207","+,,0","19770205",",,0","","","19770225",",,0","","","787",",,0,07,+","76",",,0,05,","12.7",",,0,25,","","","26.9",",,,0","252",",,,0","",""
"USC00369655","1977-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","9",",0","0",",0","0",",0","2",",0","","","","","","","","","19770331","+,,0","19770318",",,0","","","19770313",",,0","","","0",",,0,31,+","64",",,0,18,","14.7",",,0,13,","","","91.1",",,,0","89",",,,0","",""
"USC00369655","1977-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","10",",0","0",",0","0",",0","1",",0","","","","","","","","","19770430","+,,0","19770406",",,0","","","19770403",",,0","","","0",",,0,30,+","51",",,0,06,","17.0",",,0,03,","","","78.3",",,,0","51",",,,0","",""
"USC00369655","1977-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770503",",,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","","","59.9",",,,0","0",",,,0","",""
"USC00369655","1977-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","9","2,0","9","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770606",",2,0","","","0",",,0,30,+","0",",,0,30,+","15.7","2,,0,06,","","","84.1","2,,,0","0",",,,0","",""
"USC00369655","1977-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770726",",,0","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,26,","","","270.4",",,,0","0",",,,0","",""
"USC00369655","1977-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","8","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770811",",3,0","","","0",",,0,31,+","0",",,0,31,+","27.2","3,,0,11,","","","114.6",",a,,0","0",",,,0","",""
"USC00369655","1977-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770925",",,0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,25,","","","87.8",",,,0","0",",,,0","",""
"USC00369655","1977-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771002",",,0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","","","71.9",",,,0","0",",,,0","",""
"USC00369655","1977-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","9",",0","0",",0","4",",0","2",",0","","","","","","","","","19771128",",,0","19771128","+,,0","","","19771111",",,0","","","102",",,0,28,","51",",,0,28,+","11.7",",,0,11,","","","70.6",",,,0","102",",,,0","",""
"USC00369655","1977-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","6",",0","0",",0","9",",0","5",",0","","","","","","","","","19771211","+,,0","19771209",",,0","","","19771209",",,0","","","279",",,0,11,+","152",",,0,09,","15.2",",,0,09,","","","47.9",",,,0","278",",,,0","",""
"USC00369655","1978-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","17",",0","13",",0","2",",0","30",",0","12",",0","","","","","","","","","19780123","+,,0","19780118",",,0","","","19780109",",,0","","","762",",,0,23,+","279",",,0,18,","27.4",",,0,09,","","","162.7",",,,0","1104",",,,0","",""
"USC00369655","1978-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","3",",0","2",",0","0",",0","28",",0","3",",0","","","","","","","","","19780201",",,0","19780214","+,,0","","","19780207",",,0","","","508",",,0,01,","51",",,0,14,+","3.8",",,0,07,","","","7.6",",,,0","127",",,,0","",""
"USC00369655","1978-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","4",",0","0",",0","15",",0","1",",0","","","","","","","","","19780305","+,,0","19780303",",,0","","","19780326",",,0","","","305",",,0,05,+","51",",,0,03,","17.8",",,0,26,","","","33.4",",,,0","51",",,,0","",""
"USC00369655","1978-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19780430","+,,0","19780430","+,,0","","","19780419",",,0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,19,","","","77.1",",,,0","0",",,,0","",""
"USC00369655","1978-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780524",",,0","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,24,","","","150.8",",,,0","0",",,,0","",""
"USC00369655","1978-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19780630","+,,0","19780630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","0",",,,0","",""
"USC00369655","1978-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780731",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","","","75.6",",,,0","0",",,,0","",""
"USC00369655","1978-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780831",",,0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","","","104.2",",,,0","0",",,,0","",""
"USC00369655","1978-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780911",",,0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,11,","","","93.0",",,,0","0",",,,0","",""
"USC00369655","1978-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781014",",,0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,14,","","","132.8",",,,0","0",",,,0","",""
"USC00369655","1978-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19781127","+,,0","19781127","+,,0","","","19781117",",,0","","","0",",T,0,27,+","0",",T,0,27,+","10.9",",,0,17,","","","49.2",",,,0","0",",T,,0","",""
"USC00369655","1978-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","8",",0","3",",0","8",",0","2",",0","","","","","","","","","19781229","+,,0","19781225","+,,0","","","19781209",",,0","","","25",",,0,29,+","25",",,0,25,+","31.5",",,0,09,","","","136.3",",,,0","50",",,,0","",""
"USC00369655","1979-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","9",",0","0",",0","16",",0","8",",0","","","","","","","","","19790113","+,,0","19790125","+,,0","","","19790102",",,0","","","127",",,0,13,+","51",",,0,25,+","24.6",",,0,02,","","","123.4",",,,0","252",",,,0","",""
"USC00369655","1979-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","9",",0","0",",0","26",",0","7",",0","","","","","","","","","19790220","+,,0","19790219",",,0","","","19790226",",,0","","","559",",,0,20,+","203",",,0,19,","18.5",",,0,26,","","","93.2",",,,0","660",",,,0","",""
"USC00369655","1979-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","6",",0","0",",0","3",",0","2",",0","","","","","","","","","19790326","+,,0","19790326","+,,0","","","19790305",",,0","","","25",",,0,26,+","25",",,0,26,+","16.5",",,0,05,","","","46.0",",,,0","50",",,,0","",""
"USC00369655","1979-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","10",",0","1",",0","1",",0","1",",0","","","","","","","","","19790410",",,0","19790410",",,0","","","19790409",",,0","","","25",",,0,10,","25",",,0,10,","25.4",",,0,09,","","","105.9",",,,0","25",",,,0","",""
"USC00369655","1979-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19790630","+,,0","19790630","+,,0","","","19790622",",,0","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,22,","","","59.7",",,,0","0",",,,0","",""
"USC00369655","1979-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790729",",,0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,29,","","","105.1",",,,0","0",",,,0","",""
