"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003892","2015-07","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.3","1,W","","","264.0","2,W","12","1,W","7","1,W","1","1,W","0","1,W","0","1,W","0","2,W","0","2,W","0","1,W","30","1,W","23","1,W","","","","","20150702","+,2,W","20150731","+,1,W","20150731","+,1,W","12","","20150704",",1,W","20150730","+,1,W","18.9","2,W,02,+","0","1,,W,31,+","0","1,,W,31,+","27.4","1,,W,04,","36.1","1,W,30,+","0.0","W","0.0","1,W","89.6","1,,,W","0","1,,,W","27.49","2,W","32.82","1,,,W","22.17","2,,,W","330","1,W","","","6.3","1,W","",""
"USW00003892","2015-08","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.6","3,W","","","","","8","2,W","6","2,W","1","2,W","0","3,W","0","2,W","","","","","","","","","","","4","","2","","","","20150831","+,3,W","20150831","+,2,W","10","","20150829",",2,W","","","","","0","3,,W,31,+","0","2,,W,31,+","55.1","2,,W,29,","","","","","","","108.6","2,,,W","0","2,,,W","","","","","","","350","3,W","","","6.7","3,W","",""
"USW00003892","2015-09","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.0","3,W","","","129.0","3,W","9","3,W","6","3,W","0","3,W","0","4,W","0","3,W","0","3,W","0","3,W","0","3,W","27","3,W","1","3,W","5","","1","","20150914","+,3,W","20150930","+,4,W","20150930","+,3,W","5","","20150928",",3,W","20150904",",3,W","12.2","3,W,14,+","0","4,,W,30,+","0","3,,W,30,+","13.0","3,,W,28,","33.3","3,W,04,","","","0.3","3,W","42.4","3,,,W","0","3,,,W","23.10","3,W","27.70","3,,,W","18.50","3,,,W","190","3,W","","","7.6","3,W","",""
"USW00003892","2015-10","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.1",",W","","","35.8","1,W","10",",W","5",",W","0",",W","0","5,W","0",",W","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","10","","1","","20151018",",1,W","20151031","+,5,W","20151031","+,,W","3","","20151031",",,W","20151023","+,1,W","6.7","1,W,18,","0","5,,W,31,+","0",",,W,31,+","16.3",",,W,31,","28.3","1,W,23,+","","","25.1","1,W","43.9",",,,W","0",",,,W","18.69","1,W","24.22","1,,,W","13.16","1,,,W","90",",W","","","7.6",",W","",""
"USW00003892","2015-11","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","1","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003892","2015-12","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.2","2,W","","","16.1","3,W","11","2,W","11","2,W","6","2,W","0","3,W","0","4,W","0","3,W","1","3,W","0","3,W","11","3,W","0","3,W","16","","2","","20151219",",3,W","20151231","+,3,W","20151231","+,4,W","4","","20151224",",2,W","20151226",",3,W","-2.7","3,W,19,","0","3,,W,31,+","0","4,,W,31,+","106.2","2,,W,24,","26.1","3,W,26,","","","126.3","3,W","333.3","2,,,W","0","4,,,W","14.40","3,W","19.42","3,,,W","9.38","3,,,W","160","2,W","","","8.9","2,W","",""
"USW00003892","2016-01","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","","","","","","","7","2,W","4","2,W","1","2,W","0","2,W","","","","","","","","","","","","","6","","","","","","20160131","+,2,W","","","2","","20160122",",2,W","","","","","0","2,,W,31,+","","","37.1","2,,W,22,","","","","","","","74.4","2,,,W","","","","","","","","","","","","","","","",""
"USW00003892","2016-02","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.8",",W","","","0.8","2,W","7",",W","5",",W","2",",W","0","1,W","0","2,W","0","2,W","9","2,W","0","2,W","3","2,W","0","2,W","7","","1","","20160210",",2,W","20160229","+,1,W","20160209",",2,W","4","","20160203",",,W","20160202",",2,W","-4.9","2,W,10,","0","1,,W,29,+","0","2,T,W,09,","37.8",",,W,03,","23.3","2,W,02,","","","229.3","2,W","111.2",",,,W","0","2,T,,W","9.87","2,W","15.89","2,,,W","3.85","2,,,W","160",",W","220","5,W","12.1",",W","23.3","5,W"
"USW00003892","2016-03","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.5",",W","","","24.6",",W","14",",W","5",",W","1",",W","0","2,W","0","2,W","0",",W","0",",W","0",",W","23",",W","0",",W","11","","4","","20160321",",,W","20160331","+,2,W","20160331","+,2,W","5","","20160331",",,W","20160315",",,W","0.6",",W,21,","0","2,,W,31,+","0","2,,W,31,+","40.1",",,W,31,","30.0",",W,15,","","","87.2",",W","104.4",",,,W","0","2,,,W","16.31",",W","21.95",",,,W","10.68",",,,W","300",",W","","","9.8",",W","",""
"USW00003892","2016-04","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.3",",W","","","25.8","3,W","15",",W","11",",W","2",",W","0","3,W","0","3,W","0","3,W","0","3,W","0","3,W","21","3,W","0","3,W","9","","","","20160404",",3,W","20160430","+,3,W","20160430","+,3,W","8","","20160401",",,W","20160430",",3,W","6.1","3,W,04,","0","3,,W,30,+","0","3,,W,30,+","68.1",",,W,01,","30.0","3,W,30,","","","41.4","3,W","195.0",",,,W","0","3,,,W","17.76","3,W","23.54","3,,,W","11.97","3,,,W","310",",W","","","9.8",",W","",""
"USW00003892","2016-05","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","","","","","","","8","3,W","5","3,W","0","3,W","0","5,W","0","3,W","","","","","","","","","","","6","","","","","","20160531","+,5,W","20160531","+,3,W","6","","20160501",",3,W","","","","","0","5,,W,31,+","0","3,,W,31,+","11.2","3,,W,01,","","","","","","","40.2","3,,,W","0","3,,,W","","","","","","","","","","","","","",""
"USW00003892","2016-06","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.5","4,W","","","","","7","1,W","2","1,W","0","1,W","0","2,W","0","1,W","","","","","0","4,W","26","4,W","20","4,W","3","","","","","","20160630","+,2,W","20160630","+,1,W","9","","20160625","+,1,W","20160617",",4,W","","","0","2,,W,30,+","0","1,,W,30,+","5.3","1,,W,25,+","35.6","4,W,17,","","","","","14.3","1,,,W","0","1,,,W","","","32.87","4,,,W","","","250","4,W","","","10.3","4,W","",""
"USW00003892","2016-07","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.6",",W","","","302.0","1,W","11",",W","6",",W","0",",W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","29","1,W","5","","2","","20160712",",1,W","20160731","+,1,W","20160731","+,1,W","15","","20160709",",,W","20160720","+,1,W","20.6","1,W,12,","0","1,,W,31,+","0","1,,W,31,+","13.5",",,W,09,","36.1","1,W,20,+","0.0","W","0.0","1,W","49.6",",,,W","0","1,,,W","28.40","1,W","34.18","1,,,W","22.62","1,,,W","210",",W","","","8.1",",W","",""
"USW00003892","2016-08","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003892","2016-09","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.4","1,W","","","225.5","2,W","2",",W","1",",W","0",",W","0","2,W","0",",W","0","2,W","0","2,W","0","2,W","28","2,W","18","2,W","","","","","20160930",",2,W","20160930","+,2,W","20160930","+,,W","4","","20160926",",,W","20160925",",2,W","10.6","2,W,30,","0","2,,W,30,+","0",",,W,30,+","2.8",",,W,26,","35.6","2,W,25,","","","0.8","2,W","3.6",",,,W","0",",,,W","26.36","2,W","32.30","2,,,W","20.41","2,,,W","220","1,W","","","7.2","1,W","",""
"USW00003892","2016-10","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.9",",W","","","94.4",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","4","","1","","20161023","+,,W","20161031","+,,W","20161031","+,,W","","","20161016",",,W","20161008",",,W","6.1",",W,23,+","0",",,W,31,+","0",",,W,31,+","14.5",",,W,16,","31.7",",W,08,","","","10.5",",W","14.5",",,,W","0",",,,W","21.04",",W","27.92",",,,W","14.15",",,,W","350",",W","","","9.8",",W","",""
"USW00003892","2016-11","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.9",",W","","","16.7",",W","2",",W","2",",W","1",",W","0",",W","0","1,W","0",",W","1",",W","0",",W","19",",W","0",",W","4","","","","20161120",",,W","20161130","+,,W","20161130","+,1,W","3","","20161129",",,W","20161101",",,W","-0.5",",W,20,","0",",,W,30,+","0","1,,W,30,+","42.7",",,W,29,","30.0",",W,01,","","","102.2",",W","62.0",",,,W","0","1,,,W","15.48",",W","22.22",",,,W","8.74",",,,W","180",",W","","","12.5",",W","",""
"USW00003892","2016-12","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.2",",W","","","3.3","1,W","11",",W","7",",W","1",",W","0",",W","","","0","1,W","5","1,W","0","1,W","5","1,W","0","1,W","14","","2","","20161210",",1,W","20161231","+,,W","","","1","","20161205",",,W","20161226","+,1,W","-2.7","1,W,10,","0",",,W,31,+","","","48.8",",,W,05,","24.4","1,W,26,+","","","231.2","1,W","112.2",",,,W","","","10.74","1,W","15.46","1,,,W","6.01","1,,,W","340",",W","","","9.8",",W","",""
"USW00003892","2017-01","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.3",",W","3.8","","3.8","1,W","8",",W","8",",W","4",",W","0",",W","0","5,W","0","1,W","7","1,W","0","1,W","12","1,W","0","1,W","13","","6","","20170108",",1,W","20170131","+,,W","20170131","+,5,W","7","","20170102",",,W","20170117",",1,W","-8.8","1,W,08,","0",",,W,31,+","0","5,,W,31,+","86.4",",,W,02,","25.0","1,W,17,","","","201.4","1,W","236.5",",,,W","0","5,,,W","11.75","1,W","17.18","1,,,W","6.31","1,,,W","310",",W","","","9.4",",W","",""
"USW00003892","2017-02","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.1",",W","7.8","","4.0",",W","10",",W","6",",W","2",",W","0",",W","0","4,W","0",",W","1",",W","0",",W","12",",W","0",",W","16","","3","","20170204",",,W","20170228","+,,W","20170228","+,4,W","1","","20170221",",,W","20170224",",,W","-1.0",",W,04,","0",",,W,28,+","0","4,,W,28,+","35.6",",,W,21,","26.1",",W,24,","","","131.6",",W","104.7",",,,W","0","4,,,W","13.78",",W","19.40",",,,W","8.15",",,,W","320",",W","","","10.3",",W","",""
"USW00003892","2017-03","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","","","","","","","9","4,W","6","4,W","0","4,W","0","4,W","","","","","","","","","","","","","6","","","","","","20170331","+,4,W","","","5","","20170307",",4,W","","","","","0","4,,W,31,+","","","13.7","4,,W,07,","","","","","","","50.1","4,,,W","","","","","","","","","","","","","","","",""
"USW00003892","2017-04","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.1",",W","","","80.3",",W","6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","10","","1","","20170408",",,W","20170430","+,,W","20170430","+,,W","4","","20170427",",,W","20170429",",,W","3.9",",W,08,","0",",,W,30,+","0",",,W,30,+","47.0",",,W,27,","30.6",",W,29,","","","25.3",",W","104.4",",,,W","0",",,,W","20.17",",W","26.13",",,,W","14.20",",,,W","310",",W","","","10.3",",W","",""
"USW00003892","2017-05","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.7",",W","","","108.8","1,W","12",",W","8",",W","1",",W","0",",W","0","2,W","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","10","","1","","20170506",",1,W","20170531","+,,W","20170531","+,2,W","7","","20170523",",,W","20170519","+,1,W","7.8","1,W,06,","0",",,W,31,+","0","2,,W,31,+","38.6",",,W,23,","31.7","1,W,19,+","","","15.8","1,W","146.7",",,,W","0","2,,,W","21.43","1,W","26.93","1,,,W","15.94","1,,,W","260",",W","","","7.2",",W","",""
"USW00003892","2017-06","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.6","1,W","","","178.6","1,W","16","1,W","12","1,W","2","1,W","0","1,W","0","2,W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","20","","3","","20170609",",1,W","20170630","+,1,W","20170630","+,2,W","11","","20170624",",1,W","20170623",",1,W","16.7","1,W,09,","0","1,,W,30,+","0","2,,W,30,+","47.2","1,,W,24,","31.7","1,W,23,","","","0.0","1,W","230.1","1,,,W","0","2,,,W","24.49","1,W","28.70","1,,,W","20.29","1,,,W","200","1,W","","","8.9","1,W","",""
"USW00003892","2017-07","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.2","1,W","","","263.8","1,W","10","1,W","5","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","16","1,W","12","","3","","20170731",",1,W","20170731","+,1,W","20170731","+,1,W","15","","20170725",",1,W","20170721",",1,W","18.9","1,W,31,","0","1,,W,31,+","0","1,,W,31,+","50.8","1,,W,25,","34.4","1,W,21,","0.0","","0.0","1,W","126.8","1,,,W","0","1,,,W","27.13","1,W","32.06","1,,,W","22.19","1,,,W","320","1,W","","","8.1","1,W","",""
"USW00003892","2017-08","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.4",",W","","","240.8",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","13","","2","","20170801",",,W","20170831","+,,W","20170831","+,,W","6","","20170830",",,W","20170820",",,W","17.2",",W,01,","0",",,W,31,+","0",",,W,31,+","41.4",",,W,30,","33.9",",W,20,","0.0","","0.0",",W","152.4",",,,W","0",",,,W","26.10",",W","30.48",",,,W","21.72",",,,W","190",",W","","","7.2",",W","",""
"USW00003892","2017-10","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.1","5,W","","","63.4","5,W","4","5,W","4","5,W","1","5,W","","","","","0","5,W","0","5,W","0","5,W","21","5,W","0","5,W","8","","1","","20171030",",5,W","","","","","","","20171023",",5,W","20171012",",5,W","2.2","5,W,30,","","","","","40.4","5,,W,23,","31.1","5,W,12,","","","58.4","5,W","65.8","5,,,W","","","18.53","5,W","24.34","5,,,W","12.71","5,,,W","310","5,W","","","9.4","5,W","",""
"USW00003892","2017-11","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.6",",W","","","10.3",",W","6",",W","4",",W","0",",W","0","1,W","0","3,W","0",",W","0",",W","0",",W","10",",W","0",",W","9","","4","","20171120",",,W","20171130","+,1,W","20171130","+,3,W","","","20171109",",,W","20171104","+,,W","0.6",",W,20,","0","1,,W,30,+","0","3,,W,30,+","14.5",",,W,09,","26.7",",W,04,+","","","145.3",",W","24.5",",,,W","0","3,,,W","13.83",",W","19.35",",,,W","8.31",",,,W","320",",W","","","7.6",",W","",""
"USW00003892","2018-01","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003892","2018-03","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.9",",W","","","9.2",",W","10",",W","5",",W","1",",W","0",",W","0","2,W","0",",W","4",",W","0",",W","12",",W","0",",W","5","","2","","20180309",",,W","20180331","+,,W","20180331","+,2,W","4","","20180311",",,W","20180301",",,W","-2.7",",W,09,","0",",,W,31,+","0","2,,W,31,+","33.3",",,W,11,","26.7",",W,01,","","","173.4",",W","80.3",",,,W","0","2,,,W","13.03",",W","19.14",",,,W","6.93",",,,W","200",",W","","","10.7",",W","",""
"USW00003892","2018-04","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.5",",W","","","11.2","1,W","6",",W","5",",W","1",",W","0","1,W","0",",W","0","1,W","0","1,W","0",",W","20",",W","0",",W","9","","","","20180416",",1,W","20180430","+,1,W","20180430","+,,W","4","","20180415",",,W","20180418","+,,W","2.2","1,W,16,","0","1,,W,30,+","0",",,W,30,+","32.5",",,W,15,","27.8",",W,18,+","","","83.2",",W","82.0",",,,W","0",",,,W","15.87","1,W","22.41",",,,W","9.32","1,,,W","220",",W","260","5,W","8.9",",W","14.3","5,W"
"USW00003892","2018-05","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.5",",W","","","164.4","1,W","11","1,W","9","1,W","1","1,W","0",",W","0",",W","0","1,W","0","1,W","0",",W","31",",W","3",",W","15","","1","","20180507","+,1,W","20180531","+,,W","20180531","+,,W","14","","20180523",",1,W","20180513",",,W","13.9","1,W,07,+","0",",,W,31,+","0",",,W,31,+","32.0","1,,W,23,","33.9",",W,13,","","","0.0",",W","122.4","1,,,W","0",",,,W","23.75","1,W","29.05",",,,W","18.44","1,,,W","180",",W","","","8.1",",W","",""
"USW00003892","2018-06","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.2",",W","","","222.4","1,W","10","3,W","5","3,W","1","3,W","0",",W","0",",W","0",",W","0",",W","0","1,W","29","1,W","10","1,W","20","","4","","20180606","+,,W","20180630","+,,W","20180630","+,,W","16","","20180617",",3,W","20180620",",1,W","17.2",",W,06,+","0",",,W,30,+","0",",,W,30,+","38.9","3,,W,17,","33.9","1,W,20,","","","0.0","1,W","71.6","3,,,W","0",",,,W","26.00","1,W","31.02","1,,,W","20.97",",,,W","280",",W","","","5.8",",W","",""
"USW00003892","2018-07","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","2","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003892","2018-08","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","2","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003892","2018-09","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.4","3,W","","","","","10",",W","8",",W","1",",W","0","1,W","0","1,W","","","","","","","","","","","11","","1","","","","20180930","+,1,W","20180930","+,1,W","13","","20180929",",,W","","","","","0","1,,W,30,+","0","1,,W,30,+","27.2",",,W,29,","","","","","","","94.9",",,,W","0","1,,,W","","","","","","","40","3,W","","","8.1","3,W","",""
"USW00003892","2018-10","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.8","1,W","","","88.2","2,W","6",",W","5",",W","1",",W","0",",W","0","1,W","0","2,W","0","2,W","0","2,W","24","2,W","1","2,W","10","","2","","20181022",",2,W","20181031","+,,W","20181031","+,1,W","","","20181010",",,W","20181005",",2,W","5.6","2,W,22,","0",",,W,31,+","0","1,,W,31,+","100.6",",,W,10,","32.2","2,W,05,","","","35.2","2,W","127.6",",,,W","0","1,,,W","20.16","2,W","25.40","2,,,W","14.91","2,,,W","360","1,W","","","11.2","1,W","",""
"USW00003892","2018-11","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.1","1,W","","","2.2","1,W","14","1,W","7","1,W","2","1,W","0","1,W","","","0","1,W","4","1,W","0",",W","6",",W","0",",W","16","","2","","20181128",",1,W","20181130","+,1,W","","","2","","20181112",",1,W","20181106",",,W","-3.2","1,W,28,","0","1,,W,30,+","","","49.5","1,,W,12,","25.0",",W,06,","","","214.8",",W","123.1","1,,,W","","","10.92","1,W","16.05",",,,W","5.78","1,,,W","300","1,W","","","8.1","1,W","",""
"USW00003892","2018-12","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.3",",W","","","1.1","2,W","13","1,W","10","1,W","4","1,W","0","2,W","0","2,W","0","2,W","3","2,W","0","2,W","2","2,W","0","2,W","15","","6","","20181212","+,2,W","20181231","+,2,W","20181231","+,2,W","3","","20181227",",1,W","20181202",",2,W","-3.2","2,W,12,+","0","2,,W,31,+","0","2,,W,31,+","58.7","1,,W,27,","23.3","2,W,02,","","","237.9","2,W","214.8","1,,,W","0","2,,,W","10.17","2,W","14.53","2,,,W","5.80","2,,,W","90",",W","","","9.4",",W","",""
"USW00003892","2019-01","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.2",",W","0.0","W","0.0","1,W","12",",W","8",",W","3",",W","0",",W","0","2,W","0","1,W","14","1,W","0",",W","2",",W","0",",W","4","","","","20190130",",1,W","20190131","+,,W","20190131","+,2,W","1","","20190123",",,W","20190107","+,,W","-4.9","1,W,30,","0",",,W,31,+","0","2,,W,31,+","33.3",",,W,23,","21.1",",W,07,+","","","297.8",",W","141.5",",,,W","0","2,,,W","8.49","1,W","13.80",",,,W","3.18","1,,,W","160",",W","","","9.8",",W","",""
"USW00003892","2019-02","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.4","3,W","","","","","8","3,W","4","3,W","0","3,W","0","1,W","0","3,W","","","","","","","","","","","9","","2","","","","20190228","+,1,W","20190228","+,3,W","3","","20190228",",3,W","","","","","0","1,,W,28,+","0","3,,W,28,+","16.8","3,,W,28,","","","","","","","32.4","3,,,W","0","3,,,W","","","","","","","210","3,W","","","11.2","3,W","",""
"USW00003892","2019-03","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.5",",W","","","4.2",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","13",",W","0",",W","4","","","","20190306",",,W","20190331","+,,W","20190305",",,W","6","","20190303",",,W","20190330","+,,W","-3.2",",W,06,","0",",,W,31,+","0",",T,W,05,","18.0",",,W,03,","25.6",",W,30,+","","","156.6",",W","53.9",",,,W","0",",T,,W","13.42",",W","19.10",",,,W","7.74",",,,W","160",",W","","","9.4",",W","",""
"USW00003892","2019-04","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.0",",W","","","42.8",",W","11",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","6","","","","20190401",",,W","20190430","+,,W","20190430","+,,W","7","","20190419",",,W","20190430","+,,W","3.3",",W,01,","0",",,W,30,+","0",",,W,30,+","66.8",",,W,19,","29.4",",W,30,+","","","43.0",",W","155.7",",,,W","0",",,,W","18.33",",W","24.50",",,,W","12.15",",,,W","200",",W","","","10.3",",W","",""
"USW00003892","2019-05","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.4",",W","","","172.7",",W","7",",W","6",",W","3",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","3","","","","20190515",",,W","20190531","+,1,W","20190531","+,,W","6","","20190512",",,W","20190526","+,,W","11.1",",W,15,","0","1,,W,31,+","0",",,W,31,+","37.3",",,W,12,","33.9",",W,26,+","","","0.8",",W","137.0",",,,W","0",",,,W","23.88",",W","29.53",",,,W","18.23",",,,W","190",",W","","","7.6",",W","",""
"USW00003892","2019-06","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","","","","","","","","","","","","","0","5,","","","","","","","","","","","","","5","","","","","","20190630","+,5,W","","","10","","","","","","","","0","5,,W,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003892","2019-08","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.2",",W","","","254.8","3,W","16","1,W","6","1,W","1","1,W","0","1,W","0","2,W","0","3,W","0","3,W","0","3,W","28","3,W","20","3,W","11","","2","","20190828","+,3,W","20190831","+,1,W","20190831","+,2,W","12","","20190803",",1,W","20190817",",3,W","20.6","3,W,28,+","0","1,,W,31,+","0","2,,W,31,+","27.7","1,,W,03,","36.1","3,W,17,","","","0.0","3,W","79.0","1,,,W","0","2,,,W","27.43","3,W","32.58","3,,,W","22.28","3,,,W","140",",W","","","9.4",",W","",""
"USW00003892","2019-09","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.6",",W","","","","","1",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","3","","","","","","20190930","+,,W","20190930","+,1,W","1","","20190901",",,W","","","","","0",",,W,30,+","0","1,,W,30,+","7.4",",,W,01,","","","","","","","7.4",",,,W","0","1,,,W","","","","","","","340",",W","","","7.6",",W","",""
"USW00003892","2019-10","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","2.9",",W","","","","","11",",W","8",",W","1",",W","0","1,W","","","","","","","","","","","","","11","","","","","","20191031","+,1,W","","","1","","20191019",",,W","","","","","0","1,,W,31,+","","","34.5",",,W,19,","","","","","","","94.6",",,,W","","","","","","","","","190",",W","","","8.1",",W","",""
"USW00003892","2019-11","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.0",",W","","","0.0",",W","7",",W","5",",W","1",",W","0","1,W","0",",W","0",",W","2",",W","0",",W","5",",W","0",",W","6","","1","","20191113",",,W","20191130","+,1,W","20191130","+,,W","","","20191115",",,W","20191130",",,W","-5.5",",W,13,","0","1,,W,30,+","0",",,W,30,+","31.2",",,W,15,","24.4",",W,30,","","","203.2",",W","78.2",",,,W","0",",,,W","11.56",",W","17.86",",,,W","5.26",",,,W","340",",W","","","9.8",",W","",""
"USW00003892","2019-12","32.61611","-85.43333","236.5","AUBURN OPELIKA AIRPORT, AL US","3.7",",W","","","2.0",",W","14",",W","7",",W","2",",W","0",",W","0",",W","0",",W","3",",W","0",",W","4",",W","0",",W","12","","2","","20191219","+,,W","20191231","+,,W","20191231","+,,W","2","","20191222",",,W","20191210",",,W","-2.1",",W,19,+","0",",,W,31,+","0",",,W,31,+","68.3",",,W,22,","23.3",",W,10,","","","222.4",",W","165.6",",,,W","0",",,,W","11.22",",W","16.13",",,,W","6.32",",,,W","80",",W","","","10.3",",W","",""
