"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017D07S","2004-03","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","5","1,T","5","1,T","0","1,T","29","2,","0",",T","24",",T","4",",T","0",",T","0",",T","20040302",",,T","20040304",",2,T","20040304",",1,T","20040321",",,T","-10.0",",T,02,","2083","2,,T,04,","20.3","1,,T,04,","16.8",",T,21,","3569.5","T","476.1",",T","45.7","1,,,T","2.98",",T","8.42",",,,T","-2.47",",,,T"
"USS0017D07S","2004-04","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","30",",","0",",T","19",",T","0",",T","1",",T","0",",T","20040401",",,T","20040401",",,T","20040401",",,T","20040426",",,T","-7.0",",T,01,","1143",",,T,01,","27.9",",,T,01,","21.2",",T,26,","3952.9","T","383.4",",T","78.5",",,,T","5.55",",T","11.75",",,,T","-0.65",",,,T"
"USS0017D07S","2004-05","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","3",",","0",",T","9",",T","0",",T","0",",T","0",",T","20040513",",,T","20040501",",,T","20040527","+,,T","20040503",",,T","-2.6",",T,13,","203",",,T,01,","17.8",",,T,27,+","20.2",",T,03,","4327.1","T","374.2",",T","132.0",",,,T","6.26",",T","10.86",",,,T","1.66",",,,T"
"USS0017D07S","2004-06","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","7.8","T","7.8",",T","2",",T","2",",T","0",",T","0",",","0",",T","2",",T","0",",T","12",",T","0",",T","20040615",",,T","20040630","+,,T","20040630",",,T","20040623",",,T","-0.3",",T,15,","0",",,T,30,+","5.1",",,T,30,","28.2",",T,23,","4516.0","T","188.9",",T","7.6",",,,T","12.30",",T","18.29",",,,T","6.30",",,,T"
"USS0017D07S","2004-07","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","46.3","T","38.5",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","20040708",",,T","20040731","+,,T","20040719",",,T","20040717",",,T","1.3",",T,08,","0",",,T,31,+","20.3",",,T,19,","31.7",",T,17,","58.8","T","58.8",",T","20.3",",,,T","17.68",",T","24.57",",,,T","10.78",",,,T"
"USS0017D07S","2004-08","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","92.3","T","46.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","20040823",",,T","20040831","+,,T","20040822",",,T","20040813",",,T","4.5",",T,23,","0",",,T,31,+","22.9",",,T,22,","31.6",",T,13,","140.5","T","81.7",",T","78.7",",,,T","17.18",",T","23.14",",,,T","11.23",",,,T"
"USS0017D07S","2004-09","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","92.3","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","2",",T","0",",T","7",",T","0",",T","20040921",",,T","20040930","+,,T","20040913",",,T","20040928","+,,T","-0.9",",T,21,","0",",,T,30,+","12.7",",,T,13,","22.3",",T,28,+","377.9","T","237.4",",T","43.2",",,,T","10.42",",T","15.68",",,,T","5.15",",,,T"
"USS0017D07S","2004-10","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","92.3","T","0.0",",T","10",",T","10",",T","0",",T","15",",","0",",T","15",",T","1",",T","0",",T","0",",T","20041031",",,T","20041019","+,,T","20041017",",,T","20041003",",,T","-7.6",",T,31,","127",",,T,19,+","15.2",",,T,17,","19.1",",T,03,","771.8","T","393.9",",T","68.5",",,,T","5.63",",T","9.84",",,,T","1.42",",,,T"
"USS0017D07S","2004-11","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","92.3","T","0.0",",T","11",",T","11",",T","0",",T","15",",","0",",T","23",",T","5",",T","0",",T","0",",T","20041129","+,,T","20041130",",,T","20041124",",,T","20041108",",,T","-12.2",",T,29,+","330",",,T,30,","15.2",",,T,24,","16.4",",T,08,","1314.7","T","542.9",",T","63.3",",,,T","0.24",",T","3.71",",,,T","-3.24",",,,T"
"USS0017D07S","2004-12","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","92.3","T","0.0",",T","13",",T","13",",T","1",",T","31",",","0",",T","30",",T","13",",T","0",",T","0",",T","20041223",",,T","20041231","+,,T","20041206",",,T","20041227",",,T","-12.1",",T,23,","686",",,T,31,+","25.4",",,T,06,","6.9",",T,27,","1939.4","T","624.7",",T","116.7",",,,T","-1.82",",T","1.17",",,,T","-4.81",",,,T"
"USS0017D07S","2005-01","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","25",",T","13",",T","0",",T","0",",T","20050106",",,T","20050108","+,,T","20050118",",,T","20050121",",,T","-16.5",",T,06,","940",",,T,08,+","25.4",",,T,18,","9.5",",T,21,","2575.8","T","636.4",",T","93.9",",,,T","-2.20",",T","1.13",",,,T","-5.53",",,,T"
"USS0017D07S","2005-02","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","28",",","0",",T","27",",T","4",",T","0",",T","0",",T","20050215","+,,T","20050220",",,T","20050219",",,T","20050202",",,T","-13.0",",T,15,+","864",",,T,20,","7.6",",,T,19,","11.4",",T,02,","3099.5","T","523.7",",T","35.3",",,,T","-0.37",",T","4.89",",,,T","-5.63",",,,T"
"USS0017D07S","2005-03","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","31",",","0",",T","26",",T","0",",T","0",",T","0",",T","20050325",",,T","20050330","+,,T","20050326",",,T","20050311",",,T","-7.5",",T,25,","864",",,T,30,+","27.9",",,T,26,","15.8",",T,11,","3616.1","T","516.6",",T","106.5",",,,T","1.67",",T","6.49",",,,T","-3.15",",,,T"
"USS0017D07S","2005-04","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","29",",","0",",T","23",",T","1",",T","0",",T","0",",T","20050404",",,T","20050405","+,,T","20050403",",,T","20050426",",,T","-7.2",",T,04,","813",",,T,05,+","12.7",",,T,03,","19.1",",T,26,","4072.9","T","456.8",",T","53.3",",,,T","3.11",",T","8.32",",,,T","-2.11",",,,T"
"USS0017D07S","2005-05","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","7",",T","0",",T","2",",T","0",",T","20050523",",,T","20050531","+,,T","20050515",",,T","20050528",",,T","-2.5",",T,23,","0",",,T,31,+","22.9",",,T,15,","23.4",",T,28,","4401.6","T","328.7",",T","109.2",",,,T","7.73",",T","12.39",",,,T","3.06",",,,T"
"USS0017D07S","2005-06","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","4",",T","0",",T","4",",T","0",",T","20050607",",,T","20050630","+,,T","20050627",",,T","20050621",",,T","-1.7",",T,07,","0",",,T,30,+","12.7",",,T,27,","27.2",",T,21,","4661.7","T","260.1",",T","38.1",",,,T","9.66",",T","15.56",",,,T","3.76",",,,T"
"USS0017D07S","2005-07","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","40.0","T","40.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20050703",",,T","20050731","+,,T","20050709",",,T","20050721",",,T","5.2",",T,03,","0",",,T,31,+","10.2",",,T,09,","31.6",",T,21,","64.0","T","64.0",",T","17.8",",,,T","17.56",",T","24.56",",,,T","10.55",",,,T"
"USS0017D07S","2005-08","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","88.7","T","48.7",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","1",",T","20050830",",,T","20050831","+,,T","20050831","+,,T","20050806",",,T","2.5",",T,30,","0",",,T,31,+","0.0",",,T,31,+","32.9",",T,06,","128.2","T","64.2",",T","0.0",",,,T","17.83",",T","24.96",",,,T","10.71",",,,T"
"USS0017D07S","2005-09","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","91.0","T","2.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20050910",",,T","20050930","+,,T","20050929",",,T","20050908",",,T","0.2",",T,10,","0",",,T,30,+","7.6",",,T,29,","27.1",",T,08,","340.8","T","212.6",",T","15.1",",,,T","11.33",",T","17.49",",,,T","5.16",",,,T"
"USS0017D07S","2005-10","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","91.0","T","0.0",",T","6",",T","6",",T","0",",T","4",",","0",",T","13",",T","0",",T","0",",T","0",",T","20051004",",,T","20051031","+,,T","20051001",",,T","20051018","+,,T","-4.1",",T,04,","51",",,T,31,+","17.8",",,T,01,","17.8",",T,18,+","708.3","T","367.5",",T","50.8",",,,T","6.48",",T","10.95",",,,T","2.01",",,,T"
"USS0017D07S","2005-11","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","91.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","0",",T","23",",T","10",",T","0",",T","0",",T","20051128",",,T","20051129",",,T","20051113","+,,T","20051121",",,T","-11.5",",T,28,","483",",,T,29,","17.8",",,T,13,+","10.0",",T,21,","1273.7","T","565.4",",T","114.3",",,,T","-0.51",",T","3.17",",,,T","-4.20",",,,T"
"USS0017D07S","2005-12","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","91.0","T","0.0",",T","15",",T","15",",T","1",",T","31",",","0",",T","27",",T","17",",T","0",",T","0",",T","20051208",",,T","20051231","+,,T","20051230",",,T","20051210",",,T","-14.5",",T,08,","1041",",,T,31,+","40.6",",,T,30,","6.7",",T,10,","1960.6","T","686.9",",T","187.9",",,,T","-3.82",",T","-0.69",",,,T","-6.96",",,,T"
"USS0017D07S","2006-01","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","23",",T","23",",T","1",",T","31",",","0",",T","31",",T","17",",T","0",",T","0",",T","20060116",",,T","20060131",",,T","20060110",",,T","20060123",",,T","-9.5",",T,16,","1727",",,T,31,","25.4",",,T,10,","4.9",",T,23,","2622.5","T","661.9",",T","231.0",",,,T","-3.02",",T","-0.19",",,,T","-5.84",",,,T"
"USS0017D07S","2006-02","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","2",",T","27",",T","9",",T","0",",T","0",",T","20060217",",,T","20060202",",,T","20060227",",,T","20060226",",,T","-18.8",",T,17,","1778",",,T,02,","10.2",",,T,27,","7.0",",T,26,","3240.0","T","617.5",",T","48.2",",,,T","-3.72",",T","1.09",",,,T","-8.53",",,,T"
"USS0017D07S","2006-03","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","21",",T","21",",T","0",",T","31",",","0",",T","29",",T","4",",T","0",",T","0",",T","20060311",",,T","20060317",",,T","20060325",",,T","20060324",",,T","-11.5",",T,11,","1829",",,T,17,","22.9",",,T,25,","9.3",",T,24,","3846.1","T","606.1",",T","142.0",",,,T","-1.22",",T","3.35",",,,T","-5.79",",,,T"
"USS0017D07S","2006-04","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","30",",","0",",T","21",",T","0",",T","0",",T","0",",T","20060418",",,T","20060401",",,T","20060401",",,T","20060429",",,T","-7.4",",T,18,","1854",",,T,01,","27.9",",,T,01,","20.3",",T,29,","4290.7","T","444.6",",T","91.3",",,,T","3.51",",T","9.06",",,,T","-2.03",",,,T"
"USS0017D07S","2006-05","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","3.6","T","3.6",",T","7",",T","7",",T","0",",T","14",",","0",",T","10",",T","0",",T","5",",T","0",",T","20060502",",,T","20060501",",,T","20060520",",,T","20060516",",,T","-6.2",",T,02,","813",",,T,01,","17.8",",,T,20,","26.3",",T,16,","4587.0","T","296.3",",T","55.9",",,,T","8.89",",T","14.77",",,,T","3.01",",,,T"
"USS0017D07S","2006-06","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","12.3","T","8.7",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20060609",",,T","20060630","+,,T","20060601",",,T","20060627",",,T","2.4",",T,09,","0",",,T,30,+","17.8",",,T,01,","27.7",",T,27,","4753.2","T","166.2",",T","48.2",",,,T","13.09",",T","18.39",",,,T","7.78",",,,T"
"USS0017D07S","2006-07","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","74.3","T","62.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20060731",",,T","20060731","+,,T","20060702",",,T","20060723",",,T","5.2",",T,31,","0",",,T,31,+","5.1",",,T,02,","31.2",",T,23,","30.9","T","30.9",",T","5.1",",,,T","19.34",",T","25.58",",,,T","13.10",",,,T"
"USS0017D07S","2006-08","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","99.6","T","25.3",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","20060831",",,T","20060831","+,,T","20060810","+,,T","20060807",",,T","3.4",",T,31,","0",",,T,31,+","5.1",",,T,10,+","29.2",",T,07,","111.8","T","80.9",",T","12.7",",,,T","16.54",",T","22.54",",,,T","10.55",",,,T"
"USS0017D07S","2006-09","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","118.9","T","19.3",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20060915",",,T","20060930","+,,T","20060921",",,T","20060905",",,T","0.6",",T,15,","0",",,T,30,+","12.7",",,T,21,","28.2",",T,05,","279.4","T","167.6",",T","38.2",",,,T","13.39",",T","18.19",",,,T","8.59",",,,T"
"USS0017D07S","2006-10","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","118.9","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","10",",T","1",",T","0",",T","0",",T","20061031",",,T","20061031","+,,T","20061018",",,T","20061001",",,T","-8.3",",T,31,","0",",,T,31,+","10.2",",,T,18,","17.6",",T,01,","648.2","T","368.8",",T","27.9",",,,T","6.44",",T","10.54",",,,T","2.33",",,,T"
"USS0017D07S","2006-11","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","118.9","T","0.0",",T","14",",T","14",",T","1",",T","22",",","0",",T","22",",T","7",",T","0",",T","0",",T","20061129",",,T","20061130","+,,T","20061105",",,T","20061106",",,T","-16.4",",T,29,","356",",,T,30,+","27.9",",,T,05,","10.1",",T,06,","1192.2","T","544.0",",T","144.7",",,,T","0.20",",T","3.12",",,,T","-2.73",",,,T"
"USS0017D07S","2006-12","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","118.9","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","26",",T","13",",T","0",",T","0",",T","20061216",",,T","20061227",",,T","20061226","+,,T","20061208",",,T","-11.0",",T,16,","940",",,T,27,","17.8",",,T,26,+","6.9",",T,08,","1818.7","T","626.5",",T","101.6",",,,T","-1.88",",T","0.97",",,,T","-4.73",",,,T"
"USS0017D07S","2007-01","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","2",",T","30",",T","13",",T","0",",T","0",",T","20070112",",,T","20070107","+,,T","20070107",",,T","20070129",",,T","-19.5",",T,12,","1041",",,T,07,+","12.7",",,T,07,","10.0",",T,29,","2500.5","T","681.8",",T","55.8",",,,T","-3.66",",T","0.23",",,,T","-7.55",",,,T"
"USS0017D07S","2007-02","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","28",",","0",",T","21",",T","5",",T","0",",T","0",",T","20070201",",,T","20070225",",,T","20070215",",,T","20070204",",,T","-12.4",",T,01,","1245",",,T,25,","27.9",",,T,15,","10.7",",T,04,","3014.1","T","513.6",",T","124.3",",,,T","-0.01",",T","3.18",",,,T","-3.20",",,,T"
"USS0017D07S","2007-03","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","20",",T","3",",T","0",",T","0",",T","20070302",",,T","20070301",",,T","20070322",",,T","20070317",",,T","-9.0",",T,02,","1245",",,T,01,","7.6",",,T,22,","16.6",",T,17,","3477.3","T","463.2",",T","37.9",",,,T","3.39",",T","7.82",",,,T","-1.04",",,,T"
"USS0017D07S","2007-04","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","26",",","0",",T","16",",T","0",",T","0",",T","0",",T","20070402",",,T","20070402",",,T","20070421","+,,T","20070428","+,,T","-5.4",",T,02,","635",",,T,02,","10.2",",,T,21,+","17.9",",T,28,+","3887.2","T","409.9",",T","43.3",",,,T","4.67",",T","9.48",",,,T","-0.14",",,,T"
"USS0017D07S","2007-05","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","7",",T","0",",T","2",",T","0",",T","20070504",",,T","20070531","+,,T","20070521",",,T","20070516",",,T","-3.3",",T,04,","0",",,T,31,+","10.2",",,T,21,","22.0",",T,16,","4174.3","T","287.1",",T","33.0",",,,T","9.07",",T","14.45",",,,T","3.70",",,,T"
"USS0017D07S","2007-06","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","5.1","T","5.1",",T","7",",T","7",",T","1",",T","0",",","0",",T","1",",T","0",",T","11",",T","0",",T","20070606",",,T","20070630","+,,T","20070610",",,T","20070603",",,T","-0.2",",T,06,","0",",,T,30,+","25.4",",,T,10,","26.2",",T,03,","4354.9","T","180.6",",T","45.5",",,,T","12.48",",T","18.25",",,,T","6.72",",,,T"
"USS0017D07S","2007-07","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","75.5","T","70.4",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20070702",",,T","20070731","+,,T","20070718","+,,T","20070705",",,T","8.6",",T,02,","0",",,T,31,+","2.5",",,T,18,+","32.0",",T,05,","8.6","T","8.6",",T","7.5",",,,T","20.33",",T","27.03",",,,T","13.63",",,,T"
"USS0017D07S","2007-08","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","99.2","T","23.7",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","20070827",",,T","20070831","+,,T","20070820","+,,T","20070815",",,T","4.9",",T,27,","0",",,T,31,+","12.7",",,T,20,+","29.9",",T,15,","85.6","T","77.0",",T","25.4",",,,T","16.61",",T","23.07",",,,T","10.16",",,,T"
"USS0017D07S","2007-09","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","102.3","T","3.1","1,T","1",",T","1",",T","0",",T","0",",","0","1,T","1","1,T","0",",T","7",",T","0",",T","20070928",",1,T","20070930","+,,T","20070930",",,T","20070903",",,T","-0.8","1,T,28,","0",",,T,30,+","12.7",",,T,30,","26.9",",T,03,","260.5","T","174.9",",T","12.7",",,,T","12.22","1,T","17.43",",,,T","7.00","1,,,T"
"USS0017D07S","2007-10","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","102.3","T","0.0",",T","7",",T","7",",T","0",",T","3",",","0",",T","12",",T","0",",T","0",",T","0",",T","20071026",",,T","20071021","+,,T","20071018",",,T","20071009",",,T","-2.3",",T,26,","76",",,T,21,+","12.7",",,T,18,","17.1",",T,09,","662.5","T","402.0",",T","50.8",",,,T","5.37",",T","8.98",",,,T","1.75",",,,T"
"USS0017D07S","2007-11","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","102.3","T","0.0",",T","11",",T","11",",T","0",",T","11",",","0",",T","19",",T","5",",T","0",",T","0",",T","20071122",",,T","20071129",",,T","20071117",",,T","20071108","+,,T","-8.5",",T,22,","381",",,T,29,","20.3",",,T,17,","12.7",",T,08,+","1160.1","T","497.6",",T","88.9",",,,T","1.75",",T","4.90",",,,T","-1.41",",,,T"
"USS0017D07S","2007-12","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","102.3","T","0.0",",T","14",",T","14",",T","0",",T","31",",","0",",T","30",",T","25",",T","0",",T","0",",T","20071209",",,T","20071229",",,T","20071202",",,T","20071204",",,T","-12.2",",T,09,","1168",",,T,29,","22.9",",,T,02,","8.2",",T,04,","1853.6","T","693.5",",T","165.0",",,,T","-4.04",",T","-1.42",",,,T","-6.65",",,,T"
"USS0017D07S","2008-01","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","31",",","0",",T","31",",T","23",",T","0",",T","0",",T","20080121",",,T","20080131","+,,T","20080127","+,,T","20080118",",,T","-15.2",",T,21,","1702",",,T,31,+","30.5",",,T,27,+","3.2",",T,18,","2570.6","T","717.0",",T","200.5",",,,T","-4.80",",T","-1.78",",,,T","-7.81",",,,T"
"USS0017D07S","2008-02","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","29",",","0",",T","28",",T","10",",T","0",",T","0",",T","20080214",",,T","20080202",",,T","20080224","+,,T","20080228",",,T","-9.7",",T,14,","2032",",,T,02,","15.2",",,T,24,+","9.1",",T,28,","3118.1","T","547.5",",T","104.1",",,,T","-0.54",",T","2.82",",,,T","-3.91",",,,T"
"USS0017D07S","2008-03","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","5","1,T","5","1,T","1","1,T","29","2,","0",",T","31",",T","4",",T","0",",T","0",",T","20080329",",,T","20080329",",2,T","20080312",",1,T","20080310",",,T","-10.8",",T,29,","1829","2,,T,29,","33.0","1,,T,12,","9.1",",T,10,","3714.9","T","596.8",",T","61.0","1,,,T","-0.92",",T","3.21",",,,T","-5.05",",,,T"
"USS0017D07S","2008-04","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","10","1,T","10","1,T","0","1,T","28","2,","0",",T","26",",T","1",",T","0",",T","0",",T","20080421",",,T","20080401",",2,T","20080404",",1,T","20080428",",,T","-9.1",",T,21,","1753","2,,T,01,","10.2","1,,T,04,","15.9",",T,28,","4221.2","T","506.3",",T","45.7","1,,,T","1.46",",T","6.31",",,,T","-3.40",",,,T"
"USS0017D07S","2008-05","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","1.4","T","1.4",",T","10",",T","10",",T","0",",T","20",",","0",",T","7",",T","0",",T","3",",T","0",",T","20080501",",,T","20080501",",,T","20080529",",,T","20080517",",,T","-4.5",",T,01,","1219",",,T,01,","12.7",",,T,29,","25.6",",T,17,","4544.8","T","323.6",",T","68.6",",,,T","7.94",",T","12.62",",,,T","3.26",",,,T"
"USS0017D07S","2008-06","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","9.9","T","8.5",",T","10",",T","10",",T","0",",T","0",",","0",",T","2",",T","0",",T","6",",T","0",",T","20080610",",,T","20080630","+,,T","20080610",",,T","20080629",",,T","-2.5",",T,10,","0",",,T,30,+","20.3",",,T,10,","29.9",",T,29,","4773.4","T","228.6",",T","78.7",",,,T","11.00",",T","16.30",",,,T","5.69",",,,T"
"USS0017D07S","2008-07","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","23.3","T","13.4",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","20080711",",,T","20080731","+,,T","20080731","+,,T","20080703",",,T","6.8",",T,11,","0",",,T,31,+","0.0",",,T,31,+","28.4",",T,03,","53.8","T","53.8",",T","0.0",",,,T","17.03",",T","22.96",",,,T","11.10",",,,T"
"USS0017D07S","2008-08","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","55.9","T","32.6",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20080831",",,T","20080831","+,,T","20080818",",,T","20080817",",,T","0.6",",T,31,","0",",,T,31,+","10.2",",,T,18,","30.0",",T,17,","148.2","T","94.4",",T","22.9",",,,T","16.34",",T","22.45",",,,T","10.23",",,,T"
"USS0017D07S","2008-09","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","64.3","T","8.4",",T","5",",T","5",",T","1",",T","0",",","0",",T","1",",T","0",",T","9",",T","0",",T","20080923",",,T","20080930","+,,T","20080920",",,T","20080916",",,T","-0.4",",T,23,","0",",,T,30,+","25.4",",,T,20,","25.6",",T,16,","308.9","T","160.7",",T","35.4",",,,T","13.26",",T","18.29",",,,T","8.22",",,,T"
"USS0017D07S","2008-10","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","64.9","T","0.6",",T","7",",T","7",",T","0",",T","0",",","0",",T","9",",T","0",",T","1",",T","0",",T","20081011",",,T","20081031","+,,T","20081004",",,T","20081001",",,T","-4.0",",T,11,","0",",,T,31,+","15.2",",,T,04,","23.1",",T,01,","658.8","T","349.9",",T","43.0",",,,T","7.06",",T","10.87",",,,T","3.25",",,,T"
"USS0017D07S","2008-11","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","64.9","T","0.0",",T","15",",T","15",",T","0",",T","12",",","0",",T","14",",T","0",",T","0",",T","0",",T","20081105",",,T","20081111",",,T","20081112","+,,T","20081117",",,T","-4.8",",T,05,","203",",,T,11,","20.3",",,T,12,+","11.7",",T,17,","1111.2","T","452.4",",T","119.1",",,,T","3.25",",T","5.99",",,,T","0.52",",,,T"
"USS0017D07S","2008-12","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","64.9","T","0.0",",T","22",",T","22",",T","1",",T","31",",","1",",T","28",",T","17",",T","0",",T","0",",T","20081216",",,T","20081231","+,,T","20081227",",,T","20081201",",,T","-19.7",",T,16,","889",",,T,31,+","33.0",",,T,27,","8.4",",T,01,","1802.2","T","691.0",",T","185.1",",,,T","-3.96",",T","-1.04",",,,T","-6.87",",,,T"
"USS0017D07S","2009-01","45.08","-117.55","1749.6","TAYLOR GREEN, OR US","","","0.0","T","0.0",",T","8",",T","8",",T","2",",T","31",",","0",",T","22",",T","7",",T","0",",T","0",",T","20090126",",,T","20090106",",,T","20090105",",,T","20090114",",,T","-16.3",",T,26,","1270",",,T,06,","38.1",",,T,05,","12.4",",T,14,","2391.9","T","589.7",",T","132.1",",,,T","-0.69",",T","2.79",",,,T","-4.17",",,,T"
