"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00359324","1941-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","9",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19411119","+,,6","","","19411115",",,6","","","","","","","0",",T,6,19,+","81.3",",,6,15,","","","","","229.9",",,,6","0",",T,,6","","","","","",""
"USC00359324","1942-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19420131","+,,6","","","19420109",",,6","","","","","","","0",",,6,31,+","50.8",",,6,09,","","","","","110.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","13",",6","11",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19420224",",,6","","","19420203",",,6","","","","","","","152",",,6,24,","27.9",",,6,03,","","","","","124.7",",,,6","253",",,,6","","","","","",""
"USC00359324","1942-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19420313",",,6","","","19420311",",,6","","","","","","","127",",,6,13,","15.7",",,6,11,","","","","","67.2",",,,6","203",",,,6","","","","","",""
"USC00359324","1942-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14",",6","13",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420430","+,,6","","","19420423",",,6","","","","","","","0",",,6,30,+","20.3",",,6,23,","","","","","112.5",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","18",",6","18",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19420531","+,,6","","","19420522",",,6","","","","","","","0",",,6,31,+","43.7",",,6,22,","","","","","218.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19420630","+,,6","","","19420626",",,6","","","","","","","0",",,6,30,+","28.4",",,6,26,","","","","","119.9",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420731","+,,6","","","19420716",",,6","","","","","","","0",",,6,31,+","19.8",",,6,16,","","","","","51.6",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420831","+,,6","","","19420831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420930","+,,6","","","19420910",",,6","","","","","","","0",",,6,30,+","5.6",",,6,10,","","","","","14.5",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19421031","+,,6","","","19421027",",,6","","","","","","","0",",,6,31,+","28.4",",,6,27,","","","","","76.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","22",",6","22",",6","8",",6","","","3",",6","","","","","","","","","","","","","","","","","19421116",",,6","","","19421115",",,6","","","","","","","152",",,6,16,","72.6",",,6,15,","","","","","465.6",",,,6","279",",,,6","","","","","",""
"USC00359324","1943-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","","","","","","","28","3,6","8",",6","","","","","","","","","","","","","","","19430131","+,3,6","19430127",",,6","","","","","","","","","610","3,,6,31,+","203",",,6,27,","","","","","","","","","813",",,,6","","","","","",""
"USC00359324","1943-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","7",",6","2",",6","28",",6","3",",6","","","","","","","","","","","","","","","19430209",",,6","19430209","+,,6","","","19430209",",,6","","","","","762",",,6,09,","152",",,6,09,+","32.3",",,6,09,","","","","","105.8",",,,6","456",",,,6","","","","","",""
"USC00359324","1943-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","","","19430328",",,6","","","","","","","","","","","76",",,6,28,","","","","","","","","","228",",,,6","","","","","",""
"USC00359324","1943-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14",",6","13",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19430430","+,,6","","","19430428",",,6","","","","","","","0",",,6,30,+","28.2",",,6,28,","","","","","199.9",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19430515",",,6","","","19430531",",,6","","","","","","","0",",T,6,15,","46.2",",,6,31,","","","","","132.6",",,,6","0",",T,,6","","","","","",""
"USC00359324","1943-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","11",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19430630","+,,6","","","19430601",",,6","","","","","","","0",",,6,30,+","40.6",",,6,01,","","","","","210.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430731","+,,6","","","19430704",",,6","","","","","","","0",",,6,31,+","10.2",",,6,04,","","","","","19.6",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430831","+,,6","","","19430829",",,6","","","","","","","0",",,6,31,+","21.6",",,6,29,","","","","","66.3",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430930","+,,6","","","19430927",",,6","","","","","","","0",",,6,30,+","4.6",",,6,27,","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","19",",6","18",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19431022",",,6","","","19431021",",,6","","","","","","","0",",T,6,22,","35.6",",,6,21,","","","","","199.1",",,,6","0",",T,,6","","","","","",""
"USC00359324","1943-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19431130","+,,6","","","19431104",",,6","","","","","","","0",",,6,30,+","50.8",",,6,04,","","","","","125.3",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","6",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19431225",",,6","","","19431225",",,6","","","","","","","38",",,6,25,","48.3",",,6,25,","","","","","94.1",",,,6","63",",,,6","","","","","",""
"USC00359324","1944-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","5",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19440102",",,6","","","19440102",",,6","","","","","","","127",",,6,02,","26.4",",,6,02,","","","","","69.7",",,,6","228",",,,6","","","","","",""
"USC00359324","1944-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16",",6","14",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","19440214",",,6","","","19440214","+,,6","","","","","","","152",",,6,14,","20.3",",,6,14,+","","","","","114.4",",,,6","570",",,,6","","","","","",""
"USC00359324","1944-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","12",",6","12",",6","0",",6","23","5,6","9",",6","","","","","","","","","","","","","","","19440305",",5,6","19440319",",,6","","","19440319",",,6","","","","","279","5,,6,05,","152",",,6,19,","22.9",",,6,19,","","","","","134.7",",,,6","507",",,,6","","","","","",""
"USC00359324","1944-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","20",",6","18",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19440425","+,,6","","","19440424",",,6","","","","","","","25",",,6,25,+","47.8",",,6,24,","","","","","203.6",",,,6","100",",,,6","","","","","",""
"USC00359324","1944-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","13",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440524","+,,6","","","19440509",",,6","","","","","","","0",",T,6,24,+","13.7",",,6,09,","","","","","71.7",",,,6","0",",T,,6","","","","","",""
"USC00359324","1944-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440630","+,,6","","","19440619",",,6","","","","","","","0",",,6,30,+","22.4",",,6,19,","","","","","70.4",",,,6","0",",,,6","","","","","",""
"USC00359324","1944-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440731","+,,6","","","19440727","+,,6","","","","","","","0",",,6,31,+","0.0",",T,6,27,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00359324","1944-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440831","+,,6","","","19440807","+,,6","","","","","","","0",",,6,31,+","0.0",",T,6,07,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00359324","1944-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440930","+,,6","","","19440917",",,6","","","","","","","0",",,6,30,+","21.3",",,6,17,","","","","","65.1",",,,6","0",",,,6","","","","","",""
"USC00359324","1944-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19441031","+,,6","","","19441031",",,6","","","","","","","0",",,6,31,+","22.4",",,6,31,","","","","","39.1",",,,6","0",",,,6","","","","","",""
"USC00359324","1944-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16",",6","14",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19441124",",,6","","","19441124",",,6","","","","","","","127",",,6,24,","30.0",",,6,24,","","","","","159.6",",,,6","178",",,,6","","","","","",""
"USC00359324","1944-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","11",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19441229",",,6","","","19441228",",,6","","","","","","","76",",,6,29,","15.5",",,6,28,","","","","","79.0",",,,6","127",",,,6","","","","","",""
"USC00359324","1945-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16",",6","13",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","19450118",",,6","","","19450107",",,6","","","","","","","76",",,6,18,","31.0",",,6,07,","","","","","199.2",",,,6","140",",,,6","","","","","",""
"USC00359324","1945-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","17",",6","15",",6","2",",6","","","6",",6","","","","","","","","","","","","","","","","","19450218",",,6","","","19450213",",,6","","","","","","","152",",,6,18,","38.1",",,6,13,","","","","","240.0",",,,6","405",",,,6","","","","","",""
"USC00359324","1945-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","23",",6","18",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19450315","+,,6","","","19450320",",,6","","","","","","","102",",,6,15,+","22.9",",,6,20,","","","","","192.4",",,,6","457",",,,6","","","","","",""
"USC00359324","1945-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","13",",6","13",",6","2",",6","","","6",",6","","","","","","","","","","","","","","","","","19450409",",,6","","","19450408",",,6","","","","","","","178",",,6,09,","35.6",",,6,08,","","","","","200.7",",,,6","560",",,,6","","","","","",""
"USC00359324","1945-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16",",6","16",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19450531","+,,6","","","19450517",",,6","","","","","","","0",",,6,31,+","50.8",",,6,17,","","","","","239.8",",,,6","0",",,,6","","","","","",""
"USC00359324","1945-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450630","+,,6","","","19450603",",,6","","","","","","","0",",,6,30,+","14.5",",,6,03,","","","","","31.8",",,,6","0",",,,6","","","","","",""
"USC00359324","1945-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450731","+,,6","","","19450731","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1945-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450831","+,,6","","","19450825",",,6","","","","","","","0",",,6,31,+","11.4",",,6,25,","","","","","25.2",",,,6","0",",,,6","","","","","",""
"USC00359324","1945-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450922",",,6","","","19450922",",,6","","","","","","","0",",T,6,22,","21.6",",,6,22,","","","","","82.9",",,,6","0",",T,,6","","","","","",""
"USC00359324","1945-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","12",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19451031","+,,6","","","19451029",",,6","","","","","","","0",",,6,31,+","16.8",",,6,29,","","","","","90.3",",,,6","0",",,,6","","","","","",""
"USC00359324","1945-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","22",",6","20",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451118",",,6","","","","","","","","","40.6",",,6,18,","","","","","215.6",",,,6","","","","","","","",""
"USC00359324","1945-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14",",6","12",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","19451207",",,6","","","19451228",",,6","","","","","","","102",",,6,07,","61.0",",,6,28,","","","","","199.9",",,,6","178",",,,6","","","","","",""
"USC00359324","1946-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16","1,6","15","1,6","3","1,6","27","4,6","8",",6","","","","","","","","","","","","","","","19460130",",4,6","19460129",",,6","","","19460103",",1,6","","","","","432","4,,6,30,","178",",,6,29,","31.0","1,,6,03,","","","","","190.5","1,,,6","608",",,,6","","","","","",""
"USC00359324","1946-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","10",",6","1",",6","27","1,6","8",",6","","","","","","","","","","","","","","","19460208",",1,6","19460207",",,6","","","19460227",",,6","","","","","787","1,,6,08,","203",",,6,07,","29.0",",,6,27,","","","","","115.0",",,,6","685",",,,6","","","","","",""
"USC00359324","1946-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19460410",",,6","","","19460429",",,6","","","","","","","13",",,6,10,","26.2",",,6,29,","","","","","69.9",",,,6","13",",,,6","","","","","",""
"USC00359324","1946-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460531","+,,6","","","19460527",",,6","","","","","","","0",",,6,31,+","20.3",",,6,27,","","","","","79.9",",,,6","0",",,,6","","","","","",""
"USC00359324","1946-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","15",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460630","+,,6","","","19460606",",,6","","","","","","","0",",,6,30,+","20.3",",,6,06,","","","","","101.8",",,,6","0",",,,6","","","","","",""
"USC00359324","1946-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460708",",,6","","","","","","","","","4.6",",,6,08,","","","","","7.4",",,,6","","","","","","","",""
"USC00359324","1946-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460831","+,,6","","","19460829",",,6","","","","","","","0",",,6,31,+","12.2",",,6,29,","","","","","25.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1946-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460930","+,,6","","","19460916",",,6","","","","","","","0",",,6,30,+","24.4",",,6,16,","","","","","49.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1946-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16",",6","13",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19461030",",,6","","","19461021",",,6","","","","","","","51",",,6,30,","43.7",",,6,21,","","","","","180.4",",,,6","51",",,,6","","","","","",""
"USC00359324","1946-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","15","1,6","14","1,6","2","1,6","","","6",",6","","","","","","","","","","","","","","","","","19461119","+,,6","","","19461126",",1,6","","","","","","","152",",,6,19,+","45.7","1,,6,26,","","","","","220.2","1,,,6","494",",,,6","","","","","",""
"USC00359324","1946-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","13",",6","12",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19461226",",,6","","","19461214",",,6","","","","","","","76",",,6,26,","35.6",",,6,14,","","","","","162.4",",,,6","76",",,,6","","","","","",""
"USC00359324","1947-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","","","","","","","","","9",",6","","","","","","","","","","","","","","","","","19470130","+,,6","","","","","","","","","","","178",",,6,30,+","","","","","","","","","966",",,,6","","","","","",""
"USC00359324","1947-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19470201",",,6","","","19470203",",,6","","","","","","","76",",,6,01,","15.2",",,6,03,","","","","","63.3",",,,6","76",",,,6","","","","","",""
"USC00359324","1947-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14",",6","12",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19470331","+,,6","","","19470310",",,6","","","","","","","0",",T,6,31,+","38.4",",,6,10,","","","","","187.4",",,,6","0",",T,,6","","","","","",""
"USC00359324","1947-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","18",",6","13",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19470404",",,6","","","19470404",",,6","","","","","","","127",",,6,04,","22.9",",,6,04,","","","","","120.8",",,,6","152",",,,6","","","","","",""
"USC00359324","1947-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470531","+,,6","","","19470508",",,6","","","","","","","0",",,6,31,+","16.3",",,6,08,","","","","","49.9",",,,6","0",",,,6","","","","","",""
"USC00359324","1947-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","17",",6","14",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19470630","+,,6","","","19470609",",,6","","","","","","","0",",,6,30,+","27.7",",,6,09,","","","","","175.4",",,,6","0",",,,6","","","","","",""
"USC00359324","1947-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470728",",,6","","","","","","","","","45.0",",,6,28,","","","","","86.4",",,,6","","","","","","","",""
"USC00359324","1947-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470830",",,6","","","","","","","","","7.6",",,6,30,","","","","","14.0",",,,6","","","","","","","",""
"USC00359324","1947-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470930","+,,6","","","19470907",",,6","","","","","","","0",",,6,30,+","25.1",",,6,07,","","","","","52.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1947-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","20",",6","15",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19471031","+,,6","","","19471020",",,6","","","","","","","0",",,6,31,+","51.8",",,6,20,","","","","","220.3",",,,6","0",",,,6","","","","","",""
"USC00359324","1947-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","23",",6","21",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19471105",",,6","","","19471113","+,,6","","","","","","","102",",,6,05,","24.9",",,6,13,+","","","","","254.4",",,,6","178",",,,6","","","","","",""
"USC00359324","1947-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","15",",6","14",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19471229",",,6","","","19471228",",,6","","","","","","","127",",,6,29,","23.9",",,6,28,","","","","","151.1",",,,6","279",",,,6","","","","","",""
"USC00359324","1948-01","43.66667","-122.26667","878.1","WICOPEE, OR US","0.0","","0.0","4,6","9",",6","8",",6","2",",6","","","3",",6","0","2,6","24","2,6","7","2,6","0","2,6","0","2,6","","","19480131","+,2,6","","","19480110","+,,6","","","19480102",",,6","19480123",",2,6","-5.0","2,6,31,+","","","51",",,6,10,+","52.8",",,6,02,","8.3","2,6,23,","478.7","2,6","113.8",",,,6","140",",,,6","0.68","4,6","2.86","2,,,6","-1.50","2,,,6"
"USC00359324","1948-02","43.66667","-122.26667","878.1","WICOPEE, OR US","0.0","","0.0","3,6","","","","","","","25","3,6","11",",6","0","1,6","26","1,6","8","2,6","0","2,6","0","2,6","","","19480205",",1,6","19480210",",3,6","19480209",",,6","","","","","19480225",",2,6","-8.9","1,6,05,","432","3,,6,10,","279",",,6,09,","","","7.8","2,6,25,","514.9","2,6","","","824",",,,6","-1.41","3,6","1.10","2,,,6","-3.93","1,,,6"
"USC00359324","1948-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","22",",6","17",",6","1",",6","27","4,6","16",",6","","","","","0","5,6","0","5,6","0","5,6","","","","","19480325",",4,6","19480320","+,,6","","","19480320",",,6","19480328",",5,6","","","356","4,,6,25,","76",",,6,20,+","26.4",",,6,20,","8.3","5,6,28,","","","174.4",",,,6","671",",,,6","","","2.59","5,,,6","",""
"USC00359324","1948-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","0.0",",6","23",",6","18",",6","0",",6","","","5",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","19480427",",,6","","","19480403",",,6","","","19480403",",,6","19480420",",,6","-5.6",",6,27,","","","102",",,6,03,","23.9",",,6,03,","14.4",",6,20,","486.7",",6","169.1",",,,6","266",",,,6","2.11",",6","5.23",",,,6","-1.01",",,,6"
"USC00359324","1948-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","0.0",",6","21",",6","17",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","19480520","+,,6","","","19480519",",,6","","","19480504",",,6","19480523",",,6","-1.1",",6,20,+","","","0",",T,6,19,","24.9",",,6,04,","22.2",",6,23,","367.7",",6","135.2",",,,6","0",",T,,6","6.47",",6","10.77",",,,6","2.17",",,,6"
"USC00359324","1948-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480630","+,,6","","","19480613",",,6","","","","","","","0",",,6,30,+","20.3",",,6,13,","","","","","68.8",",,,6","0",",,,6","","","","","",""
"USC00359324","1948-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00359324","1948-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19480831","+,,0","19480831","+,,0","","","19480823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00359324","1948-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19480930","+,,0","19480930","+,,0","","","19480923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,23,","","","","","108.6",",,,0","0",",,,0","","","","","",""
"USC00359324","1948-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19481031","+,,0","19481029",",,0","","","19481003",",,0","","","","","0",",,0,31,+","0",",T,0,29,","19.3",",,0,03,","","","","","89.7",",,,0","0",",T,,0","","","","","",""
"USC00359324","1948-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","21",",0","20",",0","3",",0","8",",0","6",",0","","","","","","","","","","","","","","","19481129","+,,0","19481126",",,0","","","19481115",",,0","","","","","178",",,0,29,+","127",",,0,26,","35.1",",,0,15,","","","","","263.1",",,,0","355",",,,0","","","","","",""
"USC00359324","1948-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","18",",0","18",",0","0",",0","31",",0","16",",0","","","","","","","","","","","","","","","19481217","+,,0","19481213",",,0","","","19481204",",,0","","","","","686",",,0,17,+","152",",,0,13,","25.1",",,0,04,","","","","","217.8",",,,0","1014",",,,0","","","","","",""
"USC00359324","1949-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","9",",0","8",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","19490104","+,,0","19490101",",,0","","","19490101",",,0","","","","","762",",,0,04,+","178",",,0,01,","14.0",",,0,01,","","","","","64.3",",,,0","673",",,,0","","","","","",""
