"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028705","1978-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19781007",",,I","","","","","","","10.7",",,I,07,","","","","","58.9",",,,I","","","","","",""
"RSM00028705","1978-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19781207",",,I","","","","","","","4.6",",,I,07,","","","","","39.6",",,,I","","","","","",""
"RSM00028705","1979-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790105",",,I","","","","","","","15.0",",,I,05,","","","","","43.3",",,,I","","","","","",""
"RSM00028705","1979-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19790208",",,I","","","","","","","12.8",",,I,08,","","","","","43.6",",,,I","","","","","",""
"RSM00028705","1979-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19790316",",,I","","","","","","","5.3",",,I,16,","","","","","12.2",",,,I","","","","","",""
"RSM00028705","1979-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19790412",",,I","","","","","","","6.5",",,I,12,","","","","","23.9",",,,I","","","","","",""
"RSM00028705","1979-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19790514",",,I","","","","","","","8.4",",,I,14,","","","","","12.2",",,,I","","","","","",""
"RSM00028705","1979-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19790611",",,I","","","","","","","12.6",",,I,11,","","","","","51.4",",,,I","","","","","",""
"RSM00028705","1979-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19790725",",,I","","","","","","","37.8",",,I,25,","","","","","116.5",",,,I","","","","","",""
"RSM00028705","1979-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19790803",",,I","","","","","","","6.9",",,I,03,","","","","","18.7",",,,I","","","","","",""
"RSM00028705","1979-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19790914",",,I","","","","","","","10.5",",,I,14,","","","","","52.6",",,,I","","","","","",""
"RSM00028705","1979-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19791001",",,I","","","","","","","4.9",",,I,01,","","","","","25.9",",,,I","","","","","",""
"RSM00028705","1979-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19791129",",,I","","","","","","","7.5",",,I,29,","","","","","30.3",",,,I","","","","","",""
"RSM00028705","1979-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19791205",",,I","","","","","","","6.9",",,I,05,","","","","","36.7",",,,I","","","","","",""
"RSM00028705","1980-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19800115",",,I","","","","","","","6.9",",,I,15,","","","","","24.6",",,,I","","","","","",""
"RSM00028705","1980-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19800204",",,I","","","","","","","3.9",",,I,04,","","","","","16.9",",,,I","","","","","",""
"RSM00028705","1980-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800322",",,I","","","","","","","6.1",",,I,22,","","","","","26.5",",,,I","","","","","",""
"RSM00028705","1980-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800410",",,I","","","","","","","6.2",",,I,10,","","","","","30.0",",,,I","","","","","",""
"RSM00028705","1980-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800522",",,I","","","","","","","2.7",",,I,22,","","","","","3.9",",,,I","","","","","",""
"RSM00028705","1980-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19800603",",,I","","","","","","","10.8",",,I,03,","","","","","56.0",",,,I","","","","","",""
"RSM00028705","1980-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19800712",",,I","","","","","","","7.0",",,I,12,","","","","","18.7",",,,I","","","","","",""
"RSM00028705","1980-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19800808",",,I","","","","","","","18.2",",,I,08,","","","","","87.7",",,,I","","","","","",""
"RSM00028705","1980-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19800904",",,I","","","","","","","16.2",",,I,04,","","","","","62.9",",,,I","","","","","",""
"RSM00028705","1980-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19801031",",,I","","","","","","","9.7",",,I,31,","","","","","36.0",",,,I","","","","","",""
"RSM00028705","1980-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19801128",",,I","","","","","","","4.8",",,I,28,","","","","","36.7",",,,I","","","","","",""
"RSM00028705","1980-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19801206",",,I","","","","","","","5.3",",,I,06,","","","","","41.2",",,,I","","","","","",""
"RSM00028705","1981-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810103",",,I","","","","","","","9.4",",,I,03,","","","","","36.8",",,,I","","","","","",""
"RSM00028705","1981-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810210",",,I","","","","","","","4.4",",,I,10,","","","","","20.0",",,,I","","","","","",""
"RSM00028705","1981-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810312",",,I","","","","","","","5.6",",,I,12,","","","","","29.2",",,,I","","","","","",""
"RSM00028705","1981-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810415",",,I","","","","","","","7.5",",,I,15,","","","","","33.2",",,,I","","","","","",""
"RSM00028705","1981-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810512",",,I","","","","","","","12.2",",,I,12,","","","","","24.2",",,,I","","","","","",""
"RSM00028705","1981-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810629",",,I","","","","","","","15.1",",,I,29,","","","","","30.7",",,,I","","","","","",""
"RSM00028705","1981-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810707",",,I","","","","","","","12.9",",,I,07,","","","","","26.6",",,,I","","","","","",""
"RSM00028705","1981-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810805",",,I","","","","","","","7.4",",,I,05,","","","","","31.3",",,,I","","","","","",""
"RSM00028705","1981-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19810925",",,I","","","","","","","31.8",",,I,25,","","","","","71.1",",,,I","","","","","",""
"RSM00028705","1981-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19811020",",,I","","","","","","","18.2",",,I,20,","","","","","55.0",",,,I","","","","","",""
"RSM00028705","1981-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19811126",",,I","","","","","","","11.4",",,I,26,","","","","","43.9",",,,I","","","","","",""
"RSM00028705","1981-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19811211",",,I","","","","","","","13.7",",,I,11,","","","","","44.5",",,,I","","","","","",""
"RSM00028705","1982-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19820102",",,I","","","","","","","6.5",",,I,02,","","","","","32.9",",,,I","","","","","",""
"RSM00028705","1982-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820227",",,I","","","","","","","2.2",",,I,27,","","","","","11.9",",,,I","","","","","",""
"RSM00028705","1982-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19820327",",,I","","","","","","","3.3",",,I,27,","","","","","19.0",",,,I","","","","","",""
"RSM00028705","1982-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820406",",,I","","","","","","","17.7",",,I,06,","","","","","50.4",",,,I","","","","","",""
"RSM00028705","1982-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820510",",,I","","","","","","","20.1",",,I,10,","","","","","59.6",",,,I","","","","","",""
"RSM00028705","1982-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19820620","+,,I","","","","","","","10.8",",,I,20,+","","","","","48.3",",,,I","","","","","",""
"RSM00028705","1982-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820728",",,I","","","","","","","3.5",",,I,28,","","","","","8.8",",,,I","","","","","",""
"RSM00028705","1982-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19820817",",,I","","","","","","","11.3",",,I,17,","","","","","41.5",",,,I","","","","","",""
"RSM00028705","1982-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19820911",",,I","","","","","","","24.7",",,I,11,","","","","","54.7",",,,I","","","","","",""
"RSM00028705","1982-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19821010",",,I","","","","","","","17.9",",,I,10,","","","","","52.0",",,,I","","","","","",""
"RSM00028705","1982-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19821106","+,,I","","","","","","","3.9",",,I,06,+","","","","","24.1",",,,I","","","","","",""
"RSM00028705","1982-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19821211",",,I","","","","","","","8.3",",,I,11,","","","","","40.4",",,,I","","","","","",""
"RSM00028705","1983-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19830101",",,I","","","","","","","5.6",",,I,01,","","","","","43.9",",,,I","","","","","",""
"RSM00028705","1983-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19830213",",,I","","","","","","","7.5",",,I,13,","","","","","36.3",",,,I","","","","","",""
"RSM00028705","1983-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19830323",",,I","","","","","","","5.6",",,I,23,","","","","","25.6",",,,I","","","","","",""
"RSM00028705","1983-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19830414",",,I","","","","","","","4.6",",,I,14,","","","","","18.8",",,,I","","","","","",""
"RSM00028705","1983-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19830519",",,I","","","","","","","23.3",",,I,19,","","","","","73.1",",,,I","","","","","",""
"RSM00028705","1983-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19830605",",,I","","","","","","","18.6",",,I,05,","","","","","91.0",",,,I","","","","","",""
"RSM00028705","1983-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830703",",,I","","","","","","","11.7",",,I,03,","","","","","36.8",",,,I","","","","","",""
"RSM00028705","1983-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19830828",",,I","","","","","","","7.5",",,I,28,","","","","","28.5",",,,I","","","","","",""
"RSM00028705","1983-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830927",",,I","","","","","","","16.3",",,I,27,","","","","","46.0",",,,I","","","","","",""
"RSM00028705","1983-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19831007",",,I","","","","","","","9.9",",,I,07,","","","","","46.7",",,,I","","","","","",""
"RSM00028705","1983-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19831103",",,I","","","","","","","10.3",",,I,03,","","","","","39.7",",,,I","","","","","",""
"RSM00028705","1983-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19831226",",,I","","","","","","","6.7",",,I,26,","","","","","20.1",",,,I","","","","","",""
"RSM00028705","1984-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19840111",",,I","","","","","","","11.8",",,I,11,","","","","","30.8",",,,I","","","","","",""
"RSM00028705","1984-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840229","+,,I","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"RSM00028705","1984-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840320",",,I","","","","","","","2.5",",,I,20,","","","","","7.2",",,,I","","","","","",""
"RSM00028705","1984-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840421",",,I","","","","","","","2.6",",,I,21,","","","","","5.1",",,,I","","","","","",""
"RSM00028705","1984-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840528",",,I","","","","","","","1.7",",,I,28,","","","","","4.5",",,,I","","","","","",""
"RSM00028705","1984-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19840622",",,I","","","","","","","24.0",",,I,22,","","","","","60.9",",,,I","","","","","",""
"RSM00028705","1984-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19840703",",,I","","","","","","","9.4",",,I,03,","","","","","33.4",",,,I","","","","","",""
"RSM00028705","1984-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","18",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19840810",",,I","","","","","","","28.4",",,I,10,","","","","","100.8",",,,I","","","","","",""
"RSM00028705","1984-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19840922","+,,I","","","","","","","5.2",",,I,22,+","","","","","30.9",",,,I","","","","","",""
"RSM00028705","1984-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","19",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19841010",",,I","","","","","","","15.1",",,I,10,","","","","","95.7",",,,I","","","","","",""
"RSM00028705","1984-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19841101",",,I","","","","","","","11.4",",,I,01,","","","","","38.7",",,,I","","","","","",""
"RSM00028705","1984-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19841211",",,I","","","","","","","6.4",",,I,11,","","","","","17.2",",,,I","","","","","",""
"RSM00028705","1985-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19850126",",,I","","","","","","","7.7",",,I,26,","","","","","39.9",",,,I","","","","","",""
"RSM00028705","1985-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19850219",",,I","","","","","","","5.8",",,I,19,","","","","","37.8",",,,I","","","","","",""
"RSM00028705","1985-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19850330",",,I","","","","","","","2.7",",,I,30,","","","","","6.5",",,,I","","","","","",""
"RSM00028705","1985-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19850410",",,I","","","","","","","8.3",",,I,10,","","","","","49.7",",,,I","","","","","",""
"RSM00028705","1985-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19850522",",,I","","","","","","","12.0",",,I,22,","","","","","29.1",",,,I","","","","","",""
"RSM00028705","1985-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19850607",",,I","","","","","","","8.9",",,I,07,","","","","","53.5",",,,I","","","","","",""
"RSM00028705","1985-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19850726",",,I","","","","","","","17.4",",,I,26,","","","","","65.7",",,,I","","","","","",""
"RSM00028705","1985-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19850802",",,I","","","","","","","5.3",",,I,02,","","","","","13.5",",,,I","","","","","",""
"RSM00028705","1985-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19850927",",,I","","","","","","","39.5",",,I,27,","","","","","97.5",",,,I","","","","","",""
"RSM00028705","1985-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19851001",",,I","","","","","","","11.6",",,I,01,","","","","","47.3",",,,I","","","","","",""
"RSM00028705","1985-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19851113",",,I","","","","","","","14.1",",,I,13,","","","","","53.8",",,,I","","","","","",""
"RSM00028705","1985-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19851201",",,I","","","","","","","4.9",",,I,01,","","","","","38.7",",,,I","","","","","",""
"RSM00028705","1986-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19860102",",,I","","","","","","","4.9",",,I,02,","","","","","36.8",",,,I","","","","","",""
"RSM00028705","1986-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19860219",",,I","","","","","","","11.0",",,I,19,","","","","","23.4",",,,I","","","","","",""
"RSM00028705","1986-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860307",",,I","","","","","","","1.2",",,I,07,","","","","","5.4",",,,I","","","","","",""
"RSM00028705","1986-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19860409",",,I","","","","","","","3.7",",,I,09,","","","","","9.6",",,,I","","","","","",""
"RSM00028705","1986-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19860507",",,I","","","","","","","9.1",",,I,07,","","","","","22.6",",,,I","","","","","",""
"RSM00028705","1986-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19860610",",,I","","","","","","","26.8",",,I,10,","","","","","87.6",",,,I","","","","","",""
"RSM00028705","1986-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19860726",",,I","","","","","","","13.2",",,I,26,","","","","","47.8",",,,I","","","","","",""
"RSM00028705","1986-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19860822",",,I","","","","","","","44.8",",,I,22,","","","","","78.6",",,,I","","","","","",""
"RSM00028705","1986-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19860920",",,I","","","","","","","10.4",",,I,20,","","","","","68.2",",,,I","","","","","",""
"RSM00028705","1986-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19861005",",,I","","","","","","","22.8",",,I,05,","","","","","79.0",",,,I","","","","","",""
"RSM00028705","1986-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19861105",",,I","","","","","","","15.7",",,I,05,","","","","","49.4",",,,I","","","","","",""
"RSM00028705","1986-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19861215",",,I","","","","","","","3.9",",,I,15,","","","","","25.3",",,,I","","","","","",""
"RSM00028705","1987-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19870128",",,I","","","","","","","5.7",",,I,28,","","","","","45.9",",,,I","","","","","",""
"RSM00028705","1987-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870225",",,I","","","","","","","7.9",",,I,25,","","","","","23.8",",,,I","","","","","",""
"RSM00028705","1987-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19870304",",,I","","","","","","","0.4",",,I,04,","","","","","0.6",",,,I","","","","","",""
"RSM00028705","1987-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19870427",",,I","","","","","","","10.7",",,I,27,","","","","","62.8",",,,I","","","","","",""
"RSM00028705","1987-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19870526",",,I","","","","","","","10.6",",,I,26,","","","","","26.5",",,,I","","","","","",""
"RSM00028705","1987-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19870603",",,I","","","","","","","19.2",",,I,03,","","","","","43.2",",,,I","","","","","",""
"RSM00028705","1987-07","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19870717",",,I","","","","","","","42.4",",,I,17,","","","","","113.1",",,,I","","","","","",""
"RSM00028705","1987-08","54.417","51.1","158.0","CELNO VERSINY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19870831",",,I","","","","","","","23.0",",,I,31,","","","","","68.2",",,,I","","","","","",""
"RSM00028705","1987-09","54.417","51.1","158.0","CELNO VERSINY, RS","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19870926",",,I","","","","","","","13.7",",,I,26,","","","","","108.8",",,,I","","","","","",""
"RSM00028705","1987-10","54.417","51.1","158.0","CELNO VERSINY, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19871024",",,I","","","","","","","0.2",",,I,24,","","","","","0.3",",,,I","","","","","",""
"RSM00028705","1987-11","54.417","51.1","158.0","CELNO VERSINY, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19871116",",,I","","","","","","","8.3",",,I,16,","","","","","37.5",",,,I","","","","","",""
"RSM00028705","1987-12","54.417","51.1","158.0","CELNO VERSINY, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19871231",",,I","","","","","","","9.3",",,I,31,","","","","","45.9",",,,I","","","","","",""
"RSM00028705","1988-01","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19880107",",,I","","","","","","","6.0",",,I,07,","","","","","15.8",",,,I","","","","","",""
"RSM00028705","1988-02","54.417","51.1","158.0","CELNO VERSINY, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19880222",",,I","","","","","","","2.7",",,I,22,","","","","","11.7",",,,I","","","","","",""
"RSM00028705","1988-03","54.417","51.1","158.0","CELNO VERSINY, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19880316",",,I","","","","","","","15.4",",,I,16,","","","","","47.0",",,,I","","","","","",""
"RSM00028705","1988-04","54.417","51.1","158.0","CELNO VERSINY, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19880416",",,I","","","","","","","23.1",",,I,16,","","","","","68.6",",,,I","","","","","",""
"RSM00028705","1988-05","54.417","51.1","158.0","CELNO VERSINY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19880511",",,I","","","","","","","5.2",",,I,11,","","","","","16.8",",,,I","","","","","",""
"RSM00028705","1988-06","54.417","51.1","158.0","CELNO VERSINY, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19880609",",,I","","","","","","","4.7",",,I,09,","","","","","12.5",",,,I","","","","","",""
