"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003062300","1992-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","9","5,C","2","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19920521",",5,C","19920508",",5,C","","","","","","","3","5,,C,21,","19.4","5,,C,08,","","","","","","","34.7","5,,,C","3","5,,,C","","","","","",""
"CA003062300","1992-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","3.3",",C","12",",C","10",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19920611",",,C","19920630","+,,C","19920630","+,,C","19920602",",,C","19920616",",,C","0.0",",C,11,","0",",,C,30,+","0",",,C,30,+","41.8",",,C,02,","28.0",",C,16,","","","159.3",",C","99.4",",,,C","0",",,,C","13.13",",C","18.93",",,,C","7.33",",,,C"
"CA003062300","1992-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.3",",C","10","2,C","4","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19920709",",,C","19920731","+,,C","19920731","+,,C","19920726",",2,C","19920722",",,C","1.0",",C,09,","0",",,C,31,+","0",",,C,31,+","15.8","2,,C,26,","26.0",",C,22,","104.7","","104.7",",C","45.6","2,,,C","0",",,,C","15.00",",C","21.10",",,,C","8.90",",,,C"
"CA003062300","1993-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.2",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19930605",",,C","19930630","+,,C","19930630","+,,C","19930621",",,C","19930607",",,C","0.0",",C,05,","0",",,C,30,+","0",",,C,30,+","21.8",",,C,21,","28.0",",C,07,","","","193.2",",C","69.6",",,,C","0",",,,C","11.90",",C","17.63",",,,C","6.17",",,,C"
"CA003062300","1993-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.2",",C","18",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19930710",",,C","","","19930731","+,,C","19930729",",,C","19930724",",,C","2.0",",C,10,","","","0",",,C,31,+","23.0",",,C,29,","25.0",",C,24,","118.0","","118.0",",C","81.2",",,,C","0",",,,C","14.53",",C","20.03",",,,C","9.03",",,,C"
"CA003062300","1994-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.3",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19940615",",,C","","","19940630","+,,C","19940613",",,C","19940622",",,C","2.0",",C,15,","","","0",",,C,30,+","26.2",",,C,13,","27.0",",C,22,","","","136.3",",C","84.6",",,,C","0",",,,C","13.83",",C","20.07",",,,C","7.60",",,,C"
"CA003062300","1994-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","16.3",",C","12","1,C","6","1,C","0","1,C","","","0","1,C","0",",C","0",",C","0",",C","20",",C","0",",C","19940722","+,,C","","","19940731","+,1,C","19940703",",1,C","19940726",",,C","7.0",",C,22,+","","","0","1,,C,31,+","16.2","1,,C,03,","31.0",",C,26,","72.2","","72.2",",C","73.0","1,,,C","0","1,,,C","16.53",",C","22.48",",,,C","10.58",",,,C"
"CA003062300","1995-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","3.5",",C","9","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19950622",",,C","19950630","+,,C","19950630","+,,C","19950624",",1,C","19950610",",,C","3.0",",C,22,","0",",,C,30,+","0",",,C,30,+","15.8","1,,C,24,","27.0",",C,10,","","","90.0",",C","64.6","1,,,C","0",",,,C","15.45",",C","21.63",",,,C","9.27",",,,C"
"CA003062300","1995-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0",",C","21",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19950723",",,C","19950731","+,,C","19950731","+,,C","19950727",",,C","19950719","+,,C","4.0",",C,23,","0",",,C,31,+","0",",,C,31,+","37.6",",,C,27,","25.0",",C,19,+","133.8","","133.8",",C","95.7",",,,C","0",",,,C","14.02",",C","20.35",",,,C","7.68",",,,C"
"CA003062300","1996-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19960621",",,C","","","19960630","+,,C","19960618",",,C","19960627",",,C","2.0",",C,21,","","","0",",,C,30,+","27.8",",,C,18,","25.0",",C,27,","","","131.0",",C","65.4",",,,C","0",",,,C","13.97",",C","20.37",",,,C","7.57",",,,C"
"CA003062300","1996-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","7.7","1,C","20",",C","9",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","14",",C","0",",C","19960706",",1,C","","","19960731","+,,C","19960718",",,C","19960730","+,,C","5.0","1,C,06,","","","0",",,C,31,+","21.1",",,C,18,","29.0",",C,30,+","85.2","","85.2",",C","85.2",",,,C","0",",,,C","15.68","1,C","21.16",",,,C","10.20","1,,,C"
"CA003062300","1997-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0","2,C","16",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","19970629","+,1,C","19970630","+,,C","19970630","+,,C","19970626",",,C","19970607",",1,C","3.0","1,C,29,+","0",",,C,30,+","0",",,C,30,+","20.8",",,C,26,","25.0","1,C,07,","","","121.8","1,C","89.9",",,,C","0",",,,C","13.97","2,C","20.45","1,,,C","7.48","1,,,C"
"CA003062300","1997-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","7.7","2,C","16",",C","8",",C","0",",C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","19970705",",1,C","19970731","+,1,C","19970731","+,,C","19970718",",,C","19970721",",1,C","6.0","1,C,05,","0","1,,C,31,+","0",",,C,31,+","20.9",",,C,18,","30.0","1,C,21,","60.3","","60.3","1,C","81.6",",,,C","0",",,,C","16.48","2,C","23.13","1,,,C","9.83","1,,,C"
"CA003062300","1998-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","8.4",",C","13",",C","3",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","19980602",",,C","","","19980630","+,,C","19980626",",,C","19980622",",,C","-2.0",",C,02,","","","0",",,C,30,+","28.9",",,C,26,","29.0",",C,22,","","","119.9",",C","50.9",",,,C","0",",,,C","14.62",",C","21.23",",,,C","8.00",",,,C"
"CA003062300","1998-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","20.2","2,C","11","2,C","7","2,C","1","2,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","19980721","+,1,C","19980731","+,,C","19980731","+,,C","19980712",",2,C","19980707","+,1,C","5.0","1,C,21,+","0",",,C,31,+","0",",,C,31,+","38.6","2,,C,12,","29.0","1,C,07,+","47.8","","47.8","1,C","74.4","2,,,C","0",",,,C","17.25","2,C","24.37","1,,,C","10.13","1,,,C"
"CA003062300","1999-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","4.4",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19990625",",,C","19990630","+,,C","19990630","+,,C","19990606",",,C","19990617",",,C","0.0",",C,25,","0",",,C,30,+","0",",,C,30,+","22.6",",,C,06,","30.0",",C,17,","","","189.9",",C","75.7",",,,C","0",",,,C","12.15",",C","18.57",",,,C","5.73",",,,C"
"CA003062300","1999-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","4.8","3,C","14",",C","9",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","19990731","+,2,C","19990731","+,,C","19990731","+,,C","19990701",",,C","19990720",",2,C","1.0","2,C,31,+","0",",,C,31,+","0",",,C,31,+","20.3",",,C,01,","30.0","2,C,20,","142.7","","142.7","2,C","120.2",",,,C","0",",,,C","13.36","3,C","19.12","2,,,C","7.60","2,,,C"
"CA003062300","2000-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0","4,C","18",",C","8",",C","1",",C","","","0",",C","0","3,C","14","3,C","0","3,C","0","3,C","0","3,C","20000514",",3,C","","","20000514",",,C","20000523",",,C","20000521","+,3,C","-4.0","3,C,14,","","","5",",,C,14,","28.6",",,C,23,","19.0","3,C,21,+","","","323.0","3,C","93.9",",,,C","5",",,,C","6.46","4,C","12.14","3,,,C","0.77","3,,,C"
"CA003062300","2000-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","3.1","4,C","15",",C","11",",C","0",",C","0",",C","0",",C","0","3,C","2","3,C","0","1,C","9","1,C","0","1,C","20000602",",3,C","20000630","+,,C","20000630","+,,C","20000619",",,C","20000628",",1,C","-1.0","3,C,02,","0",",,C,30,+","0",",,C,30,+","15.5",",,C,19,","28.0","1,C,28,","","","186.5","1,C","72.2",",,,C","0",",,,C","11.39","4,C","17.33","1,,,C","5.44","3,,,C"
"CA003062300","2000-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","8.8",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20000719","+,,C","","","20000731","+,,C","20000717",",,C","20000724","+,,C","7.0",",C,19,+","","","0",",,C,31,+","28.0",",,C,17,","27.5",",C,24,+","62.1","","62.1",",C","85.6",",,,C","0",",,,C","16.61",",C","22.26",",,,C","10.97",",,,C"
"CA003062300","2000-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.3",",C","18",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","20000829",",,C","","","20000831","+,,C","20000806",",,C","20000801",",,C","0.0",",C,29,","","","0",",,C,31,+","15.5",",,C,06,","27.0",",C,01,","231.4","","169.3",",C","84.1",",,,C","0",",,,C","12.94",",C","18.61",",,,C","7.27",",,,C"
"CA003062300","2001-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.8",",C","18",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20010703",",,C","20010731","+,,C","20010731","+,,C","20010729",",,C","20010704",",,C","4.0",",C,03,","0",",,C,31,+","0",",,C,31,+","23.0",",,C,29,","29.0",",C,04,","68.7","","68.7",",C","119.5",",,,C","0",",,,C","16.18",",C","22.58",",,,C","9.77",",,,C"
"CA003062300","2001-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.2",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20010827","+,,C","20010831","+,,C","20010831","+,,C","20010818",",,C","20010817",",,C","5.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","32.2",",,C,18,","29.0",",C,17,","163.9","","95.2",",C","90.3",",,,C","0",",,,C","15.33",",C","21.92",",,,C","8.74",",,,C"
"CA003062300","2002-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","15.7","1,C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","24","1,C","1","1,C","20020601",",,C","","","20020630","+,,C","20020605",",,C","20020627",",1,C","1.5",",C,01,","","","0",",,C,30,+","12.4",",,C,05,","33.0","1,C,27,","","","74.8","1,C","47.0",",,,C","0",",,,C","16.25","1,C","24.21","1,,,C","8.30",",,,C"
"CA003062300","2002-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","15.7","1,C","23",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","15","1,C","0","1,C","20020731","+,,C","20020731","+,,C","20020731","+,,C","20020727",",,C","20020711",",1,C","5.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","22.0",",,C,27,","31.0","1,C,11,","108.9","","108.9","1,C","126.4",",,,C","0",",,,C","15.25","1,C","21.17","1,,,C","9.34",",,,C"
"CA003062300","2002-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","6.8",",C","19",",C","7",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","16",",C","1",",C","20020802",",,C","20020831","+,,C","20020831","+,,C","20020805",",,C","20020828",",,C","-2.0",",C,02,","0",",,C,31,+","0",",,C,31,+","12.8",",,C,05,","33.0",",C,28,","269.5","","160.6",",C","67.1",",,,C","0",",,,C","13.37",",C","20.37",",,,C","6.37",",,,C"
"CA003062300","2003-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.6","1,C","14",",C","6",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","18",",C","0",",C","20030613",",1,C","","","20030630","+,,C","20030621",",,C","20030618",",,C","0.5","1,C,13,","","","0",",,C,30,+","13.4",",,C,21,","30.0",",C,18,","","","136.7",",C","65.8",",,,C","0",",,,C","13.74","1,C","20.15",",,,C","7.33","1,,,C"
"CA003062300","2003-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","18.8",",C","13",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20030713",",,C","20030731","+,,C","20030731","+,,C","20030712",",,C","20030731","+,,C","5.5",",C,13,","0",",,C,31,+","0",",,C,31,+","37.2",",,C,12,","31.0",",C,31,+","67.6","","67.6",",C","108.3",",,,C","0",",,,C","16.76",",C","23.84",",,,C","9.68",",,,C"
"CA003062300","2003-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","8.3",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20030826",",,C","20030831","+,,C","20030831","+,,C","20030804",",,C","20030801",",,C","2.0",",C,26,","0",",,C,31,+","0",",,C,31,+","18.4",",,C,04,","31.5",",C,01,","174.9","","107.3",",C","42.7",",,,C","0",",,,C","15.14",",C","21.97",",,,C","8.31",",,,C"
"CA003062300","2004-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","10","4,C","4","4,C","0","4,C","","","2","4,C","","","","","","","","","","","","","","","20040507",",4,C","20040530",",4,C","","","","","","","70","4,,C,07,","11.6","4,,C,30,","","","","","","","37.6","4,,,C","140","4,,,C","","","","","",""
"CA003062300","2004-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.3",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","17",",C","0",",C","20040622","+,,C","20040630","+,,C","20040630","+,,C","20040610",",,C","20040627",",,C","-0.5",",C,22,+","0",",,C,30,+","0",",,C,30,+","4.0",",,C,10,","29.0",",C,27,","","","155.2",",C","14.0",",,,C","0",",,,C","13.23",",C","21.05",",,,C","5.42",",,,C"
"CA003062300","2004-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","22.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20040728",",,C","20040731","+,,C","20040731","+,,C","20040720",",,C","20040717",",,C","3.0",",C,28,","0",",,C,31,+","0",",,C,31,+","12.2",",,C,20,","31.0",",C,17,","51.3","","51.3",",C","59.0",",,,C","0",",,,C","17.39",",C","24.90",",,,C","9.87",",,,C"
"CA003062300","2004-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","6.3",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","20040822",",,C","20040831","+,,C","20040831","+,,C","20040827",",,C","20040813",",,C","-3.0",",C,22,","0",",,C,31,+","0",",,C,31,+","7.0",",,C,27,","31.5",",C,13,","240.2","","188.9",",C","23.9",",,,C","0",",,,C","12.44",",C","19.73",",,,C","5.16",",,,C"
"CA003062300","2005-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","5",",C","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20050531","+,,C","20050509",",,C","20050519",",,C","","","","","0",",,C,31,+","0",",T,C,09,","14.5",",,C,19,","","","","","","","34.9",",,,C","0",",T,,C","","","","","",""
"CA003062300","2005-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20050626",",,C","20050630","+,,C","20050630","+,,C","20050622",",,C","20050621","+,,C","1.0",",C,26,","0",",,C,30,+","0",",,C,30,+","18.0",",,C,22,","26.5",",C,21,+","","","159.7",",C","54.1",",,,C","0",",,,C","13.01",",C","19.63",",,,C","6.38",",,,C"
"CA003062300","2005-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.2",",C","19",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20050725",",,C","20050731","+,,C","20050731","+,,C","20050723",",,C","20050705",",,C","3.0",",C,25,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,23,","26.0",",C,05,","110.9","","110.9",",C","68.4",",,,C","0",",,,C","14.76",",C","21.35",",,,C","8.17",",,,C"
"CA003062300","2005-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20050831","+,,C","20050831","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003062300","2006-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","20060503",",,C","","","20060501",",,C","20060520",",,C","20060517",",,C","-3.5",",C,03,","","","6",",,C,01,","12.0",",,C,20,","26.0",",C,17,","","","234.8",",C","42.0",",,,C","10",",,,C","10.76",",C","17.42",",,,C","4.10",",,,C"
"CA003062300","2006-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","24.3",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20060606",",,C","20060630","+,,C","20060630","+,,C","20060618",",,C","20060627",",,C","1.0",",C,06,","0",",,C,30,+","0",",,C,30,+","19.8",",,C,18,","33.5",",C,27,","","","81.7",",C","49.2",",,,C","0",",,,C","16.42",",C","22.85",",,,C","9.98",",,,C"
"CA003062300","2006-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","24.2",",C","19",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20060712",",,C","20060731","+,,C","20060731","+,,C","20060710",",,C","20060702",",,C","6.5",",C,12,","0",",,C,31,+","0",",,C,31,+","59.6",",,C,10,","34.0",",C,02,","70.7","","70.7",",C","140.2",",,,C","0",",,,C","16.83",",C","22.71",",,,C","10.95",",,,C"
"CA003062300","2006-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.4","2,C","15","1,C","8","1,C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","20060802",",1,C","20060831","+,,C","20060831","+,1,C","20060830","+,1,C","20060822",",1,C","4.0","1,C,02,","0",",,C,31,+","0","1,,C,31,+","10.2","1,,C,30,+","28.0","1,C,22,","183.0","","112.3","1,C","58.0","1,,,C","0","1,,,C","14.38","2,C","20.90","1,,,C","7.85","1,,,C"
"CA003062300","2006-09","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","4",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20060916",",,C","20060916",",,C","","","","","","","0",",T,C,16,","6.0",",,C,16,","","","","","","","13.4",",,,C","0",",T,,C","","","","","",""
"CA003062300","2007-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.7","1,C","11",",C","6",",C","0",",C","0","2,C","0",",C","0",",C","6",",C","0","1,C","6","1,C","0","1,C","20070510",",,C","20070531","+,2,C","20070506",",,C","20070502",",,C","20070531",",1,C","-3.0",",C,10,","0","2,,C,31,+","6",",,C,06,","12.4",",,C,02,","29.0","1,C,31,","","","261.7","1,C","48.8",",,,C","6",",,,C","9.66","1,C","16.78","1,,,C","2.53",",,,C"
"CA003062300","2007-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","5.9",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","20070609","+,,C","20070630","+,,C","20070630","+,,C","20070629",",,C","20070602",",,C","-1.0",",C,09,+","0",",,C,30,+","0",",,C,30,+","20.6",",,C,29,","29.5",",C,02,","","","139.4",",C","60.3",",,,C","0",",,,C","13.88",",C","20.88",",,,C","6.88",",,,C"
"CA003062300","2007-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","42.1","4,C","12","2,C","6","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","27","2,C","0","2,C","20070731","+,2,C","20070731","+,,C","20070715",",2,C","20070718",",2,C","20070714","+,2,C","6.0","2,C,31,+","0",",,C,31,+","0","2,T,C,15,","16.2","2,,C,18,","32.0","2,C,14,+","25.8","","25.8","2,C","57.3","2,,,C","0","2,T,,C","19.01","4,C","25.93","2,,,C","12.09","2,,,C"
"CA003062300","2007-08","57.1833","-112.3333","573.0","ELLS LO, AB CA","1.6",",C","18",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20070823",",,C","20070831","+,,C","20070831","+,,C","20070830",",,C","20070802",",,C","0.5",",C,23,","0",",,C,31,+","0",",,C,31,+","14.8",",,C,30,","28.0",",C,02,","205.2","","179.4",",C","69.5",",,,C","0",",,,C","12.60",",C","19.03",",,,C","6.16",",,,C"
"CA003062300","2008-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.3","3,C","11","3,C","6","3,C","1","3,C","","","0","3,C","0","3,C","1","3,C","0","3,C","19","3,C","0","3,C","20080601",",3,C","","","20080630","+,3,C","20080605",",3,C","20080629",",3,C","-1.0","3,C,01,","","","0","3,,C,30,+","26.4","3,,C,05,","29.0","3,C,29,","","","101.6","3,C","100.3","3,,,C","0","3,,,C","14.66","3,C","22.94","3,,,C","6.37","3,,,C"
"CA003062300","2008-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","","","10","5,C","8","5,C","1","5,C","","","0","5,C","","","","","0","5,C","22","5,C","0","5,C","","","","","20080731","+,5,C","20080703",",5,C","20080727",",5,C","","","","","0","5,,C,31,+","34.0","5,,C,03,","29.0","5,C,27,","","","","","87.2","5,,,C","0","5,,,C","","","24.00","5,,,C","",""
"CA003062300","2009-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.2","3,C","16","3,C","4","3,C","0","3,C","","","0","3,C","0","3,C","5","3,C","0","3,C","13","3,C","0","3,C","20090605","+,3,C","","","20090630","+,3,C","20090628",",3,C","20090613",",3,C","-1.0","3,C,05,+","","","0","3,,C,30,+","21.0","3,,C,28,","28.5","3,C,13,","","","143.7","3,C","81.1","3,,,C","0","3,,,C","13.02","3,C","20.83","3,,,C","5.20","3,,,C"
"CA003062300","2009-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","4.8","5,C","12","5,C","11","5,C","0","5,C","","","0","5,C","0","5,C","0","5,C","0","5,C","19","5,C","0","5,C","20090715","+,5,C","","","20090731","+,5,C","20090712",",5,C","20090724",",5,C","3.0","5,C,15,+","","","0","5,,C,31,+","11.6","5,,C,12,","29.5","5,C,24,","75.4","","75.4","5,C","73.8","5,,,C","0","5,,,C","15.62","5,C","23.35","5,,,C","7.88","5,,,C"
"CA003062300","2010-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.3","2,C","8","2,C","3","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","20100609",",2,C","","","20100630","+,2,C","20100605",",2,C","20100627","+,2,C","1.0","2,C,09,","","","0","2,,C,30,+","8.2","2,,C,05,","26.0","2,C,27,+","","","96.3","2,C","24.2","2,,,C","0","2,,,C","14.98","2,C","21.91","2,,,C","8.04","2,,,C"
"CA003062300","2011-05","57.1833","-112.3333","573.0","ELLS LO, AB CA","0.4","3,C","3","3,C","2","3,C","0","3,C","","","0","3,C","0","3,C","6","3,C","0","3,C","10","3,C","0","3,C","20110523",",3,C","","","20110510",",3,C","20110505",",3,C","20110520","+,3,C","-2.0","3,C,23,","","","2","3,,C,10,","7.8","3,,C,05,","26.5","3,C,20,+","","","175.7","3,C","11.4","3,,,C","2","3,,,C","12.07","3,C","19.91","3,,,C","4.23","3,,,C"
"CA003062300","2011-06","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.1","2,C","13","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","2","2,C","0","2,C","12","2,C","0","2,C","20110603",",2,C","","","20110630","+,2,C","20110621",",2,C","20110623",",2,C","-5.0","2,C,03,","","","0","2,,C,30,+","11.6","2,,C,21,","27.5","2,C,23,","","","116.7","2,C","61.1","2,,,C","0","2,,,C","14.24","2,C","20.54","2,,,C","7.95","2,,,C"
"CA003062300","2011-07","57.1833","-112.3333","573.0","ELLS LO, AB CA","2.4","3,C","16","3,C","10","3,C","2","3,C","","","0","3,C","0","3,C","0","3,C","0","3,C","21","3,C","0","3,C","20110705",",3,C","","","20110731","+,3,C","20110714",",3,C","20110717",",3,C","7.0","3,C,05,","","","0","3,,C,31,+","49.4","3,,C,14,","26.5","3,C,17,","53.1","","53.1","3,C","152.8","3,,,C","0","3,,,C","16.52","3,C","22.32","3,,,C","10.73","3,,,C"
