"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418939","1957-04","32.5","-100.25","609.9","TESCO, TX US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19570413",",,0","19570430","+,,0","7","","19570426",",,0","","","","","0",",T,0,13,","0",",,0,30,+","69.9",",,0,26,","","","","","180.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1957-05","32.5","-100.25","609.9","TESCO, TX US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19570531","+,,0","19570531","+,,0","4","","19570525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,25,","","","","","210.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1957-06","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19570630","+,,0","19570630","+,,0","3","","19570602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,02,","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1957-07","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","5","","19570725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,25,","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1957-08","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","5","","19570818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,18,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1957-09","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","8","","19570912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1957-10","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","4","","19571013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,13,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1957-11","32.5","-100.25","609.9","TESCO, TX US","","","","","10",",0","6",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19571122",",,0","19571122",",,0","3","","19571105",",,0","","","","","51",",,0,22,","51",",,0,22,","21.1",",,0,05,","","","","","59.8",",,,0","76",",,,0","","","","","",""
"USC00418939","1957-12","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","","","19571225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1958-01","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","5",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","1","","","","19580131","+,1,0","19580120",",,0","","","19580105",",,0","","","","","0","1,,0,31,+","25",",,0,20,","15.5",",,0,05,","","","","","36.8",",,,0","25",",,,0","","","","","",""
"USC00418939","1958-02","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","8","","","","19580212",",,0","19580211","+,1,0","","","19580223",",,0","","","","","51",",,0,12,","0","1,T,0,11,+","19.6",",,0,23,","","","","","40.5",",,,0","0","1,T,,0","","","","","",""
"USC00418939","1958-03","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","6",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","4","","","","19580331","+,1,0","19580312",",,0","1","","19580312",",,0","","","","","0","1,,0,31,+","51",",,0,12,","9.9",",,0,12,","","","","","31.9",",,,0","51",",,,0","","","","","",""
"USC00418939","1958-04","32.5","-100.25","609.9","TESCO, TX US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","6","","19580420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,20,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1958-05","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19580531","+,,0","19580531","+,,0","6","","19580513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,13,","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1958-06","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","5","","19580610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,10,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1958-07","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","3","","19580706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,06,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1958-08","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","4","","19580821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,21,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1958-09","32.5","-100.25","609.9","TESCO, TX US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","2","","19580916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,16,","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1958-10","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","1","","19581012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1958-11","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","1","","19581115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,15,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1958-12","32.5","-100.25","609.9","TESCO, TX US","","","","","1",",0","1",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19581231","+,2,0","19581230",",,0","","","19581230",",,0","","","","","0","2,,0,31,+","51",",,0,30,","3.8",",,0,30,","","","","","3.8",",,,0","51",",,,0","","","","","",""
"USC00418939","1959-01","32.5","-100.25","609.9","TESCO, TX US","","","","","1",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19590121",",,0","","","19590121",",,0","","","","","","","25",",,0,21,","0.3",",,0,21,","","","","","0.3",",,,0","25",",,,0","","","","","",""
"USC00418939","1959-02","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","0",",0","1",",0","2",",0","","","","","","","","","","","2","","","","19590203",",,0","19590203","+,,0","2","","19590220",",,0","","","","","25",",,0,03,","25",",,0,03,+","4.3",",,0,20,","","","","","10.3",",,,0","50",",,,0","","","","","",""
"USC00418939","1959-03","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","1","","19590328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,28,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1959-04","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","2","","19590408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,08,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1959-05","32.5","-100.25","609.9","TESCO, TX US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19590531","+,,0","19590531","+,,0","8","","19590509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1959-06","32.5","-100.25","609.9","TESCO, TX US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","11","","19590603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,03,","","","","","158.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1959-07","32.5","-100.25","609.9","TESCO, TX US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","9","","19590718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,18,","","","","","169.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1959-08","32.5","-100.25","609.9","TESCO, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","2","","19590809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,09,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1959-09","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","4","","19590910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,10,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1959-10","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19591031","+,,0","19591031","+,,0","4","","19591004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,04,","","","","","114.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1959-11","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19591130","+,,0","19591114",",,0","","","19591102",",,0","","","","","0",",,0,30,+","0",",T,0,14,","5.8",",,0,02,","","","","","6.9",",,,0","0",",T,,0","","","","","",""
"USC00418939","1959-12","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19591231","+,,0","19591231","+,,0","","","19591215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,15,","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-01","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19600131","+,,0","19600106",",,0","","","19600105",",,0","","","","","0",",,0,31,+","0",",T,0,06,","15.5",",,0,05,","","","","","39.1",",,,0","0",",T,,0","","","","","",""
"USC00418939","1960-02","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","3","","","","19600225",",,0","19600225",",,0","1","","19600203",",,0","","","","","25",",,0,25,","25",",,0,25,","16.5",",,0,03,","","","","","30.2",",,,0","25",",,,0","","","","","",""
"USC00418939","1960-03","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19600331","+,,0","19600302","+,,0","","","19600325",",,0","","","","","0",",,0,31,+","0",",T,0,02,+","1.3",",,0,25,","","","","","2.4",",,,0","0",",T,,0","","","","","",""
"USC00418939","1960-04","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","7","","19600427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,27,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-05","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","6","","19600530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","","","","","36.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-06","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","7","","19600613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,13,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-07","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","4","","19600707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,07,","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-08","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19600831","+,,0","19600831","+,,0","3","","19600811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","","","","","30.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-09","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","2","","19600927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-10","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","5","","19601016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,16,","","","","","114.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1960-11","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00418939","1960-12","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","6",",0","0",",0","","","0","2,0","","","","","","","","","","","6","","","","","","19601231","+,2,0","1","","19601207",",,0","","","","","","","0","2,,0,31,+","19.6",",,0,07,","","","","","62.8",",,,0","0","2,,,0","","","","","",""
"USC00418939","1961-01","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","5",",0","0",",0","1","2,0","2",",0","","","","","","","","","","","5","","","","19610125",",2,0","19610128",",,0","","","19610108",",,0","","","","","25","2,,0,25,","76",",,0,28,","20.8",",,0,08,","","","","","64.9",",,,0","101",",,,0","","","","","",""
"USC00418939","1961-02","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","5",",0","0",",0","3",",0","3",",0","","","","","","","","","","","4","","","","19610207",",,0","19610207","+,,0","1","","19610204",",,0","","","","","152",",,0,07,","51",",,0,07,+","15.2",",,0,04,","","","","","36.7",",,,0","153",",,,0","","","","","",""
"USC00418939","1961-03","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","1","","19610317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-04","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-05","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","8","","19610519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,19,","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-06","32.5","-100.25","609.9","TESCO, TX US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","9","","19610615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,15,","","","","","143.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-07","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","7","","19610721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","115.6",",,0,21,","","","","","186.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-08","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","4","","19610818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-09","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","1","","19610904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,04,","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-10","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","3","","19611009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","","","","","33.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-11","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19611130","+,,0","19611130","+,,0","1","","19611122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,22,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1961-12","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19611231","+,,0","19611212",",,0","","","19611209",",,0","","","","","0",",,0,31,+","0",",T,0,12,","3.6",",,0,09,","","","","","9.9",",,,0","0",",T,,0","","","","","",""
"USC00418939","1962-01","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620123","+,,0","19620123","+,,0","1","","19620106",",,0","","","","","0",",T,0,23,+","0",",T,0,23,+","0.5",",,0,06,","","","","","0.8",",,,0","0",",T,,0","","","","","",""
"USC00418939","1962-02","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19620227","+,,0","19620227",",,0","","","19620227","+,,0","","","","","0",",T,0,27,+","0",",T,0,27,","0.0",",T,0,27,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00418939","1962-03","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","2",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19620315",",,0","19620314",",,0","2","","19620320",",,0","","","","","127",",,0,15,","76",",,0,14,","36.8",",,0,20,","","","","","49.5",",,,0","127",",,,0","","","","","",""
"USC00418939","1962-04","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620430","+,,0","19620430","+,,0","2","","19620428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,28,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-05","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","2","","19620506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00418939","1962-06","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","9","","19620608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","","","","","125.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-07","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","10","","19620726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,26,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-08","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","5","","19620814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,14,","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-09","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620930","+,,0","19620930","+,,0","7","","19620905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","144.8",",,0,05,","","","","","265.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-10","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","","","","","25.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1962-11","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19621130","+,,0","19621118","+,,0","","","19621127",",,0","","","","","0",",,0,30,+","0",",T,0,18,+","10.7",",,0,27,","","","","","15.8",",,,0","0",",T,,0","","","","","",""
"USC00418939","1962-12","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19621224",",,0","19621224",",,0","1","","19621203",",,0","","","","","0",",T,0,24,","0",",T,0,24,","25.4",",,0,03,","","","","","34.5",",,,0","0",",T,,0","","","","","",""
"USC00418939","1963-01","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630119",",,0","19630119",",,0","","","19630126","+,,0","","","","","0",",T,0,19,","0",",T,0,19,","0.0",",T,0,26,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00418939","1963-02","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","4","","","","19630212",",,0","19630212","+,,0","","","19630211",",,0","","","","","102",",,0,12,","51",",,0,12,+","3.8",",,0,11,","","","","","10.6",",,,0","102",",,,0","","","","","",""
"USC00418939","1963-03","32.5","-100.25","609.9","TESCO, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","1","","19630311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-04","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630430","+,,0","19630430","+,,0","3","","19630428","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,+","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-05","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","6","","19630522","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,22,+","","","","","82.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-06","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","6","","19630619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,19,","","","","","63.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-07","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","3","","19630714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,14,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-08","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","6","","19630830","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,30,+","","","","","21.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-09","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","2","","19630914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-10","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","2","","19631024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","","","","","10.1",",,,0","0",",,,0","","","","","",""
