"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00425969","1970-11","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.0","4,0","2",",0","1",",0","0",",0","","","","","0","3,0","26","3,0","0","3,0","0","3,0","0","3,0","","","19701117",",3,0","","","","","","","19701127",",,0","19701126",",3,0","-12.2","3,0,17,","","","","","2.8",",,0,27,","16.1","3,0,26,","","","","","434.8","3,0","5.1",",,,0","","","1.84","4,0","9.91","3,,,0","-6.24","3,,,0","",""
"USC00425969","1970-12","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.0","3,0","3",",0","2",",0","0",",0","0",",0","2",",0","5","3,0","28","3,0","8","3,0","0","3,0","0","3,0","","","19701224",",3,0","19701231","+,,0","19701218","+,,0","","","19701218","+,,0","19701209",",3,0","-19.4","3,0,24,","0",",,0,31,+","25",",,0,18,+","2.5",",,0,18,+","9.4","3,0,09,","","","","","657.2","3,0","5.5",",,,0","50",",,,0","-5.14","3,0","2.70","3,,,0","-12.97","3,,,0","",""
"USC00425969","1971-01","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","","","2",",0","8","2,0","29","2,0","11","2,0","0","2,0","0","2,0","","","19710105",",2,0","","","19710102",",,0","","","19710102",",,0","19710131",",2,0","-35.6","2,0,05,","","","76",",,0,02,","7.6",",,0,02,","15.0","2,0,31,","","","","","681.5","2,0","10.1",",,,0","101",",,,0","-7.01","4,0","1.40","2,,,0","-15.42","2,,,0","",""
"USC00425969","1971-02","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0","1,0","0","4,0","24","4,0","1","4,0","0","4,0","0","4,0","","","19710227",",4,0","19710228","+,,0","19710228","+,1,0","","","19710203",",,0","19710212",",4,0","-16.1","4,0,27,","0",",,0,28,+","0","1,,0,28,+","12.7",",,0,03,","14.4","4,0,12,","","","","","","","13.7",",,,0","0","1,,,0","-1.36","6,0","6.08","4,,,0","-8.80","4,,,0","",""
"USC00425969","1971-03","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","1","3,0","3","3,0","0","3,0","","","19710302",",3,0","19710331","+,,0","19710331","+,,0","","","19710331","+,,0","19710328","+,3,0","-15.6","3,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.9","3,0,28,+","","","","","432.2","3,0","0.0",",,,0","0",",,,0","2.06","5,0","11.27","3,,,0","-7.14","3,,,0","",""
"USC00425969","1971-04","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.0","5,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","15","3,0","0","3,0","4","3,0","0","3,0","","","19710401",",3,0","19710430","+,,0","19710430","+,,0","","","19710420",",,0","19710411",",3,0","-11.7","3,0,01,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,20,","23.9","3,0,11,","","","","","285.0","3,0","37.6",",,,0","0",",,,0","7.26","5,0","15.92","3,,,0","-1.39","3,,,0","",""
"USC00425969","1971-05","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","","","","","","","","","28.1",",,,0","0",",,,0","","","","","","","",""
"USC00425969","1971-06","40.19404","-110.06087","1549.9","MYTON, UT US","","","42.6","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","8","3,0","","","19710607",",3,0","19710630","+,,0","19710630","+,,0","","","19710630","+,,0","19710624",",3,0","3.3","3,0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6","3,0,24,","","","","","41.9","3,0","0.0",",,,0","0",",,,0","18.47","4,0","28.53","3,,,0","8.41","3,,,0","",""
"USC00425969","1971-07","40.19404","-110.06087","1549.9","MYTON, UT US","","","104.7","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","15","3,0","","","19710712",",3,0","19710731","+,,0","19710731","+,,0","","","19710719",",,0","19710714",",3,0","7.8","3,0,12,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,19,","36.7","3,0,14,","","","0.0","0","0.0","3,0","1.5",",,,0","0",",,,0","22.07","3,0","32.53","3,,,0","11.62","3,,,0","",""
"USC00425969","1971-08","40.19404","-110.06087","1549.9","MYTON, UT US","","","120.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","19710831","+,1,0","19710831","+,,0","19710831","+,,0","","","19710829",",,0","19710803",",1,0","8.9","1,0,31,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,29,","35.0","1,0,03,","","","1.4","0","1.4","1,0","11.9",",,,0","0",",,,0","22.29","1,0","31.58","1,,,0","13.01","1,,,0","",""
"USC00425969","1971-09","40.19404","-110.06087","1549.9","MYTON, UT US","","","12.2","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","17","2,0","1","2,0","","","19710919","+,2,0","19710930","+,,0","19710930","+,,0","","","19710908",",,0","19710912",",2,0","-3.9","2,0,19,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,08,","32.2","2,0,12,","","","155.0","0","153.6","2,0","10.4",",,,0","0",",,,0","13.28","2,0","23.18","2,,,0","3.39","2,,,0","",""
"USC00425969","1971-10","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","6",",0","6",",0","1",",0","0","3,0","2",",0","0","5,0","17","5,0","","","","","","","","","19711030",",5,0","19711031","+,3,0","19711029",",,0","","","19711029",",,0","","","-16.1","5,0,30,","0","3,,0,31,+","305",",,0,29,","30.5",",,0,29,","","","","","","","","","73.2",",,,0","330",",,,0","","","","","-1.19","5,,,0","",""
"USC00425969","1971-11","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.0","2,0","","","","","","","","","","","0","2,0","28","2,0","9","2,0","0","2,0","0","2,0","","","19711106","+,2,0","","","","","","","","","19711126",",2,0","-15.6","2,0,06,+","","","","","","","10.0","2,0,26,","","","","","624.3","2,0","","","","","-3.96","2,0","1.35","2,,,0","-9.28","2,,,0","",""
"USC00425969","1971-12","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.0","5,0","4",",0","3",",0","0",",0","","","2",",0","12","4,0","27","4,0","18","4,0","0","4,0","0","4,0","","","19711217","+,4,0","","","19711227",",,0","","","19711227",",,0","19711226",",4,0","-23.9","4,0,17,+","","","76",",,0,27,","7.6",",,0,27,","6.1","4,0,26,","","","","","711.8","4,0","13.9",",,,0","127",",,,0","-8.72","5,0","-2.23","4,,,0","-15.21","4,,,0","",""
"USC00425969","1972-01","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","2","4,0","27","4,0","6","4,0","0","4,0","0","4,0","","","19720104",",4,0","19720131","+,,0","19720131","+,,0","","","19720131","+,,0","19720124",",4,0","-22.2","4,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","15.0","4,0,24,","","","","","598.3","4,0","0.0",",,,0","0",",,,0","-3.83","4,0","3.37","4,,,0","-11.03","4,,,0","",""
"USC00425969","1972-02","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","3","5,0","24","5,0","3","5,0","0","5,0","0","5,0","","","19720203","+,5,0","19720229","+,,0","19720229","+,,0","","","19720229","+,,0","19720229",",5,0","-18.9","5,0,03,+","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","20.0","5,0,29,","","","","","","","0.0",",,,0","0",",,,0","-1.21","6,0","7.84","5,,,0","-10.25","5,,,0","",""
"USC00425969","1972-03","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","23","5,0","0","5,0","7","5,0","0","5,0","","","19720328","+,5,0","19720331","+,,0","19720331","+,,0","","","19720303",",,0","19720307",",5,0","-10.0","5,0,28,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,03,","23.9","5,0,07,","","","","","","","0.8",",,,0","0",",,,0","6.50","7,0","16.54","5,,,0","-3.54","5,,,0","",""
"USC00425969","1972-04","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19720420",",,0","","","","","","","","","8.4",",,0,20,","","","","","","","","","8.4",",,,0","","","","","","","","","",""
"USC00425969","1972-05","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.6","5,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","0","5,0","18","5,0","0","5,0","","","19720501",",5,0","19720531","+,,0","19720531","+,,0","","","19720511",",,0","19720517",",5,0","-8.3","5,0,01,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,11,","29.4","5,0,17,","","","","","125.8","5,0","3.1",",,,0","0",",,,0","13.52","5,0","23.01","5,,,0","4.02","5,,,0","",""
"USC00425969","1972-06","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","4","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720608",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6","4,,0,08,","","","","","","","","","20.7",",a,,0","0",",,,0","","","","","","","",""
"USC00425969","1972-07","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00425969","1972-08","40.19404","-110.06087","1549.9","MYTON, UT US","","","66.1","4,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","7","4,0","","","19720824",",4,0","19720831","+,,0","19720831","+,,0","","","19720803",",,0","19720812","+,4,0","3.3","4,0,24,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,03,","36.1","4,0,12,+","","","","","9.2","4,0","4.4",",,,0","0",",,,0","20.44","4,0","29.79","4,,,0","11.09","4,,,0","",""
"USC00425969","1972-09","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720920",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","4.3","3,,0,20,","","","","","","","","","11.4",",a,,0","0",",,,0","","","","","","","",""
"USC00425969","1972-10","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19721020",",,0","","","","","","","","","14.7",",,0,20,","","","","","","","","","47.7",",,,0","","","","","","","","","",""
"USC00425969","1972-11","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","2","3,0","2","3,0","0","3,0","2",",0","1","2,0","","","","","","","","","","","","","","","19721120",",,0","19721115",",2,0","","","19721105",",3,0","","","","","51",",,0,20,","25","2,,0,15,","3.8","3,,0,05,","","","","","","","","","6.3","3,,,0","25","2,,,0","","","","","","","",""
"USC00425969","1973-01","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","","","","","","","","","3",",0","24","4,0","27","4,0","","","","","","","","","19730108",",4,0","","","19730117","+,,0","","","","","","","-33.3","4,0,08,","","","51",",,0,17,+","","","","","","","","","","","","","127",",,,0","","","","","-24.64","4,,,0","",""
"USC00425969","1973-02","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.0","4,0","3",",0","0",",0","0",",0","","","2","1,0","18","3,0","25","3,0","24","4,0","0","4,0","0","4,0","","","19730219",",3,0","","","19730211",",1,0","","","19730207",",,0","19730213",",4,0","-28.9","3,0,19,","","","76","1,,0,11,","1.5",",,0,07,","0.0","4,0,13,","","","","","757.8","4,0","3.0",",,,0","101","1,,,0","-13.33","4,0","-5.60","4,,,0","-21.05","3,,,0","",""
"USC00425969","1973-03","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","3","2,0","2","2,0","0","2,0","","","","","0","5,0","26","5,0","4","5,0","0","5,0","0","5,0","","","19730306",",5,0","","","","","","","19730321",",2,0","19730328",",5,0","-16.7","5,0,06,","","","","","7.4","2,,0,21,","13.9","5,0,28,","","","","","","","13.3","2,,,0","","","-0.49","6,0","5.82","5,,,0","-6.80","5,,,0","",""
"USC00425969","1973-04","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","3","2,0","1","2,0","1","2,0","","","","","0","5,0","20","5,0","0","4,0","1","4,0","0","4,0","","","19730408",",5,0","","","","","","","19730418",",2,0","19730428",",4,0","-11.1","5,0,08,","","","","","29.7","2,,0,18,","22.8","4,0,28,","","","","","","","43.6",",a,,0","","","5.87","7,0","13.88","4,,,0","-2.14","5,,,0","",""
"USC00425969","1973-05","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","4",",0","3",",0","0",",0","","","","","0","5,0","4","5,0","0","5,0","20","5,0","0","5,0","","","19730502",",5,0","","","","","","","19730501",",,0","19730519","+,5,0","-2.2","5,0,02,","","","","","13.5",",,0,01,","31.7","5,0,19,+","","","","","","","27.7",",,,0","","","13.49","7,0","23.21","5,,,0","3.77","5,,,0","",""
"USC00425969","1973-06","40.19404","-110.06087","1549.9","MYTON, UT US","","","45.2","4,0","5",",0","3",",0","0",",0","","","","","0","4,0","1","4,0","0","4,0","21","4,0","9","4,0","","","19730619",",4,0","","","","","","","19730615",",,0","19730630",",4,0","-1.7","4,0,19,","","","","","16.5",",,0,15,","35.0","4,0,30,","","","","","56.4","4,0","29.4",",,,0","","","17.90","4,0","27.73","4,,,0","8.08","4,,,0","",""
"USC00425969","1973-07","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","11","5,0","","","19730723",",5,0","19730731","+,,0","19730731","+,,0","","","19730720",",,0","19730712","+,5,0","7.2","5,0,23,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","36.7","5,0,12,+","","","","","","","23.1",",,,0","0",",,,0","21.34","6,0","30.83","5,,,0","11.85","5,,,0","",""
"USC00425969","1973-08","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","12","5,0","","","19730828",",5,0","19730831","+,,0","19730831","+,,0","","","19730821",",,0","19730814","+,5,0","4.4","5,0,28,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,21,","35.0","5,0,14,+","","","","","","","15.7",",,,0","0",",,,0","20.81","6,0","31.19","5,,,0","10.43","5,,,0","",""
"USC00425969","1973-09","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,26,","","","","","","","","","9.6",",,,0","0",",,,0","","","","","","","",""
"USC00425969","1973-10","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","15","4,0","0","4,0","","","19731030","+,4,0","19731031","+,,0","19731031","+,,0","","","19731010",",,0","19731002","+,4,0","-6.7","4,0,30,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,10,","26.7","4,0,02,+","","","","","","","4.8",",,,0","0",",,,0","9.70","7,0","19.61","4,,,0","-0.21","4,,,0","",""
"USC00425969","1973-11","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.0","5,0","2","2,0","0","2,0","0","2,0","","","1",",0","0","5,0","25","5,0","5","5,0","0","5,0","0","5,0","","","19731129",",5,0","","","19731125",",,0","","","19731119",",2,0","19731101",",5,0","-13.3","5,0,29,","","","25",",,0,25,","1.5","2,,0,19,","15.6","5,0,01,","","","","","465.6","5,0","7.8",",a,,0","127",",a,,0","-0.29","5,0","6.36","5,,,0","-6.94","5,,,0","",""
"USC00425969","1973-12","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19731202",",,0","","","19731202",",,0","","","","","","","203",",,0,02,","4.3",",,0,02,","","","","","","","","","8.1",",,,0","355",",,,0","","","","","","","",""
"USC00425969","1974-01","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","5",",0","0",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19740121","+,,0","","","19740121",",,0","","","","","","","51",",,0,21,+","1.5",",,0,21,","","","","","","","","","3.6",",,,0","140",",,,0","","","","","","","",""
"USC00425969","1974-02","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","0",",0","0",",0","0",",0","","","0",",0","20","5,0","23","5,0","21","5,0","0","5,0","0","5,0","","","19740210",",5,0","","","19740228","+,,0","","","19740228","+,,0","19740221",",5,0","-27.2","5,0,10,","","","0",",,0,28,+","0.0",",,0,28,+","4.4","5,0,21,","","","","","","","0.0",",,,0","0",",,,0","-11.65","7,0","-2.28","5,,,0","-21.01","5,,,0","",""
"USC00425969","1974-03","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","25","5,0","1","5,0","1","5,0","0","5,0","","","19740301",",5,0","19740331","+,,0","19740331","+,,0","","","19740308",",,0","19740318",",5,0","-13.3","5,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","22.2","5,0,18,","","","","","","","0.0",",T,,0","0",",,,0","4.05","7,0","12.99","5,,,0","-4.90","5,,,0","",""
"USC00425969","1974-04","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","20","4,0","0","4,0","4","4,0","0","4,0","","","19740413","+,4,0","19740430","+,,0","19740430","+,,0","","","19740402",",,0","19740425",",4,0","-8.3","4,0,13,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,02,","25.0","4,0,25,","","","","","280.8","4,0","0.5",",,,0","0",",,,0","7.00","5,0","16.58","4,,,0","-2.59","4,,,0","",""
"USC00425969","1974-05","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00425969","1974-06","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","24","5,0","13","5,0","","","19740609",",5,0","19740630","+,,0","19740630","+,,0","","","19740630","+,,0","19740626",",5,0","0.6","5,0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1","5,0,26,","","","","","","","0.0",",,,0","0",",,,0","20.08","6,0","30.74","5,,,0","9.42","5,,,0","",""
"USC00425969","1974-07","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,18,","","","","","","","","","7.6",",,,0","0",",,,0","","","","","","","",""
"USC00425969","1974-08","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","12","5,0","","","19740821","+,5,0","19740831","+,,0","19740831","+,,0","","","19740831","+,,0","19740819",",5,0","4.4","5,0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4","5,0,19,","","","","","","","0.0",",,,0","0",",,,0","20.53","6,0","31.05","5,,,0","10.02","5,,,0","",""
"USC00425969","1974-09","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00425969","1974-10","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","","","","","","","","","16.7",",,,0","0",",,,0","","","","","","","",""
"USC00425969","1974-11","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,04,","","","","","","","","","5.3",",,,0","0",",,,0","","","","","","","",""
"USC00425969","1974-12","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741231","+,,0","19741214",",,0","","","19741214",",,0","","","","","0",",,0,31,+","13",",,0,14,","0.3",",,0,14,","","","","","","","","","0.3",",,,0","13",",,,0","","","","","","","",""
"USC00425969","1975-01","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","3",",0","0",",0","0",",0","","","2",",0","","","","","17","5,0","0","5,0","0","5,0","","","","","","","19750109",",,0","","","19750109",",,0","19750127",",5,0","","","","","76",",,0,09,","1.3",",,0,09,","16.7","5,0,27,","","","","","","","2.4",",,,0","140",",,,0","","","0.13","5,,,0","","","",""
"USC00425969","1975-02","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","2","2,0","1","2,0","0","2,0","","","1","2,0","","","","","","","","","","","","","","","","","19750220",",2,0","","","19750220",",2,0","","","","","","","51","2,,0,20,","2.5","2,,0,20,","","","","","","","","","3.3","2,,,0","64","2,,,0","","","","","","","",""
"USC00425969","1975-03","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","5",",0","2",",0","0",",0","","","3",",0","1","5,0","25","5,0","","","","","","","","","19750328",",5,0","","","19750311",",,0","","","19750311",",,0","","","-18.9","5,0,28,","","","76",",,0,11,","9.1",",,0,11,","","","","","","","","","17.9",",,,0","126",",,,0","","","","","-6.35","5,,,0","",""
"USC00425969","1975-04","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","3",",0","2",",0","0",",0","","","1",",0","0","4,0","22","4,0","0","4,0","2","4,0","0","4,0","","","19750402",",4,0","","","19750402",",,0","","","19750401",",,0","19750423",",4,0","-17.2","4,0,02,","","","51",",,0,02,","5.1",",,0,01,","22.2","4,0,23,","","","","","","","10.7",",,,0","51",",,,0","5.07","8,0","13.78","4,,,0","-3.65","4,,,0","",""
"USC00425969","1975-05","40.19404","-110.06087","1549.9","MYTON, UT US","","","","","5",",0","3",",0","0",",0","","","","","0","5,0","8","5,0","0","5,0","10","5,0","0","5,0","","","19750501",",5,0","","","","","","","19750521",",,0","19750516",",5,0","-2.8","5,0,01,","","","","","17.3",",,0,21,","30.0","5,0,16,","","","","","","","38.9",",,,0","","","11.14","7,0","19.81","5,,,0","2.47","5,,,0","",""
"USC00425969","1975-06","40.19404","-110.06087","1549.9","MYTON, UT US","","","13.4","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","21","3,0","0","3,0","","","19750626","+,2,0","19750630","+,,0","19750630","+,,0","","","19750619",",,0","19750630","+,3,0","1.1","2,0,26,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,19,","31.7","3,0,30,+","","","","","85.8","3,0","39.6",",,,0","0",",,,0","15.70","3,0","24.36","3,,,0","7.05","2,,,0","",""
"USC00425969","1975-07","40.19404","-110.06087","1549.9","MYTON, UT US","","","128.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19750701",",,0","19750731","+,,0","19750731","+,,0","","","19750717",",,0","19750709","+,,0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,17,","35.0",",0,09,+","","","1.9","0","1.9",",0","39.1",",,,0","0",",,,0","22.42",",0","31.79",",,,0","13.05",",,,0","",""
"USC00425969","1975-08","40.19404","-110.06087","1549.9","MYTON, UT US","","","32.3","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","6","1,0","","","19750825",",1,0","19750831","+,,0","19750831","+,,0","","","19750801",",,0","19750806",",1,0","2.8","1,0,25,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","35.0","1,0,06,","","","17.7","0","15.8","1,0","3.8",",,,0","0",",,,0","18.96","2,0","29.46","1,,,0","8.45","1,,,0","",""
"USC00425969","1975-09","40.19404","-110.06087","1549.9","MYTON, UT US","","","6.7","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","26","2,0","1","2,0","","","19750919",",2,0","19750930","+,,0","19750930","+,,0","","","19750911",",,0","19750902",",2,0","-1.7","2,0,19,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,11,","32.2","2,0,02,","","","102.4","0","84.7","2,0","2.0",",,,0","0",",,,0","15.55","2,0","25.91","2,,,0","5.18","2,,,0","",""
"USC00425969","1975-10","40.19404","-110.06087","1549.9","MYTON, UT US","","","0.0","1,0","3",",0","2",",0","0",",0","","","","","0","1,0","24","1,0","0","1,0","10","1,0","0","1,0","","","19751025",",1,0","","","","","","","19751024",",,0","19751007","+,1,0","-12.8","1,0,25,","","","","","6.6",",,0,24,","27.2","1,0,07,+","","","432.1","0","329.7","1,0","10.1",",,,0","","","7.34","1,0","17.05","1,,,0","-2.36","1,,,0","",""
