"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004854","2011-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","4.0",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","2",",W","27",",W","22",",W","0",",W","0",",W","21","","2","","20110211",",,W","","","20110202",",,W","20110218",",,W","-21.6",",W,11,","3.0",",,W,02,","8.9",",W,18,","3333.2","W","704.3",",W","12.9",",,,W","-6.82",",W","-2.49",",,,W","-11.15",",,,W","","","250",",W","250",",W","17.4",",W","23.3",",W"
"USW00004854","2011-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.6",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","7",",W","29",",W","15",",W","0",",W","0",",W","17","","7","","20110327","+,,W","1","","20110323",",,W","20110317",",,W","-22.1",",W,27,+","10.4",",,W,23,","12.8",",W,17,","4039.2","W","706.0",",W","34.5",",,,W","-4.44",",W","1.34",",,,W","-10.22",",,,W","","","230",",W","140",",W","13.0",",W","27.3",",W"
"USW00004854","2011-04","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.2",",W","0.0","W","0.0",",W","13",",W","7",",W","3",",W","0",",W","23",",W","1",",W","1",",W","0",",W","16","","7","","20110401",",,W","3","","20110427",",,W","20110410",",,W","-6.0",",W,01,","33.5",",,W,27,","22.2",",W,10,","4463.4","W","424.2",",W","136.4",",,,W","4.19",",W","9.43",",,,W","-1.04",",,,W","","","250",",W","250",",W","15.7",",W","20.6",",W"
"USW00004854","2011-05","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.5",",W","13.4","W","13.4",",W","15",",W","7",",W","0",",W","0",",W","5",",W","0",",W","9",",W","0",",W","19","","2","","20110504","+,,W","7","","20110522",",,W","20110531",",,W","-0.5",",W,04,+","20.3",",,W,22,","30.6",",W,31,","4666.1","W","202.7",",W","84.5",",,,W","12.22",",W","17.86",",,,W","6.58",",,,W","","","230",",W","230",",W","16.1",",W","20.1",",W"
"USW00004854","2011-06","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.9",",W","28.9","W","15.5",",W","11",",W","6",",W","2",",W","0",",W","0",",W","0",",W","20",",W","1",",W","16","","5","","20110602",",,W","4","","20110620",",,W","20110607",",,W","5.0",",W,02,","40.6",",,W,20,","33.3",",W,07,","4739.1","W","73.0",",W","121.0",",,,W","16.42",",W","22.41",",,,W","10.42",",,,W","","","260",",W","230",",W","16.5",",W","21.5",",W"
"USW00004854","2011-07","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.7","1,W","134.3","W","105.4","1,W","2",",W","1",",W","0",",W","0","1,W","0","1,W","0",",W","31",",W","3",",W","10","","","","20110727","+,1,W","6","","20110718",",,W","20110720",",,W","8.9","1,W,27,+","6.4",",,W,18,","35.0",",W,20,","5.9","W","5.9",",W","8.7",",,,W","21.69","1,W","28.08",",,,W","15.30","1,,,W","","","240",",W","220",",W","10.3",",W","14.3",",W"
"USW00004854","2011-08","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.3",",W","180.2","W","45.9",",W","15",",W","12",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","19","","4","","20110829","+,,W","6","","20110813",",,W","20110806","+,,W","6.7",",W,29,+","31.2",",,W,13,","29.4",",W,06,+","32.5","W","26.6",",W","105.3",",,,W","18.95",",W","24.72",",,,W","13.19",",,,W","","","250",",W","250",",W","11.6",",W","18.3",",W"
"USW00004854","2011-09","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.6",",W","196.7","W","16.5",",W","17",",W","8",",W","1",",W","0",",W","3",",W","0",",W","9",",W","0",",W","20","","7","","20110916",",,W","4","","20110926",",,W","20110902",",,W","-1.6",",W,16,","28.4",",,W,26,","30.6",",W,02,","193.0","W","160.5",",W","123.7",",,,W","13.53",",W","19.54",",,,W","7.52",",,,W","","","260",",W","260",",W","14.8",",W","20.1",",W"
"USW00004854","2011-10","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.8",",W","200.3","W","3.6",",W","13",",W","6",",W","0",",W","0",",W","11",",W","0",",W","8",",W","0",",W","15","","3","","20111028",",,W","","","20111020",",,W","20111008",",,W","-4.9",",W,28,","23.6",",,W,20,","27.2",",W,08,","498.2","W","305.2",",W","82.5",",,,W","8.61",",W","14.01",",,,W","3.21",",,,W","","","260",",W","270",",W","14.3",",W","19.7",",W"
"USW00004854","2011-11","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.8",",W","200.3","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","17",",W","2",",W","0",",W","0",",W","19","","4","","20111122",",,W","","","20111102",",,W","20111106",",,W","-7.1",",W,22,","21.1",",,W,02,","16.1",",W,06,","948.3","W","450.1",",W","87.6",",,,W","3.33",",W","7.36",",,,W","-0.70",",,,W","","","250",",W","260",",W","14.8",",W","18.3",",W"
"USW00004854","2011-12","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.6",",W","200.3","W","0.0",",W","14",",W","4",",W","0",",W","0",",W","31",",W","15",",W","0",",W","0",",W","21","","2","","20111228",",,W","","","20111215",",,W","20111215",",,W","-15.5",",W,28,","12.2",",,W,15,","9.4",",W,15,","1601.1","W","652.8",",W","30.1",",,,W","-2.72",",W","0.64",",,,W","-6.08",",,,W","","","220",",W","210","1,W","11.6",",W","16.1","1,W"
"USW00004854","2012-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","2",",W","31",",W","20",",W","0",",W","0",",W","25","","8","","20120115",",,W","1","","20120123",",,W","20120131",",,W","-22.7",",W,15,","11.9",",,W,23,","7.8",",W,31,","2333.1","W","732.0",",W","41.7",",,,W","-5.28",",W","-1.30",",,,W","-9.26",",,,W","","","240",",W","230",",W","13.9",",W","17.9",",W"
"USW00004854","2012-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3","1,W","0.0","W","0.0","1,W","7","1,W","2","1,W","0","1,W","1","1,W","28","1,W","15","1,W","0","1,W","0","1,W","20","","3","","20120219",",1,W","","","20120229",",1,W","20120204","+,1,W","-18.8","1,W,19,","10.9","1,,W,29,","3.3","1,W,04,+","2965.2","W","632.1","1,W","21.0","1,,,W","-4.24","1,W","-0.07","1,,,W","-8.41","1,,,W","","","250","1,W","250","1,W","12.5","1,W","16.1","1,W"
"USW00004854","2012-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.6",",W","5.0","W","5.0",",W","9",",W","5",",W","0",",W","2",",W","18",",W","6",",W","7",",W","0",",W","12","","4","","20120305",",,W","3","","20120308",",,W","20120321",",,W","-27.1",",W,05,","10.7",",,W,08,","28.3",",W,21,","3376.2","W","411.0",",W","46.3",",,,W","5.24",",W","11.26",",,,W","-0.79",",,,W","","","210",",W","220",",W","13.9",",W","19.2",",W"
"USW00004854","2012-04","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.0",",W","5.0","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","22",",W","0",",W","0",",W","0",",W","12","","1","","20120406",",,W","","","20120420",",,W","20120414",",,W","-7.1",",W,06,","27.4",",,W,20,","20.6",",W,14,","3769.8","W","393.6",",W","52.1",",,,W","5.21",",W","11.50",",,,W","-1.07",",,,W","","","250",",W","240",",W","16.5",",W","23.3",",W"
"USW00004854","2012-05","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.2",",W","23.8","W","18.8",",W","11",",W","5",",W","1",",W","0",",W","2",",W","0",",W","13",",W","0",",W","3","","","","20120517",",,W","1","","20120503",",,W","20120520","+,,W","-3.2",",W,17,","32.5",",,W,03,","31.1",",W,20,+","3926.8","W","157.0",",W","86.7",",,,W","13.88",",W","20.89",",,,W","6.86",",,,W","","","220",",W","220",",W","17.0",",W","24.1",",W"
"USW00004854","2012-06","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3",",W","83.9","W","60.1",",W","10",",W","7",",W","2",",W","0",",W","0",",W","0",",W","24",",W","0",",W","9","","","","20120613",",,W","7","","20120618",",,W","20120628",",,W","1.1",",W,13,","31.2",",,W,18,","31.1",",W,28,","3988.2","W","61.4",",W","138.8",",,,W","18.29",",W","24.41",",,,W","12.16",",,,W","","","260",",W","230",",W","12.5",",W","22.8",",W"
"USW00004854","2012-07","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.1",",W","180.6","W","96.7",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","12","","1","","20120711",",,W","7","","20120715",",,W","20120705",",,W","8.9",",W,11,","15.7",",,W,15,","33.3",",W,05,","5.9","W","5.9",",W","44.9",",,,W","21.26",",W","27.80",",,,W","14.73",",,,W","","","250",",W","300","1,W","11.6",",W","14.3","1,W"
"USW00004854","2012-08","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.8",",W","237.1","W","56.5",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","24",",W","2",",W","10","","2","","20120820",",,W","3","","20120816",",,W","20120825","+,,W","5.0",",W,20,","20.6",",,W,16,","32.8",",W,25,+","39.2","W","33.3",",W","41.8",",,,W","19.08",",W","25.33",",,,W","12.83",",,,W","","","240",",W","250",",W","11.6",",W","16.5",",W"
"USW00004854","2012-09","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.5",",W","252.4","W","15.3",",W","12",",W","9",",W","0",",W","0",",W","3",",W","0",",W","11",",W","0",",W","18","","2","","20120927",",,W","2","","20120917",",,W","20120903",",,W","-1.6",",W,27,","14.0",",,W,17,","31.1",",W,03,","206.9","W","167.7",",W","76.5",",,,W","13.25",",W","19.84",",,,W","6.67",",,,W","","","240",",W","250",",W","14.3",",W","20.6",",W"
"USW00004854","2012-10","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3",",W","252.4","W","0.0",",W","18",",W","13",",W","1",",W","0",",W","14",",W","0",",W","2",",W","0",",W","21","","5","","20121012",",,W","","","20121014",",,W","20121025",",,W","-3.2",",W,12,","30.7",",,W,14,","24.4",",W,25,","550.6","W","343.7",",W","108.4",",,,W","7.25",",W","11.96",",,,W","2.53",",,,W","","","230",",W","200",",W","12.5",",W","18.3",",W"
"USW00004854","2012-11","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3",",W","252.4","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","23",",W","8",",W","0",",W","0",",W","21","","3","","20121127",",,W","","","20121110",",,W","20121111",",,W","-7.7",",W,27,","7.4",",,W,10,","17.8",",W,11,","1047.0","W","496.4",",W","21.2",",,,W","1.79",",W","5.24",",,,W","-1.67",",,,W","","","260",",W","290",",W","14.3",",W","21.0",",W"
"USW00004854","2012-12","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.0",",W","252.4","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","28",",W","16",",W","0",",W","0",",W","26","","6","","20121211",",,W","","","20121220",",,W","20121204","+,,W","-12.1",",W,11,","22.9",",,W,20,","15.0",",W,04,+","1683.0","W","636.0",",W","47.3",",,,W","-2.18",",W","0.61",",,,W","-4.97",",,,W","","","250",",W","320",",W","10.7",",W","13.9",",W"
"USW00004854","2013-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","4.0",",W","0.0","W","0.0",",W","16",",W","7",",W","0",",W","3",",W","31",",W","20",",W","0",",W","0",",W","24","","9","","20130124",",,W","1","","20130129",",,W","20130112",",,W","-21.0",",W,24,","18.8",",,W,29,","10.6",",W,12,","2435.2","W","752.2",",W","57.1",",,,W","-5.93",",W","-2.39",",,,W","-9.47",",,,W","","","230",",W","220",",W","15.7",",W","20.6",",W"
"USW00004854","2013-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3",",W","0.0","W","0.0",",W","17",",W","5",",W","0",",W","7",",W","28",",W","21",",W","0",",W","0",",W","26","","8","","20130217",",,W","","","20130214",",,W","20130219","+,,W","-27.7",",W,17,","7.6",",,W,14,","3.3",",W,19,+","3166.4","W","731.2",",W","27.8",",,,W","-7.78",",W","-3.46",",,,W","-12.10",",,,W","","","250",",W","250",",W","13.9",",W","17.4",",W"
"USW00004854","2013-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.0",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","2",",W","30",",W","16",",W","0",",W","0",",W","22","","5","","20130304",",,W","","","20130310",",,W","20130311",",,W","-21.6",",W,04,","14.2",",,W,10,","7.8",",W,11,","3850.3","W","683.9",",W","38.1",",,,W","-3.73",",W","0.53",",,,W","-7.99",",,,W","","","250",",W","240",",W","13.0",",W","16.1",",W"
"USW00004854","2013-04","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","20",",W","11",",W","0",",W","0",",W","23",",W","5",",W","2",",W","0",",W","23","","6","","20130421","+,,W","1","","20130418",",,W","20130428",",,W","-11.0",",W,21,+","15.0",",,W,18,","21.7",",W,28,","4321.4","W","471.1",",W","88.5",",,,W","2.63",",W","7.64",",,,W","-2.39",",,,W","","","230",",W","240",",W","16.1",",W","21.0",",W"
"USW00004854","2013-05","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.0",",W","17.7","W","17.7",",W","12",",W","9",",W","1",",W","0",",W","6",",W","0",",W","16",",W","0",",W","10","","3","","20130513",",,W","4","","20130521",",,W","20130530","+,,W","-1.6",",W,13,","26.2",",,W,21,","29.4",",W,30,+","4495.3","W","173.9",",W","96.2",",,,W","13.29",",W","20.22",",,,W","6.37",",,,W","","","190",",W","180",",W","14.8",",W","21.9",",W"
"USW00004854","2013-06","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.5",",W","48.7","W","31.0",",W","8",",W","4",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","14","","6","","20130603",",,W","4","","20130627",",,W","20130626",",,W","-0.5",",W,03,","9.4",",,W,27,","31.7",",W,26,","4574.1","W","78.8",",W","33.4",",,,W","16.74",",W","23.02",",,,W","10.46",",,,W","","","170",",W","160","1,W","9.4",",W","13.4","1,W"
"USW00004854","2013-07","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.6",",W","120.0","W","71.3",",W","11",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","3",",W","15","","2","","20130724",",,W","6","","20130708",",,W","20130718","+,,W","5.6",",W,24,","29.0",",,W,08,","33.3",",W,18,+","33.3","W","33.3",",W","69.8",",,,W","19.56",",W","25.75",",,,W","13.37",",,,W","","","240",",W","260",",W","13.4",",W","17.9",",W"
"USW00004854","2013-08","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.5",",W","166.3","W","46.3",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","10","","3","","20130823","+,,W","4","","20130830",",,W","20130825",",,W","6.1",",W,23,+","18.0",",,W,30,","33.3",",W,25,","81.3","W","48.0",",W","32.0",",,,W","18.28",",W","25.09",",,,W","11.46",",,,W","","","260",",W","260",",W","13.9",",W","17.9",",W"
"USW00004854","2013-09","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.8",",W","182.7","W","16.4",",W","13",",W","6",",W","0",",W","0",",W","2",",W","0",",W","14",",W","0",",W","17","","3","","20130926","+,,W","5","","20130911",",,W","20130910",",,W","-0.5",",W,26,+","22.4",",,W,11,","31.7",",W,10,","224.4","W","143.1",",W","66.5",",,,W","14.11",",W","20.25",",,,W","7.96",",,,W","","","230",",W","240",",W","10.3",",W","13.9",",W"
"USW00004854","2013-10","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.1",",W","182.7","W","0.0",",W","21",",W","16",",W","0",",W","0",",W","12",",W","0",",W","6",",W","0",",W","21","","5","","20131029",",,W","5","","20131005",",,W","20131012",",,W","-7.7",",W,29,","22.6",",,W,05,","24.4",",W,12,","541.5","W","317.1",",W","148.9",",,,W","8.10",",W","13.24",",,,W","2.97",",,,W","","","220",",W","210",",W","13.4",",W","16.5",",W"
"USW00004854","2013-11","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","4.2",",W","182.7","W","0.0",",W","17",",W","11",",W","1",",W","3",",W","24",",W","8",",W","0",",W","0",",W","18","","4","","20131129",",,W","1","","20131117",",,W","20131117",",,W","-22.1",",W,29,","49.5",",,W,17,","14.4",",W,17,","1107.8","W","566.3",",W","122.1",",,,W","-0.55",",W","3.32",",,,W","-4.41",",,,W","","","270",",W","290",",W","15.7",",W","21.9",",W"
"USW00004854","2013-12","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.7",",W","182.7","W","0.0",",W","15",",W","4",",W","0",",W","3",",W","31",",W","26",",W","0",",W","0",",W","25","","10","","20131224",",,W","","","20131204",",,W","20131205",",,W","-29.9",",W,24,","5.1",",,W,04,","7.8",",W,05,","1946.3","W","838.5",",W","20.9",",,,W","-8.72",",W","-5.23",",,,W","-12.20",",,,W","","","250",",W","240",",W","16.1",",W","20.6",",W"
"USW00004854","2014-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","4.4",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","13",",W","31",",W","27",",W","0",",W","0",",W","21","","4","","20140121",",,W","","","20140114",",,W","20140113","+,,W","-29.9",",W,21,","8.4",",,W,14,","2.8",",W,13,+","2877.6","W","931.3",",W","24.6",",,,W","-11.71",",W","-7.96",",,,W","-15.46",",,,W","","","230",",W","230",",W","17.0",",W","22.8",",W"
"USW00004854","2014-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","9",",W","28",",W","25",",W","0",",W","0",",W","21","","4","","20140228",",,W","","","20140217",",,W","20140220","+,,W","-33.8",",W,28,","3.0",",,W,17,","3.3",",W,20,+","3740.6","W","863.0",",W","9.3",",,,W","-12.49",",W","-7.53",",,,W","-17.45",",,,W","","","220",",W","250",",W","16.5",",W","20.1",",W"
"USW00004854","2014-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","14",",W","31",",W","18",",W","0",",W","0",",W","10","","1","","20140303",",,W","","","20140314",",,W","20140331",",,W","-32.1",",W,03,","4.1",",,W,14,","10.6",",W,31,","4565.8","W","825.2",",W","13.3",",,,W","-8.29",",W","-1.41",",,,W","-15.16",",,,W","","","210",",W","250",",W","13.0",",W","16.5",",W"
"USW00004854","2014-04","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.5",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","17","","2","","20140416","+,,W","","","20140429","+,,W","20140421",",,W","-8.8",",W,16,+","23.6",",,W,29,+","17.8",",W,21,","5016.8","W","451.0",",W","106.1",",,,W","3.30",",W","8.21",",,,W","-1.61",",,,W","","","220",",W","130",",W","12.5",",W","17.0",",W"
"USW00004854","2014-05","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3",",W","3.7","W","3.7",",W","13",",W","5",",W","0",",W","0",",W","5",",W","0",",W","13",",W","0",",W","16","","5","","20140517","+,,W","5","","20140520",",,W","20140531",",,W","-2.7",",W,17,+","13.0",",,W,20,","27.8",",W,31,","5228.2","W","211.4",",W","46.1",",,,W","11.63",",W","17.71",",,,W","5.55",",,,W","","","230",",W","190",",W","13.4",",W","18.8",",W"
"USW00004854","2014-06","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.1",",W","41.8","W","38.1",",W","14",",W","6",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","12","","2","","20140614",",,W","4","","20140617",",,W","20140628","+,,W","2.8",",W,14,","36.8",",,W,17,","30.6",",W,28,+","5282.4","W","54.2",",W","101.0",",,,W","17.80",",W","23.65",",,,W","11.94",",,,W","","","230",",W","210",",W","13.9",",W","18.8",",W"
"USW00004854","2014-07","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.0",",W","61.8","W","20.0",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","17","","4","","20140710",",,W","3","","20140727",",,W","20140722",",,W","4.4",",W,10,","31.5",",,W,27,","30.0",",W,22,","69.7","W","69.7",",W","98.2",",,,W","16.73",",W","22.74",",,,W","10.72",",,,W","","","50",",W","40",",W","13.9",",W","20.1",",W"
"USW00004854","2014-08","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.5",",W","86.7","W","24.9",",W","7",",W","7",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","19","","5","","20140828",",,W","3","","20140816",",,W","20140810",",,W","5.0",",W,28,","31.2",",,W,16,","27.8",",W,10,","108.4","W","38.7",",W","113.8",",,,W","17.89",",W","23.41",",,,W","12.36",",,,W","","","240",",W","230",",W","9.8",",W","13.0",",W"
"USW00004854","2014-09","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","2.9",",W","92.5","W","5.8",",W","10",",W","9",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","14","","2","","20140914",",,W","5","","20140905","+,,W","20140903",",,W","0.6",",W,14,","17.0",",,W,05,+","25.6",",W,03,","256.9","W","148.5",",W","95.7",",,,W","13.58",",W","19.20",",,,W","7.95",",,,W","","","230",",W","240",",W","16.5",",W","20.6",",W"
"USW00004854","2014-10","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.4",",W","92.5","W","0.0",",W","17",",W","11",",W","2",",W","0",",W","10",",W","0",",W","0",",W","0",",W","20","","3","","20141022",",,W","1","","20141003",",,W","20141014",",,W","-4.3",",W,22,","30.0",",,W,03,","17.8",",W,14,","600.4","W","343.5",",W","112.7",",,,W","7.25",",W","11.35",",,,W","3.16",",,,W","","","250",",W","10","2,W","13.0",",W","17.4","2,W"
"USW00004854","2014-11","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","4.0",",W","92.5","W","0.0",",W","19",",W","13",",W","0",",W","0",",W","26",",W","14",",W","0",",W","0",",W","24","","9","","20141128","+,,W","","","20141124",",,W","20141103",",,W","-11.6",",W,28,+","15.2",",,W,24,","11.7",",W,03,","1215.0","W","614.6",",W","87.9",",,,W","-2.16",",W","0.94",",,,W","-5.25",",,,W","","","250",",W","","","9.4",",W","",""
"USW00004854","2014-12","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.4",",W","92.5","W","0.0",",W","10",",W","5",",W","0",",W","1",",W","27",",W","16",",W","0",",W","0",",W","25","","12","","20141219",",,W","","","20141227",",,W","20141215",",,W","-18.2",",W,19,","7.4",",,W,27,","6.7",",W,15,","1898.6","W","683.6",",W","28.2",",,,W","-3.72",",W","-0.58",",,,W","-6.85",",,,W","","","250",",W","260","1,W","13.9",",W","18.3","1,W"
"USW00004854","2015-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","9",",W","31",",W","28",",W","0",",W","0",",W","23","","8","","20150113",",,W","","","20150129",",,W","20150117",",,W","-29.3",",W,13,","6.9",",,W,29,","2.2",",W,17,","2798.3","W","899.7",",W","11.2",",,,W","-10.69",",W","-5.58",",,,W","-15.80",",,,W","","","250",",W","250",",W","13.4",",W","16.5",",W"
"USW00004854","2015-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.2",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","20",",W","28",",W","28",",W","0",",W","0",",W","8","","1","","20150220",",,W","","","20150207",",,W","20150210",",,W","-34.9",",W,20,","2.5",",,W,07,","-3.2",",W,10,","3756.2","W","957.9",",W","4.1",",,,W","-15.88",",W","-9.78",",,,W","-21.98",",,,W","","","230",",W","240",",W","13.4",",W","17.9",",W"
"USW00004854","2015-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","5",",W","29",",W","11",",W","0",",W","0",",W","15","","3","","20150305",",,W","","","20150325",",,W","20150316","+,,W","-28.2",",W,05,","5.3",",,W,25,","11.7",",W,16,+","4445.7","W","689.5",",W","11.8",",,,W","-3.91",",W","1.87",",,,W","-9.69",",,,W","","","190",",W","200",",W","14.3",",W","19.7",",W"
"USW00004854","2015-04","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.3",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","18",",W","1",",W","0",",W","0",",W","9","","1","","20150404",",,W","2","","20150420",",,W","20150417",",,W","-9.9",",W,04,","13.5",",,W,20,","19.4",",W,17,","4859.3","W","413.6",",W","42.8",",,,W","4.55",",W","10.09",",,,W","-1.00",",,,W","","","260",",W","230","1,W","13.4",",W","18.3","1,W"
"USW00004854","2015-05","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","3.6",",W","14.3","W","14.3",",W","14",",W","8",",W","0",",W","0",",W","5",",W","0",",W","14",",W","0",",W","18","","4","","20150522",",,W","2","","20150525",",,W","20150507",",,W","-2.1",",W,22,","23.1",",,W,25,","28.9",",W,07,","5024.8","W","165.5",",W","101.2",",,,W","13.45",",W","20.11",",,,W","6.80",",,,W","","","250",",W","240",",W","13.0",",W","16.1",",W"
