"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037905","1960-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","0",",I","0",",I","","","","","","","19601229",",,I","","","1.8",",,I,29,","","","7.9",",,,I","",""
"AJ000037905","1961-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7","2,I","2","2,I","0","2,I","","","","","","","19610120",",2,I","","","9.4","2,,I,20,","","","15.2","2,,,I","",""
"AJ000037905","1961-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","0",",I","","","","","","","19610226",",,I","","","5.1",",,I,26,","","","12.6",",,,I","",""
"AJ000037905","1961-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19610331",",,I","","","1.6",",,I,31,","","","1.7",",,,I","",""
"AJ000037905","1961-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","0",",I","","","","","","","19610414",",,I","","","15.9",",,I,14,","","","28.4",",,,I","",""
"AJ000037905","1961-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","0",",I","","","","","","","19610516",",,I","","","4.2",",,I,16,","","","10.1",",,,I","",""
"AJ000037905","1961-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1","1,I","0","1,I","0","1,I","","","","","","","19610607",",1,I","","","0.4","1,,I,07,","","","0.4","1,,,I","",""
"AJ000037905","1961-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19610714",",,I","","","0.4",",,I,14,","","","0.4",",,,I","",""
"AJ000037905","1961-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19610828",",,I","","","2.0",",,I,28,","","","2.3",",,,I","",""
"AJ000037905","1961-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","0",",I","0",",I","","","","","","","19610923",",,I","","","1.6",",,I,23,","","","6.7",",,,I","",""
"AJ000037905","1961-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7","1,I","5","1,I","1","1,I","","","","","","","19611006",",1,I","","","30.2","1,,I,06,","","","58.2","1,,,I","",""
"AJ000037905","1961-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19611114",",,I","","","8.1",",,I,14,","","","14.9",",,,I","",""
"AJ000037905","1961-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4","2,I","0","2,I","0","2,I","","","","","","","19611224",",2,I","","","1.8","2,,I,24,","","","4.8","2,,,I","",""
"AJ000037905","1962-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19620105",",,I","","","5.4",",,I,05,","","","7.0",",,,I","",""
"AJ000037905","1962-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","3",",I","0",",I","","","","","","","19620210",",,I","","","9.6",",,I,10,","","","25.3",",,,I","",""
"AJ000037905","1962-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4","1,I","1","1,I","0","1,I","","","","","","","19620311",",1,I","","","3.7","1,,I,11,","","","5.3","1,,,I","",""
"AJ000037905","1962-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","11",",I","5",",I","0",",I","","","","","","","19620405",",,I","","","14.3",",,I,05,","","","48.4",",,,I","",""
"AJ000037905","1962-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","2,I","0","2,I","0","2,I","","","","","","","19620523",",2,I","","","1.7","2,,I,23,","","","2.4","2,,,I","",""
"AJ000037905","1962-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","1,I","1","1,I","0","1,I","","","","","","","19620609",",1,I","","","20.2","1,,I,09,","","","21.0","1,,,I","",""
"AJ000037905","1962-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0","2,I","0","2,I","0","2,I","","","","","","","19620711",",2,I","","","0.2","2,,I,11,","","","0.3","2,,,I","",""
"AJ000037905","1962-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3","1,I","2","1,I","0","1,I","","","","","","","19620824",",1,I","","","12.0","1,,I,24,","","","20.6","1,,,I","",""
"AJ000037905","1962-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","1,I","2","1,I","0","1,I","","","","","","","19620916",",1,I","","","15.1","1,,I,16,","","","27.3","1,,,I","",""
"AJ000037905","1962-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","5",",I","1",",I","","","","","","","19621010",",,I","","","28.6",",,I,10,","","","64.2",",,,I","",""
"AJ000037905","1962-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","0",",I","","","","","","","19621110",",,I","","","25.1",",,I,10,","","","34.0",",,,I","",""
"AJ000037905","1962-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7","1,I","2","1,I","0","1,I","","","","","","","19621209",",1,I","","","4.4","1,,I,09,","","","12.0","1,,,I","",""
"AJ000037905","1963-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5","2,I","2","2,I","0","2,I","","","","","","","19630103",",2,I","","","10.9","2,,I,03,","","","15.4","2,,,I","",""
"AJ000037905","1963-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6","2,I","1","2,I","0","2,I","","","","","","","19630225",",2,I","","","11.2","2,,I,25,","","","13.1","2,,,I","",""
"AJ000037905","1963-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3","4,I","1","4,I","0","4,I","","","","","","","19630331",",4,I","","","3.2","4,,I,31,","","","5.0","4,,,I","",""
"AJ000037905","1963-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","12",",I","7",",I","0",",I","","","","","","","19630411",",,I","","","15.0",",,I,11,","","","44.5",",,,I","",""
"AJ000037905","1963-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","11",",I","4",",I","0",",I","","","","","","","19630503",",,I","","","6.2",",,I,03,","","","26.3",",,,I","",""
"AJ000037905","1963-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","6",",I","0",",I","","","","","","","19630615",",,I","","","24.5",",,I,15,","","","43.4",",,,I","",""
"AJ000037905","1963-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19630706",",,I","","","8.8",",,I,06,","","","9.4",",,,I","",""
"AJ000037905","1963-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","4",",I","1",",I","","","","","","","19630828",",,I","","","27.4",",,I,28,","","","46.7",",,,I","",""
"AJ000037905","1963-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19630922",",,I","","","19.0",",,I,22,","","","27.2",",,,I","",""
"AJ000037905","1963-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","3",",I","0",",I","","","","","","","19631022",",,I","","","6.9",",,I,22,","","","17.9",",,,I","",""
"AJ000037905","1963-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","1",",I","0",",I","","","","","","","19631102",",,I","","","16.2",",,I,02,","","","18.6",",,,I","",""
"AJ000037905","1963-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10","2,I","5","2,I","0","2,I","","","","","","","19631231",",2,I","","","21.6","2,,I,31,","","","55.3","2,,,I","",""
"AJ000037905","1964-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","2",",I","0",",I","","","","","","","19640118",",,I","","","11.8",",,I,18,","","","20.2",",,,I","",""
"AJ000037905","1964-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8","1,I","4","1,I","0","1,I","","","","","","","19640203",",1,I","","","4.7","1,,I,03,","","","16.2","1,,,I","",""
"AJ000037905","1964-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7","1,I","2","1,I","0","1,I","","","","","","","19640312",",1,I","","","12.1","1,,I,12,","","","24.2","1,,,I","",""
"AJ000037905","1964-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","12","1,I","5","1,I","0","1,I","","","","","","","19640409",",1,I","","","20.5","1,,I,09,","","","55.4","1,,,I","",""
"AJ000037905","1964-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","0",",I","","","","","","","19640501",",,I","","","8.1",",,I,01,","","","15.7",",,,I","",""
"AJ000037905","1964-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","2",",I","0",",I","","","","","","","19640629",",,I","","","9.5",",,I,29,","","","15.3",",,,I","",""
"AJ000037905","1964-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","0",",I","0",",I","","","","","","","19640731",",,I","","","0.7",",,I,31,","","","1.8",",,,I","",""
"AJ000037905","1964-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19640831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1964-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19640930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"AJ000037905","1964-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","1,I","2","1,I","0","1,I","","","","","","","19641028",",1,I","","","19.0","1,,I,28,","","","23.8","1,,,I","",""
"AJ000037905","1964-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","1,I","1","1,I","0","1,I","","","","","","","19641125",",1,I","","","7.0","1,,I,25,","","","7.3","1,,,I","",""
"AJ000037905","1964-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19641225",",,I","","","3.6",",,I,25,","","","5.5",",,,I","",""
"AJ000037905","1965-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","3",",I","0",",I","","","","","","","19650124",",,I","","","6.5",",,I,24,","","","22.6",",,,I","",""
"AJ000037905","1965-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4","1,I","1","1,I","0","1,I","","","","","","","19650214",",1,I","","","5.7","1,,I,14,","","","7.0","1,,,I","",""
"AJ000037905","1965-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","7",",I","0",",I","","","","","","","19650310",",,I","","","7.1",",,I,10,","","","35.6",",,,I","",""
"AJ000037905","1965-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","1,I","1","1,I","0","1,I","","","","","","","19650420",",1,I","","","12.3","1,,I,20,","","","13.5","1,,,I","",""
"AJ000037905","1965-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19650503",",,I","","","21.6",",,I,03,","","","32.6",",,,I","",""
"AJ000037905","1965-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9","1,I","2","1,I","0","1,I","","","","","","","19650609",",1,I","","","7.1","1,,I,09,","","","16.7","1,,,I","",""
"AJ000037905","1965-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6","1,I","2","1,I","0","1,I","","","","","","","19650705",",1,I","","","4.8","1,,I,05,","","","15.0","1,,,I","",""
"AJ000037905","1965-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","0",",I","0",",I","","","","","","","19650808",",,I","","","0.6",",,I,08,","","","1.0",",,,I","",""
"AJ000037905","1965-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19650930",",,I","","","9.6",",,I,30,","","","19.8",",,,I","",""
"AJ000037905","1965-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8","2,I","7","2,I","0","2,I","","","","","","","19651024",",2,I","","","13.4","2,,I,24,","","","41.8","2,,,I","",""
"AJ000037905","1965-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3","1,I","2","1,I","0","1,I","","","","","","","19651127",",1,I","","","4.6","1,,I,27,","","","8.6","1,,,I","",""
"AJ000037905","1965-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19651219",",,I","","","14.7",",,I,19,","","","15.9",",,,I","",""
"AJ000037905","1966-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","4",",I","2",",I","","","","","","","19660320",",,I","","","30.7",",,I,20,","","","79.1",",,,I","",""
"AJ000037905","1966-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","0",",I","","","","","","","19660414",",,I","","","12.7",",,I,14,","","","33.9",",,,I","",""
"AJ000037905","1966-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","12",",I","6",",I","0",",I","","","","","","","19660526",",,I","","","6.8",",,I,26,","","","34.9",",,,I","",""
"AJ000037905","1966-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","0",",I","0",",I","","","","","","","19660626",",,I","","","1.7",",,I,26,","","","5.3",",,,I","",""
"AJ000037905","1966-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19660706",",,I","","","1.0",",,I,06,","","","1.0",",,,I","",""
"AJ000037905","1966-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19660805",",,I","","","22.3",",,I,05,","","","22.3",",,,I","",""
"AJ000037905","1966-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10","1,I","6","1,I","0","1,I","","","","","","","19660930",",1,I","","","15.4","1,,I,30,","","","64.6","1,,,I","",""
"AJ000037905","1966-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4","2,I","4","2,I","0","2,I","","","","","","","19661016",",2,I","","","18.8","2,,I,16,","","","51.3","2,,,I","",""
"AJ000037905","1966-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","0",",I","","","","","","","19661106",",,I","","","8.3",",,I,06,","","","14.6",",,,I","",""
"AJ000037905","1966-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","2",",I","0",",I","","","","","","","19661221",",,I","","","8.7",",,I,21,","","","20.6",",,,I","",""
"AJ000037905","1967-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","5,I","1","5,I","0","5,I","","","","","","","19670130",",5,I","","","9.8","5,,I,30,","","","11.3","5,,,I","",""
"AJ000037905","1967-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7","2,I","4","2,I","0","2,I","","","","","","","19670216",",2,I","","","6.4","2,,I,16,","","","22.9","2,,,I","",""
"AJ000037905","1967-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9","3,I","3","3,I","0","3,I","","","","","","","19670328",",3,I","","","9.1","3,,I,28,","","","28.2","3,,,I","",""
"AJ000037905","1967-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5","2,I","2","2,I","0","2,I","","","","","","","19670426",",2,I","","","9.2","2,,I,26,","","","14.7","2,,,I","",""
"AJ000037905","1967-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","6",",I","0",",I","","","","","","","19670518",",,I","","","13.2",",,I,18,","","","52.5",",,,I","",""
"AJ000037905","1967-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","0",",I","","","","","","","19670605",",,I","","","8.9",",,I,05,","","","24.6",",,,I","",""
"AJ000037905","1967-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19670731",",,I","","","0.1",",,I,31,","","","0.1",",,,I","",""
"AJ000037905","1967-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19670811",",,I","","","2.4",",,I,11,","","","2.4",",,,I","",""
"AJ000037905","1967-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","1",",I","1",",I","","","","","","","19670923",",,I","","","37.1",",,I,23,","","","42.1",",,,I","",""
"AJ000037905","1967-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5","1,I","3","1,I","0","1,I","","","","","","","19671013",",1,I","","","4.8","1,,I,13,","","","13.2","1,,,I","",""
"AJ000037905","1967-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8","1,I","3","1,I","0","1,I","","","","","","","19671108",",1,I","","","15.7","1,,I,08,","","","33.1","1,,,I","",""
"AJ000037905","1967-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19671223",",,I","","","2.2",",,I,23,","","","2.2",",,,I","",""
"AJ000037905","1968-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5","1,I","0","1,I","0","1,I","","","","","","","19680126",",1,I","","","1.9","1,,I,26,","","","5.0","1,,,I","",""
"AJ000037905","1968-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19680202",",,I","","","15.3",",,I,02,","","","25.0",",,,I","",""
"AJ000037905","1968-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","3,I","1","3,I","0","3,I","","","","","","","19680310",",3,I","","","3.4","3,,I,10,","","","5.5","3,,,I","",""
"AJ000037905","1968-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","6",",I","0",",I","","","","","","","19680402",",,I","","","10.7",",,I,02,","","","49.4",",,,I","",""
"AJ000037905","1968-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19680530",",,I","","","3.0",",,I,30,","","","3.2",",,,I","",""
"AJ000037905","1968-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","5",",I","0",",I","","","","","","","19680630",",,I","","","17.3",",,I,30,","","","66.9",",,,I","",""
"AJ000037905","1968-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19680712",",,I","","","1.3",",,I,12,","","","1.3",",,,I","",""
"AJ000037905","1968-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","1",",I","0",",I","","","","","","","19680819",",,I","","","8.5",",,I,19,","","","10.4",",,,I","",""
"AJ000037905","1968-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19680930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"AJ000037905","1968-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","1",",I","","","","","","","19681010",",,I","","","39.3",",,I,10,","","","52.1",",,,I","",""
"AJ000037905","1968-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5","1,I","1","1,I","0","1,I","","","","","","","19681101",",1,I","","","17.1","1,,I,01,","","","18.8","1,,,I","",""
"AJ000037905","1968-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","12","3,I","4","3,I","0","3,I","","","","","","","19681228",",3,I","","","3.9","3,,I,28,","","","22.2","3,,,I","",""
"AJ000037905","1969-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","16",",I","8",",I","0",",I","","","","","","","19690129",",,I","","","11.6",",,I,29,","","","47.6",",,,I","",""
"AJ000037905","1969-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10","2,I","4","2,I","0","2,I","","","","","","","19690214",",2,I","","","6.8","2,,I,14,","","","26.8","2,,,I","",""
"AJ000037905","1969-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","11","2,I","5","2,I","0","2,I","","","","","","","19690311",",2,I","","","14.2","2,,I,11,","","","42.4","2,,,I","",""
"AJ000037905","1969-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","15",",I","7",",I","0",",I","","","","","","","19690413",",,I","","","12.3",",,I,13,","","","70.5",",,,I","",""
"AJ000037905","1969-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","3",",I","0",",I","","","","","","","19690507",",,I","","","5.7",",,I,07,","","","21.1",",,,I","",""
"AJ000037905","1969-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","3",",I","1",",I","","","","","","","19690615",",,I","","","26.8",",,I,15,","","","47.5",",,,I","",""
"AJ000037905","1969-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19690705",",,I","","","19.2",",,I,05,","","","19.5",",,,I","",""
"AJ000037905","1969-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19690831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1969-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","5",",I","1",",I","","","","","","","19690923",",,I","","","32.8",",,I,23,","","","71.2",",,,I","",""
"AJ000037905","1969-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","3",",I","0",",I","","","","","","","19691020",",,I","","","24.8",",,I,20,","","","42.9",",,,I","",""
"AJ000037905","1969-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19691109",",,I","","","12.2",",,I,09,","","","20.3",",,,I","",""
"AJ000037905","1969-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19691224",",,I","","","7.4",",,I,24,","","","19.4",",,,I","",""
"AJ000037905","1970-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","3",",I","0",",I","","","","","","","19700122",",,I","","","9.1",",,I,22,","","","23.0",",,,I","",""
"AJ000037905","1970-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","1",",I","0",",I","","","","","","","19700219",",,I","","","7.7",",,I,19,","","","10.8",",,,I","",""
"AJ000037905","1970-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","3",",I","0",",I","","","","","","","19700311",",,I","","","12.0",",,I,11,","","","23.9",",,,I","",""
"AJ000037905","1970-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6","1,I","4","1,I","0","1,I","","","","","","","19700420",",1,I","","","7.1","1,,I,20,","","","22.1","1,,,I","",""
"AJ000037905","1970-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19700511",",,I","","","4.0",",,I,11,","","","5.7",",,,I","",""
"AJ000037905","1970-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","2",",I","0",",I","","","","","","","19700609",",,I","","","15.3",",,I,09,","","","22.5",",,,I","",""
"AJ000037905","1970-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19700731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1970-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","0",",I","0",",I","","","","","","","19700814",",,I","","","0.8",",,I,14,","","","1.8",",,,I","",""
"AJ000037905","1970-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19700908",",,I","","","5.0",",,I,08,","","","6.0",",,,I","",""
"AJ000037905","1970-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","4",",I","0",",I","","","","","","","19701213",",,I","","","12.3",",,I,13,","","","29.6",",,,I","",""
"AJ000037905","1971-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","1",",I","0",",I","","","","","","","19710114",",,I","","","11.5",",,I,14,","","","14.8",",,,I","",""
"AJ000037905","1971-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","3,I","0","3,I","0","3,I","","","","","","","19710210",",3,I","","","1.7","3,,I,10,","","","2.7","3,,,I","",""
"AJ000037905","1971-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3","1,I","3","1,I","0","1,I","","","","","","","19710315",",1,I","","","8.8","1,,I,15,","","","20.2","1,,,I","",""
"AJ000037905","1971-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","0",",I","0",",I","","","","","","","19710413",",,I","","","2.4",",,I,13,","","","7.5",",,,I","",""
"AJ000037905","1971-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5","2,I","1","2,I","0","2,I","","","","","","","19710511",",2,I","","","4.4","2,,I,11,","","","10.4","2,,,I","",""
"AJ000037905","1971-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19710616",",,I","","","12.2",",,I,16,","","","24.3",",,,I","",""
"AJ000037905","1971-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19710728",",,I","","","0.0",",T,I,28,","","","0.0",",T,,I","",""
"AJ000037905","1971-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19710820",",,I","","","24.1",",,I,20,","","","24.1",",,,I","",""
"AJ000037905","1971-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19710929",",,I","","","1.8",",,I,29,","","","1.8",",,,I","",""
"AJ000037905","1971-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","0",",I","","","","","","","19711008",",,I","","","6.6",",,I,08,","","","15.6",",,,I","",""
"AJ000037905","1971-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","2",",I","0",",I","","","","","","","19711110",",,I","","","9.3",",,I,10,","","","15.9",",,,I","",""
"AJ000037905","1972-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","12",",I","2",",I","0",",I","","","","","","","19720122",",,I","","","14.2",",,I,22,","","","29.2",",,,I","",""
"AJ000037905","1972-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6","1,I","3","1,I","0","1,I","","","","","","","19720208",",1,I","","","8.0","1,,I,08,","","","21.1","1,,,I","",""
"AJ000037905","1972-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","5",",I","0",",I","","","","","","","19720305",",,I","","","10.8",",,I,05,","","","33.4",",,,I","",""
"AJ000037905","1972-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","0",",I","0",",I","","","","","","","19720425",",,I","","","0.6",",,I,25,","","","1.5",",,,I","",""
"AJ000037905","1972-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","13",",I","5",",I","1",",I","","","","","","","19720506",",,I","","","57.7",",,I,06,","","","104.5",",,,I","",""
"AJ000037905","1972-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19720611",",,I","","","8.9",",,I,11,","","","11.0",",,,I","",""
"AJ000037905","1972-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","1,I","1","1,I","0","1,I","","","","","","","19720731",",1,I","","","3.3","1,,I,31,","","","4.1","1,,,I","",""
