"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004205","2021-08","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.2","1,W","101.1","W","40.2","1,W","5","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","21","1,W","2","1,W","20","","3","","20210824",",1,W","","","20210807",",1,W","20210813",",1,W","6.1","1,W,24,","7.9","1,,W,07,","33.9","1,W,13,","59.1","W","40.6","1,W","21.1","1,,,W","18.32","1,W","24.56","1,,,W","12.08","1,,,W","300","1,W","160","1,W","7.6","1,W","9.4","1,W"
"USW00004205","2021-09","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.5",",W","106.1","W","5.0",",W","11",",W","3",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","24","","5","","20210916",",,W","1","","20210917",",,W","20210909",",,W","2.2",",W,16,","30.7",",,W,17,","27.8",",W,09,","156.1","W","97.0",",W","50.1",",,,W","15.27",",W","21.08",",,,W","9.45",",,,W","160",",W","150",",W","11.6",",W","14.3",",W"
"USW00004205","2021-10","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","3.1",",W","106.1","W","0.0",",W","","","","","","","0",",W","4",",W","0",",W","1",",W","0",",W","26","","8","","20211031",",,W","1","","","","20211021",",,W","-3.8",",W,31,","","","21.7",",W,21,","412.6","W","256.5",",W","","","10.06",",W","14.37",",,,W","5.75",",,,W","150",",W","150",",W","13.9",",W","17.9",",W"
"USW00004205","2021-11","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","3.6","1,W","106.1","W","0.0","1,W","","","","","","","0","1,W","6","1,W","0","1,W","0","1,W","0","1,W","20","","3","","20211117",",1,W","","","","","20211114",",1,W","-4.3","1,W,17,","","","16.7","1,W,14,","718.0","W","305.4","1,W","","","7.80","1,W","11.45","1,,,W","4.15","1,,,W","160","1,W","300","1,W","16.5","1,W","20.6","1,W"
"USW00004205","2021-12","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","3.1",",W","106.1","W","0.0",",W","","","","","","","0",",W","15",",W","4",",W","0",",W","0",",W","25","","8","","20211229",",,W","","","","","20211201",",,W","-17.1",",W,29,","","","14.4",",W,01,","1232.3","W","514.3",",W","","","1.74",",W","5.31",",,,W","-1.82",",,,W","170",",W","170",",W","16.1",",W","19.7",",W"
"USW00004205","2022-01","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.4","1,W","0.0","W","0.0","1,W","","","","","","","0","1,W","14","1,W","0","1,W","0","1,W","0","1,W","26","","10","","20220128",",1,W","","","","","20220112",",1,W","-5.5","1,W,28,","","","15.0","1,W,12,","1647.3","W","415.0","1,W","","","4.50","1,W","8.23","1,,,W","0.77","1,,,W","160","1,W","150","1,W","13.4","1,W","17.4","1,W"
"USW00004205","2022-02","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","","","","","","","0",",W","12",",W","0",",W","0",",W","0",",W","20","","11","","20220223",",,W","","","","","20220213",",,W","-8.2",",W,23,","","","14.4",",W,13,","2037.5","W","390.2",",W","","","4.40",",W","8.67",",,,W","0.13",",,,W","140",",W","150",",W","14.8",",W","18.3",",W"
"USW00004205","2022-03","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","18","1,W","11","1,W","0","1,W","0",",W","7",",W","0",",W","0",",W","0",",W","19","","5","","20220310","+,,W","","","20220314",",1,W","20220322",",,W","-4.9",",W,10,+","15.5","1,,W,14,","18.3",",W,22,","2371.0","W","333.5",",W","88.9","1,,,W","7.57",",W","11.86",",,,W","3.28",",,,W","160",",W","160",",W","11.6",",W","14.8",",W"
"USW00004205","2022-04","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","","","","","","","0",",W","7",",W","0",",W","1",",W","0",",W","9","","1","","20220406",",,W","2","","","","20220407",",,W","-3.2",",W,06,","","","24.4",",W,07,","2682.2","W","311.2",",W","","","7.96",",W","13.18",",,,W","2.73",",,,W","120",",W","130",",W","13.0",",W","16.5",",W"
"USW00004205","2022-05","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","","","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","15","","1","","20220511","+,,W","1","","","","20220522",",,W","2.2",",W,11,+","","","21.1",",W,22,","2908.7","W","226.5",",W","","","11.03",",W","15.44",",,,W","6.61",",,,W","160",",W","160",",W","12.5",",W","14.3",",W"
"USW00004205","2022-06","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.6",",W","8.1","W","8.1",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","11",",W","1",",W","18","","3","","20220624",",,W","2","","20220609",",,W","20220627",",,W","5.6",",W,24,","33.8",",,W,09,","33.9",",W,27,","3002.1","W","93.4",",W","88.1",",,,W","15.49",",W","20.53",",,,W","10.45",",,,W","160",",W","160",",W","11.2",",W","13.9",",W"
"USW00004205","2022-07","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.4",",W","48.3","W","40.2",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","4",",W","14","","3","","20220714",",,W","","","20220703",",,W","20220731","+,,W","8.9",",W,14,","5.3",",,W,03,","33.9",",W,31,+","27.7","W","27.7",",W","9.4",",,,W","18.74",",W","25.30",",,,W","12.17",",,,W","300",",W","300",",W","8.9",",W","10.3",",W"
"USW00004205","2022-08","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.2","2,W","90.9","W","42.6","2,W","2","2,W","1","2,W","0","2,W","0","2,W","0","2,W","0","2,W","27","2,W","0","2,W","16","","3","","20220805",",2,W","","","20220804",",2,W","20220818",",2,W","7.8","2,W,05,","3.3","2,,W,04,","31.7","2,W,18,","38.8","W","11.1","2,W","3.6","2,,,W","19.42","2,W","26.58","2,,,W","12.26","2,,,W","310","2,W","300","2,W","7.6","2,W","9.8","2,W"
"USW00004205","2022-09","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.1",",W","94.7","W","3.8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","21","","7","","20220919",",,W","","","20220928","+,,W","20220911",",,W","4.4",",W,19,","0.3",",,W,28,+","29.4",",W,11,","102.1","W","63.3",",W","0.6",",,,W","16.35",",W","23.57",",,,W","9.13",",,,W","160",",W","160",",W","9.4",",W","12.5",",W"
"USW00004205","2022-10","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.0",",W","94.7","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","31","","21","","20221013","+,,W","10","","20221021",",,W","20221016",",,W","2.8",",W,13,+","14.7",",,W,21,","28.9",",W,16,","290.3","W","188.2",",W","85.7",",,,W","12.26",",W","18.66",",,,W","5.86",",,,W","160",",W","170",",W","15.7",",W","18.3",",W"
"USW00004205","2022-11","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","1.9","2,W","94.7","W","0.0","2,W","12","1,W","11","1,W","1","1,W","0","2,W","19","2,W","0","2,W","0","2,W","0","2,W","22","","12","","20221118",",2,W","","","20221104",",1,W","20221124",",2,W","-7.7","2,W,18,","42.4","1,,W,04,","14.4","2,W,24,","704.7","W","414.4","2,W","152.2","1,,,W","3.53","2,W","8.59","2,,,W","-1.52","2,,,W","290","1,W","300","1,W","16.1","1,W","21.0","1,W"
"USW00004205","2022-12","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.4",",W","94.7","W","0.0",",W","19",",W","12",",W","1",",W","0",",W","18",",W","4",",W","0",",W","0",",W","28","","10","","20221222",",,W","","","20221227",",,W","20221226",",,W","-17.1",",W,22,","37.8",",,W,27,","14.4",",W,26,","1217.9","W","513.2",",W","141.6",",,,W","1.78",",W","5.37",",,,W","-1.81",",,,W","160",",W","140",",W","13.9",",W","17.9",",W"
"USW00004205","2023-01","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","20",",W","12",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","21","","7","","20230130",",,W","","","20230118",",,W","20230105",",,W","-7.7",",W,30,","17.3",",,W,18,","14.4",",W,05,","1625.0","W","407.1",",W","122.1",",,,W","5.20",",W","9.03",",,,W","1.38",",,,W","160",",W","130",",W","13.4",",W","16.5",",W"
"USW00004205","2023-02","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","18",",W","10",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","15","","6","","20230224",",,W","","","20230220",",,W","20230209",",,W","-8.2",",W,24,","19.8",",,W,20,","13.3",",W,09,","2029.3","W","404.3",",W","82.5",",,,W","3.89",",W","7.88",",,,W","-0.09",",,,W","150",",W","280",",W","13.9",",W","17.4",",W"
"USW00004205","2023-03","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","13",",W","9",",W","1",",W","0",",W","16",",W","0",",W","0",",W","0",",W","17","","6","","20230301",",,W","","","20230313",",,W","20230318",",,W","-4.9",",W,01,","28.4",",,W,13,","19.4",",W,18,","2415.7","W","386.4",",W","88.5",",,,W","5.87",",W","11.47",",,,W","0.27",",,,W","150",",W","140",",W","13.4",",W","16.5",",W"
"USW00004205","2023-04","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","16",",W","12",",W","1",",W","0",",W","6",",W","0",",W","2",",W","0",",W","18","","2","","20230405",",,W","","","20230411",",,W","20230429",",,W","-2.7",",W,05,","25.9",",,W,11,","25.6",",W,29,","2711.3","W","295.6",",W","108.4",",,,W","8.48",",W","13.20",",,,W","3.76",",,,W","160",",W","160",",W","11.6",",W","16.1",",W"
"USW00004205","2023-05","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.5","3,W","4.5","W","4.5","3,W","7","3,W","3","3,W","0","3,W","0","3,W","0","3,W","0","3,W","12","3,W","0","3,W","11","","","","20230531",",3,W","1","","20230505",",3,W","20230515",",3,W","3.3","3,W,31,","14.2","3,,W,05,","30.6","3,W,15,","2836.3","W","125.0","3,W","22.6","3,,,W","14.03","3,W","19.89","3,,,W","8.17","3,,,W","170","3,W","160","3,W","8.1","3,W","10.3","3,W"
"USW00004205","2023-06","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.6","1,W","6.7","W","2.2","1,W","7","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","17","1,W","0","1,W","11","","3","","20230605",",1,W","1","","20230620",",1,W","20230607",",1,W","3.3","1,W,05,","15.5","1,,W,20,","29.4","1,W,07,","2928.0","W","91.7","1,W","32.4","1,,,W","15.25","1,W","21.26","1,,,W","9.23","1,,,W","310","1,W","310","1,W","10.3","1,W","11.6","1,W"
"USW00004205","2023-07","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.7",",W","23.9","W","17.2",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","8","","","","20230703",",,W","","","20230724",",,W","20230705",",,W","7.2",",W,03,","4.3",",,W,24,","31.1",",W,05,","23.4","W","23.4",",W","6.6",",,,W","18.13",",W","25.70",",,,W","10.57",",,,W","150",",W","140",",W","10.7",",W","13.4",",W"
"USW00004205","2023-08","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.4",",W","65.0","W","41.1",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","16","","","","20230824","+,,W","2","","20230829",",,W","20230815",",,W","8.3",",W,24,+","9.7",",,W,29,","35.0",",W,15,","44.1","W","20.7",",W","21.5",",,,W","18.99",",W","26.02",",,,W","11.96",",,,W","300",",W","300",",W","9.8",",W","10.7",",W"
"USW00004205","2023-09","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.0",",W","67.5","W","2.5",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","23","","10","","20230930",",,W","","","20230924",",,W","20230915","+,,W","2.2",",W,30,","6.9",",,W,24,","28.9",",W,15,+","149.5","W","105.4",",W","21.0",",,,W","14.90",",W","21.12",",,,W","8.68",",,,W","190",",W","180",",W","10.7",",W","13.0",",W"
"USW00004205","2023-10","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","1.9",",W","67.5","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","7",",W","0",",W","5",",W","0",",W","26","","13","","20231028",",,W","","","20231024",",,W","20231007",",,W","-5.5",",W,28,","26.4",",,W,24,","27.8",",W,07,","374.9","W","225.4",",W","73.1",",,,W","11.06",",W","16.53",",,,W","5.60",",,,W","150",",W","140",",W","10.3",",W","13.0",",W"
"USW00004205","2023-11","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.0","1,W","67.5","W","0.0",",W","18",",W","13",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","26","","13","","20231129","+,,W","","","20231102",",,W","20231104",",,W","-6.0",",W,29,+","25.1",",,W,02,","17.2",",W,04,","753.3","W","378.4",",W","126.7",",,,W","5.72",",W","10.59",",,,W","0.84",",,,W","170",",W","160",",W","13.9",",W","17.0",",W"
"USW00004205","2023-12","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","1.9",",W","67.5","W","0.0",",W","21",",W","13",",W","0",",W","0",",W","11",",W","0",",W","0",",W","0",",W","25","","9","","20231217",",,W","","","20231205",",,W","20231229","+,,W","-3.8",",W,17,","24.6",",,W,05,","15.6",",W,29,+","1125.1","W","371.8",",W","148.1",",,,W","6.34",",W","10.33",",,,W","2.35",",,,W","140",",W","140",",W","13.0",",W","15.7",",W"
"USW00004205","2024-01","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.4",",W","0.0","","0.0",",W","22",",W","15",",W","0",",W","0",",W","13",",W","2",",W","0",",W","0",",W","21","","6","","20240113",",,W","1","","20240106",",,W","20240129",",,W","-13.8",",W,13,","12.7",",,W,06,","18.9",",W,29,","1564.3","","439.2",",W","136.0",",,,W","4.17",",W","7.62",",,,W","0.71",",,,W","160",",W","170",",W","15.7",",W","17.9",",W"
"USW00004205","2024-02","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.4",",W","0.0","","0.0",",W","16",",W","9",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","25","","8","","20240216",",,W","","","20240228",",,W","20240222",",,W","-3.8",",W,16,","17.8",",,W,28,","14.4",",W,22,","1931.2","","366.9",",W","74.7",",,,W","5.68",",W","9.90",",,,W","1.46",",,,W","170",",W","160",",W","15.7",",W","19.2",",W"
"USW00004205","2024-03","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.8",",W","0.0","","0.0",",W","18",",W","6",",W","0",",W","0",",W","7",",W","0",",W","1",",W","0",",W","18","","6","","20240305",",,W","","","20240325",",,W","20240316",",,W","-5.5",",W,05,","15.2",",,W,25,","23.3",",W,16,","2276.2","","345.0",",W","62.3",",,,W","7.20",",W","12.01",",,,W","2.40",",,,W","140",",W","150",",W","11.2",",W","15.7",",W"
"USW00004205","2024-04","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.9",",W","0.0","","0.0",",W","15","2,W","6","2,W","0","2,W","0",",W","6",",W","0",",W","1",",W","0",",W","17","","1","","20240417",",,W","","","20240425",",2,W","20240420",",,W","-2.1",",W,17,","21.6","2,,W,25,","22.8",",W,20,","2565.4","","289.2",",W","60.3","2,,,W","8.69",",W","14.12",",,,W","3.26",",,,W","160",",W","180",",W","12.5",",W","14.3",",W"
"USW00004205","2024-05","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.6",",W","0.0","","0.0",",W","10",",W","6",",W","0",",W","0",",W","1",",W","0",",W","5",",W","0",",W","10","","","","20240502",",,W","","","20240528",",,W","20240511","+,,W","0.0",",W,02,","14.0",",,W,28,","26.7",",W,11,+","2772.1","","206.7",",W","53.7",",,,W","11.67",",W","16.77",",,,W","6.56",",,,W","290",",W","290",",W","8.9",",W","10.7",",W"
"USW00004205","2024-06","48.16056","-122.15889","41.8","ARLINGTON MUNICIPAL AIRPORT, WA US","2.7",",W","0.3","","0.3",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","11",",W","0",",W","14","","","","20240613",",,W","","","20240603",",,W","20240621",",,W","4.4",",W,13,","33.0",",,W,03,","27.2",",W,21,","2883.2","","111.1",",W","84.9",",,,W","14.64",",W","19.93",",,,W","9.35",",,,W","140",",W","130",",W","13.4",",W","17.0",",W"
