"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003071860","1979-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","4.2",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19790701",",,C","","","19790701",",,C","19790728",",,C","19790719","+,,C","-1.0",",C,01,","","","0",",T,C,01,","22.8",",,C,28,","25.0",",C,19,+","203.5","","203.5",",C","63.2",",,,C","0",",T,,C","11.90",",C","15.74",",,,C","8.06",",,,C"
"CA003071860","1979-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19790804",",,C","","","19790831","+,,C","19790803",",,C","19790817","+,,C","2.0",",C,04,","","","0",",,C,31,+","25.4",",,C,03,","21.0",",C,17,+","419.3","","215.8",",C","61.8",",,,C","0",",,,C","11.37",",C","15.23",",,,C","7.52",",,,C"
"CA003071860","1980-05","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","13",",C","8",",C","0",",C","","","0","4,C","","","","","","","","","","","","","","","19800531","+,4,C","19800526",",,C","","","","","","","0","4,,C,31,+","14.2",",,C,26,","","","","","","","75.2",",,,C","0","4,,,C","","","","","",""
"CA003071860","1980-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","20",",C","16",",C","3",",C","","","0","3,C","0",",C","7",",C","0",",C","0",",C","0",",C","19800602",",,C","","","19800601",",3,C","19800603",",,C","19800615",",,C","-3.0",",C,02,","","","0","3,T,C,01,","43.6",",,C,03,","20.0",",C,15,","","","316.5",",C","255.5",",,,C","0","3,T,,C","7.78",",C","11.83",",,,C","3.73",",,,C"
"CA003071860","1980-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19800707",",,C","","","19800731","+,,C","19800718",",,C","19800722",",,C","1.0",",C,07,","","","0",",,C,31,+","14.7",",,C,18,","21.0",",C,22,","270.3","","270.3",",C","58.5",",,,C","0",",,,C","9.61",",C","13.74",",,,C","5.48",",,,C"
"CA003071860","1980-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","16",",C","10",",C","0",",C","","","0","1,C","0",",C","3",",C","1",",C","0",",C","0",",C","19800825",",,C","","","19800831",",1,C","19800805",",,C","19800814","+,,C","-5.0",",C,25,","","","0","1,T,C,31,","20.9",",,C,05,","17.0",",C,14,+","632.1","","361.8",",C","91.8",",,,C","0","1,T,,C","6.66",",C","10.10",",,,C","3.23",",,,C"
"CA003071860","1981-05","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","","","0","2,C","0",",C","13",",C","2",",C","0",",C","0",",C","19810506",",,C","","","19810504","+,2,C","19810506",",,C","19810525",",,C","-5.0",",C,06,","","","0","2,T,C,04,+","17.2",",,C,06,","18.0",",C,25,","","","407.8",",C","62.0",",,,C","0","2,T,,C","5.18",",C","9.06",",,,C","1.29",",,,C"
"CA003071860","1981-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","6",",C","3",",C","0",",C","0",",C","0","1,C","0",",C","12",",C","0",",C","0",",C","0",",C","19810607",",,C","19810630","+,,C","19810630","+,1,C","19810612",",,C","19810625",",,C","-3.0",",C,07,","0",",,C,30,+","0","1,,C,30,+","8.2",",,C,12,","16.0",",C,25,","","","383.0",",C","21.6",",,,C","0","1,,,C","5.57",",C","9.80",",,,C","1.33",",,,C"
"CA003071860","1981-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","15",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19810708","+,,C","19810731","+,,C","19810731","+,,C","19810713",",,C","19810718",",,C","1.0",",C,08,+","0",",,C,31,+","0",",,C,31,+","40.5",",,C,13,","21.0",",C,18,","247.3","","247.3",",C","140.8",",,,C","0",",,,C","10.35",",C","14.10",",,,C","6.61",",,,C"
"CA003071860","1981-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","10.2",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19810830","+,,C","19810831","+,,C","19810831","+,,C","19810829",",,C","19810811","+,,C","0.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","6.5",",,C,29,","26.0",",C,11,+","393.3","","146.0",",C","18.2",",,,C","0",",,,C","13.95",",C","18.19",",,,C","9.71",",,,C"
"CA003071860","1981-09","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","10","4,C","4","4,C","0","4,C","0","4,C","","","","","","","","","","","","","","","19810930","+,4,C","","","19810904",",4,C","","","","","0","4,,C,30,+","","","4.1","4,,C,04,","","","","","","","20.9","4,,,C","","","","","","","",""
"CA003071860","1982-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","0",",C","0","3,C","0",",C","4",",C","1",",C","2",",C","0",",C","19820607","+,,C","19820630","+,,C","19820607",",3,C","19820605",",,C","19820620",",,C","-4.0",",C,07,+","0",",,C,30,+","0","3,T,C,07,","12.0",",,C,05,","24.0",",C,20,","","","246.0",",C","34.5",",,,C","0","3,T,,C","10.13",",C","14.43",",,,C","5.83",",,,C"
"CA003071860","1982-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.8","1,C","13",",C","11",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","5",",C","0",",C","19820722","+,1,C","19820731","+,,C","19820731","+,,C","19820714",",,C","19820729","+,,C","1.0","1,C,22,+","0",",,C,31,+","0",",,C,31,+","82.1",",,C,14,","24.0",",C,29,+","238.8","","238.8",",C","196.5",",,,C","0",",,,C","10.54","1,C","14.65",",,,C","6.43","1,,,C"
"CA003071860","1982-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","14",",C","9",",C","2",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19820827","+,,C","19820831","+,,C","19820825","+,,C","19820802",",,C","19820808",",,C","-1.0",",C,27,+","0",",,C,31,+","0",",T,C,25,+","41.8",",,C,02,","22.0",",C,08,","579.6","","340.8",",C","154.4",",,,C","0",",T,,C","7.34",",C","11.03",",,,C","3.65",",,,C"
"CA003071860","1983-05","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","6",",C","3",",C","0",",C","","","0","3,C","","","","","2","2,C","2","2,C","0","2,C","","","","","19830526","+,3,C","19830508",",,C","19830528",",2,C","","","","","0","3,T,C,26,+","6.3",",,C,08,","24.0","2,C,28,","","","","","16.9",",,,C","0","3,T,,C","","","8.62","2,,,C","",""
"CA003071860","1983-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","1,C","16",",C","11",",C","0",",C","0",",C","0","1,C","0","1,C","8","1,C","0",",C","0",",C","0",",C","19830620","+,1,C","19830630","+,,C","19830620","+,1,C","19830619",",,C","19830628","+,,C","-1.0","1,C,20,+","0",",,C,30,+","0","1,T,C,20,+","20.0",",,C,19,","18.0",",C,28,+","","","316.7",",C","95.3",",,,C","0","1,T,,C","7.40","1,C","11.73",",,,C","3.07","1,,,C"
"CA003071860","1983-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","15",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19830716","+,,C","19830731","+,,C","19830731","+,,C","19830725",",,C","19830731",",,C","2.0",",C,16,+","0",",,C,31,+","0",",,C,31,+","38.0",",,C,25,","24.0",",C,31,","282.3","","282.3",",C","152.9",",,,C","0",",,,C","9.23",",C","13.26",",,,C","5.19",",,,C"
"CA003071860","1983-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","1,C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","2","1,C","0","1,C","19830819","+,,C","19830831","+,,C","19830817",",,C","19830813",",,C","19830809",",1,C","0.0",",C,19,+","0",",,C,31,+","0",",T,C,17,","11.9",",,C,13,","24.0","1,C,09,","492.3","","210.0","1,C","22.9",",,,C","0",",T,,C","11.26","1,C","16.30","1,,,C","6.23",",,,C"
"CA003071860","1984-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840615","+,,C","19840613",",,C","-4.0",",C,01,","0",",,C,30,+","0",",T,C,30,+","11.1",",,C,15,+","17.0",",C,13,","","","351.5",",C","65.2",",,,C","0",",T,,C","6.62",",C","10.37",",,,C","2.87",",,,C"
"CA003071860","1984-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","3.3",",C","7",",C","6",",C","0",",C","0",",C","0","1,C","0",",C","1",",C","0",",C","6",",C","0",",C","19840707",",,C","19840731","+,,C","19840721","+,1,C","19840704",",,C","19840726",",,C","0.0",",C,07,","0",",,C,31,+","0","1,T,C,21,+","11.0",",,C,04,","26.0",",C,26,","242.2","","242.2",",C","44.3",",,,C","0","1,T,,C","10.63",",C","15.48",",,,C","5.77",",,,C"
"CA003071860","1984-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.7","1,C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0","1,C","2","1,C","0","1,C","19840829","+,,C","19840831","+,,C","19840829","+,,C","19840805",",,C","19840808","+,1,C","-2.0",",C,29,+","0",",,C,31,+","0",",T,C,29,+","22.5",",,C,05,","23.0","1,C,08,+","490.9","","248.7","1,C","63.4",",,,C","0",",T,,C","10.04","1,C","14.30","1,,,C","5.77",",,,C"
"CA003071860","1985-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19850726",",,C","19850731","+,,C","19850731","+,,C","19850716",",,C","19850709","+,,C","1.0",",C,26,","0",",,C,31,+","0",",,C,31,+","2.2",",,C,16,","25.0",",C,09,+","203.8","","203.8",",C","4.0",",,,C","0",",,,C","11.76",",C","16.77",",,,C","6.74",",,,C"
"CA003071860","1986-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","20",",C","12",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19860704",",,C","19860731","+,,C","19860704","+,,C","19860715",",,C","19860721",",,C","0.0",",C,04,","0",",,C,31,+","0",",T,C,04,+","32.0",",,C,15,","20.0",",C,21,","297.3","","297.3",",C","144.0",",,,C","0",",T,,C","8.74",",C","12.45",",,,C","5.03",",,,C"
"CA003071860","1986-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","6",",C","2",",C","0",",C","0","3,C","0",",C","0","3,C","3","3,C","","","","","","","19860825","+,3,C","19860831","+,3,C","19860831","+,,C","19860818",",,C","","","0.0","3,C,25,+","0","3,,C,31,+","0",",,C,31,+","5.2",",,C,18,","","","","","","","10.0",",,,C","0",",,,C","","","","","5.79","3,,,C"
"CA003071860","1987-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","20",",C","12",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19870716",",,C","19870731","+,,C","19870716","+,,C","19870731",",,C","19870702",",,C","0.0",",C,16,","0",",,C,31,+","0",",T,C,16,+","54.4",",,C,31,","22.0",",C,02,","245.3","","245.3",",C","158.2",",,,C","0",",T,,C","10.42",",C","14.10",",,,C","6.74",",,,C"
"CA003071860","1987-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","1,C","16",",C","11",",C","1",",C","0","1,C","0","3,C","0",",C","3",",C","0","1,C","0","1,C","0","1,C","19870821","+,,C","19870831","+,1,C","19870818","+,3,C","19870801",",,C","19870807",",1,C","-1.0",",C,21,+","0","1,,C,31,+","0","3,T,C,18,+","26.9",",,C,01,","18.0","1,C,07,","585.3","","340.0","1,C","96.5",",,,C","0","3,T,,C","7.07","1,C","10.57","1,,,C","3.58",",,,C"
"CA003071860","1988-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","3,C","17",",C","8",",C","0",",C","0",",C","0","1,C","0","3,C","1","3,C","0","3,C","1","3,C","0","3,C","19880611",",3,C","19880630","+,,C","19880618","+,1,C","19880605",",,C","19880625",",3,C","0.0","3,C,11,","0",",,C,30,+","0","1,T,C,18,+","20.6",",,C,05,","22.0","3,C,25,","","","270.0","3,C","87.7",",,,C","0","1,T,,C","8.33","3,C","12.37","3,,,C","4.30","3,,,C"
"CA003071860","1988-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.2",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19880716","+,,C","19880731","+,,C","19880731","+,,C","19880711",",,C","19880720",",,C","2.0",",C,16,+","0",",,C,31,+","0",",,C,31,+","15.6",",,C,11,","24.0",",C,20,","259.5","","259.5",",C","41.3",",,,C","0",",,,C","9.97",",C","14.32",",,,C","5.61",",,,C"
"CA003071860","1988-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","1.2",",C","14",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19880830",",,C","19880831","+,,C","19880831","+,,C","19880816",",,C","19880828",",,C","1.0",",C,30,","0",",,C,31,+","0",",,C,31,+","9.4",",,C,16,","25.0",",C,28,","523.0","","263.5",",C","34.1",",,,C","0",",,,C","9.87",",C","14.23",",,,C","5.52",",,,C"
"CA003071860","1989-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","2,C","14",",C","7",",C","0",",C","0","2,C","0","3,C","0","2,C","7","2,C","0","1,C","2","1,C","0","1,C","19890628",",2,C","19890629","+,2,C","19890620","+,3,C","19890630",",,C","19890613","+,1,C","-2.0","2,C,28,","0","2,T,C,29,+","0","3,T,C,20,+","24.6",",,C,30,","22.0","1,C,13,+","","","284.8","1,C","107.4",",,,C","0","3,T,,C","8.14","2,C","13.17","1,,,C","3.11","2,,,C"
"CA003071860","1989-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","21",",C","16",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19890701",",,C","19890731","+,,C","19890731","+,,C","19890707",",,C","19890731","+,,C","0.0",",C,01,","0",",,C,31,+","0",",,C,31,+","29.7",",,C,07,","23.0",",C,31,+","250.3","","250.3",",C","145.9",",,,C","0",",,,C","10.26",",C","14.81",",,,C","5.71",",,,C"
"CA003071860","1989-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","1,C","26",",C","20",",C","3",",C","0",",C","0","1,C","0",",C","2",",C","0","1,C","2","1,C","0","1,C","19890829",",,C","19890831","+,,C","19890829","+,1,C","19890801",",,C","19890801",",1,C","-1.0",",C,29,","0",",,C,31,+","0","1,T,C,29,+","44.6",",,C,01,","23.0","1,C,01,","511.3","","261.0","1,C","224.0",",,,C","0","1,T,,C","9.55","1,C","12.80","1,,,C","6.29",",,,C"
"CA003071860","1990-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","2.3",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19900719","+,,C","19900731","+,,C","19900731","+,,C","19900723",",,C","19900711",",,C","2.0",",C,19,+","0",",,C,31,+","0",",,C,31,+","23.8",",,C,23,","27.0",",C,11,","222.2","","222.2",",C","80.1",",,,C","0",",,,C","11.24",",C","16.00",",,,C","6.48",",,,C"
"CA003071860","1990-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.2",",C","15",",C","5",",C","0",",C","0",",C","0","1,C","0",",C","3",",C","1",",C","4",",C","0",",C","19900825","+,,C","19900831","+,,C","19900826","+,1,C","19900830",",,C","19900805",",,C","-3.0",",C,25,+","0",",,C,31,+","0","1,T,C,26,+","20.8",",,C,30,","27.0",",C,05,","461.2","","239.0",",C","57.2",",,,C","0","1,T,,C","10.63",",C","14.77",",,,C","6.48",",,,C"
"CA003071860","1991-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.2","1,C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0","1,C","1","1,C","0","1,C","19910706",",,C","19910731","+,,C","19910731","+,,C","19910705",",,C","19910724",",1,C","-2.0",",C,06,","0",",,C,31,+","0",",,C,31,+","15.3",",,C,05,","23.0","1,C,24,","251.7","","251.7","1,C","34.8",",,,C","0",",,,C","9.98","1,C","14.63","1,,,C","5.32",",,,C"
"CA003071860","1991-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","4.2",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19910829","+,,C","19910831","+,,C","19910831","+,,C","19910813",",,C","19910817","+,,C","2.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","28.0",",,C,13,","25.0",",C,17,+","458.7","","207.0",",C","116.6",",,,C","0",",,,C","11.79",",C","15.77",",,,C","7.81",",,,C"
"CA003071860","1992-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","5,C","12",",C","5",",C","0",",C","0",",C","0",",C","0","5,C","1","5,C","0",",C","0",",C","0",",C","19920714",",5,C","19920731","+,,C","19920731","+,,C","19920705",",,C","19920731","+,,C","-1.0","5,C,14,","0",",,C,31,+","0",",,C,31,+","17.2",",,C,05,","21.0",",C,31,+","224.7","","224.7",",C","46.6",",,,C","0",",,,C","9.49","5,C","14.35",",,,C","4.62","5,,,C"
"CA003071860","1992-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","1.2",",C","12",",C","4",",C","0",",C","0","3,C","0","2,C","0",",C","10",",C","2",",C","5",",C","0",",C","19920823",",,C","19920825","+,3,C","19920822",",2,C","19920820",",,C","19920813",",,C","-7.0",",C,23,","0","3,T,C,25,+","0","2,T,C,22,","4.5",",,C,20,","26.0",",C,13,","522.2","","297.5",",C","26.8",",,,C","0","2,T,,C","8.77",",C","13.94",",,,C","3.61",",,,C"
"CA003071860","1993-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","21",",C","11",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19930731","+,,C","","","19930730",",,C","19930720",",,C","19930722",",,C","0.0",",C,31,+","","","0",",T,C,30,","13.0",",,C,20,","17.0",",C,22,","344.3","","344.3",",C","83.6",",,,C","0",",T,,C","7.23",",C","10.97",",,,C","3.48",",,,C"
"CA003071860","1993-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","19930810",",,C","19930831","+,,C","19930810","+,,C","19930831",",,C","19930820","+,,C","-3.0",",C,10,","0",",,C,31,+","0",",T,C,10,+","13.4",",,C,31,","22.0",",C,20,+","632.6","","288.3",",C","55.6",",,,C","0",",T,,C","9.03",",C","12.90",",,,C","5.16",",,,C"
"CA003071860","1994-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.2","3,C","16",",C","10",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","1,C","4","1,C","0","1,C","19940703",",2,C","","","19940731","+,,C","19940724",",,C","19940729","+,1,C","1.0","2,C,03,","","","0",",,C,31,+","30.0",",,C,24,","24.0","1,C,29,+","204.0","","204.0","1,C","100.2",",,,C","0",",,,C","11.11","3,C","15.63","1,,,C","6.59","2,,,C"
"CA003071860","1994-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","1,C","11",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0","1,C","2","1,C","0","1,C","19940823",",,C","","","19940831","+,,C","19940805",",,C","19940814",",1,C","0.0",",C,23,","","","0",",,C,31,+","23.4",",,C,05,","24.0","1,C,14,","441.0","","237.0","1,C","83.6",",,,C","0",",,,C","10.41","1,C","14.60","1,,,C","6.23",",,,C"
"CA003071860","1995-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","19",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19950730","+,,C","19950731","+,,C","19950729",",,C","19950729",",,C","19950719",",,C","1.0",",C,30,+","0",",,C,31,+","0",",T,C,29,","12.5",",,C,29,","19.0",",C,19,","288.3","","288.3",",C","72.8",",,,C","0",",T,,C","9.03",",C","13.00",",,,C","5.06",",,,C"
"CA003071860","1995-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","3,C","16","3,C","9","3,C","0","3,C","0",",C","0","3,C","0","2,C","3","2,C","0","3,C","0","3,C","0","3,C","19950815",",2,C","19950831","+,,C","19950824","+,3,C","19950807",",3,C","19950827","+,3,C","-1.0","2,C,15,","0",",,C,31,+","0","3,T,C,24,+","13.6","3,,C,07,","13.0","3,C,27,+","634.1","","345.8","3,C","72.1","3,,,C","0","3,T,,C","5.97","3,C","9.32","3,,,C","2.62","2,,,C"
"CA003071860","1996-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19960720",",,C","","","19960731","+,,C","19960703",",,C","19960729",",,C","-1.0",",C,20,","","","0",",,C,31,+","8.4",",,C,03,","22.0",",C,29,","270.1","","270.1",",C","42.1",",,,C","0",",,,C","9.62",",C","13.65",",,,C","5.60",",,,C"
"CA003071860","1996-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","3.1",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19960821","+,,C","","","19960805","+,,C","19960802",",,C","19960828",",,C","0.0",",C,21,+","","","0",",T,C,05,+","9.2",",,C,02,","26.0",",C,28,","514.8","","244.7",",C","36.5",",,,C","0",",T,,C","10.54",",C","15.26",",,,C","5.82",",,,C"
"CA003071860","1997-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","15",",C","8",",C","4",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19970725","+,,C","19970731","+,1,C","19970731","+,,C","19970711",",,C","19970720",",,C","2.0",",C,25,+","0","1,,C,31,+","0",",,C,31,+","51.1",",,C,11,","25.0",",C,20,","268.3","","268.3",",C","200.1",",,,C","0",",,,C","9.68",",C","13.90",",,,C","5.45",",,,C"
"CA003071860","1997-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","2.3","3,C","14","1,C","8","1,C","0","1,C","0",",C","0",",C","0","2,C","1","2,C","0","3,C","2","3,C","0","3,C","19970809",",2,C","19970809",",,C","19970815","+,,C","19970814",",1,C","19970805",",3,C","0.0","2,C,09,","0",",T,C,09,","0",",T,C,15,+","13.3","1,,C,14,","25.0","3,C,05,","493.5","","225.2","3,C","52.9","1,,,C","0",",T,,C","10.30","3,C","14.54","3,,,C","6.07","2,,,C"
"CA003071860","1998-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","12","2,C","6","2,C","0","2,C","0",",C","0",",C","","","","","","","","","","","","","19980731","+,,C","19980731","+,,C","19980731",",2,C","","","","","0",",,C,31,+","0",",,C,31,+","9.6","2,,C,31,","","","","","","","41.2","2,,,C","0",",,,C","","","","","",""
"CA003071860","1998-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","1.8",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19980826","+,,C","19980831","+,,C","19980831","+,,C","19980814",",,C","19980805","+,,C","3.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","18.2",",,C,14,","25.0",",C,05,+","","","195.4",",C","46.6",",,,C","0",",,,C","12.09",",C","16.71",",,,C","7.47",",,,C"
"CA003071860","1999-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","2,C","12",",C","8",",C","0",",C","","","0","2,C","0","1,C","3","1,C","0","1,C","4","1,C","0","1,C","19990831","+,1,C","","","19990831","+,2,C","19990806",",,C","19990828","+,1,C","-1.0","1,C,31,+","","","0","2,,C,31,+","9.8",",,C,06,","22.0","1,C,28,+","","","238.9","1,C","40.4",",,,C","0","2,,,C","10.16","2,C","14.50","1,,,C","5.82","1,,,C"
"CA003071860","2000-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","16",",C","8",",C","0",",C","","","0","1,C","0",",C","6",",C","0",",C","0",",C","0",",C","20000612","+,,C","","","20000623","+,1,C","20000608",",,C","20000628",",,C","-1.5",",C,12,+","","","0","1,T,C,23,+","16.4",",,C,08,","19.0",",C,28,","","","356.5",",C","75.8",",,,C","0","1,T,,C","6.45",",C","10.37",",,,C","2.53",",,,C"
"CA003071860","2000-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","18",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","20000703",",,C","","","20000731","+,,C","20000708",",,C","20000731",",,C","-1.5",",C,03,","","","0",",,C,31,+","23.0",",,C,08,","23.0",",C,31,","270.3","","270.3",",C","117.1",",,,C","0",",,,C","9.61",",C","13.98",",,,C","5.24",",,,C"
"CA003071860","2000-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","17",",C","10",",C","0",",C","","","0","2,C","0",",C","6",",C","0",",C","1",",C","0",",C","20000831","+,,C","","","20000828",",2,C","20000831",",,C","20000805",",,C","-2.0",",C,31,+","","","0","2,T,C,28,","16.2",",,C,31,","23.0",",C,05,","600.1","","329.8",",C","74.1",",,,C","0","2,T,,C","7.69",",C","11.81",",,,C","3.58",",,,C"
"CA003071860","2001-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","16","4,C","8","4,C","0","4,C","0","4,C","0","5,C","","","","","0","3,C","0","3,C","0","3,C","","","20010630","+,4,C","20010624","+,5,C","20010628",",4,C","20010620",",3,C","","","0","4,,C,30,+","0","5,T,C,24,+","16.6","4,,C,28,","18.0","3,C,20,","","","","","70.0","4,,,C","0","5,T,,C","","","10.91","3,,,C","",""
"CA003071860","2001-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","20",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20010719","+,,C","20010731","+,,C","20010731","+,,C","20010717",",,C","20010704",",,C","1.0",",C,19,+","0",",,C,31,+","0",",,C,31,+","73.8",",,C,17,","22.0",",C,04,","275.8","","275.8",",C","221.2",",,,C","0",",,,C","9.44",",C","13.71",",,,C","5.16",",,,C"
