"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013978","1984-10","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1129.6","0","106.3",",0","12",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","23","","1","","19841001",",,0","19841031","+,,0","19841031","+,,0","9","","19841022",",,0","19841016",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","92.2",",,0,22,","31.1",",0,16,","34.5","0","21.1",",0","321.8",",,,0","","","","","","","0",",,,0","21.08",",0","26.02",",,,0","16.14",",,,0","","","","","","","","","",""
"USW00013978","1984-11","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1136.0","0","6.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","10","","2","","19841123",",,0","19841130","+,,0","19841130","+,,0","5","","19841118",",,0","19841101",",,0","-3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,18,","26.7",",0,01,","257.0","0","222.5",",0","131.4",",,,0","","","","","","","0",",,,0","11.13",",0","16.91",",,,0","5.35",",,,0","","","","","","","","","",""
"USW00013978","1984-12","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1159.0","0","23.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","15","","","","19841207",",,0","19841231","+,,0","19841231","+,,0","1","","19841231",",,0","19841214",",,0","-8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","26.1",",0,14,","422.8","0","165.8",",0","28.0",",,,0","","","","","","","0",",,,0","13.73",",0","18.26",",,,0","9.19",",,,0","","","","","","","","","",""
"USW00013978","1985-01","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","1",",0","2",",0","25",",0","4",",0","0",",0","0",",0","12","","","","19850121","+,,0","19850120",",,0","19850103",",,0","1","","19850116",",,0","19850101",",,0","-17.8",",0,21,+","0",",T,0,20,","46",",,0,03,","38.1",",,0,16,","19.4",",0,01,","944.1","0","521.3",",0","78.2",",,,0","","","","","","","46",",,,0","1.52",",0","6.52",",,,0","-3.49",",,,0","","","","","","","","","",""
"USW00013978","1985-02","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","2.8","0","2.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","13",",0","3",",0","4",",0","0",",0","10","","2","","19850203",",,0","19850228","+,,0","19850211","+,,0","1","","19850223",",,0","19850223","+,,0","-10.0",",0,03,","0",",,0,28,+","0",",T,0,11,+","36.3",",,0,23,","23.9",",0,23,+","1267.3","0","323.2",",0","106.6",",,,0","","","","","","","0",",T,,0","6.89",",0","11.64",",,,0","2.15",",,,0","","","","","","","","","",""
"USW00013978","1985-03","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","23.5","0","20.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13","","2","","19850318",",,0","19850331","+,,0","19850331","+,,0","3","","19850330",",,0","19850328",",,0","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,30,","27.8",",0,28,","1375.9","0","108.6",",0","74.5",",,,0","","","","","","","0",",,,0","15.50",",0","20.58",",,,0","10.41",",,,0","","","","","","","","","",""
"USW00013978","1985-04","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","85.7","0","62.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","1","","19850409",",,0","19850430","+,,0","19850430","+,,0","6","","19850423",",,0","19850430","+,,0","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,23,","29.4",",0,30,+","1431.1","0","55.2",",0","98.8",",,,0","","","","","","","0",",,,0","18.57",",0","24.46",",,,0","12.67",",,,0","","","","","","","","","",""
"USW00013978","1985-05","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","206.9","0","121.2",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","12","","","","19850504",",,0","19850531","+,,0","19850531","+,,0","5","","19850521",",,0","19850531",",,0","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","35.0",",0,31,","1434.1","0","3.0",",0","40.0",",,,0","","","","","","","0",",,,0","22.15",",0","27.70",",,,0","16.59",",,,0","","","","","","","","","",""
"USW00013978","1985-06","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","447.2","0","240.3",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","11","","","","19850613",",,0","19850630","+,,0","19850630","+,,0","8","","19850617",",,0","19850601",",,0","13.9",",0,13,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,17,","37.8",",0,01,","1434.1","0","0.0",",0","121.6",",,,0","","","","","","","0",",,,0","26.34",",0","31.81",",,,0","20.87",",,,0","","","","","","","","","",""
"USW00013978","1985-07","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","725.8","0","278.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","14","","","","19850701",",,0","19850731","+,,0","19850731","+,,0","6","","19850726",",,0","19850711","+,,0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,26,","36.1",",0,11,+","0.0","0","0.0",",0","47.0",",,,0","","","","","","","0",",,,0","27.32",",0","32.38",",,,0","22.25",",,,0","","","","","","","","","",""
"USW00013978","1985-08","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","993.5","0","267.7",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","25","","3","","19850826",",,0","19850831","+,,0","19850831","+,,0","6","","19850816",",,0","19850801",",,0","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,16,","35.6",",0,01,","0.0","0","0.0",",0","155.9",",,,0","","","","","","","0",",,,0","26.97",",0","31.90",",,,0","22.04",",,,0","","","","","","","","","",""
"USW00013978","1985-09","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1155.1","0","161.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","12","","1","","19850927",",,0","19850930","+,,0","19850930","+,,0","6","","19850930",",,0","19850907",",,0","6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","88.6",",,0,30,","33.3",",0,07,","8.9","0","8.9",",0","133.3",",,,0","","","","","","","0",",,,0","23.42",",0","29.09",",,,0","17.75",",,,0","","","","","","","","","",""
"USW00013978","1985-10","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1239.5","0","84.4",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","20","","1","","19851006",",,0","19851031","+,,0","19851031","+,,0","4","","19851023",",,0","19851013",",,0","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","31.1",",0,13,","39.2","0","30.3",",0","154.9",",,,0","","","","","","","0",",,,0","20.08",",0","25.16",",,,0","15.00",",,,0","","","","","","","","","",""
"USW00013978","1985-11","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1272.0","0","32.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19","","1","","19851105",",,0","19851130","+,,0","19851130","+,,0","2","","19851116",",,0","19851112",",,0","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","28.3",",0,12,","147.3","0","108.1",",0","47.8",",,,0","","","","","","","0",",,,0","15.81",",0","20.59",",,,0","11.03",",,,0","","","","","","","","","",""
"USW00013978","1985-12","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1272.3","0","0.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","22",",0","2",",0","2",",0","0",",0","10","","1","","19851226","+,,0","19851231","+,,0","19851220",",,0","3","","19851211",",,0","19851210",",,0","-10.6",",0,26,+","0",",,0,31,+","0",",T,0,20,","54.1",",,0,11,","24.4",",0,10,","573.6","0","426.3",",0","99.8",",,,0","","","","","","","0",",T,,0","4.59",",0","10.70",",,,0","-1.52",",,,0","","","","","","","","","",""
"USW00013978","1986-01","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1",",0","0",",0","4","","1","","19860127",",,0","19860131","+,,0","19860131","+,,0","1","","19860118",",,0","19860121",",,0","-8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","21.7",",0,21,","927.5","0","353.9",",0","21.9",",,,0","","","","","","","0",",,,0","6.92",",0","14.14",",,,0","-0.30",",,,0","","","","","","","","","",""
"USW00013978","1986-02","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","8.4","0","8.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","10",",0","0",",0","13","","1","","19860212",",,0","19860228","+,,0","19860211","+,,0","6","","19860214",",,0","19860226","+,,0","-9.4",",0,12,","0",",,0,28,+","0",",T,0,11,+","8.9",",,0,14,","26.7",",0,26,+","1149.6","0","222.1",",0","33.1",",,,0","","","","","","","0",",T,,0","10.70",",0","16.07",",,,0","5.33",",,,0","","","","","","","","","",""
"USW00013978","1986-03","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","15.6","0","7.2",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","4","","1","","19860301",",,0","19860331","+,,0","19860331","+,,0","2","","19860312",",,0","19860330",",,0","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,12,","27.8",",0,30,","1306.1","0","156.5",",0","102.5",",,,0","","","","","","","0",",,,0","13.52",",0","21.04",",,,0","6.00",",,,0","","","","","","","","","",""
"USW00013978","1986-04","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","62.5","0","46.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7","","1","","19860417",",,0","19860430","+,,0","19860430","+,,0","2","","19860419",",,0","19860430","+,,0","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,19,","30.6",",0,30,+","1360.7","0","54.6",",0","38.1",",,,0","","","","","","","0",",,,0","18.08",",0","25.06",",,,0","11.09",",,,0","","","","","","","","","",""
"USW00013978","1986-05","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","196.4","0","133.9",",0","10",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","24","","","","19860504",",,0","19860531","+,,0","19860531","+,,0","9","","19860517",",,0","19860509",",,0","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,17,","32.2",",0,09,","1364.3","0","3.6",",0","228.5",",,,0","","","","","","","0",",,,0","22.54",",0","27.72",",,,0","17.35",",,,0","","","","","","","","","",""
"USW00013978","1986-06","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","457.8","0","261.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19","","","","19860619",",,0","19860630","+,,0","19860630","+,,0","13","","19860609",",,0","19860622",",,0","17.8",",0,19,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,09,","36.1",",0,22,","1364.3","0","0.0",",0","52.3",",,,0","","","","","","","0",",,,0","27.05",",0","32.50",",,,0","21.59",",,,0","","","","","","","","","",""
"USW00013978","1986-07","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","796.5","0","338.7",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","13","","","","19860704",",,0","19860731","+,,0","19860731","+,,0","7","","19860707",",,0","19860730",",,0","20.0",",0,04,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,07,","40.6",",0,30,","0.0","0","0.0",",0","54.4",",,,0","","","","","","","0",",,,0","29.26",",0","35.41",",,,0","23.11",",,,0","","","","","","","","","",""
"USW00013978","1986-08","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1056.2","0","259.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","14","","","","19860829",",,0","19860831","+,,0","19860831","+,,0","6","","19860827",",,0","19860801",",,0","11.1",",0,29,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,27,","37.2",",0,01,","0.0","0","0.0",",0","48.9",",,,0","","","","","","","0",",,,0","26.71",",0","33.09",",,,0","20.33",",,,0","","","","","","","","","",""
"USW00013978","1986-09","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1298.5","0","242.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","20","","","","19860914",",,0","19860930","+,,0","19860930","+,,0","4","","19860903",",,0","19860928",",,0","15.0",",0,14,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,03,","35.0",",0,28,","0.0","0","0.0",",0","49.0",",,,0","","","","","","","0",",,,0","26.41",",0","32.26",",,,0","20.56",",,,0","","","","","","","","","",""
"USW00013978","1986-10","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1346.3","0","47.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","22","","1","","19861016",",,0","19861031","+,,0","19861031","+,,0","1","","19861024",",,0","19861004","+,,0","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,24,","33.9",",0,04,+","54.3","0","54.3",",0","141.2",",,,0","","","","","","","0",",,,0","18.12",",0","23.84",",,,0","12.40",",,,0","","","","","","","","","",""
"USW00013978","1986-11","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1355.7","0","9.4",",0","17",",0","11",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","24","","2","","19861114",",,0","19861130","+,,0","19861130","+,,0","6","","19861123",",,0","19861108",",,0","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,23,","28.3",",0,08,","210.2","0","155.9",",0","262.0",",,,0","","","","","","","0",",,,0","13.45",",0","17.83",",,,0","9.07",",,,0","","","","","","","","","",""
"USW00013978","1986-12","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1355.7","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","19","","4","","19861229",",,0","19861231","+,,0","19861212",",,0","1","","19861223",",,0","19861208",",,0","-3.9",",0,29,","0",",,0,31,+","0",",T,0,12,","21.6",",,0,23,","22.2",",0,08,","567.5","0","357.3",",0","66.2",",,,0","","","","","","","0",",T,,0","6.81",",0","11.28",",,,0","2.33",",,,0","","","","","","","","","",""
"USW00013978","1987-01","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","15","","","","19870127",",,0","19870131","+,,0","19870122",",,0","2","","19870118",",,0","19870129",",,0","-7.2",",0,27,","0",",,0,31,+","0",",T,0,22,","27.7",",,0,18,","22.2",",0,29,","952.9","0","385.4",",0","85.3",",,,0","","","","","","","0",",T,,0","5.90",",0","11.01",",,,0","0.79",",,,0","","","","","","","","","",""
"USW00013978","1987-02","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","0.6","0","0.6",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","15","","1","","19870210",",,0","19870228","+,,0","19870228","+,,0","3","","19870226",",,0","19870214","+,,0","-4.4",",0,10,","0",",,0,28,+","0",",,0,28,+","33.0",",,0,26,","22.8",",0,14,+","1195.9","0","243.0",",0","161.1",",,,0","","","","","","","0",",,,0","9.67",",0","14.54",",,,0","4.80",",,,0","","","","","","","","","",""
"USW00013978","1987-03","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","7.3","0","6.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","7","","","","19870312",",,0","19870331","+,,0","19870330",",,0","2","","19870317",",,0","19870322",",,0","-3.3",",0,12,","0",",,0,31,+","0",",T,0,30,","89.7",",,0,17,","28.9",",0,22,","1369.4","0","173.5",",0","129.3",",,,0","","","","","","","0",",T,,0","12.95",",0","19.55",",,,0","6.36",",,,0","","","","","","","","","",""
"USW00013978","1987-04","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","48.4","0","41.1",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","20",",0","5",",0","7","","1","","19870404",",,0","19870430","+,,0","19870402",",,0","2","","19870413",",,0","19870421",",,0","-2.2",",0,04,","0",",,0,30,+","36",",,0,02,","25.1",",,0,13,","34.4",",0,21,","1458.4","0","89.0",",0","37.7",",,,0","","","","","","","36",",,,0","16.74",",0","24.29",",,,0","9.19",",,,0","","","","","","","","","",""
"USW00013978","1987-05","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","239.9","0","191.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","22","","","","19870501",",,0","19870531","+,,0","19870531","+,,0","17","","19870506",",,0","19870521",",,0","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","77.0",",,0,06,","33.9",",0,21,","1458.4","0","0.0",",0","166.0",",,,0","","","","","","","0",",,,0","24.51",",0","29.93",",,,0","19.09",",,,0","","","","","","","","","",""
"USW00013978","1987-06","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","477.4","0","237.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","14","","1","","19870605",",,0","19870630","+,,0","19870630","+,,0","14","","19870612",",,0","19870623",",,0","16.1",",0,05,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,12,","34.4",",0,23,","1458.4","0","0.0",",0","102.5",",,,0","","","","","","","0",",,,0","26.25",",0","31.85",",,,0","20.65",",,,0","","","","","","","","","",""
"USW00013978","1987-07","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","766.0","0","288.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","17","","2","","19870715",",,0","19870731","+,,0","19870731","+,,0","7","","19870722",",,0","19870729","+,,0","15.6",",0,15,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,22,","37.2",",0,29,+","0.0","0","0.0",",0","98.2",",,,0","","","","","","","0",",,,0","27.64",",0","33.21",",,,0","22.08",",,,0","","","","","","","","","",""
"USW00013978","1987-08","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1078.1","0","312.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","24","","1","","19870830","+,,0","19870831","+,,0","19870831","+,,0","8","","19870818",",,0","19870803",",,0","18.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,18,","37.8",",0,03,","0.0","0","0.0",",0","16.1",",,,0","","","","","","","0",",,,0","28.40",",0","34.19",",,,0","22.61",",,,0","","","","","","","","","",""
"USW00013978","1987-09","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1244.9","0","166.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","18","","1","","19870924",",,0","19870930","+,,0","19870930","+,,0","5","","19870913",",,0","19870904",",,0","9.4",",0,24,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,13,","35.6",",0,04,","0.0","0","0.0",",0","25.9",",,,0","","","","","","","0",",,,0","23.89",",0","31.26",",,,0","16.53",",,,0","","","","","","","","","",""
"USW00013978","1987-10","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1251.3","0","6.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","5","","","","19871028",",,0","19871031","+,,0","19871031","+,,0","","","19871020","+,,0","19871002",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,+","30.0",",0,02,","98.1","0","98.1",",0","12.1",",,,0","","","","","","","0",",,,0","15.38",",0","24.01",",,,0","6.74",",,,0","","","","","","","","","",""
"USW00013978","1987-11","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1264.4","0","13.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","5","","2","","19871121","+,,0","19871130","+,,0","19871130","+,,0","2","","19871116",",,0","19871102","+,,0","-3.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","87.6",",,0,16,","30.0",",0,02,+","271.7","0","173.6",",0","170.7",",,,0","","","","","","","0",",,,0","12.98",",0","19.63",",,,0","6.34",",,,0","","","","","","","","","",""
"USW00013978","1987-12","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","1264.9","0","0.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","13","","2","","19871217",",,0","19871231","+,,0","19871231","+,,0","3","","19871227",",,0","19871225",",,0","-5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,27,","25.0",",0,25,","540.1","0","268.4",",0","116.4",",,,0","","","","","","","0",",,,0","9.69",",0","15.08",",,,0","4.30",",,,0","","","","","","","","","",""
"USW00013978","1988-01","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","2",",0","0",",0","0",",0","20",",0","4",",0","2",",0","0",",0","11","","1","","19880109",",,0","19880108","+,,0","19880125","+,,0","2","","19880107",",,0","19880119",",,0","-8.9",",0,09,","25",",,0,08,+","0",",T,0,25,+","25.4",",,0,07,","23.3",",0,19,","974.9","0","434.8",",0","52.8",",,,0","","","","","","","0",",T,,0","4.31",",0","9.32",",,,0","-0.70",",,,0","","","","","","","","","",""
"USW00013978","1988-02","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","0.6","0","0.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","2",",0","4",",0","0",",0","10","","","","19880212",",,0","19880212",",,0","19880211",",,0","1","","19880202",",,0","19880222",",,0","-11.1",",0,12,","0",",T,0,12,","0",",T,0,11,","30.0",",,0,02,","23.3",",0,22,","1300.4","0","325.5",",0","72.0",",,,0","","","","","","","0",",T,,0","7.13",",0","13.39",",,,0","0.87",",,,0","","","","","","","","","",""
"USW00013978","1988-03","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","5.4","0","4.8",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","11","","1","","19880315",",,0","19880331","+,,0","19880331","+,,0","5","","19880308",",,0","19880328",",,0","-4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,08,","27.8",",0,28,","1488.4","0","188.0",",0","102.5",",,,0","","","","","","","0",",,,0","12.42",",0","18.54",",,,0","6.31",",,,0","","","","","","","","","",""
"USW00013978","1988-04","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","30.7","0","25.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","11","","","","19880428","+,,0","19880430","+,,0","19880430","+,,0","5","","19880418",",,0","19880405",",,0","6.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","30.6",",0,05,","1539.5","0","51.1",",0","62.3",",,,0","","","","","","","0",",,,0","17.47",",0","24.29",",,,0","10.66",",,,0","","","","","","","","","",""
