"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018562","2005-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","20050512",",,C","20050516",",,C","20050510",",,C","-0.1",",C,12,","5.8",",,C,16,","24.2",",C,10,","4848.2","C","249.9",",C","16.0",",,,C","10.27",",C","13.93",",,,C","6.61",",,,C","","","",""
"CA007018562","2005-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","58.5","C","58.5",",C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20050623",",,C","20050614",",,C","20050628",",,C","9.3",",C,23,","39.5",",,C,14,","30.0",",C,28,","4897.5","C","49.3",",C","147.7",",,,C","18.64",",C","23.06",",,,C","14.22",",,,C","","","",""
"CA007018562","2005-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","142.5","C","84.0",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20050731",",,C","20050725",",,C","20050710",",,C","11.3",",C,31,","35.2",",,C,25,","31.5",",C,10,","6.3","C","6.3",",C","106.8",",,,C","20.84",",C","25.49",",,,C","16.18",",,,C","","","",""
"CA007018562","2005-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","232.9","C","90.4",",C","12",",C","5",",C","2",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20050818",",,C","20050831",",,C","20050805",",,C","11.1",",C,18,","73.6",",,C,31,","30.0",",C,05,","11.1","C","4.8",",C","151.9",",,,C","21.09",",C","25.60",",,,C","16.58",",,,C","","","",""
"CA007018562","2005-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","258.7","C","25.8",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20050924",",,C","20050926",",,C","20050914",",,C","6.3",",C,24,","56.7",",,C,26,","28.0",",C,14,","75.7","C","64.6",",C","105.6",",,,C","17.04",",C","21.52",",,,C","12.56",",,,C","","","",""
"CA007018562","2005-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","262.9","C","4.2",",C","11",",C","7",",C","1",",C","0",",C","1",",C","0",",C","4",",C","0",",C","20051029",",,C","20051015",",,C","20051005",",,C","-0.1",",C,29,","40.9",",,C,15,","24.8",",C,05,","338.3","C","262.6",",C","105.6",",,,C","10.00",",C","13.04",",,,C","6.96",",,,C","","","",""
"CA007018562","2005-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","262.9","C","0.0",",C","14",",C","10",",C","0",",C","0",",C","15",",C","6",",C","0",",C","0",",C","20051126",",,C","20051109",",,C","20051101",",,C","-12.1",",C,26,","13.8",",,C,09,","16.7",",C,01,","812.8","C","474.5",",C","71.9",",,,C","2.52",",C","5.71",",,,C","-0.67",",,,C","","","",""
"CA007018562","2005-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","262.9","C","0.0",",C","16",",C","5",",C","0",",C","1",",C","31",",C","24",",C","0",",C","0",",C","20051231",",,C","20051216",",,C","20051201",",,C","-18.1",",C,31,","18.7",",,C,16,","5.9",",C,01,","1548.1","C","735.3",",C","55.4",",,,C","-5.39",",C","-2.40",",,,C","-8.37",",,,C","","","",""
"CA007018562","2006-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","0",",C","29",",C","19",",C","0",",C","0",",C","20060116",",,C","20060118",",,C","20060113",",,C","-16.5",",C,16,","56.9",",,C,18,","6.1",",C,13,","2271.8","C","723.7",",C","138.8",",,,C","-5.01",",C","-1.48",",,,C","-8.55",",,,C","","","",""
"CA007018562","2006-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","6",",C","26",",C","22",",C","0",",C","0",",C","20060219",",,C","20060205",",,C","20060203",",,C","-20.6",",C,19,","20.3",",,C,05,","4.1",",C,03,","3001.2","C","729.4",",C","74.7",",,,C","-7.72",",C","-3.94",",,,C","-11.49",",,,C","","","",""
"CA007018562","2006-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","1",",C","25",",C","12",",C","0",",C","0",",C","20060301",",,C","20060310",",,C","20060331",",,C","-18.4",",C,01,","7.2",",,C,10,","15.7",",C,31,","3601.4","C","600.2",",C","28.0",",,,C","-1.03",",C","2.73",",,,C","-4.78",",,,C","","","",""
"CA007018562","2006-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","10",",C","5",",C","2",",C","0",",C","8",",C","0",",C","1",",C","0",",C","20060408",",,C","20060404",",,C","20060419",",,C","-5.0",",C,08,","33.4",",,C,04,","22.2",",C,19,","3947.4","C","346.0",",C","97.8",",,,C","6.80",",C","11.32",",,,C","2.28",",,,C","","","",""
"CA007018562","2006-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","5.2","C","5.2",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20060507",",,C","20060502",",,C","20060531",",,C","2.2",",C,07,","21.1",",,C,02,","29.1",",C,31,","4100.7","C","153.3",",C","88.9",",,,C","13.55",",C","17.39",",,,C","9.71",",,,C","","","",""
"CA007018562","2006-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","49.6","C","44.4",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20060605",",,C","20060610",",,C","20060618",",,C","10.4",",C,05,","26.8",",,C,10,","29.7",",C,18,","4121.3","C","20.6",",C","84.4",",,,C","19.13",",C","23.25",",,,C","15.00",",,,C","","","",""
"CA007018562","2006-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","163.4","C","113.8","1,C","10","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","30","1,C","0","1,C","20060730",",1,C","20060718",",1,C","20060714",",1,C","13.6","1,C,30,","13.3","1,,C,18,","30.9","1,C,14,","0.4","C","0.4","1,C","69.6","1,,,C","22.11","1,C","26.49","1,,,C","17.74","1,,,C","","","",""
"CA007018562","2006-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","210.8","C","47.4",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20060825",",,C","20060820",",,C","20060801",",,C","6.7",",C,25,","21.0",",,C,20,","30.3",",C,01,","31.8","C","31.4",",C","68.1",",,,C","18.85",",C","23.18",",,,C","14.52",",,,C","","","",""
"CA007018562","2006-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","211.0","C","0.2",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20060922",",,C","20060903",",,C","20060908",",,C","5.2",",C,22,","29.5",",,C,03,","23.4",",C,08,","154.6","C","122.8",",C","80.8",",,,C","14.25",",C","18.68",",,,C","9.81",",,,C","","","",""
"CA007018562","2006-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","211.0","C","0.0",",C","12",",C","9",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20061031",",,C","20061028",",,C","20061009",",,C","-0.5",",C,31,","54.4",",,C,28,","20.5",",C,09,","478.3","C","323.7",",C","156.0",",,,C","7.89",",C","11.10",",,,C","4.69",",,,C","","","",""
"CA007018562","2006-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","211.0","C","0.0",",C","13",",C","9",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20061125",",,C","20061130",",,C","20061117",",,C","-3.4",",C,25,","22.0",",,C,30,","17.4",",C,17,","909.9","C","431.6",",C","66.8",",,,C","3.95",",C","6.56",",,,C","1.33",",,,C","","","",""
"CA007018562","2006-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","211.0","C","0.0","1,C","12","1,C","5","1,C","0","1,C","0","1,C","23","1,C","11","1,C","0","1,C","0","1,C","20061229",",1,C","20061201",",1,C","20061224",",1,C","-15.3","1,C,29,","24.0","1,,C,01,","6.1","1,C,24,","1532.2","C","622.3","1,C","64.9","1,,,C","-2.41","1,C","0.77","1,,,C","-5.59","1,,,C","","","",""
"CA007018562","2007-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","2,C","9","2,C","6","2,C","0","2,C","10","2,C","25","2,C","18","2,C","0","2,C","0","2,C","20070117",",2,C","20070108",",2,C","20070105",",2,C","-24.1","2,C,17,","18.5","2,,C,08,","6.5","2,C,05,","2305.8","C","773.6","2,C","58.8","2,,,C","-8.34","2,C","-4.47","2,,,C","-12.21","2,,,C","","","",""
"CA007018562","2007-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","8",",C","28",",C","27",",C","0",",C","0",",C","20070205",",,C","20070214",",,C","20070227",",,C","-23.3",",C,05,","6.6",",,C,14,","1.0",",C,27,","3138.0","C","832.2",",C","15.8",",,,C","-11.39",",C","-6.84",",,,C","-15.94",",,,C","","","",""
"CA007018562","2007-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","14","1,C","5","1,C","0","1,C","5","1,C","27","1,C","11","1,C","0","1,C","0","1,C","20070306",",1,C","20070302",",1,C","20070329",",1,C","-24.0","1,C,06,","10.5","1,,C,02,","9.4","1,C,29,","3814.7","C","676.7","1,C","38.2","1,,,C","-4.23","1,C","0.25","1,,,C","-8.70","1,,,C","","","",""
"CA007018562","2007-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","15","1,C","11","1,C","0","1,C","0",",C","13",",C","2",",C","1",",C","0",",C","20070407",",,C","20070416",",1,C","20070423",",,C","-5.8",",C,07,","24.1","1,,C,16,","21.6",",C,23,","4245.1","C","430.4",",C","112.6","1,,,C","3.99",",C","7.48",",,,C","0.50",",,,C","","","",""
"CA007018562","2007-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","42.0",",C","9","2,C","6","2,C","1","2,C","0",",C","0",",C","0",",C","23",",C","0",",C","20070607",",,C","20070627",",2,C","20070626",",,C","6.5",",C,07,","33.5","2,,C,27,","32.0",",C,26,","","","35.1",",C","67.0","2,,,C","18.56",",C","23.43",",,,C","13.69",",,,C","","","",""
"CA007018562","2007-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","52.4","1,C","12","2,C","10","2,C","2","2,C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","20070701",",1,C","20070720",",2,C","20070731",",1,C","10.5","1,C,01,","34.6","2,,C,20,","29.3","1,C,31,","15.2","C","15.2","1,C","125.1","2,,,C","19.57","1,C","23.66","1,,,C","15.48","1,,,C","","","",""
"CA007018562","2007-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","48.7",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20070820",",,C","20070806",",,C","20070802",",,C","8.2",",C,20,","26.2",",,C,06,","29.9",",C,02,","42.4","C","27.2",",C","74.2",",,,C","19.02",",C","23.86",",,,C","14.19",",,,C","","","",""
"CA007018562","2007-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","16.4",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20070930",",,C","20070911",",,C","20070908",",,C","4.5",",C,30,","21.9",",,C,11,","27.6",",C,08,","137.7","C","95.3",",C","71.2",",,,C","15.71",",C","20.72",",,,C","10.69",",,,C","","","",""
"CA007018562","2007-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0",",C","10",",C","7",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","20071029",",,C","20071019",",,C","20071022",",,C","-1.1",",C,29,","22.8",",,C,19,","22.4",",C,22,","367.9","C","230.2",",C","89.4",",,,C","10.91",",C","14.73",",,,C","7.08",",,,C","","","",""
"CA007018562","2007-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0",",C","11",",C","8",",C","0",",C","0",",C","22",",C","4",",C","0",",C","0",",C","20071128",",,C","20071106",",,C","20071101",",,C","-9.8",",C,28,","8.1",",,C,06,","14.0",",C,01,","891.0","C","523.1",",C","39.1",",,,C","0.90",",C","4.05",",,,C","-2.26",",,,C","","","",""
"CA007018562","2008-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","5,C","7","5,C","6","5,C","0","5,C","7","5,C","24","5,C","19","5,C","0","5,C","0","5,C","20080124",",5,C","20080130",",5,C","20080108",",5,C","-25.7","5,C,24,","17.7","5,,C,30,","6.0","5,C,08,","","","684.5","5,C","58.6","5,,,C","-7.99","5,C","-3.32","5,,,C","-12.67","5,,,C","","","",""
"CA007018562","2008-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","9",",C","28",",C","25",",C","0",",C","0",",C","20080229",",,C","20080201",",,C","20080218",",,C","-26.5",",C,29,","18.7",",,C,01,","6.4",",C,18,","","","805.7",",C","68.3",",,,C","-9.45",",C","-4.32",",,,C","-14.58",",,,C","","","",""
"CA007018562","2008-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","2",",C","31",",C","17",",C","0",",C","0",",C","20080324",",,C","20080305",",,C","20080326",",,C","-20.2",",C,24,","16.9",",,C,05,","6.1",",C,26,","","","748.1",",C","88.9",",,,C","-5.80",",C","-0.78",",,,C","-10.81",",,,C","","","",""
"CA007018562","2008-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","20080404",",,C","20080428",",,C","20080417",",,C","-6.0",",C,04,","18.6",",,C,28,","19.9",",C,17,","","","379.5",",C","68.3",",,,C","5.68",",C","10.15",",,,C","1.21",",,,C","","","",""
"CA007018562","2008-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20080502",",,C","20080519",",,C","20080514",",,C","0.8",",C,02,","10.1",",,C,19,","23.7",",C,14,","","","213.9",",C","42.3",",,,C","11.43",",C","15.81",",,,C","7.05",",,,C","","","",""
"CA007018562","2008-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","21.5","C","21.5",",C","11",",C","9",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20080604",",,C","20080629",",,C","20080607",",,C","9.1",",C,04,","23.0",",,C,29,","29.1",",C,07,","","","33.9",",C","90.5",",,,C","17.92",",C","21.99",",,,C","13.86",",,,C","","","",""
"CA007018562","2008-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","89.3","C","67.8","1,C","13","1,C","11","1,C","2","1,C","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","20080704",",1,C","20080703",",1,C","20080708","+,1,C","12.5","1,C,04,","30.6","1,,C,03,","27.9","1,C,08,+","1.2","C","1.2","1,C","170.9","1,,,C","20.55","1,C","24.12","1,,,C","16.99","1,,,C","","","",""
"CA007018562","2008-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","122.3","C","33.0",",C","9",",C","7",",C","2",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20080820",",,C","20080806",",,C","20080823",",,C","11.3",",C,20,","34.3",",,C,06,","26.3",",C,23,","12.1","C","10.9",",C","108.3",",,,C","19.05",",C","23.09",",,,C","15.00",",,,C","","","",""
"CA007018562","2008-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","137.1","C","14.8",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20080919",",,C","20080914",",,C","20080902",",,C","2.4",",C,19,","27.3",",,C,14,","28.9",",C,02,","115.7","C","103.6",",C","75.4",",,,C","15.37",",C","19.98",",,,C","10.76",",,,C","","","",""
"CA007018562","2008-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","137.1","C","0.0",",C","8",",C","6",",C","1",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20081023",",,C","20081025",",,C","20081014",",,C","-1.8",",C,23,","31.3",",,C,25,","19.0",",C,14,","434.7","C","319.0",",C","66.0",",,,C","8.04",",C","11.74",",,,C","4.35",",,,C","","","",""
"CA007018562","2008-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","137.1","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","17",",C","7",",C","0",",C","0",",C","20081123",",,C","20081115",",,C","20081105",",,C","-8.8",",C,23,","23.7",",,C,15,","15.7",",C,05,","924.5","C","489.8",",C","62.2",",,,C","2.01",",C","4.52",",,,C","-0.51",",,,C","","","",""
"CA007018562","2008-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","137.1","C","0.0",",C","16",",C","10",",C","0",",C","10",",C","31",",C","21",",C","0",",C","0",",C","20081231","+,,C","20081228",",,C","20081215",",,C","-20.2",",C,31,+","19.5",",,C,28,","6.8",",C,15,","1747.2","C","822.7",",C","116.3",",,,C","-8.20",",C","-3.61",",,,C","-12.80",",,,C","","","",""
"CA007018562","2009-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","12","1,C","6","1,C","0","1,C","17",",C","31",",C","30",",C","0",",C","0",",C","20090116",",,C","20090128",",1,C","20090113",",,C","-32.3",",C,16,","10.3","1,,C,28,","0.6",",C,13,","2751.2","C","1004.0",",C","40.5","1,,,C","-14.05",",C","-9.18",",,,C","-18.93",",,,C","","","",""
"CA007018562","2009-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","6",",C","28",",C","23",",C","0",",C","0",",C","20090201",",,C","20090227",",,C","20090227",",,C","-22.8",",C,01,","19.5",",,C,27,","7.2",",C,27,","3501.4","C","750.2",",C","58.9",",,,C","-8.46",",C","-3.43",",,,C","-13.49",",,,C","","","",""
"CA007018562","2009-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","2",",C","28",",C","11",",C","0",",C","0",",C","20090301",",,C","20090306",",,C","20090328",",,C","-19.6",",C,01,","19.7",",,C,06,","11.0",",C,28,","4170.8","C","669.4",",C","39.1",",,,C","-3.26",",C","1.49",",,,C","-8.02",",,,C","","","",""
"CA007018562","2009-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","9","1,C","6","1,C","0","1,C","0",",C","9",",C","0",",C","1",",C","0",",C","20090412",",,C","20090406",",1,C","20090425",",,C","-2.4",",C,12,","13.0","1,,C,06,","22.1",",C,25,","4529.4","C","358.6",",C","38.6","1,,,C","6.38",",C","11.08",",,,C","1.68",",,,C","","","",""
"CA007018562","2009-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20090526",",,C","20090529",",,C","20090521",",,C","2.2",",C,26,","24.6",",,C,29,","24.9",",C,21,","4745.1","C","215.7",",C","94.4",",,,C","11.38",",C","15.83",",,,C","6.92",",,,C","","","",""
"CA007018562","2009-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","21.6","C","21.6",",C","12",",C","7",",C","2",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20090601",",,C","20090626",",,C","20090625",",,C","5.0",",C,01,","41.8",",,C,26,","28.5",",C,25,","4800.2","C","55.1",",C","131.9",",,,C","17.22",",C","21.33",",,,C","13.10",",,,C","","","",""
"CA007018562","2009-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","57.2","C","35.6","1,C","14","1,C","10","1,C","0","1,C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","20090713",",1,C","20090728",",1,C","20090721",",1,C","11.6","1,C,13,","24.5","1,,C,28,","26.8","1,C,21,","15.6","C","15.6","1,C","116.7","1,,,C","19.00","1,C","22.39","1,,,C","15.61","1,,,C","","","",""
"CA007018562","2009-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","138.4","C","81.2",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20090827",",,C","20090802",",,C","20090818",",,C","9.0",",C,27,","18.7",",,C,02,","29.1",",C,18,","37.6","C","22.0",",C","50.2",",,,C","20.24",",C","24.40",",,,C","16.08",",,,C","","","",""
"CA007018562","2009-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","140.1","C","1.7",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20090926",",,C","20090927",",,C","20090904",",,C","3.9",",C,26,","32.1",",,C,27,","24.1",",C,04,","146.5","C","108.9",",C","64.8",",,,C","14.76",",C","19.51",",,,C","10.00",",,,C","","","",""
"CA007018562","2009-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","140.1","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20091016",",,C","20091024",",,C","20091004",",,C","-2.3",",C,16,","16.4",",,C,24,","15.5",",C,04,","509.5","C","363.0",",C","76.8",",,,C","6.62",",C","9.48",",,,C","3.76",",,,C","","","",""
"CA007018562","2009-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0",",C","12",",C","7",",C","2",",C","5",",C","28",",C","23",",C","0",",C","0",",C","20091217",",,C","20091227",",,C","20091204",",,C","-20.8",",C,17,","40.7",",,C,27,","5.1",",C,04,","","","745.6",",C","105.9",",,,C","-5.72",",C","-2.89",",,,C","-8.54",",,,C","","","",""
"CA007018562","2010-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","4",",C","30",",C","23",",C","0",",C","0",",C","20100130",",,C","20100125",",,C","20100125",",,C","-20.5",",C,30,","39.1",",,C,25,","6.6",",C,25,","","","770.5",",C","65.7",",,,C","-6.52",",C","-3.32",",,,C","-9.72",",,,C","","","",""
"CA007018562","2010-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","3",",C","26",",C","16",",C","0",",C","0",",C","20100202",",,C","20100225",",,C","20100223",",,C","-24.3",",C,02,","17.8",",,C,25,","4.2",",C,23,","","","653.0",",C","40.4",",,,C","-4.99",",C","-1.95",",,,C","-8.03",",,,C","","","",""
"CA007018562","2010-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","25",",C","2",",C","0",",C","0",",C","20100326",",,C","20100329",",,C","20100317",",,C","-12.7",",C,26,","16.0",",,C,29,","11.5",",C,17,","","","521.4",",C","28.3",",,,C","1.51",",C","5.78",",,,C","-2.75",",,,C","","","",""
"CA007018562","2010-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","10","1,C","6","1,C","1","1,C","0",",C","1",",C","0",",C","1",",C","0",",C","20100413",",,C","20100427",",1,C","20100403",",,C","-0.1",",C,13,","27.6","1,,C,27,","23.8",",C,03,","","","309.1",",C","71.0","1,,,C","8.03",",C","12.88",",,,C","3.18",",,,C","","","",""
"CA007018562","2010-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","16.9","C","16.9",",C","4",",C","4",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20100510",",,C","20100515",",,C","20100526",",,C","1.1",",C,10,","12.3",",,C,15,","31.5",",C,26,","","","136.4",",C","24.6",",,,C","14.48",",C","19.91",",,,C","9.05",",,,C","","","",""
"CA007018562","2010-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","47.5","C","30.6","1,C","13","1,C","10","1,C","1","1,C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20100608",",1,C","20100624",",1,C","20100619","+,1,C","8.9","1,C,08,","34.5","1,,C,24,","28.0","1,C,19,+","","","43.1","1,C","113.2","1,,,C","17.90","1,C","22.13","1,,,C","13.67","1,,,C","","","",""
"CA007018562","2010-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","173.8","C","126.3",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","30",",C","0",",C","20100701",",,C","20100709",",,C","20100705",",,C","10.5",",C,01,","31.2",",,C,09,","30.4",",C,05,","4.8","C","4.8",",C","70.5",",,,C","22.25",",C","26.42",",,,C","18.09",",,,C","","","",""
"CA007018562","2010-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","243.7","C","69.9",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20100807",",,C","20100816",",,C","20100831",",,C","10.0",",C,07,","18.0",",,C,16,","30.4",",C,31,","17.3","C","12.5",",C","49.0",",,,C","20.19",",C","24.62",",,,C","15.75",",,,C","","","",""
"CA007018562","2010-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","265.1","C","21.4",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20100921",",,C","20100930",",,C","20100903",",,C","6.4",",C,21,","60.3",",,C,30,","30.2",",C,03,","117.6","C","100.3",",C","162.3",",,,C","15.70",",C","19.40",",,,C","12.00",",,,C","","","",""
"CA007018562","2010-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0",",C","9",",C","7",",C","1",",C","0",",C","18",",C","2",",C","0",",C","0",",C","20101125",",,C","20101117",",,C","20101117",",,C","-9.2",",C,25,","37.8",",,C,17,","8.8",",C,17,","","","504.0",",C","106.9",",,,C","1.53",",C","4.56",",,,C","-1.49",",,,C","","","",""
"CA007018562","2010-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0",",C","11","3,C","7","3,C","2","3,C","0",",C","29",",C","21",",C","0",",C","0",",C","20101210",",,C","20101201",",3,C","20101201",",,C","-16.2",",C,10,","39.5","3,,C,01,","6.1",",C,01,","","","741.7",",C","115.4","3,,,C","-5.59",",C","-2.75",",,,C","-8.44",",,,C","","","",""
"CA007018562","2011-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","8",",C","30",",C","29",",C","0",",C","0",",C","20110124",",,C","20110102",",,C","20110102",",,C","-26.8",",C,24,","5.1",",,C,02,","4.4",",C,02,","","","871.2",",C","22.3",",,,C","-9.77",",C","-6.55",",,,C","-12.99",",,,C","","","",""
