"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014992","1958-08","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","254.4","0","116.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","5","","","","19580825",",,0","19580831","+,,0","19580831","+,,0","9","","19580804",",,0","19580804",",,0","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,04,","35.6",",0,04,","38.1","0","22.3",",0","86.3",",,,0","","","","","","","0",",,,0","21.38",",0","28.53",",,,0","14.24",",,,0","","","","","","","","","",""
"USW00014992","1958-09","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","280.8","0","26.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","3","","","","19580930",",,0","19580930","+,,0","19580930","+,,0","1","","19580905",",,0","19580902",",,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,05,","34.4",",0,02,","115.2","0","77.1",",0","65.6",",,,0","","","","","","","0",",,,0","16.64",",0","24.11",",,,0","9.17",",,,0","","","","","","","","","",""
"USW00014992","1958-10","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","288.3","0","7.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","5","","","","19581029",",,0","19581031","+,,0","19581010","+,,0","1","","19581007",",,0","19581015",",,0","-3.9",",0,29,","0",",,0,31,+","0",",T,0,10,+","10.9",",,0,07,","31.1",",0,15,","346.9","0","231.7",",0","14.7",",,,0","","","","","","","0",",T,,0","11.10",",0","18.55",",,,0","3.65",",,,0","","","","","","","","","",""
"USW00014992","1958-11","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","288.3","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","1",",0","3",",0","27",",0","5",",0","0",",0","0",",0","5","","","","19581129",",,0","19581124",",,0","19581123",",,0","","","19581117",",,0","19581103","+,,0","-21.1",",0,29,","25",",,0,24,","25",",,0,23,","16.8",",,0,17,","19.4",",0,03,+","868.6","0","521.7",",0","33.8",",,,0","","","","","","","25",",,,0","0.94",",0","7.31",",,,0","-5.42",",,,0","","","","","","","","","",""
"USW00014992","1958-12","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","288.3","0","0.0","1,0","5",",0","0",",0","0",",0","12",",0","2",",0","14",",0","31",",0","18","1,0","0","1,0","0","1,0","6","","","","19581213","+,,0","19581222","+,,0","19581207","+,,0","","","19581219","+,,0","19581202",",1,0","-26.7",",0,13,+","25",",,0,22,+","25",",,0,07,+","1.8",",,0,19,+","11.1","1,0,02,","1727.6","0","859.0","1,0","6.2",",,,0","","","","","","","73",",,,0","-10.21","1,0","-4.27","1,,,0","-16.15",",,,0","","","","","","","","","",""
"USW00014992","1959-01","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","9",",0","1",",0","17",",0","31",",0","27",",0","0",",0","0",",0","8","","","","19590131","+,,0","19590128","+,,0","19590125",",,0","","","19590125",",,0","19590113",",,0","-27.8",",0,31,+","51",",,0,28,+","51",",,0,25,","2.3",",,0,25,","7.8",",0,13,","2707.1","0","979.5",",0","5.2",",,,0","","","","","","","80",",,,0","-13.26",",0","-7.63",",,,0","-18.90",",,,0","","","","","","","","","",""
"USW00014992","1959-02","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","22",",0","2",",0","12",",0","28",",0","19",",0","0",",0","0",",0","6","","","","19590201",",,0","19590212","+,,0","19590204",",,0","","","19590204",",,0","19590226",",,0","-28.9",",0,01,","102",",,0,12,+","51",",,0,04,","2.5",",,0,04,","6.1",",0,26,","3514.0","0","806.9",",0","8.7",",,,0","","","","","","","126",",,,0","-10.48",",0","-4.18",",,,0","-16.79",",,,0","","","","","","","","","",""
"USW00014992","1959-03","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","29",",0","3",",0","0",",0","0",",0","4","","","","19590317",",,0","19590303",",,0","19590302",",,0","","","19590302",",,0","19590323",",,0","-14.4",",0,17,","25",",,0,03,","25",",,0,02,","2.8",",,0,02,","19.4",",0,23,","4050.3","0","536.3",",0","3.3",",,,0","","","","","","","30",",,,0","1.03",",0","7.24",",,,0","-5.17",",,,0","","","","","","","","","",""
"USW00014992","1959-04","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","2",",0","0",",0","18",",0","0",",0","7",",0","0",",0","4","","","","19590409",",,0","19590411",",,0","19590410",",,0","","","19590410",",,0","19590430",",,0","-7.2",",0,09,","102",",,0,11,","102",",,0,10,","10.2",",,0,10,","26.7",",0,30,","4381.1","0","330.8",",0","15.3",",,,0","","","","","","","127",",,,0","7.31",",0","14.74",",,,0","-0.13",",,,0","","","","","","","","","",""
"USW00014992","1959-05","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","33.3","0","33.3",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","3",",0","6","","","","19590515",",,0","19590531","+,,0","19590531","+,,0","5","","19590505",",,0","19590501",",,0","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","36.7",",0,01,","4516.0","0","134.9",",0","178.2",",,,0","","","","","","","0",",,,0","15.05",",0","21.22",",,,0","8.89",",,,0","","","","","","","","","",""
"USW00014992","1959-06","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","154.8","0","121.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","3","","","","19590601",",,0","19590630","+,,0","19590630","+,,0","6","","19590625",",,0","19590616","+,,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","35.6",",0,16,+","4536.0","0","20.0",",0","37.4",",,,0","","","","","","","0",",,,0","21.72",",0","28.36",",,,0","15.08",",,,0","","","","","","","","","",""
"USW00014992","1959-07","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","288.1","0","133.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","2","","","","19590706",",,0","19590731","+,,0","19590731","+,,0","6","","19590708",",,0","19590729",",,0","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,08,","36.1",",0,29,","2.7","0","2.7",",0","19.4",",,,0","","","","","","","0",",,,0","22.54",",0","30.70",",,,0","14.39",",,,0","","","","","","","","","",""
"USW00014992","1959-08","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","440.3","0","152.2",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","8","","","","19590808",",,0","19590831","+,,0","19590831","+,,0","12","","19590821",",,0","19590804",",,0","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","37.2",",0,04,","4.9","0","2.2",",0","185.0",",,,0","","","","","","","0",",,,0","23.17",",0","29.59",",,,0","16.75",",,,0","","","","","","","","","",""
"USW00014992","1959-09","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","479.4","0","39.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","5","","","","19590916",",,0","19590930","+,,0","19590930","+,,0","4","","19590901",",,0","19590908",",,0","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,01,","34.4",",0,08,","116.8","0","111.9",",0","47.9",",,,0","","","","","","","0",",,,0","15.91",",0","22.57",",,,0","9.24",",,,0","","","","","","","","","",""
"USW00014992","1959-10","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","479.4","0","0.0",",0","11",",0","10",",0","0",",0","1",",0","1",",0","0",",0","16",",0","1",",0","1",",0","0",",0","12","","","","19591017","+,,0","19591013",",,0","19591012",",,0","1","","19591002",",,0","19591005",",,0","-4.4",",0,17,+","76",",,0,13,","76",",,0,12,","13.2",",,0,02,","21.7",",0,05,","500.7","0","383.9",",0","77.8",",,,0","","","","","","","76",",,,0","5.95",",0","11.19",",,,0","0.70",",,,0","","","","","","","","","",""
"USW00014992","1959-11","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","479.4","0","0.0",",0","8",",0","2",",0","0",",0","16",",0","3",",0","6",",0","29",",0","16",",0","0",",0","0",",0","2","","","","19591114",",,0","19591128","+,,0","19591125",",,0","","","19591105",",,0","19591101",",,0","-22.2",",0,14,","102",",,0,28,+","76",",,0,25,","6.1",",,0,05,","12.2",",0,01,","1194.5","0","693.8",",0","17.3",",,,0","","","","","","","221",",,,0","-4.79",",0","-0.30",",,,0","-9.29",",,,0","","","","","","","","","",""
"USW00014992","1959-12","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","479.4","0","0.0",",0","3",",0","3",",0","1",",0","7",",0","1",",0","0",",0","30",",0","13",",0","0",",0","0",",0","10","","","","19591230",",,0","19591229",",,0","19591228",",,0","","","19591227",",,0","19591203",",,0","-15.0",",0,30,","127",",,0,29,","127",",,0,28,","32.8",",,0,27,","9.4",",0,03,","1828.9","0","634.4",",0","53.6",",,,0","","","","","","","127",",,,0","-2.13",",0","1.76",",,,0","-6.03",",,,0","","","","","","","","","",""
"USW00014992","1960-01","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","31",",0","2",",0","10",",0","31",",0","25",",0","0",",0","0",",0","9","","","","19600105","+,,0","19600106","+,,0","19600101",",,0","","","19600101",",,0","19600131",",,0","-30.6",",0,05,+","203",",,0,06,+","102",",,0,01,","11.2",",,0,01,","2.2",",0,31,","2721.0","0","892.1",",0","15.4",",,,0","","","","","","","174",",,,0","-10.45",",0","-5.60",",,,0","-15.29",",,,0","","","","","","","","","",""
"USW00014992","1960-02","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","29",",0","0",",0","10",",0","29",",0","25",",0","0",",0","0",",0","4","","","","19600219",",,0","19600203","+,,0","19600220",",,0","","","19600220",",,0","19600208",",,0","-23.3",",0,19,","102",",,0,03,+","8",",,0,20,","0.8",",,0,20,","3.9",",0,08,","3543.8","0","822.8",",0","1.4",",,,0","","","","","","","14",",,,0","-10.04",",0","-5.55",",,,0","-14.52",",,,0","","","","","","","","","",""
"USW00014992","1960-03","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","28",",0","2",",0","11",",0","30",",0","23",",0","0",",0","0",",0","7","","","","19600305",",,0","19600315","+,,0","19600309",",,0","","","19600309",",,0","19600328",",,0","-27.2",",0,05,","254",",,0,15,+","71",",,0,09,","7.1",",,0,09,","11.1",",0,28,","4380.8","0","837.0",",0","24.0",",,,0","","","","","","","212",",,,0","-8.67",",0","-3.13",",,,0","-14.20",",,,0","","","","","","","","","",""
"USW00014992","1960-04","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","3.9","0","3.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","9","","","","19600409",",,0","19600430","+,,0","19600409","+,,0","4","","19600412",",,0","19600422",",,0","-8.3",",0,09,","0",",,0,30,+","0",",T,0,09,+","14.0",",,0,12,","31.1",",0,22,","4730.9","0","350.1",",0","64.6",",,,0","","","","","","","0",",T,,0","6.80",",0","12.36",",,,0","1.23",",,,0","","","","","","","","","",""
"USW00014992","1960-05","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","8.4","0","4.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10","","","","19600508","+,,0","19600531","+,,0","19600531","+,,0","4","","19600520",",,0","19600531","+,,0","0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","27.8",",0,31,+","4872.3","0","141.4",",0","73.0",",,,0","","","","","","","0",",,,0","13.92",",0","20.31",",,,0","7.53",",,,0","","","","","","","","","",""
"USW00014992","1960-06","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","37.1","0","28.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","6","","","","19600617","+,,0","19600630","+,,0","19600630","+,,0","6","","19600628",",,0","19600626",",,0","7.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,28,","30.6",",0,26,","4910.8","0","38.5",",0","116.5",",,,0","","","","","","","0",",,,0","18.01",",0","24.27",",,,0","11.75",",,,0","","","","","","","","","",""
"USW00014992","1960-07","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","158.9","0","121.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","4","","","","19600704",",,0","19600731","+,,0","19600731","+,,0","7","","19600712",",,0","19600728",",,0","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,12,","35.0",",0,28,","5.0","0","5.0",",0","85.9",",,,0","","","","","","","0",",,,0","22.10",",0","28.85",",,,0","15.35",",,,0","","","","","","","","","",""
"USW00014992","1960-08","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","270.5","0","111.6",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","8","","","","19600829",",,0","19600831","+,,0","19600831","+,,0","7","","19600827",",,0","19600802",",,0","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","33.3",",0,02,","11.1","0","6.1",",0","94.3",",,,0","","","","","","","0",",,,0","21.74",",0","27.98",",,,0","15.49",",,,0","","","","","","","","","",""
"USW00014992","1960-09","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","324.7","0","54.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","5",",0","10","","","","19600930",",,0","19600930","+,,0","19600930","+,,0","4","","19600921",",,0","19600905",",,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,21,","34.4",",0,05,","127.3","0","116.2",",0","86.2",",,,0","","","","","","","0",",,,0","16.27",",0","22.13",",,,0","10.40",",,,0","","","","","","","","","",""
"USW00014992","1960-10","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","324.7","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","7","","","","19601020",",,0","19601031","+,,0","19601031","+,,0","","","19601029",",,0","19601010",",,0","-6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,29,","26.7",",0,10,","386.6","0","259.3",",0","21.4",",,,0","","","","","","","0",",,,0","9.97",",0","16.97",",,,0","2.96",",,,0","","","","","","","","","",""
"USW00014992","1960-11","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","324.7","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","1",",0","1",",0","25",",0","3",",0","0",",0","0",",0","5","","","","19601130",",,0","19601130","+,,0","19601117",",,0","","","19601128",",,0","19601125",",,0","-17.8",",0,30,","0",",T,0,30,+","25",",,0,17,","18.8",",,0,28,","17.8",",0,25,","908.9","0","522.3",",0","27.6",",,,0","","","","","","","25",",,,0","0.92",",0","6.27",",,,0","-4.42",",,,0","","","","","","","","","",""
"USW00014992","1960-12","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","324.7","0","0.0",",0","5",",0","2",",0","0",",0","12",",0","1",",0","7",",0","30",",0","21",",0","0",",0","0",",0","4","","","","19601222",",,0","19601231","+,,0","19601219",",,0","","","19601204",",,0","19601214",",,0","-23.9",",0,22,","51",",,0,31,+","25",",,0,19,","5.1",",,0,04,","10.6",",0,14,","1722.7","0","813.8",",0","10.4",",,,0","","","","","","","53",",,,0","-7.92",",0","-2.58",",,,0","-13.25",",,,0","","","","","","","","","",""
"USW00014992","1961-01","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","9",",0","0",",0","14",",0","31",",0","19",",0","0",",0","0",",0","4","","","","19610124",",,0","19610109","+,,0","19610130",",,0","","","19610130",",,0","19610116",",,0","-29.4",",0,24,","25",",,0,09,+","3",",,0,30,","0.3",",,0,30,","9.4",",0,16,","2600.1","0","877.4",",0","0.3",",,,0","","","","","","","3",",,,0","-9.97",",0","-4.11",",,,0","-15.84",",,,0","","","","","","","","","",""
"USW00014992","1961-02","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","16",",0","3",",0","4",",0","28",",0","12",",0","0",",0","0",",0","5","","","","19610204",",,0","19610220","+,,0","19610218",",,0","","","19610218",",,0","19610221",",,0","-22.2",",0,04,","102",",,0,20,+","102",",,0,18,","6.6",",,0,18,","11.7",",0,21,","3249.8","0","649.7",",0","11.4",",,,0","","","","","","","171",",,,0","-4.87",",0","0.58",",,,0","-10.32",",,,0","","","","","","","","","",""
"USW00014992","1961-03","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","12",",0","2",",0","0",",0","29",",0","3",",0","0",",0","0",",0","6","","","","19610310",",,0","19610308","+,,0","19610305",",,0","","","19610304",",,0","19610326",",,0","-8.9",",0,10,","203",",,0,08,+","102",",,0,05,","8.1",",,0,04,","18.3",",0,26,","3786.1","0","536.3",",0","21.3",",,,0","","","","","","","231",",,,0","1.03",",0","5.58",",,,0","-3.51",",,,0","","","","","","","","","",""
"USW00014992","1961-04","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","3",",0","1",",0","0",",0","22",",0","2",",0","2",",0","0",",0","8","","","","19610402",",,0","19610417","+,,0","19610416",",,0","1","","19610414",",,0","19610419",",,0","-9.4",",0,02,","25",",,0,17,+","25",",,0,16,","13.7",",,0,14,","21.7",",0,19,","4219.1","0","433.0",",0","35.0",",,,0","","","","","","","70",",,,0","3.90",",0","9.68",",,,0","-1.89",",,,0","","","","","","","","","",""
"USW00014992","1961-05","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","15.0","0","15.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","1",",0","7","","","","19610501",",,0","19610531","+,,0","19610531","+,,0","5","","19610517",",,0","19610531",",,0","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","33.9",",0,31,","4400.5","0","181.4",",0","93.7",",,,0","","","","","","","0",",,,0","12.96",",0","19.73",",,,0","6.20",",,,0","","","","","","","","","",""
"USW00014992","1961-06","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","104.9","0","89.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","5","","","","19610620","+,,0","19610630","+,,0","19610630","+,,0","6","","19610619",",,0","19610628",",,0","7.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,19,","37.2",",0,28,","4415.8","0","15.3",",0","40.9",",,,0","","","","","","","0",",,,0","20.82",",0","28.05",",,,0","13.59",",,,0","","","","","","","","","",""
"USW00014992","1961-07","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","197.4","0","92.5",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","9","","","","19610709",",,0","19610731","+,,0","19610731","+,,0","8","","19610720",",,0","19610728",",,0","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,20,","32.2",",0,28,","0.0","0","0.0",",0","190.0",",,,0","","","","","","","0",",,,0","21.32",",0","27.75",",,,0","14.89",",,,0","","","","","","","","","",""
"USW00014992","1961-08","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","330.4","0","133.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","10","","","","19610822","+,,0","19610831","+,,0","19610831","+,,0","4","","19610803",",,0","19610829",",,0","10.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","35.0",",0,29,","3.8","0","3.8",",0","22.9",",,,0","","","","","","","0",",,,0","22.50",",0","29.21",",,,0","15.79",",,,0","","","","","","","","","",""
"USW00014992","1961-09","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","365.7","0","35.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","2",",0","10","","","","19610928",",,0","19610930","+,,0","19610930",",,0","3","","19610908",",,0","19610902",",,0","-3.3",",0,28,","0",",,0,30,+","0",",T,0,30,","18.0",",,0,08,","33.9",",0,02,","139.6","0","135.8",",0","80.5",",,,0","","","","","","","0",",T,,0","14.98",",0","21.11",",,,0","8.85",",,,0","","","","","","","","","",""
"USW00014992","1961-10","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","369.1","0","3.4",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","5","","","","19611026",",,0","19611031","+,,0","19611031","+,,0","1","","19611028",",,0","19611006",",,0","-7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,28,","30.6",",0,06,","393.7","0","254.1",",0","66.7",",,,0","","","","","","","0",",,,0","10.24",",0","17.31",",,,0","3.17",",,,0","","","","","","","","","",""
"USW00014992","1961-11","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","369.1","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","1",",0","0",",0","29",",0","3",",0","0",",0","0",",0","7","","","","19611119","+,,0","19611122","+,,0","19611102",",,0","1","","19611102",",,0","19611102",",,0","-10.6",",0,19,+","25",",,0,22,+","25",",,0,02,","22.4",",,0,02,","15.6",",0,02,","944.3","0","550.6",",0","28.0",",,,0","","","","","","","45",",,,0","-0.02",",0","5.19",",,,0","-5.23",",,,0","","","","","","","","","",""
"USW00014992","1961-12","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","369.1","0","0.0",",0","10",",0","2",",0","0",",0","23",",0","3",",0","12",",0","30",",0","25",",0","0",",0","0",",0","10","","","","19611220",",,0","19611227","+,,0","19611209",",,0","","","19611216",",,0","19611203",",,0","-28.3",",0,20,","178",",,0,27,+","102",",,0,09,","4.3",",,0,16,","7.8",",0,03,","1839.7","0","895.4",",0","13.2",",,,0","","","","","","","221",",,,0","-10.55",",0","-5.05",",,,0","-16.05",",,,0","","","","","","","","","",""
"USW00014992","1962-01","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0","1,0","9",",0","1",",0","0",",0","31",",0","1",",0","19",",0","31",",0","22","1,0","0","1,0","0","1,0","5","","","","19620120",",,0","19620101",",,0","19620104",",,0","","","19620104",",,0","19620103",",1,0","-30.6",",0,20,","152",",,0,01,","25",",,0,04,","2.8",",,0,04,","7.2","1,0,03,","2776.8","0","937.1","1,0","10.4",",,,0","","","","","","","104",",,,0","-12.91","1,0","-7.50","1,,,0","-18.32",",,,0","","","","","","","","","",""
"USW00014992","1962-02","44.54827","-95.08042","312.7","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","17",",0","7",",0","11",",0","28",",0","20",",0","0",",0","0",",0","10","","","","19620228",",,0","19620226","+,,0","19620215",",,0","","","19620215",",,0","19620203",",,0","-33.9",",0,28,","584",",,0,26,+","178",",,0,15,","9.4",",,0,15,","9.4",",0,03,","3578.6","0","801.8",",0","31.9",",,,0","","","","","","","674",",,,0","-10.30",",0","-5.94",",,,0","-14.66",",,,0","","","","","","","","","",""
