"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348124","2023-06","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","312.1","7","206.6",",7","11",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","11",",7","20230612",",,7","","","","","20230610",",,7","20230629","+,,7","15.6",",7,12,","","","","","22.1",",,7,10,","36.7",",7,29,+","1883.3","7","  27.2",",,,7,3,2","1.4",",7","  37.8",",,,7,3,2","  18.9",",,,7,3,2","  22.8",",,,7,3,2","  22.2",",,,7,3,2","  31.4",",,,7,3,2","82.2",",,,7","","","25.17",",7","30.97",",,,7","19.38",",,,7"
"USC00348124","2023-07","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","605.6","7","293.5",",7","7",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20230722",",,7","","","","","20230711",",,7","20230725",",,7","17.8",",7,22,","","","","","76.5",",,7,11,","37.8",",7,25,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  25.5",",,,7,3,2","  34.2",",,,7,3,2","151.8",",,,7","","","27.80",",7","33.52",",,,7","22.08",",,,7"
"USC00348124","2023-08","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","917.2","7","311.6",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20230816","+,,7","","","","","20230808",",,7","20230819",",,7","16.1",",7,16,+","","","","","31.0",",,7,08,","40.6",",7,19,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  26.4",",,,7,3,2","  35.7",",,,7,3,2","57.8",",,,7","","","28.38",",7","34.85",",,,7","21.92",",,,7"
"USC00348124","2023-09","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1113.8","7","196.6",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","20230917",",,7","","","","","20230905",",,7","20230905",",,7","13.9",",7,17,","","","","","26.9",",,7,05,","38.9",",7,05,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  18.3",",,,7,3,2","  22.8",",,,7,3,2","  22.2",",,,7,3,2","  30.6",",,,7,3,2","62.0",",,,7","","","24.89",",7","31.33",",,,7","18.44",",,,7"
"USC00348124","2023-10","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1173.6","7","59.8",",7","7",",7","6",",7","2",",7","","","","","0",",7","2",",7","0",",7","23",",7","2",",7","20231031",",,7","","","","","20231024",",,7","20231021","+,,7","-3.3",",7,31,","","","","","32.3",",,7,24,","32.2",",7,21,+","103.0","7","  23.3",",,,7,3,2","103.0",",7","  33.3",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","  15.5",",,,7,3,2","  22.8",",,,7,3,2","126.3",",,,7","","","16.94",",7","23.19",",,,7","10.69",",,,7"
"USC00348124","2023-11","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1186.1","7","12.5",",7","4","2,7","1","2,7","0","2,7","","","","","0",",7","6",",7","0",",7","10",",7","0",",7","20231101",",,7","","","","","20231119",",2,7","20231108",",,7","-4.4",",7,01,","","","","","10.4","2,,7,19,","30.6",",7,08,","321.9","7","  15.6",",,,7,3,2","218.9",",7","  21.7",",,,7,3,2","   2.8",",,,7,3,2","   8.9",",,,7,3,2","   8.2",",,,7,3,2","  15.1",",,,7,3,2","20.9",",a,,7","","","11.45",",7","18.29",",,,7","4.61",",,,7"
"USC00348124","2023-12","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","1186.1","7","0.0",",7","6",",7","2",",7","1",",7","","","","","0",",7","14",",7","0",",7","2",",7","0",",7","20231230","+,,7","","","","","20231224",",,7","20231208",",,7","-2.8",",7,30,+","","","","","28.2",",,7,24,","22.8",",7,08,","645.9","7","  12.2",",,,7,3,2","324.0",",7","  16.1",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   5.6",",,,7,3,2","  10.8",",,,7,3,2","48.1",",,,7","","","7.88",",7","13.76",",,,7","2.01",",,,7"
"USC00348124","2024-01","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","21",",7","7",",7","2",",7","0",",7","20240115",",,7","","","","","","","20240131",",,7","-18.3",",7,15,","","","","","","","22.2",",7,31,","1180.2","","   5.0",",,,7,3,2","534.3",",7","  13.3",",,,7,3,2","  -5.0",",,,7,3,2","  -0.6",",,,7,3,2","   0.9",",,,7,3,2","   4.8",",,,7,3,2","","","","","1.10",",7","6.42",",,,7","-4.22",",,,7"
"USC00348124","2024-02","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","2.0","","2.0",",7","2","4,7","2","4,7","0","4,7","","","","","0",",7","9",",7","1",",7","8",",7","0",",7","20240217",",,7","","","","","20240203",",4,7","20240226",",,7","-6.7",",7,17,","","","","","11.9","4,,7,03,","30.6",",7,26,","1416.3","","  10.0",",,,7,3,2","236.1",",7","  17.8",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   5.8",",,,7,3,2","  12.2",",,,7,3,2","46.4",",a,,7","","","10.26",",7","16.80",",,,7","3.71",",,,7"
"USC00348124","2024-03","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","11.1","","9.1",",7","6","3,7","3","3,7","2","3,7","","","","","0",",7","6",",7","0",",7","14",",7","0",",7","20240327",",,7","","","","","20240308",",3,7","20240313",",,7","-1.7",",7,27,","","","","","30.2","3,,7,08,","27.8",",7,13,","1593.1","","  15.6",",,,7,3,2","176.8",",7","  21.7",",,,7,3,2","   3.3",",,,7,3,2","   8.9",",,,7,3,2","   9.0",",,,7,3,2","  16.7",",,,7,3,2","65.3",",a,,7","","","12.92",",7","19.39",",,,7","6.46",",,,7"
"USC00348124","2024-04","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","44.8","","33.7",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20240404",",,7","","","","","20240427",",,7","20240417",",,7","2.2",",7,04,","","","","","43.7",",,7,27,","30.6",",7,17,","1660.9","","  19.4",",,,7,3,2","67.8",",7","  28.9",",,,7,3,2","   6.7",",,,7,3,2","  15.0",",,,7,3,2","  14.0",",,,7,3,2","  22.4",",,,7,3,2","104.2",",,,7","","","17.20",",7","23.45",",,,7","10.94",",,,7"
"USC00348124","2024-05","35.3649","-96.9482","328.0","SHAWNEE 3 NNW MESONET, OK US","144.6","","99.8",",7","18",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","20240509",",,7","","","","","20240506",",,7","20240527","+,,7","10.6",",7,09,","","","","","21.6",",,7,06,","32.2",",7,27,+","1663.7","","  23.3",",,,7,3,2","2.8",",7","  35.6",",,,7,3,2","  15.0",",,,7,3,2","  21.7",",,,7,3,2","  19.0",",,,7,3,2","  26.7",",,,7,3,2","99.7",",,,7","","","21.46",",7","26.93",",,,7","15.99",",,,7"
