"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085879","1992-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1.5","0","1.5",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","19920209",",,0","19920229","+,,0","19920229","+,,0","","","19920218",",,0","19920217",",,0","-3.9",",0,09,","0",",,0,29,+","0",",,0,29,+","41.1",",,0,18,","26.7",",0,17,","827.0","0","  18.3",",,,0,0,2","168.1",",0","  19.4",",,,0,0,2","   9.4",",,,0,0,2","  12.8",",,,0,0,2","  13.6",",,,0,0,2","  16.3",",,,0,0,2","172.3",",,,0","0",",,,0","12.59",",0","18.79",",,,0","6.38",",,,0"
"USC00085879","1992-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","12.1","0","10.6",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19920314","+,,0","19920331","+,,0","19920331","+,,0","","","19920326",",,0","19920320",",,0","1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,26,","28.3",",0,20,","951.1","0","  20.6",",,,0,0,2","124.1",",0","  23.3",",,,0,0,2","  13.9",",,,0,0,2","  16.1",",,,0,0,2","  16.2",",,,0,0,2","  19.4",",,,0,0,2","124.4",",,,0","0",",,,0","14.67",",0","21.83",",,,0","7.51",",,,0"
"USC00085879","1992-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","47.0","0","34.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19920429",",,0","19920430","+,,0","19920430","+,,0","","","19920412",",,0","19920425",",,0","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,12,","31.1",",0,25,","1014.3","0","  22.2",",,,0,0,2","63.2",",0","  28.9",",,,0,0,2","  15.0",",,,0,0,2","  18.9",",,,0,0,2","  19.5",",,,0,0,2","  23.5",",,,0,0,2","14.7",",,,0","0",",,,0","17.39",",0","24.71",",,,0","10.07",",,,0"
"USC00085879","1992-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","151.3","0","104.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19920508",",,0","19920531","+,,0","19920531","+,,0","","","19920527",",,0","19920526","+,,0","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","33.3",",0,26,+","1031.0","0","  26.1",",,,0,0,2","16.7",",0","  30.6",",,,0,0,2","  16.7",",,,0,0,2","  22.8",",,,0,0,2","  23.2",",,,0,0,2","  27.8",",,,0,0,2","51.6",",,,0","0",",,,0","21.16",",0","28.75",",,,0","13.56",",,,0"
"USC00085879","1992-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","357.4","0","206.1",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19920602","+,,0","19920630","+,,0","19920630","+,,0","","","19920610",",,0","19920626","+,,0","13.9",",0,02,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,10,","32.8",",0,26,+","1031.0","0","  28.3",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  23.9",",,,0,0,2","  26.1",",,,0,0,2","  26.9",",,,0,0,2","  30.1",",,,0,0,2","169.8",",,,0","0",",,,0","25.20",",0","30.78",",,,0","19.63",",,,0"
"USC00085879","1992-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","626.3","0","268.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19920718",",,0","19920731","+,,0","19920731","+,,0","","","19920702",",,0","19920709",",,0","19.4",",0,18,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,02,","36.7",",0,09,","0.0","0","  30.0",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  25.6",",,,0,0,2","  27.2",",,,0,0,2","  28.4",",,,0,0,2","  31.5",",,,0,0,2","120.8",",,,0","0",",,,0","27.01",",0","32.43",",,,0","21.58",",,,0"
"USC00085879","1992-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","863.4","0","237.1",",0","19",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19920830",",,0","19920831","+,,0","19920831","+,,0","","","19920822",",,0","19920811",",,0","16.7",",0,30,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,22,","35.0",",0,11,","0.0","0","  29.4",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  26.1",",,,0,0,2","  27.2",",,,0,0,2","  27.6",",,,0,0,2","  30.3",",,,0,0,2","243.7",",,,0","0",",,,0","25.98",",0","31.01",",,,0","20.96",",,,0"
"USC00085879","1992-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1045.0","0","181.6","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","19920914",",1,0","19920930","+,,0","19920930","+,,0","","","19920908",",,0","19920912",",,0","14.4","1,0,14,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,08,","33.9",",0,12,","0.0","0","  27.8","1,,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  25.6","1,,,0,0,2","  25.6",",,,0,0,2","  27.0","1,,,0,0,2","  29.3",",,,0,0,2","44.1",",,,0","0",",,,0","24.56","1,0","30.17",",,,0","18.96","1,,,0"
"USC00085879","1992-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1074.7","0","29.7","1,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","19921020",",1,0","19921031","+,,0","19921031","+,,0","","","19921004",",,0","19921010",",,0","4.4","1,0,20,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,04,","28.9",",0,10,","38.9","0","  24.4",",,,0,0,2","38.9",",0","  26.7",",,,0,0,2","  19.4",",,,0,0,2","  21.1",",,,0,0,2","  21.7",",,,0,0,2","  23.3",",,,0,0,2","76.8",",,,0","0",",,,0","18.09","1,0","24.75",",,,0","11.43","1,,,0"
"USC00085879","1992-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1109.3","0","34.6",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19921130","+,,0","19921130","+,,0","19921130","+,,0","","","19921113",",,0","19921101",",,0","-1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,13,","27.8",",0,01,","161.6","0","  23.3",",,,0,0,2","122.7",",0","  24.4",",,,0,0,2","  13.3",",,,0,0,2","  15.0",",,,0,0,2","  18.4",",,,0,0,2","  20.1",",,,0,0,2","163.1",",,,0","0",",,,0","15.40",",0","20.88",",,,0","9.92",",,,0"
"USC00085879","1992-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1112.3","0","3.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","19921213","+,,0","19921231","+,,0","19921231","+,,0","","","19921210",",,0","19921221",",,0","-1.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","26.1",",0,21,","369.2","0","  17.8","1,,,0,0,2","207.6",",0","  18.9","1,,,0,0,2","  11.1","1,,,0,0,2","  12.8","1,,,0,0,2","  14.3","1,,,0,0,2","  15.6","1,,,0,0,2","34.9",",,,0","0",",,,0","11.73",",0","18.01",",,,0","5.46",",,,0"
"USC00085879","1993-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","5.8","0","5.8","2,0","12",",0","11",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","12",",0","0",",0","","","19930128",",2,0","19930131","+,,0","19930131","+,,0","","","19930108",",,0","19930106",",,0","-1.7","2,0,28,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,08,","26.1",",0,06,","515.2","0","  20.6",",,,0,0,2","146.0",",0","  20.6",",,,0,0,2","  11.1",",,,0,0,2","  13.3",",,,0,0,2","  15.7",",,,0,0,2","  17.1",",,,0,0,2","163.5",",,,0","0",",,,0","13.48","2,0","18.55",",,,0","8.41","2,,,0"
"USC00085879","1993-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","5.8","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","19930220","+,,0","19930228","+,,0","19930228","+,,0","","","19930222",",,0","19930223","+,,0","-3.9",",0,20,+","0",",,0,28,+","0",",,0,28,+","40.6",",,0,22,","22.2",",0,23,+","713.2","0","  15.6",",,,0,0,2","198.0",",0","  17.8",",,,0,0,2","  10.6",",,,0,0,2","  12.8",",,,0,0,2","  13.3",",,,0,0,2","  15.4",",,,0,0,2","87.5",",,,0","0",",,,0","11.26",",0","17.95",",,,0","4.57",",,,0"
"USC00085879","1993-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","13.6","0","7.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","19930315",",,0","19930331","+,,0","19930313",",,0","","","19930304",",,0","19930331","+,,0","-3.9",",0,15,","0",",,0,31,+","0",",T,0,13,","52.1",",,0,04,","27.2",",0,31,+","860.2","0","  18.9",",,,0,0,2","147.0",",0","  21.7",",,,0,0,2","  10.6",",,,0,0,2","  12.8",",,,0,0,2","  15.2",",,,0,0,2","  17.7",",,,0,0,2","128.5",",,,0","0",",T,,0","13.84",",0","20.43",",,,0","7.25",",,,0"
"USC00085879","1993-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","25.0","0","11.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19930423",",,0","19930430","+,,0","19930430","+,,0","","","19930401",",,0","19930414",",,0","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,01,","29.4",",0,14,","934.7","0","  21.7",",,,0,0,2","74.5",",0","  23.3",",,,0,0,2","  17.2",",,,0,0,2","  18.3",",,,0,0,2","  18.8",",,,0,0,2","  21.4",",,,0,0,2","34.1",",,,0","0",",,,0","16.23",",0","23.95",",,,0","8.51",",,,0"
"USC00085879","1993-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","138.4","0","113.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19930522",",,0","19930531","+,,0","19930531","+,,0","","","19930530",",,0","19930518",",,0","7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,30,","32.8",",0,18,","936.6","0","  25.6",",,,0,0,2","1.9",",0","  29.4",",,,0,0,2","  20.0",",,,0,0,2","  22.2",",,,0,0,2","  24.0",",,,0,0,2","  27.0",",,,0,0,2","17.6",",,,0","0",",,,0","21.93",",0","29.05",",,,0","14.81",",,,0"
"USC00085879","1993-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","373.8","0","235.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19930603",",,0","19930630","+,,0","19930630","+,,0","","","19930612",",,0","19930612","+,,0","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,12,","37.2",",0,12,+","936.6","0","  28.3",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  22.8",",,,0,0,2","  28.3",",,,0,0,2","  27.1",",,,0,0,2","  30.8",",,,0,0,2","102.9",",,,0","0",",,,0","26.18",",0","33.08",",,,0","19.27",",,,0"
"USC00085879","1993-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","652.5","0","278.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19930712",",,0","19930731","+,,0","19930731","+,,0","","","19930723",",,0","19930729",",,0","18.9",",0,12,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,23,","36.1",",0,29,","0.0","0","  30.6",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  26.1",",,,0,0,2","  28.3",",,,0,0,2","  28.9",",,,0,0,2","  32.0",",,,0,0,2","146.4",",,,0","0",",,,0","27.32",",0","33.43",",,,0","21.22",",,,0"
"USC00085879","1993-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","922.6","0","270.1",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19930801",",,0","19930831","+,,0","19930831","+,,0","","","19930829",",,0","19930819",",,0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,29,","36.1",",0,19,","0.0","0","  30.0",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  27.8",",,,0,0,2","  29.4",",,,0,0,2","  29.0",",,,0,0,2","  31.3",",,,0,0,2","89.5",",,,0","0",",,,0","27.05",",0","33.20",",,,0","20.89",",,,0"
"USC00085879","1993-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1133.0","0","210.4",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19930930","+,,0","19930930","+,,0","19930930","+,,0","","","19930908",",,0","19930921","+,,0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","62.2",",,0,08,","33.3",",0,21,+","1.1","0","  28.3",",,,0,0,2","1.1",",0","  30.6",",,,0,0,2","  23.9",",,,0,0,2","  26.1",",,,0,0,2","  27.6",",,,0,0,2","  29.5",",,,0,0,2","133.9",",,,0","0",",,,0","25.31",",0","31.21",",,,0","19.41",",,,0"
"USC00085879","1993-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1192.7","0","59.7",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19931031",",,0","19931031","+,,0","19931031","+,,0","","","19931030",",,0","19931005",",,0","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,30,","31.1",",0,05,","26.5","0","  24.4",",,,0,0,2","25.4",",0","  26.7",",,,0,0,2","  20.6",",,,0,0,2","  22.8",",,,0,0,2","  23.2",",,,0,0,2","  24.6",",,,0,0,2","110.8",",,,0","0",",,,0","19.44",",0","26.36",",,,0","12.51",",,,0"
"USC00085879","1993-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1215.2","0","22.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","19931103","+,,0","19931130","+,,0","19931130","+,,0","","","19931106",",,0","19931116",",,0","-2.2",",0,03,+","0",",,0,30,+","0",",,0,30,+","79.0",",,0,06,","29.4",",0,16,","173.2","0","  21.7",",,,0,0,2","146.7",",0","  22.2",",,,0,0,2","  13.9",",,,0,0,2","  16.1",",,,0,0,2","  17.5",",,,0,0,2","  19.1",",,,0,0,2","113.7",",,,0","0",",,,0","14.19",",0","20.89",",,,0","7.50",",,,0"
"USC00085879","1993-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1215.2","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","19931231",",,0","19931231","+,,0","19931231","+,,0","","","19931221",",,0","19931205","+,,0","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","23.9",",0,05,+","455.1","0","  16.7",",,,0,0,2","281.9",",0","  17.8",",,,0,0,2","   8.9",",,,0,0,2","  10.6",",,,0,0,2","  12.6",",,,0,0,2","  14.0",",,,0,0,2","67.7",",,,0","0",",,,0","9.24",",0","16.46",",,,0","2.02",",,,0"
"USC00085879","1994-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","0.8","0","0.8",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","19940122",",,0","19940131","+,,0","19940131","+,,0","","","19940128",",,0","19940128",",,0","-6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,28,","25.0",",0,28,","744.5","0","  16.7",",,,0,0,2","289.4",",0","  17.2",",,,0,0,2","   7.8",",,,0,0,2","   9.4",",,,0,0,2","  10.8",",,,0,0,2","  12.5",",,,0,0,2","218.1",",,,0","0",",,,0","9.02",",0","16.07",",,,0","1.98",",,,0"
"USC00085879","1994-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","14.4","0","13.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","19940203",",,0","19940228","+,,0","19940202",",,0","","","19940224",",,0","19940222",",,0","-5.6",",0,03,","0",",,0,28,+","0",",T,0,02,","44.5",",,0,24,","27.2",",0,22,","892.0","0","  18.3","1,,,0,0,2","147.5",",0","  24.4","1,,,0,0,2","   8.9","1,,,0,0,2","  11.1","1,,,0,0,2","  14.7","1,,,0,0,2","  16.9","1,,,0,0,2","78.1",",,,0","0",",T,,0","13.55",",0","20.34",",,,0","6.77",",,,0"
"USC00085879","1994-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","38.9","0","24.5","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","19940317",",1,0","19940331","+,,0","19940331","+,,0","","","19940302",",,0","19940322",",,0","0.0","1,0,17,","0",",,0,31,+","0",",,0,31,+","157.5",",,0,02,","28.9",",0,22,","987.7","0","  21.1","1,,,0,0,2","95.7",",0","  21.7",",,,0,0,2","  13.3","1,,,0,0,2","  15.6",",,,0,0,2","  17.0","1,,,0,0,2","  19.0",",,,0,0,2","260.8",",,,0","0",",,,0","16.04","1,0","22.76",",,,0","9.32","1,,,0"
"USC00085879","1994-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","102.2","0","63.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19940402",",,0","19940430","+,,0","19940430","+,,0","","","19940422",",,0","19940423",",,0","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,22,","30.6",",0,23,","1020.5","0","  26.1",",,,0,0,2","32.8",",0","  27.2",",,,0,0,2","  17.2",",,,0,0,2","  19.4",",,,0,0,2","  21.3",",,,0,0,2","  23.3",",,,0,0,2","174.5",",,,0","0",",,,0","19.35",",0","26.14",",,,0","12.56",",,,0"
"USC00085879","1994-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","227.0","0","124.8",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19940521",",,0","19940531","+,,0","19940531","+,,0","","","19940530",",,0","19940525","+,,0","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,30,","31.7",",0,25,+","1028.5","0","  26.7",",,,0,0,2","8.0",",0","  28.3",",,,0,0,2","  22.2",",,,0,0,2","  25.0",",,,0,0,2","  24.6",",,,0,0,2","  26.8",",,,0,0,2","130.3",",,,0","0",",,,0","22.10",",0","28.51",",,,0","15.69",",,,0"
"USC00085879","1994-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","442.5","0","215.5",",0","17",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19940601",",,0","19940630","+,,0","19940630","+,,0","","","19940607",",,0","19940629","+,,0","17.8",",0,01,","0",",,0,30,+","0",",,0,30,+","64.3",",,0,07,","33.9",",0,29,+","1028.5","0","  29.4",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  23.3",",,,0,0,2","  26.7",",,,0,0,2","  27.2",",,,0,0,2","  29.4",",,,0,0,2","293.0",",,,0","0",",,,0","25.52",",0","30.30",",,,0","20.73",",,,0"
"USC00085879","1994-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","670.1","0","227.6",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19940731",",,0","19940731","+,,0","19940731","+,,0","","","19940704",",,0","19940718","+,,0","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,04,","32.8",",0,18,+","0.0","0","  29.4",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  27.2",",,,0,0,2","  27.8",",,,0,0,2","  28.3",",,,0,0,2","  30.2",",,,0,0,2","188.8",",,,0","0",",,,0","25.67",",0","30.40",",,,0","20.95",",,,0"
"USC00085879","1994-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","894.0","0","223.9",",0","18",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19940809",",,0","19940831","+,,0","19940831","+,,0","","","19940816",",,0","19940831","+,,0","17.2",",0,09,","0",",,0,31,+","0",",,0,31,+","111.5",",,0,16,","32.8",",0,31,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  25.6",",,,0,0,2","  26.7",",,,0,0,2","  27.5",",,,0,0,2","  29.8",",,,0,0,2","425.9",",,,0","0",",,,0","25.55",",0","30.52",",,,0","20.59",",,,0"
"USC00085879","1994-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1052.4","0","158.4",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19940928","+,,0","19940930","+,,0","19940930","+,,0","","","19940924",",,0","19940903",",,0","12.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,24,","33.3",",0,03,","0.0","0","  28.9",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  24.4",",,,0,0,2","  25.6",",,,0,0,2","  26.9",",,,0,0,2","  28.4",",,,0,0,2","155.0",",,,0","0",",,,0","23.61",",0","28.98",",,,0","18.25",",,,0"
"USC00085879","1994-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1120.6","0","68.2",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19941028",",,0","19941031","+,,0","19941031","+,,0","","","19941002",",,0","19941001",",,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","130.0",",,0,02,","30.6",",0,01,","22.2","0","  26.1","1,,,0,0,2","22.2",",0","  27.8","1,,,0,0,2","  18.9","1,,,0,0,2","  21.1","1,,,0,0,2","  22.8","1,,,0,0,2","  24.1","1,,,0,0,2","316.8",",,,0","0",",,,0","19.82",",0","25.22",",,,0","14.42",",,,0"
"USC00085879","1994-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1159.5","0","38.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19941124",",,0","19941130","+,,0","19941130","+,,0","","","19941130",",,0","19941110",",,0","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,30,","28.3",",0,10,","68.4","0","  22.2",",,,0,0,2","46.2",",0","  23.3",",,,0,0,2","  16.7",",,,0,0,2","  17.2",",,,0,0,2","  19.7",",,,0,0,2","  20.7",",,,0,0,2","48.0",",,,0","0",",,,0","18.09",",0","24.07",",,,0","12.11",",,,0"
"USC00085879","1994-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1165.6","0","6.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","19941212",",,0","19941231","+,,0","19941231","+,,0","","","19941211",",,0","19941205",",,0","0.0",",0,12,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,11,","26.1",",0,05,","259.3","0","  19.4",",,,0,0,2","190.9",",0","  21.1",",,,0,0,2","  12.8",",,,0,0,2","  13.9",",,,0,0,2","  15.6",",,,0,0,2","  17.0",",,,0,0,2","67.4",",,,0","0",",,,0","12.37",",0","18.04",",,,0","6.71",",,,0"
"USC00085879","1995-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1.1","0","1.1","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","5",",0","0",",0","","","19950125",",1,0","19950131","+,,0","19950131","+,,0","","","19950114",",,0","19950114",",,0","-2.8","1,0,25,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,14,","25.0",",0,14,","511.6","0","  16.7",",,,0,0,2","252.3",",0","  17.2",",,,0,0,2","  10.6",",,,0,0,2","  11.7",",,,0,0,2","  13.0",",,,0,0,2","  14.4",",,,0,0,2","112.7",",,,0","0",",,,0","9.99","1,0","16.14",",,,0","3.84","1,,,0"
"USC00085879","1995-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","7.5","0","6.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","19950209",",,0","19950228","+,,0","19950228","+,,0","","","19950212",",,0","19950227","+,,0","-7.2",",0,09,","0",",,0,28,+","0",",,0,28,+","36.3",",,0,12,","25.0",",0,27,+","706.6","0","  18.3","1,,,0,0,2","195.0",",0","  18.9","1,,,0,0,2","   8.9","1,,,0,0,2","  10.0","1,,,0,0,2","  13.7","1,,,0,0,2","  15.4","1,,,0,0,2","89.3",",,,0","0",",,,0","11.59",",0","17.94",",,,0","5.25",",,,0"
"USC00085879","1995-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","30.6","0","23.1",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19950310",",,0","19950331","+,,0","19950331","+,,0","","","19950308",",,0","19950324",",,0","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,08,","28.9",",0,24,","764.7","0","  21.7",",,,0,0,2","58.1",",0","  22.2",",,,0,0,2","  14.4",",,,0,0,2","  16.1",",,,0,0,2","  18.3",",,,0,0,2","  19.5",",,,0,0,2","91.8",",,,0","0",",,,0","17.20",",0","23.52",",,,0","10.89",",,,0"
