"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300608","1977-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","12",",0","0",",0","28",",0","12",",0","","","","","","","","","","","","","","","19770207",",,0","19770207","+,,0","","","19770225",",,0","","","","","1651",",,0,07,","254",",,0,07,+","17.5",",,0,25,","","","","","81.3",",,,0","1374",",,,0","","","","","",""
"USC00300608","1977-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","11",",0","1",",0","31",",0","6",",0","","","","","","","","","","","","","","","19770301",",,0","19770323","+,,0","","","19770323",",,0","","","","","1194",",,0,01,","178",",,0,23,+","26.2",",,0,23,","","","","","121.9",",,,0","813",",,,0","","","","","",""
"USC00300608","1977-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","19770401",",,0","19770409","+,,0","","","19770423",",,0","","","","","356",",,0,01,","51",",,0,09,+","25.1",",,0,23,","","","","","85.4",",,,0","127",",,,0","","","","","",""
"USC00300608","1977-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1977-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,19,","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1977-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","","","","","110.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1977-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,06,","","","","","152.1",",,,0","0",",,,0","","","","","",""
"USC00300608","1977-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,14,","","","","","147.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1977-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,10,","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1977-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","15",",0","2",",0","","","4",",0","","","","","","","","","","","","","","","","","19771127",",,0","","","19771111",",,0","","","","","","","279",",,0,27,","39.9",",,0,11,","","","","","206.3",",,,0","457",",,,0","","","","","",""
"USC00300608","1977-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","24",",0","17",",0","0",",0","","","15",",0","","","","","","","","","","","","","","","","","19771206",",,0","","","19771215",",,0","","","","","","","267",",,0,06,","23.9",",,0,15,","","","","","167.5",",,,0","1995",",,,0","","","","","",""
"USC00300608","1978-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","27",",0","17",",0","2",",0","","","21",",0","","","","","","","","","","","","","","","","","19780128",",,0","","","19780109",",,0","","","","","","","660",",,0,28,","48.8",",,0,09,","","","","","296.9",",,,0","4878",",,,0","","","","","",""
"USC00300608","1978-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","6",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","19780201",",,0","","","19780201",",,0","","","","","","","368",",,0,01,","15.5",",,0,01,","","","","","57.4",",,,0","1335",",,,0","","","","","",""
"USC00300608","1978-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,09,","","","","","48.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1978-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,19,","","","","","111.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1978-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,28,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1978-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","","","","","120.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1978-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","122.2",",,0,12,","","","","","184.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1978-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,14,","","","","","103.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1978-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19781118",",,0","","","","","","","","","19.6",",,0,18,","","","","","66.5",",,,0","","","","","","","",""
"USC00300608","1978-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","24",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19781225",",,0","","","","","","","","","26.4",",,0,25,","","","","","128.0",",,,0","","","","","","","",""
"USC00300608","1979-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","28",",0","19",",0","0",",0","31",",0","18",",0","","","","","","","","","","","","","","","19790119","+,,0","19790118",",,0","","","19790114",",,0","","","","","686",",,0,19,+","254",",,0,18,","19.8",",,0,14,","","","","","176.7",",,,0","1615",",,,0","","","","","",""
"USC00300608","1979-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","9",",0","0",",0","28",",0","10",",0","","","","","","","","","","","","","","","19790209",",,0","19790209",",,0","","","19790209",",,0","","","","","813",",,0,09,","381",",,0,09,","12.7",",,0,09,","","","","","67.2",",,,0","1257",",,,0","","","","","",""
"USC00300608","1979-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","14",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","19790301",",,0","19790317","+,,0","","","19790306",",,0","","","","","559",",,0,01,","51",",,0,17,+","23.4",",,0,06,","","","","","107.8",",,,0","190",",,,0","","","","","",""
"USC00300608","1979-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","10",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19790410","+,,0","19790410",",,0","","","19790428",",,0","","","","","25",",,0,10,+","38",",,0,10,","18.8",",,0,28,","","","","","78.4",",,,0","63",",,,0","","","","","",""
"USC00300608","1979-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,26,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00300608","1979-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","","","19790611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,11,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1979-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,27,","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1979-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,11,","","","","","176.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1979-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,15,","","","","","129.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1979-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","","","19791006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,06,","","","","","146.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1979-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","11",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19791130",",,0","19791130",",,0","","","19791127",",,0","","","","","178",",,0,30,","152",",,0,30,","62.2",",,0,27,","","","","","168.3",",,,0","254",",,,0","","","","","",""
"USC00300608","1979-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","9",",0","0",",0","17",",0","3",",0","","","","","","","","","","","","","","","19791201",",,0","19791210",",,0","","","19791225",",,0","","","","","127",",,0,01,","76",",,0,10,","16.3",",,0,25,","","","","","61.8",",,,0","243",",,,0","","","","","",""
"USC00300608","1980-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","12",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","19800129","+,,0","","","19800129","+,,0","","","","","","","305",",,0,29,+","13.2",",,0,29,+","","","","","84.8",",,,0","1157",",,,0","","","","","",""
"USC00300608","1980-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","7",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","19800228",",,0","","","19800228",",,0","","","","","","","203",",,0,28,","10.2",",,0,28,","","","","","46.0",",,,0","750",",,,0","","","","","",""
"USC00300608","1980-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","14",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","19800314",",,0","","","19800322",",,0","","","","","","","140",",,0,14,","20.1",",,0,22,","","","","","127.0",",,,0","548",",,,0","","","","","",""
"USC00300608","1980-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","","","19800429","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,29,+","","","","","153.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1980-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,","","","","","43.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1980-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","","","","","133.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1980-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","","","19800721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,21,","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00300608","1980-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","","","19800806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1980-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","","","19800903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,03,","","","","","134.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1980-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","22",",0","12",",0","0",",0","20",",0","3",",0","","","","","","","","","","","","","","","19801130",",,0","19801130","+,,0","","","19801108",",,0","","","","","279",",,0,30,","102",",,0,30,+","15.0",",,0,08,","","","","","125.7",",,,0","281",",,,0","","","","","",""
"USC00300608","1980-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","13",",0","1",",0","","","11",",0","","","","","","","","","","","","","","","","","19801219","+,,0","","","19801203",",,0","","","","","","","152",",,0,19,+","31.0",",,0,03,","","","","","115.2",",,,0","1004",",,,0","","","","","",""
"USC00300608","1981-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","7",",0","0",",0","","","13",",0","","","","","","","","","","","","","","","","","19810123",",,0","","","19810123",",,0","","","","","","","178",",,0,23,","11.4",",,0,23,","","","","","43.2",",,,0","865",",,,0","","","","","",""
"USC00300608","1981-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","13",",0","3",",0","","","9",",0","","","","","","","","","","","","","","","","","19810203",",,0","","","19810203",",,0","","","","","","","635",",,0,03,","39.4",",,0,03,","","","","","195.6",",,,0","2171",",,,0","","","","","",""
"USC00300608","1981-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","6",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","19810318",",,0","","","19810331",",,0","","","","","","","152",",,0,18,","10.9",",,0,31,","","","","","50.3",",,,0","482",",,,0","","","","","",""
"USC00300608","1981-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","","","19810418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,18,","","","","","145.4",",,,0","0",",,,0","","","","","",""
"USC00300608","1981-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1981-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,23,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00300608","1981-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,21,","","","","","139.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1981-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,08,","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1981-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","","","19810902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,02,","","","","","177.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1981-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16","2,0","10","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811028",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5","2,,0,28,","","","","","171.8",",a,,0","0",",,,0","","","","","",""
"USC00300608","1981-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19811107",",,0","","","","","","","","","13.5",",,0,07,","","","","","64.9",",,,0","","","","","","","",""
"USC00300608","1981-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","8",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","19811227",",,0","","","19811227",",,0","","","","","","","178",",,0,27,","8.4",",,0,27,","","","","","58.5",",,,0","956",",,,0","","","","","",""
"USC00300608","1982-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","22",",0","14",",0","1",",0","31",",0","16",",0","","","","","","","","","","","","","","","19820109",",,0","19820108",",,0","","","19820108",",,0","","","","","864",",,0,09,","610",",,0,08,","30.0",",,0,08,","","","","","151.6",",,,0","2375",",,,0","","","","","",""
"USC00300608","1982-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","7",",0","0",",0","25","3,0","9","1,0","","","","","","","","","","","","","","","19820209",",3,0","19820209",",1,0","","","19820209",",,0","","","","","965","3,,0,09,","300","1,,0,09,","9.9",",,0,09,","","","","","43.1",",,,0","789","1,,,0","","","","","",""
"USC00300608","1982-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16","2,0","8","2,0","0","2,0","30","1,0","8",",0","","","","","","","","","","","","","","","19820310",",1,0","19820327",",,0","","","19820327",",2,0","","","","","965","1,,0,10,","356",",,0,27,","19.1","2,,0,27,","","","","","69.6",",a,,0","825",",a,,0","","","","","",""
"USC00300608","1982-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","8",",0","0",",0","16",",0","2",",0","","","","","","","","","","","","","","","19820401",",,0","19820407",",,0","","","19820418",",,0","","","","","356",",,0,01,","38",",,0,07,","23.9",",,0,18,","","","","","80.6",",,,0","63",",,,0","","","","","",""
"USC00300608","1982-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,02,","","","","","144.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,28,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","19820809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","","","","","108.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,24,","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","15",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","19821129","+,,0","19821116",",,0","","","19821105",",,0","","","","","25",",,0,29,+","76",",,0,16,","25.9",",,0,05,","","","","","157.2",",,,0","101",",,,0","","","","","",""
"USC00300608","1982-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","13",",0","0",",0","14",",0","6",",0","","","","","","","","","","","","","","","19821212",",,0","19821212",",,0","","","19821216",",,0","","","","","102",",,0,12,","76",",,0,12,","24.9",",,0,16,","","","","","103.3",",,,0","331",",,,0","","","","","",""
"USC00300608","1983-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","10",",0","0",",0","31",",0","6","2,0","","","","","","","","","","","","","","","19830117",",,0","19830117",",2,0","","","19830104",",,0","","","","","305",",,0,17,","203","2,,0,17,","14.5",",,0,04,","","","","","79.5",",,,0","585","2,,,0","","","","","",""
"USC00300608","1983-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","6",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","19830208",",,0","19830208",",,0","","","19830203",",,0","","","","","229",",,0,08,","152",",,0,08,","14.7",",,0,03,","","","","","50.1",",,,0","279",",,,0","","","","","",""
"USC00300608","1983-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","11",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","19830323",",,0","19830323",",,0","","","19830322",",,0","","","","","203",",,0,23,","229",",,0,23,","15.7",",,0,22,","","","","","88.5",",,,0","420",",,,0","","","","","",""
"USC00300608","1983-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","13",",0","1",",0","6",",0","4",",0","","","","","","","","","","","","","","","19830421",",,0","19830421",",,0","","","19830416",",,0","","","","","203",",,0,21,","203",",,0,21,","46.0",",,0,16,","","","","","157.9",",,,0","317",",,,0","","","","","",""
"USC00300608","1983-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,31,","","","","","150.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1983-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,06,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1983-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1983-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,12,","","","","","250.4",",,,0","0",",,,0","","","","","",""
"USC00300608","1983-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,22,","","","","","118.9",",,,0","0",",,,0","","","","","",""
