"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00273415","1997-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19970731","+,,0","19970731","+,,0","","","19970715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,15,","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00273415","1997-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","10",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19970831","+,1,0","19970831","+,,0","","","19970814",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","31.2",",,0,14,","","","","","124.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1997-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19970930","+,,0","19970930","+,,0","","","19970921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,21,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00273415","1997-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19971029","+,,0","19971024",",,0","","","19971005",",,0","","","","","0",",T,0,29,+","13",",,0,24,","9.9",",,0,05,","","","","","29.1",",,,0","13",",,,0","","","","","",""
"USC00273415","1997-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","10",",0","0",",0","15","1,0","4",",0","","","","","","","","","","","","","","","19971116",",1,0","19971115",",,0","","","19971102",",,0","","","","","229","1,,0,16,","178",",,0,15,","19.1",",,0,02,","","","","","120.7",",,,0","382",",,,0","","","","","",""
"USC00273415","1997-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","9",",0","0",",0","31",",0","7","1,0","","","","","","","","","","","","","","","19971202",",,0","19971225","+,1,0","","","19971202",",,0","","","","","178",",,0,02,","51","1,,0,25,+","9.1",",,0,02,","","","","","53.9",",,,0","305","1,,,0","","","","","",""
"USC00273415","1998-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","8",",0","2",",0","28","3,0","6",",0","","","","","","","","","","","","","","","19980131","+,3,0","19980124",",,0","","","19980108",",,0","","","","","229","3,,0,31,+","102",",,0,24,","43.2",",,0,08,","","","","","137.5",",,,0","266",",,,0","","","","","",""
"USC00273415","1998-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","6",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","19980201",",,0","19980226",",,0","","","19980219",",,0","","","","","229",",,0,01,","51",",,0,26,","16.5",",,0,19,","","","","","72.0",",,,0","101",",,,0","","","","","",""
"USC00273415","1998-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14",",0","9",",0","0",",0","21",",0","5",",0","","","","","","","","","","","","","","","19980323",",,0","19980315",",,0","","","19980322",",,0","","","","","279",",,0,23,","152",",,0,15,","19.3",",,0,22,","","","","","85.2",",,,0","482",",,,0","","","","","",""
"USC00273415","1998-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980406","+,,0","19980406","+,,0","","","19980420",",,0","","","","","0",",T,0,06,+","0",",T,0,06,+","17.5",",,0,20,","","","","","58.2",",,,0","0",",T,,0","","","","","",""
"USC00273415","1998-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980531","+,,0","19980531","+,,0","","","19980507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,07,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00273415","1998-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","17",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980630","+,,0","19980630","+,,0","","","19980627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,27,","","","","","188.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1998-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19980731","+,,0","19980731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00273415","1998-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980831","+,,0","19980831","+,,0","","","19980825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","","","","","91.3",",,,0","0",",,,0","","","","","",""
"USC00273415","1998-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980930","+,,0","19980930","+,,0","","","19980916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,16,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1998-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19981031","+,,0","","","19981015",",,0","","","","","","","0",",,0,31,+","26.7",",,0,15,","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00273415","1998-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","8",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","19981127",",,0","19981127",",,0","","","19981127",",,0","","","","","51",",,0,27,","38",",,0,27,","46.5",",,0,27,","","","","","92.0",",,,0","63",",,,0","","","","","",""
"USC00273415","1998-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","6",",0","0",",0","10",",0","6",",0","","","","","","","","","","","","","","","19981220",",,0","19981220","+,,0","","","19981222",",,0","","","","","102",",,0,20,","51",",,0,20,+","9.7",",,0,22,","","","","","36.2",",,,0","202",",,,0","","","","","",""
"USC00273415","1999-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","9",",0","1",",0","30","1,0","9",",0","","","","","","","","","","","","","","","19990131","+,1,0","19990129",",,0","","","19990104",",,0","","","","","178","1,,0,31,+","152",",,0,29,","27.9",",,0,04,","","","","","143.4",",,,0","417",",,,0","","","","","",""
"USC00273415","1999-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","2",",0","0",",0","28",",0","1",",0","","","","","","","","","","","1","","","","19990201",",,0","19990203",",,0","","","19990203",",,0","","","","","178",",,0,01,","51",",,0,03,","18.3",",,0,03,","","","","","27.5",",,,0","90",",,,0","","","","","",""
"USC00273415","1999-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","10",",0","0",",0","12",",0","4",",0","","","","","","","","","","","","","","","19990308","+,,0","19990307",",,0","","","19990323",",,0","","","","","203",",,0,08,+","203",",,0,07,","22.4",",,0,23,","","","","","109.1",",,,0","369",",,,0","","","","","",""
"USC00273415","1999-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990430","+,,0","19990430","+,,0","","","19990417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,17,","","","","","10.5",",,,0","0",",,,0","","","","","",""
"USC00273415","1999-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990531","+,,0","19990531","+,,0","","","19990520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,20,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1999-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990630","+,,0","19990630","+,,0","","","19990630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,30,","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1999-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19990731","+,,0","19990731","+,,0","1","","19990704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,04,","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00273415","1999-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19990831","+,,0","19990831","+,,0","","","19990814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1999-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19990930","+,,0","19990930","+,,0","1","","19990917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","80.3",",,0,17,","","","","","202.8",",,,0","0",",,,0","","","","","",""
"USC00273415","1999-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19991031","+,,0","19991031","+,,0","","","19991024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,24,","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1999-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","8",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","1","","","","19991113",",2,0","19991113",",,0","","","19991127",",,0","","","","","76","2,,0,13,","64",",,0,13,","22.9",",,0,27,","","","","","73.0",",,,0","64",",,,0","","","","","",""
"USC00273415","1999-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","19991231","+,,0","19991215",",,0","","","19991221",",,0","","","","","25",",,0,31,+","25",",,0,15,","11.9",",,0,21,","","","","","28.7",",,,0","38",",,,0","","","","","",""
"USC00273415","2000-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","7",",0","1",",0","11",",0","5",",0","","","","","","","","","","","","","","","20000131",",,0","20000117",",,0","","","20000111",",,0","","","","","152",",,0,31,","127",",,0,17,","34.8",",,0,11,","","","","","99.0",",,,0","407",",,,0","","","","","",""
"USC00273415","2000-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","16",",0","8",",0","0",",0","29",",0","8",",0","","","","","","","","","","","","","","","20000220",",,0","20000219",",,0","","","20000219",",,0","","","","","406",",,0,20,","203",",,0,19,","11.4",",,0,19,","","","","","68.6",",,,0","507",",,,0","","","","","",""
"USC00273415","2000-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","6",",0","1",",0","9",",0","2",",0","","","","","","","","","","","","","","","20000318","+,,0","20000317",",,0","","","20000329",",,0","","","","","127",",,0,18,+","127",",,0,17,","27.9",",,0,29,","","","","","80.2",",,,0","229",",,,0","","","","","",""
"USC00273415","2000-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","16",",0","13",",0","1",",0","2",",0","2",",0","","","","","","","","","","","2","","","","20000410",",,0","20000410",",,0","","","20000410",",,0","","","","","102",",,0,10,","102",",,0,10,","48.3",",,0,10,","","","","","167.1",",,,0","153",",,,0","","","","","",""
"USC00273415","2000-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20000531","+,,0","20000531","+,,0","","","20000511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,11,","","","","","154.1",",,,0","0",",,,0","","","","","",""
"USC00273415","2000-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11","5,0","8","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","20000630","+,,0","20000630","+,,0","","","20000626",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9","5,,0,26,","","","","","57.0",",a,,0","0",",,,0","","","","","",""
"USC00273415","2000-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000731","+,,0","20000731","+,,0","","","20000729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,29,","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00273415","2000-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20000831","+,,0","20000831","+,,0","","","20000812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,12,","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00273415","2000-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20000930","+,,0","20000930","+,,0","","","20000916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,16,","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00273415","2000-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","","","20001030",",,0","20001030",",,0","","","20001006",",,0","","","","","51",",,0,30,","51",",,0,30,","18.8",",,0,06,","","","","","72.1",",,,0","54",",,,0","","","","","",""
"USC00273415","2000-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","17",",0","9",",0","0",",0","6","2,0","2",",0","","","","","","","","","","","","","","","20001123",",2,0","20001122",",,0","","","20001111",",,0","","","","","76","2,,0,23,","51",",,0,22,","15.7",",,0,11,","","","","","76.3",",,,0","115",",,,0","","","","","",""
"USC00273415","2000-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","16",",0","7",",0","1",",0","18",",0","6",",0","","","","","","","","","","","","","","","20001220",",,0","20001220",",,0","1","","20001218",",,0","","","","","127",",,0,20,","76",",,0,20,","64.3",",,0,18,","","","","","104.5",",,,0","284",",,,0","","","","","",""
"USC00273415","2001-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","3",",0","0",",0","30","1,0","5",",0","","","","","","","","","","","","","","","20010120","+,1,0","20010120","+,,0","","","20010131",",,0","","","","","152","1,,0,20,+","51",",,0,20,+","12.7",",,0,31,","","","","","26.6",",,,0","203",",,,0","","","","","",""
"USC00273415","2001-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","8",",0","1",",0","26","2,0","6","1,0","","","","","","","","","","","","","","","20010207","+,2,0","20010206",",1,0","","","20010206",",,0","","","","","559","2,,0,07,+","330","1,,0,06,","26.7",",,0,06,","","","","","71.2",",,,0","584","1,,,0","","","","","",""
"USC00273415","2001-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","18",",0","8",",0","1",",0","31",",0","9",",0","","","","","","","","","","","","","","","20010315","+,,0","20010331",",,0","","","20010323",",,0","","","","","584",",,0,15,+","178",",,0,31,","56.1",",,0,23,","","","","","128.8",",,,0","778",",,,0","","","","","",""
"USC00273415","2001-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","5",",0","4",",0","0",",0","12","1,0","0",",0","","","","","","","","","","","","","","","20010401",",1,0","20010407",",,0","","","20010413",",,0","","","","","483","1,,0,01,","0",",T,0,07,","11.7",",,0,13,","","","","","23.3",",,,0","0",",T,,0","","","","","",""
"USC00273415","2001-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010531","+,,0","20010531","+,,0","","","20010529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00273415","2001-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010630","+,,0","20010630","+,,0","","","20010603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,03,","","","","","78.9",",,,0","0",",,,0","","","","","",""
"USC00273415","2001-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20010731","+,,0","20010731","+,,0","","","20010704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","","","","","78.9",",,,0","0",",,,0","","","","","",""
"USC00273415","2001-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010831","+,,0","20010831","+,,0","","","20010818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,18,","","","","","21.7",",,,0","0",",,,0","","","","","",""
"USC00273415","2001-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20010930","+,,0","20010930","+,,0","","","20010926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,26,","","","","","141.3",",,,0","0",",,,0","","","","","",""
"USC00273415","2001-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20011031","+,,0","20011031","+,,0","","","20011015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00273415","2001-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","7",",0","0",",0","0",",0","1",",0","","","","","","","","","","","2","","","","20011129","+,,0","20011106",",,0","","","20011126",",,0","","","","","0",",T,0,29,+","25",",,0,06,","11.4",",,0,26,","","","","","57.6",",,,0","25",",,,0","","","","","",""
"USC00273415","2001-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","8",",0","0",",0","20",",0","4",",0","","","","","","","","","","","1","","","","20011222","+,,0","20011218",",,0","","","20011218",",,0","","","","","254",",,0,22,+","165",",,0,18,","19.3",",,0,18,","","","","","75.8",",,,0","330",",,,0","","","","","",""
"USC00273415","2002-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","19",",0","7",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","20020118",",,0","20020107",",,0","","","20020107",",,0","","","","","457",",,0,18,","203",",,0,07,","19.8",",,0,07,","","","","","64.9",",,,0","523",",,,0","","","","","",""
"USC00273415","2002-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","1",",0","28",",0","4",",0","","","","","","","","","","","","","","","20020214","+,,0","20020201",",,0","","","20020211",",,0","","","","","406",",,0,14,+","152",",,0,01,","35.6",",,0,11,","","","","","90.7",",,,0","317",",,,0","","","","","",""
"USC00273415","2002-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","7",",0","1",",0","21",",0","5",",0","","","","","","","","","","","1","","","","20020301",",,0","20020321",",,0","","","20020327",",,0","","","","","178",",,0,01,","127",",,0,21,","40.1",",,0,27,","","","","","84.9",",,,0","357",",,,0","","","","","",""
"USC00273415","2002-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","11",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","20020423",",,0","20020423",",,0","","","20020414",",,0","","","","","76",",,0,23,","76",",,0,23,","57.2",",,0,14,","","","","","134.6",",,,0","89",",,,0","","","","","",""
"USC00273415","2002-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020531","+,,0","20020531","+,,0","1","","20020514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","","","","","98.0",",,,0","0",",,,0","","","","","",""
"USC00273415","2002-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","2","","20020612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,12,","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00273415","2002-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20020731","+,,0","20020731","+,,0","3","","20020709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00273415","2002-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020831","+,,0","20020831","+,,0","","","20020830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,30,","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00273415","2002-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","20020930","+,,0","20020930","+,,0","","","20020916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,16,","","","","","130.0",",,,0","0",",,,0","","","","","",""
"USC00273415","2002-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20021023",",,0","20021023",",,0","","","20021017",",,0","","","","","0",",T,0,23,","0",",T,0,23,","16.8",",,0,17,","","","","","77.2",",,,0","0",",T,,0","","","","","",""
"USC00273415","2002-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","16","3,0","9","3,0","1","3,0","18","4,0","7","4,0","","","","","","","","","","","3","","","","20021120","+,4,0","20021130","+,4,0","","","20021118",",3,0","","","","","127","4,,0,20,+","89","4,,0,30,+","25.4","3,,0,18,","","","","","99.2","3,,,0","407","4,,,0","","","","","",""
"USC00273415","2002-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","4",",0","0",",0","24","5,0","5","1,0","","","","","","","","","","","1","","","","20021227","+,5,0","20021226",",1,0","","","20021221",",,0","","","","","356","5,,0,27,+","305","1,,0,26,","22.6",",,0,21,","","","","","63.1",",,,0","571","1,,,0","","","","","",""
"USC00273415","2003-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14",",0","4",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","20030127","+,,0","20030104",",,0","","","20030104",",,0","","","","","406",",,0,27,+","152",",,0,04,","13.7",",,0,04,","","","","","39.3",",,,0","418",",,,0","","","","","",""
"USC00273415","2003-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","5",",0","0",",0","26","2,0","4",",0","","","","","","","","","","","","","","","20030219",",2,0","20030218",",,0","","","20030205",",,0","","","","","330","2,,0,19,","76",",,0,18,","13.7",",,0,05,","","","","","44.0",",,,0","281",",,,0","","","","","",""
"USC00273415","2003-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","6",",0","0",",0","25",",0","5",",0","","","","","","","","","","","3","","","","20030305","+,,0","20030303",",,0","","","20030321",",,0","","","","","279",",,0,05,+","152",",,0,03,","22.6",",,0,21,","","","","","62.1",",,,0","278",",,,0","","","","","",""
"USC00273415","2003-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","8",",0","0",",0","10",",0","5",",0","","","","","","","","","","","","","","","20030406","+,,0","20030424","+,,0","","","20030427",",,0","","","","","127",",,0,06,+","76",",,0,24,+","11.4",",,0,27,","","","","","51.7",",,,0","253",",,,0","","","","","",""
"USC00273415","2003-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20030531","+,,0","20030531","+,,0","","","20030512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,12,","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00273415","2003-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20030630","+,,0","20030630","+,,0","","","20030606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,06,","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00273415","2003-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20030731","+,,0","20030731","+,,0","1","","20030725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,25,","","","","","167.2",",,,0","0",",,,0","","","","","",""
"USC00273415","2003-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20030831","+,,0","20030831","+,,0","3","","20030810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,10,","","","","","152.9",",,,0","0",",,,0","","","","","",""
"USC00273415","2003-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","","","20030930","+,,0","20030930","+,,0","1","","20030924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,24,","","","","","141.3",",,,0","0",",,,0","","","","","",""
"USC00273415","2003-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","9",",0","2",",0","2",",0","1",",0","","","","","","","","","","","1","","","","20031024",",,0","20031023",",,0","1","","20031015",",,0","","","","","51",",,0,24,","25",",,0,23,","34.8",",,0,15,","","","","","146.3",",,,0","38",",,,0","","","","","",""
