"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00419015","1977-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770730",",,0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","","","35.9",",,,0","0",",,,0","",""
"USC00419015","1977-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770801",",,0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,01,","","","44.2",",,,0","0",",,,0","",""
"USC00419015","1977-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770907",",,0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","","","12.7",",,,0","0",",,,0","",""
"USC00419015","1977-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771022",",,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","","","19.1",",,,0","0",",,,0","",""
"USC00419015","1977-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19771130","+,,0","19771130","+,,0","","","19771108",",,0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,08,","","","43.6",",,,0","0",",,,0","",""
"USC00419015","1977-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19771231","+,,0","19771231","+,,0","","","19771229",",,0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","","","6.9",",,,0","0",",,,0","",""
"USC00419015","1978-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","19780121",",,0","1","","19780111",",,0","","","","","51",",,0,21,","15.0",",,0,11,","","","31.2",",,,0","76",",,,0","",""
"USC00419015","1978-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","19780215",",,0","","","19780212",",,0","","","","","89",",,0,15,","20.3",",,0,12,","","","45.8",",,,0","140",",,,0","",""
"USC00419015","1978-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","19780303",",,0","","","19780307",",,0","","","","","25",",,0,03,","16.3",",,0,07,","","","24.6",",,,0","25",",,,0","",""
"USC00419015","1978-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19780430","+,,0","19780430","+,,0","1","","19780410",",,0","","","0",",,0,30,+","0",",,0,30,+","60.7",",,0,10,","","","60.7",",,,0","0",",,,0","",""
"USC00419015","1978-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19780531","+,,0","19780531","+,,0","2","","19780529",",,0","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,29,","","","88.3",",,,0","0",",,,0","",""
"USC00419015","1978-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780606",",,0","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,06,","","","25.7",",,,0","0",",,,0","",""
"USC00419015","1978-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780723",",,0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,","","","16.0",",,,0","0",",,,0","",""
"USC00419015","1978-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780803",",,0","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,03,","","","86.8",",,,0","0",",,,0","",""
"USC00419015","1978-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780905",",,0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,05,","","","28.3",",,,0","0",",,,0","",""
"USC00419015","1978-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19781031","+,,0","19781031","+,,0","1","","19781005",",,0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","","","18.6",",,,0","0",",,,0","",""
"USC00419015","1978-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","19781130","+,,0","19781130","+,,0","1","","19781115",",,0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,15,","","","94.2",",,,0","0",",,,0","",""
"USC00419015","1978-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19781231","+,1,0","19781231","+,1,0","","","19781231",",,0","","","0","1,,0,31,+","0","1,,0,31,+","4.1",",,0,31,","","","4.1",",,,0","0","1,,,0","",""
"USC00419015","1979-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","1","","19790119",",,0","","","","","","","40.9",",,0,19,","","","89.8",",,,0","","","",""
"USC00419015","1979-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","19790217","+,,0","","","19790205",",,0","","","","","51",",,0,17,+","12.2",",,0,05,","","","32.4",",,,0","102",",,,0","",""
"USC00419015","1979-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19790331","+,,0","19790331","+,,0","","","19790330",",,0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,30,","","","135.8",",,,0","0",",,,0","",""
"USC00419015","1979-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19790430","+,,0","19790430","+,,0","4","","19790418",",,0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,","","","70.1",",,,0","0",",,,0","",""
"USC00419015","1979-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19790531","+,,0","19790531","+,,0","2","","19790501",",,0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,01,","","","88.6",",,,0","0",",,,0","",""
"USC00419015","1979-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19790630","+,,0","19790630","+,,0","1","","19790609",",,0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,09,","","","43.5",",,,0","0",",,,0","",""
"USC00419015","1979-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790718",",,0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,18,","","","47.0",",,,0","0",",,,0","",""
"USC00419015","1979-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790811",",,0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,11,","","","70.5",",,,0","0",",,,0","",""
"USC00419015","1979-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790920",",,0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,20,","","","18.3",",,,0","0",",,,0","",""
"USC00419015","1979-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19791031","+,,0","19791031","+,,0","1","","19791030",",,0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,30,","","","48.5",",,,0","0",",,,0","",""
"USC00419015","1979-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791107",",,0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","","","7.4",",,,0","0",",,,0","",""
"USC00419015","1979-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","19791231","+,,0","19791212",",,0","","","19791212",",2,0","","","0",",,0,31,+","0",",T,0,12,","42.2","2,,0,12,","","","65.1","2,,,0","0",",T,,0","",""
"USC00419015","1980-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19800131","+,,0","19800131","+,,0","","","19800122",",,0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","","","50.6",",,,0","0",",,,0","",""
"USC00419015","1980-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","19800209",",,0","","","19800208",",,0","","","","","64",",,0,09,","23.9",",,0,08,","","","36.6",",,,0","102",",,,0","",""
"USC00419015","1980-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19800331","+,,0","19800331","+,,0","","","19800327",",,0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,27,","","","29.7",",,,0","0",",,,0","",""
"USC00419015","1980-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19800430","+,,0","19800430","+,,0","","","19800413",",,0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","","","24.9",",,,0","0",",,,0","",""
"USC00419015","1980-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800521",",,0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,21,","","","131.5",",,,0","0",",,,0","",""
"USC00419015","1980-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800609",",,0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,09,","","","19.1",",,,0","0",",,,0","",""
"USC00419015","1980-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19800731","+,,0","19800731","+,,0","","","19800731","+,,0","19800716","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,16,+","0.0",",,,0","0",",,,0","39.00",",,,0"
"USC00419015","1980-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19800831","+,,0","19800831","+,,0","","","19800804",",,0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,04,","","","4.8",",,,0","0",",,,0","",""
"USC00419015","1980-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19800930","+,,0","19800930","+,,0","","","19800929",",,0","","","0",",,0,30,+","0",",,0,30,+","75.9",",,0,29,","","","199.6",",,,0","0",",,,0","",""
"USC00419015","1980-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19801031","+,,0","19801031","+,,0","1","","19801023",",,0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,23,","","","2.0",",,,0","0",",,,0","",""
"USC00419015","1980-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19801117",",,0","","","","","","","20.8",",,0,17,","","","39.1",",,,0","","","",""
"USC00419015","1980-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19801231","+,,0","19801231","+,,0","","","19801208",",,0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,08,","","","48.3",",,,0","0",",,,0","",""
"USC00419015","1981-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19810131","+,,0","19810119",",,0","","","19810109",",,0","","","0",",,0,31,+","0",",T,0,19,","9.7",",,0,09,","","","12.5",",,,0","0",",T,,0","",""
"USC00419015","1981-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19810228","+,,0","19810210","+,,0","","","19810228",",,0","","","0",",,0,28,+","0",",T,0,10,+","7.6",",,0,28,","","","14.9",",,,0","0",",T,,0","",""
"USC00419015","1981-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19810331","+,,0","19810331","+,,0","","","19810303",",,0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,03,","","","83.8",",,,0","0",",,,0","",""
"USC00419015","1981-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19810430","+,,0","19810430","+,,0","","","19810423",",,0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,23,","","","28.7",",,,0","0",",,,0","",""
"USC00419015","1981-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810515",",,0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,15,","","","58.4",",,,0","0",",,,0","",""
"USC00419015","1981-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810604",",,0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,04,","","","124.4",",,,0","0",",,,0","",""
"USC00419015","1981-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810705",",,0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","","","23.9",",,,0","0",",,,0","",""
"USC00419015","1981-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810817",",,0","","","0",",,0,31,+","0",",,0,31,+","110.0",",,0,17,","","","120.9",",,,0","0",",,,0","",""
"USC00419015","1981-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19810930","+,,0","19810930","+,,0","","","19810902",",,0","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,02,","","","46.4",",,,0","0",",,,0","",""
"USC00419015","1981-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811012",",,0","","","0",",,0,31,+","0",",,0,31,+","137.9",",,0,12,","","","327.2",",,,0","0",",,,0","",""
"USC00419015","1981-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19811130","+,,0","19811130","+,,0","","","19811130",",,0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,30,","","","14.2",",,,0","0",",,,0","",""
"USC00419015","1981-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19811231","+,,0","19811231","+,,0","","","19811231","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00419015","1982-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19820131","+,1,0","19820130","+,1,0","","","19820129",",,0","","","0","1,,0,31,+","20","1,,0,30,+","21.3",",,0,29,","","","45.1",",,,0","40","1,,,0","",""
"USC00419015","1982-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19820228","+,,0","19820226",",,0","","","19820225",",,0","","","0",",,0,28,+","13",",,0,26,","20.3",",,0,25,","","","40.1",",,,0","13",",,,0","",""
"USC00419015","1982-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19820331","+,,0","19820331","+,,0","1","","19820327",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","","","45.5",",,,0","0",",,,0","",""
"USC00419015","1982-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19820430","+,,0","19820430","+,,0","","","19820429",",,0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,29,","","","51.8",",,,0","0",",,,0","",""
"USC00419015","1982-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","13",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","19820531","+,,0","19820531","+,,0","1","","19820506",",,0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,06,","","","214.2",",,,0","0",",,,0","",""
"USC00419015","1982-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19820630","+,,0","19820630","+,,0","1","","19820625",",,0","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,25,","","","137.4",",,,0","0",",,,0","",""
"USC00419015","1982-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820707",",,0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,07,","","","69.4",",,,0","0",",,,0","",""
"USC00419015","1982-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19820831","+,,0","19820831","+,,0","","","19820810",",,0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","","","7.5",",,,0","0",",,,0","",""
"USC00419015","1982-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820915",",,0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,15,","","","8.9",",,,0","0",",,,0","",""
"USC00419015","1982-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821012",",,0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,12,","","","38.4",",,,0","0",",,,0","",""
"USC00419015","1982-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19821130","+,,0","19821125",",,0","","","19821126",",,0","","","0",",,0,30,+","0",",T,0,25,","44.7",",,0,26,","","","72.9",",,,0","0",",T,,0","",""
"USC00419015","1982-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19821231","+,,0","19821227","+,,0","1","","19821226",",,0","","","0",",,0,31,+","0",",T,0,27,+","15.2",",,0,26,","","","57.4",",,,0","0",",T,,0","",""
"USC00419015","1983-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","19830131","+,,0","19830101",",,0","","","19830101",",,0","","","0",",,0,31,+","51",",,0,01,","10.2",",,0,01,","","","22.2",",,,0","64",",,,0","",""
"USC00419015","1983-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19830228","+,,0","19830228","+,,0","1","","19830218",",,0","","","0",",,0,28,+","0",",,0,28,+","9.1",",,0,18,","","","19.8",",,,0","0",",,,0","",""
"USC00419015","1983-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19830331","+,,0","19830331","+,,0","","","19830304",",,0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,04,","","","119.5",",,,0","0",",,,0","",""
"USC00419015","1983-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19830430","+,,0","19830430","+,,0","","","19830413",",,0","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,13,","","","8.4",",,,0","0",",,,0","",""
"USC00419015","1983-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830531",",,0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,31,","","","139.0",",,,0","0",",,,0","",""
"USC00419015","1983-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830627",",,0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,27,","","","36.2",",,,0","0",",,,0","",""
"USC00419015","1983-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830715",",,0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","","","22.9",",,,0","0",",,,0","",""
"USC00419015","1983-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830819",",,0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,19,","","","15.3",",,,0","0",",,,0","",""
"USC00419015","1983-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830930","+,,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","0.0",",,,0","0",",,,0","",""
"USC00419015","1983-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831006",",,0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,06,","","","54.6",",,,0","0",",,,0","",""
"USC00419015","1983-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19831130","+,,0","19831130","+,,0","1","","19831106",",,0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,06,","","","27.1",",,,0","0",",,,0","",""
"USC00419015","1983-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","19831216",",,0","","","19831216",",,0","","","","","102",",,0,16,","6.4",",,0,16,","","","6.4",",,,0","102",",,,0","",""
"USC00419015","1984-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","","","0",",0","","","","","","","","","","","19840131","+,,0","","","19840109",",,0","","","","","0",",,0,31,+","29.7",",,0,09,","","","34.0",",,,0","0",",,,0","",""
"USC00419015","1984-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","19840229","+,,0","","","19840226",",,0","","","","","0",",,0,29,+","23.6",",,0,26,","","","44.2",",,,0","0",",,,0","",""
"USC00419015","1984-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","1",",0","","","0",",0","","","","","","","","","","","19840331","+,,0","","","19840323",",,0","","","","","0",",,0,31,+","44.5",",,0,23,","","","84.6",",,,0","0",",,,0","",""
"USC00419015","1984-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19840430","+,,0","19840430","+,,0","1","","19840407",",,0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","","","24.4",",,,0","0",",,,0","",""
"USC00419015","1984-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19840531","+,,0","19840531","+,,0","1","","19840520",",,0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","","","40.6",",,,0","0",",,,0","",""
"USC00419015","1984-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19840630","+,,0","19840630","+,,0","1","","19840606",",,0","","","0",",,0,30,+","0",",,0,30,+","140.5",",,0,06,","","","157.3",",,,0","0",",,,0","",""
"USC00419015","1984-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19840731","+,,0","19840731","+,,0","","","19840724",",,0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,24,","","","7.1",",,,0","0",",,,0","",""
"USC00419015","1984-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840830",",,0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","","","28.0",",,,0","0",",,,0","",""
"USC00419015","1984-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840926",",,0","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,26,","","","3.6",",,,0","0",",,,0","",""
"USC00419015","1984-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","15",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","19841031","+,,0","19841031","+,,0","","","19841020",",,0","","","0",",,0,31,+","0",",,0,31,+","78.2",",,0,20,","","","296.0",",,,0","0",",,,0","",""
