"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003071677","1972-09","55.6667","-118.0833","793.0","CODESA LO, AB CA","","","11","5,C","7","5,C","1","5,C","","","2","5,C","","","","","","","","","","","","","","","19720921",",5,C","19720904",",5,C","","","","","","","142","5,,C,21,","26.4","5,,C,04,","","","","","","","77.6","5,,,C","202","5,,,C","","","","","",""
"CA003071677","1973-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.8",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19730520","+,,C","","","19730531","+,,C","19730524",",,C","19730514",",,C","0.0",",C,20,+","","","0",",,C,31,+","21.3",",,C,24,","28.3",",C,14,","","","224.9",",C","29.9",",,,C","0",",,,C","11.10",",C","17.93",",,,C","4.27",",,,C"
"CA003071677","1973-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","1.4",",C","16",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19730601",",,C","","","19730630","+,,C","19730616",",,C","19730623","+,,C","2.8",",C,01,","","","0",",,C,30,+","21.1",",,C,16,","25.6",",C,23,+","","","191.7",",C","154.4",",,,C","0",",,,C","11.99",",C","17.24",",,,C","6.74",",,,C"
"CA003071677","1973-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","3.1",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19730701",",,C","","","19730731","+,,C","19730706",",,C","19730720",",,C","2.8",",C,01,","","","0",",,C,31,+","14.2",",,C,06,","27.8",",C,20,","123.9","","123.9",",C","60.6",",,,C","0",",,,C","14.44",",C","20.51",",,,C","8.36",",,,C"
"CA003071677","1973-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","1.4","2,C","9",",C","5",",C","2",",C","","","0","1,C","0","1,C","3","1,C","0","1,C","9","1,C","0","1,C","19730819",",1,C","","","19730818",",1,C","19730816",",,C","19730812","+,1,C","-1.7","1,C,19,","","","0","1,T,C,18,","59.2",",,C,16,","27.8","1,C,12,+","297.8","","173.9","1,C","153.4",",,,C","0","1,T,,C","12.42","2,C","18.50","1,,,C","6.33","1,,,C"
"CA003071677","1973-09","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0","3,C","11","3,C","7","3,C","1","3,C","","","0","3,C","0","2,C","3","2,C","0","3,C","2","3,C","0","3,C","19730916","+,2,C","","","19730912",",3,C","19730911",",3,C","19730906",",3,C","-2.2","2,C,16,+","","","0","3,T,C,12,","29.2","3,,C,11,","25.6","3,C,06,","535.2","","237.4","3,C","94.5","3,,,C","0","3,T,,C","9.55","3,C","15.21","3,,,C","3.88","2,,,C"
"CA003071677","1974-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0","2,C","11","1,C","4","1,C","0","1,C","","","0","1,C","0","2,C","6","2,C","0","2,C","1","2,C","0","2,C","19740503",",2,C","","","19740527","+,1,C","19740523",",1,C","19740522",",2,C","-1.1","2,C,03,","","","0","1,T,C,27,+","7.6","1,,C,23,","21.1","2,C,22,","","","284.8","2,C","26.5","1,,,C","0","1,T,,C","8.51","2,C","14.13","2,,,C","2.89","2,,,C"
"CA003071677","1974-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19740625","+,,C","","","19740630","+,,C","19740627",",,C","19740621","+,,C","3.9",",C,25,+","","","0",",,C,30,+","11.4",",,C,27,","25.0",",C,21,+","","","152.0",",C","19.6",",,,C","0",",,,C","13.27",",C","19.54",",,,C","6.99",",,,C"
"CA003071677","1974-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19740701",",,C","","","19740731","+,,C","19740715",",,C","19740715",",,C","2.8",",C,01,","","","0",",,C,31,+","34.8",",,C,15,","23.3",",C,15,","163.2","","163.2",",C","92.4",",,,C","0",",,,C","13.07",",C","18.66",",,,C","7.47",",,,C"
"CA003071677","1974-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","4.2",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19740821",",,C","","","19740831","+,,C","19740822",",,C","19740804",",,C","2.2",",C,21,","","","0",",,C,31,+","21.6",",,C,22,","31.1",",C,04,","344.1","","180.9",",C","40.6",",,,C","0",",,,C","12.63",",C","18.35",",,,C","6.91",",,,C"
"CA003071677","1974-09","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0","1,C","12",",C","8",",C","0",",C","","","4",",C","0",",C","11",",C","3","1,C","10","1,C","0","1,C","19740930",",,C","","","19740905",",,C","19740904",",,C","19740903",",1,C","-9.4",",C,30,","","","127",",,C,05,","22.4",",,C,04,","25.6","1,C,03,","633.2","","289.1","1,C","94.3",",,,C","387",",,,C","8.15","1,C","13.55","1,,,C","2.76",",,,C"
"CA003071677","1975-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19750502",",,C","","","19750531","+,,C","19750524",",,C","19750511",",,C","-1.7",",C,02,","","","0",",,C,31,+","6.6",",,C,24,","23.9",",C,11,","","","275.0",",C","24.7",",,,C","0",",,,C","9.46",",C","15.43",",,,C","3.49",",,,C"
"CA003071677","1975-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19750603",",,C","","","19750630","+,,C","19750627",",,C","19750602",",,C","2.8",",C,03,","","","0",",,C,30,+","25.4",",,C,27,","23.3",",C,02,","","","171.4",",C","103.6",",,,C","0",",,,C","12.62",",C","18.30",",,,C","6.94",",,,C"
"CA003071677","1975-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","23.6",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19750729",",,C","","","19750731","+,,C","19750717",",,C","19750711",",,C","3.3",",C,29,","","","0",",,C,31,+","14.5",",,C,17,","30.0",",C,11,","80.0","","80.0",",C","29.5",",,,C","0",",,,C","16.51",",C","21.99",",,,C","11.04",",,,C"
"CA003071677","1975-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","13",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19750831",",,C","","","19750831","+,,C","19750822",",,C","19750814",",,C","2.8",",C,31,","","","0",",,C,31,+","74.9",",,C,22,","24.4",",C,14,","282.8","","202.8",",C","146.7",",,,C","0",",,,C","11.79",",C","16.85",",,,C","6.73",",,,C"
"CA003071677","1975-09","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19750911",",,C","","","19750930","+,,C","19750903",",,C","19750923",",,C","0.6",",C,11,","","","0",",,C,30,+","6.4",",,C,03,","24.4",",C,23,","494.7","","211.9",",C","14.8",",,,C","0",",,,C","11.27",",C","17.23",",,,C","5.31",",,,C"
"CA003071677","1976-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19760529","+,,C","","","19760531","+,,C","19760531",",,C","19760510",",,C","1.1",",C,29,+","","","0",",,C,31,+","16.8",",,C,31,","25.0",",C,10,","","","251.4",",C","59.1",",,,C","0",",,,C","10.22",",C","15.93",",,,C","4.52",",,,C"
"CA003071677","1976-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19760602",",,C","","","19760630","+,,C","19760626",",,C","19760629","+,,C","0.0",",C,02,","","","0",",,C,30,+","54.1",",,C,26,","23.9",",C,29,+","","","213.7",",C","134.0",",,,C","0",",,,C","11.21",",C","16.16",",,,C","6.26",",,,C"
"CA003071677","1976-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","12",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19760727",",,C","","","19760731","+,,C","19760720",",,C","19760716","+,,C","5.0",",C,27,","","","0",",,C,31,+","22.6",",,C,20,","23.0",",C,16,+","130.8","","130.8",",C","108.9",",,,C","0",",,,C","14.11",",C","19.39",",,,C","8.84",",,,C"
"CA003071677","1976-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","2.7",",C","12",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19760827",",,C","","","19760831","+,,C","19760808",",,C","19760811","+,,C","4.0",",C,27,","","","0",",,C,31,+","34.4",",,C,08,","25.0",",C,11,+","248.8","","118.0",",C","161.1",",,,C","0",",,,C","14.61",",C","19.03",",,,C","10.19",",,,C"
"CA003071677","1976-09","55.6667","-118.0833","793.0","CODESA LO, AB CA","","","4","4,C","2","4,C","0","4,C","","","0","4,C","0","3,C","0","3,C","","","","","","","19760912","+,3,C","","","19760930","+,4,C","19760910",",4,C","","","3.0","3,C,12,+","","","0","4,,C,30,+","10.6","4,,C,10,","","","","","","","22.6","4,,,C","0","4,,,C","","","","","6.96","3,,,C"
"CA003071677","1977-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","15",",C","11",",C","4",",C","","","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19770517","+,,C","","","19770531","+,,C","19770511",",,C","19770502",",,C","0.0",",C,17,+","","","0",",,C,31,+","50.3",",,C,11,","23.0",",C,02,","","","251.8",",C","210.8",",,,C","0",",,,C","10.21",",C","15.45",",,,C","4.97",",,,C"
"CA003071677","1977-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","1.3",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19770610",",,C","","","19770630","+,,C","19770609",",,C","19770619",",,C","1.0",",C,10,","","","0",",,C,30,+","22.6",",,C,09,","26.0",",C,19,","","","146.8",",C","59.7",",,,C","0",",,,C","13.48",",C","18.80",",,,C","8.17",",,,C"
"CA003071677","1977-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","3.5",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19770719","+,,C","","","19770731","+,,C","19770711",",,C","19770727",",,C","4.0",",C,19,+","","","0",",,C,31,+","20.1",",,C,11,","27.0",",C,27,","142.3","","142.3",",C","69.7",",,,C","0",",,,C","13.85",",C","19.03",",,,C","8.68",",,,C"
"CA003071677","1977-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19770831",",,C","","","19770831","+,,C","19770824",",,C","19770810",",,C","1.0",",C,31,","","","0",",,C,31,+","13.0",",,C,24,","25.0",",C,10,","320.1","","177.8",",C","45.9",",,,C","0",",,,C","12.60",",C","18.10",",,,C","7.10",",,,C"
"CA003071677","1978-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","7",",C","6",",C","0",",C","","","1",",C","0",",C","8",",C","0",",C","2",",C","0",",C","19780511",",,C","","","19780509",",,C","19780521",",,C","19780519",",,C","-2.0",",C,11,","","","77",",,C,09,","11.2",",,C,21,","24.0",",C,19,","","","285.3",",C","42.2",",,,C","87",",,,C","9.13",",C","14.97",",,,C","3.29",",,,C"
"CA003071677","1978-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","9.2",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19780618",",,C","","","19780630","+,,C","19780614",",,C","19780604","+,,C","2.0",",C,18,","","","0",",,C,30,+","26.7",",,C,14,","29.0",",C,04,+","","","110.2",",C","77.3",",,,C","0",",,,C","14.97",",C","21.10",",,,C","8.83",",,,C"
"CA003071677","1978-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","5.0",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19780701",",,C","","","19780731","+,,C","19780727",",,C","19780726","+,,C","4.0",",C,01,","","","0",",,C,31,+","27.7",",,C,27,","28.0",",C,26,+","88.3","","88.3",",C","59.5",",,,C","0",",,,C","15.65",",C","21.32",",,,C","9.97",",,,C"
"CA003071677","1978-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","6.8",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19780821",",,C","","","19780831","+,,C","19780819",",,C","19780803",",,C","2.0",",C,21,","","","0",",,C,31,+","11.9",",,C,19,","29.0",",C,03,","238.5","","150.2",",C","54.5",",,,C","0",",,,C","13.71",",C","19.39",",,,C","8.03",",,,C"
"CA003071677","1978-09","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19780919",",,C","","","19780930","+,,C","19780917",",,C","19780901",",,C","-1.0",",C,19,","","","0",",,C,30,+","20.4",",,C,17,","20.0",",C,01,","504.0","","265.5",",C","114.8",",,,C","0",",,,C","9.48",",C","13.77",",,,C","5.20",",,,C"
"CA003071677","1979-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","1.3","2,C","6",",C","2",",C","0",",C","","","0",",C","0","2,C","7","2,C","0","1,C","4","1,C","0","1,C","19790504","+,2,C","","","19790527","+,,C","19790516",",,C","19790523",",1,C","-3.0","2,C,04,+","","","0",",T,C,27,+","8.2",",,C,16,","27.0","1,C,23,","","","285.5","1,C","17.2",",,,C","0",",T,,C","8.35","2,C","13.73","1,,,C","2.97","2,,,C"
"CA003071677","1979-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","2.3",",C","17",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19790606",",,C","","","19790630","+,,C","19790613",",,C","19790629","+,,C","4.0",",C,06,","","","0",",,C,30,+","18.8",",,C,13,","27.0",",C,29,+","","","138.8",",C","63.8",",,,C","0",",,,C","13.78",",C","19.43",",,,C","8.13",",,,C"
"CA003071677","1979-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","25.8",",C","8",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19790702",",,C","","","19790731","+,,C","19790702",",,C","19790719","+,,C","5.0",",C,02,","","","0",",,C,31,+","48.3",",,C,02,","29.0",",C,19,+","62.7","","62.7",",C","136.2",",,,C","0",",,,C","17.15",",C","22.35",",,,C","11.94",",,,C"
"CA003071677","1979-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","2.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19790829","+,,C","","","19790831","+,,C","19790807",",,C","19790817","+,,C","7.0",",C,29,+","","","0",",,C,31,+","22.2",",,C,07,","27.0",",C,17,+","162.0","","99.3",",C","58.5",",,,C","0",",,,C","15.19",",C","20.77",",,,C","9.61",",,,C"
"CA003071677","1979-09","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.7",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19790929",",,C","","","19790930","+,,C","19790903",",,C","19790915",",,C","0.0",",C,29,","","","0",",,C,30,+","9.7",",,C,03,","27.0",",C,15,","358.2","","196.2",",C","29.6",",,,C","0",",,,C","11.82",",C","17.27",",,,C","6.37",",,,C"
"CA003071677","1980-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19800530","+,,C","","","19800531","+,,C","19800524",",,C","19800501",",,C","0.0",",C,30,+","","","0",",,C,31,+","31.4",",,C,24,","27.0",",C,01,","","","221.3",",C","78.5",",,,C","0",",,,C","11.19",",C","17.00",",,,C","5.39",",,,C"
"CA003071677","1980-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","5.5",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19800607",",,C","","","19800630","+,,C","19800615",",,C","19800615",",,C","3.0",",C,07,","","","0",",,C,30,+","33.3",",,C,15,","29.0",",C,15,","","","104.5",",C","73.2",",,,C","0",",,,C","15.03",",C","20.63",",,,C","9.43",",,,C"
"CA003071677","1980-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","3.2",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19800719",",,C","","","19800728",",,C","19800705",",,C","19800722",",,C","5.0",",C,19,","","","0",",T,C,28,","16.7",",,C,05,","27.0",",C,22,","99.0","","99.0",",C","55.5",",,,C","0",",T,,C","15.24",",C","20.97",",,,C","9.52",",,,C"
"CA003071677","1981-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","19810505","+,,C","19810531","+,,C","19810531","+,,C","19810522",",,C","19810525","+,,C","0.0",",C,05,+","0",",,C,31,+","0",",,C,31,+","8.5",",,C,22,","25.0",",C,25,+","","","188.8",",C","20.6",",,,C","0",",,,C","12.24",",C","18.52",",,,C","5.97",",,,C"
"CA003071677","1981-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19810607",",,C","19810630","+,,C","19810630","+,,C","19810627",",,C","19810629","+,,C","2.0",",C,07,","0",",,C,30,+","0",",,C,30,+","6.1",",,C,27,","23.0",",C,29,+","","","176.0",",C","23.9",",,,C","0",",,,C","12.47",",C","18.70",",,,C","6.23",",,,C"
"CA003071677","1981-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","17.2",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19810709",",,C","19810731","+,,C","19810731","+,,C","19810721",",,C","19810718","+,,C","6.0",",C,09,","0",",,C,31,+","0",",,C,31,+","25.4",",,C,21,","31.0",",C,18,+","55.0","","55.0",",C","65.4",",,,C","0",",,,C","17.11",",C","23.58",",,,C","10.65",",,,C"
"CA003071677","1981-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","52.7","1,C","6",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","26",",C","1",",C","19810830","+,1,C","19810831","+,,C","19810831","+,,C","19810830",",,C","19810809",",,C","3.0","1,C,30,+","0",",,C,31,+","0",",,C,31,+","13.8",",,C,30,","34.0",",C,09,","101.7","","46.7",",C","31.9",",,,C","0",",,,C","18.62","1,C","25.81",",,,C","11.43","1,,,C"
"CA003071677","1981-09","55.6667","-118.0833","793.0","CODESA LO, AB CA","2.5",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19810926",",,C","19810930","+,,C","19810930","+,,C","19810921",",,C","19810916",",,C","-1.0",",C,26,","0",",,C,30,+","0",",,C,30,+","10.2",",,C,21,","30.0",",C,16,","313.7","","212.0",",C","33.9",",,,C","0",",,,C","11.35",",C","17.27",",,,C","5.43",",,,C"
"CA003071677","1982-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0","1,C","6",",C","3",",C","0",",C","","","1",",C","0","1,C","6","1,C","0",",C","2",",C","0",",C","19820506","+,1,C","","","19820504",",,C","19820504",",,C","19820530",",,C","-3.0","1,C,06,+","","","59",",,C,04,","6.1",",,C,04,","24.0",",C,30,","","","275.0",",C","15.8",",,,C","59",",,,C","9.14","1,C","15.32",",,,C","2.97","1,,,C"
"CA003071677","1982-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","19.7",",C","2",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19820607","+,,C","19820630","+,,C","19820605",",,C","19820604",",,C","19820620",",,C","1.0",",C,07,+","0",",,C,30,+","0",",T,C,05,","21.1",",,C,04,","31.0",",C,20,","","","97.7",",C","23.6",",,,C","0",",T,,C","15.73",",C","22.23",",,,C","9.23",",,,C"
"CA003071677","1982-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","11.2",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19820720",",,C","19820731","+,,C","19820731","+,,C","19820721",",,C","19820729",",,C","4.0",",C,20,","0",",,C,31,+","0",",,C,31,+","22.6",",,C,21,","31.0",",C,29,","65.0","","65.0",",C","69.2",",,,C","0",",,,C","16.60",",C","22.45",",,,C","10.74",",,,C"
"CA003071677","1982-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","14",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19820827","+,,C","19820831","+,,C","19820831","+,,C","19820801",",,C","19820808",",,C","1.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","73.0",",,C,01,","25.0",",C,08,","282.3","","217.3",",C","180.1",",,,C","0",",,,C","11.32",",C","15.94",",,,C","6.71",",,,C"
"CA003071677","1982-09","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0","1,C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0","1,C","7","1,C","0","1,C","19820930","+,,C","19820930","+,,C","19820930","+,,C","19820928",",,C","19820902",",1,C","-1.0",",C,30,+","0",",,C,30,+","0",",,C,30,+","7.4",",,C,28,","24.0","1,C,02,","494.0","","211.7","1,C","25.9",",,,C","0",",,,C","10.93","1,C","16.79","1,,,C","5.07",",,,C"
"CA003071677","1983-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","6.5",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","19830514",",,C","","","19830522",",,C","19830506",",,C","19830529",",,C","-3.0",",C,14,","","","0",",T,C,22,","7.5",",,C,06,","29.0",",C,29,","","","268.8",",C","23.3",",,,C","0",",T,,C","9.87",",C","16.03",",,,C","3.71",",,,C"
"CA003071677","1983-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","1.8",",C","17",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19830603","+,,C","19830630","+,,C","19830630","+,,C","19830624",",,C","19830629","+,,C","4.0",",C,03,+","0",",,C,30,+","0",",,C,30,+","36.6",",,C,24,","25.0",",C,29,+","","","149.3",",C","137.5",",,,C","0",",,,C","13.42",",C","18.57",",,,C","8.27",",,,C"
"CA003071677","1983-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","1.8",",C","22",",C","16",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19830713","+,,C","19830731","+,,C","19830731","+,,C","19830714",",,C","19830731",",,C","7.0",",C,13,+","0",",,C,31,+","0",",,C,31,+","27.2",",,C,14,","28.0",",C,31,","104.2","","104.2",",C","225.5",",,,C","0",",,,C","15.03",",C","20.03",",,,C","10.03",",,,C"
"CA003071677","1983-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","6.2",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19830818",",,C","19830831","+,,C","19830831","+,,C","19830817",",,C","19830810",",,C","4.0",",C,18,","0",",,C,31,+","0",",,C,31,+","9.8",",,C,17,","29.0",",C,10,","205.2","","101.0",",C","18.5",",,,C","0",",,,C","15.27",",C","21.58",",,,C","8.97",",,,C"
"CA003071677","1984-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","14",",C","8",",C","2",",C","","","1",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19840511","+,,C","","","19840509",",,C","19840516",",,C","19840529","+,,C","-3.0",",C,11,+","","","40",",,C,09,","33.9",",,C,16,","19.0",",C,29,+","","","321.3",",C","134.0",",,,C","60",",,,C","7.97",",C","13.32",",,,C","2.61",",,,C"
"CA003071677","1984-06","55.6667","-118.0833","793.0","CODESA LO, AB CA","0.0",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19840618",",,C","19840630","+,,C","19840630","+,,C","19840629",",,C","19840613",",,C","1.0",",C,18,","0",",,C,30,+","0",",,C,30,+","34.8",",,C,29,","25.0",",C,13,","","","161.5",",C","84.0",",,,C","0",",,,C","12.95",",C","18.43",",,,C","7.47",",,,C"
"CA003071677","1984-07","55.6667","-118.0833","793.0","CODESA LO, AB CA","20.3",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19840720","+,,C","19840731","+,,C","19840731","+,,C","19840707",",,C","19840731",",,C","6.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","8.6",",,C,07,","30.0",",C,31,","100.2","","100.2",",C","27.7",",,,C","0",",,,C","15.76",",C","21.61",",,,C","9.90",",,,C"
"CA003071677","1984-08","55.6667","-118.0833","793.0","CODESA LO, AB CA","15.5",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19840830","+,,C","19840831","+,,C","19840827",",,C","19840813",",,C","19840805","+,,C","1.0",",C,30,+","0",",,C,31,+","0",",T,C,27,","16.4",",,C,13,","29.0",",C,05,+","232.5","","132.3",",C","64.9",",,,C","0",",T,,C","14.56",",C","20.35",",,,C","8.77",",,,C"
"CA003071677","1985-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","1.7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19850512",",,C","19850531","+,,C","19850531","+,,C","19850528",",,C","19850517",",,C","-2.0",",C,12,","0",",,C,31,+","0",",,C,31,+","3.0",",,C,28,","29.0",",C,17,","","","227.5",",C","7.3",",,,C","0",",,,C","11.05",",C","17.45",",,,C","4.65",",,,C"
"CA003071677","1986-05","55.6667","-118.0833","793.0","CODESA LO, AB CA","6.0",",C","8",",C","3",",C","1",",C","","","1",",C","0",",C","7",",C","0",",C","8",",C","0",",C","19860501",",,C","","","19860513",",,C","19860513",",,C","19860526",",,C","-6.0",",C,01,","","","156",",,C,13,","27.6",",,C,13,","29.0",",C,26,","","","264.3",",C","43.0",",,,C","160",",,,C","10.00",",C","16.23",",,,C","3.77",",,,C"
