"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013902","1957-10","34.65","-99.26667","421.2","ALTUS AFB, OK US","1200.0","X","34.5",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","2",",X","11","","19571026",",,X","19571031","+,,X","19571031","+,,X","3","","19571013",",,X","19571004",",,X","-2.2",",X,26,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,13,","32.8",",X,04,","106.4","X","105.3",",X","66.4",",,,X","0",",,,X","16.05",",X","21.37",",,,X","10.73",",,,X","158",",X","15.4",",X"
"USW00013902","1957-11","34.65","-99.26667","421.2","ALTUS AFB, OK US","1202.2","X","2.2","2,X","9",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","7","1,X","0","1,X","3","1,X","0","1,X","9","","19571123",",1,X","19571130","+,,X","19571122","+,,X","","","19571104",",,X","19571101",",1,X","-5.0","1,X,23,","0",",,X,30,+","0",",T,X,22,+","10.7",",,X,04,","27.8","1,X,01,","394.9","X","288.5","1,X","37.4",",,,X","0",",T,,X","8.18","2,X","13.22","1,,,X","3.14","1,,,X","360",",X","20.0",",X"
"USW00013902","1957-12","34.65","-99.26667","421.2","ALTUS AFB, OK US","1202.2","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","3",",X","0",",X","3","","19571211",",,X","19571231","+,,X","19571231","+,,X","","","19571224",",,X","19571216","+,,X","-8.9",",X,11,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,24,","22.8",",X,16,+","727.1","X","332.2",",X","3.3",",,,X","0",",,,X","7.62",",X","15.00",",,,X","0.24",",,,X","23",",X","22.6",",X"
"USW00013902","1958-01","34.65","-99.26667","421.2","ALTUS AFB, OK US","0.0","X","0.0",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","6","","19580101",",,X","19580121","+,,X","19580120",",,X","","","19580128",",,X","19580109",",,X","-6.1",",X,01,","0",",T,X,21,+","10",",,X,20,","59.7",",,X,28,","18.9",",X,09,","1114.2","X","387.1",",X","102.9",",,,X","10",",,,X","5.85",",X","12.03",",,,X","-0.34",",,,X","338",",X","19.0",",X"
"USW00013902","1958-02","34.65","-99.26667","421.2","ALTUS AFB, OK US","0.0","X","0.0",",X","6",",X","0",",X","0",",X","3",",X","1",",X","0",",X","16",",X","6",",X","2",",X","0",",X","11","","19580213",",,X","19580212",",,X","19580211",",,X","","","19580214","+,,X","19580204",",,X","-13.3",",X,13,","76",",,X,12,","71",",,X,11,","2.0",",,X,14,+","22.8",",X,04,","1518.7","X","404.5",",X","5.4",",,,X","81",",,,X","3.89",",X","8.63",",,,X","-0.86",",,,X","315",",X","25.7",",X"
"USW00013902","1958-03","34.65","-99.26667","421.2","ALTUS AFB, OK US","0.0","X","0.0",",X","9",",X","7",",X","0",",X","2",",X","1",",X","0",",X","8",",X","0",",X","1",",X","0",",X","13","","19580313",",,X","19580312",",,X","19580312",",,X","2","","19580328",",,X","19580321",",,X","-4.4",",X,13,","76",",,X,12,","81",",,X,12,","20.6",",,X,28,","21.7",",X,21,","1892.2","X","373.5",",X","68.6",",,,X","81",",,,X","6.29",",X","10.67",",,,X","1.90",",,,X","293",",X","17.5",",X"
"USW00013902","1958-04","34.65","-99.26667","421.2","ALTUS AFB, OK US","9.1","X","9.1",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","7","","19580411",",,X","19580430","+,,X","19580430","+,,X","4","","19580413",",,X","19580423",",,X","2.8",",X,11,","0",",,X,30,+","0",",,X,30,+","21.8",",,X,13,","33.3",",X,23,","2007.0","X","114.8",",X","52.0",",,,X","0",",,,X","14.81",",X","20.22",",,,X","9.40",",,,X","360",",X","26.7",",X"
"USW00013902","1958-05","34.65","-99.26667","421.2","ALTUS AFB, OK US","152.1","X","143.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","7","","19580505",",,X","19580531","+,,X","19580531","+,,X","8","","19580509",",,X","19580531",",,X","8.9",",X,05,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,09,","38.9",",X,31,","2012.6","X","5.6",",X","26.6",",,,X","0",",,,X","22.76",",X","28.95",",,,X","16.58",",,,X","338",",X","18.0",",X"
"USW00013902","1958-06","34.65","-99.26667","421.2","ALTUS AFB, OK US","428.8","X","276.7",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","3","","19580625",",,X","19580630","+,,X","19580630","+,,X","6","","19580621",",,X","19580610",",,X","13.9",",X,25,","0",",,X,30,+","0",",,X,30,+","37.1",",,X,21,","42.2",",X,10,","2012.6","X","0.0",",X","99.9",",,,X","0",",,,X","27.56",",X","34.30",",,,X","20.81",",,,X","45",",X","18.5",",X"
"USW00013902","1958-07","34.65","-99.26667","421.2","ALTUS AFB, OK US","747.7","X","318.9",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","1","","19580708",",,X","19580731","+,,X","19580731","+,,X","7","","19580721",",,X","19580730",",,X","18.3",",X,08,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,21,","39.4",",X,30,","0.0","X","0.0",",X","122.9",",,,X","0",",,,X","28.62",",X","34.61",",,,X","22.63",",,,X","293",",X","25.2",",X"
"USW00013902","1958-08","34.65","-99.26667","421.2","ALTUS AFB, OK US","1080.9","X","333.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","1","","19580825",",,X","19580831","+,,X","19580831","+,,X","3","","19580823",",,X","19580813",",,X","17.8",",X,25,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,23,","40.6",",X,13,","0.0","X","0.0",",X","22.4",",,,X","0",",,,X","29.08",",X","35.97",",,,X","22.19",",,,X","338",",X","14.9",",X"
"USW00013902","1958-09","34.65","-99.26667","421.2","ALTUS AFB, OK US","1272.6","X","191.7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","7","","19580930",",,X","19580930","+,,X","19580930","+,,X","","","19580915",",,X","19580902","+,,X","10.6",",X,30,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,15,","36.7",",X,02,+","3.3","X","3.3",",X","21.7",",,,X","0",",,,X","24.62",",X","30.05",",,,X","19.18",",,,X","23",",X","19.0",",X"
"USW00013902","1958-10","34.65","-99.26667","421.2","ALTUS AFB, OK US","1324.3","X","51.7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","3",",X","3","","19581022",",,X","19581031","+,,X","19581031","+,,X","","","19581012",",,X","19581008",",,X","5.6",",X,22,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,12,","33.9",",X,08,","63.0","X","59.7",",X","10.8",",,,X","0",",,,X","18.07",",X","24.20",",,,X","11.95",",,,X","45","2,X","14.4","2,X"
"USW00013902","1958-11","34.65","-99.26667","421.2","ALTUS AFB, OK US","1327.1","X","2.8",",X","4",",X","1",",X","0",",X","1",",X","1",",X","0",",X","6",",X","0",",X","16",",X","0",",X","6","","19581128",",,X","19581128",",,X","19581128",",,X","2","","19581114",",,X","19581111","+,,X","-5.6",",X,28,","25",",,X,28,","25",",,X,28,","3.8",",,X,14,","26.1",",X,11,+","263.5","X","200.5",",X","6.1",",,,X","25",",,,X","11.74",",X","19.25",",,,X","4.23",",,,X","270",",X","28.8",",X"
"USW00013902","1958-12","34.65","-99.26667","421.2","ALTUS AFB, OK US","1327.1","X","0.0",",X","4",",X","1",",X","0",",X","2",",X","2",",X","0",",X","22",",X","3",",X","2",",X","0",",X","4","","19581214","+,,X","19581231","+,,X","19581229",",,X","","","19581229",",,X","19581203",",,X","-10.6",",X,14,+","51",",,X,31,+","56",",,X,29,","5.1",",,X,29,","21.7",",X,03,","695.3","X","431.8",",X","6.7",",,,X","81",",,,X","4.40",",X","10.94",",,,X","-2.14",",,,X","23",",X","18.0",",X"
"USW00013902","1959-01","34.65","-99.26667","421.2","ALTUS AFB, OK US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","1",",X","0",",X","0",",X","25",",X","3",",X","2",",X","0",",X","10","","19590104",",,X","19590101",",,X","19590131","+,,X","","","19590115",",,X","19590125",",,X","-16.7",",X,04,","25",",,X,01,","0",",T,X,31,+","0.8",",,X,15,","22.2",",X,25,","1180.2","X","484.9",",X","1.1",",,,X","0",",T,,X","2.69",",X","9.41",",,,X","-4.03",",,,X","293",",X","17.5",",X"
"USW00013902","1959-02","34.65","-99.26667","421.2","ALTUS AFB, OK US","0.0","X","0.0",",X","4",",X","0",",X","0",",X","1",",X","0",",X","0",",X","12",",X","2",",X","5",",X","0",",X","9","","19590201",",,X","19590203",",,X","19590203",",,X","1","","19590203",",,X","19590216",",,X","-9.4",",X,01,","25",",,X,03,","15",",,X,03,","1.5",",,X,03,","26.7",",X,16,","1503.7","X","323.5",",X","3.1",",,,X","20",",,,X","6.78",",X","13.22",",,,X","0.34",",,,X","248",",X","28.3",",X"
"USW00013902","1959-03","34.65","-99.26667","421.2","ALTUS AFB, OK US","3.8","X","3.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","14",",X","1",",X","1","","19590306",",,X","19590331","+,,X","19590305",",,X","","","19590325",",,X","19590324",",,X","-5.0",",X,06,","0",",,X,31,+","0",",T,X,05,","2.5",",,X,25,","33.3",",X,24,","1723.6","X","219.9",",X","3.6",",,,X","0",",T,,X","11.36",",X","19.96",",,,X","2.77",",,,X","338",",X","26.2",",X"
"USW00013902","1959-04","34.65","-99.26667","421.2","ALTUS AFB, OK US","64.8","X","61.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","7",",X","1","","19590413",",,X","19590430","+,,X","19590430","+,,X","2","","19590408",",,X","19590425",",,X","0.0",",X,13,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,08,","37.8",",X,25,","1831.4","X","107.8",",X","25.5",",,,X","0",",,,X","16.77",",X","24.25",",,,X","9.30",",,,X","45",",X","24.2",",X"
"USW00013902","1959-05","34.65","-99.26667","421.2","ALTUS AFB, OK US","217.5","X","152.7",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","5","","19590506",",,X","19590531","+,,X","19590531","+,,X","10","","19590522",",,X","19590518",",,X","12.2",",X,06,","0",",,X,31,+","0",",,X,31,+","138.4",",,X,22,","37.8",",X,18,","1834.2","X","2.8",",X","254.8",",,,X","0",",,,X","23.17",",X","28.66",",,,X","17.67",",,,X","180","2,X","22.1","2,X"
"USW00013902","1959-06","34.65","-99.26667","421.2","ALTUS AFB, OK US","460.8","X","243.3",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","2","","19590602",",,X","19590630","+,,X","19590630","+,,X","4","","19590621",",,X","19590618","+,,X","17.8",",X,02,","0",",,X,30,+","0",",,X,30,+","86.4",",,X,21,","38.3",",X,18,+","1834.2","X","0.0",",X","125.6",",,,X","0",",,,X","26.44",",X","31.88",",,,X","21.00",",,,X","90","3,X","25.7","3,X"
"USW00013902","1959-07","34.65","-99.26667","421.2","ALTUS AFB, OK US","732.6","X","271.8",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","1","","19590702",",,X","19590731","+,,X","19590731","+,,X","4","","19590709",",,X","19590722","+,,X","18.9",",X,02,","0",",,X,31,+","0",",,X,31,+","39.6",",,X,09,","36.7",",X,22,+","0.0","X","0.0",",X","76.2",",,,X","0",",,,X","27.10",",X","32.45",",,,X","21.75",",,,X","45",",X","19.5",",X"
"USW00013902","1959-08","34.65","-99.26667","421.2","ALTUS AFB, OK US","1053.4","X","320.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","19590831","+,,X","19590831","+,,X","19590831","+,,X","3","","19590818",",,X","19590829",",,X","19.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","15.5",",,X,18,","39.4",",X,29,","0.0","X","0.0",",X","29.2",",,,X","0",",,,X","28.68",",X","35.00",",,,X","22.36",",,,X","203","1,X","15.9","1,X"
"USW00013902","1959-09","34.65","-99.26667","421.2","ALTUS AFB, OK US","1241.0","X","187.6",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","17",",X","3","","19590930",",,X","19590930","+,,X","19590930","+,,X","5","","19590924",",,X","19590901",",,X","9.4",",X,30,","0",",,X,30,+","0",",,X,30,+","49.3",",,X,24,","40.0",",X,01,","9.2","X","9.2",",X","99.1",",,,X","0",",,,X","24.28",",X","30.76",",,,X","17.80",",,,X","360",",X","21.1",",X"
"USW00013902","1959-10","34.65","-99.26667","421.2","ALTUS AFB, OK US","1253.6","X","12.6",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","6","","19591028",",,X","19591031","+,,X","19591031",",,X","3","","19591003",",,X","19591025",",,X","2.2",",X,28,","0",",,X,31,+","0",",T,X,31,","23.4",",,X,03,","30.6",",X,25,","106.4","X","97.2",",X","93.3",",,,X","0",",T,,X","15.60",",X","21.80",",,,X","9.40",",,,X","","","",""
"USW00013902","1959-11","34.65","-99.26667","421.2","ALTUS AFB, OK US","1255.3","X","1.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","6",",X","0",",X","4","","19591117",",,X","19591130","+,,X","19591126","+,,X","1","","19591103",",,X","19591125",",,X","-9.4",",X,17,","0",",,X,30,+","0",",T,X,26,+","6.4",",,X,03,","24.4",",X,25,","429.4","X","323.0",",X","6.4",",,,X","0",",T,,X","7.62",",X","14.67",",,,X","0.58",",,,X","360",",X","22.1",",X"
"USW00013902","1959-12","34.65","-99.26667","421.2","ALTUS AFB, OK US","1255.3","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","2",",X","0",",X","9","","19591206",",,X","19591231","+,,X","19591231","+,,X","1","","19591215",",,X","19591203",",,X","-4.4",",X,06,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,15,","22.2",",X,03,","761.4","X","332.0",",X","73.2",",,,X","0",",,,X","7.62",",X","12.87",",,,X","2.38",",,,X","338",",X","17.0",",X"
"USW00013902","1960-01","34.65","-99.26667","421.2","ALTUS AFB, OK US","0.0","X","0.0",",X","7",",X","2",",X","0",",X","4",",X","1",",X","0",",X","21",",X","5",",X","1",",X","0",",X","13","","19600107",",,X","19600106",",,X","19600105",",,X","","","19600105",",,X","19600112",",,X","-10.0",",X,07,","102",",,X,06,","97",",,X,05,","7.1",",,X,05,","21.1",",X,12,","1225.5","X","464.1",",X","20.6",",,,X","117",",,,X","3.36",",X","8.55",",,,X","-1.83",",,,X","270","1,X","19.5","1,X"
"USW00013902","1960-02","34.65","-99.26667","421.2","ALTUS AFB, OK US","0.0","X","0.0",",X","6",",X","4",",X","1",",X","1",",X","1",",X","0",",X","20",",X","7",",X","1",",X","0",",X","5","","19600225",",,X","19600225",",,X","19600224",",,X","1","","19600202",",,X","19600209",",,X","-11.7",",X,25,","25",",,X,25,","36",",,X,24,","31.8",",,X,02,","23.9",",X,09,","1658.9","X","433.4",",X","50.1",",,,X","44",",,,X","3.39",",X","8.78",",,,X","-2.01",",,,X","315","2,X","19.0","2,X"
"USW00013902","1960-03","34.65","-99.26667","421.2","ALTUS AFB, OK US","2.5","X","2.5",",X","7",",X","3",",X","1",",X","2",",X","1",",X","0",",X","13",",X","5",",X","6",",X","1",",X","13","","19600303",",,X","19600303","+,,X","19600302",",,X","1","","19600325",",,X","19600331",",,X","-13.3",",X,03,","25",",,X,03,+","36",",,X,02,","26.9",",,X,25,","32.2",",X,31,","2022.4","X","363.5",",X","37.7",",,,X","39",",,,X","6.69",",X","12.70",",,,X","0.67",",,,X","315","2,X","21.6","2,X"
"USW00013902","1960-04","34.65","-99.26667","421.2","ALTUS AFB, OK US","42.1","X","39.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","1","","19600418","+,,X","19600430","+,,X","19600430","+,,X","1","","19600424",",,X","19600406",",,X","2.2",",X,18,+","0",",,X,30,+","0",",,X,30,+","1.0",",,X,24,","34.4",",X,06,","2069.1","X","46.7",",X","1.0",",,,X","0",",,,X","18.09",",X","25.15",",,,X","11.03",",,,X","360","1,X","23.6","1,X"
"USW00013902","1960-05","34.65","-99.26667","421.2","ALTUS AFB, OK US","148.3","X","106.2",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","3","","19600501",",,X","19600531","+,,X","19600531","+,,X","13","","19600517",",,X","19600516",",,X","4.4",",X,01,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,17,","35.6",",X,16,","2092.4","X","23.3",",X","81.8",",,,X","0",",,,X","21.00",",X","28.12",",,,X","13.89",",,,X","248","2,X","21.6","2,X"
"USW00013902","1960-06","34.65","-99.26667","421.2","ALTUS AFB, OK US","417.2","X","268.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","2","","19600614","+,,X","19600630","+,,X","19600630","+,,X","10","","19600608",",,X","19600627",",,X","17.2",",X,14,+","0",",,X,30,+","0",",,X,30,+","33.8",",,X,08,","40.6",",X,27,","2092.4","X","0.0",",X","59.0",",,,X","0",",,,X","27.30",",X","33.87",",,,X","20.72",",,,X","158","2,X","24.7","2,X"
"USW00013902","1960-07","34.65","-99.26667","421.2","ALTUS AFB, OK US","712.1","X","294.9",",X","8",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","6","","19600731",",,X","19600731","+,,X","19600731","+,,X","6","","19600707",",,X","19600727",",,X","17.8",",X,31,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,07,","40.0",",X,27,","0.0","X","0.0",",X","87.6",",,,X","0",",,,X","27.85",",X","33.75",",,,X","21.95",",,,X","315",",X","17.5",",X"
"USW00013902","1960-08","34.65","-99.26667","421.2","ALTUS AFB, OK US","1001.0","X","288.9",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","2","","19600811",",,X","19600831","+,,X","19600831","+,,X","9","","19600818",",,X","19600804","+,,X","16.7",",X,11,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,18,","39.4",",X,04,+","0.0","X","0.0",",X","75.7",",,,X","0",",,,X","27.65",",X","33.83",",,,X","21.47",",,,X","315",",X","21.1",",X"
"USW00013902","1960-09","34.65","-99.26667","421.2","ALTUS AFB, OK US","1207.2","X","206.2",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","1","","19600911",",,X","19600930","+,,X","19600930","+,,X","5","","19600923",",,X","19600914",",,X","12.2",",X,11,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,23,","37.8",",X,14,","0.0","X","0.0",",X","29.7",",,,X","0",",,,X","25.21",",X","31.77",",,,X","18.64",",,,X","270","2,X","16.4","2,X"
"USW00013902","1960-10","34.65","-99.26667","421.2","ALTUS AFB, OK US","1264.2","X","57.0",",X","8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","7","","19601020",",,X","19601031","+,,X","19601031","+,,X","8","","19601017",",,X","19601001",",,X","1.7",",X,20,","0",",,X,31,+","0",",,X,31,+","48.0",",,X,17,","31.7",",X,01,","48.8","X","48.8",",X","184.5",",,,X","0",",,,X","18.60",",X","24.56",",,,X","12.64",",,,X","113","2,X","19.0","2,X"
"USW00013902","1960-11","34.65","-99.26667","421.2","ALTUS AFB, OK US","1264.8","X","0.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10",",X","0",",X","2","","19601110",",,X","19601130","+,,X","19601130","+,,X","","","19601127","+,,X","19601127",",,X","-2.8",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,27,+","26.1",",X,27,","246.3","X","197.5",",X","0.0",",T,,X","0",",,,X","11.77",",X","18.72",",,,X","4.81",",,,X","248","1,X","19.0","1,X"
"USW00013902","1960-12","34.65","-99.26667","421.2","ALTUS AFB, OK US","1264.8","X","0.0",",X","8",",X","6",",X","1",",X","2",",X","2",",X","0",",X","25",",X","0",",X","0",",X","0",",X","9","","19601221",",,X","19601211",",,X","19601210",",,X","","","19601210",",,X","19601225","+,,X","-6.1",",X,21,","51",",,X,11,","127",",,X,10,","32.0",",,X,10,","20.0",",X,25,+","686.5","X","440.2",",X","71.7",",,,X","178",",,,X","4.13",",X","9.11",",,,X","-0.84",",,,X","360","1,X","22.6","1,X"
"USW00013902","1961-01","34.65","-99.26667","421.2","ALTUS AFB, OK US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","1","2,X","1","1,X","0",",X","25",",X","2",",X","0",",X","0",",X","3","","19610125",",,X","19610129",",2,X","19610127",",1,X","","","19610127",",,X","19610117",",,X","-11.1",",X,25,","25","2,,X,29,","46","1,,X,27,","4.6",",,X,27,","19.4",",X,17,","1146.1","X","459.6",",X","4.9",",,,X","46","1,,,X","3.51",",X","10.16",",,,X","-3.15",",,,X","45","3,X","28.8","3,X"
"USW00013902","1961-02","34.65","-99.26667","421.2","ALTUS AFB, OK US","0.0","X","0.0",",X","8",",X","5",",X","0",",X","3",",X","2",",X","0",",X","13",",X","1",",X","5",",X","0",",X","10","","19610208","+,,X","19610207",",,X","19610206",",,X","","","19610204",",,X","19610217","+,,X","-6.1",",X,08,+","76",",,X,07,","69",",,X,06,","16.0",",,X,04,","25.0",",X,17,+","1469.7","X","323.6",",X","42.3",",,,X","128",",,,X","6.78",",X","12.84",",,,X","0.72",",,,X","45",",X","19.0",",X"
"USW00013902","1961-03","34.65","-99.26667","421.2","ALTUS AFB, OK US","1.4","X","1.4",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","9","","19610301",",,X","19610331","+,,X","19610319",",,X","4","","19610316",",,X","19610303",",,X","-1.1",",X,01,","0",",,X,31,+","0",",T,X,19,","43.7",",,X,16,","29.4",",X,03,","1668.0","X","198.3",",X","86.4",",,,X","0",",T,,X","11.98",",X","18.68",",,,X","5.29",",,,X","315","1,X","24.7","1,X"
"USW00013902","1961-04","34.65","-99.26667","421.2","ALTUS AFB, OK US","51.7","X","50.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","5",",X","1","","19610401",",,X","19610430","+,,X","19610430","+,,X","3","","19610408",",,X","19610424",",,X","2.2",",X,01,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,08,","35.6",",X,24,","1767.1","X","99.1",",X","6.1",",,,X","0",",,,X","16.71",",X","24.19",",,,X","9.22",",,,X","338","1,X","22.1","1,X"
"USW00013902","1961-05","34.65","-99.26667","421.2","ALTUS AFB, OK US","173.4","X","121.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","3","","19610502",",,X","19610531","+,,X","19610531","+,,X","7","","19610518",",,X","19610531","+,,X","6.7",",X,02,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,18,","35.0",",X,31,+","1780.1","X","13.0",",X","25.7",",,,X","0",",,,X","21.84",",X","28.64",",,,X","15.04",",,,X","315",",X","20.6",",X"
"USW00013902","1961-06","34.65","-99.26667","421.2","ALTUS AFB, OK US","360.3","X","186.9",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","6","","19610621",",,X","19610630","+,,X","19610630","+,,X","10","","19610604",",,X","19610622",",,X","13.9",",X,21,","0",",,X,30,+","0",",,X,30,+","34.0",",,X,04,","39.4",",X,22,","1780.7","X","0.6",",X","110.7",",,,X","0",",,,X","24.55",",X","30.15",",,,X","18.94",",,,X","45",",X","20.0",",X"
"USW00013902","1961-07","34.65","-99.26667","421.2","ALTUS AFB, OK US","646.5","X","286.2",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","3","","19610712","+,,X","19610731","+,,X","19610731","+,,X","7","","19610721",",,X","19610718","+,,X","18.9",",X,12,+","0",",,X,31,+","0",",,X,31,+","24.6",",,X,21,","38.3",",X,18,+","0.0","X","0.0",",X","65.7",",,,X","0",",,,X","27.56",",X","33.66",",,,X","21.47",",,,X","315","1,X","19.5","1,X"
"USW00013902","1961-08","34.65","-99.26667","421.2","ALTUS AFB, OK US","917.9","X","271.4",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","3","","19610824",",,X","19610831","+,,X","19610831","+,,X","4","","19610813",",,X","19610803",",,X","13.9",",X,24,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,13,","38.3",",X,03,","0.0","X","0.0",",X","39.0",",,,X","0",",,,X","27.09",",X","33.44",",,,X","20.74",",,,X","360","1,X","18.5","1,X"
"USW00013902","1961-09","34.65","-99.26667","421.2","ALTUS AFB, OK US","1059.7","X","141.8",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","9",",X","3","","19610915",",,X","19610930","+,,X","19610930","+,,X","7","","19610903",",,X","19610902",",,X","9.4",",X,15,","0",",,X,30,+","0",",,X,30,+","35.6",",,X,03,","39.4",",X,02,","13.1","X","13.1",",X","73.3",",,,X","0",",,,X","22.63",",X","28.52",",,,X","16.73",",,,X","360","4,X","19.5","4,X"
"USW00013902","1961-10","34.65","-99.26667","421.2","ALTUS AFB, OK US","1094.1","X","34.4",",X","3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","4","","19611026",",,X","19611031","+,,X","19611031","+,,X","1","","19611030",",,X","19611012",",,X","4.4",",X,26,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,30,","31.1",",X,12,","61.2","X","48.1",",X","55.6",",,,X","0",",,,X","17.89",",X","24.89",",,,X","10.89",",,,X","180","3,X","17.5","3,X"
