"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400577","2016-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20160812","+,,C","20160831","+,,C","20160805",",,C","-0.2",",C,12,+","0.0",",,C,31,+","18.0",",C,05,","","","385.7",",C","0.0",",,,C","5.89",",C","8.89",",,,C","2.89",",,,C","13",",C","57.0",",C"
"CA002400577","2016-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","","","0.0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","9","1,C","0",",C","0",",C","0",",C","20160917",",1,C","20160930","+,1,C","20160914",",,C","-2.2","1,C,17,","0.0","1,,C,30,+","12.1",",C,14,","","","442.3",",C","0.0","1,,,C","3.09","1,C","5.49",",,,C","0.68","1,,,C","1","2,C","59.0","2,C"
"CA002400577","2016-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","","","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","30",",C","20",",C","0",",C","0",",C","20161019",",,C","20161031","+,1,C","20161001",",,C","-12.6",",C,19,","0.0","1,,C,31,+","2.8",",C,01,","","","681.3",",C","0.0","1,,,C","-3.64",",C","-1.27",",,,C","-6.01",",,,C","14",",C","70.0",",C"
"CA002400577","2016-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","","","0.0",",C","0","2,C","0","2,C","0","2,C","0",",C","30",",C","28",",C","0",",C","0",",C","20161129",",,C","20161130","+,2,C","20161117",",,C","-17.2",",C,29,","0.0","2,,C,30,+","2.3",",C,17,","","","799.6",",C","0.0","2,,,C","-8.32",",C","-5.26",",,,C","-11.38",",,,C","18",",C","80.0",",C"
"CA002400577","2016-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","25",",C","31",",C","31",",C","0",",C","0",",C","20161226","+,,C","20161231","+,,C","20161203",",,C","-31.4",",C,26,+","0.0",",,C,31,+","-7.1",",C,03,","","","1181.7",",C","0.0",",,,C","-19.79",",C","-16.85",",,,C","-22.73",",,,C","34",",C","57.0",",C"
"CA002400577","2017-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","30",",C","31",",C","31",",C","0",",C","0",",C","20170116",",,C","20170112",",,C","20170101",",,C","-32.7",",C,16,","0.2",",,C,12,","-9.6",",C,01,","","","1226.1",",C","0.2",",,,C","-21.22",",C","-17.30",",,,C","-25.14",",,,C","34",",C","72.0",",C"
"CA002400577","2017-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","2,C","0","5,C","0","5,C","0","5,C","26","2,C","26","2,C","26","2,C","0","2,C","0","2,C","20170217",",2,C","20170210",",5,C","20170205",",2,C","-37.3","2,C,17,","0.0","5,T,C,10,","-13.7","2,C,05,","","","1124.7","2,C","0.0","5,T,,C","-24.92","2,C","-21.05","2,,,C","-28.80","2,,,C","34","2,C","48.0","2,C"
"CA002400577","2017-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","3,C","0","3,C","0","3,C","0","3,C","28","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20170304",",3,C","20170320",",3,C","20170318",",3,C","-35.4","3,C,04,","0.0","3,T,C,20,","-13.8","3,C,18,","","","1193.8","3,C","0.0","3,T,,C","-24.30","3,C","-20.34","3,,,C","-28.26","3,,,C","0","3,C","54.0","3,C"
"CA002400577","2017-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","24",",C","30",",C","30",",C","0",",C","0",",C","20170415",",,C","20170430","+,,C","20170425",",,C","-31.4",",C,15,","0.0",",,C,30,+","-7.7",",C,25,","","","1082.5",",C","0.0",",,,C","-17.75",",C","-12.64",",,,C","-22.86",",,,C","1",",C","52.0",",C"
"CA002400577","2017-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","3",",C","31",",C","25",",C","0",",C","0",",C","20170504",",,C","20170531","+,,C","20170511",",,C","-23.4",",C,04,","0.0",",,C,31,+","2.7",",C,11,","","","729.4",",C","0.0",",,,C","-5.20",",C","-2.25",",,,C","-8.14",",,,C","1",",C","43.0",",C"
"CA002400577","2017-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","2,C","1","2,C","1","2,C","0","2,C","0","1,C","22","1,C","4","2,C","0","2,C","0","2,C","20170602",",1,C","20170630",",2,C","20170629",",2,C","-5.0","1,C,02,","5.7","2,,C,30,","10.0","2,C,29,","","","482.3","2,C","5.7","2,,,C","1.10","2,C","3.26","2,,,C","-1.06","1,,,C","1",",C","52.0",",C"
"CA002400577","2017-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","20170703",",,C","20170728",",,C","20170729",",,C","-2.9",",C,03,","7.9",",,C,28,","13.2",",C,29,","467.9","C","467.9",",C","30.8",",,,C","3.24",",C","6.56",",,,C","-0.08",",,,C","14",",C","59.0",",C"
"CA002400577","2017-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","20170804",",,C","20170829",",,C","20170828",",,C","-0.9",",C,04,","4.9",",,C,29,","17.7",",C,28,","892.8","C","424.9",",C","11.1",",,,C","4.63",",C","7.64",",,,C","1.62",",,,C","33",",C","50.0",",C"
"CA002400577","2017-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","20170930","+,,C","20170913",",,C","20170909",",,C","-4.5",",C,30,+","6.1",",,C,13,","11.4",",C,09,","1401.3","C","508.5",",C","22.7",",,,C","1.38",",C","3.29",",,,C","-0.52",",,,C","13",",C","67.0",",C"
"CA002400577","2017-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","31",",C","20",",C","0",",C","0",",C","20171030",",,C","20171004",",,C","20171023",",,C","-10.7",",C,30,","7.9",",,C,04,","9.2",",C,23,","2072.9","C","671.6",",C","24.8",",,,C","-3.33",",C","-0.78",",,,C","-5.88",",,,C","11",",C","87.0",",C"
"CA002400577","2017-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","2,C","7","2,C","3","2,C","0","2,C","4",",C","30",",C","26","2,C","0","2,C","0","2,C","20171118",",,C","20171125",",2,C","20171122",",2,C","-23.5",",C,18,","8.4","2,,C,25,","1.7","2,C,22,","2870.4","C","797.5","2,C","22.3","2,,,C","-10.12","2,C","-7.12","2,,,C","-13.12",",,,C","16","1,C","65.0","1,C"
"CA002400577","2017-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","","","","","","","","","","","21","4,C","27","4,C","28","3,C","0","3,C","0","3,C","20171230",",4,C","","","20171201",",3,C","-36.8","4,C,30,","","","-5.6","3,C,01,","","","","","","","-19.24","5,C","-15.88","3,,,C","-22.61","4,,,C","20",",C","44.0",",C"
"CA002400577","2018-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","20180114",",,C","20180105",",,C","20180108",",,C","-41.4",",C,14,","4.2",",,C,05,","-9.9",",C,08,","","","1451.3",",C","7.3",",,,C","-28.48",",C","-24.32",",,,C","-32.65",",,,C","20",",C","37.0",",C"
"CA002400577","2018-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20180217",",,C","20180228","+,,C","20180228",",,C","-43.9",",C,17,","0.0",",,C,28,+","-11.3",",C,28,","","","1391.7",",C","0.0",",,,C","-31.37",",C","-26.53",",,,C","-36.21",",,,C","1",",C","54.0",",C"
"CA002400577","2018-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","28",",C","31",",C","31",",C","0",",C","0",",C","20180323",",,C","20180302",",,C","20180302",",,C","-38.6",",C,23,","0.6",",,C,02,","-8.4",",C,02,","","","1269.2",",C","0.6",",,,C","-22.61",",C","-18.50",",,,C","-26.72",",,,C","1",",C","37.0",",C"
"CA002400577","2018-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","24",",C","30",",C","30",",C","0",",C","0",",C","20180413",",,C","20180423",",1,C","20180422",",,C","-31.2",",C,13,","0.2","1,,C,23,","-1.1",",C,22,","","","1063.5",",C","0.2","1,,,C","-17.12",",C","-12.08",",,,C","-22.15",",,,C","1",",C","35.0",",C"
"CA002400577","2018-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","8",",C","31",",C","29",",C","0",",C","0",",C","20180506",",,C","20180531",",,C","20180531",",,C","-24.1",",C,06,","0.2",",,C,31,","1.6",",C,31,","","","820.9",",C","0.2",",,,C","-8.15",",C","-4.95",",,,C","-11.35",",,,C","1",",C","57.0",",C"
"CA002400577","2018-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","2,C","3","2,C","1","2,C","0","2,C","0",",C","23",",C","1","2,C","0","2,C","0","2,C","20180601",",,C","20180606",",2,C","20180625",",2,C","-7.4",",C,01,","9.8","2,,C,06,","11.3","2,C,25,","","","474.3","2,C","11.3","2,,,C","1.35","2,C","3.84","2,,,C","-1.13",",,,C","34",",C","83.0",",C"
"CA002400577","2018-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","7","1,C","4","1,C","0","1,C","0",",C","3",",C","0",",C","1",",C","0",",C","20180701",",,C","20180715",",1,C","20180713",",,C","-1.7",",C,01,","10.6","1,,C,15,","24.2",",C,13,","399.5","C","399.5",",C","27.8","1,,,C","5.45",",C","9.17",",,,C","1.72",",,,C","36",",C","56.0",",C"
"CA002400577","2018-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20180813",",,C","20180821",",,C","20180805",",,C","-0.7",",C,13,","12.5",",,C,21,","16.9",",C,05,","846.0","C","446.5",",C","55.2",",,,C","3.93",",C","6.72",",,,C","1.14",",,,C","15",",C","57.0",",C"
"CA002400577","2018-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","9","1,C","6","1,C","0","1,C","0",",C","20",",C","2",",C","0",",C","0",",C","20180924",",,C","20180902",",1,C","20180905",",,C","-5.2",",C,24,","23.7","1,,C,02,","8.6",",C,05,","1376.2","C","530.2",",C","69.7","1,,,C","0.66",",C","2.69",",,,C","-1.37",",,,C","18",",C","57.0",",C"
"CA002400577","2018-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","31",",C","28",",C","0",",C","0",",C","20181023",",,C","20181017",",,C","20181001",",,C","-12.5",",C,23,","1.8",",,C,17,","0.9",",C,01,","2122.2","C","746.0",",C","4.8",",,,C","-5.73",",C","-3.19",",,,C","-8.28",",,,C","32","2,C","63.0","2,C"
"CA002400577","2018-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","17",",C","30",",C","30",",C","0",",C","0",",C","20181117",",,C","20181101",",,C","20181101",",,C","-27.1",",C,17,","0.4",",,C,01,","-4.4",",C,01,","3129.3","C","1007.1",",C","0.6",",,,C","-15.24",",C","-12.17",",,,C","-18.30",",,,C","","","",""
"CA002400577","2018-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","28",",C","31",",C","31",",C","0",",C","0",",C","20181210",",,C","20181230",",,C","20181201",",,C","-34.5",",C,10,","3.3",",,C,30,","-9.1",",C,01,","4358.3","C","1229.0",",C","3.3",",,,C","-21.31",",C","-17.50",",,,C","-25.13",",,,C","","","",""
"CA002400577","2019-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","20190113",",,C","20190106",",,C","20190106",",,C","-44.1",",C,13,","3.0",",,C,06,","-14.2",",C,06,","5865.8","C","1507.5",",C","7.5",",,,C","-30.30",",C","-24.98",",,,C","-35.62",",,,C","","","",""
"CA002400577","2019-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","2,C","0","1,C","0","1,C","0","1,C","26","2,C","26","2,C","26","2,C","0","2,C","0","2,C","20190214",",2,C","20190228","+,1,C","20190228","+,2,C","-36.9","2,C,14,","0.0","1,,C,28,+","-16.7","2,C,28,+","7030.0","C","1164.2","2,C","0.0","1,,,C","-26.44","2,C","-22.47","2,,,C","-30.42","2,,,C","","","",""
"CA002400577","2019-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","31",",C","31",",C","31",",C","0",",C","0",",C","20190319",",,C","20190330",",1,C","20190330",",,C","-38.3",",C,19,","0.2","1,,C,30,","-12.8",",C,30,","8348.2","C","1318.2",",C","0.2","1,,,C","-24.19",",C","-20.00",",,,C","-28.38",",,,C","","","",""
"CA002400577","2019-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","22",",C","30",",C","30",",C","0",",C","0",",C","20190401",",,C","20190408","+,,C","20190427",",,C","-29.6",",C,01,","0.2",",,C,08,+","-3.4",",C,27,","9404.1","C","1055.9",",C","0.4",",,,C","-16.86",",C","-12.39",",,,C","-21.33",",,,C","","","",""
"CA002400577","2019-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","21",",C","0",",C","0",",C","20190501",",,C","20190531","+,,C","20190510",",,C","-12.4",",C,01,","0.0",",,C,31,+","4.2",",C,10,","10060.7","C","656.6",",C","0.0",",,,C","-2.85",",C","-0.09",",,,C","-5.61",",,,C","","","",""
"CA002400577","2019-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","1,C","3","1,C","2","1,C","0","1,C","0","1,C","17","1,C","1","1,C","0","1,C","0","1,C","20190601",",1,C","20190621",",1,C","20190619",",1,C","-5.5","1,C,01,","7.3","1,,C,21,","13.7","1,C,19,","10509.7","C","449.0","1,C","13.1","1,,,C","2.85","1,C","6.24","1,,,C","-0.53","1,,,C","","","",""
"CA002400577","2019-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20190706",",,C","20190716",",,C","20190712",",,C","-0.7",",C,06,","18.1",",,C,16,","17.6",",C,12,","416.0","C","416.0",",C","41.5",",,,C","4.91",",C","8.31",",,,C","1.51",",,,C","","","",""
"CA002400577","2019-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20190814",",,C","20190817",",,C","20190804",",,C","1.1",",C,14,","15.7",",,C,17,","15.7",",C,04,","785.5","C","369.5",",C","29.0",",,,C","6.41",",C","9.13",",,,C","3.70",",,,C","","","",""
"CA002400577","2019-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20190923",",,C","20190920",",,C","20190927",",,C","-0.1",",C,23,","20.9",",,C,20,","8.0",",C,27,","1233.2","C","447.7",",C","70.3",",,,C","3.41",",C","5.17",",,,C","1.65",",,,C","","","",""
"CA002400577","2019-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","23",",C","6",",C","0",",C","0",",C","20191021",",,C","20191031",",,C","20191024",",,C","-6.4",",C,21,","2.9",",,C,31,","6.6",",C,24,","1792.1","C","558.9",",C","10.4",",,,C","0.30",",C","2.13",",,,C","-1.53",",,,C","","","",""
"CA002400577","2019-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","0",",C","30",",C","28",",C","0",",C","0",",C","20191129",",,C","20191106",",,C","20191125",",,C","-12.4",",C,29,","5.1",",,C,06,","3.8",",C,25,","2481.9","C","689.8",",C","7.8",",,,C","-4.66",",C","-2.24",",,,C","-7.08",",,,C","","","",""
"CA002400577","2019-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","2,C","0",",C","0",",C","0",",C","21","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20191221",",2,C","20191231","+,,C","20191201",",2,C","-23.0","2,C,21,","0.0",",,C,31,+","-5.2","2,C,01,","3478.3","C","996.4","2,C","0.0",",,,C","-16.03","2,C","-13.06","2,,,C","-18.99","2,,,C","","","",""
"CA002400577","2020-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","20200107",",,C","20200131","+,,C","20200103",",,C","-37.7",",C,07,","0.0",",,C,31,+","-13.6",",C,03,","4889.2","C","1410.9",",C","0.0",",,,C","-27.18",",C","-24.25",",,,C","-30.11",",,,C","","","",""
"CA002400577","2020-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","29",",C","29",",C","29",",C","0",",C","0",",C","20200203",",,C","20200201",",,C","20200206",",,C","-34.8",",C,03,","0.3",",,C,01,","-18.7",",C,06,","6224.6","C","1335.4",",C","0.3",",,,C","-27.72",",C","-25.04",",,,C","-30.39",",,,C","","","",""
"CA002400577","2020-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","31",",C","31",",C","31",",C","0",",C","0",",C","20200316","+,,C","20200317",",1,C","20200329",",,C","-34.0",",C,16,+","0.1","1,,C,17,","-8.0",",C,29,","7532.1","C","1307.5",",C","0.1","1,,,C","-23.85",",C","-19.78",",,,C","-27.91",",,,C","","","",""
"CA002400577","2020-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","16",",C","30",",C","30",",C","0",",C","0",",C","20200401",",,C","20200430","+,,C","20200407",",,C","-27.1",",C,01,","0.0",",,C,30,+","-2.7",",C,07,","8495.2","C","963.1",",C","0.0",",,,C","-13.77",",C","-9.34",",,,C","-18.20",",,,C","","","",""
"CA002400577","2020-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","4",",C","31",",C","23",",C","0",",C","0",",C","20200505",",,C","20200531","+,,C","20200520",",,C","-21.0",",C,05,","0.0",",,C,31,+","2.9",",C,20,","9264.9","C","769.7",",C","0.0",",,,C","-6.50",",C","-2.92",",,,C","-10.08",",,,C","","","",""
"CA002400577","2020-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","28",",C","5",",C","0",",C","0",",C","20200604",",,C","20200624",",,C","20200625",",,C","-6.4",",C,04,","1.4",",,C,24,","11.5",",C,25,","9796.5","C","531.6",",C","1.4",",,,C","0.61",",C","3.45",",,,C","-2.22",",,,C","","","",""
"CA002400577","2020-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20200701",",,C","20200705",",,C","20200716",",,C","-2.5",",C,01,","10.6",",,C,05,","20.2",",C,16,","409.1","C","409.1",",C","41.7",",,,C","5.14",",C","8.79",",,,C","1.48",",,,C","","","",""
"CA002400577","2020-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20200811",",,C","20200812",",,C","20200818",",,C","0.3",",C,11,","11.2",",,C,12,","19.0",",C,18,","791.1","C","382.0",",C","42.2",",,,C","6.01",",C","8.91",",,,C","3.11",",,,C","","","",""
"CA002400577","2020-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","20200930",",,C","20200918","+,,C","20200907",",,C","-2.8",",C,30,","1.0",",,C,18,+","8.6",",C,07,","1265.0","C","473.9",",C","3.7",",,,C","2.54",",C","4.43",",,,C","0.64",",,,C","","","",""
"CA002400577","2020-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","30",",C","15",",C","0",",C","0",",C","20201027",",,C","20201018",",,C","20201017",",,C","-11.6",",C,27,","18.1",",,C,18,","5.2",",C,17,","1922.3","C","657.3",",C","32.5",",,,C","-2.87",",C","-0.45",",,,C","-5.30",",,,C","","","",""
"CA002400577","2020-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","1,C","3","2,C","2","2,C","0","2,C","1","1,C","29","1,C","27","1,C","0","1,C","0","1,C","20201130",",1,C","20201106","+,2,C","20201118",",1,C","-23.2","1,C,30,","7.4","2,,C,06,+","1.9","1,C,18,","2701.8","C","779.5","1,C","16.9","2,,,C","-8.54","1,C","-5.32","1,,,C","-11.77","1,,,C","","","",""
"CA002400577","2020-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","2,C","3","3,C","0","3,C","0","3,C","23","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20201226",",2,C","20201227",",3,C","20201204",",2,C","-34.8","2,C,26,","1.5","3,,C,27,","-5.6","2,C,04,","3747.0","C","1045.2","2,C","4.0","3,,,C","-17.71","2,C","-12.82","2,,,C","-22.60","2,,,C","","","",""
"CA002400577","2021-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1","2,C","0","2,C","0","2,C","27",",C","31",",C","31",",C","0",",C","0",",C","20210105",",,C","20210116",",2,C","20210120",",,C","-33.8",",C,05,","0.4","2,,C,16,","-7.3",",C,20,","4930.7","C","1183.7",",C","0.6","2,,,C","-19.85",",C","-15.38",",,,C","-24.32",",,,C","","","",""
"CA002400577","2021-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20210228",",,C","20210207",",,C","20210210",",,C","-39.7",",C,28,","0.2",",,C,07,","-9.3",",C,10,","6144.8","C","1214.1",",C","0.2",",,,C","-25.03",",C","-20.43",",,,C","-29.63",",,,C","","","",""
"CA002400577","2021-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","20210301",",,C","20210329",",,C","20210330",",,C","-37.1",",C,01,","0.4",",,C,29,","-13.2",",C,30,","7455.0","C","1310.2",",C","0.7",",,,C","-23.93",",C","-19.78",",,,C","-28.09",",,,C","","","",""
"CA002400577","2021-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","13",",C","30",",C","29",",C","0",",C","0",",C","20210403",",,C","20210426",",,C","20210411",",,C","-33.4",",C,03,","1.7",",,C,26,","6.6",",C,11,","8385.3","C","930.3",",C","2.1",",,,C","-12.68",",C","-8.54",",,,C","-16.81",",,,C","","","",""
"CA002400577","2021-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","30","1,C","18","1,C","0","1,C","0","1,C","20210523",",1,C","20210520",",1,C","20210518",",1,C","-9.4","1,C,23,","0.2","1,,C,20,","7.7","1,C,18,","9039.2","C","653.9","1,C","0.2","1,,,C","-3.47","1,C","-0.85","1,,,C","-6.08","1,,,C","","","",""
"CA002400577","2021-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","21",",C","3",",C","0",",C","0",",C","20210601",",,C","20210605",",,C","20210625",",,C","-3.3",",C,01,","8.1",",,C,05,","13.4",",C,25,","9531.7","C","492.5",",C","24.1",",,,C","1.92",",C","4.36",",,,C","-0.53",",,,C","","","",""
"CA002400577","2021-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","","","0.0",",C","14",",C","6",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20210801",",,C","20210819",",,C","20210810",",,C","-0.5",",C,01,","8.6",",,C,19,","14.6",",C,10,","","","425.6",",C","39.2",",,,C","4.60",",C","6.82",",,,C","2.39",",,,C","","","",""
"CA002400577","2021-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","","","0.0",",C","0",",C","0",",C","0",",C","20",",C","31",",C","31",",C","0",",C","0",",C","20211227",",,C","20211231","+,,C","20211219",",,C","-28.0",",C,27,","0.0",",,C,31,+","-1.8",",C,19,","","","1077.8",",C","0.0",",,,C","-16.43",",C","-13.20",",,,C","-19.66",",,,C","","","",""
"CA002400577","2022-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","20220130","+,,C","20220124",",,C","20220103",",,C","-38.0",",C,30,+","0.7",",,C,24,","-10.6",",C,03,","","","1321.6",",C","1.1",",,,C","-24.30",",C","-20.23",",,,C","-28.37",",,,C","","","",""
