"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007056616","2006-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","16","1,C","10","1,C","0","1,C","","","0",",C","2",",C","0",",C","3",",C","0",",C","20060508",",,C","","","20060516",",1,C","20060531",",,C","-0.5",",C,08,","","","15.0","1,,C,16,","25.4",",C,31,","4938.4","C","255.1",",C","87.8","1,,,C","10.10",",C","14.75",",,,C","5.46",",,,C","","","",""
"CA007056616","2006-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","21.6","C","21.6",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20060605",",,C","","","20060611",",,C","20060618",",,C","5.7",",C,05,","","","39.4",",,C,11,","30.3",",C,18,","5029.5","C","91.1",",C","92.6",",,,C","16.01",",C","20.77",",,,C","11.26",",,,C","","","",""
"CA007056616","2006-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","42.3","C","20.7",",C","16","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20060701",",,C","","","20060725",",1,C","20060714",",,C","8.0",",C,01,","","","14.4","1,,C,25,","28.8",",C,14,","42.5","C","42.5",",C","75.4","1,,,C","17.63",",C","22.91",",,,C","12.35",",,,C","","","",""
"CA007056616","2006-08","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","53.0","C","10.7",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20060827",",,C","","","20060810",",,C","20060807",",,C","3.8",",C,27,","","","8.6",",,C,10,","26.5",",C,07,","130.3","C","87.8",",C","39.8",",,,C","15.85",",C","20.69",",,,C","11.00",",,,C","","","",""
"CA007056616","2006-09","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","53.0","C","0.0",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20060911",",,C","","","20060924",",,C","20060908",",,C","2.0",",C,11,","","","28.8",",,C,24,","22.7",",C,08,","332.0","C","201.7",",C","100.4",",,,C","11.61",",C","15.93",",,,C","7.29",",,,C","","","",""
"CA007056616","2006-10","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","53.0","C","0.0",",C","16",",C","10",",C","2",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20061028",",,C","","","20061020",",,C","20061009",",,C","-3.2",",C,28,","","","38.2",",,C,20,","17.3",",C,09,","721.3","C","389.3",",C","155.6",",,,C","5.77",",C","9.33",",,,C","2.22",",,,C","","","",""
"CA007056616","2006-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","53.0","C","0.0",",C","15",",C","12",",C","0",",C","","","0",",C","18",",C","3",",C","0",",C","0",",C","20061128",",,C","","","20061114",",,C","20061117",",,C","-5.8",",C,28,","","","22.7",",,C,14,","19.3",",C,17,","1192.3","C","471.0",",C","102.1",",,,C","2.63",",C","5.79",",,,C","-0.52",",,,C","","","",""
"CA007056616","2006-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","53.0","C","0.0","1,C","12","1,C","5","1,C","0","1,C","","","0","1,C","29","1,C","16","1,C","0","1,C","0","1,C","20061228",",1,C","","","20061223",",1,C","20061215",",1,C","-15.7","1,C,28,","","","14.8","1,,C,23,","5.5","1,C,15,","1889.8","C","697.5","1,C","48.0","1,,,C","-4.92","1,C","-1.45","1,,,C","-8.39","1,,,C","","","",""
"CA007056616","2007-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0","1,C","14","1,C","3","1,C","0","1,C","","","14","1,C","28","1,C","20","1,C","0","1,C","0","1,C","20070130","+,1,C","","","20070108",",1,C","20070105",",1,C","-25.1","1,C,30,+","","","11.4","1,,C,08,","7.0","1,C,05,","2732.5","C","842.7","1,C","34.6","1,,,C","-9.76","1,C","-5.48","1,,,C","-14.03","1,,,C","","","",""
"CA007056616","2007-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","12",",C","28",",C","28",",C","0",",C","0",",C","20070219","+,,C","","","20070214",",,C","20070224",",,C","-23.8",",C,19,+","","","15.6",",,C,14,","-1.6",",C,24,","3597.5","C","865.0",",C","44.6",",,,C","-12.56",",C","-8.24",",,,C","-16.88",",,,C","","","",""
"CA007056616","2007-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0","1,C","13","1,C","3","1,C","1","1,C","","","6","1,C","29","1,C","16","1,C","0","1,C","0","1,C","20070308",",1,C","","","20070317",",1,C","20070322",",1,C","-25.3","1,C,08,","","","28.7","1,,C,17,","8.1","1,C,22,","4330.4","C","732.9","1,C","55.7","1,,,C","-6.10","1,C","-1.44","1,,,C","-10.76","1,,,C","","","",""
"CA007056616","2007-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","17","1,C","7","1,C","0","1,C","","","0",",C","21",",C","2",",C","1",",C","0",",C","20070401",",,C","","","20070430",",1,C","20070423",",,C","-7.8",",C,01,","","","16.6","1,,C,30,","22.1",",C,23,","4815.4","C","485.0",",C","59.7","1,,,C","2.17",",C","5.81",",,,C","-1.48",",,,C","","","",""
"CA007056616","2007-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","8.5","C","8.5",",C","7","1,C","4","1,C","1","1,C","","","0",",C","6",",C","0",",C","3",",C","0",",C","20070518",",,C","","","20070520",",1,C","20070525",",,C","-1.4",",C,18,","","","28.4","1,,C,20,","29.8",",C,25,","5089.8","C","274.4",",C","48.6","1,,,C","9.76",",C","15.10",",,,C","4.42",",,,C","","","",""
"CA007056616","2007-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","14.9","C","6.4",",C","12","2,C","9","2,C","1","2,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20070606",",,C","","","20070620",",2,C","20070616","+,,C","5.0",",C,06,","","","25.4","2,,C,20,","27.8",",C,16,+","5213.4","C","123.6",",C","85.4","2,,,C","14.43",",C","19.99",",,,C","8.86",",,,C","","","",""
"CA007056616","2007-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","40.6","C","25.7",",C","12","1,C","5","1,C","2","1,C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20070703",",,C","","","20070720",",1,C","20070727",",,C","8.3",",C,03,","","","61.4","1,,C,20,","28.3",",C,27,","48.5","C","48.5",",C","163.2","1,,,C","17.60",",C","22.02",",,,C","13.18",",,,C","","","",""
"CA007056616","2007-08","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","45.3","C","4.7",",C","13","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20070831",",,C","","","20070802",",1,C","20070802",",,C","6.7",",C,31,","","","32.2","1,,C,02,","29.5",",C,02,","136.1","C","87.6",",C","112.0","1,,,C","15.66",",C","20.69",",,,C","10.62",",,,C","","","",""
"CA007056616","2007-09","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","50.2","C","4.9",",C","9",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20070930",",,C","","","20070911",",,C","20070908",",,C","0.1",",C,30,","","","42.0",",,C,11,","26.4",",C,08,","320.0","C","183.9",",C","118.6",",,,C","12.37",",C","17.40",",,,C","7.33",",,,C","","","",""
"CA007056616","2007-10","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","50.2","C","0.0",",C","8","1,C","6","1,C","1","1,C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20071031",",,C","","","20071012",",1,C","20071005",",,C","-2.7",",C,31,","","","50.2","1,,C,12,","20.3",",C,05,","629.8","C","309.8",",C","102.0","1,,,C","8.34",",C","12.53",",,,C","4.15",",,,C","","","",""
"CA007056616","2007-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","50.2","C","0.0",",C","16",",C","12",",C","1",",C","","","0",",C","27",",C","13",",C","0",",C","0",",C","20071128",",,C","","","20071116",",,C","20071101",",,C","-12.7",",C,28,","","","26.0",",,C,16,","12.5",",C,01,","1228.7","C","598.9",",C","128.8",",,,C","-1.63",",C","1.45",",,,C","-4.71",",,,C","","","",""
"CA007056616","2007-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","50.2","C","0.0","1,C","16","1,C","7","1,C","0","1,C","","","6","1,C","30","1,C","27","1,C","0","1,C","0","1,C","20071219",",1,C","","","20071216",",1,C","20071224",",1,C","-20.7","1,C,19,","","","13.0","1,,C,16,","7.4","1,C,24,","2055.7","C","827.0","1,C","55.2","1,,,C","-9.24","1,C","-5.48","1,,,C","-12.99","1,,,C","","","",""
"CA007056616","2008-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","11",",C","30",",C","23",",C","0",",C","0",",C","20080121",",,C","","","20080108",",,C","20080109",",,C","-24.8",",C,21,","","","24.8",",,C,08,","7.3",",C,09,","2906.0","C","850.3",",C","60.2",",,,C","-9.10",",C","-5.32",",,,C","-12.87",",,,C","","","",""
"CA007056616","2008-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","18",",C","6",",C","0",",C","","","6",",C","29",",C","27",",C","0",",C","0",",C","20080229",",,C","","","20080201",",,C","20080218",",,C","-22.9",",C,29,","","","14.1",",,C,01,","8.9",",C,18,","3735.2","C","829.2",",C","58.1",",,,C","-10.26",",C","-5.92",",,,C","-14.60",",,,C","","","",""
"CA007056616","2008-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","","","3",",C","31",",C","24",",C","0",",C","0",",C","20080324",",,C","","","20080305",",,C","20080304",",,C","-24.7",",C,24,","","","17.4",",,C,05,","5.1",",C,04,","4538.5","C","803.3",",C","72.0",",,,C","-7.58",",C","-2.55",",,,C","-12.62",",,,C","","","",""
"CA007056616","2008-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0","1,C","12","2,C","8","2,C","1","2,C","","","0","1,C","18","1,C","1","1,C","0","1,C","0","1,C","20080403",",1,C","","","20080429",",2,C","20080417",",1,C","-6.6","1,C,03,","","","60.2","2,,C,29,","16.9","1,C,17,","4966.1","C","427.6","1,C","108.2","2,,,C","3.59","1,C","7.67","1,,,C","-0.49","1,,,C","","","",""
"CA007056616","2008-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","2",",C","0",",C","1",",C","0",",C","20080502",",,C","","","20080508",",,C","20080514",",,C","-3.1",",C,02,","","","8.4",",,C,08,","21.7",",C,14,","5260.6","C","294.5",",C","30.6",",,,C","8.83",",C","13.86",",,,C","3.80",",,,C","","","",""
"CA007056616","2008-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20080605",",,C","","","20080610",",,C","20080608",",,C","3.4",",C,05,","","","18.6",",,C,10,","24.3",",C,08,","5400.8","C","140.2",",C","103.2",",,,C","13.66",",C","18.67",",,,C","8.65",",,,C","","","",""
"CA007056616","2008-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","30.0","C","30.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20080701",",,C","","","20080713",",,C","20080707",",,C","9.5",",C,01,","","","32.0",",,C,13,","27.5",",C,07,","21.5","C","21.5",",C","80.2",",,,C","18.61",",C","23.28",",,,C","13.93",",,,C","","","",""
"CA007056616","2008-08","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","40.6","C","10.6",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20080804",",,C","","","20080803",",,C","20080823",",,C","8.7",",C,04,","","","24.0",",,C,03,","26.6",",C,23,","97.9","C","76.4",",C","82.0",",,,C","16.21",",C","20.74",",,,C","11.68",",,,C","","","",""
"CA007056616","2008-09","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","40.7","C","0.1",",C","12",",C","7",",C","0",",C","","","0",",C","2",",C","0",",C","4",",C","0",",C","20080922",",,C","","","20080915",",,C","20080903",",,C","-0.7",",C,22,","","","20.2",",,C,15,","23.8",",C,03,","288.2","C","190.3",",C","97.6",",,,C","11.99",",C","16.53",",,,C","7.45",",,,C","","","",""
"CA007056616","2008-10","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","40.7","C","0.0",",C","14","1,C","7","1,C","0","1,C","","","0",",C","9",",C","1",",C","0",",C","0",",C","20081022",",,C","","","20081028",",1,C","20081014",",,C","-7.1",",C,22,","","","17.4","1,,C,28,","20.4",",C,14,","667.3","C","379.1",",C","76.2","1,,,C","6.10",",C","9.78",",,,C","2.43",",,,C","","","",""
"CA007056616","2008-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","40.7","C","0.0",",C","14","1,C","7","1,C","0","1,C","","","0",",C","21",",C","8",",C","0",",C","0",",C","20081124",",,C","","","20081115",",1,C","20081106",",,C","-9.7",",C,24,","","","17.7","1,,C,15,","17.3",",C,06,","1199.6","C","532.3",",C","76.8","1,,,C","0.59",",C","3.33",",,,C","-2.15",",,,C","","","",""
"CA007056616","2008-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","40.7","C","0.0",",C","17",",C","11",",C","0",",C","29",",","9",",C","31",",C","22",",C","0",",C","0",",C","20081221",",,C","20081213",",,C","20081212",",,C","20081215",",,C","-25.8",",C,21,","380",",,C,13,","16.3",",,C,12,","8.6",",C,15,","2061.0","C","861.4",",C","83.3",",,,C","-9.45",",C","-5.05",",,,C","-13.85",",,,C","","","",""
"CA007056616","2009-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","22",",C","7",",C","0",",C","31",",","18",",C","31",",C","31",",C","0",",C","0",",C","20090116",",,C","20090129",",,C","20090128",",,C","20090113",",,C","-31.3",",C,16,","790",",,C,29,","7.7",",,C,28,","-1.5",",C,13,","3107.6","C","1046.6",",C","43.1",",,,C","-15.43",",C","-11.10",",,,C","-19.75",",,,C","","","",""
"CA007056616","2009-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","28",",","8",",C","28",",C","25",",C","0",",C","0",",C","20090210",",,C","20090201",",,C","20090227",",,C","20090227",",,C","-20.8",",C,10,","720",",,C,01,","6.4",",,C,27,","8.5",",C,27,","3871.9","C","764.3",",C","30.5",",,,C","-8.96",",C","-4.64",",,,C","-13.29",",,,C","","","",""
"CA007056616","2009-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","31",",","2",",C","30",",C","15",",C","0",",C","0",",C","20090301",",,C","20090303",",,C","20090330",",,C","20090328",",,C","-20.4",",C,01,","570",",,C,03,","16.3",",,C,30,","7.6",",C,28,","4615.1","C","743.2",",C","37.7",",,,C","-5.64",",C","-0.88",",,,C","-10.40",",,,C","","","",""
"CA007056616","2009-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","23",",C","0",",C","1",",C","0",",C","20090420",",,C","","","20090423",",,C","20090425",",,C","-5.0",",C,20,","","","22.2",",,C,23,","24.3",",C,25,","5071.3","C","456.2",",C","92.5",",,,C","3.13",",C","7.14",",,,C","-0.88",",,,C","","","",""
"CA007056616","2009-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","","","0",",C","1",",C","0",",C","2",",C","0",",C","20090512",",,C","","","20090529",",,C","20090521",",,C","-0.6",",C,12,","","","11.5",",,C,29,","28.0",",C,21,","5383.3","C","312.0",",C","62.3",",,,C","8.27",",C","13.31",",,,C","3.22",",,,C","","","",""
"CA007056616","2009-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.6","C","0.6",",C","10","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20090609",",,C","","","20090621",",1,C","20090625",",,C","4.4",",C,09,","","","14.7","1,,C,21,","24.3",",C,25,","5531.2","C","147.9",",C","78.2","1,,,C","13.43",",C","18.55",",,,C","8.30",",,,C","","","",""
"CA007056616","2009-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","11.0","C","10.4",",C","20",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20090706",",,C","","","20090725",",,C","20090729",",,C","8.1",",C,06,","","","30.6",",,C,25,","25.8",",C,29,","102.7","C","102.7",",C","116.3",",,,C","15.35",",C","19.35",",,,C","11.36",",,,C","","","",""
"CA007056616","2009-08","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","34.7","C","23.7",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20090828",",,C","","","20090802",",,C","20090817",",,C","3.9",",C,28,","","","16.8",",,C,02,","27.8",",C,17,","177.1","C","74.4",",C","70.1",",,,C","16.70",",C","21.31",",,,C","12.08",",,,C","","","",""
"CA007056616","2009-09","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","35.1","C","0.4",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20090926",",,C","","","20090928",",,C","20090903",",,C","0.5",",C,26,","","","22.2",",,C,28,","22.2",",C,03,","370.6","C","193.5",",C","61.3",",,,C","11.90",",C","16.59",",,,C","7.20",",,,C","","","",""
"CA007056616","2009-10","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","35.1","C","0.0",",C","16",",C","12",",C","0",",C","","","0",",C","16",",C","3",",C","0",",C","0",",C","20091016",",,C","","","20091003",",,C","20091031",",,C","-5.5",",C,16,","","","21.2",",,C,03,","14.7",",C,31,","835.7","C","465.1",",C","93.7",",,,C","3.33",",C","6.29",",,,C","0.37",",,,C","","","",""
"CA007056616","2009-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","35.1","C","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","25",",C","1",",C","0",",C","0",",C","20091105",",,C","","","20091128",",,C","20091114",",,C","-5.7",",C,05,","","","23.5",",,C,28,","12.0",",C,14,","1331.8","C","496.1",",C","71.9",",,,C","1.80",",C","5.38",",,,C","-1.79",",,,C","","","",""
"CA007056616","2009-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","35.1","C","0.0",",C","14",",C","9",",C","1",",C","","","3",",C","31",",C","28",",C","0",",C","0",",C","20091216",",,C","","","20091227",",,C","20091204",",,C","-18.8",",C,16,","","","35.7",",,C,27,","2.6",",C,04,","2117.1","C","785.3",",C","118.5",",,,C","-7.00",",C","-4.14",",,,C","-9.86",",,,C","","","",""
"CA007056616","2010-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","31",",","5",",C","31",",C","27",",C","0",",C","0",",C","20100110",",,C","20100130",",,C","20100129",",,C","20100125",",,C","-20.6",",C,10,","670",",,C,30,","13.5",",,C,29,","7.5",",C,25,","2917.2","C","800.1",",C","55.2",",,,C","-7.48",",C","-4.05",",,,C","-10.90",",,,C","","","",""
"CA007056616","2010-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","28",",","3",",C","28",",C","21",",C","0",",C","0",",C","20100202",",,C","20100222",",,C","20100221",",,C","20100218",",,C","-26.2",",C,02,","640",",,C,22,","11.1",",,C,21,","3.4",",C,18,","3581.6","C","664.4",",C","53.2",",,,C","-5.40",",C","-3.09",",,,C","-7.70",",,,C","","","",""
"CA007056616","2010-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","31",",","0",",C","31",",C","11",",C","0",",C","0",",C","20100327",",,C","20100324",",,C","20100329",",,C","20100316",",,C","-16.3",",C,27,","620",",,C,24,","18.3",",,C,29,","9.1",",C,16,","4230.2","C","648.6",",C","46.1",",,,C","-2.59",",C","1.55",",,,C","-6.73",",,,C","","","",""
"CA007056616","2010-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","7","1,C","4","1,C","0","1,C","","","0",",C","18",",C","0",",C","0",",C","0",",C","20100416",",,C","","","20100409",",1,C","20100403",",,C","-3.6",",C,16,","","","16.0","1,,C,09,","19.7",",C,03,","4649.2","C","419.0",",C","37.1","1,,,C","4.37",",C","8.85",",,,C","-0.12",",,,C","","","",""
"CA007056616","2010-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","2.8","C","2.8",",C","9",",C","6",",C","0",",C","","","0",",C","6",",C","0",",C","7",",C","0",",C","20100511",",,C","","","20100503",",,C","20100523",",,C","-2.4",",C,11,","","","17.3",",,C,03,","26.6",",C,23,","4906.7","C","257.5",",C","63.1",",,,C","10.11",",C","15.79",",,,C","4.44",",,,C","","","",""
"CA007056616","2010-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","12.8","C","10.0","1,C","12","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20100609",",1,C","","","20100624",",1,C","20100619",",1,C","4.8","1,C,09,","","","35.8","1,,C,24,","28.4","1,C,19,","5039.1","C","132.4","1,C","88.2","1,,,C","14.11","1,C","18.96","1,,,C","9.27","1,,,C","","","",""
"CA007056616","2010-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","48.7","C","35.9",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20100701",",,C","","","20100709",",,C","20100707",",,C","6.9",",C,01,","","","18.5",",,C,09,","30.3",",C,07,","31.3","C","31.3",",C","49.4",",,,C","18.48",",C","23.45",",,,C","13.51",",,,C","","","",""
"CA007056616","2010-08","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","","","5","4,C","1","4,C","0","4,C","","","","","","","","","","","","","","","","","20100809",",4,C","","","","","","","5.4","4,,C,09,","","","","","","","10.2","4,,,C","","","","","","","","","",""
"CA007056616","2010-09","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","11.5",",C","15",",C","8",",C","4",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20100912",",,C","","","20100924",",,C","20100901",",,C","2.5",",C,12,","","","41.9",",,C,24,","30.7",",C,01,","","","201.7",",C","193.5",",,,C","11.99",",C","15.82",",,,C","8.17",",,,C","","","",""
"CA007056616","2010-11","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","25",",C","8",",C","0",",C","0",",C","20101121",",,C","","","20101105",",,C","20101112",",,C","-11.8",",C,21,","","","18.2",",,C,05,","10.5",",C,12,","","","559.5",",C","91.1",",,,C","-0.32",",C","2.78",",,,C","-3.41",",,,C","","","",""
"CA007056616","2010-12","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","0.0",",C","14","1,C","9","1,C","0","1,C","27","2,","0",",C","30",",C","21",",C","0",",C","0",",C","20101210",",,C","20101224",",2,C","20101206",",1,C","20101213",",,C","-17.1",",C,10,","140","2,,C,24,","22.1","1,,C,06,","10.6",",C,13,","","","729.3",",C","103.9","1,,,C","-5.19",",C","-2.36",",,,C","-8.02",",,,C","","","",""
"CA007056616","2011-01","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","","","8",",C","30",",C","29",",C","0",",C","0",",C","20110124",",,C","","","20110109",",,C","20110102",",,C","-24.9",",C,24,","","","8.3",",,C,09,","5.2",",C,02,","","","888.1",",C","21.5",",,,C","-10.31",",C","-7.25",",,,C","-13.38",",,,C","","","",""
"CA007056616","2011-02","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","28",",","8",",C","28",",C","25",",C","0",",C","0",",C","20110227",",,C","20110215",",,C","20110218",",,C","20110218",",,C","-22.4",",C,27,","250",",,C,15,","16.2",",,C,18,","2.9",",C,18,","","","809.5",",C","38.6",",,,C","-10.58",",C","-6.48",",,,C","-14.67",",,,C","","","",""
"CA007056616","2011-03","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","31",",","4",",C","30",",C","16",",C","0",",C","0",",C","20110304",",,C","20110308",",,C","20110305",",,C","20110331",",,C","-23.3",",C,04,","780",",,C,08,","14.7",",,C,05,","5.2",",C,31,","","","738.0",",C","80.2",",,,C","-5.47",",C","-1.30",",,,C","-9.65",",,,C","","","",""
"CA007056616","2011-04","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0","1,C","12","1,C","9","1,C","0","1,C","","","0","1,C","23","1,C","2","1,C","0","1,C","0","1,C","20110416","+,1,C","","","20110417",",1,C","20110410",",1,C","-10.0","1,C,16,+","","","22.4","1,,C,17,","13.6","1,C,10,","","","479.5","1,C","75.6","1,,,C","1.80","1,C","5.94","1,,,C","-2.35","1,,,C","","","",""
"CA007056616","2011-05","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","0.0","C","0.0",",C","15",",C","13",",C","0",",C","","","0",",C","1",",C","0",",C","4",",C","0",",C","20110501",",,C","","","20110504",",,C","20110519",",,C","-1.9",",C,01,","","","22.5",",,C,04,","23.0",",C,19,","","","313.0",",C","133.8",",,,C","8.24",",C","12.61",",,,C","3.86",",,,C","","","",""
"CA007056616","2011-06","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","3.9","C","3.9",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20110607",",,C","","","20110629",",,C","20110601",",,C","5.0",",C,07,","","","14.2",",,C,29,","28.7",",C,01,","","","147.9",",C","74.5",",,,C","13.53",",C","18.57",",,,C","8.50",",,,C","","","",""
"CA007056616","2011-07","47.8","-69.55","147.0","RIVIERE DU LOUP, QC CA","","","","","10","4,C","8","4,C","0","4,C","","","","","","","","","","","","","","","","","20110720",",4,C","","","","","","","12.5","4,,C,20,","","","","","","","57.3","4,,,C","","","","","","","","","",""
