"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010655","2008-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","14.2","0","13.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","20080416","+,,0","20080430","+,,0","20080430","+,,0","","","20080405",",,0","20080426",",,0","-1.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,05,","29.4",",0,26,","","","","","116.6",",0","","","","","","","","","","","106.2",",,,0","0",",,,0","14.91",",0","22.31",",,,0","7.51",",,,0"
"USC00010655","2008-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","75.7","0","61.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","20080501",",,0","20080531","+,,0","20080531","+,,0","","","20080528",",,0","20080526",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,28,","33.3",",0,26,","","","","","28.3",",0","","","","","","","","","","","121.0",",,,0","0",",,,0","19.40",",0","26.84",",,,0","11.97",",,,0"
"USC00010655","2008-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","284.6","0","208.9",",0","8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","20080619",",,0","20080630","+,,0","20080630","+,,0","","","20080614",",,0","20080626","+,,0","11.1",",0,19,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,14,","35.0",",0,26,+","","","","","0.0",",0","","","","","","","","","","","80.2",",,,0","0",",,,0","25.30",",0","32.83",",,,0","17.76",",,,0"
"USC00010655","2008-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","528.0","0","243.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20080701",",,0","20080731","+,,0","20080731","+,,0","","","20080710",",,0","20080722",",,0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","38.3",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","68.2",",,,0","0",",,,0","26.19",",0","34.00",",,,0","18.37",",,,0"
"USC00010655","2008-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","728.9","0","200.9",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","20080809",",,0","20080831","+,,0","20080831","+,,0","","","20080826",",,0","20080807","+,,0","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,26,","36.1",",0,07,+","0.0","0","","","0.0",",0","","","","","","","","","","","137.6",",,,0","0",",,,0","24.81",",0","32.05",",,,0","17.58",",,,0"
"USC00010655","2008-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","854.0","0","125.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","20080927","+,,0","20080930","+,,0","20080930","+,,0","","","20080915",",,0","20080914","+,,0","8.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,15,","33.9",",0,14,+","0.0","0","","","0.0",",0","","","","","","","","","","","24.2",",,,0","0",",,,0","22.50",",0","29.58",",,,0","15.42",",,,0"
"USC00010655","2008-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","878.4","0","24.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","20081030","+,,0","20081031","+,,0","20081031","+,,0","","","20081008",",,0","20081001",",,0","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,08,","30.6",",0,01,","111.9","0","","","111.9",",0","","","","","","","","","","","84.9",",,,0","0",",,,0","15.51",",0","23.40",",,,0","7.63",",,,0"
"USC00010655","2008-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","878.4","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","7","1,0","0","1,0","","","20081122",",,0","20081130","+,,0","20081130","+,,0","","","20081115",",,0","20081107","+,1,0","-10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,15,","25.0","1,0,07,+","415.8","0","","","303.9","1,0","","","","","","","","","","","61.4",",,,0","0",",,,0","7.80","1,0","16.13","1,,,0","-0.54",",,,0"
"USC00010655","2008-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","878.4","0","0.0",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","20081223","+,,0","20081231","+,,0","20081231","+,,0","","","20081210",",,0","20081228",",,0","-10.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","121.7",",,0,10,","23.3",",0,28,","789.4","0","","","373.6",",0","","","","","","","","","","","291.9",",,,0","0",",,,0","6.28",",0","12.64",",,,0","-0.07",",,,0"
"USC00010655","2009-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","20090117",",,0","20090131","+,,0","20090131","+,,0","","","20090107",",,0","20090128",",,0","-14.4",",0,17,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,07,","19.4",",0,28,","1257.7","0","","","468.3",",0","","","","","","","","","","","105.0",",,,0","0",",,,0","3.23",",0","9.86",",,,0","-3.41",",,,0"
"USC00010655","2009-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","20090205",",,0","20090228","+,,0","20090228","+,,0","","","20090228",",,0","20090219",",,0","-12.2",",0,05,","0",",,0,28,+","0",",,0,28,+","26.9",",,0,28,","23.9",",0,19,","1596.2","0","","","338.5",",0","","","","","","","","","","","75.2",",,,0","0",",,,0","6.24",",0","14.10",",,,0","-1.61",",,,0"
"USC00010655","2009-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","6.9","0","6.9",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","20090303",",,0","20090301",",,0","20090302",",,0","","","20090326",",,0","20090310",",,0","-8.9",",0,03,","0",",T,0,01,","3",",,0,02,","63.5",",,0,26,","27.8",",0,10,","1817.1","0","","","220.9",",0","","","","","","","","","","","141.3",",,,0","3",",,,0","11.43",",0","18.37",",,,0","4.49",",,,0"
"USC00010655","2009-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","24.7","0","17.8","1,0","12","1,0","6","1,0","2","1,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","19","1,0","0","1,0","","","20090409","+,1,0","20090430","+,,0","20090430","+,,0","","","20090403",",1,0","20090426",",1,0","-1.7","1,0,09,+","0",",,0,30,+","0",",,0,30,+","69.9","1,,0,03,","31.1","1,0,26,","1961.9","0","","","144.8","1,0","","","","","","","","","","","148.1","1,,,0","0",",,,0","13.96","1,0","21.39","1,,,0","6.52","1,,,0"
"USC00010655","2009-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","107.9","0","83.2",",0","18",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20090519",",,0","20090531","+,,0","20090531","+,,0","","","20090502",",,0","20090531","+,,0","6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,02,","30.6",",0,31,+","1982.1","0","","","20.2",",0","","","","","","","","","","","282.2",",,,0","0",",,,0","20.37",",0","25.70",",,,0","15.03",",,,0"
"USC00010655","2009-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","326.0","0","218.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","20090606",",,0","20090630","+,,0","20090630","+,,0","","","20090616",",,0","20090629","+,,0","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,16,","37.8",",0,29,+","1982.1","0","","","0.0",",0","","","","","","","","","","","35.8",",,,0","0",",,,0","25.60",",0","33.17",",,,0","18.04",",,,0"
"USC00010655","2009-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","514.0","0","188.0",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20090720",",,0","20090731","+,,0","20090731","+,,0","","","20090705",",,0","20090701",",,0","11.7",",0,20,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,05,","35.6",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","160.0",",,,0","0",",,,0","24.40",",0","31.37",",,,0","17.42",",,,0"
"USC00010655","2009-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","713.1","0","199.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","20090824",",,0","20090831","+,,0","20090831","+,,0","","","20090802",",,0","20090805",",,0","11.7",",0,24,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,02,","35.6",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","118.9",",,,0","0",",,,0","24.76",",0","31.67",",,,0","17.85",",,,0"
"USC00010655","2009-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","840.5","0","127.4",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","20090930","+,,0","20090930","+,,0","20090930","+,,0","","","20090927",",,0","20090909",",,0","6.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","66.5",",,0,27,","32.8",",0,09,","6.4","0","","","6.4",",0","","","","","","","","","","","219.7",",,,0","0",",,,0","22.37",",0","28.36",",,,0","16.38",",,,0"
"USC00010655","2009-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","848.3","0","7.8",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","20091020","+,,0","20091031","+,,0","20091031","+,,0","","","20091007",",,0","20091010",",,0","-1.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,07,","31.7",",0,10,","131.5","0","","","125.1",",0","","","","","","","","","","","190.6",",,,0","0",",,,0","14.55",",0","21.33",",,,0","7.76",",,,0"
"USC00010655","2009-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","848.3","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","20091127",",,0","20091130","+,,0","20091130","+,,0","","","20091111",",,0","20091109",",,0","-4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,11,","24.4",",0,09,","372.0","0","","","240.5",",0","","","","","","","","","","","84.1",",,,0","0",",,,0","10.32",",0","17.98",",,,0","2.65",",,,0"
"USC00010655","2009-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","848.3","0","0.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","20091229","+,,0","20091205",",,0","20091205",",,0","","","20091209",",,0","20091215",",,0","-6.7",",0,29,+","0",",T,0,05,","0",",T,0,05,","59.7",",,0,09,","21.1",",0,15,","802.5","0","","","430.5",",0","","","","","","","","","","","169.4",",,,0","0",",T,,0","4.45",",0","10.04",",,,0","-1.15",",,,0"
"USC00010655","2010-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","20100111",",,0","20100108",",,0","20100108",",,0","","","20100117",",,0","20100122",",,0","-13.3",",0,11,","0",",T,0,08,","0",",T,0,08,","39.9",",,0,17,","20.6",",0,22,","1334.3","0","","","531.8",",0","","","","","","","","","","","146.8",",,,0","0",",T,,0","1.18",",0","7.35",",,,0","-5.00",",,,0"
"USC00010655","2010-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","1",",0","0",",0","0",",0","23",",0","2",",0","1",",0","0",",0","","","20100216",",,0","20100215",",,0","20100215",",,0","","","20100205",",,0","20100222",",,0","-7.8",",0,16,","25",",,0,15,","13",",,0,15,","38.9",",,0,05,","21.1",",0,22,","1795.9","0","","","461.6",",0","","","","","","","","","","","91.2",",,,0","13",",,,0","1.85",",0","7.48",",,,0","-3.78",",,,0"
"USC00010655","2010-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","0","0.0","1,0","15",",0","13",",0","0",",0","0",",0","0","1,0","0",",0","11",",0","0","1,0","5","1,0","0","1,0","","","20100306","+,,0","20100302",",,0","20100302",",1,0","","","20100326",",,0","20100325","+,1,0","-5.0",",0,06,+","0",",T,0,02,","8","1,,0,02,","24.6",",,0,26,","23.3","1,0,25,+","2092.0","0","","","296.1","1,0","","","","","","","","","","","116.7",",,,0","8","1,,,0","8.51","1,0","15.28","1,,,0","1.73",",,,0"
"USC00010655","2010-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","17.9","0","17.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","20100410","+,,0","20100430","+,,0","20100430","+,,0","","","20100425",",,0","20100417","+,,0","2.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,25,","30.6",",0,17,+","2160.8","0","","","68.8",",0","","","","","","","","","","","70.5",",,,0","0",",,,0","16.63",",0","25.41",",,,0","7.86",",,,0"
"USC00010655","2010-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","129.9","0","112.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","20100509",",,0","20100531","+,,0","20100531","+,,0","","","20100503",",,0","20100529","+,,0","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,03,","33.3",",0,29,+","2178.1","0","","","17.3",",0","","","","","","","","","","","156.8",",,,0","0",",,,0","21.39",",0","28.42",",,,0","14.35",",,,0"
"USC00010655","2010-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","369.8","0","239.9",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","20100607",",,0","20100630","+,,0","20100630","+,,0","","","20100620",",,0","20100615",",,0","13.9",",0,07,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","36.7",",0,15,","2178.1","0","","","0.0",",0","","","","","","","","","","","67.8",",,,0","0",",,,0","26.33",",0","33.20",",,,0","19.46",",,,0"
"USC00010655","2010-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","660.0","0","290.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20100706",",,0","20100731","+,,0","20100731","+,,0","","","20100727",",,0","20100726","+,,0","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,27,","38.9",",0,26,+","0.0","0","","","0.0",",0","","","","","","","","","","","109.2",",,,0","0",",,,0","27.70",",0","35.16",",,,0","20.23",",,,0"
"USC00010655","2010-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","959.8","0","299.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20100826","+,,0","20100831","+,,0","20100831","+,,0","","","20100830",",,0","20100813",",,0","16.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","38.9",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","35.2",",,,0","0",",,,0","28.00",",0","35.44",",,,0","20.56",",,,0"
"USC00010655","2010-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","1117.7","0","157.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","23",",0","","","20100930","+,,0","20100930","+,,0","20100930","+,,0","","","20100925",",,0","20100922",",,0","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,25,","38.3",",0,22,","11.3","0","","","11.3",",0","","","","","","","","","","","49.0",",,,0","0",",,,0","23.22",",0","32.84",",,,0","13.60",",,,0"
"USC00010655","2010-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","1132.4","0","14.7","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","28","1,0","3","1,0","","","20101031","+,,0","20101031","+,,0","20101031","+,,0","","","20101025",",,0","20101012",",1,0","-1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","89.9",",,0,25,","32.8","1,0,12,","97.6","0","","","86.3","1,0","","","","","","","","","","","147.1",",,,0","0",",,,0","15.89","1,0","26.28","1,,,0","5.50",",,,0"
"USC00010655","2010-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","1132.4","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","20101128","+,,0","20101130","+,,0","20101130","+,,0","","","20101130",",,0","20101112",",,0","-5.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","76.2",",,0,30,","26.1",",0,12,","334.1","0","","","236.5",",0","","","","","","","","","","","165.0",",,,0","0",",,,0","10.45",",0","18.78",",,,0","2.12",",,,0"
"USC00010655","2010-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","1132.4","0","0.0","1,0","7",",0","5",",0","0",",0","2","3,0","1",",0","0",",0","28",",0","4","1,0","0","1,0","0","1,0","","","20101215","+,,0","20101226","+,3,0","20101225",",,0","","","20101212",",,0","20101217",",1,0","-13.9",",0,15,+","25","3,,0,26,+","33",",,0,25,","16.5",",,0,12,","15.6","1,0,17,","842.4","0","","","508.3","1,0","","","","","","","","","","","39.4",",,,0","51",",,,0","1.41","1,0","7.87","1,,,0","-5.05",",,,0"
"USC00010655","2011-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","7","0.0",",7","11",",7","7",",7","1",",7","","","","","0",",7","28",",7","3",",7","2",",7","0",",7","","","20110114",",,7","","","","","","","20110101",",,7","20110130",",,7","-16.1",",7,14,","","","","","68.6",",,7,01,","21.7",",7,30,","1357.6","7","   7.2",",,,7,3,2","515.2",",7","  10.6",",,,7,3,2","   1.7",",,,7,3,2","   1.7",",,,7,3,2","   3.5",",,,7,3,2","   4.9",",,,7,3,2","118.2",",,,7","","","1.71",",7","8.14",",,,7","-4.71",",,,7"
"USC00010655","2011-02","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","1.4","7","1.4",",7","8",",7","3",",7","0",",7","","","","","0",",7","19",",7","0",",7","6",",7","0",",7","","","20110212","+,,7","","","","","","","20110225",",,7","20110228",",,7","-11.1",",7,12,+","","","","","18.5",",,7,25,","25.0",",7,28,","1681.2","7","  11.1",",,,7,3,2","323.6",",7","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   6.1",",,,7,3,2","   8.3",",,,7,3,2","48.5",",,,7","","","6.82",",7","14.16",",,,7","-0.52",",,,7"
"USC00010655","2011-03","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","3.9","7","2.5",",7","13",",7","10",",7","3",",7","","","","","0",",7","6",",7","0",",7","13",",7","0",",7","","","20110311","+,,7","","","","","","","20110309",",,7","20110319",",,7","-1.7",",7,11,+","","","","","62.5",",,7,09,","28.9",",7,19,","1912.1","7","  15.6",",,,7,3,2","230.9",",7","  20.0",",,,7,3,2","   7.2",",,,7,3,2","   9.4",",,,7,3,2","  10.8",",,,7,3,2","  13.9",",,,7,3,2","241.1",",,,7","","","10.97",",7","18.15",",,,7","3.78",",,,7"
"USC00010655","2011-04","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","38.8","7","34.9",",7","9",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","","","20110418","+,,7","","","","","","","20110428",",,7","20110410",",,7","1.1",",7,18,+","","","","","100.3",",,7,28,","32.8",",7,10,","2007.9","7","  20.0",",,,7,3,2","95.8",",7","  23.3",",,,7,3,2","  10.0",",,,7,3,2","  10.0",",,,7,3,2","  15.3",",,,7,3,2","  19.5",",,,7,3,2","291.6",",,,7","","","16.30",",7","24.20",",,,7","8.40",",,,7"
"USC00010655","2011-05","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","132.4","7","93.6",",7","7",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","8",",7","","","20110504",",,7","","","","","","","20110504",",,7","20110531",",,7","2.8",",7,04,","","","","","22.4",",,7,04,","34.4",",7,31,","2062.6","7","  22.8",",,,7,3,2","54.7",",7","  29.4",",,,7,3,2","  15.0",",,,7,3,2","  18.9",",,,7,3,2","  19.2",",,,7,3,2","  24.1",",,,7,3,2","71.6",",,,7","","","19.59",",7","26.78",",,,7","12.40",",,,7"
"USC00010655","2011-06","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","377.7","7","245.3",",7","8",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","","","20110630",",,7","","","","","","","20110629",",,7","20110616","+,,7","15.0",",7,30,","","","","","30.7",",,7,29,","36.7",",7,16,+","2062.6","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  23.9",",,,7,3,2","  26.7",",,,7,3,2","  25.6",",,,7,3,2","  31.0",",,,7,3,2","86.3",",,,7","","","26.51",",7","33.80",",,,7","19.22",",,,7"
"USC00010655","2011-07","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","653.5","7","275.8",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","20110701",",,7","","","","","","","20110715",",,7","20110713",",,7","17.2",",7,01,","","","","","72.1",",,7,15,","37.2",",7,13,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  24.4",",,,7,3,2","  28.3",",,,7,3,2","  27.2",",,,7,3,2","  31.1",",,,7,3,2","118.9",",,,7","","","27.23",",7","33.80",",,,7","20.66",",,,7"
"USC00010655","2011-08","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","895.3","7","241.8",",7","7",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","","","20110830",",,7","","","","","","","20110804",",,7","20110804",",,7","13.3",",7,30,","","","","","42.4",",,7,04,","39.4",",7,04,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  25.0",",,,7,3,2","  27.2",",,,7,3,2","  26.6",",,,7,3,2","  30.2",",,,7,3,2","117.2",",,,7","","","26.13",",7","33.87",",,,7","18.39",",,,7"
"USC00010655","2011-09","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","975.4","7","80.1",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","5",",7","","","20110924",",,7","","","","","","","20110906",",,7","20110903",",,7","5.6",",7,24,","","","","","85.9",",,7,06,","36.7",",7,03,","22.5","7","  26.7",",,,7,3,2","22.5",",7","  30.6",",,,7,3,2","  19.4",",,,7,3,2","  21.1",",,,7,3,2","  21.9",",,,7,3,2","  24.8",",,,7,3,2","146.1",",,,7","","","20.26",",7","27.56",",,,7","12.95",",,,7"
"USC00010655","2011-10","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","983.2","7","7.8",",7","7",",7","5",",7","0",",7","","","","","0",",7","6",",7","0",",7","21",",7","0",",7","","","20111029",",,7","","","","","","","20111019",",,7","20111018",",,7","-2.8",",7,29,","","","","","11.2",",,7,19,","31.1",",7,18,","166.7","7","  19.4",",,,7,3,2","144.2",",7","  22.2",",,,7,3,2","  10.0",",,,7,3,2","  13.3",",,,7,3,2","  15.9",",,,7,3,2","  18.5",",,,7,3,2","42.9",",,,7","","","13.93",",7","22.98",",,,7","4.89",",,,7"
"USC00010655","2011-11","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","988.5","7","5.3",",7","11",",7","6",",7","2",",7","","","","","0",",7","11",",7","0",",7","9",",7","0",",7","","","20111127","+,,7","","","","","","","20111128",",,7","20111115",",,7","-6.1",",7,27,+","","","","","33.5",",,7,28,","25.6",",7,15,","398.8","7","  16.1",",,,7,3,2","232.1",",7","  16.7",",,,7,3,2","   8.9",",,,7,3,2","   9.4",",,,7,3,2","  11.4",",,,7,3,2","  13.3",",,,7,3,2","118.2",",,,7","","","10.77",",7","18.39",",,,7","3.16",",,,7"
"USC00010655","2011-12","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","988.5","7","0.0",",7","10",",7","8",",7","2",",7","","","","","0",",7","18",",7","0",",7","3",",7","0",",7","","","20111210","+,,7","","","","","","","20111227",",,7","20111215",",,7","-6.1",",7,10,+","","","","","42.2",",,7,27,","22.2",",7,15,","763.2","7","  10.6",",,,7,3,2","364.4",",7","  12.2",",,,7,3,2","   4.4",",,,7,3,2","   6.1",",,,7,3,2","   7.3",",,,7,3,2","   9.1",",,,7,3,2","145.9",",,,7","","","6.58",",7","13.32",",,,7","-0.16",",,,7"
"USC00010655","2012-01","34.6891","-86.8819","183.8","BELLE MINA 2 N, AL US","0.0","7","0.0","1,7","14","1,7","10","1,7","4","1,7","","","","","0","1,7","19","1,7","0","1,7","0","1,7","0","1,7","","","20120104","+,1,7","","","","","","","20120123",",1,7","20120107",",1,7","-8.3","1,7,04,+","","","","","78.7","1,,7,23,","20.6","1,7,07,","1101.8","7","  11.7",",,,1,3,2","338.6","1,7","  12.8",",,,1,3,2","   2.8",",,,1,3,2","   4.4",",,,1,3,2","   6.9",",,,1,3,2","   9.1",",,,1,3,2","239.0","1,,,7","","","7.05","1,7","14.09","1,,,7","0.00","1,,,7"
