"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003076020","1987-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","10",",C","5",",C","1",",C","0","5,C","2",",C","0",",C","8",",C","1",",C","5",",C","0",",C","19870503",",,C","19870531","+,5,C","19870518",",,C","19870518",",,C","19870507",",,C","-3.0",",C,03,","0","5,,C,31,+","340",",,C,18,","34.2",",,C,18,","25.0",",C,07,","","","286.3",",C","68.5",",,,C","400",",,,C","9.10",",C","14.77",",,,C","3.42",",,,C"
"CA003076020","1987-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19870601",",,C","19870630","+,,C","19870630","+,,C","19870620",",,C","19870608",",,C","4.0",",C,01,","0",",,C,30,+","0",",,C,30,+","18.8",",,C,20,","25.0",",C,08,","","","144.5",",C","45.6",",,,C","0",",,,C","13.52",",C","18.90",",,,C","8.13",",,,C"
"CA003076020","1987-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","4.3",",C","17",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19870717","+,,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870725","+,,C","5.0",",C,17,+","0",",,C,31,+","0",",,C,31,+","122.6",",,C,31,","27.0",",C,25,+","130.2","","130.2",",C","219.6",",,,C","0",",,,C","14.27",",C","19.23",",,,C","9.32",",,,C"
"CA003076020","1987-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","","","17",",C","11",",C","2",",C","0","3,C","0",",C","0","3,C","0","3,C","","","","","","","19870811",",3,C","19870831","+,3,C","19870831","+,,C","19870801",",,C","","","1.0","3,C,11,","0","3,,C,31,+","0",",,C,31,+","155.0",",,C,01,","","","","","","","260.2",",,,C","0",",,,C","","","","","6.32","3,,,C"
"CA003076020","1988-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19880503","+,,C","19880531","+,,C","19880518",",,C","19880531","+,,C","19880512",",,C","-3.0",",C,03,+","0",",,C,31,+","0",",T,C,18,","6.2",",,C,31,+","25.0",",C,12,","","","247.8",",C","32.2",",,,C","0",",T,,C","10.34",",C","16.19",",,,C","4.48",",,,C"
"CA003076020","1988-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","18",",C","14",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19880613","+,,C","19880630","+,,C","19880630","+,,C","19880610",",,C","19880625",",,C","4.0",",C,13,+","0",",,C,30,+","0",",,C,30,+","40.0",",,C,10,","28.0",",C,25,","","","183.0",",C","196.8",",,,C","0",",,,C","12.23",",C","17.47",",,,C","7.00",",,,C"
"CA003076020","1988-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","4.5",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19880703",",,C","19880731","+,,C","19880731","+,,C","19880711",",,C","19880720",",,C","5.0",",C,03,","0",",,C,31,+","0",",,C,31,+","35.0",",,C,11,","28.0",",C,20,","141.3","","141.3",",C","73.4",",,,C","0",",,,C","13.92",",C","18.90",",,,C","8.94",",,,C"
"CA003076020","1988-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","7.8",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19880808","+,,C","19880831","+,,C","19880831","+,,C","19880801",",,C","19880828",",,C","5.0",",C,08,+","0",",,C,31,+","0",",,C,31,+","6.8",",,C,01,","29.0",",C,28,","288.5","","147.2",",C","35.0",",,,C","0",",,,C","13.84",",C","18.90",",,,C","8.77",",,,C"
"CA003076020","1988-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","17.2","4,C","8",",C","3",",C","0",",C","","","1",",C","0","3,C","7","3,C","0","4,C","7","4,C","0","4,C","19880921","+,3,C","","","19880919",",,C","19880919",",,C","19880904",",4,C","-2.0","3,C,21,+","","","200",",,C,19,","20.0",",,C,19,","31.0","4,C,04,","529.8","","241.3","4,C","42.4",",,,C","220",",,,C","9.67","4,C","14.38","4,,,C","4.96","3,,,C"
"CA003076020","1989-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","9",",C","8",",C","1",",C","","","4",",C","0",",C","9",",C","0",",C","2",",C","0",",C","19890523","+,,C","","","19890518",",,C","19890518",",,C","19890509","+,,C","-3.0",",C,23,+","","","460",",,C,18,","50.0",",,C,18,","23.0",",C,09,+","","","310.8",",C","78.6",",,,C","576",",,,C","8.31",",C","13.19",",,,C","3.42",",,,C"
"CA003076020","1989-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","5.2",",C","18",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19890629","+,,C","19890630","+,,C","19890630","+,,C","19890626",",,C","19890613",",,C","4.0",",C,29,+","0",",,C,30,+","0",",,C,30,+","22.4",",,C,26,","29.0",",C,13,","","","153.7",",C","104.0",",,,C","0",",,,C","13.38",",C","18.73",",,,C","8.03",",,,C"
"CA003076020","1989-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","3.7",",C","22",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19890705","+,,C","19890731","+,,C","19890731","+,,C","19890701",",,C","19890713",",,C","6.0",",C,05,+","0",",,C,31,+","0",",,C,31,+","16.4",",,C,01,","28.0",",C,13,","117.0","","117.0",",C","138.4",",,,C","0",",,,C","14.68",",C","19.81",",,,C","9.55",",,,C"
"CA003076020","1989-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","3.8",",C","20",",C","16",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19890831","+,,C","19890831","+,,C","19890831","+,,C","19890802",",,C","19890808","+,,C","4.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","32.6",",,C,02,","27.0",",C,08,+","270.2","","153.2",",C","142.0",",,,C","0",",,,C","13.52",",C","17.65",",,,C","9.39",",,,C"
"CA003076020","1990-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","13","1,C","8","1,C","0","1,C","1",",C","2",",C","0",",C","8",",C","1",",C","2",",C","0",",C","19900508",",,C","19900512",",,C","19900511",",,C","19900530",",1,C","19900505",",,C","-3.0",",C,08,","60",",,C,12,","80",",,C,11,","24.0","1,,C,30,","25.0",",C,05,","","","306.3",",C","94.8",",a,,C","142",",,,C","8.45",",C","13.42",",,,C","3.48",",,,C"
"CA003076020","1990-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.8",",C","11",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19900603","+,,C","19900630","+,,C","19900630","+,,C","19900611",",,C","19900622",",,C","3.0",",C,03,+","0",",,C,30,+","0",",,C,30,+","70.6",",,C,11,","28.0",",C,22,","","","172.3",",C","160.6",",,,C","0",",,,C","12.65",",C","17.50",",,,C","7.80",",,,C"
"CA003076020","1990-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","8.2","2,C","13",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","19900720","+,1,C","19900731","+,,C","19900731","+,,C","19900702",",,C","19900712",",1,C","6.0","1,C,20,+","0",",,C,31,+","0",",,C,31,+","25.0",",,C,02,","30.0","1,C,12,","102.3","","102.3","1,C","68.4",",,,C","0",",,,C","15.32","2,C","20.77","1,,,C","9.87","1,,,C"
"CA003076020","1990-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","22.0",",C","15",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","19900825","+,,C","19900831","+,,C","19900823",",,C","19900830",",,C","19900805",",,C","-1.0",",C,25,+","0",",,C,31,+","0",",T,C,23,","23.0",",,C,30,","30.0",",C,05,","220.6","","118.3",",C","49.0",",,,C","0",",T,,C","15.23",",C","20.19",",,,C","10.26",",,,C"
"CA003076020","1990-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.5",",C","7",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19900928","+,,C","19900930","+,,C","19900930","+,,C","19900916",",,C","19900922","+,,C","3.0",",C,28,+","0",",,C,30,+","0",",,C,30,+","28.0",",,C,16,","26.0",",C,22,+","393.1","","172.5",",C","34.6",",,,C","0",",,,C","12.63",",C","17.87",",,,C","7.40",",,,C"
"CA003076020","1991-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0","3,C","9",",C","3",",C","0",",C","0",",C","0",",C","0","3,C","3","3,C","0",",C","2",",C","0",",C","19910524","+,3,C","19910531","+,,C","19910522",",,C","19910508",",,C","19910511",",,C","0.0","3,C,24,+","0",",,C,31,+","0",",T,C,22,","25.0",",,C,08,","24.0",",C,11,","","","226.3",",C","67.2",",,,C","0",",T,,C","10.17","3,C","15.48",",,,C","4.86","3,,,C"
"CA003076020","1991-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0","2,C","15",",C","8",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19910615","+,1,C","19910630","+,,C","19910602",",,C","19910616",",,C","19910628","+,1,C","2.0","1,C,15,+","0",",,C,30,+","0",",T,C,02,","28.6",",,C,16,","21.0","1,C,28,+","","","208.8","1,C","93.0",",,,C","0",",T,,C","11.02","2,C","15.66","1,,,C","6.38","1,,,C"
"CA003076020","1991-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","8.0",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19910707",",,C","19910731","+,,C","19910731","+,,C","19910725",",,C","19910724",",,C","4.0",",C,07,","0",",,C,31,+","0",",,C,31,+","29.0",",,C,25,","29.0",",C,24,","123.3","","123.3",",C","63.0",",,,C","0",",,,C","14.61",",C","19.87",",,,C","9.35",",,,C"
"CA003076020","1991-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","15.5","2,C","11",",C","6",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","12",",C","0",",C","19910829","+,2,C","19910831","+,,C","19910831","+,,C","19910813",",,C","19910804",",,C","5.0","2,C,29,+","0",",,C,31,+","0",",,C,31,+","21.0",",,C,13,","29.0",",C,04,","220.0","","96.7",",C","72.0",",,,C","0",",,,C","15.73","2,C","20.90",",,,C","10.55","2,,,C"
"CA003076020","1991-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.7",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19910930","+,,C","19910930","+,,C","19910930","+,,C","19910904",",,C","19910927",",,C","1.0",",C,30,+","0",",,C,30,+","0",",,C,30,+","7.8",",,C,04,","25.0",",C,27,","434.2","","214.2",",C","31.0",",,,C","0",",,,C","11.22",",C","16.10",",,,C","6.33",",,,C"
"CA003076020","1992-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","9",",C","6",",C","1",",C","","","4",",C","0",",C","13",",C","1",",C","2",",C","0",",C","19920512",",,C","","","19920510",",,C","19920510",",,C","19920525",",,C","-5.0",",C,12,","","","290",",,C,10,","29.0",",,C,10,","26.0",",C,25,","","","334.3",",C","67.6",",,,C","536",",,,C","7.55",",C","12.81",",,,C","2.29",",,,C"
"CA003076020","1992-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.8",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19920603","+,,C","19920630","+,,C","19920630","+,,C","19920609",",,C","19920626",",,C","4.0",",C,03,+","0",",,C,30,+","0",",,C,30,+","17.0",",,C,09,","28.0",",C,26,","","","123.3",",C","39.6",",,,C","0",",,,C","14.28",",C","19.67",",,,C","8.90",",,,C"
"CA003076020","1992-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19920710","+,,C","19920731","+,,C","19920731","+,,C","19920708",",,C","19920721",",,C","5.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","16.2",",,C,08,","27.0",",C,21,","123.8","","123.8",",C","43.0",",,,C","0",",,,C","14.37",",C","19.65",",,,C","9.10",",,,C"
"CA003076020","1992-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","15.2",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","19920823",",,C","19920821",",,C","19920820",",,C","19920820","+,,C","19920813",",,C","-1.0",",C,23,","0",",T,C,21,","20",",,C,20,","11.0",",,C,20,+","31.0",",C,13,","272.3","","148.5",",C","64.6",",,,C","20",",,,C","14.03",",C","19.39",",,,C","8.68",",,,C"
"CA003076020","1993-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.2",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19930503","+,,C","19930531","+,,C","19930531","+,,C","19930520",",,C","19930511",",,C","1.0",",C,03,+","0",",,C,31,+","0",",,C,31,+","3.8",",,C,20,","29.0",",C,11,","","","208.5",",C","9.6",",,,C","0",",,,C","11.61",",C","17.52",",,,C","5.71",",,,C"
"CA003076020","1993-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19930624","+,,C","19930630","+,,C","19930623","+,,C","19930623",",,C","19930606",",,C","0.0",",C,24,+","0",",,C,30,+","0",",T,C,23,+","31.4",",,C,23,","24.0",",C,06,","","","179.5",",C","112.4",",,,C","0",",T,,C","12.35",",C","17.43",",,,C","7.27",",,,C"
"CA003076020","1993-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","20",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19930713",",,C","","","19930731","+,,C","19930707",",,C","19930729","+,,C","4.0",",C,13,","","","0",",,C,31,+","24.8",",,C,07,","22.0",",C,29,+","186.3","","186.3",",C","80.2",",,,C","0",",,,C","12.32",",C","16.97",",,,C","7.68",",,,C"
"CA003076020","1993-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","5.5",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19930811",",,C","19930831","+,,C","19930831","+,,C","19930806",",,C","19930805",",,C","1.0",",C,11,","0",",,C,31,+","0",",,C,31,+","18.4",",,C,06,","27.0",",C,05,","340.1","","153.8",",C","88.2",",,,C","0",",,,C","13.55",",C","18.23",",,,C","8.87",",,,C"
"CA003076020","1994-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19940518","+,,C","","","19940531","+,,C","19940516",",,C","19940511",",,C","1.0",",C,18,+","","","0",",,C,31,+","21.6",",,C,16,","23.0",",C,11,","","","275.3",",C","55.8",",,,C","0",",,,C","9.45",",C","14.81",",,,C","4.10",",,,C"
"CA003076020","1994-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.2",",C","13",",C","10",",C","0",",C","","","2",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19940615","+,,C","","","19940613",",,C","19940606",",,C","19940623","+,,C","-1.0",",C,15,+","","","80",",,C,13,","18.2",",,C,06,","25.0",",C,23,+","","","175.2",",C","103.8",",,,C","110",",,,C","12.53",",C","17.53",",,,C","7.53",",,,C"
"CA003076020","1994-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","23.2","1,C","12",",C","8",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","18",",C","0",",C","19940706","+,1,C","","","19940731","+,,C","19940703",",,C","19940725",",,C","6.0","1,C,06,+","","","0",",,C,31,+","61.8",",,C,03,","29.0",",C,25,","96.7","","96.7",",C","115.8",",,,C","0",",,,C","15.97","1,C","20.90",",,,C","11.03","1,,,C"
"CA003076020","1994-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","16.7",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19940827","+,,C","","","19940831","+,,C","19940809",",,C","19940814",",,C","7.0",",C,27,+","","","0",",,C,31,+","12.2",",,C,09,","30.0",",C,14,","208.7","","112.0",",C","42.0",",,,C","0",",,,C","15.26",",C","20.06",",,,C","10.45",",,,C"
"CA003076020","1994-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.2",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19940930",",,C","","","19940929",",,C","19940903",",,C","19940922",",,C","-1.0",",C,30,","","","20",",,C,29,","9.2",",,C,03,","25.0",",C,22,","394.9","","186.2",",C","30.2",",,,C","20",",,,C","12.17",",C","16.90",",,,C","7.43",",,,C"
"CA003076020","1995-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.7","1,C","8","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","7","1,C","0",",C","6",",C","0",",C","19950506","+,1,C","","","19950518","+,1,C","19950514",",1,C","19950528","+,,C","-1.0","1,C,06,+","","","0","1,T,C,18,+","15.0","1,,C,14,","26.0",",C,28,+","","","236.2",",C","27.6","1,,,C","0","1,T,,C","10.40","1,C","16.23",",,,C","4.57","1,,,C"
"CA003076020","1995-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","13",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19950627","+,,C","19950630","+,,C","19950630","+,,C","19950620",",,C","19950610","+,,C","5.0",",C,27,+","0",",,C,30,+","0",",,C,30,+","38.2",",,C,20,","24.0",",C,10,+","","","136.0",",C","122.2",",,,C","0",",,,C","13.80",",C","18.90",",,,C","8.70",",,,C"
"CA003076020","1995-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.2",",C","20",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19950730",",,C","19950731","+,,C","19950731","+,,C","19950702",",,C","19950709",",,C","5.0",",C,30,","0",",,C,31,+","0",",,C,31,+","22.0",",,C,02,","24.0",",C,09,","140.0","","140.0",",C","114.0",",,,C","0",",,,C","13.82",",C","18.10",",,,C","9.55",",,,C"
"CA003076020","1995-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","19",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19950824",",,C","19950831","+,,C","19950831","+,,C","19950807",",,C","19950804",",,C","4.0",",C,24,","0",",,C,31,+","0",",,C,31,+","17.2",",,C,07,","21.0",",C,04,","368.3","","228.3",",C","73.2",",,,C","0",",,,C","10.97",",C","15.16",",,,C","6.77",",,,C"
"CA003076020","1995-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","3.0",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19950918",",,C","19950930","+,,C","19950930","+,,C","19950914",",,C","19950910",",,C","-3.0",",C,18,","0",",,C,30,+","0",",,C,30,+","1.2",",,C,14,","26.0",",C,10,","518.3","","150.0",",C","2.2",",,,C","0",",,,C","13.43",",C","18.53",",,,C","8.33",",,,C"
"CA003076020","1996-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","16",",C","7",",C","1",",C","","","3",",C","0",",C","16",",C","5",",C","0",",C","0",",C","19960508",",,C","","","19960505",",,C","19960530",",,C","19960524",",,C","-11.0",",C,08,","","","115",",,C,05,","88.0",",,C,30,","19.0",",C,24,","","","436.3",",C","147.2",",,,C","270",",,,C","4.26",",C","8.71",",,,C","-0.19",",,,C"
"CA003076020","1996-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19960618",",,C","","","19960630","+,,C","19960618",",,C","19960607",",,C","1.0",",C,18,","","","0",",,C,30,+","26.6",",,C,18,","22.0",",C,07,","","","222.5",",C","91.2",",,,C","0",",,,C","10.92",",C","15.63",",,,C","6.20",",,,C"
"CA003076020","1996-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","7.3",",C","14","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19960721","+,,C","","","19960731","+,,C","19960706",",1,C","19960729","+,,C","5.0",",C,21,+","","","0",",,C,31,+","19.2","1,,C,06,","27.0",",C,29,+","140.2","","140.2",",C","74.2","1,,,C","0",",,,C","14.05",",C","18.55",",,,C","9.55",",,,C"
"CA003076020","1996-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","22.3",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19960818","+,,C","","","19960831","+,,C","19960805",",,C","19960828",",,C","5.0",",C,18,+","","","0",",,C,31,+","30.6",",,C,05,","31.0",",C,28,","262.9","","122.7",",C","72.6",",,,C","0",",,,C","15.10",",C","20.23",",,,C","9.97",",,,C"
"CA003076020","1997-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","12",",C","5",",C","0",",C","","","1",",C","0",",C","8",",C","1",",C","3",",C","0",",C","19970522","+,,C","","","19970517",",,C","19970519",",,C","19970514",",,C","-2.0",",C,22,+","","","80",",,C,17,","11.8",",,C,19,","27.0",",C,14,","","","303.3",",C","46.4",",,,C","120",",,,C","8.55",",C","13.87",",,,C","3.23",",,,C"
"CA003076020","1997-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","16","1,C","11","1,C","0","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19970629","+,,C","19970630","+,,C","19970627",",,C","19970620",",1,C","19970611",",,C","-1.0",",C,29,+","0",",,C,30,+","10",",,C,27,","21.4","1,,C,20,","23.0",",C,11,","","","188.5",",C","125.4","1,,,C","10",",,,C","12.05",",C","16.97",",,,C","7.13",",,,C"
"CA003076020","1997-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","7.7",",C","15",",C","10",",C","2",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19970712",",,C","19970731","+,1,C","19970731","+,,C","19970710",",,C","19970729","+,,C","5.0",",C,12,","0","1,,C,31,+","0",",,C,31,+","47.0",",,C,10,","28.0",",C,29,+","133.0","","133.0",",C","152.6",",,,C","0",",,,C","14.29",",C","19.10",",,,C","9.48",",,,C"
"CA003076020","1997-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","13.5","3,C","10","1,C","8","1,C","1","1,C","0",",C","0",",C","0","2,C","0","2,C","0","3,C","11","3,C","0","3,C","19970817","+,2,C","19970831","+,,C","19970831","+,,C","19970814",",1,C","19970806",",3,C","5.0","2,C,17,+","0",",,C,31,+","0",",,C,31,+","38.0","1,,C,14,","30.0","3,C,06,","232.3","","99.3","3,C","97.8","1,,,C","0",",,,C","15.22","3,C","19.93","3,,,C","10.52","2,,,C"
"CA003076020","1997-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","6.8","1,C","10",",C","4",",C","0",",C","","","1",",C","0","1,C","4","1,C","0",",C","12",",C","0",",C","19970919","+,1,C","","","19970917",",,C","19970910",",,C","19970925","+,,C","-1.0","1,C,19,+","","","70",",,C,17,","16.0",",,C,10,","27.0",",C,25,+","422.8","","190.5",",C","43.4",",,,C","70",",,,C","12.10","1,C","16.97",",,,C","7.24","1,,,C"
"CA003076020","1998-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.7",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19980510","+,,C","","","19980531","+,,C","19980514",",,C","19980506","+,,C","3.0",",C,10,+","","","0",",,C,31,+","18.0",",,C,14,","26.0",",C,06,+","","","148.5",",C","64.6",",,,C","0",",,,C","13.56",",C","19.26",",,,C","7.87",",,,C"
"CA003076020","1998-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.8",",C","17",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19980604","+,,C","","","19980601",",,C","19980625",",,C","19980609",",,C","2.0",",C,04,+","","","0",",T,C,01,","43.6",",,C,25,","27.0",",C,09,","","","169.8",",C","170.4",",,,C","0",",T,,C","12.73",",C","17.30",",,,C","8.17",",,,C"
"CA003076020","1998-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","19.5",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980701",",,C","19980726",",,C","5.0",",C,15,","0",",,C,31,+","0",",,C,31,+","3.6",",,C,01,","30.0",",C,26,","64.8","","64.8",",C","16.4",",,,C","0",",,,C","16.87",",C","21.74",",,,C","12.00",",,,C"
"CA003076020","1998-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","23.7",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19980817",",,C","19980831","+,,C","19980831","+,,C","19980814",",,C","19980805",",,C","6.0",",C,17,","0",",,C,31,+","0",",,C,31,+","13.4",",,C,14,","31.0",",C,05,","129.8","","65.0",",C","35.6",",,,C","0",",,,C","17.00",",C","22.35",",,,C","11.65",",,,C"
"CA003076020","1998-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","","","10","2,C","4","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19980930","+,,C","19980924",",2,C","","","","","","","0",",,C,30,+","12.4","2,,C,24,","","","","","","","38.4","2,,,C","0",",,,C","","","","","",""
"CA003076020","1999-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","2.2",",C","12",",C","6",",C","0",",C","","","1",",C","0",",C","13",",C","0",",C","2",",C","0",",C","19990508","+,,C","","","19990512",",,C","19990519",",,C","19990524",",,C","-2.0",",C,08,+","","","80",",,C,12,","15.0",",,C,19,","29.0",",C,24,","","","350.5",",C","45.2",",,,C","120",",,,C","7.10",",C","11.94",",,,C","2.26",",,,C"
