"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300929","1970-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701124","+,,0","","","19701115",",,0","","","","","0",",,0,30,+","0",",T,0,24,+","22.9",",,0,15,","","","","","103.2",",,,0","0",",T,,0","","","","","",""
"USC00300929","1970-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","10",",0","1",",0","","","8","2,0","","","","","","","","","","","","","","","","","19701217",",2,0","1","","19701217",",,0","","","","","","","254","2,,0,17,","26.4",",,0,17,","","","","","117.1",",,,0","888","2,a,,0","","","","","",""
"USC00300929","1971-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","6",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19710130",",,0","","","19710114",",,0","","","","","","","127",",,0,30,","12.7",",,0,14,","","","","","47.0",",,,0","490",",a,,0","","","","","",""
"USC00300929","1971-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","9",",0","2",",0","","","4","1,0","","","","","","","","","","","","","","","","","19710208",",1,0","","","19710208",",,0","","","","","","","305","1,,0,08,","27.2",",,0,08,","","","","","138.6",",,,0","406","1,,,0","","","","","",""
"USC00300929","1971-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","7",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","19710304",",,0","","","19710304",",,0","","","","","","","287",",,0,04,","32.5",",,0,04,","","","","","96.6",",,,0","925",",,,0","","","","","",""
"USC00300929","1971-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","6",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19710410",",,0","","","19710410",",,0","","","","","","","203",",,0,10,","43.2",",,0,10,","","","","","72.6",",,,0","228",",,,0","","","","","",""
"USC00300929","1971-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","1","","19710509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1971-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","3","","19710621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,21,","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1971-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","7","","19710719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,19,","","","","","214.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1971-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","3","","19710828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,28,","","","","","147.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1971-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","1","","19710913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1971-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","","","","","49.7",",,,0","0",",,,0","","","","","",""
"USC00300929","1971-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","9",",0","1",",0","5","5,0","3","2,0","","","","","","","","","","","","","","","19711126",",5,0","19711125",",2,0","","","19711125",",,0","","","","","254","5,,0,26,","279","2,,0,25,","30.0",",,0,25,","","","","","93.5",",,,0","393","2,,,0","","","","","",""
"USC00300929","1971-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","19",",0","11",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19711230",",,0","","","19711230",",,0","","","","","","","163",",,0,30,","23.6",",,0,30,","","","","","108.9",",,,0","405",",,,0","","","","","",""
"USC00300929","1972-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","11",",0","0",",0","","","7","1,0","","","","","","","","","","","","","","","","","19720102",",1,0","","","19720102",",,0","","","","","","","152","1,,0,02,","18.5",",,0,02,","","","","","68.6",",,,0","484","1,,,0","","","","","",""
"USC00300929","1972-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","10",",0","0",",0","24","5,0","11",",0","","","","","","","","","","","","","","","19720226",",5,0","19720226",",,0","","","19720226",",,0","","","","","584","5,,0,26,","229",",,0,26,","24.1",",,0,26,","","","","","93.4",",,,0","833",",,,0","","","","","",""
"USC00300929","1972-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","9",",0","1",",0","","","6",",0","","","","","","","","","","","","","","","","","19720314",",,0","","","19720303",",,0","","","","","","","175",",,0,14,","33.3",",,0,03,","","","","","121.4",",,,0","631",",,,0","","","","","",""
"USC00300929","1972-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","8",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","19720407","+,,0","","","19720413",",,0","","","","","","","76",",,0,07,+","28.4",",,0,13,","","","","","75.2",",,,0","254",",,,0","","","","","",""
"USC00300929","1972-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","","","","","141.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1972-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","2","","19720630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,30,","","","","","236.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1972-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","7","","19720703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1972-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","2","","19720803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1972-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","1","","19720914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","","","","","63.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1972-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721019","+,,0","","","19721007",",,0","","","","","0",",,0,31,+","0",",T,0,19,+","45.7",",,0,07,","","","","","99.3",",,,0","0",",T,,0","","","","","",""
"USC00300929","1972-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","13",",0","3",",0","2",",0","3",",0","","","","","","","","","","","","","","","19721115",",,0","19721115",",,0","","","19721109",",,0","","","","","51",",,0,15,","51",",,0,15,","35.8",",,0,09,","","","","","209.2",",,,0","101",",,,0","","","","","",""
"USC00300929","1972-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","21",",0","15",",0","1",",0","","","9",",0","","","","","","","","","","","","","","","","","19721204",",,0","","","19721204",",,0","","","","","","","203",",,0,04,","26.7",",,0,04,","","","","","160.0",",,,0","755",",,,0","","","","","",""
"USC00300929","1973-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19730129",",,0","","","19730129",",,0","","","","","","","254",",,0,29,","23.4",",,0,29,","","","","","68.5",",,,0","613",",,,0","","","","","",""
"USC00300929","1973-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","4",",0","0",",0","","","2","5,0","","","","","","","","","","","","","","","","","19730215",",5,0","","","19730215",",,0","","","","","","","203","5,,0,15,","24.4",",,0,15,","","","","","40.2",",,,0","254","5,,,0","","","","","",""
"USC00300929","1973-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730317",",,0","","","","","","","","","26.7",",,0,17,","","","","","79.7",",,,0","","","","","","","",""
"USC00300929","1973-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730402",",,0","","","","","","","","","34.3",",,0,02,","","","","","113.1",",,,0","","","","","","","",""
"USC00300929","1973-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","19",",0","15",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19730531",",,0","","","","","","","","","37.3",",,0,31,","","","","","212.7",",,,0","","","","","","","",""
"USC00300929","1973-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","5","","19730629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,29,","","","","","153.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1973-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","1","","19730729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,29,","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1973-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","3","","19730811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1973-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","3","","19730906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,06,","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1973-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1973-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19731116",",,0","","","","","","","","","13.5",",,0,16,","","","","","66.6",",,,0","","","","","","","",""
"USC00300929","1973-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19731221",",,0","","","","","","","","","40.6",",,0,21,","","","","","177.5",",,,0","","","","","","","",""
"USC00300929","1974-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19740123",",,0","","","","","","","","","18.5",",,0,23,","","","","","81.7",",,,0","","","","","","","",""
"USC00300929","1974-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","7",",0","1",",0","","","3","2,0","","","","","","","","","","","","","","","","","19740207",",2,0","","","19740222",",,0","","","","","","","102","2,,0,07,","28.4",",,0,22,","","","","","61.0",",,,0","330","2,a,,0","","","","","",""
"USC00300929","1974-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11","1,0","8","1,0","2","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19740321",",1,0","","","","","","","","","31.0","1,,0,21,","","","","","102.2","1,,,0","","","","","","","",""
"USC00300929","1974-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19740409",",,0","","","","","","","","","30.5",",,0,09,","","","","","60.0",",,,0","","","","","","","",""
"USC00300929","1974-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","20",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19740513",",,0","","","","","","","","","21.6",",,0,13,","","","","","118.0",",,,0","","","","","","","",""
"USC00300929","1974-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","1","","19740616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,16,","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1974-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","8","","19740730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,30,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1974-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1974-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","2","","19740921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,21,","","","","","174.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1974-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741005",",,0","","","19741014",",,0","","","","","0",",,0,31,+","0",",T,0,05,","9.7",",,0,14,","","","","","36.1",",,,0","0",",T,,0","","","","","",""
"USC00300929","1974-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11","2,0","8","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19741120",",2,0","","","","","","","","","22.6","2,,0,20,","","","","","129.8",",a,,0","","","","","","","",""
"USC00300929","1974-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19741202",",,0","","","","","","","","","21.1",",,0,02,","","","","","98.1",",,,0","","","","","","","",""
"USC00300929","1975-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","8",",0","2",",0","","","5","5,0","","","","","","","","","","","","","","","","","19750118",",5,0","","","19750129",",,0","","","","","","","89","5,,0,18,","27.9",",,0,29,","","","","","122.8",",,,0","279","5,,,0","","","","","",""
"USC00300929","1975-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12","1,0","9","1,0","1","1,0","","","3","5,0","","","","","","","","","","","","","","","","","19750205",",5,0","","","19750224",",1,0","","","","","","","178","5,,0,05,","32.3","1,,0,24,","","","","","92.7","1,,,0","343","5,,,0","","","","","",""
"USC00300929","1975-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19750320",",,0","","","","","","","","","31.0",",,0,20,","","","","","90.7",",,,0","","","","","","","",""
"USC00300929","1975-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19750403",",,0","","","","","","","","","42.4",",,0,03,","","","","","64.9",",,,0","","","","","","","",""
"USC00300929","1975-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","1","","19750530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,30,","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","3","","19750613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,13,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","4","","19750709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","18",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","2","","19750830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,30,","","","","","194.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","3","","19750919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,19,","","","","","196.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","1","","19751018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,18,","","","","","129.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1975-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19751122",",,0","","","","","","","","","15.2",",,0,22,","","","","","72.3",",,,0","","","","","","","",""
"USC00300929","1975-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14","2,0","6","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19751226",",2,0","","","","","","","","","37.8","2,,0,26,","","","","","99.4",",a,,0","","","","","","","",""
"USC00300929","1976-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19760127",",,0","","","","","","","","","23.9",",,0,27,","","","","","132.0",",,,0","","","","","","","",""
"USC00300929","1976-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12","2,0","6","2,0","0","2,0","","","4","4,0","","","","","","","","","","","","","","","","","19760202",",4,0","","","19760202",",2,0","","","","","","","432","4,,0,02,","20.3","2,,0,02,","","","","","99.7",",a,,0","584","4,,,0","","","","","",""
"USC00300929","1976-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","6",",0","1",",0","26","1,0","7",",0","","","","","","","","","","","","","","","19760317","+,1,0","19760302",",,0","1","","19760302",",,0","","","","","457","1,,0,17,+","173",",,0,02,","32.5",",,0,02,","","","","","91.8",",,,0","503",",,,0","","","","","",""
"USC00300929","1976-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,01,","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1976-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760519",",,0","","","19760519",",,0","","","","","0",",,0,31,+","13",",,0,19,","27.9",",,0,19,","","","","","116.1",",,,0","13",",,,0","","","","","",""
"USC00300929","1976-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","6","","19760630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,30,","","","","","137.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1976-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","2","","19760716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1976-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","2","","19760810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1976-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,27,","","","","","113.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1976-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761024","+,,0","1","","19761009",",,0","","","","","0",",,0,31,+","0",",T,0,24,+","76.2",",,0,09,","","","","","211.6",",,,0","0",",T,,0","","","","","",""
"USC00300929","1976-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19761130","+,,0","19761129",",,0","","","19761127",",,0","","","","","51",",,0,30,+","51",",,0,29,","12.2",",,0,27,","","","","","50.0",",,,0","51",",,,0","","","","","",""
"USC00300929","1976-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","5",",0","0",",0","18","2,0","3","1,0","","","","","","","","","","","","","","","19761205","+,2,0","19761202",",1,0","","","19761207",",,0","","","","","152","2,,0,05,+","102","1,,0,02,","22.9",",,0,07,","","","","","40.7",",,,0","152","1,,,0","","","","","",""
"USC00300929","1977-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","4",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19770131","+,,0","19770110",",,0","","","19770110",",,0","","","","","457",",,0,31,+","165",",,0,10,","22.9",",,0,10,","","","","","47.5",",,,0","533",",,,0","","","","","",""
"USC00300929","1977-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","5",",0","1",",0","28",",0","2",",0","","","","","","","","","","","","","","","19770203",",,0","19770203",",,0","","","19770225",",,0","","","","","533",",,0,03,","102",",,0,03,","33.0",",,0,25,","","","","","57.4",",,,0","153",",,,0","","","","","",""
"USC00300929","1977-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8","2,0","7","2,0","3","2,0","22",",0","5",",0","","","","","","","","","","","","","","","19770304",",,0","19770318",",,0","","","19770313",",2,0","","","","","330",",,0,04,","152",",,0,18,","68.1","2,,0,13,","","","","","204.5",",a,,0","508",",a,,0","","","","","",""
"USC00300929","1977-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770402",",,0","1","","19770424",",,0","","","","","0",",,0,30,+","0",",T,0,02,","54.1",",,0,24,","","","","","147.6",",,,0","0",",T,,0","","","","","",""
"USC00300929","1977-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,09,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1977-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,25,","","","","","127.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1977-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1977-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,18,","","","","","226.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1977-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","","","","","138.9",",,,0","0",",,,0","","","","","",""
