"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024128","1899-12","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","162.9","0","0.0",",0","9",",0","1",",0","0",",0","4",",0","3",",0","0",",0","30",",0","8",",0","0",",0","0",",0","","","","","18991220",",,0","18991220","+,,0","18991218","+,,0","","","18991205",",,0","18991201",",,0","-16.7",",0,20,","25",",,0,20,+","25",",,0,18,+","6.1",",,0,05,","15.6",",0,01,","1527.0","0","644.3",",0","13.5",",,,0","","","","","","","","","109",",,,0","-2.45",",0","3.08",",,,0","-7.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-01","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","19000127","+,,0","19000131","+,,0","19000108",",,0","","","19000103",",,0","19000113",",,0","-11.1",",0,27,+","0",",,0,31,+","0",",T,0,08,","12.7",",,0,03,","13.3",",0,13,","2025.4","0","498.4",",0","18.1",",,,0","","","","","","","","","0",",T,,0","2.25",",0","7.86",",,,0","-3.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-02","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","19000207",",,0","19000219","+,,0","19000219",",,0","","","19000220",",,0","19000228","+,,0","-15.0",",0,07,","0",",T,0,19,+","20",",,0,19,","6.9",",,0,20,","13.9",",0,28,+","2473.8","0","448.4",",0","17.7",",,,0","","","","","","","","","36",",,,0","2.32",",0","8.77",",,,0","-4.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-03","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","2",",0","1",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","19000328",",,0","19000304",",,0","19000304",",,0","","","19000304",",,0","19000331",",,0","-7.2",",0,28,","51",",,0,04,","81",",,0,04,","8.4",",,0,04,","23.3",",0,31,","2819.6","0","345.8",",0","12.0",",,,0","","","","","","","","","96",",,,0","7.18",",0","15.45",",,,0","-1.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-04","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","19000410",",,0","19000430","+,,0","19000407",",,0","","","19000421","+,,0","19000418",",,0","-7.8",",0,10,","0",",,0,30,+","15",",,0,07,","5.8",",,0,21,+","25.0",",0,18,","3180.3","0","360.7",",0","24.2",",,,0","","","","","","","","","15",",,,0","6.31",",0","12.75",",,,0","-0.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-05","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","19000512","+,,0","19000531","+,,0","19000531","+,,0","","","19000512",",,0","19000509",",,0","0.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","27.8",",0,09,","3343.7","0","163.4",",0","37.4",",,,0","","","","","","","","","0",",,,0","13.06",",0","21.04",",,,0","5.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-06","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","59.5","0","59.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","19000616","+,,0","19000630","+,,0","19000630","+,,0","","","19000614",",,0","19000620",",,0","4.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","35.0",",0,20,","3365.0","0","21.3",",0","3.0",",,,0","","","","","","","","","0",",,,0","19.61",",0","28.81",",,,0","10.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-07","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","158.0","0","98.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19000701",",,0","19000731","+,,0","19000731","+,,0","","","19000725",",,0","19000729",",,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,","36.7",",0,29,","4.4","0","4.4",",0","1.0",",,,0","","","","","","","","","0",",,,0","21.37",",0","30.95",",,,0","11.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-08","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","183.0","0","25.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","19000823",",,0","19000831","+,,0","19000831","+,,0","","","19000822","+,,0","19000801",",,0","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","33.9",",0,01,","32.7","0","28.3",",0","0.0",",T,,0","","","","","","","","","0",",,,0","18.23",",0","27.19",",,,0","9.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-09","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","185.8","0","2.8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","","","19000927",",,0","19000930","+,,0","19000930","+,,0","","","19000904",",,0","19000902",",,0","-7.2",",0,27,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,04,","30.0",",0,02,","208.6","0","175.9",",0","5.7",",,,0","","","","","","","","","0",",,,0","12.56",",0","21.15",",,,0","3.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-10","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","185.8","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","","","19001030",",,0","19001031","+,,0","19001029","+,,0","","","19001028",",,0","19001017",",,0","-7.8",",0,30,","0",",,0,31,+","0",",T,0,29,+","5.1",",,0,28,","24.4",",0,17,","523.7","0","315.1",",0","18.8",",,,0","","","","","","","","","0",",T,,0","8.17",",0","16.02",",,,0","0.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-11","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","185.8","0","0.0",",0","11",",0","6",",0","0",",0","2",",0","2",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","19001128",",,0","19001120",",,0","19001121",",,0","","","19001121",",,0","19001106","+,,0","-8.3",",0,28,","76",",,0,20,","135",",,0,21,","15.0",",,0,21,","19.4",",0,06,+","935.0","0","411.3",",0","48.1",",,,0","","","","","","","","","201",",,,0","4.62",",0","10.98",",,,0","-1.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1900-12","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","185.8","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","19001231",",,0","19001230","+,,0","19001230","+,,0","","","19001224",",,0","19001220",",,0","-15.6",",0,31,","0",",T,0,30,+","0",",T,0,30,+","1.3",",,0,24,","13.9",",0,20,","1485.2","0","550.2",",0","3.1",",,,0","","","","","","","","","0",",T,,0","0.59",",0","6.93",",,,0","-5.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-01","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","2",",0","2",",0","27",",0","5",",0","0",",0","0",",0","","","","","19010110",",,0","19010111",",,0","19010111",",,0","","","19010112",",,0","19010114",",,0","-20.6",",0,10,","51",",,0,11,","53",",,0,11,","7.6",",,0,12,","11.7",",0,14,","2051.4","0","566.2",",0","33.3",",,,0","","","","","","","","","114",",,,0","0.07",",0","4.97",",,,0","-4.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-02","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","12",",0","5",",0","3",",0","19",",0","7",",0","0",",0","0",",0","","","","","19010211",",,0","19010208","+,,0","19010207",",,0","","","19010217",",,0","19010228",",,0","-20.6",",0,11,","76",",,0,08,+","74",",,0,07,","8.9",",,0,17,","18.3",",0,28,","2567.5","0","516.1",",0","47.6",",,,0","","","","","","","","","295",",,,0","-0.10",",0","5.35",",,,0","-5.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-03","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","0","1,0","0","1,0","","","","","19010329","+,1,0","19010327","+,,0","19010326",",,0","","","19010325",",,0","19010301",",1,0","-8.3","1,0,29,+","0",",T,0,27,+","10",",,0,26,","1.5",",,0,25,","18.3","1,0,01,","2993.3","0","425.8","1,0","4.1",",,,0","","","","","","","","","10",",,,0","3.68","2,0","10.63","1,,,0","-3.27","1,,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-04","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","","","19010404",",,0","19010430","+,,0","19010409",",,0","","","19010430",",,0","19010424","+,,0","-11.1",",0,04,","0",",,0,30,+","36",",,0,09,","16.5",",,0,30,","21.1",",0,24,+","3357.8","0","364.5",",0","19.8",",,,0","","","","","","","","","36",",,,0","6.18",",0","14.37",",,,0","-2.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-05","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","19010522",",,0","19010531","+,,0","19010531","+,,0","","","19010501",",,0","19010516",",,0","-1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,01,","27.8",",0,16,","3526.6","0","168.8",",0","18.6",",,,0","","","","","","","","","0",",,,0","12.89",",0","21.28",",,,0","4.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-06","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","20.8","0","20.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","","","","","19010611",",,0","19010630","+,,0","19010630","+,,0","","","19010619",",,0","19010628",",,0","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,19,","32.2",",0,28,","3640.2","0","113.6",",0","1.4",",,,0","","","","","","","","","0",",,,0","15.24",",0","23.65",",,,0","6.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-07","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","143.5","0","122.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19010703",",,0","19010731","+,,0","19010731","+,,0","","","19010731","+,,0","19010730",",,0","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","37.2",",0,30,","9.5","0","9.5",",0","0.0",",T,,0","","","","","","","","","0",",,,0","21.98",",0","32.36",",,,0","11.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-08","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","240.8","0","97.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","19010831",",,0","19010831","+,,0","19010831","+,,0","","","19010807",",,0","19010803",",,0","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","35.0",",0,03,","12.2","0","2.7",",0","29.4",",,,0","","","","","","","","","0",",,,0","21.38",",0","30.75",",,,0","12.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-09","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","241.9","0","1.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","","","","","19010927",",,0","19010930","+,,0","19010930","+,,0","","","19010923",",,0","19010919",",,0","-2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,23,","31.7",",0,19,","175.7","0","163.5",",0","4.8",",,,0","","","","","","","","","0",",,,0","12.92",",0","22.47",",,,0","3.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-10","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","241.9","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","","","19011031","+,,0","19011031","+,,0","19011031","+,,0","","","19011027",",,0","19011017",",,0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,27,","26.1",",0,17,","400.9","0","225.2",",0","32.4",",,,0","","","","","","","","","0",",,,0","11.07",",0","19.18",",,,0","2.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-11","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","241.9","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","19011113",",,0","19011130","+,,0","19011130","+,,0","","","19011124",",,0","19011107","+,,0","-8.3",",0,13,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,24,","17.8",",0,07,+","790.6","0","389.7",",0","8.5",",,,0","","","","","","","","","0",",,,0","5.34",",0","12.91",",,,0","-2.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1901-12","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","241.9","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","19011213",",,0","19011213","+,,0","19011210",",,0","","","19011202",",,0","19011205",",,0","-14.4",",0,13,","0",",T,0,13,+","15",",,0,10,","16.5",",,0,02,","16.1",",0,05,","1348.8","0","558.2",",0","22.1",",,,0","","","","","","","","","15",",,,0","0.33",",0","6.93",",,,0","-6.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-01","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0","2,0","5",",0","0",",0","0",",0","5",",0","0",",0","3","1,0","29","1,0","5","1,0","0","1,0","0","1,0","","","","","19020126",",1,0","19020130","+,,0","19020125",",,0","","","19020125",",,0","19020102",",1,0","-26.1","1,0,26,","25",",,0,30,+","15",",,0,25,","1.5",",,0,25,","13.3","1,0,02,","1940.1","0","591.3","1,0","3.3",",,,0","","","","","","","","","33",",,,0","-2.19","2,0","4.87","1,,,0","-9.25","1,,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-02","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","2",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","19020202",",,0","19020228","+,,0","19020227",",,0","","","19020227",",,0","19020216",",,0","-15.0",",0,02,","25",",,0,28,+","64",",,0,27,","13.2",",,0,27,","19.4",",0,16,","2359.4","0","419.3",",0","37.5",",,,0","","","","","","","","","75",",,,0","3.36",",0","8.81",",,,0","-2.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-03","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","19020329",",,0","19020324","+,,0","19020302",",,0","","","19020302",",,0","19020331",",,0","-10.0",",0,29,","0",",T,0,24,+","41",",,0,02,","4.1",",,0,02,","16.7",",0,31,","2871.1","0","511.7",",0","11.8",",,,0","","","","","","","","","80",",,,0","1.83",",0","7.31",",,,0","-3.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-04","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","19020403",",,0","19020424",",,0","19020424",",,0","","","19020424",",,0","19020418",",,0","-8.3",",0,03,","25",",,0,24,","66",",,0,24,","6.9",",,0,24,","22.8",",0,18,","3205.8","0","334.7",",0","8.7",",,,0","","","","","","","","","66",",,,0","7.18",",0","14.10",",,,0","0.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-05","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","1.9","0","1.9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","19020503",",,0","19020531","+,,0","19020519","+,,0","","","19020523","+,,0","19020526",",,0","-7.8",",0,03,","0",",,0,31,+","0",",T,0,19,+","2.3",",,0,23,+","28.9",",0,26,","3420.3","0","214.5",",0","5.5",",,,0","","","","","","","","","0",",T,,0","11.48",",0","19.01",",,,0","3.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-06","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","37.8","0","35.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","5",",0","","","","","19020602",",,0","19020630","+,,0","19020630","+,,0","","","19020601",",,0","19020623","+,,0","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,01,","33.9",",0,23,+","3471.4","0","51.1",",0","2.3",",,,0","","","","","","","","","0",",,,0","17.83",",0","27.00",",,,0","8.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-07","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","114.6","0","76.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","19020702",",,0","19020731","+,,0","19020702",",,0","","","19020702",",,0","19020720",",,0","0.6",",0,02,","0",",,0,31,+","0",",T,0,02,","13.5",",,0,02,","36.1",",0,20,","48.5","0","48.5",",0","22.4",",,,0","","","","","","","","","0",",T,,0","19.24",",0","28.34",",,,0","10.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-08","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","186.3","0","71.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19020830",",,0","19020831","+,,0","19020831","+,,0","","","19020811",",,0","19020806",",,0","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,11,","36.1",",0,06,","69.6","0","21.1",",0","0.5",",,,0","","","","","","","","","0",",,,0","19.96",",0","29.26",",,,0","10.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-09","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","206.0","0","19.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","3",",0","","","","","19020929","+,,0","19020930","+,,0","19020930","+,,0","","","19020920",",,0","19020902",",,0","-5.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,20,","33.3",",0,02,","186.6","0","117.0",",0","18.3",",,,0","","","","","","","","","0",",,,0","15.09",",0","25.29",",,,0","4.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-10","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","206.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","19021030","+,,0","19021031","+,,0","19021031","+,,0","","","19021024","+,,0","19021006",",,0","-6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,24,+","25.6",",0,06,","470.4","0","283.8",",0","0.6",",,,0","","","","","","","","","0",",,,0","9.18",",0","18.43",",,,0","-0.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-11","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","206.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","19021128","+,,0","19021119",",,0","19021119",",,0","","","19021110",",,0","19021108",",,0","-11.1",",0,28,+","25",",,0,19,","25",",,0,19,","10.4",",,0,10,","19.4",",0,08,","934.8","0","464.4",",0","14.6",",,,0","","","","","","","","","28",",,,0","2.85",",0","8.81",",,,0","-3.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1902-12","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","206.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","19021230",",,0","19021231",",,0","19021231",",,0","","","19021210",",,0","19021225",",,0","-16.7",",0,30,","0",",T,0,31,","3",",,0,31,","1.0",",,0,10,","16.7",",0,25,","1488.9","0","554.1",",0","2.1",",,,0","","","","","","","","","3",",,,0","0.46",",0","7.06",",,,0","-6.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1903-01","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0","2,0","10",",0","2",",0","1",",0","5",",0","1",",0","1","1,0","25","1,0","3","1,0","0","1,0","0","1,0","","","","","19030129",",1,0","19030128","+,,0","19030127",",,0","","","19030127",",,0","19030124",",1,0","-20.0","1,0,29,","279",",,0,28,+","267",",,0,27,","34.0",",,0,27,","15.0","1,0,24,","2040.1","0","551.2","1,0","45.3",",,,0","","","","","","","","","318",",,,0","-0.73","2,0","6.39","1,,,0","-7.86","1,,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1903-02","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","24",",0","3",",0","15","1,0","27","1,0","13","1,0","0","1,0","0","1,0","","","","","19030213",",1,0","19030201",",,0","19030201",",,0","","","19030201",",,0","19030224",",1,0","-29.4","1,0,13,","305",",,0,01,","41",",,0,01,","3.8",",,0,01,","6.7","1,0,24,","2753.8","0","713.7","1,0","9.9",",,,0","","","","","","","","","107",",,,0","-9.04","2,0","-1.56","1,,,0","-16.53","1,,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1903-03","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","2",",0","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","19030309","+,,0","19030305","+,,0","19030304",",,0","","","19030304",",,0","19030330",",,0","-10.0",",0,09,+","51",",,0,05,+","56",",,0,04,","5.8",",,0,04,","18.3",",0,30,","3215.3","0","461.5",",0","24.9",",,,0","","","","","","","","","136",",,,0","3.45",",0","9.33",",,,0","-2.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1903-04","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","18","1,0","0","1,0","4","1,0","0","1,0","","","","","19030412","+,1,0","19030430","+,,0","19030401",",,0","","","19030401",",,0","19030424",",1,0","-8.9","1,0,12,+","0",",,0,30,+","58",",,0,01,","8.4",",,0,01,","23.3","1,0,24,","3552.6","0","337.3","1,0","14.9",",,,0","","","","","","","","","86",",,,0","6.33","2,0","13.62","1,,,0","-0.96","1,,,0","","","","","","","","","","","","","","","","","","","","","",""
