"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033236","1969-09","50.95","30.883","104.0","OSTER, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19690922",",,I","","","","","3.0",",,I,22,","","","","","","","11.2",",,,I","","","","","",""
"UPM00033236","1969-10","50.95","30.883","104.0","OSTER, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19691002",",,I","","","","","19.7",",,I,02,","","","","","","","53.8",",,,I","","","","","",""
"UPM00033236","1969-11","50.95","30.883","104.0","OSTER, UP","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","19691128",",,I","","","","","14.3",",,I,28,","","","","","","","42.9",",,,I","","","","","",""
"UPM00033236","1969-12","50.95","30.883","104.0","OSTER, UP","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","19691203",",,I","","","","","16.9",",,I,03,","","","","","","","61.0",",,,I","","","","","",""
"UPM00033236","1970-01","50.95","30.883","104.0","OSTER, UP","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","19700118",",,I","","","","","16.0",",,I,18,","","","","","","","66.3",",,,I","","","","","",""
"UPM00033236","1970-02","50.95","30.883","104.0","OSTER, UP","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","19700224",",,I","","","","","18.9",",,I,24,","","","","","","","71.9",",,,I","","","","","",""
"UPM00033236","1970-03","50.95","30.883","104.0","OSTER, UP","","","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19700328",",1,I","","","","","10.5","1,,I,28,","","","","","","","41.1","1,,,I","","","","","",""
"UPM00033236","1970-04","50.95","30.883","104.0","OSTER, UP","","","11","3,I","8","3,I","0","3,I","","","","","","","","","","","","","19700429",",3,I","","","","","7.3","3,,I,29,","","","","","","","37.2","3,,,I","","","","","",""
"UPM00033236","1970-05","50.95","30.883","104.0","OSTER, UP","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","19700504",",,I","","","","","47.4",",,I,04,","","","","","","","82.2",",,,I","","","","","",""
"UPM00033236","1970-06","50.95","30.883","104.0","OSTER, UP","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","19700602",",,I","","","","","24.0",",,I,02,","","","","","","","88.7",",,,I","","","","","",""
"UPM00033236","1970-07","50.95","30.883","104.0","OSTER, UP","","","9","4,I","6","4,I","0","4,I","","","","","","","","","","","","","19700704",",4,I","","","","","22.8","4,,I,04,","","","","","","","64.2","4,,,I","","","","","",""
"UPM00033236","1970-08","50.95","30.883","104.0","OSTER, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19700813",",,I","","","","","23.1",",,I,13,","","","","","","","73.6",",,,I","","","","","",""
"UPM00033236","1970-09","50.95","30.883","104.0","OSTER, UP","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","19700906",",,I","","","","","21.9",",,I,06,","","","","","","","37.8",",,,I","","","","","",""
"UPM00033236","1970-10","50.95","30.883","104.0","OSTER, UP","","","12","1,I","8","1,I","1","1,I","","","","","","","","","","","","","19701023",",1,I","","","","","37.3","1,,I,23,","","","","","","","106.8","1,,,I","","","","","",""
"UPM00033236","1970-11","50.95","30.883","104.0","OSTER, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19701104",",,I","","","","","9.3",",,I,04,","","","","","","","35.4",",,,I","","","","","",""
"UPM00033236","1970-12","50.95","30.883","104.0","OSTER, UP","","","23",",I","9",",I","0",",I","","","","","","","","","","","","","19701219",",,I","","","","","10.2",",,I,19,","","","","","","","66.4",",,,I","","","","","",""
"UPM00033236","1971-01","50.95","30.883","104.0","OSTER, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","19710129",",,I","","","","","14.0",",,I,29,","","","","","","","61.6",",,,I","","","","","",""
"UPM00033236","1971-02","50.95","30.883","104.0","OSTER, UP","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19710208",",1,I","","","","","11.3","1,,I,08,","","","","","","","45.4","1,,,I","","","","","",""
"UPM00033236","1971-03","50.95","30.883","104.0","OSTER, UP","","","11","5,I","4","5,I","0","5,I","","","","","","","","","","","","","19710328",",5,I","","","","","9.2","5,,I,28,","","","","","","","25.3","5,,,I","","","","","",""
"UPM00033236","1971-04","50.95","30.883","104.0","OSTER, UP","","","7","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19710424",",3,I","","","","","8.2","3,,I,24,","","","","","","","21.4","3,,,I","","","","","",""
"UPM00033236","1971-05","50.95","30.883","104.0","OSTER, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19710523",",,I","","","","","9.0",",,I,23,","","","","","","","30.7",",,,I","","","","","",""
"UPM00033236","1971-06","50.95","30.883","104.0","OSTER, UP","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","19710613",",,I","","","","","33.5",",,I,13,","","","","","","","108.5",",,,I","","","","","",""
"UPM00033236","1971-07","50.95","30.883","104.0","OSTER, UP","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","19710702",",,I","","","","","36.2",",,I,02,","","","","","","","103.7",",,,I","","","","","",""
"UPM00033236","1971-08","50.95","30.883","104.0","OSTER, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19710826",",,I","","","","","18.3",",,I,26,","","","","","","","66.2",",,,I","","","","","",""
"UPM00033236","1971-09","50.95","30.883","104.0","OSTER, UP","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","19710920",",,I","","","","","26.3",",,I,20,","","","","","","","120.2",",,,I","","","","","",""
"UPM00033236","1971-10","50.95","30.883","104.0","OSTER, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19711023",",,I","","","","","11.8",",,I,23,","","","","","","","36.5",",,,I","","","","","",""
"UPM00033236","1971-11","50.95","30.883","104.0","OSTER, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","19711120",",,I","","","","","8.1",",,I,20,","","","","","","","39.3",",,,I","","","","","",""
"UPM00033236","1971-12","50.95","30.883","104.0","OSTER, UP","","","14","5,I","7","5,I","0","5,I","","","","","","","","","","","","","19711209",",5,I","","","","","10.9","5,,I,09,","","","","","","","52.3","5,,,I","","","","","",""
"UPM00033236","1972-01","50.95","30.883","104.0","OSTER, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19720129",",,I","","","","","8.7",",,I,29,","","","","","","","23.3",",,,I","","","","","",""
"UPM00033236","1972-02","50.95","30.883","104.0","OSTER, UP","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19720212",",,I","","","","","1.1",",,I,12,","","","","","","","2.4",",,,I","","","","","",""
"UPM00033236","1972-03","50.95","30.883","104.0","OSTER, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19720309",",,I","","","","","9.1",",,I,09,","","","","","","","12.7",",,,I","","","","","",""
"UPM00033236","1972-04","50.95","30.883","104.0","OSTER, UP","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19720404",",1,I","","","","","8.6","1,,I,04,","","","","","","","36.1","1,,,I","","","","","",""
"UPM00033236","1972-05","50.95","30.883","104.0","OSTER, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19720503",",,I","","","","","9.0",",,I,03,","","","","","","","50.7",",,,I","","","","","",""
"UPM00033236","1972-06","50.95","30.883","104.0","OSTER, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19720617",",,I","","","","","17.3",",,I,17,","","","","","","","27.7",",,,I","","","","","",""
"UPM00033236","1972-07","50.95","30.883","104.0","OSTER, UP","","","6","4,I","3","4,I","0","4,I","","","","","","","","","","","","","19720711",",4,I","","","","","5.8","4,,I,11,","","","","","","","14.8","4,,,I","","","","","",""
"UPM00033236","1972-08","50.95","30.883","104.0","OSTER, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19720823",",,I","","","","","16.2",",,I,23,","","","","","","","27.5",",,,I","","","","","",""
"UPM00033236","1972-09","50.95","30.883","104.0","OSTER, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19720924",",,I","","","","","8.8",",,I,24,","","","","","","","27.4",",,,I","","","","","",""
"UPM00033236","1972-10","50.95","30.883","104.0","OSTER, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19721022",",,I","","","","","8.2",",,I,22,","","","","","","","29.3",",,,I","","","","","",""
"UPM00033236","1972-11","50.95","30.883","104.0","OSTER, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","19721106",",,I","","","","","12.6",",,I,06,","","","","","","","56.6",",,,I","","","","","",""
"UPM00033236","1973-01","50.95","30.883","104.0","OSTER, UP","","","7","4,I","4","4,I","0","4,I","","","","","","","","","","","","","19730131",",4,I","","","","","6.1","4,,I,31,","","","","","","","20.2","4,,,I","","","","","",""
"UPM00033236","1973-02","50.95","30.883","104.0","OSTER, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","19730217",",,I","","","","","22.8",",,I,17,","","","","","","","72.3",",,,I","","","","","",""
"UPM00033236","1973-03","50.95","30.883","104.0","OSTER, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19730302",",,I","","","","","6.4",",,I,02,","","","","","","","18.0",",,,I","","","","","",""
"UPM00033236","1973-04","50.95","30.883","104.0","OSTER, UP","","","6","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19730412",",2,I","","","","","8.3","2,,I,12,","","","","","","","26.3","2,,,I","","","","","",""
"UPM00033236","1973-05","50.95","30.883","104.0","OSTER, UP","","","13",",I","11",",I","0",",I","","","","","","","","","","","","","19730511",",,I","","","","","18.7",",,I,11,","","","","","","","68.2",",,,I","","","","","",""
"UPM00033236","1973-06","50.95","30.883","104.0","OSTER, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19730618",",,I","","","","","3.3",",,I,18,","","","","","","","12.7",",,,I","","","","","",""
"UPM00033236","1973-07","50.95","30.883","104.0","OSTER, UP","","","8","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19730723",",2,I","","","","","23.7","2,,I,23,","","","","","","","72.6","2,,,I","","","","","",""
"UPM00033236","1973-08","50.95","30.883","104.0","OSTER, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19730816",",,I","","","","","15.2",",,I,16,","","","","","","","27.4",",,,I","","","","","",""
"UPM00033236","1973-09","50.95","30.883","104.0","OSTER, UP","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19730925",",1,I","","","","","10.4","1,,I,25,","","","","","","","40.1","1,,,I","","","","","",""
"UPM00033236","1973-10","50.95","30.883","104.0","OSTER, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19731017",",,I","","","","","12.7",",,I,17,","","","","","","","47.4",",,,I","","","","","",""
"UPM00033236","1973-11","50.95","30.883","104.0","OSTER, UP","","","16","2,I","8","2,I","0","2,I","","","","","","","","","","","","","19731107",",2,I","","","","","5.3","2,,I,07,","","","","","","","39.5","2,,,I","","","","","",""
"UPM00033236","1973-12","50.95","30.883","104.0","OSTER, UP","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","19731201",",,I","","","","","11.5",",,I,01,","","","","","","","61.8",",,,I","","","","","",""
"UPM00033236","1974-01","50.95","30.883","104.0","OSTER, UP","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19740120",",2,I","","","","","5.1","2,,I,20,","","","","","","","16.2","2,,,I","","","","","",""
"UPM00033236","1974-02","50.95","30.883","104.0","OSTER, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","19740208",",,I","","","","","6.0",",,I,08,","","","","","","","18.4",",,,I","","","","","",""
"UPM00033236","1974-03","50.95","30.883","104.0","OSTER, UP","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19740319",",,I","","","","","0.7",",,I,19,","","","","","","","1.7",",,,I","","","","","",""
"UPM00033236","1974-04","50.95","30.883","104.0","OSTER, UP","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19740413",",1,I","","","","","2.8","1,,I,13,","","","","","","","7.8","1,,,I","","","","","",""
"UPM00033236","1974-05","50.95","30.883","104.0","OSTER, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19740523",",,I","","","","","9.2",",,I,23,","","","","","","","45.3",",,,I","","","","","",""
"UPM00033236","1974-06","50.95","30.883","104.0","OSTER, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19740616",",,I","","","","","13.3",",,I,16,","","","","","","","47.1",",,,I","","","","","",""
"UPM00033236","1974-07","50.95","30.883","104.0","OSTER, UP","","","18",",I","13",",I","1",",I","","","","","","","","","","","","","19740701",",,I","","","","","57.1",",,I,01,","","","","","","","163.7",",,,I","","","","","",""
"UPM00033236","1974-08","50.95","30.883","104.0","OSTER, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19740814",",,I","","","","","10.5",",,I,14,","","","","","","","37.2",",,,I","","","","","",""
"UPM00033236","1974-09","50.95","30.883","104.0","OSTER, UP","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19740928",",,I","","","","","17.1",",,I,28,","","","","","","","42.0",",,,I","","","","","",""
"UPM00033236","1974-10","50.95","30.883","104.0","OSTER, UP","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19741022",",,I","","","","","10.6",",,I,22,","","","","","","","46.9",",,,I","","","","","",""
"UPM00033236","1974-11","50.95","30.883","104.0","OSTER, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19741127",",,I","","","","","19.8",",,I,27,","","","","","","","63.5",",,,I","","","","","",""
"UPM00033236","1974-12","50.95","30.883","104.0","OSTER, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19741227",",,I","","","","","9.1",",,I,27,","","","","","","","43.7",",,,I","","","","","",""
"UPM00033236","1975-01","50.95","30.883","104.0","OSTER, UP","","","15","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19750130",",1,I","","","","","7.8","1,,I,30,","","","","","","","29.3","1,,,I","","","","","",""
"UPM00033236","1975-02","50.95","30.883","104.0","OSTER, UP","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","19750201",",,I","","","","","4.0",",,I,01,","","","","","","","13.6",",,,I","","","","","",""
"UPM00033236","1975-03","50.95","30.883","104.0","OSTER, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19750321",",,I","","","","","5.6",",,I,21,","","","","","","","21.3",",,,I","","","","","",""
"UPM00033236","1975-04","50.95","30.883","104.0","OSTER, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19750424",",,I","","","","","11.0",",,I,24,","","","","","","","48.2",",,,I","","","","","",""
"UPM00033236","1975-05","50.95","30.883","104.0","OSTER, UP","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19750526",",,I","","","","","21.2",",,I,26,","","","","","","","26.0",",,,I","","","","","",""
"UPM00033236","1975-06","50.95","30.883","104.0","OSTER, UP","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19750614",",,I","","","","","24.1",",,I,14,","","","","","","","122.7",",,,I","","","","","",""
"UPM00033236","1975-07","50.95","30.883","104.0","OSTER, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19750716",",,I","","","","","4.7",",,I,16,","","","","","","","24.3",",,,I","","","","","",""
"UPM00033236","1975-08","50.95","30.883","104.0","OSTER, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19750802",",,I","","","","","7.7",",,I,02,","","","","","","","35.3",",,,I","","","","","",""
"UPM00033236","1975-09","50.95","30.883","104.0","OSTER, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19750908",",,I","","","","","3.0",",,I,08,","","","","","","","5.0",",,,I","","","","","",""
"UPM00033236","1975-10","50.95","30.883","104.0","OSTER, UP","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","19751010",",,I","","","","","14.3",",,I,10,","","","","","","","37.3",",,,I","","","","","",""
"UPM00033236","1975-11","50.95","30.883","104.0","OSTER, UP","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19751126",",,I","","","","","2.8",",,I,26,","","","","","","","7.8",",,,I","","","","","",""
"UPM00033236","1975-12","50.95","30.883","104.0","OSTER, UP","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","19751218",",,I","","","","","17.4",",,I,18,","","","","","","","51.6",",,,I","","","","","",""
"UPM00033236","1976-11","50.95","30.883","104.0","OSTER, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19761123",",,I","","","","","8.8",",,I,23,","","","","","","","23.0",",,,I","","","","","",""
"UPM00033236","1976-12","50.95","30.883","104.0","OSTER, UP","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","19761231",",,I","","","","","7.3",",,I,31,","","","","","","","27.0",",,,I","","","","","",""
"UPM00033236","1977-01","50.95","30.883","104.0","OSTER, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19770127",",,I","","","","","8.3",",,I,27,","","","","","","","33.7",",,,I","","","","","",""
"UPM00033236","1977-02","50.95","30.883","104.0","OSTER, UP","","","13",",I","12",",I","0",",I","","","","","","","","","","","","","19770218",",,I","","","","","12.8",",,I,18,","","","","","","","88.8",",,,I","","","","","",""
"UPM00033236","1977-03","50.95","30.883","104.0","OSTER, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19770331",",,I","","","","","16.6",",,I,31,","","","","","","","26.5",",,,I","","","","","",""
"UPM00033236","1977-04","50.95","30.883","104.0","OSTER, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","19770412",",,I","","","","","12.4",",,I,12,","","","","","","","68.2",",,,I","","","","","",""
"UPM00033236","1977-05","50.95","30.883","104.0","OSTER, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19770512",",,I","","","","","12.2",",,I,12,","","","","","","","35.3",",,,I","","","","","",""
"UPM00033236","1977-06","50.95","30.883","104.0","OSTER, UP","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","19770612",",,I","","","","","32.9",",,I,12,","","","","","","","105.7",",,,I","","","","","",""
"UPM00033236","1977-07","50.95","30.883","104.0","OSTER, UP","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","19770710",",,I","","","","","19.6",",,I,10,","","","","","","","70.7",",,,I","","","","","",""
"UPM00033236","1977-08","50.95","30.883","104.0","OSTER, UP","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","19770822",",,I","","","","","24.2",",,I,22,","","","","","","","102.8",",,,I","","","","","",""
"UPM00033236","1977-09","50.95","30.883","104.0","OSTER, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19770910",",,I","","","","","9.0",",,I,10,","","","","","","","26.3",",,,I","","","","","",""
"UPM00033236","1977-10","50.95","30.883","104.0","OSTER, UP","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19771002",",,I","","","","","6.2",",,I,02,","","","","","","","11.8",",,,I","","","","","",""
"UPM00033236","1977-11","50.95","30.883","104.0","OSTER, UP","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","19771103",",,I","","","","","15.8",",,I,03,","","","","","","","88.3",",,,I","","","","","",""
"UPM00033236","1977-12","50.95","30.883","104.0","OSTER, UP","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","19771201",",,I","","","","","4.9",",,I,01,","","","","","","","22.2",",,,I","","","","","",""
"UPM00033236","1978-01","50.95","30.883","104.0","OSTER, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","19780131",",,I","","","","","7.3",",,I,31,","","","","","","","17.8",",,,I","","","","","",""
"UPM00033236","1978-02","50.95","30.883","104.0","OSTER, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","19780215",",,I","","","","","8.6",",,I,15,","","","","","","","44.7",",,,I","","","","","",""
"UPM00033236","1978-03","50.95","30.883","104.0","OSTER, UP","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","19780307",",,I","","","","","11.3",",,I,07,","","","","","","","35.2",",,,I","","","","","",""
"UPM00033236","1978-04","50.95","30.883","104.0","OSTER, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19780415",",,I","","","","","6.9",",,I,15,","","","","","","","16.3",",,,I","","","","","",""
"UPM00033236","1978-05","50.95","30.883","104.0","OSTER, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19780513",",,I","","","","","23.9",",,I,13,","","","","","","","83.6",",,,I","","","","","",""
"UPM00033236","1978-06","50.95","30.883","104.0","OSTER, UP","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","19780627",",,I","","","","","36.4",",,I,27,","","","","","","","89.8",",,,I","","","","","",""
"UPM00033236","1978-07","50.95","30.883","104.0","OSTER, UP","","","16",",I","13",",I","3",",I","","","","","","","","","","","","","19780724",",,I","","","","","40.9",",,I,24,","","","","","","","180.3",",,,I","","","","","",""
"UPM00033236","1978-08","50.95","30.883","104.0","OSTER, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19780809",",,I","","","","","14.3",",,I,09,","","","","","","","38.3",",,,I","","","","","",""
"UPM00033236","1978-09","50.95","30.883","104.0","OSTER, UP","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","19780929","+,,I","","","","","9.2",",,I,29,+","","","","","","","69.3",",,,I","","","","","",""
"UPM00033236","1978-12","50.95","30.883","104.0","OSTER, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","19781230",",,I","","","","","9.2",",,I,30,","","","","","","","39.4",",,,I","","","","","",""
"UPM00033236","1979-01","50.95","30.883","104.0","OSTER, UP","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","19790113",",,I","","","","","14.2",",,I,13,","","","","","","","72.8",",,,I","","","","","",""
"UPM00033236","1979-02","50.95","30.883","104.0","OSTER, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19790206",",,I","","","","","12.2",",,I,06,","","","","","","","27.1",",,,I","","","","","",""
"UPM00033236","1979-03","50.95","30.883","104.0","OSTER, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","19790318",",,I","","","","","25.3",",,I,18,","","","","","","","65.4",",,,I","","","","","",""
"UPM00033236","1979-04","50.95","30.883","104.0","OSTER, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","19790404",",,I","","","","","15.9",",,I,04,","","","","","","","70.0",",,,I","","","","","",""
"UPM00033236","1979-05","50.95","30.883","104.0","OSTER, UP","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19790508",",,I","","","","","4.9",",,I,08,","","","","","","","7.5",",,,I","","","","","",""
"UPM00033236","1979-06","50.95","30.883","104.0","OSTER, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19790630",",,I","","","","","7.2",",,I,30,","","","","","","","22.1",",,,I","","","","","",""
"UPM00033236","1979-07","50.95","30.883","104.0","OSTER, UP","","","14",",I","11",",I","1",",I","","","","","","","","","","","","","19790704",",,I","","","","","26.9",",,I,04,","","","","","","","99.1",",,,I","","","","","",""
"UPM00033236","1979-08","50.95","30.883","104.0","OSTER, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19790819",",,I","","","","","21.9",",,I,19,","","","","","","","62.7",",,,I","","","","","",""
"UPM00033236","1979-09","50.95","30.883","104.0","OSTER, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19790907",",,I","","","","","14.0",",,I,07,","","","","","","","22.9",",,,I","","","","","",""
"UPM00033236","1979-10","50.95","30.883","104.0","OSTER, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19791030",",,I","","","","","10.0",",,I,30,","","","","","","","32.6",",,,I","","","","","",""
"UPM00033236","1979-11","50.95","30.883","104.0","OSTER, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19791107",",,I","","","","","21.6",",,I,07,","","","","","","","55.1",",,,I","","","","","",""
"UPM00033236","1979-12","50.95","30.883","104.0","OSTER, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19791213",",,I","","","","","7.6",",,I,13,","","","","","","","39.8",",,,I","","","","","",""
"UPM00033236","1980-01","50.95","30.883","104.0","OSTER, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19800101",",,I","","","","","18.1",",,I,01,","","","","","","","49.4",",,,I","","","","","",""
"UPM00033236","1980-02","50.95","30.883","104.0","OSTER, UP","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","19800202",",,I","","","","","3.8",",,I,02,","","","","","","","12.5",",,,I","","","","","",""
"UPM00033236","1980-03","50.95","30.883","104.0","OSTER, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19800325",",,I","","","","","13.2",",,I,25,","","","","","","","42.4",",,,I","","","","","",""
"UPM00033236","1980-04","50.95","30.883","104.0","OSTER, UP","","","16",",I","6",",I","1",",I","","","","","","","","","","","","","19800412",",,I","","","","","25.6",",,I,12,","","","","","","","71.8",",,,I","","","","","",""
"UPM00033236","1980-05","50.95","30.883","104.0","OSTER, UP","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19800523",",,I","","","","","10.6",",,I,23,","","","","","","","35.4",",,,I","","","","","",""
"UPM00033236","1980-06","50.95","30.883","104.0","OSTER, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19800629",",,I","","","","","20.7",",,I,29,","","","","","","","107.3",",,,I","","","","","",""
"UPM00033236","1980-07","50.95","30.883","104.0","OSTER, UP","","","18",",I","12",",I","2",",I","","","","","","","","","","","","","19800713",",,I","","","","","32.5",",,I,13,","","","","","","","167.4",",,,I","","","","","",""
"UPM00033236","1980-08","50.95","30.883","104.0","OSTER, UP","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","19800816",",,I","","","","","52.5",",,I,16,","","","","","","","105.6",",,,I","","","","","",""
"UPM00033236","1980-09","50.95","30.883","104.0","OSTER, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19800916",",,I","","","","","8.4",",,I,16,","","","","","","","25.7",",,,I","","","","","",""
"UPM00033236","1980-10","50.95","30.883","104.0","OSTER, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19801021",",,I","","","","","15.2",",,I,21,","","","","","","","45.9",",,,I","","","","","",""
"UPM00033236","1980-11","50.95","30.883","104.0","OSTER, UP","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","19801104",",,I","","","","","12.1",",,I,04,","","","","","","","58.6",",,,I","","","","","",""
"UPM00033236","1980-12","50.95","30.883","104.0","OSTER, UP","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","19801203",",,I","","","","","13.7",",,I,03,","","","","","","","55.9",",,,I","","","","","",""
"UPM00033236","1981-01","50.95","30.883","104.0","OSTER, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19810104",",,I","","","","","6.2",",,I,04,","","","","","","","28.3",",,,I","","","","","",""
"UPM00033236","1981-02","50.95","30.883","104.0","OSTER, UP","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","19810214",",,I","","","","","10.8",",,I,14,","","","","","","","47.9",",,,I","","","","","",""
