"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00275532","1985-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","5",",0","0",",0","26",",0","6",",0","","","","","","","","","","","1","","","","19851223",",,0","19851214",",,0","","","19851202",",,0","","","","","305",",,0,23,","132",",,0,14,","18.3",",,0,02,","","","","","59.1",",,,0","491",",,,0","","","","","",""
"USC00275532","1986-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","7",",0","2",",0","29","2,0","5",",0","","","","","","","","","","","2","","","","19860106",",2,0","19860126",",,0","","","19860127",",,0","","","","","533","2,,0,06,","185",",,0,26,","70.1",",,0,27,","","","","","170.7",",,,0","553",",,,0","","","","","",""
"USC00275532","1986-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","6",",0","5",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","19860226","+,,0","19860222",",,0","","","19860202",",,0","","","","","457",",,0,26,+","142",",,0,22,","17.3",",,0,02,","","","","","52.0",",,,0","429",",,,0","","","","","",""
"USC00275532","1986-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","8",",0","1",",0","30",",0","4",",0","","","","","","","","","","","4","","","","19860311","+,,0","19860307",",,0","","","19860315",",,0","","","","","533",",,0,11,+","84",",,0,07,","28.4",",,0,15,","","","","","109.2",",,,0","252",",,,0","","","","","",""
"USC00275532","1986-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19860417","+,,0","19860411",",,0","","","19860407",",,0","","","","","0",",T,0,17,+","10",",,0,11,","13.7",",,0,07,","","","","","47.1",",,,0","10",",,,0","","","","","",""
"USC00275532","1986-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","16",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19860531","+,,0","19860505","+,,0","3","","19860525",",,0","","","","","0",",,0,31,+","0",",T,0,05,+","27.4",",,0,25,","","","","","104.8",",,,0","0",",T,,0","","","","","",""
"USC00275532","1986-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19860630","+,,0","19860630","+,,0","4","","19860602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,02,","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1986-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19860731","+,,0","19860731","+,,0","3","","19860730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,30,","","","","","172.6",",,,0","0",",,,0","","","","","",""
"USC00275532","1986-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","17",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19860831","+,,0","19860831","+,,0","6","","19860808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,08,","","","","","122.8",",,,0","0",",,,0","","","","","",""
"USC00275532","1986-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19860930","+,,0","19860930","+,,0","1","","19860916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,16,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00275532","1986-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19861031","+,,0","19861007",",,0","","","19861004",",,0","","","","","0",",,0,31,+","0",",T,0,07,","14.2",",,0,04,","","","","","51.4",",,,0","0",",T,,0","","","","","",""
"USC00275532","1986-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","9",",0","2",",0","17",",0","4",",0","","","","","","","","","","","5","","","","19861121","+,,0","19861106",",,0","","","19861127",",,0","","","","","178",",,0,21,+","170",",,0,06,","43.9",",,0,27,","","","","","128.4",",,,0","416",",,,0","","","","","",""
"USC00275532","1986-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","7",",0","1",",0","31",",0","5",",0","","","","","","","","","","","1","","","","19861219",",,0","19861219",",,0","","","19861203",",,0","","","","","229",",,0,19,","127",",,0,19,","32.5",",,0,03,","","","","","96.4",",,,0","349",",,,0","","","","","",""
"USC00275532","1987-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","7",",0","0",",0","31",",0","7",",0","","","","","","","","","","","1","","","","19870131",",,0","19870123",",,0","","","19870123",",,0","","","","","660",",,0,31,","203",",,0,23,","19.8",",,0,23,","","","","","78.4",",,,0","907",",,,0","","","","","",""
"USC00275532","1987-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","3",",0","1",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","19870201",",,0","19870209",",,0","","","19870209",",,0","","","","","610",",,0,01,","58",",,0,09,","3.0",",,0,09,","","","","","5.3",",,,0","96",",,,0","","","","","",""
"USC00275532","1987-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","5",",0","1",",0","29",",0","3",",0","","","","","","","","","","","2","","","","19870303",",,0","19870302",",,0","","","19870331",",,0","","","","","610",",,0,03,","130",",,0,02,","28.4",",,0,31,","","","","","71.1",",,,0","278",",,,0","","","","","",""
"USC00275532","1987-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","10",",0","2",",0","2",",0","2",",0","","","","","","","","","","","1","","","","19870429",",,0","19870429",",,0","","","19870401",",,0","","","","","178",",,0,29,","216",",,0,29,","53.1",",,0,01,","","","","","139.9",",,,0","274",",,,0","","","","","",""
"USC00275532","1987-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19870531","+,,0","19870531","+,,0","5","","19870524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,24,","","","","","61.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1987-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19870630","+,,0","19870630","+,,0","4","","19870623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.1",",,0,23,","","","","","181.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1987-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19870731","+,,0","19870731","+,,0","6","","19870711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1987-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19870831","+,,0","19870831","+,,0","2","","19870803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1987-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19870930","+,,0","19870930","+,,0","1","","19870909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,09,","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1987-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19871031","+,,0","19871024","+,,0","","","19871028",",,0","","","","","0",",,0,31,+","0",",T,0,24,+","27.9",",,0,28,","","","","","121.8",",,,0","0",",T,,0","","","","","",""
"USC00275532","1987-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","7","","","","19871111",",,0","19871111",",,0","","","19871130",",,0","","","","","51",",,0,11,","56",",,0,11,","20.1",",,0,30,","","","","","59.9",",,,0","128",",,,0","","","","","",""
"USC00275532","1987-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","4",",0","0",",0","17",",0","3",",0","","","","","","","","","","","4","","","","19871221",",,0","19871216",",,0","","","19871216",",,0","","","","","203",",,0,21,","122",",,0,16,","17.3",",,0,16,","","","","","58.6",",,,0","357",",,,0","","","","","",""
"USC00275532","1988-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","6",",0","0",",0","31",",0","3",",0","","","","","","","","","","","3","","","","19880126",",,0","19880126",",,0","","","19880126",",,0","","","","","330",",,0,26,","188",",,0,26,","15.5",",,0,26,","","","","","44.5",",,,0","389",",,,0","","","","","",""
"USC00275532","1988-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","5",",0","1",",0","29",",0","5",",0","","","","","","","","","","","5","","","","19880213",",,0","19880213",",,0","","","19880213",",,0","","","","","508",",,0,13,","193",",,0,13,","26.2",",,0,13,","","","","","77.5",",,,0","575",",,,0","","","","","",""
"USC00275532","1988-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","4",",0","0",",0","30",",0","2",",0","","","","","","","","","","","5","","","","19880306","+,,0","19880321","+,,0","","","19880327",",,0","","","","","457",",,0,06,+","61",",,0,21,+","13.2",",,0,27,","","","","","33.5",",,,0","148",",,,0","","","","","",""
"USC00275532","1988-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19880417","+,,0","19880417",",,0","","","19880429",",,0","","","","","0",",T,0,17,+","18",",,0,17,","74.7",",,0,29,","","","","","119.9",",,,0","31",",,,0","","","","","",""
"USC00275532","1988-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","17",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","","","","","87.8",",,,0","0",",,,0","","","","","",""
"USC00275532","1988-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19880630","+,,0","19880630","+,,0","4","","19880623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,23,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00275532","1988-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19880731","+,,0","19880731","+,,0","7","","19880722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,22,","","","","","182.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1988-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19880831","+,,0","19880831","+,,0","4","","19880830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,30,","","","","","131.4",",,,0","0",",,,0","","","","","",""
"USC00275532","1988-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00275532","1988-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19881031","+,,0","19881031","+,,0","","","19881019",",,0","","","","","0",",,0,31,+","0",",T,0,31,+","5.8",",,0,19,","","","","","28.2",",,,0","0",",T,,0","","","","","",""
"USC00275532","1988-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19881129","+,,0","19881121",",,0","1","","19881102",",,0","","","","","0",",T,0,29,+","8",",,0,21,","44.7",",,0,02,","","","","","130.8",",,,0","13",",,,0","","","","","",""
"USC00275532","1988-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","7",",0","3",",0","0",",0","16",",0","4",",0","","","","","","","","","","","1","","","","19881231","+,,0","19881224",",,0","","","19881225",",,0","","","","","76",",,0,31,+","48",",,0,24,","18.0",",,0,25,","","","","","35.1",",,,0","176",",,,0","","","","","",""
"USC00275532","1989-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","6",",0","0",",0","31",",0","4",",0","","","","","","","","","","","2","","","","19890128","+,,0","19890127",",,0","","","19890115",",,0","","","","","229",",,0,28,+","53",",,0,27,","9.7",",,0,15,","","","","","40.9",",,,0","249",",,,0","","","","","",""
"USC00275532","1989-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","6",",0","0",",0","28",",0","7",",0","","","","","","","","","","","3","","","","19890221",",,0","19890221",",,0","","","19890222",",,0","","","","","356",",,0,21,","99",",,0,21,","21.8",",,0,22,","","","","","68.1",",,,0","434",",,,0","","","","","",""
"USC00275532","1989-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","5",",0","0",",0","31",",0","3",",0","","","","","","","","","","","2","","","","19890321",",,0","19890321",",,0","1","","19890331",",,0","","","","","356",",,0,21,","152",",,0,21,","23.4",",,0,31,","","","","","63.9",",,,0","333",",,,0","","","","","",""
"USC00275532","1989-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","8",",0","0",",0","5",",0","0",",0","","","","","","","","","","","5","","","","19890402","+,,0","19890408",",,0","1","","19890406",",,0","","","","","76",",,0,02,+","15",",,0,08,","19.6",",,0,06,","","","","","94.0",",,,0","38",",,,0","","","","","",""
"USC00275532","1989-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19890531","+,,0","19890531","+,,0","2","","19890512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,12,","","","","","163.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1989-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","20",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19890630","+,,0","19890630","+,,0","2","","19890610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,10,","","","","","146.6",",,,0","0",",,,0","","","","","",""
"USC00275532","1989-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19890731","+,,0","19890731","+,,0","5","","19890711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,11,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1989-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19890831","+,,0","19890831","+,,0","2","","19890812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,12,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00275532","1989-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19890930","+,,0","19890930","+,,0","","","19890921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,21,","","","","","114.3",",,,0","0",",,,0","","","","","",""
"USC00275532","1989-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","14",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19891031","+,,0","19891019","+,,0","1","","19891021",",,0","","","","","0",",,0,31,+","0",",T,0,19,+","49.8",",,0,21,","","","","","140.8",",,,0","0",",T,,0","","","","","",""
"USC00275532","1989-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","19",",0","13",",0","0",",0","12",",0","3",",0","","","","","","","","","","","4","","","","19891130","+,,0","19891121",",,0","","","19891110",",,0","","","","","51",",,0,30,+","41",",,0,21,","17.3",",,0,10,","","","","","120.2",",,,0","164",",,,0","","","","","",""
"USC00275532","1989-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","7",",0","4",",0","0",",0","31",",0","4",",0","","","","","","","","","","","1","","","","19891217",",,0","19891203",",,0","1","","19891203",",,0","","","","","356",",,0,17,","178",",,0,03,","15.2",",,0,03,","","","","","39.3",",,,0","544",",,,0","","","","","",""
"USC00275532","1990-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","18",",0","9",",0","1",",0","31",",0","6",",0","","","","","","","","","","","8","","","","19900130",",,0","19900130",",,0","","","19900130",",,0","","","","","533",",,0,30,","272",",,0,30,","32.8",",,0,30,","","","","","117.2",",,,0","752",",,,0","","","","","",""
"USC00275532","1990-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","8",",0","0",",0","28",",0","8",",0","","","","","","","","","","","4","","","","19900205",",,0","19900205",",,0","1","","19900216",",,0","","","","","635",",,0,05,","142",",,0,05,","22.1",",,0,16,","","","","","78.7",",,,0","666",",,,0","","","","","",""
"USC00275532","1990-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","4",",0","0",",0","18",",0","1",",0","","","","","","","","","","","7","","","","19900302","+,,0","19900331",",,0","","","19900321",",,0","","","","","432",",,0,02,+","84",",,0,31,","11.4",",,0,21,","","","","","41.5",",,,0","92",",,,0","","","","","",""
"USC00275532","1990-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19900414","+,,0","19900413","+,,0","","","19900411",",,0","","","","","0",",T,0,14,+","3",",,0,13,+","27.9",",,0,11,","","","","","76.6",",,,0","6",",,,0","","","","","",""
"USC00275532","1990-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","17",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900508",",,0","","","19900514",",,0","","","","","0",",,0,31,+","0",",T,0,08,","36.8",",,0,14,","","","","","150.2",",,,0","0",",T,,0","","","","","",""
"USC00275532","1990-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19900630","+,,0","19900630","+,,0","7","","19900630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,30,","","","","","102.6",",,,0","0",",,,0","","","","","",""
"USC00275532","1990-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19900731","+,,0","19900731","+,,0","6","","19900726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,26,","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00275532","1990-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19900831","+,,0","19900831","+,,0","6","","19900811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","98.0",",,0,11,","","","","","245.6",",,,0","0",",,,0","","","","","",""
"USC00275532","1990-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19900930","+,,0","19900930","+,,0","2","","19900923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,23,","","","","","88.8",",,,0","0",",,,0","","","","","",""
"USC00275532","1990-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19901031","+,,0","19901030","+,,0","1","","19901024",",,0","","","","","0",",,0,31,+","0",",T,0,30,+","62.5",",,0,24,","","","","","162.8",",,,0","0",",T,,0","","","","","",""
"USC00275532","1990-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","5",",0","1",",0","2",",0","1",",0","","","","","","","","","","","4","","","","19901113","+,,0","19901112",",,0","","","19901111",",,0","","","","","25",",,0,13,+","43",",,0,12,","40.9",",,0,11,","","","","","86.2",",,,0","48",",,,0","","","","","",""
"USC00275532","1990-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","8",",0","2",",0","20",",0","3",",0","","","","","","","","","","","7","","","","19901218","+,,0","19901216",",,0","","","19901224","+,,0","","","","","102",",,0,18,+","109",",,0,16,","30.0",",,0,24,+","","","","","137.3",",,,0","300",",,,0","","","","","",""
"USC00275532","1991-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","5",",0","0",",0","22",",0","4",",0","","","","","","","","","","","3","","","","19910131","+,,0","19910112",",,0","","","19910112",",,0","","","","","254",",,0,31,+","198",",,0,12,","19.8",",,0,12,","","","","","62.8",",,,0","469",",,,0","","","","","",""
"USC00275532","1991-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","4",",0","0",",0","28",",0","4",",0","","","","","","","","","","","5","","","","19910219",",,0","19910215",",,0","","","19910215",",,0","","","","","254",",,0,19,","64",",,0,15,","8.6",",,0,15,","","","","","25.0",",,,0","214",",,,0","","","","","",""
"USC00275532","1991-03","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","11",",0","8",",0","0",",0","21",",0","2",",0","","","","","","","","","","","5","","","","19910325","+,,0","19910324",",,0","","","19910319",",,0","","","","","127",",,0,25,+","137",",,0,24,","22.4",",,0,19,","","","","","110.1",",,,0","198",",,,0","","","","","",""
"USC00275532","1991-04","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19910407","+,,0","19910402",",,0","2","","19910422",",,0","","","","","0",",T,0,07,+","3",",,0,02,","20.3",",,0,22,","","","","","53.2",",,,0","3",",,,0","","","","","",""
"USC00275532","1991-05","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19910531","+,,0","19910531","+,,0","2","","19910507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,07,","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00275532","1991-06","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19910630","+,,0","19910630","+,,0","2","","19910617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,17,","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00275532","1991-07","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19910731","+,,0","19910731","+,,0","1","","19910714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00275532","1991-08","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19910831","+,,0","19910831","+,,0","6","","19910820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","74.7",",,0,20,","","","","","217.1",",,,0","0",",,,0","","","","","",""
"USC00275532","1991-09","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","13",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19910930","+,,0","19910930","+,,0","2","","19910916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,16,","","","","","122.5",",,,0","0",",,,0","","","","","",""
"USC00275532","1991-10","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19911031","+,,0","19911031","+,,0","3","","19911016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,16,","","","","","126.0",",,,0","0",",,,0","","","","","",""
"USC00275532","1991-11","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","5",",0","2",",0","1",",0","0",",0","","","","","","","","","","","2","","","","19911112",",,0","19911112",",,0","","","19911112",",,0","","","","","25",",,0,12,","18",",,0,12,","38.6",",,0,12,","","","","","95.6",",,,0","21",",,,0","","","","","",""
"USC00275532","1991-12","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","15",",0","8",",0","1",",0","29",",0","4",",0","","","","","","","","","","","3","","","","19911218","+,,0","19911218",",,0","","","19911230",",,0","","","","","203",",,0,18,+","173",",,0,18,","35.8",",,0,30,","","","","","97.3",",,,0","504",",,,0","","","","","",""
"USC00275532","1992-01","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","8",",0","4",",0","2",",0","31",",0","1",",0","","","","","","","","","","","2","","","","19920129","+,,0","19920110",",,0","","","19920124",",,0","","","","","76",",,0,29,+","28",",,0,10,","35.8",",,0,24,","","","","","78.1",",,,0","88",",,,0","","","","","",""
"USC00275532","1992-02","43.73333","-71.48333","182.9","MOULTONBORO 5 WSW, NH US","","","9",",0","6",",0","1",",0","29",",0","4",",0","","","","","","","","","","","2","","","","19920216",",,0","19920216",",,0","","","19920216",",,0","","","","","178",",,0,16,","122",",,0,16,","28.4",",,0,16,","","","","","58.7",",,,0","382",",,,0","","","","","",""
