"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413605","1973-01","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","1",",0","0","2,0","0","1,0","","","","","","","","","19730131","+,2,0","19730110",",1,0","2","","19730125",",,0","","","0","2,,0,31,+","0","1,T,0,10,","45.2",",,0,25,","85.6",",,,0","0","1,T,,0","",""
"USC00413605","1973-02","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","19730209",",,0","","","","","","","16.5",",,0,09,","54.6",",,,0","","","",""
"USC00413605","1973-03","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19730331","+,,0","19730331","+,,0","4","","19730310",",,0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,10,","50.2",",,,0","0",",,,0","",""
"USC00413605","1973-04","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19730430","+,,0","19730430","+,,0","5","","19730407",",,0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,07,","54.4",",,,0","0",",,,0","",""
"USC00413605","1973-05","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19730531","+,,0","19730531","+,,0","6","","19730507",",,0","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,07,","121.7",",,,0","0",",,,0","",""
"USC00413605","1973-06","30.3481","-98.6861","499.9","GOLD, TX US","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","19730630","+,,0","19730630","+,,0","7","","19730610",",,0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,10,","203.6",",,,0","0",",,,0","",""
"USC00413605","1973-07","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","19730731","+,,0","19730731","+,,0","6","","19730707",",,0","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,07,","177.9",",,,0","0",",,,0","",""
"USC00413605","1973-08","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730830",",,0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","4.6",",,,0","0",",,,0","",""
"USC00413605","1973-09","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","19730930","+,,0","19730930","+,,0","3","","19730927",",,0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,27,","80.7",",,,0","0",",,,0","",""
"USC00413605","1973-10","30.3481","-98.6861","499.9","GOLD, TX US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19731031","+,,0","19731031","+,,0","4","","19731013",",,0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,13,","105.9",",,,0","0",",,,0","",""
"USC00413605","1973-11","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731126",",,0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,26,","5.1",",,,0","0",",,,0","",""
"USC00413605","1973-12","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19731231","+,,0","19731231","+,,0","1","","19731219",",,0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","3.8",",,,0","0",",,,0","",""
"USC00413605","1974-01","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19740131","+,,0","19740131","+,,0","4","","19740124",",,0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","36.5",",,,0","0",",,,0","",""
"USC00413605","1974-02","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19740228","+,,0","19740228","+,,0","1","","19740221",",,0","","","0",",,0,28,+","0",",,0,28,+","16.5",",,0,21,","16.5",",,,0","0",",,,0","",""
"USC00413605","1974-03","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19740331","+,,0","19740331","+,,0","1","","19740325",",,0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,25,","30.5",",,,0","0",",,,0","",""
"USC00413605","1974-04","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19740430","+,,0","19740430","+,,0","2","","19740430",",,0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","37.3",",,,0","0",",,,0","",""
"USC00413605","1974-05","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19740531","+,,0","19740531","+,,0","5","","19740501",",,0","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,01,","144.8",",,,0","0",",,,0","",""
"USC00413605","1974-06","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740601",",,0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,01,","6.9",",,,0","0",",,,0","",""
"USC00413605","1974-07","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19740731","+,,0","19740731","+,,0","4","","19740731",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","57.8",",,,0","0",",,,0","",""
"USC00413605","1974-08","30.3481","-98.6861","499.9","GOLD, TX US","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740829",",,0","","","0",",,0,31,+","0",",,0,31,+","83.1",",,0,29,","303.8",",,,0","0",",,,0","",""
"USC00413605","1974-09","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19740930","+,,0","19740930","+,,0","5","","19740903",",,0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","61.3",",,,0","0",",,,0","",""
"USC00413605","1974-10","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741031",",,0","","","0",",,0,31,+","0",",,0,31,+","153.7",",,0,31,","179.8",",,,0","0",",,,0","",""
"USC00413605","1974-11","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741107",",,0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,07,","53.8",",,,0","0",",,,0","",""
"USC00413605","1974-12","30.3481","-98.6861","499.9","GOLD, TX US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19741231","+,,0","19741231","+,,0","","","19741211",",2,0","","","0",",,0,31,+","0",",,0,31,+","17.8","2,,0,11,","57.0",",a,,0","0",",,,0","",""
"USC00413605","1975-01","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","1",",0","0","3,0","1",",0","","","","","","","","","19750131","+,3,0","19750112",",,0","","","19750112",",,0","","","0","3,,0,31,+","76",",,0,12,","26.7",",,0,12,","34.8",",,,0","76",",,,0","",""
"USC00413605","1975-02","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","19750228","+,,0","19750223",",,0","","","19750202",",,0","","","0",",,0,28,+","0",",T,0,23,","34.3",",,0,02,","92.4",",,,0","0",",T,,0","",""
"USC00413605","1975-03","30.3481","-98.6861","499.9","GOLD, TX US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19750331","+,,0","19750331","+,,0","1","","19750304",",2,0","","","0",",,0,31,+","0",",,0,31,+","5.1","2,,0,04,","5.1","2,,,0","0",",,,0","",""
"USC00413605","1975-04","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19750430","+,,0","19750430","+,,0","5","","19750407",",,0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,07,","45.7",",,,0","0",",,,0","",""
"USC00413605","1975-05","30.3481","-98.6861","499.9","GOLD, TX US","11",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","19750531","+,,0","19750531","+,,0","7","","19750524",",,0","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,24,","265.6",",,,0","0",",,,0","",""
"USC00413605","1975-06","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19750630","+,,0","19750630","+,,0","6","","19750610",",,0","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,10,","84.6",",,,0","0",",,,0","",""
"USC00413605","1975-07","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19750731","+,,0","19750731","+,,0","4","","19750725",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","49.9",",,,0","0",",,,0","",""
"USC00413605","1975-08","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750801",",,0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","14.9",",,,0","0",",,,0","",""
"USC00413605","1975-09","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750917",",,0","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,17,","69.1",",,,0","0",",,,0","",""
"USC00413605","1975-10","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751026",",,0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,26,","54.6",",,,0","0",",,,0","",""
"USC00413605","1975-11","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19751130","+,,0","19751130","+,,0","1","","19751103",",,0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","14.0",",,,0","0",",,,0","",""
"USC00413605","1975-12","30.3481","-98.6861","499.9","GOLD, TX US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19751231","+,,0","19751231","+,,0","1","","19751216",",2,0","","","0",",,0,31,+","0",",,0,31,+","8.1","2,,0,16,","41.1",",a,,0","0",",,,0","",""
"USC00413605","1976-01","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19760131","+,,0","19760126",",,0","1","","19760125",",,0","","","0",",,0,31,+","0",",T,0,26,","2.5",",,0,25,","3.3",",,,0","0",",T,,0","",""
"USC00413605","1976-02","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19760229","+,,0","19760229","+,,0","","","19760217",",,0","","","0",",,0,29,+","0",",,0,29,+","3.3",",,0,17,","3.3",",,,0","0",",,,0","",""
"USC00413605","1976-03","30.3481","-98.6861","499.9","GOLD, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19760331","+,,0","19760331","+,,0","","","19760323",",,0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","41.3",",,,0","0",",,,0","",""
"USC00413605","1976-04","30.3481","-98.6861","499.9","GOLD, TX US","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","19760430","+,,0","19760430","+,,0","4","","19760429",",,0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,29,","169.9",",,,0","0",",,,0","",""
"USC00413605","1976-05","30.3481","-98.6861","499.9","GOLD, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760524",",,0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","92.8",",,,0","0",",,,0","",""
"USC00413605","1976-06","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","19760630","+,,0","19760630","+,,0","4","","19760625",",,0","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,25,","156.7",",,,0","0",",,,0","",""
"USC00413605","1976-07","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760705",",,0","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,05,","200.6",",,,0","0",",,,0","",""
"USC00413605","1976-08","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19760831","+,,0","19760831","+,,0","3","","19760819",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,19,","31.5",",,,0","0",",,,0","",""
"USC00413605","1976-09","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19760930","+,,0","19760930","+,,0","1","","19760928",",,0","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,28,","101.8",",,,0","0",",,,0","",""
"USC00413605","1976-10","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761029",",,0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,29,","89.6",",,,0","0",",,,0","",""
"USC00413605","1976-11","30.3481","-98.6861","499.9","GOLD, TX US","1","2,0","1","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","19761130","+,2,0","19761130","+,2,0","1","","19761126",",2,0","","","0","2,,0,30,+","0","2,,0,30,+","5.1","2,,0,26,","25.4",",a,,0","0","2,,,0","",""
"USC00413605","1976-12","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19761231","+,,0","19761231","+,,0","","","19761211",",,0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,11,","60.4",",,,0","0",",,,0","",""
"USC00413605","1977-01","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19770131","+,,0","19770131","+,,0","","","19770123",",,0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,23,","59.2",",,,0","0",",,,0","",""
"USC00413605","1977-02","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19770228","+,,0","19770228","+,,0","","","19770211",",,0","","","0",",,0,28,+","0",",,0,28,+","19.1",",,0,11,","28.5",",,,0","0",",,,0","",""
"USC00413605","1977-03","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19770331","+,,0","19770331","+,,0","2","","19770327",",,0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,27,","51.3",",,,0","0",",,,0","",""
"USC00413605","1977-04","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770415",",,0","","","0",",,0,30,+","0",",,0,30,+","156.2",",,0,15,","239.7",",,,0","0",",,,0","",""
"USC00413605","1977-05","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19770531","+,,0","19770531","+,,0","3","","19770521",",,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,21,","34.8",",,,0","0",",,,0","",""
"USC00413605","1977-06","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19770630","+,,0","19770630","+,,0","1","","19770624",",,0","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,24,","83.4",",,,0","0",",,,0","",""
"USC00413605","1977-07","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770731","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00413605","1977-08","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770828",",,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0","",""
"USC00413605","1977-09","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770907",",,0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,07,","70.3",",,,0","0",",,,0","",""
"USC00413605","1977-10","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771022",",,0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,22,","36.8",",,,0","0",",,,0","",""
"USC00413605","1977-11","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19771130","+,,0","19771130","+,,0","","","19771108",",,0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,08,","56.9",",,,0","0",",,,0","",""
"USC00413605","1977-12","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19771231","+,,0","19771231","+,,0","","","19771231","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00413605","1978-01","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19780131","+,,0","19780104","+,,0","1","","19780116",",,0","","","0",",,0,31,+","0",",T,0,04,+","14.0",",,0,16,","30.8",",,,0","0",",T,,0","",""
"USC00413605","1978-02","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19780228","+,,0","19780215",",,0","1","","19780212",",,0","","","0",",,0,28,+","0",",T,0,15,","36.1",",,0,12,","55.9",",,,0","0",",T,,0","",""
"USC00413605","1978-03","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19780331","+,,0","19780304",",,0","1","","19780324",",,0","","","0",",,0,31,+","0",",T,0,04,","8.9",",,0,24,","19.0",",,,0","0",",T,,0","",""
"USC00413605","1978-04","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19780430","+,,0","19780430","+,,0","1","","19780410",",,0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","19.1",",,,0","0",",,,0","",""
"USC00413605","1978-05","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19780531","+,,0","19780531","+,,0","6","","19780503",",,0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","99.6",",,,0","0",",,,0","",""
"USC00413605","1978-06","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","19780630","+,,0","19780630","+,,0","2","","19780603",",,0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,03,","90.5",",,,0","0",",,,0","",""
"USC00413605","1978-07","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19780731","+,,0","19780731","+,,0","4","","19780731",",,0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","26.8",",,,0","0",",,,0","",""
"USC00413605","1978-08","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","19780831","+,,0","19780831","+,,0","3","","19780803",",,0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,03,","114.6",",,,0","0",",,,0","",""
"USC00413605","1978-09","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","19780930","+,,0","19780930","+,,0","5","","19780909",",,0","","","0",",,0,30,+","0",",,0,30,+","139.7",",,0,09,","230.9",",,,0","0",",,,0","",""
"USC00413605","1978-10","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781026",",,0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","12.7",",,,0","0",",,,0","",""
"USC00413605","1978-11","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19781130","+,,0","19781130","+,,0","2","","19781106",",,0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,06,","97.4",",,,0","0",",,,0","",""
