"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00342849","1971-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","8.6","0","8.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","15",",0","1",",0","","","19710323",",,0","19710331","+,,0","19710331","+,,0","","","19710331","+,,0","19710327",",,0","-7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,27,","","","","","254.6",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","10.40",",0","19.34",",,,0","1.45",",,,0"
"USC00342849","1971-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","20.3","0","11.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","1",",0","","","19710407",",,0","19710430","+,,0","19710430","+,,0","","","19710417",",,0","19710426",",,0","-5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,17,","32.2",",0,26,","","","","","96.2",",0","","","","","","","","","","","8.1",",,,0","0",",,,0","15.52",",0","24.40",",,,0","6.63",",,,0"
"USC00342849","1971-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","87.0","0","66.7","4,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","7","1,0","","","19710514","+,3,0","19710531","+,,0","19710531","+,,0","","","19710530",",,0","19710517",",1,0","3.3","3,0,14,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,30,","35.6","1,0,17,","","","","","11.8","1,0","","","","","","","","","","","32.3",",,,0","0",",,,0","20.34","4,0","29.18","1,,,0","11.51","3,,,0"
"USC00342849","1971-06","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","324.9","0","237.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19710601",",,0","19710630","+,,0","19710630","+,,0","","","19710601",",,0","19710607",",,0","14.4",",0,01,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,01,","37.8",",0,07,","","","","","0.0",",0","","","","","","","","","","","150.7",",,,0","0",",,,0","26.26",",0","34.29",",,,0","18.23",",,,0"
"USC00342849","1971-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","611.9","0","287.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19710731",",,0","19710731","+,,0","19710731","+,,0","","","19710703",",,0","19710718",",,0","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,03,","40.6",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","78.3",",,,0","0",",,,0","27.59",",0","35.21",",,,0","19.98",",,,0"
"USC00342849","1971-08","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","791.1","0","179.2",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19710802",",,0","19710831","+,,0","19710831","+,,0","","","19710809",",,0","19710827","+,,0","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","134.4",",,0,09,","35.0",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","191.5",",,,0","0",",,,0","24.11",",0","31.36",",,,0","16.87",",,,0"
"USC00342849","1971-09","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","946.3","0","155.2","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","15","1,0","","","19710919",",,0","19710930","+,,0","19710930","+,,0","","","19710918",",,0","19710907","+,1,0","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,18,","37.2","1,0,07,+","16.0","0","","","16.0","1,0","","","","","","","","","","","81.1",",,,0","0",",,,0","22.96","1,0","30.25","1,,,0","15.67",",,,0"
"USC00342849","1971-10","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","967.4","0","21.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19711031",",,0","19711031","+,,0","19711031","+,,0","","","19711018",",,0","19711001",",,0","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,18,","28.9",",0,01,","77.5","0","","","61.5",",0","","","","","","","","","","","80.0",",,,0","0",",,,0","17.03",",0","23.05",",,,0","11.01",",,,0"
"USC00342849","1971-11","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","969.1","0","1.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","10",",0","0",",0","","","19711107",",1,0","19711130","+,,0","19711130","+,,0","","","19711123",",,0","19711114","+,,0","-5.0","1,0,07,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,23,","26.1",",0,14,+","292.5","0","","","215.0",",0","","","","","","","","","","","20.1",",,,0","0",",,,0","10.90","1,0","16.93",",,,0","4.87","1,,,0"
"USC00342849","1971-12","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","969.1","0","0.0",",0","8",",0","6",",0","1",",0","3","2,0","2",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","19711212","+,,0","19711203",",2,0","19711203",",,0","","","19711203",",,0","19711226",",,0","-3.9",",0,12,+","152","2,,0,03,","127",",,0,03,","28.2",",,0,03,","21.7",",0,26,","724.9","0","","","432.4",",0","","","","","","","","","","","58.7",",,,0","191",",,,0","4.39",",0","9.00",",,,0","-0.23",",,,0"
"USC00342849","1972-01","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0","1,0","0","1,0","1",",0","26",",0","4",",0","0",",0","0",",0","","","19720105",",,0","19720131","+,1,0","19720131","+,1,0","","","19720104",",,0","19720122","+,,0","-18.3",",0,05,","0","1,,0,31,+","0","1,,0,31,+","3.3",",,0,04,","18.3",",0,22,+","1227.4","0","","","502.5",",0","","","","","","","","","","","3.3",",,,0","0","1,,,0","2.12",",0","9.60",",,,0","-5.36",",,,0"
"USC00342849","1972-02","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","1",",0","6",",0","0",",0","","","19720203",",1,0","19720229","+,,0","19720229","+,,0","","","19720229","+,,0","19720229",",,0","-10.6","1,0,03,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","28.3",",0,29,","1582.2","0","","","354.8",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","5.92","1,0","14.07",",,,0","-2.23","1,,,0"
"USC00342849","1972-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1.9","0","1.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","0",",0","","","19720302",",,0","19720331","+,,0","19720331","+,,0","","","19720324",",,0","19720326",",,0","-7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,","28.9",",0,26,","1739.1","0","","","156.9",",0","","","","","","","","","","","0.5",",,,0","0",",,,0","13.34",",0","22.35",",,,0","4.32",",,,0"
"USC00342849","1972-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","65.5","0","63.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","7",",0","","","19720401",",,0","19720430","+,,0","19720430","+,,0","","","19720429",",,0","19720412",",,0","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,29,","37.8",",0,12,","1806.5","0","","","67.4",",0","","","","","","","","","","","42.8",",,,0","0",",,,0","18.21",",0","26.81",",,,0","9.60",",,,0"
"USC00342849","1972-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","153.7","0","88.2","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","4","1,0","","","19720503",",,0","19720531","+,,0","19720531","+,,0","","","19720512",",,0","19720527","+,1,0","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,12,","32.8","1,0,27,+","1830.6","0","","","24.1","1,0","","","","","","","","","","","135.9",",,,0","0",",,,0","20.45","1,0","27.19","1,,,0","13.70",",,,0"
"USC00342849","1972-06","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","383.7","0","230.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19720601",",,0","19720630","+,,0","19720630","+,,0","","","19720614",",,0","19720625",",,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,14,","38.9",",0,25,","1830.6","0","","","0.0",",0","","","","","","","","","","","96.0",",,,0","0",",,,0","26.00",",0","32.62",",,,0","19.38",",,,0"
"USC00342849","1972-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","658.8","0","275.1","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","25","2,0","","","19720706",",1,0","19720731","+,,0","19720731","+,,0","","","19720704",",,0","19720714",",2,0","14.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,04,","39.4","2,0,14,","0.0","0","","","0.0","2,0","","","","","","","","","","","24.7",",,,0","0",",,,0","27.85","2,0","34.54","2,,,0","21.15","1,,,0"
"USC00342849","1972-08","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","912.8","0","254.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","19720825",",1,0","19720831","+,,0","19720831","+,,0","","","19720822",",,0","19720808",",1,0","15.0","1,0,25,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,22,","37.8","1,0,08,","0.0","0","","","0.0","1,0","","","","","","","","","","","70.6",",,,0","0",",,,0","26.80","1,0","34.31","1,,,0","19.28","1,,,0"
"USC00342849","1972-09","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1095.4","0","182.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19720930",",,0","19720930","+,,0","19720930","+,,0","","","19720921",",,0","19720918","+,,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,21,","36.7",",0,18,+","6.1","0","","","6.1",",0","","","","","","","","","","","22.2",",,,0","0",",,,0","24.22",",0","31.23",",,,0","17.20",",,,0"
"USC00342849","1972-10","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1151.6","0","56.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","4",",0","","","19721024",",,0","19721031","+,,0","19721031","+,,0","","","19721021",",,0","19721017",",,0","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,21,","35.6",",0,17,","133.9","0","","","127.8",",0","","","","","","","","","","","61.3",",,,0","0",",,,0","16.02",",0","22.89",",,,0","9.16",",,,0"
"USC00342849","1972-11","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1151.6","0","0.0",",0","8",",0","7",",0","0",",0","4",",","","","0",",0","14",",0","0",",0","3",",0","0",",0","","","19721122",",,0","19721121",",,0","","","","","19721118",",,0","19721106",",,0","-6.7",",0,22,","102",",,0,21,","","","12.2",",,0,18,","23.9",",0,06,","512.9","0","","","379.0",",0","","","","","","","","","","","57.3",",,,0","","","5.70",",0","10.88",",,,0","0.52",",,,0"
"USC00342849","1972-12","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","1151.6","0","0.0",",0","5",",0","3",",0","0",",0","","","2",",0","0",",0","24",",0","8",",0","0",",0","0",",0","","","19721216",",,0","","","19721215",",,0","","","19721215",",,0","19721202",",,0","-16.7",",0,16,","","","102",",,0,15,","8.6",",,0,15,","20.6",",0,02,","1037.4","0","","","524.5",",0","","","","","","","","","","","22.1",",,,0","155",",,,0","1.41",",0","7.58",",,,0","-4.75",",,,0"
"USC00342849","1973-02","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","19730210",",,0","19730217",",,0","19730223",",,0","","","19730223",",,0","19730212","+,,0","-11.1",",0,10,","0",",T,0,17,","13",",,0,23,","10.7",",,0,23,","21.1",",0,12,+","","","","","370.3",",0","","","","","","","","","","","22.7",",,,0","29",",,,0","5.11",",0","12.20",",,,0","-1.99",",,,0"
"USC00342849","1973-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","0.0","1,0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","2","1,0","0","1,0","","","19730318",",,0","19730331","+,,0","19730331","+,,0","","","19730330",",,0","19730312",",1,0","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,30,","22.8","1,0,12,","","","","","240.0","1,0","","","","","","","","","","","158.9",",,,0","0",",,,0","10.34","1,0","16.26","1,,,0","4.43",",,,0"
"USC00342849","1973-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","6.5","1,0","9",",0","6",",0","1",",0","0","2,0","1",",0","0",",0","4",",0","0","1,0","13","1,0","0","1,0","","","19730409",",,0","19730430","+,2,0","19730408",",,0","","","19730408",",,0","19730429",",1,0","-4.4",",0,09,","0","2,,0,30,+","89",",,0,08,","37.3",",,0,08,","30.0","1,0,29,","","","","","184.0","1,0","","","","","","","","","","","99.5",",,,0","102",",,,0","12.40","1,0","19.13","1,,,0","5.67",",,,0"
"USC00342849","1973-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","69.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19730503",",,0","19730531","+,,0","19730531","+,,0","","","19730523",",,0","19730519",",,0","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,23,","37.8",",0,19,","","","","","27.0",",0","","","","","","","","","","","73.7",",,,0","0",",,,0","19.69",",0","27.32",",,,0","12.06",",,,0"
"USC00342849","1973-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","276.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19730716",",,0","19730731","+,,0","19730731","+,,0","","","19730722",",,0","19730707",",,0","15.6",",0,16,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","38.9",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","54.5",",,,0","0",",,,0","27.24",",0","34.50",",,,0","19.98",",,,0"
"USC00342849","1973-11","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00342849","1973-12","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","0.0",",0","2",",0","2",",0","0",",0","2",",0","1",",0","0",",0","28",",0","1",",0","1",",0","0",",0","","","19731231",",,0","19731220","+,,0","19731219",",,0","","","19731219",",,0","19731212",",,0","-12.2",",0,31,","25",",,0,20,+","25",",,0,19,","6.9",",,0,19,","22.8",",0,12,","","","","","454.2",",0","","","","","","","","","","","12.7",",,,0","25",",,,0","3.68",",0","10.63",",,,0","-3.27",",,,0"
"USC00342849","1974-01","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","2",",0","1",",0","0",",0","28",",0","9",",0","2",",0","0",",0","","","19740104","+,,0","19740102",",,0","19740102",",,0","","","19740102",",,0","19740121",",,0","-16.1",",0,04,+","51",",,0,02,","41",",,0,02,","1.8",",,0,02,","22.2",",0,21,","","","","","532.7",",0","","","","","","","","","","","1.8",",,,0","41",",,,0","1.15",",0","9.02",",,,0","-6.73",",,,0"
"USC00342849","1974-02","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","19740225",",,0","19740207",",,0","19740207",",,0","","","19740215",",,0","19740212",",,0","-10.0",",0,25,","0",",T,0,07,","0",",T,0,07,","4.6",",,0,15,","23.3",",0,12,","","","","","307.3",",0","","","","","","","","","","","8.4",",,,0","0",",T,,0","7.36",",0","16.35",",,,0","-1.63",",,,0"
"USC00342849","1974-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","9.4","0","9.4",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","1",",0","","","19740321",",,0","19740331","+,,0","19740320",",,0","","","19740311",",,0","19740331",",,0","-7.8",",0,21,","0",",,0,31,+","0",",T,0,20,","37.6",",,0,11,","32.2",",0,31,","","","","","187.3",",0","","","","","","","","","","","94.9",",,,0","0",",T,,0","12.59",",0","21.03",",,,0","4.15",",,,0"
"USC00342849","1974-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","30.3","0","20.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","19740417",",,0","19740430","+,,0","19740430","+,,0","","","19740411",",,0","19740427",",,0","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,11,","30.0",",0,27,","","","","","78.1",",0","","","","","","","","","","","96.1",",,,0","0",",,,0","16.43",",0","24.31",",,,0","8.54",",,,0"
"USC00342849","1974-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","166.0","0","135.7","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","","","19740506",",,0","19740531","+,,0","19740531","+,,0","","","19740501",",,0","19740528","+,1,0","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,01,","36.1","1,0,28,+","","","","","8.3","1,0","","","","","","","","","","","114.8",",,,0","0",",,,0","22.54","1,0","29.89","1,,,0","15.19",",,,0"
"USC00342849","1974-06","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","305.7","0","139.7","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","7","3,0","","","19740626",",2,0","19740630","+,,0","19740630","+,,0","","","19740608",",,0","19740630",",3,0","8.3","2,0,26,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,08,","37.8","3,0,30,","","","","","0.0","3,0","","","","","","","","","","","35.5",",,,0","0",",,,0","23.61","3,0","31.48","3,,,0","15.74","2,,,0"
"USC00342849","1974-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","583.5","0","277.8","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","","","19740705",",3,0","19740731","+,,0","19740731","+,,0","","","19740729","+,,0","19740722",",3,0","14.4","3,0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","41.1","3,0,22,","0.0","0","","","0.0","3,0","","","","","","","","","","","0.0",",T,,0","0",",,,0","28.26","3,0","36.24","3,,,0","20.27","3,,,0"
"USC00342849","1974-10","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,24,","","","","","","","","","","","","","","","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00342849","1974-12","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","0.0","1,0","2",",0","2",",0","0",",0","1",",0","1",",0","0","1,0","23","1,0","0","1,0","1","1,0","0","1,0","","","19741209",",1,0","19741211",",,0","19741211",",,0","","","19741211",",,0","19741222",",1,0","-10.6","1,0,09,","25",",,0,11,","51",",,0,11,","13.7",",,0,11,","21.7","1,0,22,","","","","","420.6","1,0","","","","","","","","","","","22.6",",,,0","51",",,,0","4.31","1,0","10.39","1,,,0","-1.76","1,,,0"
"USC00342849","1975-01","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","","","0","1,0","21","1,0","3","1,0","0","1,0","0","1,0","","","19750113","+,1,0","","","","","","","19750130",",,0","19750124","+,1,0","-9.4","1,0,13,+","","","","","18.3",",,0,30,","16.1","1,0,24,+","","","","","447.4","1,0","","","","","","","","","","","30.0",",,,0","","","3.42","1,0","8.29","1,,,0","-1.45","1,,,0"
"USC00342849","1975-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","","","","","","","0","3,0","0","3,0","","","","","","","","","","","","","","","19750331","+,3,0","19750331","+,3,0","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0","3,,,0","","","","","",""
"USC00342849","1975-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","27.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","19750403","+,,0","19750430","+,,0","19750430","+,,0","","","19750427",",,0","19750424",",,0","-5.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,27,","31.1",",0,24,","","","","","117.5",",0","","","","","","","","","","","38.9",",,,0","0",",,,0","15.34",",0","22.09",",,,0","8.60",",,,0"
"USC00342849","1975-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","70.5",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750507",",,0","19750531","+,,0","19750531","+,,0","","","19750512",",,0","19750521",",,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,12,","31.7",",0,21,","","","","","9.2",",0","","","","","","","","","","","158.3",",,,0","0",",,,0","20.31",",0","26.69",",,,0","13.93",",,,0"
"USC00342849","1975-06","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,17,","","","","","","","","","","","","","","","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00342849","1975-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","124.2",",,0,24,","","","","","","","","","","","","","","","","","","","182.2",",,,0","0",",,,0","","","","","",""
"USC00342849","1975-10","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","41.5","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","0","3,0","","","19751026",",3,0","19751031","+,,0","19751031","+,,0","","","19751015",",,0","19751011","+,3,0","2.8","3,0,26,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","31.7","3,0,11,+","","","","","51.7","3,0","","","","","","","","","","","20.8",",,,0","0",",,,0","17.97","3,0","25.64","3,,,0","10.30","3,,,0"
"USC00342849","1975-11","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","0.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","19751126",",,0","19751130","+,,0","19751130","+,,0","","","19751102",",,0","19751108",",,0","-11.7",",0,26,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","25.6",",0,08,","","","","","263.9",",0","","","","","","","","","","","72.6",",,,0","0",",,,0","9.57",",0","16.02",",,,0","3.11",",,,0"
"USC00342849","1975-12","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","3",",0","2",",0","0",",0","1",",","","","","","","","","","","","","","","","","","19751229",",,0","","","","","19751229",",,0","","","","","51",",,0,29,","","","15.2",",,0,29,","","","","","","","","","","","","","","","","","","","20.0",",,,0","","","","","","","",""
"USC00342849","1976-03","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","3.6","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","10","4,0","0","4,0","13","4,0","0","4,0","","","19760305",",4,0","19760331","+,,0","19760331","+,,0","","","19760309",",,0","19760325",",4,0","-8.9","4,0,05,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","31.7","4,0,25,","","","","","196.5","4,0","","","","","","","","","","","24.1",",,,0","0",",,,0","11.19","4,0","20.06","4,,,0","2.32","4,,,0"
"USC00342849","1976-04","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","8",",0","5",",0","4",",0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","21","5,0","0","5,0","","","19760401",",5,0","19760430","+,,0","19760430","+,,0","","","19760415",",,0","19760414","+,5,0","-2.2","5,0,01,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,15,","28.9","5,0,14,+","","","","","","","","","","","","","","","","","139.7",",,,0","0",",,,0","15.72","9,0","23.48","5,,,0","7.96","5,,,0"
"USC00342849","1976-05","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,26,","","","","","","","","","","","","","","","","","","","122.1",",,,0","0",",,,0","","","","","",""
"USC00342849","1976-06","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","","","","","","","","","","","","","","","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00342849","1976-07","35.3925","-99.50639","646.2","ELK CITY 4 W, OK US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","","","","","","","","","","","","","","","","","","","16.7",",,,0","0",",,,0","","","","","",""
