"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003034479","2016-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","0",",C","6",",C","0",",C","9",",C","0",",C","20160410",",,C","20160425",",,C","20160421",",,C","-5.6",",C,10,","19.4",",,C,25,","25.4",",C,21,","3761.6","C","274.0",",C","32.0",",,,C","9.20",",C","16.85",",,,C","1.55",",,,C","33",",C","72.0",",C"
"CA003034479","2016-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","2.2","C","2.2",",C","12",",C","7",",C","1",",C","0",",C","3",",C","0",",C","13",",C","0",",C","20160514",",,C","20160527",",,C","20160504",",,C","-3.6",",C,14,","32.3",",,C,27,","30.6",",C,04,","3952.7","C","191.1",",C","93.2",",,,C","12.24",",C","19.19",",,,C","5.29",",,,C","21",",C","65.0",",C"
"CA003034479","2016-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","27.4","C","25.2",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","20160601",",,C","20160626",",,C","20160607",",,C","4.2",",C,01,","12.8",",,C,26,","32.6",",C,07,","3996.5","C","43.8",",C","55.0",",,,C","17.71",",C","25.28",",,,C","10.15",",,,C","21",",C","72.0",",C"
"CA003034479","2016-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","88.8","C","61.4",",C","10","1,C","8","1,C","1","1,C","0",",C","0",",C","0",",C","31",",C","5",",C","20160707",",,C","20160715",",1,C","20160730",",,C","7.9",",C,07,","35.7","1,,C,15,","35.3",",C,30,","9.1","C","9.1",",C","92.5","1,,,C","20.02",",C","27.72",",,,C","12.32",",,,C","3",",C","109.0",",C"
"CA003034479","2016-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","135.2","C","46.4",",C","","","","","","","0",",C","0",",C","0",",C","25",",C","4",",C","20160820",",,C","","","20160821",",,C","6.8",",C,20,","","","33.0",",C,21,","39.9","C","30.8",",C","","","18.84",",C","26.06",",,,C","11.61",",,,C","29",",C","72.0",",C"
"CA003034479","2016-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","140.6","C","5.4",",C","","","","","","","0",",C","1",",C","0",",C","15",",C","0",",C","20160913",",,C","","","20160901",",,C","-1.1",",C,13,","","","31.1",",C,01,","198.6","C","158.7",",C","","","13.23",",C","20.51",",,,C","5.94",",,,C","27",",C","70.0",",C"
"CA003034479","2016-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","140.6","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","20161013",",,C","20161004",",,C","20161027",",,C","-7.1",",C,13,","7.3",",,C,04,","19.7",",C,27,","593.2","C","394.6",",C","19.8",",,,C","5.60",",C","11.31",",,,C","-0.10",",,,C","24",",C","83.0",",C"
"CA003034479","2016-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","140.6","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","3",",C","2",",C","0",",C","20161129",",,C","20161115",",,C","20161109",",,C","-10.5",",C,29,","0.2",",,C,15,","24.0",",C,09,","997.7","C","404.5",",C","0.2",",,,C","4.85",",C","11.74",",,,C","-2.04",",,,C","24",",C","65.0",",C"
"CA003034479","2016-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","140.6","C","0.0",",C","4",",C","0",",C","0",",C","14",",C","31",",C","22",",C","0",",C","0",",C","20161216",",,C","20161210",",,C","20161222",",,C","-30.3",",C,16,","1.4",",,C,10,","6.3",",C,22,","1915.1","C","917.4",",C","4.8",",,,C","-11.26",",C","-6.19",",,,C","-16.34",",,,C","23",",C","78.0",",C"
"CA003034479","2017-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0","2,C","1","2,C","1","2,C","0","2,C","10",",C","27",",C","18","2,C","0","2,C","0","2,C","20170111",",,C","20170109",",2,C","20170129",",2,C","-31.9",",C,11,","2.7","2,,C,09,","14.1","2,C,29,","2676.8","C","761.7","2,C","3.1","2,,,C","-7.96","2,C","-2.87","2,,,C","-13.06",",,,C","24",",C","83.0",",C"
"CA003034479","2017-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0","2,C","5","3,C","1","3,C","0","3,C","4","2,C","24","2,C","12","2,C","0","2,C","0","2,C","20170207",",2,C","20170222",",3,C","20170216",",2,C","-32.3","2,C,07,","4.5","3,,C,22,","15.7","2,C,16,","3285.6","C","608.8","2,C","10.0","3,,,C","-5.08","2,C","0.48","2,,,C","-10.65","2,,,C","21","2,C","69.0","2,C"
"CA003034479","2017-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0","3,C","4","3,C","0","3,C","0","3,C","2","3,C","21","3,C","9","3,C","1","3,C","0","3,C","20170311",",3,C","20170312",",3,C","20170318",",3,C","-20.5","3,C,11,","2.3","3,,C,12,","21.1","3,C,18,","3800.1","C","514.5","3,C","6.9","3,,,C","-0.04","3,C","6.06","3,,,C","-6.15","3,,,C","20","3,C","69.0","3,C"
"CA003034479","2017-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","12",",C","0",",C","2",",C","0",",C","20170417","+,,C","20170421",",,C","20170406",",,C","-4.7",",C,17,+","10.3",",,C,21,","23.1",",C,06,","4141.7","C","341.6",",C","40.0",",,,C","6.95",",C","13.72",",,,C","0.17",",,,C","23",",C","91.0",",C"
"CA003034479","2017-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","10.1","C","10.1",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20170518",",,C","20170512",",,C","20170505",",,C","1.0",",C,18,","11.6",",,C,12,","32.0",",C,05,","4286.5","C","144.8",",C","32.4",",,,C","13.99",",C","21.96",",,,C","6.01",",,,C","25","1,C","80.0","1,C"
"CA003034479","2017-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","33.9","C","23.8",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","20170623",",,C","20170613",",,C","20170608",",,C","2.8",",C,23,","20.4",",,C,13,","33.0",",C,08,","4343.8","C","57.3",",C","66.8",",,,C","17.22",",C","24.51",",,,C","9.92",",,,C","22",",C","82.0",",C"
"CA003034479","2017-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","164.2","C","130.3","1,C","3","1,C","3","1,C","0","1,C","0",",C","0",",C","0","1,C","29","1,C","12","1,C","20170717",",,C","20170711",",1,C","20170715",",1,C","6.5",",C,17,","13.3","1,,C,11,","36.4","1,C,15,","5.3","C","5.3","1,C","19.3","1,,,C","22.44","1,C","31.42","1,,,C","13.45",",,,C","31",",C","82.0",",C"
"CA003034479","2017-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","224.9","C","60.7","2,C","4","2,C","2","2,C","0","2,C","0","1,C","0","1,C","0","2,C","29","2,C","8","2,C","20170809",",1,C","20170802",",2,C","20170830",",2,C","6.8","1,C,09,","6.5","2,,C,02,","35.4","2,C,30,","17.9","C","12.6","2,C","15.1","2,,,C","20.03","2,C","28.75","2,,,C","11.32","1,,,C","28","1,C","72.0","1,C"
"CA003034479","2017-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","240.2","C","15.3",",C","3","1,C","0","1,C","0","1,C","0",",C","1",",C","0",",C","19",",C","5",",C","20170924",",,C","20170914",",1,C","20170908",",,C","-0.1",",C,24,","1.3","1,,C,14,","34.8",",C,08,","159.3","C","141.4",",C","2.6","1,,,C","14.13",",C","22.54",",,,C","5.72",",,,C","1",",C","67.0",",C"
"CA003034479","2017-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","240.2","C","0.0",",C","7","3,C","1","3,C","0","3,C","0",",C","15",",C","0",",C","5",",C","0",",C","20171014",",,C","20171031",",3,C","20171028",",,C","-7.2",",C,14,","3.0","3,,C,31,","24.6",",C,28,","541.5","C","382.2",",C","11.3","3,,,C","6.00",",C","12.35",",,,C","-0.35",",,,C","22",",C","104.0",",C"
"CA003034479","2017-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","240.2","C","0.0","1,C","5","2,C","2","2,C","0","2,C","5",",C","25",",C","10","1,C","0","1,C","0","1,C","20171109",",,C","20171103",",2,C","20171123",",1,C","-23.2",",C,09,","5.6","2,,C,03,","17.4","1,C,23,","1157.3","C","615.8","1,C","14.6","2,,,C","-2.98","1,C","2.60","1,,,C","-8.56",",,,C","22",",C","74.0",",C"
"CA003034479","2017-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","240.2","C","0.0",",C","4",",C","1",",C","0",",C","9",",C","31",",C","14",",C","0",",C","0",",C","20171231",",,C","20171230",",,C","20171212",",,C","-38.2",",C,31,","4.7",",,C,30,","13.6",",C,12,","1965.4","C","808.1",",C","7.1",",,,C","-7.73",",C","-2.42",",,,C","-13.05",",,,C","27",",C","63.0",",C"
"CA003034479","2018-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","6","1,C","1","1,C","0","1,C","10",",C","30",",C","14",",C","0",",C","0",",C","20180101",",,C","20180110",",1,C","20180118",",,C","-36.4",",C,01,","2.9","1,,C,10,","6.9",",C,18,","2793.6","C","828.2",",C","9.4","1,,,C","-8.38",",C","-2.34",",,,C","-14.43",",,,C","28","1,C","98.0","1,C"
"CA003034479","2018-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","3","5,C","0","5,C","0","5,C","17",",C","28",",C","25",",C","0",",C","0",",C","20180212",",,C","20180214","+,5,C","20180213",",,C","-35.9",",C,12,","1.7","5,,C,14,+","5.2",",C,13,","3725.6","C","932.0",",C","5.2","5,,,C","-14.95",",C","-8.69",",,,C","-21.21",",,,C","36",",C","72.0",",C"
"CA003034479","2018-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","5",",C","30",",C","10",",C","0",",C","0",",C","20180306",",,C","20180317",",,C","20180327",",,C","-21.5",",C,06,","5.6",",,C,17,","11.9",",C,27,","4412.2","C","686.6",",C","17.4",",,,C","-3.81",",C","1.35",",,,C","-8.97",",,,C","26",",C","61.0",",C"
"CA003034479","2018-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","1.2","C","1.2","2,C","4","3,C","1","3,C","0","3,C","0","1,C","16","1,C","3","2,C","5","2,C","0","2,C","20180403",",1,C","20180408",",3,C","20180428",",2,C","-14.2","1,C,03,","3.9","3,,C,08,","29.7","2,C,28,","4775.2","C","363.0","2,C","5.5","3,,,C","5.20","2,C","12.59","2,,,C","-2.19","1,,,C","25",",C","96.0",",C"
"CA003034479","2018-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","14.5","C","13.3","1,C","9","1,C","3","1,C","0","1,C","0",",C","1",",C","0","1,C","20","1,C","0","1,C","20180512",",,C","20180531",",1,C","20180524",",1,C","-0.8",",C,12,","8.3","1,,C,31,","31.5","1,C,24,","4880.7","C","105.5","1,C","21.5","1,,,C","15.37","1,C","23.30","1,,,C","7.45",",,,C","29",",C","74.0",",C"
"CA003034479","2018-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","44.5","C","30.0","1,C","6","1,C","2","1,C","0","1,C","0",",C","0",",C","0","1,C","25","1,C","2","1,C","20180612",",,C","20180601",",1,C","20180609",",1,C","6.0",",C,12,","19.7","1,,C,01,","35.0","1,C,09,","4925.6","C","44.9","1,C","29.0","1,,,C","17.93","1,C","25.32","1,,,C","10.54",",,,C","24","3,C","80.0","3,C"
"CA003034479","2018-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","123.0","C","78.5","2,C","8","2,C","4","2,C","0","2,C","0","1,C","0","1,C","0","2,C","28","2,C","9","2,C","20180715",",1,C","20180703",",2,C","20180706",",2,C","6.4","1,C,15,","10.5","2,,C,03,","37.4","2,C,06,","12.4","C","12.4","2,C","27.3","2,,,C","20.57","2,C","29.21","2,,,C","11.94","1,,,C","27",",C","87.0",",C"
"CA003034479","2018-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","185.4","C","62.4",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","9",",C","20180828",",,C","20180827",",,C","20180810",",,C","2.1",",C,28,","9.4",",,C,27,","40.1",",C,10,","48.8","C","36.4",",C","11.3",",,,C","19.17",",C","27.90",",,,C","10.44",",,,C","31",",C","72.0",",C"
"CA003034479","2018-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","191.4","C","6.0",",C","5",",C","2",",C","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","20180930",",,C","20180927",",,C","20180907",",,C","-3.9",",C,30,","6.1",",,C,27,","30.5",",C,07,","286.8","C","238.0",",C","13.4",",,,C","10.60",",C","16.60",",,,C","4.60",",,,C","27",",C","61.0",",C"
"CA003034479","2018-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","191.4","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","23",",C","0",",C","3",",C","0",",C","20181022",",,C","20181003",",,C","20181017",",,C","-5.7",",C,22,","7.9",",,C,03,","23.6",",C,17,","674.0","C","387.2",",C","15.1",",,,C","5.84",",C","13.12",",,,C","-1.44",",,,C","25","1,C","78.0","1,C"
"CA003034479","2018-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","191.4","C","0.0","3,C","7","3,C","1","3,C","0","3,C","3","3,C","23","3,C","7","3,C","0","3,C","0","3,C","20181117",",3,C","20181102",",3,C","20181114",",3,C","-20.0","3,C,17,","6.3","3,,C,02,","11.9","3,C,14,","1219.9","C","545.9","3,C","12.7","3,,,C","-1.89","3,C","3.68","3,,,C","-7.45","3,,,C","","","",""
"CA003034479","2018-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","191.4","C","0.0",",C","1",",C","0",",C","0",",C","3",",C","28",",C","15",",C","0",",C","0",",C","20181207",",,C","20181230",",,C","20181217",",,C","-19.7",",C,07,","0.4",",,C,30,","11.1",",C,17,","1897.7","C","677.8",",C","0.4",",,,C","-3.53",",C","1.55",",,,C","-8.61",",,,C","","","",""
"CA003034479","2019-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0","2,C","1","2,C","0","2,C","0","2,C","3","2,C","28","2,C","11","2,C","0","2,C","0","2,C","20190124",",2,C","20190127",",2,C","20190104",",2,C","-25.1","2,C,24,","1.5","2,,C,27,","10.8","2,C,04,","2558.7","C","661.0","2,C","1.7","2,,,C","-4.46","2,C","1.72","2,,,C","-10.64","2,,,C","","","",""
"CA003034479","2019-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","26",",C","28",",C","27",",C","0",",C","0",",C","20190207",",,C","20190203",",,C","20190201",",,C","-36.9",",C,07,","4.4",",,C,03,","1.4",",C,01,","3665.9","C","1107.2",",C","9.0",",,,C","-21.21",",C","-15.84",",,,C","-26.59",",,,C","","","",""
"CA003034479","2019-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","8",",C","29",",C","10",",C","0",",C","0",",C","20190302",",,C","20190324",",,C","20190322",",,C","-38.0",",C,02,","11.5",",,C,24,","19.2",",C,22,","4352.7","C","686.8",",C","12.7",",,,C","-3.82",",C","3.17",",,,C","-10.82",",,,C","","","",""
"CA003034479","2019-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","2","1,C","1","1,C","0","1,C","0",",C","18",",C","0",",C","3",",C","0",",C","20190429",",,C","20190427",",1,C","20190422",",,C","-5.9",",C,29,","7.1","1,,C,27,","23.3",",C,22,","4685.2","C","332.5",",C","9.3","1,,,C","7.25",",C","14.62",",,,C","-0.13",",,,C","4","2,C","84.0","2,C"
"CA003034479","2019-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","1.9","C","1.9",",C","6","1,C","1","1,C","0","1,C","0",",C","6",",C","0",",C","8",",C","0",",C","20190501",",,C","20190504",",1,C","20190530",",,C","-4.9",",C,01,","7.2","1,,C,04,","31.1",",C,30,","4913.2","C","228.0",",C","11.8","1,,,C","11.04",",C","18.13",",,,C","3.95",",,,C","30","4,C","72.0","4,C"
"CA003034479","2019-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","17.5","C","15.6","2,C","10","2,C","4","2,C","1","2,C","0","2,C","0","2,C","0","2,C","24","2,C","1","2,C","20190620",",2,C","20190627",",2,C","20190613",",2,C","3.7","2,C,20,","29.9","2,,C,27,","33.2","2,C,13,","4971.5","C","58.3","2,C","46.7","2,,,C","16.81","2,C","24.89","2,,,C","8.73","2,,,C","33","3,C","104.0","3,C"
"CA003034479","2019-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","83.4","C","65.9",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","5",",C","20190702",",,C","20190716",",,C","20190723",",,C","5.5",",C,02,","2.9",",,C,16,","36.6",",C,23,","17.6","C","17.6",",C","4.3",",,,C","19.89",",C","28.36",",,,C","11.42",",,,C","","","",""
"CA003034479","2019-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","132.2","C","48.8",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","26",",C","4",",C","20190827",",,C","20190812",",,C","20190802",",,C","4.5",",C,27,","7.8",",,C,12,","35.4",",C,02,","48.8","C","31.2",",C","31.9",",,,C","18.90",",C","26.05",",,,C","11.75",",,,C","16","4,C","71.0","4,C"
"CA003034479","2019-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","137.4","C","5.2",",C","9",",C","5",",C","0",",C","0",",C","3",",C","0",",C","15",",C","0",",C","20190930",",,C","20190909",",,C","20190915",",,C","-0.8",",C,30,","13.7",",,C,09,","30.8",",C,15,","214.1","C","165.3",",C","45.2",",,,C","13.00",",C","19.17",",,,C","6.82",",,,C","","","",""
"CA003034479","2019-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","137.4","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","22",",C","2",",C","2",",C","0",",C","20191030",",,C","20191014",",,C","20191016",",,C","-14.8",",C,30,","3.0",",,C,14,","21.7",",C,16,","683.8","C","469.7",",C","5.6",",,,C","3.18",",C","9.86",",,,C","-3.49",",,,C","34","5,C","96.0","5,C"
"CA003034479","2019-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","137.4","C","0.0","1,C","9","1,C","0","1,C","0","1,C","4","1,C","27","1,C","10","1,C","0","1,C","0","1,C","20191111",",1,C","20191120",",1,C","20191117",",1,C","-24.4","1,C,11,","2.4","1,,C,20,","14.9","1,C,17,","1305.2","C","621.4","1,C","10.8","1,,,C","-3.09","1,C","1.68","1,,,C","-7.87","1,,,C","","","",""
"CA003034479","2019-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","137.4","C","0.0",",C","2",",C","0",",C","0",",C","2",",C","31",",C","15",",C","0",",C","0",",C","20191208",",,C","20191202",",,C","20191221",",,C","-20.9",",C,08,","1.0",",,C,02,","9.9",",C,21,","2022.8","C","717.6",",C","1.8",",,,C","-4.82",",C","-0.19",",,,C","-9.44",",,,C","","","",""
"CA003034479","2020-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","10",",C","30",",C","11",",C","0",",C","0",",C","20200115",",,C","20200125",",,C","20200104",",,C","-30.5",",C,15,","6.4",",,C,25,","8.3",",C,04,","2838.6","C","815.8",",C","12.1",",,,C","-7.98",",C","-3.36",",,,C","-12.61",",,,C","","","",""
"CA003034479","2020-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","3",",C","27",",C","13",",C","0",",C","0",",C","20200219",",,C","20200211",",,C","20200201",",,C","-23.1",",C,19,","4.8",",,C,11,","11.9",",C,01,","3501.4","C","662.8",",C","12.0",",,,C","-4.52",",C","0.78",",,,C","-9.82",",,,C","","","",""
"CA003034479","2020-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","1",",C","29",",C","9",",C","0",",C","0",",C","20200316",",,C","20200325",",,C","20200306",",,C","-17.9",",C,16,","1.3",",,C,25,","15.9",",C,06,","4139.1","C","637.7",",C","2.5",",,,C","-2.24",",C","3.19",",,,C","-7.67",",,,C","24","3,C","74.0","3,C"
"CA003034479","2020-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.5","C","0.5",",C","4","1,C","1","1,C","0","1,C","0",",C","19",",C","4",",C","3",",C","0",",C","20200402",",,C","20200424",",1,C","20200430",",,C","-15.8",",C,02,","5.6","1,,C,24,","25.9",",C,30,","4557.0","C","417.9",",C","9.8","1,,,C","4.42",",C","10.86",",,,C","-2.02",",,,C","27","1,C","84.0","1,C"
"CA003034479","2020-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","8.0","C","7.5",",C","","","","","","","0",",C","5",",C","0",",C","12",",C","0",",C","20200514",",,C","","","20200530",",,C","-2.8",",C,14,","","","29.4",",C,30,","4764.3","C","207.3",",C","","","11.89",",C","19.03",",,,C","4.75",",,,C","23","2,C","87.0","2,C"
"CA003034479","2020-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","31.2","C","23.2",",C","8","4,C","5","4,C","0","4,C","0",",C","0",",C","0",",C","22",",C","1",",C","20200619",",,C","20200607",",4,C","20200612",",,C","3.6",",C,19,","14.7","4,,C,07,","33.0",",C,12,","4830.0","C","65.7",",C","49.6","4,,,C","16.92",",C","23.50",",,,C","10.33",",,,C","22","2,C","94.0","2,C"
"CA003034479","2020-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","88.0","C","56.8",",C","","","","","","","0",",C","0",",C","0",",C","30",",C","4",",C","20200703",",,C","","","20200729",",,C","6.7",",C,03,","","","35.3",",C,29,","22.0","C","22.0",",C","","","19.45",",C","27.21",",,,C","11.69",",,,C","29","1,C","68.0","1,C"
"CA003034479","2020-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","170.5","C","82.5",",C","","","","","","","0",",C","0",",C","0",",C","28",",C","8",",C","20200831",",,C","","","20200817",",,C","4.8",",C,31,","","","37.3",",C,17,","43.4","C","21.4",",C","","","20.30",",C","28.90",",,,C","11.71",",,,C","28","1,C","76.0","1,C"
"CA003034479","2020-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","176.2","C","5.7",",C","3",",C","3",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","20200908",",,C","20200920",",,C","20200905",",,C","0.2",",C,08,","17.2",",,C,20,","33.6",",C,05,","170.0","C","126.6",",C","32.4",",,,C","14.30",",C","22.01",",,,C","6.59",",,,C","","","",""
"CA003034479","2020-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","176.2","C","0.0","1,C","6","5,C","3","5,C","0","5,C","0","1,C","17","1,C","6","1,C","7","1,C","0","1,C","20201022",",1,C","20201011",",5,C","20201008",",1,C","-17.5","1,C,22,","6.1","5,,C,11,","26.6","1,C,08,","586.8","C","416.8","1,C","16.3","5,,,C","4.44","1,C","10.22","1,,,C","-1.35","1,,,C","24","5,C","78.0","5,C"
"CA003034479","2020-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","176.2","C","0.0","1,C","5","1,C","1","1,C","0","1,C","2","1,C","23","1,C","5","1,C","2","1,C","0","1,C","20201112",",1,C","20201107",",1,C","20201102",",1,C","-21.2","1,C,12,","7.7","1,,C,07,","23.4","1,C,02,","1125.7","C","538.9","1,C","10.9","1,,,C","-0.25","1,C","5.56","1,,,C","-6.06","1,,,C","34","3,C","72.0","3,C"
"CA003034479","2020-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","176.2","C","0.0",",C","3","1,C","0","1,C","0","1,C","2",",C","29",",C","11",",C","0",",C","0",",C","20201228",",,C","20201209",",1,C","20201208",",,C","-18.5",",C,28,","1.9","1,,C,09,","10.1",",C,08,","1776.6","C","650.9",",C","3.9","1,,,C","-2.66",",C","2.11",",,,C","-7.44",",,,C","","","",""
"CA003034479","2021-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","2",",C","28",",C","10",",C","0",",C","0",",C","20210125",",,C","20210117",",,C","20210113",",,C","-20.2",",C,25,","0.4",",,C,17,","11.2",",C,13,","2440.9","C","664.3",",C","0.4",",,,C","-3.10",",C","1.57",",,,C","-7.76",",,,C","","","",""
"CA003034479","2021-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","16",",C","28",",C","17",",C","0",",C","0",",C","20210214","+,,C","20210223",",,C","20210202",",,C","-34.1",",C,14,+","1.3",",,C,23,","12.8",",C,02,","3323.5","C","882.6",",C","2.9",",,,C","-13.19",",C","-7.23",",,,C","-19.15",",,,C","","","",""
"CA003034479","2021-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","0",",C","27",",C","0",",C","0",",C","0",",C","20210330",",,C","20210325",",,C","20210318",",,C","-13.0",",C,30,","3.3",",,C,25,","17.9",",C,18,","3772.9","C","449.4",",C","3.9",",,,C","3.84",",C","10.83",",,,C","-3.16",",,,C","32","4,C","84.0","4,C"
"CA003034479","2021-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","0.9","C","0.9","2,C","3","2,C","1","2,C","0","2,C","0","2,C","23","2,C","0","2,C","3","2,C","0","2,C","20210409",",2,C","20210418",",2,C","20210430",",2,C","-6.4","2,C,09,","3.7","2,,C,18,","27.1","2,C,30,","4121.3","C","348.4","2,C","7.4","2,,,C","5.92","2,C","13.74","2,,,C","-1.90","2,,,C","24","4,C","76.0","4,C"
"CA003034479","2021-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","3.2","C","2.3",",C","12",",C","5",",C","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","20210520",",,C","20210523",",,C","20210517",",,C","-2.2",",C,20,","13.4",",,C,23,","31.2",",C,17,","4356.8","C","235.5",",C","53.2",",,,C","10.81",",C","17.25",",,,C","4.37",",,,C","28","2,C","84.0","2,C"
