"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014739","2015-07","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","16.55",",,,W","1012.4",",,,W","1011.3",",,,W","19.05",",,,W","4.0",",W","238.2","W","153.7",",W","9",",W","4",",W","1",",W","","","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","7","","","","20150716",",,W","","","20150731","+,,W","1","","20150710",",,W","20150729","+,,W","15.0",",W,16,","","","0",",,W,31,+","28.4",",,W,10,","33.3",",W,29,+","0.8","W","0.8",",W","53.1",",,,W","","","68",",,,W","50",",,,W","88",",,,W","0",",,,W","23.26",",W","27.51",",,,W","19.02",",,,W","","","","","220",",W","230",",W","","","","","","","11.2",",W","14.8",",W","","","",""
"USW00014739","2015-08","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","16.72",",,,W","1014.8",",,,W","1013.6",",,,W","19.24",",,,W","3.9",",W","404.3","W","166.1",",W","6",",W","4",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","9","","3","","20150808",",,W","","","20150804",",,W","5","","20150811",",,W","20150817","+,,W","16.1",",W,08,","","","0",",T,W,04,","21.1",",,W,11,","32.8",",W,17,+","0.8","W","0.0",",W","55.6",",,,W","","","69",",,,W","51",",,,W","88",",,,W","0",",T,,W","23.69",",W","28.17",",,,W","19.21",",,,W","","","","","250",",W","250","1,W","","","","","","","17.0",",W","22.8","1,W","","","",""
"USW00014739","2015-09","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","14.54",",,,W","1018.4",",,,W","1017.2",",,,W","16.98",",,,W","4.1",",W","494.1","W","89.8",",W","8",",W","5",",W","1",",W","","","0",",W","0",",W","0",",W","0",",W","23",",W","4",",W","9","","1","","20150927",",,W","","","20150930","+,,W","1","","20150930",",,W","20150908",",,W","8.9",",W,27,","","","0",",,W,30,+","62.5",",,W,30,","35.6",",W,08,","20.5","W","19.7",",W","100.0",",,,W","","","70",",,,W","52",",,,W","87",",,,W","0",",,,W","20.67",",W","25.23",",,,W","16.11",",,,W","","","","","190",",W","200","1,W","","","","","","","14.3",",W","17.0","1,W","","","",""
"USW00014739","2015-10","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","5.20",",,,W","1018.6",",,,W","1017.5",",,,W","8.93",",,,W","5.2",",W","494.7","W","0.6",",W","8",",W","4",",W","0",",W","","","0",",W","0",",W","1",",W","0",",W","6",",W","0",",W","7","","2","","20151019",",,W","","","20151018",",,W","","","20151029",",,W","20151012",",,W","-0.5",",W,19,","","","0",",T,W,18,","18.5",",,W,29,","24.4",",W,12,","210.6","W","190.1",",W","44.1",",,,W","","","64",",,,W","47",",,,W","82",",,,W","0",",T,,W","12.22",",W","16.32",",,,W","8.12",",,,W","","","","","220",",W","150",",W","","","","","","","13.9",",W","17.9",",W","","","",""
"USW00014739","2015-11","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","2.55",",,,W","1021.6",",,,W","1020.4",",,,W","6.35",",,,W","4.6",",W","496.1","W","1.4",",W","8",",W","4",",W","0",",W","","","0",",W","0",",W","6",",W","0",",W","3",",W","0",",W","9","","","","20151130",",,W","","","20151130","+,,W","","","20151120",",,W","20151105",",,W","-2.1",",W,30,","","","0",",,W,30,+","21.8",",,W,20,","24.4",",W,05,","485.7","W","275.1",",W","52.5",",,,W","","","65",",,,W","50",",,,W","81",",,,W","0",",,,W","9.21",",W","13.25",",,,W","5.17",",,,W","","","","","290",",W","290",",W","","","","","","","13.9",",W","19.2",",W","","","",""
"USW00014739","2015-12","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","2.40",",,,W","1018.8",",,,W","1017.5",",,,W","5.22",",,,W","4.0",",W","496.1","W","0.0",",W","13",",W","10",",W","1",",W","","","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","18","","3","","20151229",",,W","","","20151229",",,W","","","20151229",",,W","20151224",",,W","-4.3",",W,29,","","","23",",,W,29,","25.9",",,W,29,","20.6",",W,24,","825.5","W","339.8",",W","108.7",",,,W","","","74",",,,W","58",",,,W","89",",,,W","23",",,,W","7.37",",W","10.95",",,,W","3.79",",,,W","","","","","230",",W","240",",W","","","","","","","13.9",",W","18.3",",W","","","",""
"USW00014739","2016-01","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-7.55",",,,W","1014.1",",,,W","1012.8",",,,W","-2.29",",,,W","5.5",",W","0.0","W","0.0",",W","7",",W","5",",W","2",",W","","","3",",W","0",",W","25",",W","6",",W","0",",W","0",",W","8","","2","","20160105",",,W","","","20160123",",,W","","","20160110",",,W","20160110",",,W","-13.2",",W,05,","","","155",",,W,23,","35.1",",,W,10,","14.4",",W,10,","1383.6","W","558.1",",W","83.1",",,,W","","","59",",,,W","44",",,,W","76",",,,W","242",",,,W","0.33",",W","4.18",",,,W","-3.52",",,,W","","","","","40",",W","270",",W","","","","","","","16.1",",W","21.0",",W","","","",""
"USW00014739","2016-02","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-5.59",",,,W","1015.2",",,,W","1014.1",",,,W","-0.82",",,,W","5.7",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","","","3",",W","2",",W","18",",W","5",",W","0",",W","0",",W","13","","2","","20160214",",,W","","","20160205",",,W","1","","20160205",",,W","20160201",",,W","-22.7",",W,14,","","","173",",,W,05,","24.4",",,W,05,","18.3",",W,01,","1870.8","W","487.2",",W","106.2",",,,W","","","62",",,,W","45",",,,W","79",",,,W","383",",,,W","1.53",",W","6.53",",,,W","-3.47",",,,W","","","","","180",",W","170",",W","","","","","","","17.9",",W","24.1",",W","","","",""
"USW00014739","2016-03","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-1.94",",,,W","1016.4",",,,W","1015.3",",,,W","2.83",",,,W","5.4",",W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","","","1",",W","0",",W","9",",W","1",",W","2",",W","0",",W","14","","","","20160303",",,W","","","20160321",",,W","","","20160315",",,W","20160309",",,W","-6.0",",W,03,","","","91",",,W,21,","29.0",",,W,15,","25.0",",W,09,","2257.8","W","387.0",",W","80.5",",,,W","","","62",",,,W","42",",,,W","81",",,,W","104",",,,W","5.85",",W","10.01",",,,W","1.69",",,,W","","","","","220",",W","280",",W","","","","","","","17.4",",W","25.0",",W","","","",""
"USW00014739","2016-04","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-0.49",",,,W","1016.7",",,,W","1015.5",",,,W","4.66",",,,W","5.1",",W","1.7","W","1.7",",W","10",",W","6",",W","1",",W","","","2",",W","0",",W","6",",W","1",",W","2",",W","0",",W","8","","2","","20160405",",,W","","","20160404",",,W","","","20160407",",,W","20160422",",,W","-5.5",",W,05,","","","119",",,W,04,","26.2",",,W,07,","25.6",",W,22,","2557.9","W","300.1",",W","74.0",",,,W","","","57",",,,W","35",",,,W","77",",,,W","167",",,,W","8.39",",W","12.57",",,,W","4.21",",,,W","","","","","180",",W","320",",W","","","","","","","15.7",",W","21.5",",W","","","",""
"USW00014739","2016-05","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","7.25",",,,W","1014.5",",,,W","1013.4",",,,W","10.85",",,,W","4.4",",W","23.6","W","21.9",",W","10",",W","8",",W","1",",W","","","0",",W","0",",W","0",",W","0",",W","14",",W","1",",W","13","","","","20160516",",,W","","","20160531","+,,W","","","20160530",",,W","20160528",",,W","5.6",",W,16,","","","0",",,W,31,+","28.7",",,W,30,","33.3",",W,28,","2690.0","W","132.1",",W","71.8",",,,W","","","66",",,,W","50",",,,W","83",",,,W","0",",,,W","14.78",",W","19.16",",,,W","10.39",",,,W","","","","","260",",W","250",",W","","","","","","","14.8",",W","20.1",",W","","","",""
"USW00014739","2016-06","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","11.80",",,,W","1012.6",",,,W","1011.4",",,,W","15.35",",,,W","4.8",",W","91.2","W","67.6",",W","7",",W","3",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","4","","","","20160613","+,,W","","","20160630","+,,W","5","","20160605",",,W","20160629","+,,W","12.2",",W,13,+","","","0",",,W,30,+","23.1",",,W,05,","30.6",",W,29,+","2700.5","W","10.5",",W","33.7",",,,W","","","62",",,,W","44",",,,W","83",",,,W","0",",,,W","20.24",",W","24.91",",,,W","15.56",",,,W","","","","","290",",W","300",",W","","","","","","","14.8",",W","19.2",",W","","","",""
"USW00014739","2016-07","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","15.95",",,,W","1013.5",",,,W","1012.3",",,,W","19.08",",,,W","4.4",",W","286.1","W","194.9",",W","8",",W","4",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","28",",W","12",",W","10","","2","","20160711","+,,W","","","20160731","+,,W","4","","20160705",",,W","20160722",",,W","15.0",",W,11,+","","","0",",,W,31,+","5.8",",,W,05,","36.7",",W,22,","4.2","W","4.2",",W","22.1",",,,W","","","64",",,,W","45",",,,W","84",",,,W","0",",,,W","24.48",",W","29.28",",,,W","19.69",",,,W","","","","","240",",W","330",",W","","","","","","","13.4",",W","19.7",",W","","","",""
"USW00014739","2016-08","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","17.12",",,,W","1016.5",",,,W","1015.3",",,,W","19.87",",,,W","4.7",",W","482.8","W","196.7",",W","8",",W","4",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","6","","","","20160823",",,W","","","20160831","+,,W","3","","20160822",",,W","20160812",",,W","16.1",",W,23,","","","0",",,W,31,+","22.6",",,W,22,","36.7",",W,12,","4.2","W","0.0",",W","43.7",",,,W","","","66",",,,W","46",",,,W","86",",,,W","0",",,,W","24.68",",W","29.27",",,,W","20.08",",,,W","","","","","260",",W","270",",W","","","","","","","13.4",",W","17.9",",W","","","",""
"USW00014739","2016-09","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","13.90",",,,W","1019.6",",,,W","1018.3",",,,W","16.34",",,,W","4.9",",W","551.6","W","68.8",",W","11",",W","5",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","11","","1","","20160926",",,W","","","20160930","+,,W","2","","20160923",",,W","20160909",",,W","8.9",",W,26,","","","0",",,W,30,+","8.6",",,W,23,","33.9",",W,09,","30.9","W","26.7",",W","35.2",",,,W","","","73",",,,W","55",",,,W","90",",,,W","0",",,,W","19.74",",W","23.53",",,,W","15.94",",,,W","","","","","290",",W","290",",W","","","","","","","15.7",",W","21.0",",W","","","",""
"USW00014739","2016-10","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","8.03",",,,W","1018.7",",,,W","1017.5",",,,W","10.50",",,,W","4.8",",W","558.3","W","6.7",",W","11",",W","8",",W","2",",W","","","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","10","","3","","20161027",",,W","","","20161031","+,,W","1","","20161009",",,W","20161019",",,W","1.1",",W,27,","","","0",",,W,31,+","46.7",",,W,09,","27.2",",W,19,","204.1","W","173.2",",W","138.7",",,,W","","","75",",,,W","58",",,,W","89",",,,W","0",",,,W","12.96",",W","16.91",",,,W","9.01",",,,W","","","","","100",",W","260",",W","","","","","","","14.3",",W","17.9",",W","","","",""
"USW00014739","2016-11","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","1.77","1,,,W","1015.6","1,,,W","1014.4","1,,,W","5.26","1,,,W","4.6",",W","558.3","W","0.0",",W","10",",W","3",",W","0",",W","","","0",",W","0",",W","3",",W","0",",W","1",",W","0",",W","12","","1","","20161121",",,W","","","20161121","+,,W","","","20161115",",,W","20161102",",,W","-1.0",",W,21,","","","0",",T,W,21,+","25.1",",,W,15,","21.1",",W,02,","517.5","W","313.4",",W","68.6",",,,W","","","69","1,,,W","53","1,,,W","84","1,,,W","0",",T,,W","7.89",",W","11.97",",,,W","3.81",",,,W","","","","","240",",W","290",",W","","","","","","","13.4",",W","19.2",",W","","","",""
"USW00014739","2016-12","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-4.98",",,,W","1017.6",",,,W","1016.4",",,,W","-0.38",",,,W","5.4",",W","558.3","W","0.0",",W","12",",W","7",",W","1",",W","","","1",",W","0",",W","20",",W","3",",W","0",",W","0",",W","11","","","","20161216",",,W","","","20161217",",,W","1","","20161229",",,W","20161227",",,W","-15.5",",W,16,","","","109",",,W,17,","29.5",",,W,29,","14.4",",W,27,","1028.9","W","511.4",",W","82.8",",,,W","","","63",",,,W","45",",,,W","82",",,,W","150",",,,W","1.84",",W","5.54",",,,W","-1.86",",,,W","","","","","220",",W","230",",W","","","","","","","17.9",",W","22.8",",W","","","",""
"USW00014739","2017-01","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-3.77",",,,W","1015.4",",,,W","1014.2",",,,W","0.02",",,,W","5.6",",W","0.0","W","0.0",",W","17",",W","8",",W","1",",W","","","2",",W","0",",W","18",",W","6",",W","0",",W","0",",W","16","","1","","20170109",",,W","","","20170107",",,W","","","20170124",",,W","20170112",",,W","-11.6",",W,09,","","","178",",,W,07,","27.7",",,W,24,","16.1",",W,12,","1543.1","W","514.2",",W","108.0",",,,W","","","69",",,,W","53",",,,W","86",",,,W","226",",,,W","1.75",",W","5.00",",,,W","-1.51",",,,W","","","","","40",",W","40",",W","","","","","","","17.9",",W","23.3",",W","","","",""
"USW00014739","2017-02","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-4.16",",,,W","1012.4",",,,W","1011.2",",,,W","0.10",",,,W","5.7",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","","","6",",W","0",",W","20",",W","2",",W","1",",W","0",",W","13","","1","","20170210","+,,W","","","20170209",",,W","","","20170209",",,W","20170224",",,W","-11.6",",W,10,+","","","277",",,W,09,","31.8",",,W,09,","22.8",",W,24,","1983.7","W","440.6",",W","81.9",",,,W","","","65",",,,W","46",",,,W","81",",,,W","546",",,,W","2.60",",W","7.07",",,,W","-1.88",",,,W","","","","","30",",W","30",",W","","","","","","","17.4",",W","21.9",",W","","","",""
"USW00014739","2017-03","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-7.33",",,,W","1018.4",",,,W","1017.3",",,,W","-1.37",",,,W","6.1",",W","0.0","W","0.0",",W","13",",W","5",",W","1",",W","","","2",",W","0",",W","21",",W","5",",W","0",",W","0",",W","13","","2","","20170312","+,,W","","","20170314",",,W","","","20170314",",,W","20170301",",,W","-12.7",",W,12,+","","","168",",,W,14,","41.1",",,W,14,","17.2",",W,01,","2516.3","W","532.6",",W","106.2",",,,W","","","58",",,,W","41",",,,W","76",",,,W","257",",,,W","1.15",",W","5.22",",,,W","-2.92",",,,W","","","","","40",",W","40",",W","","","","","","","20.1",",W","25.5",",W","","","",""
"USW00014739","2017-04","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","4.51",",,,W","1016.4",",,,W","1015.5",",,,W","7.76",",,,W","5.4",",W","9.8","W","9.8",",W","12",",W","6",",W","2",",W","","","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","13","","4","","20170402","+,,W","","","20170401",",,W","2","","20170401",",,W","20170416",",,W","0.6",",W,02,+","","","30",",,W,01,","39.6",",,W,01,","30.0",",W,16,","2748.0","W","231.7",",W","145.7",",,,W","","","70",",,,W","52",",,,W","87",",,,W","30",",,,W","10.94",",W","15.46",",,,W","6.41",",,,W","","","","","220",",W","290",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00014739","2017-05","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","8.11",",,,W","1012.6",",,,W","1011.5",",,,W","10.69",",,,W","4.9",",W","32.6","W","22.8",",W","14",",W","7",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","4",",W","3",",W","11","","2","","20170509",",,W","","","20170531","+,,W","5","","20170514",",,W","20170518",",,W","5.6",",W,09,","","","0",",,W,31,+","24.1",",,W,14,","35.0",",W,18,","2920.0","W","172.0",",W","87.7",",,,W","","","74",",,,W","56",",,,W","89",",,,W","0",",,,W","13.52",",W","16.95",",,,W","10.08",",,,W","","","","","270",",W","270",",W","","","","","","","13.9",",W","18.8",",W","","","",""
"USW00014739","2017-06","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","13.29",",,,W","1012.6",",,,W","1011.4",",,,W","16.32",",,,W","5.1",",W","136.1","W","103.5",",W","14",",W","7",",W","1",",W","","","0",",W","0",",W","0",",W","0",",W","25",",W","4",",W","10","","1","","20170606",",,W","","","20170630","+,,W","3","","20170616",",,W","20170613","+,,W","8.3",",W,06,","","","0",",,W,30,+","54.1",",,W,16,","35.0",",W,13,+","2949.1","W","29.1",",W","123.3",",,,W","","","66",",,,W","48",",,,W","85",",,,W","0",",,,W","20.81",",W","25.76",",,,W","15.86",",,,W","","","","","260",",W","270",",W","","","","","","","13.9",",W","20.6",",W","","","",""
"USW00014739","2017-07","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","16.02",",,,W","1014.5",",,,W","1013.3",",,,W","18.46",",,,W","4.3",",W","271.3","W","135.2",",W","10",",W","8",",W","2",",W","","","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","10","","1","","20170725",",,W","","","20170731","+,,W","2","","20170724",",,W","20170719",",,W","13.3",",W,25,","","","0",",,W,31,+","35.8",",,W,24,","33.9",",W,19,","6.2","W","6.2",",W","102.4",",,,W","","","70",",,,W","53",",,,W","88",",,,W","0",",,,W","22.50",",W","26.68",",,,W","18.31",",,,W","","","","","190",",W","190",",W","","","","","","","12.5",",W","15.7",",W","","","",""
"USW00014739","2017-08","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","15.34",",,,W","1016.3",",,,W","1015.1",",,,W","17.96",",,,W","4.1",",W","393.7","W","122.4",",W","7",",W","4",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","8","","1","","20170828",",,W","","","20170831","+,,W","1","","20170802",",,W","20170822",",,W","13.9",",W,28,","","","0",",,W,31,+","24.4",",,W,02,","32.8",",W,22,","7.9","W","1.7",",W","40.2",",,,W","","","68",",,,W","49",",,,W","87",",,,W","0",",,,W","22.23",",W","26.41",",,,W","18.04",",,,W","","","","","310",",W","340",",W","","","","","","","13.9",",W","18.3",",W","","","",""
"USW00014739","2017-09","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","14.23",",,,W","1016.2",",,,W","1015.0",",,,W","16.36",",,,W","4.7",",W","451.2","W","57.5",",W","12",",W","8",",W","1",",W","","","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","15","","7","","20170930",",,W","","","20170930","+,,W","4","","20170930",",,W","20170905",",,W","10.0",",W,30,","","","0",",,W,30,+","39.4",",,W,30,","31.1",",W,05,","30.0","W","22.1",",W","94.9",",,,W","","","76",",,,W","57",",,,W","91",",,,W","0",",,,W","19.51",",W","23.56",",,,W","15.46",",,,W","","","","","220",",W","220",",W","","","","","","","18.3",",W","29.5",",W","","","",""
"USW00014739","2017-10","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","10.63",",,,W","1018.8",",,,W","1017.6",",,,W","13.30",",,,W","4.9",",W","473.0","W","21.8",",W","9",",W","7",",W","2",",W","","","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","11","","4","","20171017",",,W","","","20171031","+,,W","1","","20171025",",,W","20171005",",,W","4.4",",W,17,","","","0",",,W,31,+","32.8",",,W,25,","26.7",",W,05,","114.0","W","84.0",",W","105.3",",,,W","","","72",",,,W","54",",,,W","88",",,,W","0",",,,W","16.33",",W","20.52",",,,W","12.13",",,,W","","","","","120",",W","110",",W","","","","","","","20.6",",W","25.0",",W","","","",""
"USW00014739","2017-11","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","0.25",",,,W","1018.7",",,,W","1017.5",",,,W","4.14",",,,W","5.0",",W","473.0","W","0.0",",W","10",",W","5",",W","0",",W","","","0",",W","0",",W","9",",W","0",",W","2",",W","0",",W","8","","","","20171128",",,W","","","20171120",",,W","","","20171122",",,W","20171103",",,W","-5.5",",W,28,","","","0",",T,W,20,","22.6",",,W,22,","23.9",",W,03,","468.5","W","354.5",",W","45.7",",,,W","","","66",",,,W","48",",,,W","85",",,,W","0",",T,,W","6.52",",W","10.75",",,,W","2.28",",,,W","","","","","270",",W","270",",W","","","","","","","16.5",",W","21.9",",W","","","",""
"USW00014739","2017-12","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-7.55",",,,W","1016.7",",,,W","1015.6",",,,W","-2.91",",,,W","5.1",",W","473.0","W","0.0",",W","10",",W","5",",W","0",",W","","","2",",W","0",",W","22",",W","9",",W","0",",W","0",",W","5","","","","20171229",",,W","","","20171209",",,W","","","20171209",",,W","20171205",",,W","-16.6",",W,29,","","","147",",,W,09,","16.8",",,W,09,","15.0",",W,05,","1058.7","W","590.2",",W","63.3",",,,W","","","63",",,,W","48",",,,W","79",",,,W","235",",,,W","-0.70",",W","2.55",",,,W","-3.96",",,,W","","","","","200",",W","190",",W","","","","","","","17.0",",W","21.5",",W","","","",""
"USW00014739","2018-01","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-8.08",",,,W","1019.9",",,,W","1018.6",",,,W","-3.54",",,,W","6.0",",W","0.0","W","0.0",",W","8",",W","6",",W","3",",W","","","3",",W","1",",W","26",",W","13",",W","0",",W","0",",W","5","","3","","20180107",",,W","","","20180104",",,W","1","","20180104",",,W","20180113",",,W","-18.8",",W,07,","","","340",",,W,04,","34.3",",,W,04,","16.1",",W,13,","1684.3","W","625.6",",W","124.9",",,,W","","","64",",,,W","49",",,,W","79",",,,W","452",",,,W","-1.85",",W","2.19",",,,W","-5.89",",,,W","","","","","310",",W","260",",W","","","","","","","17.4",",W","22.8",",W","","","",""
"USW00014739","2018-02","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-2.21",",,,W","1022.3",",,,W","1021.2",",,,W","1.52",",,,W","5.0",",W","0.0","W","0.0",",W","16",",W","10",",W","0",",W","","","3",",W","0",",W","17",",W","2",",W","2",",W","0",",W","2","","","","20180203",",,W","","","20180218",",,W","","","20180211",",,W","20180221",",,W","-12.1",",W,03,","","","94",",,W,18,","17.5",",,W,11,","22.2",",W,21,","2102.6","W","418.3",",W","95.8",",,,W","","","69",",,,W","50",",,,W","90",",,,W","211",",,,W","3.39",",W","8.00",",,,W","-1.21",",,,W","","","","","300",",W","270",",W","","","","","","","13.0",",W","17.4",",W","","","",""
"USW00014739","2018-03","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-4.02",",,,W","1011.8",",,,W","1010.6",",,,W","0.28",",,,W","6.7",",W","0.0","W","0.0",",W","13",",W","4",",W","2",",W","","","4",",W","0",",W","18",",W","0",",W","0",",W","0",",W","12","","2","","20180318",",,W","","","20180313",",,W","","","20180302",",,W","20180330",",,W","-8.8",",W,18,","","","368",",,W,13,","58.4",",,W,02,","17.8",",W,30,","2580.1","W","477.5",",W","129.0",",,,W","","","64",",,,W","48",",,,W","81",",,,W","593",",,,W","2.93",",W","6.15",",,,W","-0.30",",,,W","","","","","30",",W","30",",W","","","","","","","23.7",",W","31.3",",W","","","",""
"USW00014739","2018-04","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","-0.22",",,,W","1015.1",",,,W","1014.0",",,,W","4.26",",,,W","5.3",",W","0.0","W","0.0",",W","14",",W","10",",W","1",",W","","","0",",W","0",",W","7",",W","0",",W","1",",W","0",",W","13","","3","","20180406",",,W","","","20180402",",,W","","","20180416",",,W","20180428",",,W","-1.6",",W,06,","","","18",",,W,02,","39.9",",,W,16,","21.1",",W,28,","2907.5","W","327.4",",W","117.3",",,,W","","","64",",,,W","43",",,,W","83",",,,W","33",",,,W","7.42",",W","11.62",",,,W","3.22",",,,W","","","","","270",",W","270",",W","","","","","","","15.7",",W","19.7",",W","","","",""
"USW00014739","2018-05","42.36057","-71.00975","3.2","BOSTON LOGAN INTERNATIONAL AIRPORT, MA US","10.11",",,,W","1016.8",",,,W","1015.6",",,,W","12.91",",,,W","4.5",",W","37.9","W","37.9",",W","10",",W","4",",W","1",",W","","","0",",W","0",",W","0",",W","0",",W","15",",W","1",",W","14","","3","","20180501",",,W","","","20180531","+,,W","2","","20180515",",,W","20180503",",,W","6.7",",W,01,","","","0",",,W,31,+","25.4",",,W,15,","32.2",",W,03,","2995.5","W","88.0",",W","48.2",",,,W","","","71",",,,W","48",",,,W","91",",,,W","0",",,,W","16.72",",W","22.06",",,,W","11.37",",,,W","","","","","270",",W","260",",W","","","","","","","14.8",",W","22.4",",W","","","",""
