"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014842","1976-04","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","15.0","0","15.0",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","9","","1","","19760412","+,,0","19760430","+,,0","19760430","+,,0","4","","19760423",",,0","19760415",",,0","-1.7",",0,12,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","29.4",",0,15,","3045.7","0","197.9",",0","123.5",",,,0","62.9",",X","","","","","","","0",",,,0","12.24",",0","19.05",",,,0","5.42",",,,0","14970",",X","","","","","","","203",",X","225",",X","","","","","","","19.5",",X","13.9",",X"
"USW00014842","1976-05","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","21.9","0","6.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","12","","4","","19760507","+,,0","19760531","+,,0","19760531","+,,0","3","","19760529",",,0","19760520",",,0","-0.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,29,","27.8",",0,20,","3171.0","0","125.3",",0","129.7",",,,0","57.1",",X","","","","","","","0",",,,0","14.52",",0","20.83",",,,0","8.20",",,,0","15330",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.9",",X"
"USW00014842","1976-06","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","116.2","0","94.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","5","","","","19760620",",,0","19760630","+,,0","19760630","+,,0","4","","19760628",",,0","19760613",",,0","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,28,","34.4",",0,13,","3174.0","0","3.0",",0","74.2",",,,0","69.2",",X","","","","","","","0",",,,0","21.38",",0","28.27",",,,0","14.48",",,,0","18756",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","15.6",",X"
"USW00014842","1976-07","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","293.3","0","177.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","11","","","","19760701",",,0","19760731","+,,0","19760731","+,,0","9","","19760728",",,0","19760714",",,0","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,28,","36.7",",0,14,","0.0","0","0.0",",0","75.8",",,,0","70.9",",X","","","","","","","0",",,,0","24.05",",0","30.52",",,,0","17.57",",,,0","19488",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","11.6",",X"
"USW00014842","1976-08","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","390.0","0","96.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","8","","","","19760808",",,0","19760831","+,,0","19760831","+,,0","5","","19760805",",,0","19760827",",,0","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,05,","34.4",",0,27,","5.6","0","5.6",",0","58.5",",,,0","63.5",",X","","","","","","","0",",,,0","21.27",",0","27.53",",,,0","15.02",",,,0","16308",",X","","","","","","","270",",X","270",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014842","1976-09","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","422.3","0","32.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","14","","1","","19760922",",,0","19760930","+,,0","19760930","+,,0","1","","19760925",",,0","19760908",",,0","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,25,","31.7",",0,08,","66.4","0","60.8",",0","45.2",",,,0","64.3",",X","","","","","","","0",",,,0","17.38",",0","24.58",",,,0","10.19",",,,0","14550",",X","","","","","","","315",",X","315",",X","","","","","","","13.4",",X","9.4",",X"
"USW00014842","1976-10","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","429.3","0","7.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","10","","2","","19761028",",,0","19761031","+,,0","19761030",",,0","","","19761005",",,0","19761002",",,0","-6.7",",0,28,","0",",,0,31,+","0",",T,0,30,","32.0",",,0,05,","30.6",",0,02,","379.4","0","313.0",",0","63.2",",,,0","56.0",",X","","","","","","","0",",T,,0","8.46",",0","14.61",",,,0","2.31",",,,0","11664",",X","","","","","","","270",",X","315",",X","","","","","","","16.4",",X","11.6",",X"
"USW00014842","1976-11","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","429.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","27",",0","3",",0","0",",0","0",",0","5","","","","19761129",",,0","19761104",",,0","19761130",",,0","","","19761126",",,0","19761118",",,0","-17.8",",0,29,","0",",T,0,04,","8",",,0,30,","20.3",",,0,26,","18.9",",0,18,","929.3","0","549.9",",0","21.1",",,,0","77.3",",X","","","","","","","11",",,,0","0.00",",0","6.08",",,,0","-6.07",",,,0","13362","1,X","","","","","","","270",",X","315",",X","","","","","","","16.4",",X","11.2",",X"
"USW00014842","1976-12","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","429.3","0","0.0",",0","3",",0","1",",0","0",",0","7",",0","1",",0","5",",0","31",",0","15",",0","0",",0","0",",0","7","","1","","19761231",",,0","19761209","+,,0","19761206",",,0","","","19761206",",,0","19761227",",,0","-23.9",",0,31,","76",",,0,09,+","81",",,0,06,","7.9",",,0,06,","11.7",",0,27,","1687.8","0","758.5",",0","9.7",",,,0","67.2",",X","","","","","","","105",",,,0","-6.14",",0","-0.09",",,,0","-12.18",",,,0","11658",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","14.3",",X"
"USW00014842","1977-01","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","27",",0","5",",0","19",",0","31",",0","31",",0","0",",0","0",",0","8","","2","","19770117",",,0","19770129","+,,0","19770113",",,0","","","19770113",",,0","19770126","+,,0","-31.7",",0,17,","178",",,0,29,+","91",",,0,13,","7.9",",,0,13,","-1.7",",0,26,+","2660.5","0","972.7",",0","30.9",",,,0","52.5",",X","","","","","","","413",",,,0","-13.05",",0","-8.14",",,,0","-17.95",",,,0","9450",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","19.2",",X"
"USW00014842","1977-02","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","12",",0","1",",0","4",",0","26",",0","8",",0","0",",0","0",",0","9","","3","","19770207",",,0","19770203",",,0","19770202",",,0","1","","19770223",",,0","19770222",",,0","-25.0",",0,07,","152",",,0,03,","56",",,0,02,","14.5",",,0,23,","18.3",",0,22,","3253.0","0","592.5",",0","24.2",",,,0","63.3",",X","","","","","","","104",",,,0","-2.83",",0","2.42",",,,0","-8.08",",,,0","11316",",X","","","","","","","270",",X","270",",X","","","","","","","20.0",",X","14.3",",X"
"USW00014842","1977-03","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0",",0","4",",0","0",",0","13","","4","","19770307",",,0","19770322",",,0","19770319",",,0","1","","19770311",",,0","19770326",",,0","-7.2",",0,07,","25",",,0,22,","36",",,0,19,","36.1",",,0,11,","23.3",",0,26,","3604.0","0","351.0",",0","112.0",",,,0","59.4",",X","","","","","","","62",",,,0","7.01",",0","12.28",",,,0","1.74",",,,0","13206",",X","","","","","","","225",",X","225",",X","","","","","","","25.7",",X","19.7",",X"
"USW00014842","1977-04","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","21.6","0","21.6",",0","11",",0","6",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","14",",0","0",",0","7","","","","19770406",",,0","19770406",",,0","19770406",",,0","2","","19770421",",,0","19770417",",,0","-2.8",",0,06,","25",",,0,06,","30",",,0,06,","11.2",",,0,21,","30.0",",0,17,","3758.5","0","154.5",",0","31.6",",,,0","63.5",",X","","","","","","","35",",,,0","13.91",",0","20.61",",,,0","7.20",",,,0","15204",",X","","","","","","","315",",X","225",",X","","","","","","","21.6",",X","15.6",",X"
"USW00014842","1977-05","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","116.8","0","95.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","7","","","","19770510",",,0","19770531","+,,0","19770531","+,,0","8","","19770504",",,0","19770526",",,0","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,04,","32.8",",0,26,","3792.7","0","34.2",",0","90.0",",,,0","72.4",",X","","","","","","","0",",,,0","20.30",",0","27.16",",,,0","13.45",",,,0","19512",",X","","","","","","","270",",X","270",",X","","","","","","","23.1",",X","16.1",",X"
"USW00014842","1977-06","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","214.0","0","97.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","11","","","","19770609",",,0","19770630","+,,0","19770630","+,,0","8","","19770630",",,0","19770605",",,0","6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,30,","36.7",",0,05,","3803.3","0","10.6",",0","52.5",",,,0","66.3",",X","","","","","","","0",",,,0","21.22",",0","27.83",",,,0","14.61",",,,0","17946",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","13.0",",X"
"USW00014842","1977-07","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","441.1","0","227.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","14","","","","19770727",",,0","19770731","+,,0","19770731","+,,0","9","","19770716",",,0","19770714","+,,0","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,16,","37.8",",0,14,+","0.0","0","0.0",",0","87.2",",,,0","76.0",",X","","","","","","","0",",,,0","25.66",",0","32.33",",,,0","18.99",",,,0","20832",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","14.3",",X"
"USW00014842","1977-08","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","554.4","0","113.3",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","17","","2","","19770812",",,0","19770831","+,,0","19770831","+,,0","12","","19770807",",,0","19770827",",,0","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,07,","32.2",",0,27,","3.9","0","3.9",",0","185.0",",,,0","57.2",",X","","","","","","","0",",,,0","21.86",",0","27.01",",,,0","16.72",",,,0","14634",",X","","","","","","","360",",X","360",",X","","","","","","","15.9",",X","11.2",",X"
"USW00014842","1977-09","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","600.6","0","46.2",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","16","","","","19770928",",,0","19770930","+,,0","19770930","+,,0","12","","19770918",",,0","19770907",",,0","7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,18,","30.0",",0,07,","26.9","0","23.0",",0","159.1",",,,0","53.4",",X","","","","","","","0",",,,0","19.11",",0","24.50",",,,0","13.71",",,,0","12018",",X","","","","","","","135",",X","225",",X","","","","","","","19.0",",X","13.9",",X"
"USW00014842","1977-10","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","600.6","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","16","","3","","19771013",",,0","19771031","+,,0","19771031","+,,0","3","","19771007",",,0","19771021",",,0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,07,","23.9",",0,21,","263.7","0","236.8",",0","101.7",",,,0","52.4",",X","","","","","","","0",",,,0","10.69",",0","16.20",",,,0","5.18",",,,0","10884",",X","","","","","","","135",",X","135",",X","","","","","","","17.0",",X","13.9",",X"
"USW00014842","1977-11","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","600.6","0","0.0",",0","15",",0","4",",0","0",",0","5",",0","2",",0","1",",0","15",",0","6",",0","1",",0","0",",0","11","","4","","19771126",",,0","19771129","+,,0","19771127",",,0","2","","19771101",",,0","19771102",",,0","-18.9",",0,26,","76",",,0,29,+","97",",,0,27,","23.1",",,0,01,","21.7",",0,02,","675.8","0","412.1",",0","45.1",",,,0","35.0",",X","","","","","","","163",",,,0","4.60",",0","8.69",",,,0","0.50",",,,0","6204",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","15.6",",X"
"USW00014842","1977-12","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","600.6","0","0.0",",0","9",",0","8",",0","0",",0","21",",0","8",",0","6",",0","28",",0","15",",0","0",",0","0",",0","15","","4","","19771210",",,0","19771203",",,0","19771202",",,0","","","19771205",",,0","19771217",",,0","-23.3",",0,10,","254",",,0,03,","119",",,0,02,","11.4",",,0,05,","12.2",",0,17,","1402.0","0","726.2",",0","57.2",",,,0","45.3",",X","","","","","","","551",",,,0","-5.09",",0","-0.93",",,,0","-9.26",",,,0","7878",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","13.4",",X"
"USW00014842","1978-01","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","25",",0","3",",0","17",",0","30",",0","25",",0","0",",0","0",",0","8","","2","","19780110",",,0","19780131","+,,0","19780112",",,0","","","19780116",",,0","19780105",",,0","-22.2",",0,10,","76",",,0,31,+","28",",,0,12,","3.0",",,0,16,","3.9",",0,05,","2292.4","0","890.4",",0","17.5",",,,0","56.7",",X","","","","","","","177",",,,0","-10.39",",0","-5.62",",,,0","-15.16",",,,0","10092","1,X","","","","","","","270",",X","270",",X","","","","","","","22.1",",X","13.9",",X"
"USW00014842","1978-02","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","28",",0","1",",0","8",",0","28",",0","27",",0","0",",0","0",",0","6","","1","","19780222","+,,0","19780214",",,0","19780213",",,0","","","19780213",",,0","19780224",",,0","-21.7",",0,22,+","203",",,0,14,","114",",,0,13,","9.7",",,0,13,","5.0",",0,24,","3064.8","0","772.4",",0","15.1",",,,0","46.9",",X","","","","","","","179",",,,0","-9.25",",0","-4.45",",,,0","-14.06",",,,0","8406",",X","","","","","","","45",",X","315",",X","","","","","","","16.4",",X","13.0",",X"
"USW00014842","1978-03","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","16",",0","1",",0","2",",0","23",",0","7",",0","1",",0","0",",0","15","","3","","19780304",",,0","19780306","+,,0","19780302",",,0","","","19780324",",,0","19780331",",,0","-21.1",",0,04,","152",",,0,06,+","79",",,0,02,","11.9",",,0,24,","26.7",",0,31,","3626.9","0","562.1",",0","39.7",",,,0","48.2",",X","","","","","","","127",",,,0","0.20",",0","4.88",",,,0","-4.48",",,,0","10746",",X","","","","","","","45",",X","45",",X","","","","","","","19.0",",X","12.5",",X"
"USW00014842","1978-04","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10","","","","19780422","+,,0","19780430","+,,0","19780430","+,,0","10","","19780410",",,0","19780403",",,0","1.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,10,","27.8",",0,03,","3856.4","0","229.5",",0","119.4",",,,0","54.0",",X","","","","","","","0",",,,0","10.68",",0","16.59",",,,0","4.78",",,,0","12936",",X","","","","","","","225",",X","225",",X","","","","","","","23.1",",X","15.2",",X"
"USW00014842","1978-05","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","43.8","0","43.8",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","1",",0","17","","2","","19780502","+,,0","19780531","+,,0","19780531","+,,0","6","","19780528",",,0","19780526",",,0","0.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","32.2",",0,26,","3981.7","0","125.3",",0","196.2",",,,0","42.7",",X","","","","","","","0",",,,0","15.70",",0","20.92",",,,0","10.48",",,,0","11496",",X","","","","","","","90",",X","360",",X","","","","","","","20.6",",X","13.0",",X"
"USW00014842","1978-06","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","156.6","0","112.8",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","5","","","","19780609","+,,0","19780630","+,,0","19780630","+,,0","10","","19780615",",,0","19780625",",,0","8.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,15,","33.9",",0,25,","3990.3","0","8.6",",0","49.8",",,,0","65.4",",X","","","","","","","0",",,,0","21.81",",0","27.92",",,,0","15.69",",,,0","17712",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","14.8",",X"
"USW00014842","1978-07","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","328.3","0","171.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","6","","1","","19780731",",,0","19780731","+,,0","19780731","+,,0","8","","19780709",",,0","19780721",",,0","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,09,","34.4",",0,21,","0.0","0","0.0",",0","88.3",",,,0","57.5",",X","","","","","","","0",",,,0","23.87",",0","29.26",",,,0","18.48",",,,0","15792",",X","","","","","","","45",",X","360",",X","","","","","","","25.7",",X","15.2",",X"
"USW00014842","1978-08","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","471.9","0","143.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","11","","","","19780804",",,0","19780831","+,,0","19780831","+,,0","8","","19780817",",,0","19780815",",,0","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","33.3",",0,15,","2.2","0","2.2",",0","32.6",",,,0","62.5",",X","","","","","","","0",",,,0","22.90",",0","29.05",",,,0","16.75",",,,0","16002",",X","","","","","","","180",",X","225",",X","","","","","","","15.4",",X","11.6",",X"
"USW00014842","1978-09","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","592.6","0","120.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","18","","","","19780928",",,0","19780930","+,,0","19780930","+,,0","5","","19780917",",,0","19780908",",,0","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,17,","35.0",",0,08,","31.1","0","28.9",",0","58.9",",,,0","76.8",",X","","","","","","","0",",,,0","21.39",",0","28.45",",,,0","14.34",",,,0","17292",",X","","","","","","","180",",X","225",",X","","","","","","","18.0",",X","11.6",",X"
"USW00014842","1978-10","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","592.6","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","12","","","","19781024",",,0","19781031","+,,0","19781031","+,,0","2","","19781002",",,0","19781021",",,0","-1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,02,","26.7",",0,21,","253.3","0","222.2",",0","44.0",",,,0","56.0",",X","","","","","","","0",",,,0","11.16",",0","17.40",",,,0","4.93",",,,0","11592",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014842","1978-11","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","592.6","0","0.0",",0","13",",0","6",",0","0",",0","1",",0","1",",0","0",",0","16",",0","3",",0","4",",0","0",",0","13","","","","19781130",",,0","19781127",",,0","19781126",",,0","","","19781117",",,0","19781104",",,0","-8.9",",0,30,","25",",,0,27,","51",",,0,26,","17.0",",,0,17,","24.4",",0,04,","647.9","0","394.6",",0","64.8",",,,0","45.7",",X","","","","","","","67",",,,0","5.18",",0","9.68",",,,0","0.67",",,,0","8292",",X","","","","","","","270",",X","270",",X","","","","","","","15.9",",X","11.6",",X"
"USW00014842","1978-12","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","592.6","0","0.0",",0","14",",0","7",",0","1",",0","13",",0","4",",0","2",",0","30",",0","9",",0","0",",0","0",",0","10","","4","","19781210",",,0","19781208","+,,0","19781231",",,0","2","","19781231",",,0","19781201",",,0","-22.2",",0,10,","102",",,0,08,+","183",",,0,31,","27.7",",,0,31,","8.3",",0,01,","1306.0","0","658.1",",0","90.0",",,,0","40.8",",X","","","","","","","360",",,,0","-2.90",",0","1.30",",,,0","-7.10",",,,0","7080",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","13.0",",X"
"USW00014842","1979-01","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","6",",0","1",",0","31",",0","6",",0","18",",0","31",",0","29",",0","0",",0","0",",0","12","","2","","19790115",",,0","19790114",",,0","19790113",",,0","","","19790113",",,0","19790117",",,0","-30.0",",0,15,","508",",,0,14,","310",",,0,13,","28.2",",,0,13,","1.1",",0,17,","2263.7","0","957.7",",0","63.1",",,,0","50.8",",X","","","","","","","629",",,,0","-12.56",",0","-7.79",",,,0","-17.33",",,,0","9120",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","11.6",",X"
"USW00014842","1979-02","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","28",",0","1",",0","10",",0","28",",0","19",",0","0",",0","0",",0","11","","5","","19790209",",,0","19790214","+,,0","19790208",",,0","2","","19790222",",,0","19790223",",,0","-27.8",",0,09,","432",",,0,14,+","69",",,0,08,","12.2",",,0,22,","5.6",",0,23,","3046.3","0","782.6",",0","34.8",",,,0","50.2",",X","","","","","","","92",",,,0","-9.62",",0","-4.95",",,,0","-14.29",",,,0","8934",",X","","","","","","","360",",X","360",",X","","","","","","","17.5",",X","12.1",",X"
"USW00014842","1979-03","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","10",",0","2",",0","0",",0","18",",0","2",",0","1",",0","0",",0","21","","4","","19790311",",,0","19790302","+,,0","19790309",",,0","2","","19790303",",,0","19790318",",,0","-14.4",",0,11,","178",",,0,02,+","117",",,0,09,","21.6",",,0,03,","21.1",",0,18,","3512.7","0","466.4",",0","112.4",",,,0","29.5",",X","","","","","","","166",",,,0","3.29",",0","7.85",",,,0","-1.27",",,,0","6564",",X","","","","","","","270",",X","270",",X","","","","","","","18.0",",X","14.3",",X"
"USW00014842","1979-04","40.66747","-89.68418","199.7","GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","14","","1","","19790406",",,0","19790430","+,,0","19790407","+,,0","4","","19790411",",,0","19790420",",,0","-6.7",",0,06,","0",",,0,30,+","0",",T,0,07,+","49.5",",,0,11,","25.0",",0,20,","3801.1","0","288.4",",0","113.7",",,,0","46.0",",X","","","","","","","0",",T,,0","8.72",",0","13.76",",,,0","3.68",",,,0","11064",",X","","","","","","","270",",X","315",",X","","","","","","","23.1",",X","18.3",",X"
