"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003035198","2022-06","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","0",",C","1",",C","0",",C","5",",C","0",",C","20220601",",,C","20220613",",,C","20220627",",,C","0.0",",C,01,","49.3",",,C,13,","26.0",",C,27,","","","167.5",",C","88.3",",,,C","12.75",",C","19.14",",,,C","6.36",",,,C","25","2,C","81.0","2,C"
"CA003035198","2022-07","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","30.6","C","30.6",",C","5","2,C","3","2,C","0","2,C","0",",C","0",",C","0",",C","24",",C","3",",C","20220705",",,C","20220703",",2,C","20220729",",,C","5.6",",C,05,","18.6","2,,C,03,","33.8",",C,29,","44.4","C","44.4",",C","43.1","2,,,C","17.89",",C","26.08",",,,C","9.69",",,,C","25","4,C","74.0","4,C"
"CA003035198","2022-08","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","72.5","C","41.9","1,C","5","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","27","1,C","3","1,C","20220806",",1,C","20220823",",1,C","20220831","+,1,C","3.3","1,C,06,","6.7","1,,C,23,","32.7","1,C,31,+","63.7","C","19.3","1,C","16.1","1,,,C","19.09","1,C","28.10","1,,,C","10.08","1,,,C","29","5,C","84.0","5,C"
"CA003035198","2022-09","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","86.5","C","14.0",",C","6",",C","4",",C","0",",C","0",",C","2",",C","0",",C","17",",C","1",",C","20220921",",,C","20220929",",,C","20220903",",,C","-3.0",",C,21,","9.9",",,C,29,","34.9",",C,03,","194.5","C","130.8",",C","33.0",",,,C","14.44",",C","22.53",",,,C","6.35",",,,C","","","",""
"CA003035198","2022-10","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","86.5","C","0.0","1,C","7","1,C","4","1,C","0","1,C","0","1,C","9","1,C","1","1,C","10","1,C","0","1,C","20221024",",1,C","20221022",",1,C","20221017",",1,C","-10.2","1,C,24,","14.1","1,,C,22,","26.2","1,C,17,","490.9","C","296.4","1,C","37.3","1,,,C","8.45","1,C","15.48","1,,,C","1.43","1,,,C","","","",""
"CA003035198","2022-11","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","86.5","C","0.0",",C","5",",C","3",",C","0",",C","8",",C","26",",C","15",",C","0",",C","0",",C","20221109",",,C","20221105",",,C","20221125",",,C","-26.0",",C,09,","12.2",",,C,05,","10.4",",C,25,","1228.0","C","737.1",",C","29.4",",,,C","-6.24",",C","-1.68",",,,C","-10.79",",,,C","27","5,C","96.0","5,C"
"CA003035198","2022-12","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","86.5","C","0.0","1,C","4","1,C","1","1,C","0","1,C","12","1,C","28","1,C","22","1,C","0","1,C","0","1,C","20221221",",1,C","20221220",",1,C","20221226",",1,C","-39.3","1,C,21,","4.5","1,,C,20,","7.8","1,C,26,","2126.1","C","898.1","1,C","9.6","1,,,C","-11.61","1,C","-6.66","1,,,C","-16.55","1,,,C","","","",""
"CA003035198","2023-01","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","2",",C","27",",C","6",",C","0",",C","0",",C","20230129",",,C","20230127",",,C","20230113",",,C","-31.1",",C,29,","4.3",",,C,27,","9.9",",C,13,","2757.2","C","631.1",",C","4.3",",,,C","-2.03",",C","1.89",",,,C","-5.94",",,,C","32","2,C","105.0","2,C"
"CA003035198","2023-02","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","4",",C","24",",C","9",",C","0",",C","0",",C","20230224",",,C","20230220",",,C","20230203",",,C","-33.5",",C,24,","9.0",",,C,20,","8.0",",C,03,","3379.8","C","622.6",",C","9.9",",,,C","-3.90",",C","0.39",",,,C","-8.19",",,,C","25","5,C","111.0","5,C"
"CA003035198","2023-03","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","7",",C","31",",C","13",",C","0",",C","0",",C","20230309",",,C","20230305",",,C","20230322",",,C","-24.0",",C,09,","0.4",",,C,05,","8.7",",C,22,","4141.3","C","761.5",",C","2.0",",,,C","-6.23",",C","-0.96",",,,C","-11.50",",,,C","","","",""
"CA003035198","2023-04","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","0.0","C","0.0","2,C","8",",C","2",",C","0",",C","0","2,C","15","2,C","1","2,C","3","2,C","0","2,C","20230404",",2,C","20230419",",,C","20230430",",2,C","-10.5","2,C,04,","4.6",",,C,19,","25.4","2,C,30,","4526.1","C","384.8","2,C","15.3",",,,C","4.59","2,C","10.80","2,,,C","-1.62","2,,,C","","","",""
"CA003035198","2023-05","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","0.1","C","0.1","4,C","9",",C","3",",C","0",",C","0","4,C","0","4,C","0","4,C","13","4,C","0","4,C","20230509",",4,C","20230504",",,C","20230520",",4,C","0.6","4,C,09,","8.1",",,C,04,","28.3","4,C,20,","4653.3","C","127.2","4,C","26.0",",,,C","13.63","4,C","21.51","4,,,C","5.74","4,,,C","","","",""
"CA003035198","2023-06","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","7.3","C","7.2",",C","4",",C","1",",C","1",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20230622",",,C","20230609",",,C","20230630",",,C","2.0",",C,22,","44.3",",,C,09,","29.2",",C,30,","4748.6","C","95.3",",C","47.2",",,,C","15.39",",C","22.43",",,,C","8.35",",,,C","26","5,C","80.0","5,C"
"CA003035198","2023-07","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","39.0","C","31.7",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","20230703",",,C","20230710",",,C","20230724",",,C","3.4",",C,03,","7.6",",,C,10,","35.6",",C,24,","51.6","C","51.6",",C","23.0",",,,C","17.69",",C","26.97",",,,C","8.42",",,,C","25","4,C","78.0","4,C"
"CA003035198","2023-08","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","67.5","C","28.5","3,C","2","3,C","1","3,C","1","3,C","0","3,C","0","3,C","0","3,C","24","3,C","4","3,C","20230820",",3,C","20230830",",3,C","20230814",",3,C","3.6","3,C,20,","26.5","3,,C,30,","35.5","3,C,14,","81.2","C","29.6","3,C","27.2","3,,,C","18.30","3,C","26.98","3,,,C","9.61","3,,,C","","","",""
"CA003035198","2023-09","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","70.2","C","2.7",",C","5",",C","4",",C","1",",C","0",",C","2",",C","0",",C","16",",C","0",",C","20230920",",,C","20230930",",,C","20230916",",,C","-0.4",",C,20,","37.8",",,C,30,","27.3",",C,16,","261.8","C","180.6",",C","59.4",",,,C","12.40",",C","19.20",",,,C","5.60",",,,C","","","",""
"CA003035198","2023-10","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","70.2","C","0.0",",C","6",",C","3",",C","0",",C","2",",C","14",",C","6",",C","5",",C","0",",C","20231025",",,C","20231012",",,C","20231009",",,C","-21.9",",C,25,","3.3",",,C,12,","24.2",",C,09,","680.1","C","418.3",",C","12.6",",,,C","4.84",",C","10.56",",,,C","-0.88",",,,C","","","",""
"CA003035198","2023-11","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","70.2","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","20",",C","4",",C","0",",C","0",",C","20231124",",,C","20231116",",,C","20231104",",,C","-13.6",",C,24,","3.2",",,C,16,","13.3",",C,04,","1178.6","C","498.5",",C","8.4",",,,C","1.72",",C","6.30",",,,C","-2.87",",,,C","25","4,C","102.0","4,C"
"CA003035198","2023-12","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","70.2","C","0.0",",C","2",",C","2",",C","0",",C","0",",C","20",",C","3",",C","0",",C","0",",C","20231224",",,C","20231207",",,C","20231205",",,C","-15.0",",C,24,","13.7",",,C,07,","12.2",",C,05,","1705.4","C","526.8",",C","16.8",",,,C","1.34",",C","5.52",",,,C","-2.84",",,,C","26","2,C","94.0","2,C"
"CA003035198","2024-01","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","0.0","","0.0","2,C","4",",C","0",",C","0",",C","11",",C","26",",C","9","2,C","0","2,C","0","2,C","20240112",",,C","20240106",",,C","20240130",",2,C","-40.9",",C,12,","2.3",",,C,06,","14.3","2,C,30,","2400.2","","694.8","2,C","5.2",",,,C","-6.50","2,C","-0.01","2,,,C","-13.00",",,,C","","","",""
"CA003035198","2024-02","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","0.0","","0.0",",C","6",",C","2",",C","0",",C","7",",C","22",",C","12",",C","0",",C","0",",C","20240227",",,C","20240203",",,C","20240201",",,C","-26.1",",C,27,","14.0",",,C,03,","14.2",",C,01,","3060.7","","660.5",",C","24.9",",,,C","-4.44",",C","0.56",",,,C","-9.44",",,,C","","","",""
"CA003035198","2024-03","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","0.0","","0.0",",C","1","1,C","1","1,C","1","1,C","8",",C","27",",C","14",",C","0",",C","0",",C","20240303",",,C","20240331",",1,C","20240317",",,C","-26.7",",C,03,","38.1","1,,C,31,","20.2",",C,17,","3744.4","","683.7",",C","38.7","1,,,C","-3.72",",C","1.92",",,,C","-9.36",",,,C","","","",""
"CA003035198","2024-04","49.5167","-114.0","1190.0","PINCHER CREEK, AB CA","0.0","","0.0","3,C","4","3,C","3","3,C","0","3,C","0","3,C","14","3,C","0","3,C","0","3,C","0","3,C","20240420",",3,C","20240404",",3,C","20240414","+,3,C","-9.9","3,C,20,","21.1","3,,C,04,","18.5","3,C,14,+","4099.4","","355.0","3,C","35.9","3,,,C","5.18","3,C","11.11","3,,,C","-0.74","3,,,C","","","",""
