"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024162","2011-06","44.01423","-117.00808","666.8","ONTARIO, OR US","2.8","1,W","34.8","W","32.5",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","3",",W","2","","","","20110603",",,W","1","","20110606",",,W","20110627","+,,W","5.0",",W,03,","8.4",",,W,06,","34.4",",W,27,+","3395.5","W","48.2",",W","18.3",",,,W","17.81",",W","25.27",",,,W","10.36",",,,W","","","310",",W","300",",W","14.8",",W","19.7",",W"
"USW00024162","2011-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.5","1,W","204.4","W","169.6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","1","","","","20110709",",,W","2","","20110713",",,W","20110725","+,,W","7.8",",W,09,","3.0",",,W,13,","37.2",",W,25,+","0.0","W","0.0",",W","6.3",",,,W","23.80",",W","32.92",",,,W","14.68",",,,W","","","310",",W","310",",W","13.9",",W","16.5",",W"
"USW00024162","2011-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.1",",W","399.0","W","194.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20110817",",,W","2","","20110828","+,,W","20110826",",,W","10.0",",W,17,","0.0",",T,W,28,+","37.8",",W,26,","0.0","W","0.0",",W","0.0",",T,,W","24.61",",W","34.23",",,,W","14.99",",,,W","","","310",",W","320",",W","14.3",",W","17.9",",W"
"USW00024162","2011-09","44.01423","-117.00808","666.8","ONTARIO, OR US","1.4",",W","451.6","W","52.6",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","1","","","","20110929",",,W","1","","20110915",",,W","20110909",",,W","3.9",",W,29,","3.6",",,W,15,","35.6",",W,09,","10.9","W","10.9",",W","3.6",",,,W","19.72",",W","29.93",",,,W","9.52",",,,W","","","280",",W","320",",W","12.5",",W","15.7",",W"
"USW00024162","2011-10","44.01423","-117.00808","666.8","ONTARIO, OR US","1.7",",W","457.4","W","5.8",",W","7",",W","3",",W","0",",W","0",",W","5",",W","0",",W","5",",W","0",",W","11","","1","","20111028",",,W","1","","20111005",",,W","20111001",",,W","-4.9",",W,28,","13.5",",,W,05,","31.1",",W,01,","235.2","W","224.3",",W","29.4",",,,W","11.29",",W","18.12",",,,W","4.45",",,,W","","","320",",W","320","1,W","13.9",",W","16.1","1,W"
"USW00024162","2011-11","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","457.4","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","11","","","","20111116",",,W","","","20111118",",,W","20111124","+,,W","-8.2",",W,16,","3.3",",,W,18,","13.3",",W,24,+","706.8","W","471.6",",W","9.7",",,,W","2.61",",W","8.40",",,,W","-3.18",",,,W","","","310",",W","320",",W","12.5",",W","15.7",",W"
"USW00024162","2011-12","44.01423","-117.00808","666.8","ONTARIO, OR US","1.7",",W","457.4","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","29",",W","2",",W","0",",W","0",",W","10","","","","20111223",",,W","","","20111229",",,W","20111230",",,W","-14.9",",W,23,","5.1",",,W,29,","13.3",",W,30,","1330.6","W","623.8",",W","8.6",",,,W","-1.79",",W","4.59",",,,W","-8.17",",,,W","","","330",",W","210",",W","13.4",",W","18.3",",W"
"USW00024162","2012-01","44.01423","-117.00808","666.8","ONTARIO, OR US","2.0",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","26",",W","0",",W","0",",W","0",",W","11","","","","20120113","+,,W","","","20120120",",,W","20120130",",,W","-10.5",",W,13,+","8.4",",,W,20,","11.1",",W,30,","1883.8","W","553.2",",W","35.7",",,,W","0.49",",W","5.54",",,,W","-4.56",",,,W","","","290",",W","330",",W","11.2",",W","13.9",",W"
"USW00024162","2012-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6","1,W","0.0","W","0.0","1,W","5","1,W","1","1,W","0","1,W","0","1,W","24","1,W","0","1,W","0","1,W","0","1,W","7","","1","","20120206",",1,W","","","20120211",",1,W","20120222",",1,W","-8.2","1,W,06,","4.3","1,,W,11,","15.0","1,W,22,","2323.9","W","440.1","1,W","9.3","1,,,W","2.62","1,W","8.42","1,,,W","-3.19","1,,,W","","","240","1,W","250","1,W","17.9","1,W","21.5","1,W"
"USW00024162","2012-03","44.01423","-117.00808","666.8","ONTARIO, OR US","3.6",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","7","","2","","20120308",",,W","1","","20120315",",,W","20120331",",,W","-6.6",",W,08,","8.1",",,W,15,","24.4",",W,31,","2655.4","W","331.5",",W","33.0",",,,W","7.64",",W","14.32",",,,W","0.96",",,,W","","","250",",W","240",",W","19.2",",W","23.3",",W"
"USW00024162","2012-04","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","5.3","W","5.3",",W","10",",W","4",",W","0",",W","0",",W","6",",W","0",",W","8",",W","1",",W","5","","","","20120407",",,W","1","","20120426",",,W","20120423",",,W","-6.0",",W,07,","13.7",",,W,26,","32.2",",W,23,","2869.6","W","214.2",",W","30.2",",,,W","11.37",",W","19.27",",,,W","3.47",",,,W","","","250",",W","260",",W","19.7",",W","24.1",",W"
"USW00024162","2012-05","44.01423","-117.00808","666.8","ONTARIO, OR US","2.9",",W","22.0","W","16.7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","18",",W","1",",W","","","","","20120506",",,W","1","","20120504",",,W","20120516",",,W","1.1",",W,06,","17.5",",,W,04,","32.2",",W,16,","2989.6","W","120.0",",W","30.8",",,,W","15.00",",W","22.83",",,,W","7.17",",,,W","","","320",",W","320",",W","18.3",",W","22.8",",W"
"USW00024162","2012-06","44.01423","-117.00808","666.8","ONTARIO, OR US","3.1",",W","91.9","W","69.9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","6",",W","","","","","20120607",",,W","3","","20120604",",,W","20120630","+,,W","3.3",",W,07,","4.1",",,W,04,","35.6",",W,30,+","3025.9","W","36.3",",W","7.2",",,,W","19.45",",W","28.10",",,,W","10.81",",,,W","","","310",",W","240",",W","20.1",",W","26.4",",W"
"USW00024162","2012-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","351.6","W","259.7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20120704",",,W","2","","20120725","+,,W","20120712","+,,W","11.1",",W,04,","0.0",",T,W,25,+","40.6",",W,12,+","0.0","W","0.0",",W","0.0",",T,,W","26.71",",W","35.81",",,,W","17.61",",,,W","","","220",",W","220",",W","17.4",",W","21.9",",W"
"USW00024162","2012-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.1",",W","552.4","W","200.8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20120825",",,W","2","","20120819","+,,W","20120807",",,W","6.7",",W,25,","0.0",",T,W,19,+","40.0",",W,07,","0.0","W","0.0",",W","0.0",",T,,W","24.81",",W","34.77",",,,W","14.85",",,,W","","","180",",W","320",",W","13.9",",W","17.9",",W"
"USW00024162","2012-09","44.01423","-117.00808","666.8","ONTARIO, OR US","1.6",",W","590.2","W","37.8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","1","","","","20120913",",,W","","","20120923",",,W","20120909",",,W","2.8",",W,13,","2.0",",,W,23,","35.0",",W,09,","24.7","W","24.7",",W","2.0",",,,W","18.77",",W","28.64",",,,W","8.90",",,,W","","","310",",W","310","1,W","11.6",",W","14.8","1,W"
"USW00024162","2012-10","44.01423","-117.00808","666.8","ONTARIO, OR US","1.6",",W","590.5","W","0.3",",W","7",",W","4",",W","0",",W","0",",W","13",",W","0",",W","9",",W","0",",W","10","","1","","20121008","+,,W","1","","20121016",",,W","20121002",",,W","-3.2",",W,08,+","8.4",",,W,16,","29.4",",W,02,","294.9","W","270.2",",W","21.9",",,,W","9.63",",W","17.62",",,,W","1.63",",,,W","","","320",",W","310",",W","17.9",",W","21.5",",W"
"USW00024162","2012-11","44.01423","-117.00808","666.8","ONTARIO, OR US","1.8",",W","590.5","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","17","","3","","20121111",",,W","1","","20121124",",,W","20121101",",,W","-7.1",",W,11,","6.9",",,W,24,","18.9",",W,01,","690.2","W","395.3",",W","28.9",",,,W","5.16",",W","10.19",",,,W","0.12",",,,W","","","140",",W","140",",W","12.5",",W","17.0",",W"
"USW00024162","2012-12","44.01423","-117.00808","666.8","ONTARIO, OR US","2.3",",W","590.5","W","0.0",",W","15",",W","4",",W","0",",W","0",",W","23",",W","5",",W","0",",W","0",",W","15","","6","","20121231",",,W","","","20121204",",,W","20121205",",,W","-13.8",",W,31,","6.1",",,W,04,","15.6",",W,05,","1232.9","W","542.7",",W","24.2",",,,W","0.83",",W","4.87",",,,W","-3.22",",,,W","","","150",",W","150",",W","16.5",",W","21.5",",W"
"USW00024162","2013-01","44.01423","-117.00808","666.8","ONTARIO, OR US","1.3",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","13",",W","31",",W","22",",W","0",",W","0",",W","29","","10","","20130122","+,,W","","","20130107",",,W","20130130",",,W","-22.7",",W,22,+","5.6",",,W,07,","7.8",",W,30,","2078.1","W","845.2",",W","13.8",",,,W","-8.93",",W","-4.41",",,,W","-13.45",",,,W","","","300",",W","310",",W","13.0",",W","17.0",",W"
"USW00024162","2013-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","11","","5","","20130227","+,,W","","","20130222",",,W","20130216",",,W","-6.0",",W,27,+","5.6",",,W,22,","12.8",",W,16,","2524.3","W","446.2",",W","10.0",",,,W","2.40",",W","7.15",",,,W","-2.35",",,,W","","","310",",W","320",",W","13.9",",W","17.9",",W"
"USW00024162","2013-03","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","19",",W","0",",W","3",",W","0",",W","4","","1","","20130324",",,W","","","20130320",",,W","20130331",",,W","-8.2",",W,24,","5.1",",,W,20,","23.3",",W,31,","2876.5","W","352.2",",W","6.9",",,,W","6.97",",W","14.45",",,,W","-0.50",",,,W","","","290",",W","250",",W","17.4",",W","25.0",",W"
"USW00024162","2013-04","44.01423","-117.00808","666.8","ONTARIO, OR US","4.2",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","7",",W","0",",W","9",",W","0",",W","","","","","20130414",",,W","1","","20130419",",,W","20130427",",,W","-2.1",",W,14,","2.8",",,W,19,","27.8",",W,27,","3093.7","W","217.2",",W","5.3",",,,W","11.09",",W","18.60",",,,W","3.59",",,,W","","","320",",W","190",",W","17.0",",W","22.8",",W"
"USW00024162","2013-05","44.01423","-117.00808","666.8","ONTARIO, OR US","3.0",",W","23.9","W","23.9",",W","5",",W","2",",W","0",",W","0",",W","2",",W","0",",W","25",",W","5",",W","2","","","","20130501",",,W","2","","20130527",",,W","20130513",",,W","-2.7",",W,01,","6.6",",,W,27,","35.6",",W,13,","3169.5","W","75.8",",W","13.5",",,,W","16.66",",W","25.10",",,,W","8.22",",,,W","","","250",",W","210",",W","14.8",",W","52.3",",W"
"USW00024162","2013-06","44.01423","-117.00808","666.8","ONTARIO, OR US","3.0",",W","135.1","W","111.2",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","11",",W","3","","","","20130615",",,W","3","","20130625",",,W","20130630",",,W","5.6",",W,15,","6.1",",,W,25,","41.1",",W,30,","3193.1","W","23.6",",W","17.2",",,,W","21.26",",W","29.57",",,,W","12.94",",,,W","","","290",",W","300",",W","17.4",",W","20.6",",W"
"USW00024162","2013-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.3",",W","410.9","W","275.8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20130731","+,,W","","","20130731","+,,W","20130701",",,W","13.3",",W,31,+","0.0",",,W,31,+","43.3",",W,01,","0.0","W","0.0",",W","0.0",",,,W","27.23",",W","36.85",",,,W","17.62",",,,W","","","320",",W","320",",W","14.8",",W","19.2",",W"
"USW00024162","2013-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","637.6","W","226.7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20130802",",,W","3","","20130825","+,,W","20130815",",,W","11.7",",W,02,","0.0",",T,W,25,+","38.3",",W,15,","0.0","W","0.0",",W","0.0",",T,,W","25.65",",W","34.75",",,,W","16.54",",,,W","","","310",",W","340",",W","19.2",",W","24.6",",W"
"USW00024162","2013-09","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","705.7","W","68.1",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","25",",W","3",",W","6","","","","20130920","+,,W","","","20130929",",,W","20130911","+,,W","3.3",",W,20,+","13.7",",,W,29,","34.4",",W,11,+","50.6","W","50.6",",W","29.5",",,,W","18.92",",W","26.18",",,,W","11.65",",,,W","","","240",",W","240",",W","14.8",",W","18.3",",W"
"USW00024162","2013-10","44.01423","-117.00808","666.8","ONTARIO, OR US","2.5",",W","705.7","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","4","","1","","20131027","+,,W","","","20131028",",,W","20131020",",,W","-2.1",",W,27,+","6.4",",,W,28,","22.8",",W,20,","325.9","W","275.3",",W","6.7",",,,W","9.45",",W","17.42",",,,W","1.49",",,,W","","","320",",W","320",",W","14.8",",W","18.3",",W"
"USW00024162","2013-11","44.01423","-117.00808","666.8","ONTARIO, OR US","2.0",",W","705.7","W","0.0","2,W","9",",W","2",",W","0",",W","0","1,W","24","1,W","0","1,W","0","1,W","0","1,W","18","","4","","20131124",",1,W","","","20131120",",,W","20131113",",1,W","-9.3","1,W,24,","6.9",",,W,20,","16.1","1,W,13,","749.1","W","423.2","1,W","20.4",",,,W","3.13","2,W","9.01","1,,,W","-2.76","1,,,W","","","320",",W","330","1,W","14.3",",W","19.2","1,W"
"USW00024162","2013-12","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","705.7","W","0.0",",W","9",",W","2",",W","0",",W","4",",W","31",",W","23",",W","0",",W","0",",W","22","","7","","20131209",",,W","","","20131220",",,W","20131202",",,W","-25.5",",W,09,","4.3",",,W,20,","13.9",",W,02,","1526.0","W","776.9",",W","11.6",",,,W","-6.73",",W","-2.12",",,,W","-11.34",",,,W","","","310",",W","340",",W","15.7",",W","20.1",",W"
"USW00024162","2014-01","44.01423","-117.00808","666.8","ONTARIO, OR US","1.3",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","28",",W","20",",W","0",",W","0",",W","25","","10","","20140106","+,,W","","","20140129",",,W","20140113",",,W","-16.0",",W,06,+","8.4",",,W,29,","7.8",",W,13,","2170.6","W","644.6",",W","16.3",",,,W","-2.46",",W","0.43",",,,W","-5.35",",,,W","","","230",",W","230",",W","13.9",",W","17.0",",W"
"USW00024162","2014-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.0",",W","0.0","W","0.0",",W","8",",W","7",",W","0",",W","0",",W","20",",W","6",",W","0",",W","0",",W","18","","10","","20140207",",,W","","","20140208",",,W","20140225",",,W","-9.3",",W,07,","6.4",",,W,08,","16.1",",W,25,","2623.5","W","452.9",",W","32.6",",,,W","2.16",",W","6.67",",,,W","-2.35",",,,W","","","300",",W","310",",W","15.7",",W","18.3",",W"
"USW00024162","2014-03","44.01423","-117.00808","666.8","ONTARIO, OR US","2.8",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","0",",W","14",",W","0",",W","0",",W","0",",W","5","","","","20140323","+,,W","1","","20140309",",,W","20140316",",,W","-4.9",",W,23,+","12.2",",,W,09,","18.9",",W,16,","2952.8","W","329.3",",W","32.2",",,,W","7.71",",W","14.40",",,,W","1.03",",,,W","","","290",",W","280",",W","17.0",",W","21.0",",W"
"USW00024162","2014-04","44.01423","-117.00808","666.8","ONTARIO, OR US","3.1",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","6",",W","0",",W","8",",W","0",",W","4","","","","20140414",",,W","2","","20140424",",,W","20140419",",,W","-3.2",",W,14,","14.7",",,W,24,","25.6",",W,19,","3180.2","W","227.4",",W","28.7",",,,W","10.75",",W","18.52",",,,W","2.98",",,,W","","","310",",W","310","1,W","17.4",",W","22.4","1,W"
"USW00024162","2014-05","44.01423","-117.00808","666.8","ONTARIO, OR US","3.7",",W","24.5","W","24.5",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","1","","","","20140508",",,W","1","","20140508",",,W","20140523",",,W","1.7",",W,08,","6.4",",,W,08,","32.2",",W,23,","3256.4","W","76.2",",W","10.8",",,,W","16.67",",W","25.25",",,,W","8.09",",,,W","","","310",",W","320",",W","19.2",",W","24.6",",W"
"USW00024162","2014-06","44.01423","-117.00808","666.8","ONTARIO, OR US","3.4",",W","107.3","W","82.8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","6",",W","2","","","","20140617",",,W","2","","20140618",",,W","20140623",",,W","6.1",",W,17,","4.1",",,W,18,","33.3",",W,23,","3272.6","W","16.2",",W","6.9",",,,W","20.55",",W","28.49",",,,W","12.61",",,,W","","","300",",W","300",",W","16.1",",W","19.2",",W"
"USW00024162","2014-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.7",",W","379.4","W","272.1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20140701",",,W","3","","20140723",",,W","20140714","+,,W","10.6",",W,01,","0.3",",,W,23,","40.6",",W,14,+","0.0","W","0.0",",W","0.3",",,,W","27.11",",W","36.32",",,,W","17.90",",,,W","","","300",",W","300","1,W","16.5",",W","22.4","1,W"
"USW00024162","2014-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.1",",W","540.6","W","161.2",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","1","","","","20140831",",,W","7","","20140813",",,W","20140803",",,W","9.4",",W,31,","5.1",",,W,13,","37.2",",W,03,","0.8","W","0.8",",W","13.6",",,,W","23.50",",W","32.22",",,,W","14.79",",,,W","","","220",",W","230",",W","16.1",",W","19.7",",W"
"USW00024162","2014-09","44.01423","-117.00808","666.8","ONTARIO, OR US","2.5",",W","588.3","W","47.7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","6",",W","2","","1","","20140913",",,W","2","","20140929",",,W","20140916",",,W","3.9",",W,13,","7.6",",,W,29,","33.9",",W,16,","22.5","W","21.7",",W","10.7",",,,W","19.20",",W","27.79",",,,W","10.61",",,,W","","","260",",W","270",",W","15.7",",W","20.1",",W"
"USW00024162","2014-10","44.01423","-117.00808","666.8","ONTARIO, OR US","1.6",",W","588.6","W","0.3",",W","7",",W","3",",W","0",",W","0",",W","3",",W","0",",W","15",",W","0",",W","5","","1","","20141028","+,,W","","","20141023",",,W","20141006",",,W","-0.5",",W,28,+","5.8",",,W,23,","28.9",",W,06,","198.2","W","175.7",",W","13.5",",,,W","12.68",",W","20.86",",,,W","4.49",",,,W","","","250",",W","250",",W","16.5",",W","20.6",",W"
"USW00024162","2014-11","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","588.6","W","0.0",",W","8",",W","4",",W","0",",W","3",",W","17",",W","10",",W","0",",W","0",",W","19","","5","","20141118","+,,W","","","20141101",",,W","20141106",",,W","-19.3",",W,18,+","15.5",",,W,01,","18.3",",W,06,","718.8","W","520.6",",W","35.3",",,,W","0.98",",W","5.89",",,,W","-3.94",",,,W","","","310",",W","310",",W","14.8",",W","18.3",",W"
"USW00024162","2014-12","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","588.6","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","15",",W","6",",W","0",",W","0",",W","20","","8","","20141231",",,W","","","20141220",",,W","20141212","+,,W","-14.9",",W,31,","17.8",",,W,20,","13.3",",W,12,+","1213.6","W","494.8",",W","64.6",",,,W","2.37",",W","5.76",",,,W","-1.02",",,,W","","","310",",W","310",",W","16.1",",W","19.7",",W"
"USW00024162","2015-01","44.01423","-117.00808","666.8","ONTARIO, OR US","1.1",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","30",",W","6",",W","0",",W","0",",W","26","","12","","20150101",",,W","","","20150116",",,W","20150131",",,W","-16.6",",W,01,","7.9",",,W,16,","11.7",",W,31,","1790.7","W","577.1",",W","14.3",",,,W","-0.28",",W","2.89",",,,W","-3.45",",,,W","","","100",",W","30","1,W","7.6",",W","10.7","1,W"
"USW00024162","2015-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.4",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","14",",W","0",",W","0",",W","0",",W","10","","3","","20150223",",,W","","","20150202",",,W","20150207",",,W","-8.2",",W,23,","5.3",",,W,02,","19.4",",W,07,","2127.7","W","337.0",",W","18.0",",,,W","6.30",",W","12.36",",,,W","0.24",",,,W","","","240",",W","240",",W","13.9",",W","17.4",",W"
"USW00024162","2015-03","44.01423","-117.00808","666.8","ONTARIO, OR US","2.3",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","18",",W","0",",W","4",",W","0",",W","5","","1","","20150305",",,W","1","","20150324",",,W","20150330","+,,W","-7.7",",W,05,","5.8",",,W,24,","23.3",",W,30,+","2422.0","W","294.3",",W","15.9",",,,W","8.84",",W","17.03",",,,W","0.65",",,,W","","","320",",W","260",",W","17.9",",W","23.7",",W"
"USW00024162","2015-04","44.01423","-117.00808","666.8","ONTARIO, OR US","3.7",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","7",",W","0",",W","13",",W","0",",W","1","","","","20150403",",,W","","","20150405",",,W","20150428",",,W","-5.5",",W,03,","11.9",",,W,05,","27.2",",W,28,","2641.5","W","219.5",",W","12.7",",,,W","11.02",",W","19.19",",,,W","2.84",",,,W","","","330",",W","350",",W","15.7",",W","19.7",",W"
"USW00024162","2015-05","44.01423","-117.00808","666.8","ONTARIO, OR US","3.1",",W","16.7","W","16.7",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","7","","","","20150501",",,W","5","","20150519",",,W","20150531",",,W","2.2",",W,01,","11.2",",,W,19,","31.7",",W,31,","2694.0","W","52.5",",W","42.5",",,,W","17.18",",W","24.93",",,,W","9.43",",,,W","","","230",",W","240",",W","14.8",",W","18.8",",W"
"USW00024162","2015-06","44.01423","-117.00808","666.8","ONTARIO, OR US","3.1",",W","216.4","W","199.7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20150603",",,W","3","","20150601",",,W","20150628",",,W","9.4",",W,03,","4.3",",,W,01,","42.8",",W,28,","2694.6","W","0.6",",W","5.3",",,,W","24.97",",W","34.05",",,,W","15.89",",,,W","","","320",",W","310",",W","13.4",",W","17.9",",W"
"USW00024162","2015-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.5",",W","415.9","W","199.5",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","3","","","","20150728",",,W","5","","20150712",",,W","20150702",",,W","6.7",",W,28,","5.6",",,W,12,","41.7",",W,02,","1.1","W","1.1",",W","12.5",",,,W","24.73",",W","33.84",",,,W","15.63",",,,W","","","320",",W","230","1,W","15.7",",W","19.7","1,W"
"USW00024162","2015-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.3",",W","600.8","W","184.9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20150823",",,W","","","20150829","+,,W","20150802",",,W","6.7",",W,23,","0.3",",,W,29,+","41.1",",W,02,","1.1","W","0.0",",W","0.6",",,,W","24.30",",W","33.90",",,,W","14.70",",,,W","","","330",",W","330",",W","15.7",",W","19.7",",W"
"USW00024162","2015-09","44.01423","-117.00808","666.8","ONTARIO, OR US","1.8",",W","629.8","W","29.0",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","4",",W","5","","","","20150906",",,W","1","","20150914",",,W","20150912",",,W","3.3",",W,06,","3.0",",,W,14,","35.0",",W,12,","46.0","W","44.9",",W","11.4",",,,W","17.80",",W","27.24",",,,W","8.37",",,,W","","","240",",W","240",",W","17.0",",W","20.6",",W"
"USW00024162","2015-10","44.01423","-117.00808","666.8","ONTARIO, OR US","1.8",",W","634.8","W","5.0",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","8","","1","","20151027",",,W","","","20151019",",,W","20151010",",,W","0.6",",W,27,","11.7",",,W,19,","30.6",",W,10,","184.9","W","138.9",",W","20.2",",,,W","14.01",",W","21.99",",,,W","6.04",",,,W","","","320",",W","320",",W","16.1",",W","19.7",",W"
"USW00024162","2015-11","44.01423","-117.00808","666.8","ONTARIO, OR US","2.9",",W","634.8","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","19",",W","4",",W","0",",W","0",",W","7","","","","20151128","+,,W","","","20151125",",,W","20151101",",,W","-8.2",",W,28,+","11.2",",,W,25,","20.0",",W,01,","635.5","W","450.6",",W","28.2",",,,W","3.31",",W","8.39",",,,W","-1.77",",,,W","","","310",",W","300",",W","16.5",",W","20.1",",W"
"USW00024162","2015-12","44.01423","-117.00808","666.8","ONTARIO, OR US","2.4",",W","634.8","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","22",",W","10",",W","0",",W","0",",W","22","","8","","20151231",",,W","","","20151217",",,W","20151209",",,W","-16.6",",W,31,","13.7",",,W,17,","12.8",",W,09,","1219.4","W","583.9",",W","72.5",",,,W","-0.50",",W","3.25",",,,W","-4.25",",,,W","","","310",",W","310",",W","14.3",",W","17.4",",W"
"USW00024162","2016-01","44.01423","-117.00808","666.8","ONTARIO, OR US","1.6",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","2",",W","29",",W","5",",W","0",",W","0",",W","21","","9","","20160102",",,W","","","20160129",",,W","20160123",",,W","-21.0",",W,02,","10.4",",,W,29,","10.0",",W,23,","1820.2","W","600.8",",W","19.2",",,,W","-1.05",",W","2.51",",,,W","-4.61",",,,W","","","130",",W","130",",W","11.6",",W","15.7",",W"
