"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00034638","2003-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","20030208",",,0","20030228","+,,0","20030210",",,0","","","20030215",",,0","20030215","+,,0","-7.2",",0,08,","0",",,0,28,+","5",",,0,10,","48.5",",,0,15,","17.8",",0,15,+","1651.9","0","  10.0","1,,,0,3,2","400.0",",0","  15.6","1,,,0,3,2","   3.9","1,,,0,3,2","   4.4","1,,,0,3,2","   5.8","1,,,0,3,2","   9.2","1,,,0,3,2","181.1",",,,0","8",",,,0","4.05",",0","8.03",",,,0","0.06",",,,0"
"USC00034638","2003-03","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0","1,0","7","1,0","6","1,0","0","1,0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","8","1,0","0","1,0","","","20030310","+,1,0","20030331","+,,0","20030331","+,,0","","","20030326",",1,0","20030326","+,1,0","-1.7","1,0,10,+","0",",,0,31,+","0",",,0,31,+","14.0","1,,0,26,","24.4","1,0,26,+","1858.8","0","  14.4","2,,,0,3,2","206.9","1,0","  20.6","2,,,0,3,2","   4.4","2,,,0,3,2","   7.8","2,,,0,3,2","  10.2","2,,,0,3,2","  15.9","2,,,0,3,2","43.7","1,,,0","0",",,,0","11.44","1,0","16.91","1,,,0","5.97","1,,,0"
"USC00034638","2003-04","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","27.3","0","27.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","20030410",",,0","20030430","+,,0","20030430","+,,0","","","20030424",",,0","20030430",",,0","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,24,","30.0",",0,30,","1936.6","0","  19.4",",,,0,3,2","77.8",",0","  27.8",",,,0,3,2","   7.2",",,,0,3,2","  11.7",",,,0,3,2","  14.5",",,,0,3,2","  21.2",",,,0,3,2","65.0",",,,0","0",",,,0","16.65",",0","22.68",",,,0","10.62",",,,0"
"USC00034638","2003-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","137.7","0","110.4",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20030513",",,0","20030531","+,,0","20030531","+,,0","","","20030517",",,0","20030531",",,0","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,17,","32.8",",0,31,","1937.2","0","  23.9",",,,0,3,2","0.6",",0","  29.4",",,,0,3,2","  18.3",",,,0,3,2","  23.9",",,,0,3,2","  20.8",",,,0,3,2","  27.0",",,,0,3,2","187.9",",,,0","0",",,,0","21.88",",0","26.99",",,,0","16.76",",,,0"
"USC00034638","2003-06","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","290.7","0","153.0","1,0","10","2,0","7","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","","","20030604",",1,0","20030630","+,,0","20030630","+,,0","","","20030619",",2,0","20030625",",1,0","12.8","1,0,04,","0",",,0,30,+","0",",,0,30,+","28.7","2,,0,19,","33.9","1,0,25,","1937.5","0","  26.1","1,,,0,3,2","0.3","1,0","  35.0","1,,,0,3,2","  19.4","1,,,0,3,2","  25.0","1,,,0,3,2","  23.4","1,,,0,3,2","  29.7","1,,,0,3,2","105.6",",a,,0","0",",,,0","23.60","1,0","28.37","1,,,0","18.83","1,,,0"
"USC00034638","2003-07","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","542.8","0","252.1","2,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","","","20030724",",2,0","20030731","+,,0","20030731","+,,0","","","20030704",",,0","20030719",",2,0","17.8","2,0,24,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,04,","35.6","2,0,19,","0.0","0","  29.4","1,,,0,3,2","0.0","2,0","  38.9","1,,,0,3,2","  23.9","1,,,0,3,2","  30.6","1,,,0,3,2","  27.0","1,,,0,3,2","  34.1","1,,,0,3,2","102.1",",,,0","0",",,,0","27.03","2,0","32.12","2,,,0","21.93","2,,,0"
"USC00034638","2003-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","785.5","0","242.7","1,0","9",",0","6",",0","0",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","20030811",",1,0","","","20030831","+,1,0","","","20030831",",,0","20030820","+,1,0","18.3","1,0,11,","","","0","1,,0,31,+","20.8",",,0,31,","36.1","1,0,20,+","0.0","0","  30.0","1,,,0,3,2","0.0","1,0","  38.3","1,,,0,3,2","  25.6","1,,,0,3,2","  30.0","1,,,0,3,2","  27.2","1,,,0,3,2","  34.2","1,,,0,3,2","73.4",",,,0","0","1,,,0","26.42","1,0","31.70","1,,,0","21.14","1,,,0"
"USC00034638","2003-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","886.2","0","100.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20030929",",,0","20030930","+,,0","20030930","+,,0","","","20030922",",,0","20030919","+,,0","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,22,","31.1",",0,19,+","11.9","0","  26.7",",,,0,3,2","11.9",",0","  32.2",",,,0,3,2","  16.7",",,,0,3,2","  23.3",",,,0,3,2","  22.6",",,,0,3,2","  28.6",",,,0,3,2","87.1",",,,0","0",",,,0","21.29",",0","26.91",",,,0","15.67",",,,0"
"USC00034638","2003-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","910.1","0","23.9","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","20031029",",,0","20031031","+,,0","20031031","+,,0","","","20031010",",,0","20031025","+,1,0","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","30.0","1,0,25,+","73.6","0","  22.8",",,,0,3,2","61.7","1,0","  26.1","1,,,0,3,2","  13.9",",,,0,3,2","  17.2","1,,,0,3,2","  17.6",",,,0,3,2","  23.1","1,,,0,3,2","33.1",",,,0","0",",,,0","16.99","1,0","23.43","1,,,0","10.55",",,,0"
"USC00034638","2003-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","923.8","0","13.7","2,0","10","3,0","6","3,0","1","3,0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","9","2,0","0","2,0","","","20031129",",2,0","20031130","+,,0","20031130","+,,0","","","20031117",",3,0","20031105","+,2,0","-3.3","2,0,29,","0",",,0,30,+","0",",,0,30,+","43.7","3,,0,17,","27.2","2,0,05,+","256.0","0","  20.6","2,,,0,3,2","182.4","2,0","  25.6","2,,,0,3,2","   6.1","2,,,0,3,2","  12.2","2,,,0,3,2","  13.9","2,,,0,3,2","  18.5","2,,,0,3,2","127.8",",a,,0","0",",,,0","12.31","2,0","17.33","2,,,0","7.29","2,,,0"
"USC00034638","2003-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","923.8","0","0.0","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","0","2,0","0","2,0","","","20031225",",2,0","20031231","+,,0","20031231","+,,0","","","20031229",",,0","20031210",",2,0","-5.0","2,0,25,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","18.9","2,0,10,","635.4","0","","","379.4","2,0","","","","","","","","","","","60.8",",,,0","0",",,,0","5.25","2,0","10.00","2,,,0","0.50","2,,,0"
"USC00034638","2004-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","18","2,0","3","2,0","0","2,0","0","2,0","","","20040107",",2,0","20040131","+,,0","20040131","+,,0","","","20040125",",,0","20040104",",2,0","-8.3","2,0,07,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,25,","20.6","2,0,04,","1054.6","0","  17.2","2,,,0,3,2","419.2","2,0","  18.9","2,,,0,3,2","   3.3","2,,,0,3,2","   5.6","2,,,0,3,2","   6.7","2,,,0,3,2","  10.8","2,,,0,3,2","102.0",",,,0","0",",,,0","3.88","2,0","8.70","2,,,0","-0.94","2,,,0"
"USC00034638","2004-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0","1,0","8","1,0","7","1,0","1","1,0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","1","1,0","0","1,0","","","20040208",",1,0","20040229","+,,0","20040229","+,,0","","","20040205",",1,0","20040221",",1,0","-7.2","1,0,08,","0",",,0,29,+","0",",,0,29,+","50.0","1,,0,05,","21.1","1,0,21,","1460.3","0","  10.0",",,,1,3,2","405.7","1,0","  16.1",",,,1,3,2","   2.8",",,,1,3,2","   4.4",",,,1,3,2","   5.3",",,,1,3,2","   9.5",",,,1,3,2","113.6","1,,,0","0",",,,0","3.84","1,0","8.27","1,,,0","-0.58","1,,,0"
"USC00034638","2004-03","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1.6","0","1.6","4,0","10","2,0","8","2,0","1","2,0","0",",0","0",",0","0","4,0","1","4,0","0","4,0","9","4,0","0","4,0","","","20040310",",4,0","20040331","+,,0","20040331","+,,0","","","20040301",",2,0","20040321",",4,0","-2.2","4,0,10,","0",",,0,31,+","0",",,0,31,+","40.1","2,,0,01,","26.1","4,0,21,","1610.0","0","  17.2","4,,,0,3,2","149.7","4,0","  22.2","4,,,0,3,2","   7.2","4,,,0,3,2","  13.3","4,,,0,3,2","  11.6","4,,,0,3,2","  18.0","4,,,0,3,2","113.9",",a,,0","0",",,,0","12.85","4,0","18.19","4,,,0","7.51","4,,,0"
"USC00034638","2004-04","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","16.0","0","14.4","1,0","11",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","20040402",",1,0","20040430","+,,0","20040430","+,,0","","","20040422",",,0","20040425","+,1,0","1.7","1,0,02,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,22,","26.1","1,0,25,+","1715.3","0","  20.6","1,,,0,3,2","105.3","1,0","  25.6","1,,,0,3,2","   9.4","1,,,0,3,2","  13.3","1,,,0,3,2","  14.9","1,,,0,3,2","  21.1","1,,,0,3,2","105.9",",,,0","0",",,,0","15.20","1,0","20.47","1,,,0","9.92","1,,,0"
"USC00034638","2004-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","135.1","0","119.1","1,0","13",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","20040503",",1,0","20040531","+,,0","20040531","+,,0","","","20040514",",,0","20040531",",1,0","6.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,14,","30.0","1,0,31,","1726.4","0","  25.6","2,,,0,3,2","11.1","1,0","  31.1","2,,,0,3,2","  15.6","2,,,0,3,2","  22.8","2,,,0,3,2","  21.5","2,,,0,3,2","  27.7","2,,,0,3,2","175.2",",,,0","0",",,,0","21.93","1,0","26.44","1,,,0","17.43","1,,,0"
"USC00034638","2004-06","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","310.9","0","175.8",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","20040605","+,,0","20040630","+,,0","20040630","+,,0","","","20040616",",,0","20040619",",,0","15.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","41.1",",,0,16,","33.3",",0,19,","1726.4","0","  27.2",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  20.6",",,,0,3,2","  27.2",",,,0,3,2","  24.6",",,,0,3,2","  31.1",",,,0,3,2","156.6",",,,0","0",",,,0","24.19",",0","28.45",",,,0","19.93",",,,0"
"USC00034638","2004-07","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","514.0","0","203.1","1,0","9",",0","6",",0","1",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","","","20040727",",1,0","","","20040731","+,1,0","","","20040726",",,0","20040715",",1,0","15.0","1,0,27,","","","0","1,,0,31,+","25.7",",,0,26,","35.0","1,0,15,","0.3","0","  28.9","2,,,0,3,2","0.3","1,0","  36.1","2,,,0,3,2","  16.7","2,,,0,3,2","  26.7","2,,,0,3,2","  25.6","2,,,0,3,2","  32.6","2,,,0,3,2","81.5",",,,0","0","1,,,0","25.09","1,0","29.88","1,,,0","20.31","1,,,0"
"USC00034638","2004-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","684.4","0","170.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","20040814","+,,0","20040831","+,,0","20040831","+,,0","","","20040820",",,0","20040805","+,,0","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,20,","33.9",",0,05,+","3.1","0","  27.2","1,,,0,3,2","2.8",",0","  35.0","1,,,0,3,2","  21.1","1,,,0,3,2","  27.8","1,,,0,3,2","  24.4","1,,,0,3,2","  31.2","1,,,0,3,2","13.5",",,,0","0",",,,0","23.74",",0","29.39",",,,0","18.10",",,,0"
"USC00034638","2004-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","811.9","0","127.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","2","1,0","","","20040930",",2,0","20040930","+,,0","20040930","+,,0","","","20040914",",,0","20040916","+,1,0","8.9","2,0,30,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,14,","32.2","1,0,16,+","4.8","0","  25.6","2,,,0,3,2","1.7","1,0","  34.4","2,,,0,3,2","  19.4","2,,,0,3,2","  28.3","2,,,0,3,2","  23.7","2,,,0,3,2","  31.6","2,,,0,3,2","3.6",",,,0","0",",,,0","22.82","2,0","29.27","1,,,0","16.37","2,,,0"
"USC00034638","2004-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","853.1","0","41.2","3,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","22","1,0","0","1,0","","","20041015",",3,0","20041031","+,,0","20041031","+,,0","","","20041023",",,0","20041020",",1,0","3.9","3,0,15,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,23,","29.4","1,0,20,","44.0","0","  22.2","1,,,0,3,2","39.2","1,0","  30.0","1,,,0,3,2","  12.8","1,,,0,3,2","  17.2","1,,,0,3,2","  19.5","1,,,0,3,2","  24.9","1,,,0,3,2","101.3",",,,0","0",",,,0","18.38","3,0","23.58","1,,,0","13.18","3,,,0"
"USC00034638","2004-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","858.4","0","5.3","1,0","14",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","5",",0","0",",0","","","20041128",",1,0","20041130","+,,0","20041130","+,,0","","","20041102",",,0","20041101",",,0","-0.6","1,0,28,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,02,","25.6",",0,01,","217.1","0","  22.2","5,,,0,3,2","173.1",",0","  26.1","5,,,0,3,2","   6.7","5,,,0,3,2","  11.1","5,,,0,3,2","  13.5","5,,,0,3,2","  17.7","5,,,0,3,2","253.2",",,,0","0",",,,0","12.55","1,0","16.77",",,,0","8.33","1,,,0"
"USC00034638","2004-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","858.4","0","0.0","4,0","7",",0","6",",0","0",",0","0",",0","0","1,0","0","4,0","16","4,0","3","2,0","0","2,0","0","2,0","","","20041225",",4,0","20041231","+,,0","20041231","+,1,0","","","20041207",",,0","20041207",",2,0","-10.6","4,0,25,","0",",,0,31,+","0","1,,0,31,+","23.4",",,0,07,","18.3","2,0,07,","600.9","0","","","383.8","2,0","","","","","","","","","","","99.6",",,,0","0","1,,,0","4.26","4,0","9.35","2,,,0","-0.82","4,,,0"
"USC00034638","2005-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","3","1,0","0","1,0","0","1,0","","","20050123","+,1,0","20050131","+,,0","20050131","+,,0","","","20050113",",,0","20050112",",1,0","-7.8","1,0,23,+","0",",,0,31,+","0",",,0,31,+","49.3",",,0,13,","20.6","1,0,12,","975.0","0","  13.9","2,,,0,3,2","374.1","1,0","  16.1","2,,,0,3,2","   0.6","2,,,0,3,2","   1.1","2,,,0,3,2","   5.2","2,,,0,3,2","   8.5","2,,,0,3,2","154.7",",,,0","0",",,,0","5.86","1,0","9.98","1,,,0","1.75","1,,,0"
"USC00034638","2005-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","20050210",",,0","20050228","+,,0","20050228","+,,0","","","20050224",",,0","20050222",",,0","-3.3",",0,10,","0",",,0,28,+","0",",,0,28,+","14.5",",,0,24,","22.8",",0,22,","1267.9","0","  10.6",",,,0,3,2","292.9",",0","  18.3",",,,0,3,2","   2.2",",,,0,3,2","   5.6",",,,0,3,2","   6.0",",,,0,3,2","  10.5",",,,0,3,2","70.8",",,,0","0",",,,0","7.87",",0","11.86",",,,0","3.89",",,,0"
"USC00034638","2005-03","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","5","1,0","0","1,0","","","20050302",",,0","20050331","+,,0","20050331","+,,0","","","20050322",",,0","20050313",",1,0","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,22,","25.0","1,0,13,","1523.4","0","  12.2",",,,0,3,2","255.5","1,0","  20.0",",,,0,3,2","   2.8",",,,0,3,2","   5.6",",,,0,3,2","   6.6",",,,0,3,2","  12.7",",,,0,3,2","116.3",",,,0","0",",,,0","9.72","1,0","15.37","1,,,0","4.07",",,,0"
"USC00034638","2005-04","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","18.9","0","18.9","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","14","2,0","0","2,0","","","20050425",",2,0","20050430","+,,0","20050430","+,,0","","","20050412",",,0","20050423","+,2,0","4.4","2,0,25,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,12,","28.9","2,0,23,+","1595.2","0","  17.8",",,,3,3,2","71.8","2,0","  24.4",",,,2,3,2","   8.9",",,,3,3,2","  13.9",",,,2,3,2","  13.2",",,,3,3,2","  19.6",",,,2,3,2","125.6",",,,0","0",",,,0","16.44","2,0","21.88","2,,,0","11.01","2,,,0"
"USC00034638","2005-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","111.2","0","92.3","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","1","1,0","","","20050503",",1,0","20050531","+,,0","20050531","+,,0","","","20050509",",,0","20050521",",1,0","5.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,09,","33.3","1,0,21,","1625.9","0","  25.6","2,,,0,3,2","30.7","1,0","  32.8","2,,,0,3,2","  10.6","2,,,0,3,2","  17.8","2,,,0,3,2","  18.5","2,,,0,3,2","  26.4","2,,,0,3,2","25.7",",,,0","0",",,,0","20.39","1,0","26.15","1,,,0","14.62","1,,,0"
"USC00034638","2005-06","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","322.1","0","210.9","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","16","1,0","","","20050618",",1,0","20050630","+,,0","20050630","+,,0","","","20050608",",,0","20050630",",1,0","15.0","1,0,18,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,08,","35.0","1,0,30,","1625.9","0","  27.8","1,,,0,3,2","0.0","1,0","  37.8","1,,,0,3,2","  20.6","1,,,0,3,2","  25.6","1,,,0,3,2","  24.5","1,,,0,3,2","  33.5","1,,,0,3,2","37.7",",,,0","0",",,,0","25.61","1,0","31.26","1,,,0","19.95","1,,,0"
"USC00034638","2005-07","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","542.5","0","220.4","2,0","9","2,0","6","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","13","1,0","","","20050730",",2,0","20050731","+,,0","20050731","+,,0","","","20050705",",2,0","20050725","+,1,0","17.2","2,0,30,","0",",,0,31,+","0",",,0,31,+","32.0","2,,0,05,","34.4","1,0,25,+","0.0","0","  29.4","1,,,0,3,2","0.0","1,0","  38.9","1,,,0,3,2","  21.7","1,,,0,3,2","  25.0","1,,,0,3,2","  25.7","1,,,0,3,2","  33.6","1,,,0,3,2","96.4",",a,,0","0",",,,0","25.98","2,0","30.93","1,,,0","21.04","2,,,0"
"USC00034638","2005-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","818.0","0","275.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20050807",",,0","20050831","+,,0","20050831","+,,0","","","20050807",",,0","20050822",",,0","18.9",",0,07,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,07,","36.7",",0,22,","0.0","0","  30.0","2,,,0,3,2","0.0",",0","  38.3","2,,,0,3,2","  23.3","2,,,0,3,2","  26.1","2,,,0,3,2","  27.2","2,,,0,3,2","  35.1","2,,,0,3,2","108.1",",,,0","0",",,,0","27.22",",0","32.79",",,,0","21.65",",,,0"
"USC00034638","2005-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1000.8","0","182.8","1,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","5","1,0","","","20050930",",1,0","20050930","+,,0","20050930","+,,0","","","20050925",",,0","20050921",",1,0","8.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","79.2",",,0,25,","36.7","1,0,21,","4.2","0","  26.7","1,,,0,3,2","4.2","1,0","  33.3","1,,,0,3,2","  16.1","1,,,0,3,2","  23.3","1,,,0,3,2","  23.5","1,,,0,3,2","  30.5","1,,,0,3,2","147.1",",,,0","0",",,,0","24.49","1,0","30.39","1,,,0","18.59","1,,,0"
"USC00034638","2005-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1042.5","0","41.7","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","17","2,0","0","2,0","","","20051026",",2,0","20051031","+,,0","20051031","+,,0","","","20051009",",,0","20051019","+,2,0","0.6","2,0,26,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","30.6","2,0,19,+","104.2","0","  22.8","2,,,0,3,2","100.0","2,0","  28.3","2,,,0,3,2","   8.9","2,,,0,3,2","  16.7","2,,,0,3,2","  15.1","2,,,0,3,2","  21.9","2,,,0,3,2","11.4",",,,0","0",",,,0","16.32","2,0","22.89","2,,,0","9.76","2,,,0"
"USC00034638","2005-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1051.4","0","8.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","20051130","+,,0","20051130","+,,0","20051130","+,,0","","","20051113",",,0","20051109","+,,0","-3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,13,","27.2",",0,09,+","292.7","0","  17.2",",,,0,3,2","188.5",",0","  21.7",",,,0,3,2","   4.4",",,,0,3,2","   9.4",",,,0,3,2","  10.2",",,,0,3,2","  15.8",",,,0,3,2","70.7",",,,0","0",",,,0","12.35",",0","18.06",",,,0","6.63",",,,0"
"USC00034638","2005-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","1051.4","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","20051209",",,0","20051231","+,,0","20051231","+,,0","","","20051224",",,0","20051204",",,0","-8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,24,","21.1",",0,04,","729.8","0","","","437.1",",0","","","","","","","","","","","29.0",",,,0","0",",,,0","4.23",",0","9.51",",,,0","-1.05",",,,0"
"USC00034638","2006-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0","2,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","1","2,0","0","2,0","","","20060107",",2,0","20060131","+,,0","20060131","+,,0","","","20060117",",,0","20060109",",2,0","-3.3","2,0,07,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,17,","21.7","2,0,09,","1021.4","0","   9.4","1,,,0,3,2","291.6","2,0","  14.4","1,,,0,3,2","   2.8","1,,,0,3,2","   4.4","1,,,0,3,2","   5.6","1,,,0,3,2","  10.3","1,,,0,3,2","136.9",",,,0","0",",,,0","8.28","2,0","13.74","2,,,0","2.82","2,,,0"
"USC00034638","2006-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0","1,0","13",",0","10",",0","0",",0","1",",0","1",",0","0","1,0","20","1,0","3","1,0","0","1,0","0","1,0","","","20060219",",1,0","20060211",",,0","20060211",",,0","","","20060211",",,0","20060217",",1,0","-9.4","1,0,19,","25",",,0,11,","33",",,0,11,","17.8",",,0,11,","20.6","1,0,17,","1414.8","0","   8.9","1,,,0,3,2","393.4","1,0","  13.9","1,,,0,3,2","   0.0","1,,,0,3,2","   1.1","1,,,0,3,2","   3.0","1,,,0,3,2","   7.7","1,,,0,3,2","84.0",",,,0","33",",,,0","3.76","1,0","8.60","1,,,0","-1.07","1,,,0"
