"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029551","1962-09","56.217","87.75","140.0","MARIINSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620913",",,I","","","","","","","14.5",",,I,13,","","","40.1",",,,I","","","","","",""
"RSM00029551","1962-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621019",",,I","","","","","","","8.6",",,I,19,","","","22.4",",,,I","","","","","",""
"RSM00029551","1962-11","56.217","87.75","140.0","MARIINSK, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19621118",",,I","","","","","","","2.4",",,I,18,","","","15.9",",,,I","","","","","",""
"RSM00029551","1962-12","56.217","87.75","140.0","MARIINSK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621223",",,I","","","","","","","4.9",",,I,23,","","","20.4",",,,I","","","","","",""
"RSM00029551","1963-01","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630106",",,I","","","","","","","5.6",",,I,06,","","","9.3",",,,I","","","","","",""
"RSM00029551","1963-02","56.217","87.75","140.0","MARIINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630228",",,I","","","","","","","2.6",",,I,28,","","","9.5",",,,I","","","","","",""
"RSM00029551","1963-03","56.217","87.75","140.0","MARIINSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630331",",,I","","","","","","","3.0",",,I,31,","","","15.2",",,,I","","","","","",""
"RSM00029551","1963-04","56.217","87.75","140.0","MARIINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630423",",,I","","","","","","","4.3",",,I,23,","","","7.4",",,,I","","","","","",""
"RSM00029551","1963-05","56.217","87.75","140.0","MARIINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630528",",,I","","","","","","","9.6",",,I,28,","","","20.5",",,,I","","","","","",""
"RSM00029551","1963-06","56.217","87.75","140.0","MARIINSK, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630614",",,I","","","","","","","12.0",",,I,14,","","","25.1",",,,I","","","","","",""
"RSM00029551","1963-07","56.217","87.75","140.0","MARIINSK, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19630711",",,I","","","","","","","23.7",",,I,11,","","","90.9",",,,I","","","","","",""
"RSM00029551","1963-08","56.217","87.75","140.0","MARIINSK, RS","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19630831",",,I","","","","","","","15.3",",,I,31,","","","84.9",",,,I","","","","","",""
"RSM00029551","1963-09","56.217","87.75","140.0","MARIINSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630902",",,I","","","","","","","6.2",",,I,02,","","","25.6",",,,I","","","","","",""
"RSM00029551","1963-10","56.217","87.75","140.0","MARIINSK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19631027",",,I","","","","","","","3.6",",,I,27,","","","19.3",",,,I","","","","","",""
"RSM00029551","1963-11","56.217","87.75","140.0","MARIINSK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19631116",",,I","","","","","","","7.9",",,I,16,","","","37.6",",,,I","","","","","",""
"RSM00029551","1963-12","56.217","87.75","140.0","MARIINSK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19631221",",,I","","","","","","","8.9",",,I,21,","","","24.2",",,,I","","","","","",""
"RSM00029551","1964-01","56.217","87.75","140.0","MARIINSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640114",",,I","","","","","","","3.4",",,I,14,","","","8.9",",,,I","","","","","",""
"RSM00029551","1964-02","56.217","87.75","140.0","MARIINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640225",",,I","","","","","","","1.4",",,I,25,","","","2.0",",,,I","","","","","",""
"RSM00029551","1964-03","56.217","87.75","140.0","MARIINSK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640310",",,I","","","","","","","1.6",",,I,10,","","","10.5",",,,I","","","","","",""
"RSM00029551","1964-04","56.217","87.75","140.0","MARIINSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640407",",,I","","","","","","","6.8",",,I,07,","","","19.9",",,,I","","","","","",""
"RSM00029551","1964-05","56.217","87.75","140.0","MARIINSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640511",",,I","","","","","","","11.2",",,I,11,","","","29.2",",,,I","","","","","",""
"RSM00029551","1964-06","56.217","87.75","140.0","MARIINSK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19640626",",,I","","","","","","","10.9",",,I,26,","","","59.4",",,,I","","","","","",""
"RSM00029551","1964-07","56.217","87.75","140.0","MARIINSK, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640704",",,I","","","","","","","7.9",",,I,04,","","","32.5",",,,I","","","","","",""
"RSM00029551","1964-08","56.217","87.75","140.0","MARIINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640804",",,I","","","","","","","5.7",",,I,04,","","","9.3",",,,I","","","","","",""
"RSM00029551","1964-09","56.217","87.75","140.0","MARIINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640911",",,I","","","","","","","15.6",",,I,11,","","","25.0",",,,I","","","","","",""
"RSM00029551","1964-10","56.217","87.75","140.0","MARIINSK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641016",",,I","","","","","","","5.5",",,I,16,","","","25.0",",,,I","","","","","",""
"RSM00029551","1964-11","56.217","87.75","140.0","MARIINSK, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641118",",,I","","","","","","","5.8",",,I,18,","","","25.6",",,,I","","","","","",""
"RSM00029551","1964-12","56.217","87.75","140.0","MARIINSK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19641206",",,I","","","","","","","6.5",",,I,06,","","","25.7",",,,I","","","","","",""
"RSM00029551","1965-01","56.217","87.75","140.0","MARIINSK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19650126",",,I","","","","","","","1.9",",,I,26,","","","10.8",",,,I","","","","","",""
"RSM00029551","1965-02","56.217","87.75","140.0","MARIINSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19650216",",,I","","","","","","","0.9",",,I,16,","","","3.8",",,,I","","","","","",""
"RSM00029551","1965-03","56.217","87.75","140.0","MARIINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19650314",",,I","","","","","","","1.7",",,I,14,","","","2.2",",,,I","","","","","",""
"RSM00029551","1965-04","56.217","87.75","140.0","MARIINSK, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650418",",,I","","","","","","","3.1",",,I,18,","","","3.5",",,,I","","","","","",""
"RSM00029551","1965-05","56.217","87.75","140.0","MARIINSK, RS","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19650501",",,I","","","","","","","35.3",",,I,01,","","","63.5",",,,I","","","","","",""
"RSM00029551","1965-06","56.217","87.75","140.0","MARIINSK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650619",",,I","","","","","","","21.7",",,I,19,","","","37.2",",,,I","","","","","",""
"RSM00029551","1965-07","56.217","87.75","140.0","MARIINSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650728",",,I","","","","","","","7.4",",,I,28,","","","18.2",",,,I","","","","","",""
"RSM00029551","1965-08","56.217","87.75","140.0","MARIINSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650827",",,I","","","","","","","18.8",",,I,27,","","","63.2",",,,I","","","","","",""
"RSM00029551","1965-09","56.217","87.75","140.0","MARIINSK, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650908",",,I","","","","","","","7.9",",,I,08,","","","36.3",",,,I","","","","","",""
"RSM00029551","1965-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19651017",",,I","","","","","","","5.3",",,I,17,","","","21.1",",,,I","","","","","",""
"RSM00029551","1965-11","56.217","87.75","140.0","MARIINSK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19651119",",,I","","","","","","","4.0",",,I,19,","","","19.4",",,,I","","","","","",""
"RSM00029551","1965-12","56.217","87.75","140.0","MARIINSK, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19651209",",,I","","","","","","","10.8",",,I,09,","","","37.1",",,,I","","","","","",""
"RSM00029551","1966-01","56.217","87.75","140.0","MARIINSK, RS","15","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19660114",",1,I","","","","","","","3.6","1,,I,14,","","","25.5","1,,,I","","","","","",""
"RSM00029551","1966-02","56.217","87.75","140.0","MARIINSK, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660225",",,I","","","","","","","10.7",",,I,25,","","","34.7",",,,I","","","","","",""
"RSM00029551","1966-03","56.217","87.75","140.0","MARIINSK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660319",",,I","","","","","","","4.5",",,I,19,","","","21.7",",,,I","","","","","",""
"RSM00029551","1966-04","56.217","87.75","140.0","MARIINSK, RS","7","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","19660411",",4,I","","","","","","","7.2","4,,I,11,","","","18.7","4,,,I","","","","","",""
"RSM00029551","1966-05","56.217","87.75","140.0","MARIINSK, RS","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660513",",,I","","","","","","","10.7",",,I,13,","","","57.1",",,,I","","","","","",""
"RSM00029551","1966-06","56.217","87.75","140.0","MARIINSK, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19660629",",,I","","","","","","","18.3",",,I,29,","","","66.9",",,,I","","","","","",""
"RSM00029551","1966-07","56.217","87.75","140.0","MARIINSK, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19660705",",,I","","","","","","","16.2",",,I,05,","","","65.8",",,,I","","","","","",""
"RSM00029551","1966-08","56.217","87.75","140.0","MARIINSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660816",",,I","","","","","","","4.6",",,I,16,","","","10.8",",,,I","","","","","",""
"RSM00029551","1966-09","56.217","87.75","140.0","MARIINSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660916",",,I","","","","","","","10.4",",,I,16,","","","21.4",",,,I","","","","","",""
"RSM00029551","1966-10","56.217","87.75","140.0","MARIINSK, RS","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19661008",",,I","","","","","","","11.3",",,I,08,","","","53.1",",,,I","","","","","",""
"RSM00029551","1966-11","56.217","87.75","140.0","MARIINSK, RS","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19661125",",,I","","","","","","","6.6",",,I,25,","","","49.6",",,,I","","","","","",""
"RSM00029551","1966-12","56.217","87.75","140.0","MARIINSK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19661230",",,I","","","","","","","4.6",",,I,30,","","","24.4",",,,I","","","","","",""
"RSM00029551","1967-01","56.217","87.75","140.0","MARIINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670116",",,I","","","","","","","1.3",",,I,16,","","","4.4",",,,I","","","","","",""
"RSM00029551","1967-02","56.217","87.75","140.0","MARIINSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670202",",,I","","","","","","","5.2",",,I,02,","","","24.8",",,,I","","","","","",""
"RSM00029551","1967-03","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670311",",,I","","","","","","","3.5",",,I,11,","","","14.1",",,,I","","","","","",""
"RSM00029551","1967-04","56.217","87.75","140.0","MARIINSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670409",",,I","","","","","","","1.9",",,I,09,","","","9.3",",,,I","","","","","",""
"RSM00029551","1967-05","56.217","87.75","140.0","MARIINSK, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670519",",,I","","","","","","","6.0",",,I,19,","","","16.0",",,,I","","","","","",""
"RSM00029551","1967-06","56.217","87.75","140.0","MARIINSK, RS","16",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19670603",",,I","","","","","","","21.8",",,I,03,","","","108.5",",,,I","","","","","",""
"RSM00029551","1967-07","56.217","87.75","140.0","MARIINSK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670710",",,I","","","","","","","12.5",",,I,10,","","","43.6",",,,I","","","","","",""
"RSM00029551","1967-08","56.217","87.75","140.0","MARIINSK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19670816",",,I","","","","","","","17.2",",,I,16,","","","65.6",",,,I","","","","","",""
"RSM00029551","1967-09","56.217","87.75","140.0","MARIINSK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670916",",,I","","","","","","","13.2",",,I,16,","","","34.2",",,,I","","","","","",""
"RSM00029551","1967-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19671008",",,I","","","","","","","8.5",",,I,08,","","","31.5",",,,I","","","","","",""
"RSM00029551","1967-11","56.217","87.75","140.0","MARIINSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19671105",",,I","","","","","","","7.9",",,I,05,","","","33.0",",,,I","","","","","",""
"RSM00029551","1967-12","56.217","87.75","140.0","MARIINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19671218",",,I","","","","","","","2.2",",,I,18,","","","5.9",",,,I","","","","","",""
"RSM00029551","1968-01","56.217","87.75","140.0","MARIINSK, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19680108",",1,I","","","","","","","1.7","1,,I,08,","","","7.4","1,,,I","","","","","",""
"RSM00029551","1968-02","56.217","87.75","140.0","MARIINSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680220",",,I","","","","","","","2.4",",,I,20,","","","9.7",",,,I","","","","","",""
"RSM00029551","1968-03","56.217","87.75","140.0","MARIINSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680316",",,I","","","","","","","7.9",",,I,16,","","","21.3",",,,I","","","","","",""
"RSM00029551","1968-04","56.217","87.75","140.0","MARIINSK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680404",",,I","","","","","","","3.7",",,I,04,","","","17.7",",,,I","","","","","",""
"RSM00029551","1968-05","56.217","87.75","140.0","MARIINSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680514",",,I","","","","","","","18.2",",,I,14,","","","63.9",",,,I","","","","","",""
"RSM00029551","1968-06","56.217","87.75","140.0","MARIINSK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680614",",,I","","","","","","","6.7",",,I,14,","","","42.8",",,,I","","","","","",""
"RSM00029551","1968-07","56.217","87.75","140.0","MARIINSK, RS","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19680728",",,I","","","","","","","97.4",",,I,28,","","","201.2",",,,I","","","","","",""
"RSM00029551","1968-08","56.217","87.75","140.0","MARIINSK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680829",",,I","","","","","","","15.8",",,I,29,","","","44.9",",,,I","","","","","",""
"RSM00029551","1968-09","56.217","87.75","140.0","MARIINSK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19680912",",,I","","","","","","","12.1",",,I,12,","","","63.8",",,,I","","","","","",""
