"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007086716","2005-10","48.25","-79.0333","318.0","ROUYN, QC CA","177.8","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","20051020",",,C","20051006",",,C","20051002",",,C","-1.2",",C,20,","15.2",",,C,06,","24.5",",C,02,","583.7","C","348.6",",C","68.0",",,,C","7.09",",C","10.72",",,,C","3.46",",,,C","","","",""
"CA007086716","2005-11","48.25","-79.0333","318.0","ROUYN, QC CA","177.8","C","0.0",",C","19",",C","13",",C","0",",C","1",",C","28",",C","13",",C","0",",C","0",",C","20051123",",,C","20051106",",,C","20051113",",,C","-19.7",",C,23,","23.5",",,C,06,","12.2",",C,13,","1218.8","C","635.1",",C","122.8",",,,C","-2.84",",C","1.02",",,,C","-6.69",",,,C","","","",""
"CA007086716","2005-12","48.25","-79.0333","318.0","ROUYN, QC CA","177.8","C","0.0",",C","14",",C","5",",C","0",",C","11",",C","31",",C","31",",C","0",",C","0",",C","20051213",",,C","20051210",",,C","20051223",",,C","-27.7",",C,13,","8.4",",,C,10,","-1.5",",C,23,","2132.2","C","913.4",",C","41.8",",,,C","-11.13",",C","-6.84",",,,C","-15.42",",,,C","","","",""
"CA007086716","2006-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","20",",C","10",",C","0",",C","11",",C","31",",C","27",",C","0",",C","0",",C","20060116",",,C","20060118",",,C","20060127",",,C","-27.6",",C,16,","13.2",",,C,18,","3.6",",C,27,","3004.5","C","872.3",",C","80.2",",,,C","-9.80",",C","-5.08",",,,C","-14.53",",,,C","","","",""
"CA007086716","2006-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","16",",C","28",",C","26",",C","0",",C","0",",C","20060218",",,C","20060205",",,C","20060202",",,C","-29.2",",C,18,","13.0",",,C,05,","1.6",",C,02,","3897.9","C","893.4",",C","46.9",",,,C","-13.58",",C","-8.57",",,,C","-18.58",",,,C","","","",""
"CA007086716","2006-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","2",",C","28",",C","15",",C","0",",C","0",",C","20060301",",,C","20060331",",,C","20060329",",,C","-20.4",",C,01,","14.0",",,C,31,","10.6",",C,29,","4595.5","C","697.6",",C","64.3",",,,C","-4.17",",C","0.22",",,,C","-8.56",",,,C","","","",""
"CA007086716","2006-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","18",",C","2",",C","1",",C","0",",C","20060408",",,C","20060412",",,C","20060430",",,C","-11.1",",C,08,","21.9",",,C,12,","21.9",",C,30,","5016.0","C","420.5",",C","83.3",",,,C","4.32",",C","10.36",",,,C","-1.73",",,,C","","","",""
"CA007086716","2006-05","48.25","-79.0333","318.0","ROUYN, QC CA","12.0","C","12.0",",C","14",",C","5",",C","0",",C","0",",C","3",",C","0",",C","14",",C","0",",C","20060507",",,C","20060519",",,C","20060530",",,C","-3.8",",C,07,","6.5",",,C,19,","31.4",",C,30,","5207.0","C","191.0",",C","33.0",",,,C","12.56",",C","18.25",",,,C","6.88",",,,C","","","",""
"CA007086716","2006-06","48.25","-79.0333","318.0","ROUYN, QC CA","36.3","C","24.3",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20060610",",,C","20060619",",,C","20060617",",,C","1.9",",C,10,","17.0",",,C,19,","31.4",",C,17,","5298.3","C","91.3",",C","43.6",",,,C","16.10",",C","22.16",",,,C","10.04",",,,C","","","",""
"CA007086716","2006-07","48.25","-79.0333","318.0","ROUYN, QC CA","91.2","C","54.9",",C","18",",C","9",",C","3",",C","0",",C","0",",C","0",",C","26",",C","1",",C","20060721",",,C","20060701",",,C","20060714",",,C","6.3",",C,21,","34.3",",,C,01,","32.6",",C,14,","42.7","C","42.7",",C","140.1",",,,C","18.73",",C","24.32",",,,C","13.14",",,,C","","","",""
"CA007086716","2006-08","48.25","-79.0333","318.0","ROUYN, QC CA","108.4","C","17.2",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20060811",",,C","20060806",",,C","20060801",",,C","4.0",",C,11,","16.0",",,C,06,","30.6",",C,01,","141.3","C","98.6",",C","64.6",",,,C","15.71",",C","21.00",",,,C","10.42",",,,C","","","",""
"CA007086716","2006-09","48.25","-79.0333","318.0","ROUYN, QC CA","108.4","C","0.0",",C","13",",C","10",",C","2",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20060911",",,C","20060918",",,C","20060905",",,C","1.2",",C,11,","35.2",",,C,18,","26.3",",C,05,","361.0","C","219.7",",C","116.5",",,,C","11.01",",C","15.76",",,,C","6.26",",,,C","","","",""
"CA007086716","2006-10","48.25","-79.0333","318.0","ROUYN, QC CA","108.4","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","15",",C","1",",C","0",",C","0",",C","20061030",",,C","20061011",",,C","20061008",",,C","-3.9",",C,30,","19.7",",,C,11,","20.2",",C,08,","791.2","C","430.2",",C","85.4",",,,C","4.46",",C","7.96",",,,C","0.95",",,,C","","","",""
"CA007086716","2006-11","48.25","-79.0333","318.0","ROUYN, QC CA","108.4","C","0.0","1,C","13","1,C","8","1,C","0","1,C","0","1,C","25","1,C","8",",C","0",",C","0",",C","20061121",",1,C","20061116",",1,C","20061109",",,C","-10.2","1,C,21,","17.4","1,,C,16,","11.1",",C,09,","1344.1","C","552.9",",C","58.4","1,,,C","-0.74","1,C","2.12",",,,C","-3.60","1,,,C","","","",""
"CA007086716","2006-12","48.25","-79.0333","318.0","ROUYN, QC CA","108.4","C","0.0","1,C","16","1,C","6","1,C","0","1,C","6","1,C","29","1,C","19","1,C","0","1,C","0","1,C","20061205",",1,C","20061223",",1,C","20061213",",1,C","-22.6","1,C,05,","8.0","1,,C,23,","4.5","1,C,13,","2086.8","C","742.7","1,C","49.4","1,,,C","-6.42","1,C","-2.96","1,,,C","-9.89","1,,,C","","","",""
"CA007086716","2007-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","12","1,C","6","1,C","0","1,C","19","1,C","28","1,C","24","1,C","0","1,C","0","1,C","20070117",",1,C","20070101",",1,C","20070105",",1,C","-30.0","1,C,17,","13.4","1,,C,01,","5.2","1,C,05,","3032.2","C","945.4","1,C","49.7","1,,,C","-13.18","1,C","-8.29","1,,,C","-18.07","1,,,C","","","",""
"CA007086716","2007-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","25",",C","28",",C","28",",C","0",",C","0",",C","20070213",",,C","20070202",",,C","20070227",",,C","-33.5",",C,13,","8.8",",,C,02,","-3.3",",C,27,","4036.5","C","1004.3",",C","35.2",",,,C","-17.54",",C","-11.91",",,,C","-23.16",",,,C","","","",""
"CA007086716","2007-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","14","1,C","9","1,C","0","1,C","10","1,C","29","1,C","13","1,C","0","1,C","0","1,C","20070306",",1,C","20070326",",1,C","20070331",",1,C","-32.2","1,C,06,","10.5","1,,C,26,","8.7","1,C,31,","4803.9","C","767.4","1,C","64.4","1,,,C","-7.25","1,C","-1.21","1,,,C","-13.28","1,,,C","","","",""
"CA007086716","2007-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","13","1,C","11","1,C","0","1,C","0",",C","20",",C","7",",C","1",",C","0",",C","20070406",",,C","20070404",",1,C","20070422",",,C","-14.4",",C,06,","16.2","1,,C,04,","24.6",",C,22,","5277.5","C","473.6",",C","83.6","1,,,C","2.55",",C","7.38",",,,C","-2.29",",,,C","","","",""
"CA007086716","2007-05","48.25","-79.0333","318.0","ROUYN, QC CA","8.5","C","8.5",",C","9","1,C","5","1,C","0","1,C","0",",C","9",",C","0",",C","9",",C","0",",C","20070512",",,C","20070530",",1,C","20070524",",,C","-4.4",",C,12,","24.8","1,,C,30,","31.5",",C,24,","5501.1","C","223.6",",C","60.7","1,,,C","11.40",",C","17.76",",,,C","5.03",",,,C","","","",""
"CA007086716","2007-06","48.25","-79.0333","318.0","ROUYN, QC CA","44.3","C","35.8",",C","12","2,C","5","2,C","0","2,C","0",",C","1",",C","0",",C","16",",C","0",",C","20070606",",,C","20070601",",2,C","20070613",",,C","-1.1",",C,06,","15.2","2,,C,01,","32.1",",C,13,","5611.6","C","110.5",",C","39.8","2,,,C","15.85",",C","21.99",",,,C","9.70",",,,C","","","",""
"CA007086716","2007-07","48.25","-79.0333","318.0","ROUYN, QC CA","69.9","C","25.6","2,C","14","2,C","8","2,C","0","2,C","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","20070720",",2,C","20070706",",2,C","20070725",",2,C","7.1","2,C,20,","8.4","2,,C,06,","29.8","2,C,25,","49.6","C","49.6","2,C","44.1","2,,,C","17.51","2,C","22.88","2,,,C","12.13","2,,,C","","","",""
"CA007086716","2007-08","48.25","-79.0333","318.0","ROUYN, QC CA","90.7","C","20.8","1,C","12","1,C","9","1,C","1","1,C","0","1,C","0","1,C","0","1,C","17","1,C","1","1,C","20070819",",1,C","20070807",",1,C","20070801",",1,C","5.5","1,C,19,","25.4","1,,C,07,","34.1","1,C,01,","135.8","C","86.2","1,C","97.0","1,,,C","16.15","1,C","21.54","1,,,C","10.76","1,,,C","","","",""
"CA007086716","2007-09","48.25","-79.0333","318.0","ROUYN, QC CA","100.1","C","9.4",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20070916",",,C","20070907",",,C","20070906",",,C","0.5",",C,16,","18.1",",,C,07,","27.8",",C,06,","317.5","C","181.7",",C","42.1",",,,C","12.59",",C","18.00",",,,C","7.18",",,,C","","","",""
"CA007086716","2007-10","48.25","-79.0333","318.0","ROUYN, QC CA","100.1","C","0.0",",C","16",",C","10",",C","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","20071028",",,C","20071027",",,C","20071002",",,C","-4.3",",C,28,","14.1",",,C,27,","21.6",",C,02,","654.6","C","337.1",",C","75.9",",,,C","7.46",",C","11.27",",,,C","3.65",",,,C","","","",""
"CA007086716","2007-11","48.25","-79.0333","318.0","ROUYN, QC CA","100.1","C","0.0",",C","16",",C","9",",C","0",",C","3",",C","25",",C","13",",C","0",",C","0",",C","20071128",",,C","20071120",",,C","20071103",",,C","-21.3",",C,28,","11.0",",,C,20,","10.3",",C,03,","1305.0","C","650.4",",C","65.8",",,,C","-3.35",",C","0.16",",,,C","-6.86",",,,C","","","",""
"CA007086716","2007-12","48.25","-79.0333","318.0","ROUYN, QC CA","100.1","C","0.0","1,C","20","1,C","9","1,C","0","1,C","13","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20071215",",1,C","20071203",",1,C","20071223",",1,C","-27.1","1,C,15,","16.1","1,,C,03,","3.5","1,C,23,","2208.8","C","903.8","1,C","71.4","1,,,C","-11.79","1,C","-7.25","1,,,C","-16.34","1,,,C","","","",""
"CA007086716","2008-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","17",",C","29",",C","25",",C","0",",C","0",",C","20080120",",,C","20080109",",,C","20080107",",,C","-33.0",",C,20,","24.1",",,C,09,","4.4",",C,07,","3138.4","C","929.6",",C","75.5",",,,C","-11.65",",C","-6.99",",,,C","-16.32",",,,C","","","",""
"CA007086716","2008-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","18",",C","29",",C","26",",C","0",",C","0",",C","20080228",",,C","20080217",",,C","20080218",",,C","-28.4",",C,28,","18.0",",,C,17,","2.8",",C,18,","4075.5","C","937.1",",C","52.9",",,,C","-13.98",",C","-8.16",",,,C","-19.81",",,,C","","","",""
"CA007086716","2008-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","14",",C","31",",C","24",",C","0",",C","0",",C","20080324",",,C","20080303",",,C","20080318",",,C","-25.9",",C,24,","16.9",",,C,03,","4.4",",C,18,","4949.0","C","873.5",",C","50.3",",,,C","-9.84",",C","-3.88",",,,C","-15.81",",,,C","","","",""
"CA007086716","2008-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","16",",C","3",",C","2",",C","0",",C","20080402",",,C","20080401",",,C","20080421",",,C","-15.9",",C,02,","16.8",",,C,01,","24.2",",C,21,","5377.6","C","428.6",",C","54.6",",,,C","4.05",",C","9.61",",,,C","-1.51",",,,C","","","",""
"CA007086716","2008-05","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","0",",C","7",",C","0",",C","1",",C","0",",C","20080501",",,C","20080503",",,C","20080525",",,C","-3.1",",C,01,","34.4",",,C,03,","22.0",",C,25,","5700.9","C","323.3",",C","128.9",",,,C","7.90",",C","13.13",",,,C","2.68",",,,C","","","",""
"CA007086716","2008-06","48.25","-79.0333","318.0","ROUYN, QC CA","18.2","C","18.2",",C","20",",C","11",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20080612",",,C","20080625",",,C","20080607",",,C","4.5",",C,12,","18.5",",,C,25,","27.8",",C,07,","5789.5","C","88.6",",C","74.0",",,,C","15.99",",C","20.49",",,,C","11.48",",,,C","","","",""
"CA007086716","2008-07","48.25","-79.0333","318.0","ROUYN, QC CA","28.4","C","10.2",",C","18",",C","9",",C","3",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20080703",",,C","20080708",",,C","20080706",",,C","8.2",",C,03,","61.6",",,C,08,","26.5",",C,06,","40.6","C","40.6",",C","213.9",",,,C","17.35",",C","21.74",",,,C","12.96",",,,C","","","",""
"CA007086716","2008-08","48.25","-79.0333","318.0","ROUYN, QC CA","39.6","C","11.2",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20080826",",,C","20080823",",,C","20080822",",,C","6.2",",C,26,","28.4",",,C,23,","27.3",",C,22,","106.2","C","65.6",",C","97.4",",,,C","16.58",",C","21.83",",,,C","11.33",",,,C","","","",""
"CA007086716","2008-09","48.25","-79.0333","318.0","ROUYN, QC CA","44.0","C","4.4","1,C","9","1,C","5","1,C","1","1,C","0","1,C","2","1,C","0","1,C","5","1,C","0","1,C","20080921",",1,C","20080905",",1,C","20080901",",1,C","-0.4","1,C,21,","35.8","1,,C,05,","28.0","1,C,01,","313.4","C","207.2","1,C","81.0","1,,,C","11.34","1,C","16.42","1,,,C","6.27","1,,,C","","","",""
"CA007086716","2008-10","48.25","-79.0333","318.0","ROUYN, QC CA","44.0","C","0.0",",C","18",",C","7",",C","0",",C","0",",C","15",",C","1",",C","1",",C","0",",C","20081030",",,C","20081008",",,C","20081013",",,C","-6.9",",C,30,","10.6",",,C,08,","21.9",",C,13,","736.6","C","423.2",",C","65.5",",,,C","4.68",",C","8.75",",,,C","0.62",",,,C","","","",""
"CA007086716","2008-11","48.25","-79.0333","318.0","ROUYN, QC CA","44.0","C","0.0",",C","17","2,C","7","2,C","0","2,C","0",",C","23",",C","16",",C","0",",C","0",",C","20081123",",,C","20081114",",2,C","20081105",",,C","-16.6",",C,23,","15.6","2,,C,14,","18.1",",C,05,","1335.7","C","599.1",",C","65.6","2,,,C","-1.64",",C","1.21",",,,C","-4.48",",,,C","","","",""
"CA007086716","2008-12","48.25","-79.0333","318.0","ROUYN, QC CA","44.0","C","0.0",",C","21",",C","13",",C","0",",C","20",",C","31",",C","27",",C","0",",C","0",",C","20081219",",,C","20081228",",,C","20081228",",,C","-30.5",",C,19,","15.9",",,C,28,","8.0",",C,28,","2338.4","C","1002.7",",C","107.7",",,,C","-14.01",",C","-8.25",",,,C","-19.77",",,,C","","","",""
"CA007086716","2009-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","18",",C","3",",C","0",",C","25",",C","31",",C","31",",C","0",",C","0",",C","20090115",",,C","20090104",",,C","20090122",",,C","-36.8",",C,15,","6.8",",,C,04,","-5.7",",C,22,","3497.5","C","1159.1",",C","32.1",",,,C","-19.06",",C","-13.98",",,,C","-24.13",",,,C","","","",""
"CA007086716","2009-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","15",",C","27",",C","25",",C","0",",C","0",",C","20090228",",,C","20090218",",,C","20090211",",,C","-30.2",",C,28,","10.6",",,C,18,","5.8",",C,11,","4367.6","C","870.1",",C","65.2",",,,C","-12.74",",C","-7.35",",,,C","-18.13",",,,C","","","",""
"CA007086716","2009-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","9",",C","30",",C","16",",C","0",",C","0",",C","20090303",",,C","20090329",",,C","20090317",",,C","-27.8",",C,03,","12.8",",,C,29,","10.5",",C,17,","5150.1","C","782.5",",C","46.9",",,,C","-6.91",",C","-0.60",",,,C","-13.22",",,,C","","","",""
"CA007086716","2009-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","17","1,C","10","1,C","0","1,C","0",",C","24",",C","7",",C","1",",C","0",",C","20090412",",,C","20090403",",1,C","20090427",",,C","-14.7",",C,12,","20.6","1,,C,03,","24.1",",C,27,","5657.0","C","506.9",",C","97.9","1,,,C","1.44",",C","6.59",",,,C","-3.72",",,,C","","","",""
"CA007086716","2009-05","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","19",",C","11",",C","0",",C","0",",C","14",",C","0",",C","2",",C","0",",C","20090517",",,C","20090514",",,C","20090521",",,C","-3.7",",C,17,","19.8",",,C,14,","26.8",",C,21,","5995.2","C","338.2",",C","89.7",",,,C","7.42",",C","13.56",",,,C","1.29",",,,C","","","",""
"CA007086716","2009-06","48.25","-79.0333","318.0","ROUYN, QC CA","39.7","C","39.7",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","17",",C","1",",C","20090601",",,C","20090630",",,C","20090624",",,C","1.0",",C,01,","15.2",",,C,30,","32.7",",C,24,","6109.0","C","113.8",",C","40.6",",,,C","15.86",",C","21.26",",,,C","10.46",",,,C","","","",""
"CA007086716","2009-07","48.25","-79.0333","318.0","ROUYN, QC CA","47.5","C","7.8","1,C","19","1,C","13","1,C","1","1,C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","20090713",",1,C","20090718",",1,C","20090709",",1,C","5.5","1,C,13,","33.6","1,,C,18,","25.9","1,C,09,","59.8","C","59.8","1,C","180.0","1,,,C","16.60","1,C","20.95","1,,,C","12.25","1,,,C","","","",""
"CA007086716","2009-08","48.25","-79.0333","318.0","ROUYN, QC CA","72.7","C","25.2","1,C","10","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20090827",",1,C","20090809",",1,C","20090813",",1,C","2.9","1,C,27,","45.0","1,,C,09,","28.8","1,C,13,","157.3","C","97.5","1,C","120.0","1,,,C","15.92","1,C","20.73","1,,,C","11.12","1,,,C","","","",""
"CA007086716","2009-09","48.25","-79.0333","318.0","ROUYN, QC CA","73.7","C","1.0",",C","11",",C","6",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","20090919",",,C","20090928",",,C","20090912",",,C","-0.1",",C,19,","24.7",",,C,28,","24.7",",C,12,","326.1","C","168.8",",C","74.5",",,,C","12.74",",C","18.00",",,,C","7.47",",,,C","","","",""
"CA007086716","2009-10","48.25","-79.0333","318.0","ROUYN, QC CA","73.7","C","0.0",",C","18",",C","14",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","20091023",",,C","20091030",",,C","20091031",",,C","-6.5",",C,23,","12.1",",,C,30,","14.6",",C,31,","787.4","C","461.3",",C","90.6",",,,C","3.45",",C","6.79",",,,C","0.11",",,,C","","","",""
"CA007086716","2009-11","48.25","-79.0333","318.0","ROUYN, QC CA","73.7","C","0.0",",C","12",",C","7",",C","1",",C","0",",C","19",",C","5",",C","0",",C","0",",C","20091106",",,C","20091120",",,C","20091108",",,C","-7.0",",C,06,","35.6",",,C,20,","12.9",",C,08,","1292.1","C","504.7",",C","81.4",",,,C","1.51",",C","4.56",",,,C","-1.54",",,,C","","","",""
"CA007086716","2009-12","48.25","-79.0333","318.0","ROUYN, QC CA","73.7","C","0.0",",C","19",",C","6",",C","0",",C","11",",C","31",",C","30",",C","0",",C","0",",C","20091218",",,C","20091209",",,C","20091202",",,C","-24.3",",C,18,","10.4",",,C,09,","0.9",",C,02,","2199.6","C","907.5",",C","50.4",",,,C","-10.94",",C","-7.11",",,,C","-14.77",",,,C","","","",""
"CA007086716","2010-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","12",",C","30",",C","28",",C","0",",C","0",",C","20100130",",,C","20100125",",,C","20100125",",,C","-30.1",",C,30,","18.0",",,C,25,","2.2",",C,25,","3146.9","C","947.3",",C","46.1",",,,C","-12.23",",C","-8.31",",,,C","-16.14",",,,C","","","",""
"CA007086716","2010-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","10",",C","28",",C","26",",C","0",",C","0",",C","20100202",",,C","20100223",",,C","20100227",",,C","-26.0",",C,02,","9.4",",,C,23,","2.6",",C,27,","3963.2","C","816.3",",C","43.4",",,,C","-10.82",",C","-7.00",",,,C","-14.64",",,,C","","","",""
"CA007086716","2010-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","29",",C","6",",C","0",",C","0",",C","20100326",",,C","20100328",",,C","20100331",",,C","-18.3",",C,26,","9.1",",,C,28,","14.6",",C,31,","4575.6","C","612.4",",C","11.4",",,,C","-1.42",",C","4.82",",,,C","-7.66",",,,C","","","",""
"CA007086716","2010-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","7","1,C","5","1,C","0","1,C","0",",C","19",",C","1",",C","2",",C","0",",C","20100410",",,C","20100415",",1,C","20100403",",,C","-6.1",",C,10,","11.0","1,,C,15,","27.0",",C,03,","4959.0","C","383.4",",C","33.2","1,,,C","5.55",",C","11.34",",,,C","-0.23",",,,C","","","",""
"CA007086716","2010-05","48.25","-79.0333","318.0","ROUYN, QC CA","25.5","C","25.5",",C","11",",C","6",",C","0",",C","0",",C","6",",C","1",",C","12",",C","1",",C","20100510","+,,C","20100506",",,C","20100525",",,C","-4.3",",C,10,+","7.1",",,C,06,","33.0",",C,25,","5158.7","C","199.7",",C","32.3",",,,C","12.71",",C","18.73",",,,C","6.70",",,,C","","","",""
"CA007086716","2010-06","48.25","-79.0333","318.0","ROUYN, QC CA","27.6","C","2.1","1,C","10","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20100608",",1,C","20100630",",1,C","20100617",",1,C","3.4","1,C,08,","17.4","1,,C,30,","28.6","1,C,17,","5278.3","C","119.6","1,C","51.2","1,,,C","14.28","1,C","20.00","1,,,C","8.56","1,,,C","","","",""
"CA007086716","2010-07","48.25","-79.0333","318.0","ROUYN, QC CA","89.3","C","61.7",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20100730",",,C","20100721",",,C","20100707",",,C","5.8",",C,30,","22.4",",,C,21,","31.7",",C,07,","21.2","C","21.2",",C","75.0",",,,C","19.64",",C","25.13",",,,C","14.15",",,,C","","","",""
"CA007086716","2010-08","48.25","-79.0333","318.0","ROUYN, QC CA","134.3","C","45.0",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20100806",",,C","20100821",",,C","20100830",",,C","5.7",",C,06,","21.0",",,C,21,","31.9",",C,30,","76.6","C","55.4",",C","101.7",",,,C","18.00",",C","23.09",",,,C","12.90",",,,C","","","",""
"CA007086716","2010-09","48.25","-79.0333","318.0","ROUYN, QC CA","139.0","C","4.7",",C","19",",C","8",",C","3",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20100917",",,C","20100924",",,C","20100901",",,C","1.9",",C,17,","60.9",",,C,24,","28.6",",C,01,","296.8","C","220.2",",C","205.6",",,,C","11.15",",C","15.03",",,,C","7.27",",,,C","","","",""
"CA007086716","2010-10","48.25","-79.0333","318.0","ROUYN, QC CA","139.0","C","0.0","1,C","9","1,C","3","1,C","0","1,C","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","20101023",",1,C","20101025",",1,C","20101006",",1,C","-3.7","1,C,23,","16.4","1,,C,25,","18.3","1,C,06,","714.0","C","417.2","1,C","39.5","1,,,C","4.43","1,C","8.62","1,,,C","0.23","1,,,C","","","",""
"CA007086716","2010-11","48.25","-79.0333","318.0","ROUYN, QC CA","139.0","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","26",",C","10",",C","0",",C","0",",C","20101124",",,C","20101122",",,C","20101111",",,C","-15.7",",C,24,","15.6",",,C,22,","12.3",",C,11,","1302.9","C","588.9",",C","69.0",",,,C","-1.30",",C","2.49",",,,C","-5.08",",,,C","","","",""
"CA007086716","2010-12","48.25","-79.0333","318.0","ROUYN, QC CA","139.0","C","0.0",",C","16",",C","9",",C","0",",C","3",",C","29",",C","27",",C","0",",C","0",",C","20101209",",,C","20101201",",,C","20101201",",,C","-20.4",",C,09,","12.2",",,C,01,","6.5",",C,01,","2140.3","C","837.4",",C","60.6",",,,C","-8.68",",C","-6.55",",,,C","-10.80",",,,C","","","",""
"CA007086716","2011-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","16",",C","31",",C","30",",C","0",",C","0",",C","20110123",",,C","20110117",",,C","20110101",",,C","-36.5",",C,23,","7.7",",,C,17,","6.6",",C,01,","3214.3","C","1074.0",",C","36.3",",,,C","-16.31",",C","-12.04",",,,C","-20.59",",,,C","","","",""
"CA007086716","2011-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","20",",C","28",",C","25",",C","0",",C","0",",C","20110210",",,C","20110217",",,C","20110218",",,C","-30.1",",C,10,","7.1",",,C,17,","5.1",",C,18,","4105.7","C","891.4",",C","35.6",",,,C","-13.50",",C","-7.56",",,,C","-19.44",",,,C","","","",""
"CA007086716","2011-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","13",",C","31",",C","20",",C","0",",C","0",",C","20110303",",,C","20110317",",,C","20110316",",,C","-25.2",",C,03,","21.4",",,C,17,","7.0",",C,16,","4939.3","C","833.6",",C","55.0",",,,C","-8.56",",C","-2.79",",,,C","-14.33",",,,C","","","",""
