"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013702","1930-11","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","1.7","2,0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1","2,0","4","2,0","0","2,0","7","","19301128",",,0","19301130","+,,0","19301130","+,,0","","","19301104",",,0","19301117",",2,0","-6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,04,","23.3","2,0,17,","","","235.6","2,0","23.0",",,,0","0",",,,0","9.97","2,0","14.14","2,,,0","5.79",",,,0","","","",""
"USW00013702","1930-12","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","10",",0","6",",0","0",",0","4",",0","2",",0","0",",0","17",",0","","","","","","","5","","19301216",",,0","19301223","+,,0","19301222",",,0","","","19301214",",,0","","","-6.1",",0,16,","76",",,0,23,+","86",",,0,22,","14.7",",,0,14,","","","","","","","50.1",",,,0","116",",,,0","","","","","-0.22",",,,0","","","",""
"USW00013702","1931-01","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","0.0","0","0.0","1,0","7","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","18",",0","1","1,0","0","1,0","0","1,0","","","19310116",",,0","19310118","+,,0","19310114",",,0","","","19310112",",1,0","19310127",",1,0","-7.8",",0,16,","0",",T,0,18,+","3",",,0,14,","24.1","1,,0,12,","20.0","1,0,27,","","","401.7","1,0","28.2","1,,,0","3",",,,0","5.01","1,0","10.06","1,,,0","-0.05",",,,0","","","",""
"USW00013702","1931-02","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","","","","","","","6","","19310215",",,0","19310228","+,,0","19310228","+,,0","","","19310218",",,0","","","-5.6",",0,15,","0",",,0,28,+","0",",,0,28,+","10.4",",,0,18,","","","","","","","37.1",",,,0","0",",,,0","","","","","0.36",",,,0","","","",""
"USW00013702","1931-03","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","","","","","","","6","","19310312",",,0","19310316",",,0","19310317","+,,0","1","","19310322",",,0","","","-2.2",",0,12,","0",",T,0,16,","0",",T,0,17,+","15.2",",,0,22,","","","","","","","50.6",",,,0","0",",T,,0","","","","","2.28",",,,0","","","",""
"USW00013702","1931-04","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","5","","19310413",",1,0","19310430","+,,0","19310430","+,,0","2","","19310405",",,0","","","2.2","1,0,13,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,05,","","","","","","","69.2",",,,0","0",",,,0","","","","","7.18","1,,,0","","","",""
"USW00013702","1931-05","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","5","","19310524",",,0","19310531","+,,0","19310531","+,,0","6","","19310507",",,0","","","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,07,","","","","","","","156.0",",,,0","0",",,,0","","","","","13.55",",,,0","","","",""
"USW00013702","1931-06","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","1","","19310602",",,0","19310630","+,,0","19310630","+,,0","6","","19310622",",,0","","","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,22,","","","","","","","60.9",",,,0","0",",,,0","","","","","17.92",",,,0","","","",""
"USW00013702","1931-07","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","5","","19310727",",,0","19310731","+,,0","19310731","+,,0","5","","19310710",",,0","","","18.3",",0,27,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","","","","","","","101.1",",,,0","0",",,,0","","","","","21.95",",,,0","","","",""
"USW00013702","1931-08","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","14",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","9","","19310824","+,,0","19310831","+,,0","19310831","+,,0","8","","19310822",",,0","","","15.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","79.0",",,0,22,","","","","","","","198.2",",,,0","0",",,,0","","","","","20.81",",,,0","","","",""
"USW00013702","1931-09","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19310930",",,0","19310930","+,,0","19310930","+,,0","2","","19310923",",,0","","","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,23,","","","","","","","69.2",",,,0","0",",,,0","","","","","19.68",",,,0","","","",""
"USW00013702","1931-10","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","6","","19311019","+,,0","19311031","+,,0","19311031","+,,0","","","19311016",",,0","","","5.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","","","","","","","31.3",",,,0","0",",,,0","","","","","12.39",",,,0","","","",""
"USW00013702","1931-11","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","7.9","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","11","1,0","0","1,0","","","19311107",",1,0","19311130","+,,0","19311130","+,,0","","","19311127",",,0","19311113",",1,0","1.7","1,0,07,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,27,","26.7","1,0,13,","","","132.0","1,0","9.1",",,,0","0",",,,0","13.90","2,0","18.53","1,,,0","9.27","1,,,0","","","",""
"USW00013702","1931-12","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","","","","","","","4","","19311208",",1,0","19311231","+,,0","19311231","+,,0","","","19311209",",,0","","","-2.2","1,0,08,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,09,","","","","","","","57.3",",,,0","0",",,,0","","","","","5.39","1,,,0","","","",""
"USW00013702","1932-01","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","4","","19320131","+,,0","19320131","+,,0","19320131","+,,0","","","19320109",",,0","","","0.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","","","","","","","101.6",",,,0","0",",,,0","","","","","6.31",",,,0","","","",""
"USW00013702","1932-02","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","9",",0","8",",0","0",",0","0","1,0","0",",0","0","1,0","4","1,0","","","","","","","1","","19320224","+,1,0","19320229","+,1,0","19320221","+,,0","2","","19320212",",,0","","","-2.2","1,0,24,+","0","1,,0,29,+","0",",T,0,21,+","8.4",",,0,12,","","","","","","","49.0",",,,0","0",",T,,0","","","","","4.10","1,,,0","","","",""
"USW00013702","1932-03","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","10",",0","5",",0","1",",0","1",",0","1",",0","0","1,0","10","1,0","","","","","","","1","","19320310",",1,0","19320309",",,0","19320309",",,0","1","","19320306",",,0","","","-8.3","1,0,10,","76",",,0,09,","76",",,0,09,","35.6",",,0,06,","","","","","","","89.5",",,,0","76",",,,0","","","","","1.73","1,,,0","","","",""
"USW00013702","1932-04","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","4","","19320417",",,0","19320430","+,,0","19320430","+,,0","2","","19320409",",,0","","","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,09,","","","","","","","36.6",",,,0","0",",,,0","","","","","7.68",",,,0","","","",""
"USW00013702","1932-05","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","3","","19320523",",,0","19320531","+,,0","19320531","+,,0","3","","19320501",",,0","","","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","","","","","","","77.4",",,,0","0",",,,0","","","","","13.45",",,,0","","","",""
"USW00013702","1932-06","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","1","","19320601",",,0","19320630","+,,0","19320630","+,,0","6","","19320628",",,0","","","14.4",",0,01,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,28,","","","","","","","78.0",",,,0","0",",,,0","","","","","19.50",",,,0","","","",""
"USW00013702","1932-07","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19320703",",,0","19320731","+,,0","19320731","+,,0","7","","19320716",",,0","","","16.1",",0,03,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,16,","","","","","","","85.5",",,,0","0",",,,0","","","","","21.08",",,,0","","","",""
"USW00013702","1932-08","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19320814",",,0","19320831","+,,0","19320831","+,,0","1","","19320819",",,0","","","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,19,","","","","","","","40.6",",,,0","0",",,,0","","","","","21.15",",,,0","","","",""
"USW00013702","1932-09","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","3","","19320912",",,0","19320930","+,,0","19320930","+,,0","","","19320928","+,,0","","","10.6",",0,12,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,28,+","","","","","","","37.8",",,,0","0",",,,0","","","","","18.07",",,,0","","","",""
"USW00013702","1932-10","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","5","","19321029","+,,0","19321031","+,,0","19321031","+,,0","","","19321016",",,0","","","5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","61.2",",,0,16,","","","","","","","127.0",",,,0","0",",,,0","","","","","12.17",",,,0","","","",""
"USW00013702","1932-11","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","5","","19321127",",,0","19321130","+,,0","19321127",",,0","","","19321101",",,0","19321101",",,0","-2.8",",0,27,","0",",,0,30,+","0",",T,0,27,","11.4",",,0,01,","21.7",",0,01,","","","257.4",",0","41.9",",,,0","0",",T,,0","9.75",",0","14.09",",,,0","5.42",",,,0","","","",""
"USW00013702","1932-12","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","5","","19321216",",,0","19321231","+,,0","19321216",",,0","","","19321214",",,0","19321231",",,0","-6.1",",0,16,","0",",,0,31,+","0",",T,0,16,","18.0",",,0,14,","22.2",",0,31,","","","342.8",",0","69.8",",,,0","0",",T,,0","7.28",",0","11.86",",,,0","2.69",",,,0","","","",""
"USW00013702","1933-01","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","","","","","","","5","","19330102","+,,0","19330131","+,,0","19330128",",,0","","","19330127",",,0","","","-3.9",",0,02,+","0",",,0,31,+","10",",,0,28,","24.9",",,0,27,","","","","","","","80.4",",,,0","10",",,,0","","","","","3.86",",,,0","","","",""
"USW00013702","1933-02","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","1",",0","0",",0","5","","19330206",",,0","19330228","+,,0","19330205","+,,0","","","19330211",",,0","19330224",",,0","-8.3",",0,06,","0",",,0,28,+","0",",T,0,05,+","15.5",",,0,11,","21.7",",0,24,","","","331.2",",0","65.7",",,,0","0",",T,,0","6.51",",0","11.36",",,,0","1.65",",,,0","","","",""
"USW00013702","1933-03","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","","","","","","","3","","19330311",",,0","19330331","+,,0","19330324",",,0","1","","19330315",",,0","","","-5.0",",0,11,","0",",,0,31,+","0",",T,0,24,","7.6",",,0,15,","","","","","","","35.4",",,,0","0",",T,,0","","","","","3.41",",,,0","","","",""
"USW00013702","1933-04","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","8","","19330423",",1,0","19330430","+,,0","19330430","+,,0","","","19330401",",,0","","","4.4","1,0,23,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,01,","","","","","","","106.7",",,,0","0",",,,0","","","","","9.39","1,,,0","","","",""
"USW00013702","1933-05","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","1","","19330519","+,1,0","19330531","+,,0","19330531","+,,0","8","","19330530",",,0","","","10.0","1,0,19,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,30,","","","","","","","57.2",",,,0","0",",,,0","","","","","16.29","1,,,0","","","",""
"USW00013702","1933-06","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","170.7","1,0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","8","1,0","2","","19330615","+,,0","19330630","+,,0","19330630","+,,0","4","","19330625",",,0","19330622","+,1,0","10.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,25,","35.6","1,0,22,+","","","10.5","1,0","68.3",",,,0","0",",,,0","23.81","1,0","28.67","1,,,0","18.95",",,,0","","","",""
"USW00013702","1933-07","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","11","","19330703",",,0","19330731","+,,0","19330731","+,,0","4","","19330710",",,0","","","16.7",",0,03,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,10,","","","","","","","82.1",",,,0","0",",,,0","","","","","20.58",",,,0","","","",""
"USW00013702","1933-08","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","216.4",",0","13",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","5","","19330806",",,0","19330831","+,,0","19330831","+,,0","4","","19330821",",,0","19330802","+,,0","16.7",",0,06,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,21,","35.0",",0,02,+","","","0.0",",0","239.2",",,,0","0",",,,0","25.31",",0","29.17",",,,0","21.45",",,,0","","","",""
"USW00013702","1933-09","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","193.9",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","6","","19330922",",,0","19330930","+,,0","19330930","+,,0","1","","19330916",",,0","19330909",",,0","11.7",",0,22,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,16,","35.0",",0,09,","","","1.1",",0","33.5",",,,0","0",",,,0","24.76",",0","29.17",",,,0","20.35",",,,0","","","",""
"USW00013702","1933-10","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","20.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11","","19331029","+,,0","19331031","+,,0","19331031","+,,0","","","19331017",",,0","19331001",",,0","5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,","29.4",",0,01,","","","80.4",",0","2.6",",,,0","0",",,,0","16.39",",0","21.06",",,,0","11.71",",,,0","","","",""
"USW00013702","1933-11","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","2","","19331116",",,0","19331130","+,,0","19331114",",,0","","","19331105",",,0","19331130",",,0","-6.1",",0,16,","0",",,0,30,+","0",",T,0,14,","23.6",",,0,05,","23.9",",0,30,","","","271.2",",0","33.3",",,,0","0",",T,,0","9.29",",0","14.00",",,,0","4.59",",,,0","","","",""
"USW00013702","1933-12","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19331231","+,,0","19331229","+,,0","","","19331220",",,0","","","","","0",",,0,31,+","0",",T,0,29,+","7.9",",,0,20,","","","","","","","19.6",",,,0","0",",T,,0","","","","","","","","","",""
"USW00013702","1934-01","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","0.0","0","0.0","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","1",",0","2",",0","0",",0","6","","19340130",",1,0","19340131","+,,0","19340131","+,,0","","","19340122",",,0","19340107",",,0","-12.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","21.7",",0,07,","","","357.3",",0","47.8",",,,0","0",",,,0","6.51","1,0","11.38",",,,0","1.64","1,,,0","","","",""
"USW00013702","1934-02","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","","","0","3,0","0",",0","28",",0","9",",0","0",",0","0",",0","5","","19340209",",,0","","","19340205",",3,0","1","","19340225",",,0","19340215",",,0","-15.6",",0,09,","","","3","3,,0,05,","32.8",",,0,25,","18.9",",0,15,","","","552.6",",0","94.0",",,,0","3","3,,,0","-1.40",",0","2.84",",,,0","-5.65",",,,0","","","",""
"USW00013702","1934-03","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","0.0","0","0.0",",0","16",",0","10",",0","1",",0","0",",0","2",",0","0",",0","13",",0","1",",0","5",",0","0",",0","10","","19340312",",,0","19340311",",,0","19340310",",,0","","","19340328",",,0","19340318",",,0","-4.4",",0,12,","0",",T,0,11,","99",",,0,10,","33.0",",,0,28,","23.9",",0,18,","","","359.4",",0","92.1",",,,0","140",",,,0","6.74",",0","11.40",",,,0","2.08",",,,0","","","",""
"USW00013702","1934-04","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","5.3","0","5.3",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5","","19340413",",,0","19340430","+,,0","19340430","+,,0","2","","19340416",",,0","19340402",",,0","2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,16,","28.3",",0,02,","","","156.4",",0","27.7",",,,0","0",",,,0","13.29",",0","18.72",",,,0","7.87",",,,0","","","",""
"USW00013702","1934-05","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","64.0","0","58.7","1,0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","4","1,0","","","19340518","+,,0","19340531","+,,0","19340531","+,,0","1","","19340525",",,0","19340520",",1,0","8.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","49.3",",,0,25,","33.3","1,0,20,","","","47.7","1,0","142.3",",,,0","0",",,,0","18.73","1,0","23.44","1,,,0","14.02",",,,0","","","",""
"USW00013702","1934-06","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","289.0","0","225.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","2","","19340614",",,0","19340630","+,,0","19340630","+,,0","11","","19340612",",,0","19340627",",1,0","16.7",",0,14,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","36.7","1,0,27,","","","0.0","1,0","58.5",",,,0","0",",,,0","26.03","1,0","31.59","1,,,0","20.48",",,,0","","","",""
"USW00013702","1934-07","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","539.1","0","250.1","1,0","14",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","4","","19340712",",,0","19340731","+,,0","19340731","+,,0","14","","19340729",",,0","19340716",",1,0","18.9",",0,12,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,29,","35.6","1,0,16,","0.0","0","0.0","1,0","240.3",",,,0","0",",,,0","26.65","1,0","31.37","1,,,0","21.94",",,,0","","","",""
"USW00013702","1934-08","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","734.1","0","195.0","2,0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","4","2,0","2","","19340829",",,0","19340831","+,,0","19340831","+,,0","10","","19340828",",,0","19340825","+,2,0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","33.3","2,0,25,+","0.0","0","0.0","2,0","109.1",",,,0","0",",,,0","25.06","2,0","29.04","2,,,0","21.08",",,,0","","","",""
"USW00013702","1934-09","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","875.1","0","141.0","2,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","8","","19340918",",2,0","19340930","+,,0","19340930","+,,0","4","","19340913",",,0","19340927",",,0","16.1","2,0,18,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,13,","31.7",",0,27,","0.0","0","0.0",",0","162.0",",,,0","0",",,,0","23.26","2,0","26.40",",,,0","20.11","2,,,0","","","",""
"USW00013702","1934-10","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","883.2","0","8.1","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","17","2,0","0","2,0","6","","19341029","+,2,0","19341031","+,,0","19341031","+,,0","","","19341005",",,0","19341022","+,2,0","2.2","2,0,29,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","26.1","2,0,22,+","93.5","0","93.5","2,0","5.4",",,,0","0",",,,0","15.32","4,0","20.73","2,,,0","9.91","2,,,0","","","",""
"USW00013702","1934-11","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","5","5,0","0","3,0","8","3,0","0","3,0","6","","19341115","+,5,0","19341130","+,,0","19341130","+,,0","","","19341129",",,0","19341119","+,3,0","-2.2","5,0,15,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,29,","23.9","3,0,19,+","","","","","56.2",",,,0","0",",,,0","10.80","8,0","16.87","3,,,0","4.73","5,,,0","","","",""
"USW00013702","1934-12","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","8",",0","6",",0","0",",0","2",",0","1",",0","","","","","0","5,0","1","5,0","0","5,0","3","","","","19341211",",,0","19341211",",,0","","","19341226","+,,0","19341201",",5,0","","","76",",,0,11,","91",",,0,11,","10.9",",,0,26,+","21.7","5,0,01,","","","","","45.7",",,,0","109",",,,0","","","10.95","5,,,0","","","","","",""
"USW00013702","1935-01","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","0.0","0","0.0","1,0","10",",0","6",",0","1",",0","0",",0","1",",0","0","1,0","18","1,0","6",",0","1",",0","0",",0","7","","19350125","+,1,0","19350131","+,,0","19350126",",,0","","","19350123",",,0","19350121",",,0","-10.0","1,0,25,+","0",",,0,31,+","25",",,0,26,","30.7",",,0,23,","23.3",",0,21,","","","451.5",",0","64.2",",,,0","25",",,,0","3.32","1,0","7.48",",,,0","-0.83","1,,,0","","","",""
"USW00013702","1935-02","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","1","1,0","1","1,0","0","1,0","5","","","","19350228","+,,0","19350227",",,0","","","19350214",",,0","19350225",",1,0","","","0",",,0,28,+","10",",,0,27,","21.8",",,0,14,","21.1","1,0,25,","","","","","56.5",",,,0","10",",,,0","","","10.23","1,,,0","","","","","",""
"USW00013702","1935-03","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","4,0","10","4,0","0","4,0","5","","","","19350331","+,,0","19350331","+,,0","1","","19350331",",,0","19350321",",4,0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","30.0","4,0,21,","","","","","57.5",",,,0","0",",,,0","","","18.25","4,,,0","","","","","",""
"USW00013702","1935-04","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","8","4,0","0","4,0","12","","19350416",",3,0","19350430","+,,0","19350416",",,0","1","","19350421",",,0","19350427",",4,0","1.1","3,0,16,","0",",,0,30,+","0",",T,0,16,","23.9",",,0,21,","30.0","4,0,27,","","","","","89.3",",,,0","0",",T,,0","12.35","7,0","17.25","4,,,0","7.46","3,,,0","","","",""
"USW00013702","1935-05","37.08278","-76.36028","3.0","LANGLEY AIR FORCE BASE, VA US","","","37.2","5,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","17","4,0","0","4,0","9","","19350501",",1,0","19350531","+,,0","19350531","+,,0","2","","19350521",",,0","19350528","+,4,0","7.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","29.4","4,0,28,+","","","44.3","4,0","80.3",",,,0","0",",,,0","18.01","5,0","23.56","4,,,0","12.47","1,,,0","","","",""
