"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008101925","2006-08","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","46.1","C","13.9",",C","17",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","18",",C","0",",C","20060827",",,C","20060831","+,,C","20060820",",,C","20060802",",,C","2.7",",C,27,","0",",,C,31,+","18.1",",,C,20,","30.4",",C,02,","76.0","C","66.0",",C","60.7",",,,C","16.65",",C","21.83",",,,C","11.48",",,,C","","","",""
"CA008101925","2006-09","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","46.2","C","0.1",",C","8","2,C","4","2,C","0","2,C","0",",","0",",C","1",",C","0",",C","7",",C","0",",C","20060927",",,C","20060930","+,,C","20060923",",2,C","20060918",",,C","-0.3",",C,27,","0",",,C,30,+","8.9","2,,C,23,","25.2",",C,18,","209.3","C","133.3",",C","28.7","2,,,C","13.89",",C","19.11",",,,C","8.68",",,,C","","","",""
"CA008101925","2006-10","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","46.2","C","0.0",",C","8",",C","8",",C","2",",C","0",",","0",",C","7",",C","0",",C","0",",C","0",",C","20061028",",,C","20061031","+,,C","20061012",",,C","20061008",",,C","-4.7",",C,28,","0",",,C,31,+","32.4",",,C,12,","19.3",",C,08,","498.4","C","289.1",",C","150.0",",,,C","9.01",",C","13.31",",,,C","4.70",",,,C","","","",""
"CA008101925","2006-11","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","46.2","C","0.0",",C","10",",C","8",",C","2",",C","0",",","0",",C","9",",C","0",",C","0",",C","0",",C","20061122",",,C","20061130","+,,C","20061108",",,C","20061101",",,C","-5.8",",C,22,","0",",,C,30,+","61.1",",,C,08,","16.1",",C,01,","846.6","C","348.2",",C","183.5",",,,C","6.73",",C","9.96",",,,C","3.49",",,,C","","","",""
"CA008101925","2006-12","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","46.2","C","0.0",",C","11",",C","8",",C","2",",C","4",",","0",",C","19",",C","7",",C","0",",C","0",",C","20061206",",,C","20061209",",,C","20061201",",,C","20061201",",,C","-13.3",",C,06,","70",",,C,09,","28.8",",,C,01,","14.6",",C,01,","1375.4","C","528.8",",C","96.6",",,,C","1.28",",C","5.24",",,,C","-2.68",",,,C","","","",""
"CA008101925","2007-01","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","17",",","5",",C","25",",C","13",",C","0",",C","0",",C","20070131",",,C","20070116",",,C","20070101",",,C","20070106",",,C","-21.7",",C,31,","170",",,C,16,","29.8",",,C,01,","12.7",",C,06,","2061.3","C","685.9",",C","118.8",",,,C","-3.79",",C","0.70",",,,C","-8.29",",,,C","","","",""
"CA008101925","2007-02","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","28",",","1",",C","28",",C","20",",C","0",",C","0",",C","20070206",",,C","20070217","+,,C","20070214",",,C","20070228",",,C","-19.3",",C,06,","160",",,C,17,+","20.5",",,C,14,","5.5",",C,28,","2765.0","C","703.7",",C","33.5",",,,C","-6.80",",C","-2.23",",,,C","-11.38",",,,C","","","",""
"CA008101925","2007-03","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","11",",C","9",",C","1",",C","13",",","2",",C","25",",C","3",",C","0",",C","0",",C","20070307",",,C","20070303",",,C","20070317",",,C","20070323",",,C","-19.6",",C,07,","190",",,C,03,","31.8",",,C,17,","13.7",",C,23,","3338.1","C","573.1",",C","94.1",",,,C","-0.15",",C","3.81",",,,C","-4.12",",,,C","","","",""
"CA008101925","2007-04","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","3",",","0",",C","19",",C","0",",C","0",",C","0",",C","20070412",",,C","20070406",",,C","20070416",",,C","20070421",",,C","-8.2",",C,12,","40",",,C,06,","32.0",",,C,16,","19.7",",C,21,","3777.3","C","439.2",",C","121.0",",,,C","3.69",",C","7.49",",,,C","-0.10",",,,C","","","",""
"CA008101925","2007-05","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","1.1","C","1.1",",C","10",",C","5",",C","1",",C","0",",","0",",C","5",",C","0",",C","3",",C","0",",C","20070522",",,C","20070531","+,,C","20070516",",,C","20070526",",,C","-2.2",",C,22,","0",",,C,31,+","43.7",",,C,16,","29.5",",C,26,","4046.6","C","269.3",",C","86.3",",,,C","9.68",",C","15.05",",,,C","4.32",",,,C","","","",""
"CA008101925","2007-06","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","9.3","C","8.2",",C","10",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","20070608",",,C","20070630","+,,C","20070604",",,C","20070627",",,C","1.4",",C,08,","0",",,C,30,+","25.3",",,C,04,","28.7",",C,27,","4166.3","C","119.7",",C","54.7",",,,C","14.62",",C","20.35",",,,C","8.88",",,,C","","","",""
"CA008101925","2007-07","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","41.4","C","32.1",",C","9",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","19",",C","0",",C","20070703",",,C","20070731","+,,C","20070719",",,C","20070727",",,C","4.4",",C,03,","0",",,C,31,+","55.5",",,C,19,","31.2",",C,27,","54.7","C","54.7",",C","110.0",",,,C","17.60",",C","22.44",",,,C","12.77",",,,C","","","",""
"CA008101925","2007-08","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","56.3","C","14.9",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20070821",",,C","","","20070808",",,C","20070825",",,C","3.3",",C,21,","","","21.3",",,C,08,","28.6",",C,25,","123.4","C","68.7",",C","50.4",",,,C","16.60",",C","22.87",",,,C","10.32",",,,C","","","",""
"CA008101925","2007-09","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","60.4","C","4.1",",C","3",",C","3",",C","0",",C","","","0",",C","1",",C","0",",C","7",",C","0",",C","20070918",",,C","","","20070928",",,C","20070926",",,C","-0.7",",C,18,","","","19.2",",,C,28,","24.1",",C,26,","270.4","C","147.0",",C","42.5",",,,C","13.57",",C","19.17",",,,C","7.96",",,,C","","","",""
"CA008101925","2007-10","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","60.4","C","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","9",",C","0",",C","4",",C","0",",C","20071031",",,C","","","20071020",",,C","20071022",",,C","-5.4",",C,31,","","","23.6",",,C,20,","25.1",",C,22,","532.3","C","261.9",",C","36.9",",,,C","9.88",",C","15.22",",,,C","4.55",",,,C","","","",""
"CA008101925","2007-11","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","60.4","C","0.0",",C","4","1,C","3","1,C","1","1,C","","","0",",C","19",",C","1",",C","0",",C","0",",C","20071129",",,C","","","20071103",",1,C","20071101",",,C","-7.8",",C,29,","","","57.6","1,,C,03,","16.1",",C,01,","982.0","C","449.7",",C","68.6","1,,,C","3.34",",C","7.53",",,,C","-0.84",",,,C","","","",""
"CA008101925","2007-12","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","60.4","C","0.0","1,C","14","1,C","11","1,C","0","1,C","28",",","0","1,C","28","1,C","12","1,C","0","1,C","0","1,C","20071210",",1,C","20071221",",,C","20071229",",1,C","20071224",",1,C","-17.0","1,C,10,","300",",,C,21,","17.0","1,,C,29,","9.4","1,C,24,","1645.9","C","663.9","1,C","92.8","1,,,C","-3.80","1,C","0.64","1,,,C","-8.23","1,,,C","","","",""
"CA008101925","2008-01","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0","1,C","10","1,C","7","1,C","1","1,C","26","4,","3","1,C","25","1,C","14","1,C","0","1,C","0","1,C","20080104",",1,C","20080102",",4,C","20080111",",1,C","20080108",",1,C","-19.6","1,C,04,","350","4,,C,02,","34.0","1,,C,11,","10.6","1,C,08,","2304.0","C","658.1","1,C","90.6","1,,,C","-3.61","1,C","0.81","1,,,C","-8.02","1,,,C","","","",""
"CA008101925","2008-02","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","15",",C","10",",C","3",",C","15","4,","2",",C","28",",C","14",",C","0",",C","0",",C","20080217",",,C","20080213",",4,C","20080213",",,C","20080218",",,C","-18.0",",C,17,","130","4,,C,13,","60.2",",,C,13,","9.6",",C,18,","2952.5","C","648.5",",C","193.9",",,,C","-4.03",",C","0.86",",,,C","-8.91",",,,C","","","",""
"CA008101925","2008-03","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","12",",C","6",",C","3",",C","","","0",",C","30",",C","5",",C","0",",C","0",",C","20080324","+,,C","","","20080308",",,C","20080308",",,C","-13.7",",C,24,+","","","70.0",",,C,08,","10.7",",C,08,","3570.8","C","618.3",",C","157.7",",,,C","-1.61",",C","3.16",",,,C","-6.38",",,,C","","","",""
"CA008101925","2008-04","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","8","1,C","5","1,C","0","1,C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20080416",",,C","","","20080429",",1,C","20080423",",,C","-4.4",",C,16,","","","23.0","1,,C,29,","17.1",",C,23,","3952.8","C","382.0",",C","57.8","1,,,C","5.60",",C","10.26",",,,C","0.94",",,,C","","","",""
"CA008101925","2008-05","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","20080502",",,C","","","20080531",",,C","20080507",",,C","-3.3",",C,02,","","","29.9",",,C,31,","20.1",",C,07,","4235.7","C","282.9",",C","91.2",",,,C","9.21",",C","14.24",",,,C","4.18",",,,C","","","",""
"CA008101925","2008-06","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","5.4","C","5.4",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20080614",",,C","","","20080617",",,C","20080609",",,C","3.0",",C,14,","","","17.8",",,C,17,","28.9",",C,09,","4355.2","C","119.5",",C","43.0",",,,C","14.53",",C","19.52",",,,C","9.54",",,,C","","","",""
"CA008101925","2008-07","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","23.2","C","17.8",",C","8",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20080712",",,C","","","20080725",",,C","20080715",",,C","7.6",",C,12,","","","89.4",",,C,25,","27.1",",C,15,","18.3","C","18.3",",C","120.4",",,,C","18.32",",C","23.40",",,,C","13.23",",,,C","","","",""
"CA008101925","2008-08","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","24.4","C","1.2",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20080818",",,C","","","20080803",",,C","20080822",",,C","7.9",",C,18,","","","25.1",",,C,03,","26.5",",C,22,","79.4","C","61.1",",C","56.3",",,,C","16.40",",C","20.93",",,,C","11.88",",,,C","","","",""
"CA008101925","2008-09","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","25.7","C","1.3",",C","12",",C","4",",C","4",",C","","","0",",C","4",",C","0",",C","7",",C","0",",C","20080923",",,C","","","20080928",",,C","20080907",",,C","-2.3",",C,23,","","","58.5",",,C,28,","24.4",",C,07,","236.8","C","157.4",",C","205.7",",,,C","13.13",",C","18.42",",,,C","7.84",",,,C","","","",""
"CA008101925","2008-10","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","25.7","C","0.0",",C","9",",C","6",",C","2",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20081014",",,C","","","20081002",",,C","20081010",",,C","-2.1",",C,14,","","","65.9",",,C,02,","18.3",",C,10,","557.4","C","320.6",",C","146.6",",,,C","7.99",",C","12.52",",,,C","3.46",",,,C","","","",""
"CA008101925","2008-11","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","25.7","C","0.0",",C","12",",C","9",",C","2",",C","","","0",",C","16",",C","6",",C","0",",C","0",",C","20081124",",,C","","","20081116",",,C","20081116","+,,C","-9.8",",C,24,","","","46.4",",,C,16,","14.7",",C,16,+","1008.5","C","451.1",",C","150.8",",,,C","3.30",",C","7.03",",,,C","-0.44",",,,C","","","",""
"CA008101925","2008-12","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","25.7","C","0.0",",C","14",",C","11",",C","2",",C","","","0",",C","26",",C","10",",C","0",",C","0",",C","20081223",",,C","","","20081212",",,C","20081212",",,C","-15.2",",C,23,","","","26.3",",,C,12,","12.9",",C,12,","1619.8","C","611.3",",C","170.2",",,,C","-1.39",",C","3.67",",,,C","-6.44",",,,C","","","",""
"CA008101925","2009-01","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","21",",","6",",C","31",",C","19",",C","0",",C","0",",C","20090117",",,C","20090131",",,C","20090128",",,C","20090108",",,C","-20.9",",C,17,","190",",,C,31,","36.8",",,C,28,","7.3",",C,08,","2424.1","C","804.3",",C","91.5",",,,C","-7.61",",C","-2.20",",,,C","-13.02",",,,C","","","",""
"CA008101925","2009-02","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","28",",","0",",C","27",",C","11",",C","0",",C","0",",C","20090226",",,C","20090224","+,,C","20090212",",,C","20090208",",,C","-16.2",",C,26,","340",",,C,24,+","18.1",",,C,12,","7.2",",C,08,","3054.2","C","630.1",",C","65.4",",,,C","-4.17",",C","0.43",",,,C","-8.78",",,,C","","","",""
"CA008101925","2009-03","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","13","1,C","8","1,C","1","1,C","23","5,","0",",C","30",",C","6",",C","0",",C","0",",C","20090317",",,C","20090306","+,5,C","20090329",",1,C","20090328",",,C","-12.7",",C,17,","220","5,,C,06,+","27.3","1,,C,29,","9.7",",C,28,","3667.9","C","613.7",",C","104.3","1,,,C","-1.46",",C","2.93",",,,C","-5.85",",,,C","","","",""
"CA008101925","2009-04","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","13",",C","8",",C","4",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","20090401",",,C","","","20090403",",,C","20090428",",,C","-6.6",",C,01,","","","56.2",",,C,03,","19.1",",C,28,","4073.0","C","405.1",",C","206.9",",,,C","4.83",",C","9.73",",,,C","-0.08",",,,C","","","",""
"CA008101925","2009-05","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","1.1","C","1.1",",C","19",",C","10",",C","1",",C","","","0",",C","3",",C","0",",C","2",",C","0",",C","20090513",",,C","","","20090509",",,C","20090522",",,C","-1.6",",C,13,","","","38.1",",,C,09,","27.1",",C,22,","4348.3","C","275.3",",C","117.3",",,,C","9.49",",C","14.34",",,,C","4.63",",,,C","","","",""
"CA008101925","2009-06","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","1.1","C","0.0",",C","16",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20090609",",,C","","","20090620",",,C","20090617",",,C","0.6",",C,09,","","","56.2",",,C,20,","24.4",",C,17,","4493.2","C","144.9",",C","148.0",",,,C","13.50",",C","18.34",",,,C","8.66",",,,C","","","",""
"CA008101925","2009-07","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","2.9","C","1.8",",C","15",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20090710",",,C","","","20090730",",,C","20090728",",,C","6.0",",C,10,","","","57.9",",,C,30,","25.3",",C,28,","79.1","C","79.1",",C","178.8",",,,C","15.84",",C","19.75",",,,C","11.93",",,,C","","","",""
"CA008101925","2009-08","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","37.1","C","34.2",",C","5","1,C","3","1,C","1","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20090828",",,C","","","20090829",",1,C","20090818",",,C","2.2",",C,28,","","","126.3","1,,C,29,","30.9",",C,18,","129.7","C","50.6",",C","158.6","1,,,C","17.80",",C","23.37",",,,C","12.24",",,,C","","","",""
"CA008101925","2009-09","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","37.4","C","0.3",",C","6",",C","3",",C","1",",C","","","0",",C","3",",C","0",",C","7",",C","0",",C","20090911",",,C","","","20090928",",,C","20090904",",,C","-1.4",",C,11,","","","37.6",",,C,28,","25.6",",C,04,","317.7","C","188.0",",C","81.0",",,,C","12.08",",C","17.99",",,,C","6.17",",,,C","","","",""
"CA008101925","2009-10","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","37.4","C","0.0",",C","16",",C","12",",C","3",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","20091030",",,C","","","20091024",",,C","20091005",",,C","-4.9",",C,30,","","","97.2",",,C,24,","16.2",",C,05,","683.0","C","365.3",",C","231.8",",,,C","6.55",",C","10.83",",,,C","2.27",",,,C","","","",""
"CA008101925","2009-11","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","37.4","C","0.0",",C","8","1,C","7","1,C","0","1,C","","","0",",C","15",",C","0",",C","0",",C","0",",C","20091113",",,C","","","20091127",",1,C","20091109",",,C","-7.5",",C,13,","","","16.9","1,,C,27,","16.0",",C,09,","1076.1","C","393.1",",C","54.5","1,,,C","5.23",",C","9.90",",,,C","0.56",",,,C","","","",""
"CA008101925","2009-12","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","37.4","C","0.0",",C","18",",C","12",",C","1",",C","","","0",",C","26",",C","13",",C","0",",C","0",",C","20091217",",,C","","","20091203",",,C","20091203",",,C","-16.7",",C,17,","","","33.3",",,C,03,","13.6",",C,03,","1709.1","C","633.0",",C","132.9",",,,C","-2.09",",C","1.17",",,,C","-5.35",",,,C","","","",""
"CA008101925","2010-01","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","30",",","0",",C","26",",C","15",",C","0",",C","0",",C","20100130",",,C","20100121",",,C","20100125",",,C","20100126",",,C","-14.8",",C,30,","350",",,C,21,","26.6",",,C,25,","8.1",",C,26,","2376.0","C","666.9",",C","78.3",",,,C","-3.18",",C","-0.22",",,,C","-6.14",",,,C","","","",""
"CA008101925","2010-02","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","11",",C","5",",C","1",",C","7","2,","1",",C","23",",C","10",",C","0",",C","0",",C","20100202",",,C","20100204",",2,C","20100226",",,C","20100220",",,C","-19.2",",C,02,","120","2,,C,04,","37.4",",,C,26,","6.7",",C,20,","2948.1","C","572.1",",C","77.0",",,,C","-2.10",",C","0.55",",,,C","-4.75",",,,C","","","",""
"CA008101925","2010-03","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","10","1,C","5","1,C","2","1,C","","","0",",C","24",",C","2",",C","0",",C","0",",C","20100328",",,C","","","20100330",",1,C","20100320",",,C","-12.3",",C,28,","","","53.9","1,,C,30,","18.4",",C,20,","3453.2","C","505.1",",C","115.2","1,,,C","2.04",",C","6.48",",,,C","-2.40",",,,C","","","",""
"CA008101925","2010-04","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","6","1,C","3","1,C","0","1,C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20100417",",,C","","","20100409",",1,C","20100405",",,C","-3.4",",C,17,","","","4.6","1,,C,09,","18.5",",C,05,","3793.3","C","340.1",",C","17.2","1,,,C","7.00",",C","11.64",",,,C","2.36",",,,C","","","",""
"CA008101925","2010-05","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.5","C","0.5",",C","9",",C","3",",C","1",",C","","","0",",C","3",",C","0",",C","4",",C","0",",C","20100512",",,C","","","20100519",",,C","20100525",",,C","-3.0",",C,12,","","","47.9",",,C,19,","25.9",",C,25,","4020.1","C","226.8",",C","69.4",",,,C","11.03",",C","17.01",",,,C","5.06",",,,C","","","",""
"CA008101925","2010-06","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","4.2","C","3.7","1,C","11","1,C","7","1,C","3","1,C","","","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20100615",",1,C","","","20100606",",1,C","20100618",",1,C","5.9","1,C,15,","","","32.1","1,,C,06,","29.6","1,C,18,","4122.0","C","101.9","1,C","148.7","1,,,C","14.95","1,C","19.87","1,,,C","10.02","1,,,C","","","",""
"CA008101925","2010-07","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","28.6","C","24.4",",C","8","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20100731",",,C","","","20100714",",1,C","20100717","+,,C","7.3",",C,31,","","","46.1","1,,C,14,","26.8",",C,17,+","21.4","C","21.4",",C","114.2","1,,,C","18.43",",C","23.65",",,,C","13.21",",,,C","","","",""
"CA008101925","2010-08","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","48.0","C","19.4","1,C","3",",C","2",",C","1",",C","","","0","1,C","0","1,C","0",",C","22",",C","0",",C","20100821",",1,C","","","20100804",",,C","20100831",",,C","6.6","1,C,21,","","","55.5",",,C,04,","31.2",",C,31,","73.8","C","52.4",",C","64.5",",,,C","17.23","1,C","23.11",",,,C","11.35","1,,,C","","","",""
"CA008101925","2010-09","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","67.0","C","19.0",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20100919",",,C","","","20100917",",,C","20100901",",,C","2.7",",C,19,","","","49.6",",,C,17,","31.9",",C,01,","199.1","C","125.3",",C","105.8",",,,C","14.79",",C","19.09",",,,C","10.50",",,,C","","","",""
"CA008101925","2010-10","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","67.0","C","0.0","1,C","14","1,C","11","1,C","1","1,C","","","0","1,C","7","1,C","0",",C","0",",C","0",",C","20101020",",1,C","","","20101015",",1,C","20101028",",,C","-3.5","1,C,20,","","","30.2","1,,C,15,","20.6",",C,28,","497.8","C","298.7",",C","155.2","1,,,C","8.50","1,C","12.82",",,,C","4.19","1,,,C","","","",""
"CA008101925","2010-11","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","67.0","C","0.0",",C","15",",C","10",",C","3",",C","","","0",",C","16",",C","1",",C","0",",C","0",",C","20101122","+,,C","","","20101107",",,C","20101113",",,C","-9.1",",C,22,+","","","40.9",",,C,07,","17.2",",C,13,","936.0","C","438.2",",C","187.0",",,,C","3.73",",C","7.74",",,,C","-0.29",",,,C","","","",""
"CA008101925","2010-12","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","67.0","C","0.0",",C","18","1,C","13","1,C","3","1,C","","","0",",C","23",",C","10",",C","0",",C","0",",C","20101217",",,C","","","20101213",",1,C","20101213",",,C","-13.2",",C,17,","","","123.4","1,,C,13,","14.3",",C,13,","1532.3","C","596.3",",C","269.8","1,,,C","-0.90",",C","2.30",",,,C","-4.11",",,,C","","","",""
"CA008101925","2011-01","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","29",",","6",",C","29",",C","18",",C","0",",C","0",",C","20110124",",,C","20110131",",,C","20110119",",,C","20110101",",,C","-22.2",",C,24,","330",",,C,31,","24.9",",,C,19,","9.4",",C,01,","2273.6","C","741.3",",C","95.1",",,,C","-5.58",",C","-1.18",",,,C","-9.98",",,,C","","","",""
"CA008101925","2011-02","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","28",",","3",",C","28",",C","13",",C","0",",C","0",",C","20110211",",,C","20110203",",,C","20110225",",,C","20110217",",,C","-19.3",",C,11,","550",",,C,03,","30.9",",,C,25,","6.4",",C,17,","2937.6","C","664.0",",C","105.5",",,,C","-5.38",",C","-0.02",",,,C","-10.75",",,,C","","","",""
"CA008101925","2011-03","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","9",",C","6",",C","1",",C","","","0",",C","26",",C","4",",C","0",",C","0",",C","20110304",",,C","","","20110311",",,C","20110318",",,C","-16.8",",C,04,","","","40.7",",,C,11,","12.6",",C,18,","3522.7","C","585.1",",C","71.9",",,,C","-0.54",",C","4.04",",,,C","-5.12",",,,C","","","",""
"CA008101925","2011-04","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.0","C","0.0",",C","18",",C","13",",C","1",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","20110416",",,C","","","20110413",",,C","20110429",",,C","-7.7",",C,16,","","","33.2",",,C,13,","17.2",",C,29,","3934.5","C","411.8",",C","123.6",",,,C","4.61",",C","9.31",",,,C","-0.09",",,,C","","","",""
"CA008101925","2011-05","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.1","C","0.1",",C","13","1,C","11","1,C","2","1,C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20110522",",,C","","","20110516",",1,C","20110530",",,C","0.9",",C,22,","","","45.3","1,,C,16,","26.1",",C,30,","4213.3","C","278.8",",C","172.4","1,,,C","9.34",",C","12.70",",,,C","5.98",",,,C","","","",""
"CA008101925","2011-06","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","0.3","C","0.2",",C","11","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20110605","+,,C","","","20110614",",1,C","20110628",",,C","5.7",",C,05,+","","","11.8","1,,C,14,","24.8",",C,28,","4361.0","C","147.7",",C","49.1","1,,,C","13.42",",C","18.16",",,,C","8.67",",,,C","","","",""
"CA008101925","2011-07","44.7167","-66.8","78.0","GRAND MANAN SAR CS, NB CA","21.1","C","20.8",",C","6",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20110725",",,C","","","20110709",",,C","20110723",",,C","5.9",",C,25,","","","40.7",",,C,09,","28.7",",C,23,","31.7","C","31.7",",C","72.1",",,,C","17.98",",C","23.98",",,,C","11.98",",,,C","","","",""
