"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003050","2019-03","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.8",",W","5.8","W","4.7",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","7",",W","1",",W","10",",W","0",",W","5","","3","","20190305","+,,W","20190331","+,,W","20190331","+,1,W","4","","20190331","+,,W","20190329",",,W","-8.2",",W,05,+","0",",,W,31,+","0","1,,W,31,+","0.0",",,W,31,+","28.9",",W,29,","1609.9","W","237.2",",W","0.0",",,,W","0","1,,,W","10.83",",W","17.01",",,,W","4.65",",,,W","240",",W","240","5,W","19.7",",W","25.9","5,W"
"USW00003050","2019-04","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.9",",W","46.2","W","40.4",",W","5",",W","3",",W","1",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","25",",W","3",",W","5","","","","20190414",",,W","20190430","+,,W","20190430","+,2,W","5","","20190413",",,W","20190410",",,W","2.2",",W,14,","0",",,W,30,+","0","2,,W,30,+","36.6",",,W,13,","35.0",",W,10,","1665.7","W","55.8",",W","59.3",",,,W","0","2,,,W","17.82",",W","24.73",",,,W","10.91",",,,W","360",",W","360","2,W","13.4",",W","19.7","2,W"
"USW00003050","2019-05","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.6",",W","135.8","W","89.6","1,W","8",",W","6",",W","1",",W","0",",W","0","2,W","0",",W","0",",W","0","1,W","26","1,W","1","1,W","11","","1","","20190510",",,W","20190531","+,,W","20190531","+,2,W","11","","20190520",",,W","20190528",",1,W","6.7",",W,10,","0",",,W,31,+","0","2,,W,31,+","45.0",",,W,20,","32.8","1,W,28,","1681.4","W","15.7","1,W","125.8",",,,W","0","2,,,W","20.65","1,W","26.29","1,,,W","15.02",",,,W","340",",W","","","14.8",",W","",""
"USW00003050","2019-06","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","","","","","","","5","5,W","4","5,W","0","5,W","0","5,","","","","","","","","","","","","","2","","1","","","","20190630","+,5,W","","","8","","20190618","+,5,W","","","","","0","5,,W,30,+","","","16.5","5,,W,18,+","","","","","","","46.6","5,,,W","","","","","","","","","","","","","","","",""
"USW00003050","2019-08","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.0",",W","","","355.3",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20190828",",,W","20190831","+,,W","20190831","+,,W","7","","20190822",",,W","20190826",",,W","20.0",",W,28,","0",",,W,31,+","0",",,W,31,+","24.1",",,W,22,","42.2",",W,26,","","","0.0",",W","36.1",",,,W","0",",,,W","29.79",",W","36.65",",,,W","22.94",",,,W","100",",W","300","1,W","11.2",",W","16.1","1,W"
"USW00003050","2019-09","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.8",",W","","","248.2",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","1","","","","20190913",",,W","20190930","+,,W","20190930","+,,W","7","","20190913",",,W","20190919","+,,W","18.3",",W,13,","0",",,W,30,+","0",",,W,30,+","11.4",",,W,13,","35.0",",W,19,+","","","0.0",",W","50.2",",,,W","0",",,,W","26.61",",W","32.39",",,,W","20.82",",,,W","170",",W","","","10.7",",W","",""
"USW00003050","2019-10","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.8",",W","","","64.8",",W","","","","","","","","","","","0",",W","4",",W","0",",W","23",",W","6",",W","5","","","","20191031",",,W","","","","","","","","","20191006",",,W","-9.3",",W,31,","","","","","","","34.4",",W,06,","","","126.9",",W","","","","","16.33",",W","23.97",",,,W","8.69",",,,W","350",",W","350","1,W","14.3",",W","18.3","1,W"
"USW00003050","2019-11","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.2",",W","","","0.0","2,W","","","","","","","","","","","0","1,W","7","1,W","0","1,W","10","1,W","0","1,W","11","","4","","20191112",",1,W","","","","","1","","","","20191104",",1,W","-7.7","1,W,12,","","","","","","","27.8","1,W,04,","","","236.5","1,W","","","","","9.93","2,W","17.22","1,,,W","2.63","1,,,W","270",",W","270","2,W","14.8",",W","20.6","2,W"
"USW00003050","2019-12","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.7",",W","","","0.0",",W","","","","","","","","","","","0",",W","14",",W","0",",W","5",",W","0",",W","2","","1","","20191218",",,W","","","","","","","","","20191215",",,W","-5.5",",W,18,","","","","","","","25.6",",W,15,","","","303.6",",W","","","","","8.54",",W","15.68",",,,W","1.40",",,,W","230",",W","","","13.0",",W","",""
"USW00003050","2020-01","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.0",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","13",",W","0",",W","4",",W","0",",W","7","","3","","20200107",",,W","","","","","","","","","20200127",",,W","-3.8",",W,07,","","","","","","","23.3",",W,27,","","","305.3",",W","","","","","8.49",",W","15.21",",,,W","1.76",",,,W","170",",W","10","4,W","11.2",",W","15.7","4,W"
"USW00003050","2020-02","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.5",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","17",",W","1",",W","6",",W","0",",W","5","","1","","20200206",",,W","","","","","","","","","20200216",",,W","-13.2",",W,06,","","","","","","","24.4",",W,16,","","","332.7",",W","","","","","6.86",",W","13.43",",,,W","0.29",",,,W","360",",W","340","5,W","14.3",",W","19.2","5,W"
"USW00003050","2020-03","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.4",",W","16.1","W","16.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","17",",W","1",",W","15","","2","","20200321","+,,W","","","","","3","","","","20200326",",,W","2.2",",W,21,+","","","","","","","33.3",",W,26,","","","126.3",",W","","","","","14.78",",W","20.63",",,,W","8.93",",,,W","240",",W","280","2,W","13.4",",W","16.5","2,W"
"USW00003050","2020-04","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.6",",W","60.5","W","44.4",",W","","","","","","","","","","","0",",W","1",",W","0",",W","20",",W","2",",W","7","","","","20200413",",,W","","","","","3","","","","20200428",",,W","0.0",",W,13,","","","","","","","35.6",",W,28,","","","92.0",",W","","","","","16.75",",W","23.82",",,,W","9.67",",,,W","250",",W","150","1,W","11.2",",W","16.5","1,W"
"USW00003050","2020-05","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.6",",W","219.7","W","159.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20200509",",,W","","","","","5","","","","20200519",",,W","7.8",",W,09,","","","","","","","40.0",",W,19,","","","3.1",",W","","","","","23.37",",W","30.92",",,,W","15.82",",,,W","170",",W","260","1,W","14.3",",W","24.6","1,W"
"USW00003050","2020-06","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","5.0",",W","479.0","W","259.3",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","1","","","","20200610",",,W","","","","","3","","","","20200629",",,W","11.7",",W,10,","","","","","","","39.4",",W,29,","","","0.0",",W","","","","","26.98",",W","34.19",",,,W","19.76",",,,W","330",",W","20","1,W","12.5",",W","24.6","1,W"
"USW00003050","2020-07","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.1",",W","837.4","W","358.4",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20200706",",,W","","","","","3","","","","20200714",",,W","19.4",",W,06,","","","","","","","43.9",",W,14,","0.0","W","0.0",",W","","","","","29.89",",W","36.63",",,,W","23.15",",,,W","260",",W","260","1,W","17.4",",W","21.0","1,W"
"USW00003050","2020-08","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.8",",W","1178.0","W","340.6",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20200821","+,,W","","","","","4","","","","20200814",",,W","19.4",",W,21,+","","","","","","","41.7",",W,14,","0.0","W","0.0",",W","","","","","29.32",",W","36.45",",,,W","22.19",",,,W","320",",W","260",",W","12.5",",W","25.0",",W"
"USW00003050","2020-09","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.4",",W","1295.6","W","117.6",",W","","","","","","","","","","","0",",W","0",",W","0",",W","27",",W","9",",W","6","","1","","20200929","+,,W","","","","","1","","","","20200927",",,W","7.8",",W,29,+","","","","","","","35.6",",W,27,","22.2","W","22.2",",W","","","","","21.51",",W","27.80",",,,W","15.23",",,,W","20",",W","","","13.4",",W","",""
"USW00003050","2020-10","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.2",",W","1362.2","W","66.6","2,W","","","","","","","","","","","0","1,W","2","1,W","0","1,W","23","1,W","4","1,W","3","","","","20201027","+,1,W","","","","","","","","","20201014","+,1,W","-3.2","1,W,27,+","","","","","","","36.7","1,W,14,+","88.1","W","65.9","1,W","","","","","17.78","2,W","25.49","1,,,W","10.08","1,,,W","10","1,W","30","4,W","11.6","1,W","16.1","4,W"
"USW00003050","2020-11","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.3",",W","1368.0","W","5.8",",W","","","","","","","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","4","","","","20201130",",,W","","","","","1","","","","20201105",",,W","-3.2",",W,30,","","","","","","","28.3",",W,05,","222.6","W","134.5",",W","","","","","14.04",",W","20.91",",,,W","7.18",",,,W","240",",W","","","13.0",",W","",""
"USW00003050","2020-12","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.2",",W","1368.0","W","0.0",",W","","","","","","","","","","","0",",W","14",",W","0",",W","6",",W","0",",W","","","","","20201224",",,W","","","","","","","","","20201210",",,W","-6.6",",W,24,","","","","","","","26.1",",W,10,","554.8","W","332.2",",W","","","","","7.62",",W","14.69",",,,W","0.54",",,,W","350",",W","","","13.0",",W","",""
"USW00003050","2021-01","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.2",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","8","","5","","20210112",",,W","","","","","","","","","20210130","+,,W","-6.0",",W,12,","","","","","","","18.3",",W,30,+","942.2","W","387.4",",W","","","","","5.84",",W","11.03",",,,W","0.65",",,,W","270",",W","","","16.1",",W","",""
"USW00003050","2021-02","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.2",",W","0.0","W","0.0",",W","","","","","","","","","","","1",",W","16",",W","9",",W","6",",W","0",",W","8","","1","","20210215",",,W","","","","","","","","","20210203",",,W","-18.2",",W,15,","","","","","","","26.7",",W,03,","1357.8","W","415.6",",W","","","","","3.49",",W","9.76",",,,W","-2.78",",,,W","","","","","","","",""
"USW00003050","2021-03","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","5.6",",W","7.2","W","7.2",",W","","","","","","","","","","","0",",W","1",",W","0",",W","15",",W","0",",W","","","","","20210302",",,W","","","","","2","","","","20210304",",,W","-4.3",",W,02,","","","","","","","29.4",",W,04,","1507.6","W","149.8",",W","","","","","13.73",",W","21.02",",,,W","6.44",",,,W","220",",W","310",",W","16.1",",W","18.3",",W"
"USW00003050","2021-04","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","5.1",",W","43.0","W","35.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","17",",W","4",",W","8","","","","20210421",",,W","","","","","3","","","","20210426",",,W","1.7",",W,21,","","","","","","","34.4",",W,26,","1624.6","W","117.0",",W","","","","","15.63",",W","21.76",",,,W","9.49",",,,W","360",",W","80",",W","13.9",",W","17.9",",W"
"USW00003050","2021-05","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","5.0",",W","129.2","W","86.2","3,W","","","","","","","","","","","0","2,W","0","2,W","0","1,W","26","1,W","5","1,W","6","","","","20210513",",2,W","","","","","12","","","","20210508","+,1,W","7.8","2,W,13,","","","","","","","33.9","1,W,08,+","1641.0","W","16.4","1,W","","","","","20.65","3,W","26.58","1,,,W","14.71","2,,,W","170",",W","170",",W","16.5",",W","20.1",",W"
"USW00003050","2021-06","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.8",",W","367.4","W","238.2","1,W","","","","","","","","","","","0","1,W","0","1,W","0",",W","30",",W","22",",W","5","","1","","20210601",",1,W","","","","","4","","","","20210620",",,W","13.9","1,W,01,","","","","","","","38.3",",W,20,","1641.0","W","0.0",",W","","","","","26.62","1,W","33.89",",,,W","19.36","1,,,W","170",",W","340","1,W","10.7",",W","14.8","1,W"
"USW00003050","2021-07","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.0",",W","614.6","W","247.2","3,W","","","","","","","","","","","0","2,W","0","2,W","0","1,W","30","1,W","24","1,W","3","","1","","20210722","+,2,W","","","","","4","","","","20210727",",1,W","17.8","2,W,22,+","","","","","","","39.4","1,W,27,","0.0","W","0.0","1,W","","","","","27.17","3,W","34.07","1,,,W","20.27","2,,,W","160",",W","","","9.4",",W","",""
"USW00003050","2021-08","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.5",",W","901.7","W","287.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","2","","","","20210803",",,W","","","","","2","","","","20210808",",,W","15.6",",W,03,","","","","","","","38.9",",W,08,","0.0","W","0.0",",W","","","","","27.60",",W","34.74",",,,W","20.45",",,,W","150",",W","170","4,W","8.9",",W","12.5","4,W"
"USW00003050","2021-09","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.3",",W","1115.5","W","213.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20210922",",,W","","","","","2","","","","20210920",",,W","11.1",",W,22,","","","","","","","38.3",",W,20,","0.0","W","0.0",",W","","","","","25.46",",W","32.44",",,,W","18.48",",,,W","270",",W","270","4,W","12.5",",W","21.0","4,W"
"USW00003050","2021-10","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.0",",W","1203.3","W","87.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","3","","1","","20211016",",,W","","","","","","","","","20211009",",,W","5.0",",W,16,","","","","","","","35.0",",W,09,","29.7","W","29.7",",W","","","","","20.21",",W","27.70",",,,W","12.71",",,,W","250",",W","","","17.0",",W","",""
"USW00003050","2021-11","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.9",",W","1206.4","W","3.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","4","","","","20211126","+,,W","","","","","","","","","20211116",",,W","0.6",",W,26,+","","","","","","","30.0",",W,16,","193.5","W","163.8",",W","","","","","12.98",",W","20.12",",,,W","5.83",",,,W","40",",W","","","11.2",",W","",""
"USW00003050","2021-12","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.0",",W","1210.8","W","4.4",",W","","","","","","","","","","","0",",W","5",",W","0",",W","18",",W","0",",W","2","","","","20211212",",,W","","","","","","","","","20211224",",,W","-3.2",",W,12,","","","","","","","30.0",",W,24,","359.5","W","166.0",",W","","","","","13.12",",W","21.24",",,,W","5.00",",,,W","240",",W","240","4,W","18.3",",W","23.7","4,W"
"USW00003050","2022-01","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.2",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","20",",W","2",",W","5",",W","0",",W","2","","","","20220107",",,W","","","","","","","","","20220114",",,W","-9.3",",W,07,","","","","","","","25.6",",W,14,","745.4","W","385.9",",W","","","","","5.89",",W","13.77",",,,W","-2.00",",,,W","350",",W","350","5,W","17.9",",W","22.8","5,W"
"USW00003050","2022-02","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.4",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","18",",W","2",",W","6",",W","0",",W","3","","","","20220204",",,W","","","","","1","","","","20220216",",,W","-13.2",",W,04,","","","","","","","25.0",",W,16,","1109.1","W","363.7",",W","","","","","5.34",",W","13.04",",,,W","-2.35",",,,W","360",",W","360","4,W","13.4",",W","17.0","4,W"
"USW00003050","2022-03","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","5.0",",W","17.0","W","17.0",",W","","","","","","","","","","","0",",W","8",",W","0",",W","16",",W","2",",W","1","","","","20220312",",,W","","","","","","","","","20220328",",,W","-6.6",",W,12,","","","","","","","33.9",",W,28,","1300.9","W","191.8",",W","","","","","12.69",",W","20.88",",,,W","4.50",",,,W","360",",W","250","3,W","15.7",",W","20.1","3,W"
"USW00003050","2022-04","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","5.5",",W","98.2","W","81.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","27",",W","10",",W","1","","","","20220414","+,,W","","","","","1","","","","20220420",",,W","5.0",",W,14,+","","","","","","","35.6",",W,20,","1331.7","W","30.8",",W","","","","","20.01",",W","27.76",",,,W","12.27",",,,W","160",",W","160","1,W","14.3",",W","19.7","1,W"
"USW00003050","2022-05","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.7",",W","333.3","W","235.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","29",",W","22",",W","","","","","20220525",",,W","","","","","1","","","","20220528",",,W","7.8",",W,25,","","","","","","","40.0",",W,28,","1342.3","W","10.6",",W","","","","","25.58",",W","33.44",",,,W","17.71",",,,W","200","1,W","290","3,W","13.0","1,W","19.2","3,W"
"USW00003050","2022-06","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.6",",W","636.6","W","303.3",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","1","","","","20220602",",,W","","","","","2","","","","20220612",",,W","15.0",",W,02,","","","","","","","41.1",",W,12,","1342.3","W","0.0",",W","","","","","28.44",",W","35.22",",,,W","21.66",",,,W","60",",W","60",",W","13.0",",W","19.2",",W"
"USW00003050","2022-07","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.9",",W","1024.6","W","388.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20220715",",,W","","","","","","","","","20220719",",,W","20.6",",W,15,","","","","","","","41.1",",W,19,","0.0","W","0.0",",W","","","","","30.85",",W","37.46",",,,W","24.24",",,,W","170",",W","140",",W","10.7",",W","16.5",",W"
"USW00003050","2022-08","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.4",",W","1322.1","W","297.5",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","2","","","","20220829",",,W","","","","","5","","","","20220804","+,,W","18.9",",W,29,","","","","","","","38.9",",W,04,+","0.0","W","0.0",",W","","","","","27.93",",W","33.28",",,,W","22.58",",,,W","340",",W","","","11.2",",W","17.0","4,W"
"USW00003050","2022-09","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.0",",W","1525.4","W","203.3",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","1","","","","20220927",",,W","","","","","1","","","","20220918","+,,W","14.4",",W,27,","","","","","","","33.9",",W,18,+","0.0","W","0.0",",W","","","","","25.11",",W","31.51",",,,W","18.70",",,,W","350",",W","","","12.5",",W","",""
"USW00003050","2022-10","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.5",",W","1571.2","W","45.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","1","","","","20221025",",,W","","","","","3","","","","20221022",",,W","3.3",",W,25,","","","","","","","31.1",",W,22,","54.4","W","54.4",",W","","","","","18.06",",W","24.27",",,,W","11.84",",,,W","290",",W","","","13.0",",W","",""
"USW00003050","2022-11","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.3",",W","1580.2","W","9.0",",W","","","","","","","","","","","0",",W","9",",W","0",",W","11",",W","0",",W","3","","1","","20221115",",,W","","","","","","","","","20221106",",,W","-3.8",",W,15,","","","","","","","26.7",",W,06,","317.7","W","263.3",",W","","","","","9.86",",W","15.56",",,,W","4.16",",,,W","270",",W","","","13.9",",W","",""
"USW00003050","2022-12","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.9",",W","1580.5","W","0.3",",W","","","","","","","","","","","0",",W","11",",W","1",",W","6",",W","0",",W","9","","2","","20221223",",,W","","","","","","","","","20221205",",,W","-12.7",",W,23,","","","","","","","26.7",",W,05,","626.2","W","308.5",",W","","","","","8.39",",W","14.16",",,,W","2.63",",,,W","230",",W","","","11.2",",W","",""
"USW00003050","2023-01","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.6","1,W","0.0","W","0.0","1,W","","","","","","","","","","","0","1,W","12","1,W","2","1,W","4","1,W","0","1,W","6","","","","20230131",",1,W","","","","","","","","","20230106",",1,W","-7.7","1,W,31,","","","","","","","25.6","1,W,06,","931.4","W","305.2","1,W","","","","","8.16","1,W","14.48","1,,,W","1.83","1,,,W","350","1,W","","","13.9","1,W","",""
"USW00003050","2023-02","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","5.0",",W","2.0","W","2.0",",W","","","","","","","","","","","0",",W","11",",W","1",",W","9",",W","0",",W","5","","1","","20230217",",,W","","","","","1","","","","20230221",",,W","-6.6",",W,17,","","","","","","","28.3",",W,21,","1192.2","W","260.8",",W","","","","","9.09",",W","16.01",",,,W","2.17",",,,W","240",",W","","","16.1",",W","",""
"USW00003050","2023-03","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","5.1",",W","12.9","W","10.9",",W","","","","","","","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","4","","2","","20230319",",,W","","","","","2","","","","20230311",",,W","-0.5",",W,19,","","","","","","","30.6",",W,11,","1360.3","W","168.1",",W","","","","","13.26",",W","20.16",",,,W","6.36",",,,W","250",",W","280","1,W","14.8",",W","21.0","1,W"
"USW00003050","2023-04","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","5.0",",W","45.1","W","32.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","24",",W","4",",W","1","","","","20230407",",,W","","","","","2","","","","20230430",",,W","3.3",",W,07,","","","","","","","34.4",",W,30,","1427.6","W","67.3",",W","","","","","17.16",",W","24.59",",,,W","9.74",",,,W","240",",W","10","1,W","14.8",",W","21.5","1,W"
"USW00003050","2023-05","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.8",",W","172.7","W","127.6",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","1","","","","20230501",",,W","","","","","8","","","","20230508",",,W","11.7",",W,01,","","","","","","","36.1",",W,08,","1428.7","W","1.1",",W","","","","","22.41",",W","28.74",",,,W","16.08",",,,W","230",",W","160","3,W","9.8",",W","19.7","3,W"
"USW00003050","2023-06","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.9",",W","434.0","W","261.3",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","5","","1","","20230603",",,W","","","","","3","","","","20230627",",,W","15.0",",W,03,","","","","","","","42.8",",W,27,","1428.7","W","0.0",",W","","","","","27.04",",W","34.34",",,,W","19.74",",,,W","270",",W","270","1,W","17.4",",W","26.8","1,W"
"USW00003050","2023-07","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.9",",W","792.8","W","358.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20230702",",,W","","","","","2","","","","20230718","+,,W","19.4",",W,02,","","","","","","","41.7",",W,18,+","0.0","W","0.0",",W","","","","","29.91",",W","36.65",",,,W","23.17",",,,W","350",",W","350","2,W","20.6",",W","24.1","2,W"
"USW00003050","2023-08","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.9",",W","1180.6","W","387.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230829",",,W","","","","","1","","","","20230811","+,,W","19.4",",W,29,","","","","","","","41.1",",W,11,+","0.0","W","0.0",",W","","","","","30.84",",W","37.64",",,,W","24.05",",,,W","360",",W","270","1,W","9.8",",W","16.5","1,W"
"USW00003050","2023-09","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.5",",W","1434.9","W","254.3",",W","","","","","","","","","","","0",",W","0",",W","0",",W","28",",W","19",",W","3","","","","20230916",",,W","","","","","4","","","","20230908",",,W","15.6",",W,16,","","","","","","","40.0",",W,08,","0.0","W","0.0",",W","","","","","26.81",",W","33.13",",,,W","20.49",",,,W","20",",W","230","5,W","11.2",",W","17.9","5,W"
"USW00003050","2023-10","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","4.0",",W","1511.9","W","77.0",",W","","","","","","","","","","","0",",W","3",",W","0",",W","22",",W","1",",W","6","","1","","20231030",",,W","","","","","1","","","","20231012",",,W","-0.5",",W,30,","","","","","","","33.3",",W,12,","72.5","W","72.5",",W","","","","","18.48",",W","24.38",",,,W","12.58",",,,W","320",",W","320","3,W","14.8",",W","18.3","3,W"
"USW00003050","2023-11","32.69333","-100.95056","740.7","SNYDER WINSTON FIELD AIRPORT, TX US","3.7",",W","1521.4","W","9.5",",W","","","","","","","","","","","0",",W","3",",W","0",",W","7",",W","0",",W","8","","","","20231127",",,W","","","","","","","","","20231107",",,W","-1.6",",W,27,","","","","","","","31.7",",W,07,","263.1","W","190.6",",W","","","","","12.30",",W","17.92",",,,W","6.67",",,,W","360",",W","","","12.5",",W","",""
