"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013820","1956-09","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1342.7","X","195.8",",X","11",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","9","","19560927","+,,X","19560930","+,,X","19560930","+,,X","7","","19560930",",,X","19560902",",,X","16.1",",X,27,+","0",",,X,30,+","0",",,X,30,+","86.9",",,X,30,","33.3",",X,02,","0.0","X","0.0",",X","347.6",",,,X","0",",,,X","24.86",",X","29.31",",,,X","20.41",",,,X","23",",X","29.3",",X"
"USW00013820","1956-10","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1458.4","X","115.7",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","8","","19561008",",,X","19561031","+,,X","19561031","+,,X","","","19561026",",,X","19561007",",,X","12.8",",X,08,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,26,","31.1",",X,07,","0.0","X","0.0",",X","25.9",",,,X","0",",,,X","22.07",",X","26.98",",,,X","17.15",",,,X","180",",X","11.8",",X"
"USW00013820","1956-11","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1493.9","X","35.5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17",",X","0",",X","9","","19561123",",,X","19561130","+,,X","19561130","+,,X","","","19561107",",,X","19561103",",,X","-0.6",",X,23,","0",",,X,30,+","0",",,X,30,+","15.5",",,X,07,","28.3",",X,03,","136.2","X","136.2",",X","27.4",",,,X","0",",,,X","14.98",",X","20.18",",,,X","9.77",",,,X","338",",X","14.9",",X"
"USW00013820","1956-12","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1519.0","X","25.1",",X","6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","21","","19561210",",,X","19561231","+,,X","19561231","+,,X","4","","19561220",",,X","19561218",",,X","1.7",",X,10,","0",",,X,31,+","0",",,X,31,+","42.2",",,X,20,","25.6",",X,18,","237.6","X","101.4",",X","126.2",",,,X","0",",,,X","15.87",",X","20.32",",,,X","11.42",",,,X","270",",X","19.5",",X"
"USW00013820","1957-01","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","14.4","X","14.4","4,X","13",",X","5",",X","0",",X","0",",X","0",",X","0","2,X","3","2,X","0","2,X","10","2,X","0","2,X","23","","19570117",",2,X","19570131","+,,X","19570131","+,,X","","","19570122",",,X","19570131",",2,X","-2.2","2,X,17,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,22,","25.0","2,X,31,","356.8","X","119.2","2,X","30.2",",,,X","0",",,,X","14.30","4,X","18.64","2,,,X","9.96","2,,,X","113",",X","12.9",",X"
"USW00013820","1957-02","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","50.9","X","36.5",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","14","","19570221",",,X","19570228","+,,X","19570228","+,,X","2","","19570201",",,X","19570207",",,X","5.0",",X,21,","0",",,X,28,+","0",",,X,28,+","30.0",",,X,01,","26.7",",X,07,","426.3","X","69.5",",X","68.4",",,,X","0",",,,X","17.15",",X","20.83",",,,X","13.48",",,,X","158",",X","18.0",",X"
"USW00013820","1957-03","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","62.0","X","11.1",",X","10",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","12","","19570308",",,X","19570331","+,,X","19570331","+,,X","7","","19570323",",,X","19570315",",,X","2.8",",X,08,","0",",,X,31,+","0",",,X,31,+","70.4",",,X,23,","24.4",",X,15,","514.7","X","88.4",",X","246.6",",,,X","0",",,,X","15.84",",X","20.15",",,,X","11.54",",,,X","180",",X","14.4",",X"
"USW00013820","1957-04","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","150.5","X","88.5",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","20","","19570409",",,X","19570430","+,,X","19570430","+,,X","2","","19570404",",,X","19570429","+,,X","6.1",",X,09,","0",",,X,30,+","0",",,X,30,+","55.4",",,X,04,","28.9",",X,29,+","539.2","X","24.5",",X","103.7",",,,X","0",",,,X","20.47",",X","24.41",",,,X","16.52",",,,X","180",",X","18.5",",X"
"USW00013820","1957-05","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","363.0","X","212.5",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","5","","19570506",",,X","19570531","+,,X","19570531","+,,X","7","","19570502",",,X","19570517",",,X","11.1",",X,06,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,02,","32.8",",X,17,","541.7","X","2.5",",X","75.9",",,,X","0",",,,X","25.11",",X","29.08",",,,X","21.13",",,,X","113",",X","13.4",",X"
"USW00013820","1957-06","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","652.4","X","289.4",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","1","","19570602",",,X","19570630","+,,X","19570630","+,,X","9","","19570618","+,,X","19570617",",,X","21.7",",X,02,","0",",,X,30,+","0",",,X,30,+","35.1",",,X,18,+","33.9",",X,17,","541.7","X","0.0",",X","144.5",",,,X","0",",,,X","27.98",",X","31.32",",,,X","24.64",",,,X","180",",X","18.0",",X"
"USW00013820","1957-07","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","988.4","X","336.0",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","1","","19570727","+,,X","19570731","+,,X","19570731","+,,X","10","","19570720",",,X","19570705",",,X","22.8",",X,27,+","0",",,X,31,+","0",",,X,31,+","43.7",",,X,20,","37.2",",X,05,","0.0","X","0.0",",X","127.9",",,,X","0",",,,X","29.17",",X","33.53",",,,X","24.82",",,,X","180",",X","13.9",",X"
"USW00013820","1957-08","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1290.2","X","301.8",",X","11",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","2","","19570824","+,,X","19570831","+,,X","19570831","+,,X","9","","19570801",",,X","19570827",",,X","20.6",",X,24,+","0",",,X,31,+","0",",,X,31,+","49.5",",,X,01,","35.0",",X,27,","0.0","X","0.0",",X","175.5",",,,X","0",",,,X","28.07",",X","32.10",",,,X","24.04",",,,X","315",",X","20.6",",X"
"USW00013820","1957-09","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1498.6","X","208.4",",X","16",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","16","","19570929",",,X","19570930","+,,X","19570930","+,,X","11","","19570918",",,X","19570921","+,,X","15.0",",X,29,","0",",,X,30,+","0",",,X,30,+","259.6",",,X,18,","32.2",",X,21,+","2.5","X","2.5",",X","474.3",",,,X","0",",,,X","25.20",",X","28.60",",,,X","21.79",",,,X","180","2,X","24.7","2,X"
"USW00013820","1957-10","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1561.7","X","63.1",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","14","","19571028",",,X","19571031","+,,X","19571031","+,,X","1","","19571015",",,X","19571009",",,X","2.2",",X,28,","0",",,X,31,+","0",",,X,31,+","72.1",",,X,15,","27.8",",X,09,","51.9","X","49.4",",X","120.9",",,,X","0",",,,X","18.78",",X","23.22",",,,X","14.34",",,,X","315",",X","19.0",",X"
"USW00013820","1957-11","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1579.5","X","17.8",",X","6","1,X","6","1,X","2","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","16","","19571130",",,X","19571130","+,,X","19571130","+,,X","3","","19571122",",1,X","19571103",",,X","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","51.3","1,,X,22,","27.8",",X,03,","143.2","X","91.3",",X","108.9","1,,,X","0",",,,X","15.88",",X","19.70",",,,X","12.06",",,,X","225",",X","19.0",",X"
"USW00013820","1957-12","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1579.5","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","13","","19571212",",,X","19571231","+,,X","19571231","+,,X","2","","19571207",",,X","19571224",",,X","-3.9",",X,12,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,07,","23.9",",X,24,","330.3","X","187.1",",X","55.9",",,,X","0",",,,X","12.30",",X","17.17",",,,X","7.42",",,,X","203",",X","14.4",",X"
"USW00013820","1958-01","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","0.0","X","0.0",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","11","","19580108",",,X","19580131","+,,X","19580131","+,,X","","","19580120",",,X","19580126",",,X","-3.3",",X,08,","0",",,X,31,+","0",",,X,31,+","89.9",",,X,20,","19.4",",X,26,","645.2","X","314.9",",X","136.2",",,,X","0",",,,X","8.18",",X","12.47",",,,X","3.88",",,,X","90",",X","16.4",",X"
"USW00013820","1958-02","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","0.0","X","0.0",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1",",X","0",",X","12","","19580213",",,X","19580213",",,X","19580212",",,X","2","","19580214",",,X","19580227",",,X","-6.7",",X,13,","0",",T,X,13,","0",",T,X,12,","28.2",",,X,14,","21.7",",X,27,","935.0","X","289.8",",X","103.8",",,,X","0",",T,,X","7.98",",X","12.62",",,,X","3.35",",,,X","270",",X","20.6",",X"
"USW00013820","1958-03","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1.1","X","1.1",",X","12",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","11","","19580320","+,,X","19580331","+,,X","19580331","+,,X","8","","19580306",",,X","19580302",",,X","4.4",",X,20,+","0",",,X,31,+","0",",,X,31,+","72.6",",,X,06,","23.3",",X,02,","1063.0","X","128.0",",X","274.0",",,,X","0",",,,X","14.24",",X","18.61",",,,X","9.87",",,,X","180",",X","14.4",",X"
"USW00013820","1958-04","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","74.0","X","72.9",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","13","","19580408",",,X","19580430","+,,X","19580430","+,,X","4","","19580409",",,X","19580426",",,X","7.2",",X,08,","0",",,X,30,+","0",",,X,30,+","82.8",",,X,09,","29.4",",X,26,","1082.7","X","19.7",",X","147.4",",,,X","0",",,,X","20.11",",X","24.05",",,,X","16.16",",,,X","360",",X","19.5",",X"
"USW00013820","1958-05","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","257.6","X","183.6",",X","11",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","7","","19580507",",,X","19580531","+,,X","19580531","+,,X","7","","19580518",",,X","19580530",",,X","11.1",",X,07,","0",",,X,31,+","0",",,X,31,+","119.6",",,X,18,","32.8",",X,30,","1083.3","X","0.6",",X","311.1",",,,X","0",",,,X","24.24",",X","28.55",",,,X","19.92",",,,X","158",",X","16.4",",X"
"USW00013820","1958-06","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","535.3","X","277.7",",X","15",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","2","","19580628",",,X","19580630","+,,X","19580630","+,,X","16","","19580614",",,X","19580625","+,,X","18.9",",X,28,","0",",,X,30,+","0",",,X,30,+","66.3",",,X,14,","33.3",",X,25,+","1083.3","X","0.0",",X","361.0",",,,X","0",",,,X","27.59",",X","31.48",",,,X","23.70",",,,X","225",",X","13.4",",X"
"USW00013820","1958-07","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","842.7","X","307.4",",X","16",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","1","","19580709",",,X","19580731","+,,X","19580731","+,,X","20","","19580722",",,X","19580729",",,X","22.2",",X,09,","0",",,X,31,+","0",",,X,31,+","50.0",",,X,22,","35.0",",X,29,","0.0","X","0.0",",X","169.8",",,,X","0",",,,X","28.25",",X","31.94",",,,X","24.56",",,,X","203",",X","13.9",",X"
"USW00013820","1958-08","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1145.4","X","302.7",",X","15",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","6","","19580827",",,X","19580831","+,,X","19580831","+,,X","14","","19580815",",,X","19580805",",,X","18.3",",X,27,","0",",,X,31,+","0",",,X,31,+","90.4",",,X,15,","35.6",",X,05,","0.0","X","0.0",",X","311.1",",,,X","0",",,,X","28.10",",X","32.40",",,,X","23.79",",,,X","270",",X","15.9",",X"
"USW00013820","1958-09","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1405.8","X","260.4",",X","15",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","7","","19580929",",,X","19580930","+,,X","19580930","+,,X","11","","19580905",",,X","19580901",",,X","16.7",",X,29,","0",",,X,30,+","0",",,X,30,+","71.1",",,X,05,","34.4",",X,01,","0.0","X","0.0",",X","247.7",",,,X","0",",,,X","27.01",",X","31.08",",,,X","22.94",",,,X","135",",X","14.4",",X"
"USW00013820","1958-10","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1495.3","X","89.5",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","12","","19581028",",,X","19581031","+,,X","19581031","+,,X","","","19581029",",,X","19581009",",,X","10.0",",X,28,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,29,","30.0",",X,09,","15.8","X","15.8",",X","26.8",",,,X","0",",,,X","20.71",",X","25.44",",,,X","15.97",",,,X","45",",X","10.8",",X"
"USW00013820","1958-11","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1533.4","X","38.1",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","17","","19581129",",,X","19581130","+,,X","19581130","+,,X","","","19581104",",,X","19581116",",,X","-0.6",",X,29,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,04,","28.9",",X,16,","84.9","X","69.1",",X","24.1",",,,X","0",",,,X","17.30",",X","22.45",",,,X","12.15",",,,X","360",",X","14.9",",X"
"USW00013820","1958-12","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1535.1","X","1.7",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","2",",X","0",",X","15","","19581216","+,,X","19581231","+,,X","19581231","+,,X","","","19581223",",,X","19581205",",,X","-2.2",",X,16,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,23,","23.9",",X,05,","318.6","X","233.7",",X","32.8",",,,X","0",",,,X","10.85",",X","15.31",",,,X","6.39",",,,X","23",",X","12.3",",X"
"USW00013820","1959-01","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","0.0","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","1",",X","0",",X","15","","19590117",",,X","19590131","+,,X","19590131","+,,X","1","","19590130",",,X","19590127",",,X","-3.3",",X,17,","0",",,X,31,+","0",",,X,31,+","35.6",",,X,30,","21.1",",X,27,","592.2","X","273.6",",X","70.2",",,,X","0",",,,X","9.51",",X","14.82",",,,X","4.20",",,,X","315",",X","17.5",",X"
"USW00013820","1959-02","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","2.8","X","2.8",",X","17",",X","10",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","18","","19590221",",,X","19590228","+,,X","19590228","+,,X","","","19590224",",,X","19590218",",,X","0.0",",X,21,","0",",,X,28,+","0",",,X,28,+","43.4",",,X,24,","25.6",",X,18,","739.4","X","147.2",",X","174.8",",,,X","0",",,,X","13.17",",X","16.90",",,,X","9.44",",,,X","360",",X","13.4",",X"
"USW00013820","1959-03","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","7.6","X","4.8",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","16","","19590302",",,X","19590331","+,,X","19590331","+,,X","3","","19590314",",,X","19590327",",,X","5.0",",X,02,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,14,","24.4",",X,27,","856.3","X","116.9",",X","88.0",",,,X","0",",,,X","14.72",",X","18.98",",,,X","10.45",",,,X","338",",X","15.4",",X"
"USW00013820","1959-04","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","72.8","X","65.2",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","14","","19590414",",,X","19590430","+,,X","19590430","+,,X","5","","19590412",",,X","19590430","+,,X","5.6",",X,14,","0",",,X,30,+","0",",,X,30,+","19.3",",,X,12,","28.3",",X,30,+","882.9","X","26.6",",X","54.9",",,,X","0",",,,X","19.62",",X","23.74",",,,X","15.50",",,,X","360",",X","14.9",",X"
"USW00013820","1959-05","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","300.7","X","227.9",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","3","","19590515",",,X","19590531","+,,X","19590531","+,,X","4","","19590512",",,X","19590527",",,X","15.6",",X,15,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,12,","33.3",",X,27,","882.9","X","0.0",",X","98.7",",,,X","0",",,,X","25.68",",X","29.80",",,,X","21.56",",,,X","180",",X","15.4",",X"
"USW00013820","1959-06","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","570.3","X","269.6",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","6","","19590606","+,,X","19590630","+,,X","19590630","+,,X","10","","19590608",",,X","19590630","+,,X","21.1",",X,06,+","0",",,X,30,+","0",",,X,30,+","114.8",",,X,08,","33.9",",X,30,+","882.9","X","0.0",",X","208.7",",,,X","0",",,,X","27.32",",X","31.16",",,,X","23.48",",,,X","113",",X","15.4",",X"
"USW00013820","1959-07","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","866.6","X","296.3",",X","18",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","4","","19590712",",,X","19590731","+,,X","19590731","+,,X","24","","19590730",",,X","19590729",",,X","21.1",",X,12,","0",",,X,31,+","0",",,X,31,+","43.2",",,X,30,","35.0",",X,29,","0.0","X","0.0",",X","185.8",",,,X","0",",,,X","27.89",",X","31.99",",,,X","23.79",",,,X","135",",X","11.8",",X"
"USW00013820","1959-08","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1180.5","X","313.9",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","7","","19590816","+,,X","19590831","+,,X","19590831","+,,X","13","","19590808",",,X","19590829",",,X","22.2",",X,16,+","0",",,X,31,+","0",",,X,31,+","38.1",",,X,08,","35.0",",X,29,","0.0","X","0.0",",X","102.0",",,,X","0",",,,X","28.46",",X","32.55",",,,X","24.37",",,,X","203",",X","14.9",",X"
"USW00013820","1959-09","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1419.7","X","239.2",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","9","","19590917","+,,X","19590930","+,,X","19590930","+,,X","10","","19590926",",,X","19590905","+,,X","19.4",",X,17,+","0",",,X,30,+","0",",,X,30,+","119.4",",,X,26,","33.9",",X,05,+","0.0","X","0.0",",X","293.4",",,,X","0",",,,X","26.31",",X","30.33",",,,X","22.28",",,,X","158",",X","14.4",",X"
"USW00013820","1959-10","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1561.1","X","141.4",",X","19",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","14","","19591025",",,X","19591031","+,,X","19591031","+,,X","7","","19591017",",,X","19591004",",,X","10.6",",X,25,","0",",,X,31,+","0",",,X,31,+","45.2",",,X,17,","32.8",",X,04,","8.3","X","8.3",",X","238.5",",,,X","0",",,,X","22.63",",X","26.12",",,,X","19.14",",,,X","293",",X","14.9",",X"
"USW00013820","1959-11","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1585.7","X","24.6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16",",X","0",",X","13","","19591118",",,X","19591130","+,,X","19591130","+,,X","","","19591114",",,X","19591104",",,X","-1.7",",X,18,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,14,","28.3",",X,04,","157.1","X","148.8",",X","30.6",",,,X","0",",,,X","14.19",",X","19.86",",,,X","8.52",",,,X","338",",X","15.9",",X"
"USW00013820","1959-12","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1585.7","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13","","19591204","+,,X","19591231","+,,X","19591231","+,,X","","","19591211",",,X","19591210",",,X","2.8",",X,04,+","0",",,X,31,+","0",",,X,31,+","10.2",",,X,11,","22.2",",X,10,","341.9","X","184.8",",X","37.7",",,,X","0",",,,X","12.37",",X","16.68",",,,X","8.06",",,,X","360",",X","14.9",",X"
"USW00013820","1960-01","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","2.0","X","2.0",",X","12",",X","10",",X","3",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5",",X","0",",X","15","","19600123",",,X","19600131","+,,X","19600124",",,X","6","","19600114",",,X","19600114","+,,X","-3.3",",X,23,","0",",,X,31,+","0",",T,X,24,","38.1",",,X,14,","22.8",",X,14,+","587.8","X","245.9",",X","179.0",",,,X","0",",T,,X","10.47",",X","14.77",",,,X","6.16",",,,X","270",",X","16.4",",X"
"USW00013820","1960-02","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","2.0","X","0.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","1",",X","0",",X","16","","19600214",",,X","19600229","+,,X","19600213",",,X","1","","19600203",",,X","19600210",",,X","-1.7",",X,14,","0",",,X,29,+","0",",T,X,13,","58.7",",,X,03,","22.2",",X,10,","826.9","X","239.1",",X","139.3",",,,X","0",",T,,X","10.09",",X","14.53",",,,X","5.64",",,,X","135",",X","18.5",",X"
"USW00013820","1960-03","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","14.2","X","12.2",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","15","","19600306","+,,X","19600331","+,,X","19600331","+,,X","5","","19600315",",,X","19600330",",,X","-1.7",",X,06,+","0",",,X,31,+","0",",,X,31,+","87.9",",,X,15,","27.8",",X,30,","1003.7","X","176.8",",X","143.0",",,,X","0",",,,X","13.02",",X","17.75",",,,X","8.29",",,,X","68",",X","13.4",",X"
"USW00013820","1960-04","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","113.1","X","98.9",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","7","","19600411","+,,X","19600430","+,,X","19600430","+,,X","7","","19600401",",,X","19600427",",,X","10.0",",X,11,+","0",",,X,30,+","0",",,X,30,+","117.3",",,X,01,","30.6",",X,27,","1011.2","X","7.5",",X","194.9",",,,X","0",",,,X","21.38",",X","25.92",",,,X","16.83",",,,X","180",",X","22.1",",X"
"USW00013820","1960-05","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","262.6","X","149.5",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","6","","19600513",",,X","19600531","+,,X","19600531","+,,X","5","","19600505",",,X","19600526","+,,X","10.6",",X,13,","0",",,X,31,+","0",",,X,31,+","61.0",",,X,05,","31.7",",X,26,+","1018.7","X","7.5",",X","89.7",",,,X","0",",,,X","22.91",",X","27.08",",,,X","18.75",",,,X","360","1,X","17.0","1,X"
"USW00013820","1960-06","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","519.8","X","257.2",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","19600612",",,X","19600630","+,,X","19600630","+,,X","4","","19600617",",,X","19600608",",,X","18.9",",X,12,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,17,","33.9",",X,08,","1018.7","X","0.0",",X","22.1",",,,X","0",",,,X","26.91",",X","30.85",",,,X","22.96",",,,X","338",",X","16.4",",X"
"USW00013820","1960-07","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","850.9","X","331.1",",X","12",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","7","","19600718","+,,X","19600731","+,,X","19600731","+,,X","20","","19600705",",,X","19600728",",,X","22.8",",X,18,+","0",",,X,31,+","0",",,X,31,+","40.6",",,X,05,","36.1",",X,28,","0.0","X","0.0",",X","129.5",",,,X","0",",,,X","29.01",",X","33.27",",,,X","24.75",",,,X","360",",X","16.4",",X"
"USW00013820","1960-08","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1150.0","X","299.1",",X","18",",X","17",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","10","","19600830",",,X","19600831","+,,X","19600831","+,,X","19","","19600816",",,X","19600830",",,X","22.8",",X,30,","0",",,X,31,+","0",",,X,31,+","71.1",",,X,16,","35.0",",X,30,","0.0","X","0.0",",X","287.9",",,,X","0",",,,X","27.98",",X","31.83",",,,X","24.14",",,,X","225","1,X","15.9","1,X"
