"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003075688","1992-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","1.3",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19920709",",,C","19920731","+,,C","19920731","+,,C","19920708",",,C","19920721",",,C","6.0",",C,09,","0",",,C,31,+","0",",,C,31,+","6.4",",,C,08,","27.0",",C,21,","103.2","","103.2",",C","35.2",",,,C","0",",,,C","15.05",",C","20.32",",,,C","9.77",",,,C"
"CA003075688","1992-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","22.3",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","19920823","+,,C","19920831","+,,C","19920821",",,C","19920820",",,C","19920813","+,,C","-2.0",",C,23,+","0",",,C,31,+","0",",T,C,21,","11.6",",,C,20,","31.0",",C,13,+","242.4","","139.2",",C","44.8",",,,C","0",",T,,C","14.56",",C","20.48",",,,C","8.65",",,,C"
"CA003075688","1993-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19930503",",,C","19930531","+,,C","19930502",",,C","19930502",",,C","19930511",",,C","0.0",",C,03,","0",",,C,31,+","0",",T,C,02,","10.4",",,C,02,","26.0",",C,11,","","","229.8",",C","22.2",",,,C","0",",T,,C","10.92",",C","16.68",",,,C","5.16",",,,C"
"CA003075688","1993-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","10",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19930623",",,C","19930630","+,,C","19930630","+,,C","19930622",",,C","19930606",",,C","4.0",",C,23,","0",",,C,30,+","0",",,C,30,+","31.6",",,C,22,","24.0",",C,06,","","","160.5",",C","131.2",",,,C","0",",,,C","12.98",",C","17.93",",,,C","8.03",",,,C"
"CA003075688","1993-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","20",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19930712",",,C","","","19930731","+,,C","19930715",",,C","19930727","+,,C","5.0",",C,12,","","","0",",,C,31,+","15.4",",,C,15,","22.0",",C,27,+","162.3","","162.3",",C","129.8",",,,C","0",",,,C","13.10",",C","17.26",",,,C","8.94",",,,C"
"CA003075688","1993-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","5.5",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19930811","+,,C","19930831","+,,C","19930831","+,,C","19930831",",,C","19930805",",,C","2.0",",C,11,+","0",",,C,31,+","0",",,C,31,+","9.8",",,C,31,","27.0",",C,05,","304.6","","142.3",",C","49.4",",,,C","0",",,,C","13.92",",C","18.84",",,,C","9.00",",,,C"
"CA003075688","1994-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","5,C","5","4,C","3","4,C","0","4,C","","","0","3,C","0","4,C","0","4,C","0","3,C","1","3,C","0","3,C","19940528","+,4,C","","","19940529","+,3,C","19940516",",4,C","19940524",",3,C","2.0","4,C,28,+","","","0","3,T,C,29,+","14.2","4,,C,16,","22.0","3,C,24,","","","212.2","3,C","25.4","4,,,C","0","3,T,,C","10.20","5,C","15.96","3,,,C","4.44","4,,,C"
"CA003075688","1994-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","1.2",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19940614",",,C","","","19940614","+,,C","19940613",",,C","19940622",",,C","0.0",",C,14,","","","0",",T,C,14,+","39.6",",,C,13,","25.0",",C,22,","","","176.2",",C","107.2",",,,C","0",",T,,C","12.50",",C","17.50",",,,C","7.50",",,,C"
"CA003075688","1994-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","16.5",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19940709",",,C","","","19940731","+,,C","19940726",",,C","19940726","+,,C","5.0",",C,09,","","","0",",,C,31,+","20.6",",,C,26,","28.0",",C,26,+","88.8","","88.8",",C","105.2",",,,C","0",",,,C","16.00",",C","21.06",",,,C","10.94",",,,C"
"CA003075688","1994-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","9.5",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19940831","+,,C","","","19940831","+,,C","19940805",",,C","19940814",",,C","6.0",",C,31,+","","","0",",,C,31,+","21.2",",,C,05,","27.0",",C,14,","187.1","","98.3",",C","52.4",",,,C","0",",,,C","15.47",",C","20.77",",,,C","10.16",",,,C"
"CA003075688","1995-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.2",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","7",",C","0",",C","19950518","+,,C","","","19950517",",,C","19950514",",,C","19950527",",,C","-2.0",",C,18,+","","","10",",,C,17,","6.8",",,C,14,","27.0",",C,27,","","","250.5",",C","24.6",",,,C","10",",,,C","10.26",",C","17.00",",,,C","3.52",",,,C"
"CA003075688","1995-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","13",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19950614","+,,C","19950630","+,,C","19950630","+,,C","19950619",",,C","19950629",",,C","3.0",",C,14,+","0",",,C,30,+","0",",,C,30,+","27.2",",,C,19,","24.0",",C,29,","","","155.0",",C","108.0",",,,C","0",",,,C","13.17",",C","19.23",",,,C","7.10",",,,C"
"CA003075688","1995-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","1,C","21",",C","12",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","5",",C","0",",C","19950728",",1,C","19950731","+,,C","19950731","+,,C","19950719",",,C","19950722","+,,C","4.0","1,C,28,","0",",,C,31,+","0",",,C,31,+","26.2",",,C,19,","24.0",",C,22,+","159.0","","159.0",",C","139.4",",,,C","0",",,,C","13.08","1,C","18.32",",,,C","7.83","1,,,C"
"CA003075688","1995-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","2,C","10","2,C","3","2,C","0","2,C","0",",C","0","2,C","0","1,C","0","1,C","0","2,C","0","2,C","0","2,C","19950826","+,1,C","19950831","+,,C","19950831","+,2,C","19950824",",2,C","19950813","+,2,C","3.0","1,C,26,+","0",",,C,31,+","0","2,,C,31,+","8.6","2,,C,24,","20.0","2,C,13,+","385.2","","226.2","2,C","22.8","2,,,C","0","2,,,C","10.52","2,C","15.97","2,,,C","5.07","1,,,C"
"CA003075688","1996-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","1,C","13","1,C","8","1,C","0","1,C","","","1","1,C","0",",C","15",",C","3","1,C","0","1,C","0","1,C","19960507",",,C","","","19960504",",1,C","19960529",",1,C","19960524",",1,C","-10.0",",C,07,","","","50","1,,C,04,","13.6","1,,C,29,","20.0","1,C,24,","","","397.2","1,C","53.2","1,,,C","60","1,,,C","5.13","1,C","9.60","1,,,C","0.66",",,,C"
"CA003075688","1996-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19960616","+,,C","","","19960630","+,,C","19960617",",,C","19960603",",,C","3.0",",C,16,+","","","0",",,C,30,+","8.2",",,C,17,","23.0",",C,03,","","","207.0",",C","38.0",",,,C","0",",,,C","11.43",",C","16.40",",,,C","6.47",",,,C"
"CA003075688","1996-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","3.3",",C","18",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19960705",",,C","","","19960731","+,,C","19960706",",,C","19960728",",,C","4.0",",C,05,","","","0",",,C,31,+","24.4",",,C,06,","27.0",",C,28,","143.4","","143.4",",C","125.4",",,,C","0",",,,C","13.81",",C","18.74",",,,C","8.89",",,,C"
"CA003075688","1996-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","5.7","1,C","12",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0","1,C","7","1,C","0","1,C","19960819","+,,C","","","19960831","+,,C","19960831",",,C","19960830","+,1,C","5.0",",C,19,+","","","0",",,C,31,+","43.4",",,C,31,","27.0","1,C,30,+","288.8","","145.4","1,C","133.1",",,,C","0",",,,C","13.67","1,C","18.80","1,,,C","8.53",",,,C"
"CA003075688","1997-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","13",",C","4",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","3",",C","0",",C","19970518",",,C","","","19970517",",,C","19970516",",,C","19970514",",,C","-3.0",",C,18,","","","38",",,C,17,","12.5",",,C,16,","28.0",",C,14,","","","320.6",",C","41.7",",,,C","72",",,,C","7.99",",C","13.27",",,,C","2.71",",,,C"
"CA003075688","1999-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","","","6","5,C","2","5,C","0","5,C","","","2","5,C","","","","","","","","","","","","","","","19990512",",5,C","19990512",",5,C","","","","","","","50","5,,C,12,","6.8","5,,C,12,","","","","","","","16.8","5,,,C","92","5,,,C","","","","","",""
"CA003075688","2000-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","1,C","15",",C","6",",C","0",",C","","","1",",C","0",",C","17",",C","0","1,C","0","1,C","0","1,C","20000517",",,C","","","20000510",",,C","20000510",",,C","20000519",",1,C","-3.5",",C,17,","","","65",",,C,10,","10.9",",,C,10,","17.5","1,C,19,","","","380.0","1,C","40.3",",,,C","111",",,,C","5.73","1,C","10.63","1,,,C","0.82",",,,C"
"CA003075688","2000-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20000611","+,,C","20000630","+,,C","20000630","+,,C","20000609",",,C","20000627",",,C","3.5",",C,11,+","0",",,C,30,+","0",",,C,30,+","11.4",",,C,09,","26.0",",C,27,","","","188.5",",C","59.6",",,,C","0",",,,C","12.05",",C","17.05",",,,C","7.05",",,,C"
"CA003075688","2000-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","","","12","4,C","7","4,C","0","4,C","","","0",",C","","","","","0","3,C","11","3,C","0","3,C","","","","","20000731","+,,C","20000715",",4,C","20000731","+,3,C","","","","","0",",,C,31,+","22.6","4,,C,15,","26.0","3,C,31,+","","","","","65.1","4,,,C","0",",,,C","","","19.80","3,,,C","",""
"CA003075688","2000-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","1.9","2,C","18",",C","13",",C","1",",C","","","1",",C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20000830",",1,C","","","20000831",",,C","20000801",",,C","20000805",",1,C","1.0","1,C,30,","","","43",",,C,31,","33.8",",,C,01,","27.0","1,C,05,","","","206.6","1,C","149.3",",,,C","43",",,,C","11.20","2,C","15.33","1,,,C","7.07","1,,,C"
"CA003075688","2000-09","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","3,C","13","3,C","7","3,C","0","3,C","0",",C","1","3,C","0","2,C","6","2,C","0","3,C","2","3,C","0","3,C","20000922",",2,C","20000930","+,,C","20000901",",3,C","20000902",",3,C","20000926",",3,C","-5.5","2,C,22,","0",",,C,30,+","87","3,,C,01,","14.4","3,,C,02,","22.0","3,C,26,","","","273.3","3,C","44.7","3,,,C","87","3,,,C","8.31","3,C","13.84","3,,,C","2.78","2,,,C"
"CA003075688","2001-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","11",",C","5",",C","1",",C","","","1",",C","0",",C","8",",C","0",",C","2",",C","0",",C","20010501",",,C","","","20010519",",,C","20010529",",,C","20010523",",,C","-1.5",",C,01,","","","106",",,C,19,","37.0",",,C,29,","23.0",",C,23,","","","309.6",",C","73.4",",,,C","106",",,,C","8.35",",C","13.92",",,,C","2.77",",,,C"
"CA003075688","2001-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","3,C","17",",C","10",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","5","2,C","0","2,C","20010611",",1,C","20010630","+,,C","20010630","+,,C","20010601",",,C","20010601",",2,C","2.5","1,C,11,","0",",,C,30,+","0",",,C,30,+","21.4",",,C,01,","24.0","2,C,01,","","","178.7","2,C","106.2",",,,C","0",",,,C","11.79","3,C","16.89","2,,,C","6.69","1,,,C"
"CA003075688","2001-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","16",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20010715","+,,C","20010731","+,,C","20010731","+,,C","20010717",",,C","20010709",",,C","7.5",",C,15,+","0",",,C,31,+","0",",,C,31,+","38.5",",,C,17,","26.0",",C,09,","119.1","","119.1",",C","117.9",",,,C","0",",,,C","14.49",",C","19.40",",,,C","9.58",",,,C"
"CA003075688","2002-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","","","9",",C","5",",C","0",",C","","","2",",C","0","4,C","5","4,C","3","2,C","2","2,C","0","2,C","20020506",",4,C","","","20020505",",,C","20020505",",,C","20020526",",2,C","-11.0","4,C,06,","","","140",",,C,05,","14.0",",,C,05,","22.5","2,C,26,","","","","","40.8",",,,C","200",",,,C","6.51","5,C","11.28","2,,,C","1.74","4,,,C"
"CA003075688","2002-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","3.8",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20020607",",,C","20020630","+,,C","20020630","+,,C","20020616",",,C","20020615",",,C","2.0",",C,07,","0",",,C,30,+","0",",,C,30,+","20.2",",,C,16,","27.5",",C,15,","","","128.5",",C","60.5",",,,C","0",",,,C","14.18",",C","20.35",",,,C","8.00",",,,C"
"CA003075688","2002-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","6.3","4,C","18",",C","12",",C","0",",C","0",",C","0",",C","0","3,C","1","3,C","0","1,C","13","1,C","0","1,C","20020731",",3,C","20020731","+,,C","20020729",",,C","20020730",",,C","20020724",",1,C","0.0","3,C,31,","0",",,C,31,+","0",",T,C,29,","23.0",",,C,30,","27.0","1,C,24,","131.1","","131.1","1,C","98.3",",,,C","0",",T,,C","14.03","4,C","19.38","1,,,C","8.68","3,,,C"
"CA003075688","2002-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","3.3","1,C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","20020816","+,,C","20020831","+,,C","20020831","+,,C","20020805",",,C","20020824","+,1,C","1.5",",C,16,+","0",",,C,31,+","0",",,C,31,+","8.8",",,C,05,","27.0","1,C,24,+","298.8","","167.7","1,C","31.4",",,,C","0",",,,C","12.94","1,C","18.17","1,,,C","7.71",",,,C"
"CA003075688","2002-09","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","","","10","5,C","4","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","20020930","+,5,C","20020903",",5,C","","","","","","","0","5,,C,30,+","22.4","5,,C,03,","","","","","","","50.8","5,,,C","0","5,,,C","","","","","",""
"CA003075688","2003-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","","","11",",C","4",",C","0",",C","","","3",",C","","","","","3","5,C","3","5,C","0","5,C","","","","","20030502",",,C","20030502",",,C","20030524",",5,C","","","","","95",",,C,02,","9.5",",,C,02,","25.5","5,C,24,","","","","","29.7",",,,C","178",",,,C","","","12.46","5,,,C","",""
"CA003075688","2003-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20030611",",,C","","","20030630","+,,C","20030620",",,C","20030629","+,,C","3.0",",C,11,","","","0",",,C,30,+","11.0",",,C,20,","24.0",",C,29,+","","","187.7",",C","45.0",",,,C","0",",,,C","12.08",",C","17.80",",,,C","6.35",",,,C"
"CA003075688","2003-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","7.6",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20030705","+,,C","20030731","+,,C","20030731","+,,C","20030705",",,C","20030731",",,C","6.0",",C,05,+","0",",,C,31,+","0",",,C,31,+","16.0",",,C,05,","28.5",",C,31,","103.4","","103.4",",C","53.6",",,,C","0",",,,C","15.24",",C","21.11",",,,C","9.37",",,,C"
"CA003075688","2003-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","3.1","2,C","12",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","20030810",",1,C","20030831","+,,C","20030831","+,,C","20030807",",,C","20030815","+,1,C","0.5","1,C,10,","0",",,C,31,+","0",",,C,31,+","23.0",",,C,07,","27.5","1,C,15,+","254.9","","151.5","1,C","75.4",",,,C","0",",,,C","13.18","2,C","18.57","1,,,C","7.80","1,,,C"
"CA003075688","2003-09","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","","","12","1,C","8","1,C","0","1,C","","","1","1,C","0","4,C","8","4,C","0","3,C","2","3,C","0","3,C","20030918","+,4,C","","","20030915",",1,C","20030911",",1,C","20030903",",3,C","-4.0","4,C,18,+","","","37","1,,C,15,","19.2","1,,C,11,","25.0","3,C,03,","","","","","52.1","1,,,C","42","1,,,C","8.27","6,C","12.67","3,,,C","3.87","4,,,C"
"CA003075688","2004-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","","","3",",C","0",",C","14",",C","0",",C","3",",C","0",",C","20040509","+,,C","","","20040504",",,C","20040504",",,C","20040501",",,C","-10.0",",C,09,+","","","54",",,C,04,","8.0",",,C,04,","24.0",",C,01,","","","366.8",",C","38.9",",,,C","104",",,,C","6.50",",C","12.61",",,,C","0.39",",,,C"
"CA003075688","2004-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.6",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20040602","+,,C","20040630","+,,C","20040630","+,,C","20040609",",,C","20040619",",,C","3.0",",C,02,+","0",",,C,30,+","0",",,C,30,+","30.8",",,C,09,","26.5",",C,19,","","","143.3",",C","84.2",",,,C","0",",,,C","13.58",",C","19.80",",,,C","7.35",",,,C"
"CA003075688","2004-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","5.5",",C","19",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20040708","+,,C","20040731","+,,C","20040731","+,,C","20040703",",,C","20040724",",,C","5.5",",C,08,+","0",",,C,31,+","0",",,C,31,+","29.8",",,C,03,","28.5",",C,24,","108.8","","108.8",",C","120.3",",,,C","0",",,,C","15.00",",C","20.60",",,,C","9.40",",,,C"
"CA003075688","2004-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","2.3",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20040824",",,C","20040831","+,,C","20040831","+,,C","20040820",",,C","20040812",",,C","0.5",",C,24,","0",",,C,31,+","0",",,C,31,+","29.8",",,C,20,","27.0",",C,12,","277.7","","168.9",",C","114.8",",,,C","0",",,,C","12.96",",C","18.29",",,,C","7.63",",,,C"
"CA003075688","2005-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.9",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","5",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050518",",,C","20050529",",,C","-10.0",",C,01,","0",",,C,31,+","0",",,C,31,+","16.2",",,C,18,","27.0",",C,29,","","","286.5",",C","60.9",",,,C","0",",,,C","9.12",",C","16.56",",,,C","1.68",",,,C"
"CA003075688","2005-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","21",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20050623","+,,C","20050630","+,,C","20050630","+,,C","20050602",",,C","20050630","+,,C","2.5",",C,23,+","0",",,C,30,+","0",",,C,30,+","15.5",",,C,02,","21.5",",C,30,+","","","212.4",",C","68.9",",,,C","0",",,,C","11.25",",C","16.57",",,,C","5.94",",,,C"
"CA003075688","2005-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","24",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20050724",",,C","20050731","+,,C","20050731","+,,C","20050722",",,C","20050713",",,C","1.5",",C,24,","0",",,C,31,+","0",",,C,31,+","16.0",",,C,22,","24.5",",C,13,","178.3","","178.3",",C","88.7",",,,C","0",",,,C","12.58",",C","18.35",",,,C","6.81",",,,C"
"CA003075688","2005-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","20050830",",,C","20050831","+,,C","20050831","+,,C","20050814",",,C","20050825",",,C","-0.5",",C,30,","0",",,C,31,+","0",",,C,31,+","9.1",",,C,14,","25.0",",C,25,","397.4","","219.1",",C","48.2",",,,C","0",",,,C","11.27",",C","17.05",",,,C","5.48",",,,C"
"CA003075688","2005-09","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","2,C","14","2,C","3","2,C","0","2,C","0",",C","0","2,C","0","1,C","7","1,C","0","2,C","0","2,C","0","2,C","20050924","+,1,C","20050930","+,,C","20050930","+,2,C","20050913",",2,C","20050906",",2,C","-1.0","1,C,24,+","0",",,C,30,+","0","2,,C,30,+","18.0","2,,C,13,","19.0","2,C,06,","701.2","","303.8","2,C","37.2","2,,,C","0","2,,,C","7.49","2,C","12.70","2,,,C","2.29","1,,,C"
"CA003075688","2006-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","13","3,C","8","3,C","0","3,C","","","0","3,C","0",",C","14",",C","0",",C","4",",C","0",",C","20060510",",,C","","","20060512","+,3,C","20060522",",3,C","20060516",",,C","-7.0",",C,10,","","","0","3,T,C,12,+","15.7","3,,C,22,","27.0",",C,16,","","","322.1",",C","75.5","3,,,C","0","3,T,,C","7.94",",C","15.61",",,,C","0.27",",,,C"
"CA003075688","2006-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","3.3",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20060607",",,C","20060630","+,,C","20060630","+,,C","20060627",",,C","20060626",",,C","0.5",",C,07,","0",",,C,30,+","0",",,C,30,+","8.7",",,C,27,","30.5",",C,26,","","","170.6",",C","39.2",",,,C","0",",,,C","12.76",",C","20.35",",,,C","5.17",",,,C"
"CA003075688","2006-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","14.3",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20060714",",,C","20060731","+,,C","20060731","+,,C","20060729",",,C","20060722",",,C","3.5",",C,14,","0",",,C,31,+","0",",,C,31,+","41.3",",,C,29,","32.0",",C,22,","120.4","","120.4",",C","100.0",",,,C","0",",,,C","14.91",",C","21.47",",,,C","8.35",",,,C"
"CA003075688","2006-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","2,C","8","1,C","2","1,C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20060831",",1,C","20060831","+,,C","20060831","+,1,C","20060830","+,1,C","20060827","+,1,C","1.5","1,C,31,","0",",,C,31,+","0","1,,C,31,+","3.0","1,,C,30,+","24.5","1,C,27,+","274.1","","153.7","1,C","13.1","1,,,C","0","1,,,C","12.96","2,C","20.02","1,,,C","5.90","1,,,C"
"CA003075688","2006-09","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","","","7",",C","6",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","20060914",",,C","20060914",",,C","","","","","","","115",",,C,14,","13.5",",,C,14,","","","","","","","37.8",",,,C","175",",,,C","","","","","",""
"CA003075688","2007-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","","","16","3,C","8","3,C","0","3,C","","","2","3,C","0","4,C","8","4,C","","","","","","","20070518",",4,C","","","20070508",",3,C","20070519",",3,C","","","-4.0","4,C,18,","","","90","3,,C,08,","10.6","3,,C,19,","","","","","","","56.7","3,,,C","160","3,,,C","","","","","2.41","4,,,C"
"CA003075688","2007-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","3.6","3,C","16",",C","12",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0",",C","5",",C","0",",C","20070624","+,3,C","20070630","+,,C","20070630","+,,C","20070610",",,C","20070604",",,C","5.0","3,C,24,+","0",",,C,30,+","0",",,C,30,+","9.6",",,C,10,","27.5",",C,04,","","","143.6",",C","76.0",",,,C","0",",,,C","13.29","3,C","18.60",",,,C","7.98","3,,,C"
"CA003075688","2007-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","20.8","4,C","10","2,C","4","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","16","2,C","1","2,C","20070731",",2,C","20070731","+,,C","20070731","+,2,C","20070728",",2,C","20070713",",2,C","6.0","2,C,31,","0",",,C,31,+","0","2,,C,31,+","20.4","2,,C,28,","33.0","2,C,13,","66.8","","66.8","2,C","43.0","2,,,C","0","2,,,C","16.64","4,C","22.19","2,,,C","11.09","2,,,C"
"CA003075688","2007-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","22",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20070827",",,C","20070831","+,,C","20070831","+,,C","20070803",",,C","20070802",",,C","3.0",",C,27,","0",",,C,31,+","0",",,C,31,+","54.2",",,C,03,","25.0",",C,02,","268.9","","202.1",",C","151.2",",,,C","0",",,,C","11.81",",C","16.21",",,,C","7.42",",,,C"
