"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029649","1992-10","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19921007",",,I","","","","","18.5",",,I,07,","","","33.6",",,,I","",""
"RSM00029649","1992-11","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19921120",",,I","","","","","18.1",",,I,20,","","","73.3",",,,I","",""
"RSM00029649","1992-12","55.0","86.8","151.0","KRAPIVINO, RS","23",",I","8",",I","0",",I","","","","","","","","","","","19921207",",,I","","","","","7.9",",,I,07,","","","56.2",",,,I","",""
"RSM00029649","1994-01","55.0","86.8","151.0","KRAPIVINO, RS","24",",I","12",",I","0",",I","","","","","","","","","","","19940104",",,I","","","","","7.9",",,I,04,","","","63.2",",,,I","",""
"RSM00029649","1994-02","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19940219",",,I","","","","","5.3",",,I,19,","","","17.1",",,,I","",""
"RSM00029649","1994-03","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19940331",",,I","","","","","6.3",",,I,31,","","","22.2",",,,I","",""
"RSM00029649","1994-04","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19940427",",,I","","","","","22.4",",,I,27,","","","43.6",",,,I","",""
"RSM00029649","1994-05","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19940525",",,I","","","","","6.3",",,I,25,","","","33.6",",,,I","",""
"RSM00029649","1994-06","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19940618",",,I","","","","","20.7",",,I,18,","","","62.8",",,,I","",""
"RSM00029649","1994-07","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19940729",",,I","","","","","13.8",",,I,29,","","","60.8",",,,I","",""
"RSM00029649","1994-08","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19940809",",,I","","","","","20.6",",,I,09,","","","66.1",",,,I","",""
"RSM00029649","1994-09","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19940912",",,I","","","","","21.4",",,I,12,","","","89.6",",,,I","",""
"RSM00029649","1994-10","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19941008",",,I","","","","","8.2",",,I,08,","","","34.8",",,,I","",""
"RSM00029649","1994-11","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19941104",",,I","","","","","14.0",",,I,04,","","","74.6",",,,I","",""
"RSM00029649","1995-01","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19950106",",,I","","","","","10.9",",,I,06,","","","46.1",",,,I","",""
"RSM00029649","1995-02","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19950227",",,I","","","","","8.1",",,I,27,","","","35.2",",,,I","",""
"RSM00029649","1995-03","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19950308",",,I","","","","","9.2",",,I,08,","","","35.9",",,,I","",""
"RSM00029649","1995-04","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19950425",",,I","","","","","9.5",",,I,25,","","","34.2",",,,I","",""
"RSM00029649","1995-05","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19950505",",,I","","","","","12.3",",,I,05,","","","56.5",",,,I","",""
"RSM00029649","1995-06","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","13",",I","1",",I","","","","","","","","","","","19950606",",,I","","","","","41.1",",,I,06,","","","119.3",",,,I","",""
"RSM00029649","1995-07","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","8",",I","2",",I","","","","","","","","","","","19950716",",,I","","","","","29.0",",,I,16,","","","93.8",",,,I","",""
"RSM00029649","1995-08","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19950805",",,I","","","","","20.4",",,I,05,","","","85.2",",,,I","",""
"RSM00029649","1995-09","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","10",",I","0",",I","","","","","","","","","","","19950902",",,I","","","","","14.9",",,I,02,","","","70.9",",,,I","",""
"RSM00029649","1995-10","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19951011",",,I","","","","","9.0",",,I,11,","","","52.4",",,,I","",""
"RSM00029649","1995-11","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19951111",",,I","","","","","12.2",",,I,11,","","","24.5",",,,I","",""
"RSM00029649","1995-12","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19951214",",,I","","","","","6.4",",,I,14,","","","22.1",",,,I","",""
"RSM00029649","1996-01","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19960108",",,I","","","","","9.0",",,I,08,","","","38.8",",,,I","",""
"RSM00029649","1996-02","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19960208",",,I","","","","","7.2",",,I,08,","","","24.1",",,,I","",""
"RSM00029649","1996-03","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19960327",",,I","","","","","4.9",",,I,27,","","","12.4",",,,I","",""
"RSM00029649","1996-04","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19960426",",,I","","","","","9.4",",,I,26,","","","39.1",",,,I","",""
"RSM00029649","1996-05","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19960513",",,I","","","","","6.7",",,I,13,","","","30.0",",,,I","",""
"RSM00029649","1996-06","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","12",",I","0",",I","","","","","","","","","","","19960629",",,I","","","","","15.0",",,I,29,","","","79.2",",,,I","",""
"RSM00029649","1996-07","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19960726",",,I","","","","","20.3",",,I,26,","","","93.2",",,,I","",""
"RSM00029649","1996-08","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","11",",I","1",",I","","","","","","","","","","","19960803",",,I","","","","","26.2",",,I,03,","","","111.8",",,,I","",""
"RSM00029649","1996-09","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","12",",I","0",",I","","","","","","","","","","","19960909",",,I","","","","","12.6",",,I,09,","","","100.0",",,,I","",""
"RSM00029649","1996-10","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19961025",",,I","","","","","14.7",",,I,25,","","","49.2",",,,I","",""
"RSM00029649","1996-11","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19961123",",,I","","","","","12.5",",,I,23,","","","72.2",",,,I","",""
"RSM00029649","1996-12","55.0","86.8","151.0","KRAPIVINO, RS","22",",I","10",",I","0",",I","","","","","","","","","","","19961226",",,I","","","","","9.4",",,I,26,","","","64.9",",,,I","",""
