"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00305MGFF","2008-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20080711",",,C","","","","","","","20080703",",,C","-2.6",",C,11,","","","","","","","19.1",",C,03,","301.3","C","301.3",",C","","","","","8.61",",C","12.75",",,,C","4.47",",,,C","","","",""
"CA00305MGFF","2008-08","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","3",",C","1",",C","4",",C","0",",C","20080831",",,C","","","","","","","20080815",",,C","-3.7",",C,31,","","","","","","","22.9",",C,15,","606.0","C","304.7",",C","","","","","8.50",",C","12.32",",,,C","4.69",",,,C","","","",""
"CA00305MGFF","2008-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","17","1,C","1","1,C","0","1,C","0","1,C","20080923",",1,C","","","","","","","20080920",",1,C","-5.2","1,C,23,","","","","","","","17.9","1,C,20,","995.8","C","389.8","1,C","","","","","4.89","1,C","8.59","1,,,C","1.19","1,,,C","","","",""
"CA00305MGFF","2008-10","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","22","1,C","9","1,C","0","1,C","0","1,C","20081026",",1,C","","","","","","","20081001",",1,C","-13.2","1,C,26,","","","","","","","17.6","1,C,01,","1551.7","C","555.9","1,C","","","","","-0.20","1,C","3.00","1,,,C","-3.39","1,,,C","","","",""
"CA00305MGFF","2008-11","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","29",",C","19",",C","0",",C","0",",C","20081114",",,C","","","","","","","20081117",",,C","-12.4",",C,14,","","","","","","","6.7",",C,17,","2208.4","C","656.7",",C","","","","","-3.56",",C","-0.72",",,,C","-6.39",",,,C","","","",""
"CA00305MGFF","2008-12","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","16",",C","31",",C","30",",C","0",",C","0",",C","20081213",",,C","","","","","","","20081201",",,C","-33.6",",C,13,","","","","","","","1.7",",C,01,","3241.8","C","1033.4",",C","","","","","-15.00",",C","-11.43",",,,C","-18.58",",,,C","","","",""
"CA00305MGFF","2009-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","8",",C","26",",C","24",",C","0",",C","0",",C","20090122",",,C","","","","","","","20090118",",,C","-27.5",",C,22,","","","","","","","12.3",",C,18,","4057.2","C","815.4",",C","","","","","-7.97",",C","-4.55",",,,C","-11.39",",,,C","","","",""
"CA00305MGFF","2009-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","5",",C","28",",C","23",",C","0",",C","0",",C","20090225",",,C","","","","","","","20090222",",,C","-29.4",",C,25,","","","","","","","1.2",",C,22,","4833.2","C","776.0",",C","","","","","-9.38",",C","-5.72",",,,C","-13.04",",,,C","","","",""
"CA00305MGFF","2009-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","6",",C","31",",C","29",",C","0",",C","0",",C","20090310",",,C","","","","","","","20090321",",,C","-34.4",",C,10,","","","","","","","3.5",",C,21,","5723.0","C","889.8",",C","","","","","-10.37",",C","-6.96",",,,C","-13.78",",,,C","","","",""
"CA00305MGFF","2009-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","27","2,C","17","2,C","0","2,C","0","2,C","20090423",",2,C","","","","","","","20090421",",2,C","-17.3","2,C,23,","","","","","","","8.2","2,C,21,","6356.6","C","633.6","2,C","","","","","-4.30","2,C","-0.66","2,,,C","-7.94","2,,,C","","","",""
"CA00305MGFF","2009-05","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","22",",C","7",",C","0",",C","0",",C","20090501",",,C","","","","","","","20090529",",,C","-9.1",",C,01,","","","","","","","13.4",",C,29,","6903.1","C","546.5",",C","","","","","0.70",",C","4.07",",,,C","-2.66",",,,C","","","",""
"CA00305MGFF","2009-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","8",",C","3",",C","0",",C","0",",C","20090607",",,C","","","","","","","20090614",",,C","-6.9",",C,07,","","","","","","","15.5",",C,14,","7316.7","C","413.6",",C","","","","","4.55",",C","8.42",",,,C","0.67",",,,C","","","",""
"CA00305MGFF","2009-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","20090701",",,C","","","","","","","20090725",",,C","0.0",",C,01,","","","","","","","20.5",",C,25,","272.4","C","272.4",",C","","","","","9.55",",C","13.72",",,,C","5.37",",,,C","","","",""
"CA00305MGFF","2009-08","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","1",",C","0",",C","1",",C","0",",C","20090814",",,C","","","","","","","20090831",",,C","-0.1",",C,14,","","","","","","","21.6",",C,31,","550.5","C","278.1",",C","","","","","9.36",",C","13.09",",,,C","5.63",",,,C","","","",""
"CA00305MGFF","2009-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","20090930",",,C","","","","","","","20090901",",,C","-4.4",",C,30,","","","","","","","20.8",",C,01,","857.8","C","307.3",",C","","","","","8.09",",C","12.69",",,,C","3.49",",,,C","","","",""
"CA00305MGFF","2009-10","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","30",",C","22",",C","0",",C","0",",C","20091009",",,C","","","","","","","20091017",",,C","-21.2",",C,09,","","","","","","","6.4",",C,17,","1590.5","C","732.7",",C","","","","","-5.30",",C","-1.80",",,,C","-8.81",",,,C","","","",""
"CA00305MGFF","2009-11","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","30",",C","26",",C","0",",C","0",",C","20091130",",,C","","","","","","","20091105",",,C","-13.6",",C,30,","","","","","","","4.6",",C,05,","2330.1","C","739.6",",C","","","","","-6.32",",C","-3.81",",,,C","-8.83",",,,C","","","",""
"CA00305MGFF","2009-12","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","31",",C","28",",C","0",",C","0",",C","20091213",",,C","","","","","","","20091227",",,C","-32.3",",C,13,","","","","","","","4.0",",C,27,","3286.8","C","956.7",",C","","","","","-12.53",",C","-8.65",",,,C","-16.41",",,,C","","","",""
"CA00305MGFF","2010-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","31",",C","26",",C","0",",C","0",",C","20100106",",,C","","","","","","","20100112",",,C","-21.0",",C,06,","","","","","","","2.3",",C,12,","4054.9","C","768.1",",C","","","","","-6.45",",C","-3.76",",,,C","-9.13",",,,C","","","",""
"CA00305MGFF","2010-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","28",",C","24",",C","0",",C","0",",C","20100219",",,C","","","","","","","20100222",",,C","-12.7",",C,19,","","","","","","","2.5",",C,22,","4732.6","C","677.7",",C","","","","","-5.87",",C","-3.32",",,,C","-8.43",",,,C","","","",""
"CA00305MGFF","2010-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","29","1,C","19","1,C","0","1,C","0","1,C","20100309",",1,C","","","","","","","20100316",",1,C","-14.3","1,C,09,","","","","","","","5.2","1,C,16,","5413.7","C","681.1","1,C","","","","","-4.37","1,C","-1.44","1,,,C","-7.30","1,,,C","","","",""
"CA00305MGFF","2010-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","26",",C","19",",C","0",",C","0",",C","20100410",",,C","","","","","","","20100421","+,,C","-14.4",",C,10,","","","","","","","12.9",",C,21,+","6061.2","C","647.5",",C","","","","","-3.25",",C","0.19",",,,C","-6.69",",,,C","","","",""
"CA00305MGFF","2010-05","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","23","2,C","6","2,C","0","2,C","0","2,C","20100505",",2,C","","","","","","","20100518",",2,C","-12.7","2,C,05,","","","","","","","12.6","2,C,18,","6614.7","C","553.5","2,C","","","","","-0.75","2,C","2.68","2,,,C","-4.19","2,,,C","","","",""
"CA00305MGFF","2010-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","3,C","","","","","","","","","","","0","3,C","10","3,C","0","3,C","0","3,C","0","3,C","20100601",",3,C","","","","","","","20100629",",3,C","-2.4","3,C,01,","","","","","","","14.4","3,C,29,","6975.8","C","361.1","3,C","","","","","4.96","3,C","8.01","3,,,C","1.91","3,,,C","","","",""
"CA00305MGFF","2010-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","20100713",",,C","","","","","","","20100708",",,C","-2.2",",C,13,","","","","","","","19.3",",C,08,","302.7","C","302.7",",C","","","","","8.57",",C","12.77",",,,C","4.37",",,,C","","","",""
"CA00305MGFF","2010-08","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","20100829",",1,C","","","","","","","20100826",",1,C","-3.1","1,C,29,","","","","","","","17.5","1,C,26,","628.2","C","325.5","1,C","","","","","7.48","1,C","11.17","1,,,C","3.79","1,,,C","","","",""
"CA00305MGFF","2010-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","18",",C","1",",C","0",",C","0",",C","20100917",",,C","","","","","","","20100903",",,C","-6.9",",C,17,","","","","","","","14.2",",C,03,","1102.1","C","473.9",",C","","","","","2.54",",C","5.71",",,,C","-0.64",",,,C","","","",""
"CA00305MGFF","2010-10","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","20","2,C","8","2,C","0","2,C","0","2,C","20101016",",2,C","","","","","","","20101002",",2,C","-8.3","2,C,16,","","","","","","","15.1","2,C,02,","1601.8","C","499.7","2,C","","","","","1.10","2,C","3.99","2,,,C","-1.78","2,,,C","","","",""
"CA00305MGFF","2010-11","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","4,C","","","","","","","","","","","5","4,C","24","4,C","20","4,C","0","4,C","0","4,C","20101123",",4,C","","","","","","","20101104",",4,C","-33.0","4,C,23,","","","","","","","9.0","4,C,04,","2293.9","C","692.1","4,C","","","","","-8.29","4,C","-4.81","4,,,C","-11.77","4,,,C","","","",""
"CA00305MGFF","2010-12","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","5",",C","31",",C","27",",C","0",",C","0",",C","20101230",",,C","","","","","","","20101225",",,C","-23.7",",C,30,","","","","","","","3.8",",C,25,","3137.1","C","843.2",",C","","","","","-8.87",",C","-6.00",",,,C","-11.73",",,,C","","","",""
"CA00305MGFF","2011-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","7","1,C","30","1,C","29","1,C","0","1,C","0","1,C","20110129",",1,C","","","","","","","20110127",",1,C","-24.8","1,C,29,","","","","","","","0.8","1,C,27,","3978.8","C","841.7","1,C","","","","","-9.73","1,C","-6.23","1,,,C","-13.22","1,,,C","","","",""
"CA00305MGFF","2011-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","4,C","","","","","","","","","","","9","4,C","24","4,C","24","4,C","0","4,C","0","4,C","20110224",",4,C","","","","","","","20110203",",4,C","-34.1","4,C,24,","","","","","","","-0.2","4,C,03,","4739.6","C","760.8","4,C","","","","","-13.37","4,C","-10.16","4,,,C","-16.57","4,,,C","","","",""
"CA00305MGFF","2011-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","30","1,C","27","1,C","0","1,C","0","1,C","20110301",",1,C","","","","","","","20110322",",1,C","-17.0","1,C,01,","","","","","","","1.3","1,C,22,","5510.6","C","771.0","1,C","","","","","-7.37","1,C","-4.17","1,,,C","-10.57","1,,,C","","","",""
"CA00305MGFF","2011-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","28","2,C","26","2,C","0","2,C","0","2,C","20110418",",2,C","","","","","","","20110424",",2,C","-16.1","2,C,18,","","","","","","","0.7","2,C,24,","6222.4","C","711.8","2,C","","","","","-7.09","2,C","-4.30","2,,,C","-9.87","2,,,C","","","",""
"CA00305MGFF","2011-05","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","27","2,C","7","2,C","0","2,C","0","2,C","20110501",",2,C","","","","","","","20110521",",2,C","-7.3","2,C,01,","","","","","","","10.2","2,C,21,","6745.5","C","523.1","2,C","","","","","0.29","2,C","3.32","2,,,C","-2.73","2,,,C","","","",""
"CA00305MGFF","2011-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","20110624",",1,C","","","","","","","20110622",",1,C","-1.3","1,C,24,","","","","","","","13.8","1,C,22,","7154.9","C","409.4","1,C","","","","","4.22","1,C","7.33","1,,,C","1.11","1,,,C","","","",""
"CA00305MGFF","2011-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","20110701",",,C","","","","","","","20110718",",,C","-1.3",",C,01,","","","","","","","18.4",",C,18,","325.2","C","325.2",",C","","","","","7.84",",C","11.67",",,,C","4.01",",,,C","","","",""
"CA00305MGFF","2011-08","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","20110831",",1,C","","","","","","","20110828",",1,C","-1.9","1,C,31,","","","","","","","18.0","1,C,28,","582.4","C","257.2","1,C","","","","","9.76","1,C","13.80","1,,,C","5.72","1,,,C","","","",""
"CA00305MGFF","2011-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","20110919",",1,C","","","","","","","20110907",",1,C","-3.2","1,C,19,","","","","","","","19.4","1,C,07,","912.2","C","329.8","1,C","","","","","6.96","1,C","10.73","1,,,C","3.20","1,,,C","","","",""
"CA00305MGFF","2011-10","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","3,C","","","","","","","","","","","0","3,C","26","3,C","12","2,C","0","2,C","0","2,C","20111026",",3,C","","","","","","","20111003",",2,C","-9.7","3,C,26,","","","","","","","12.1","2,C,03,","1491.5","C","579.3","2,C","","","","","-2.22","3,C","0.57","2,,,C","-5.02","3,,,C","","","",""
"CA00305MGFF","2011-11","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","3","1,C","29","1,C","28","1,C","0","1,C","0","1,C","20111118",",1,C","","","","","","","20111127",",1,C","-24.6","1,C,18,","","","","","","","0.1","1,C,27,","2292.2","C","800.7","1,C","","","","","-9.28","1,C","-6.37","1,,,C","-12.19","1,,,C","","","",""
"CA00305MGFF","2011-12","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","4,C","","","","","","","","","","","1","4,C","27","4,C","24","4,C","0","4,C","0","4,C","20111207",",4,C","","","","","","","20111217",",4,C","-18.4","4,C,07,","","","","","","","2.3","4,C,17,","3009.5","C","717.3","4,C","","","","","-8.24","4,C","-5.04","4,,,C","-11.43","4,,,C","","","",""
"CA00305MGFF","2012-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","7","2,C","29","2,C","27","2,C","0","2,C","0","2,C","20120116",",2,C","","","","","","","20120102",",2,C","-36.0","2,C,16,","","","","","","","1.3","2,C,02,","3859.3","C","849.8","2,C","","","","","-10.97","2,C","-7.47","2,,,C","-14.47","2,,,C","","","",""
"CA00305MGFF","2012-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","5,C","","","","","","","","","","","2","5,C","23","5,C","23","4,C","0","4,C","0","4,C","20120225",",5,C","","","","","","","20120204",",4,C","-18.2","5,C,25,","","","","","","","6.3","4,C,04,","4492.1","C","632.8","4,C","","","","","-8.29","5,C","-5.38","4,,,C","-11.20","5,,,C","","","",""
"CA00305MGFF","2012-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","3,C","","","","","","","","","","","0","3,C","28","3,C","26","3,C","0","3,C","0","3,C","20120306",",3,C","","","","","","","20120325",",3,C","-17.5","3,C,06,","","","","","","","1.8","3,C,25,","5225.7","C","733.6","3,C","","","","","-7.87","3,C","-4.76","3,,,C","-10.98","3,,,C","","","",""
"CA00305MGFF","2012-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","26","1,C","12","1,C","0","1,C","0","1,C","20120406",",1,C","","","","","","","20120423",",1,C","-11.6","1,C,06,","","","","","","","10.1","1,C,23,","5822.0","C","596.3","1,C","","","","","-2.23","1,C","1.19","1,,,C","-5.65","1,,,C","","","",""
"CA00305MGFF","2012-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0","5,C","","","","","","","","","","","0","4,C","8","4,C","0","5,C","0","5,C","0","5,C","20120607",",4,C","","","","","","","20120625",",5,C","-3.7","4,C,07,","","","","","","","11.7","5,C,25,","","","344.0","5,C","","","","","4.55","5,C","7.65","5,,,C","1.44","4,,,C","","","",""
"CA00305MGFF","2012-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","","","","","","","","","","","","","","","","","0","2,C","1","2,C","0","2,C","","","","","","","","","20120709",",2,C","","","","","","","","","21.5","2,C,09,","","","","","","","","","","","15.05","2,,,C","","","","","",""
"CA00305MGFF","2014-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","5","2,C","28","2,C","22","2,C","0","2,C","0","2,C","20140105",",2,C","","","","","","","20140124",",2,C","-23.1","2,C,05,","","","","","","","5.0","2,C,24,","","","718.7","2,C","","","","","-6.45","2,C","-3.02","2,,,C","-9.88","2,,,C","","","",""
"CA00305MGFF","2014-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","3,C","","","","","","","","","","","13","3,C","25","3,C","25","2,C","0","2,C","0","2,C","20140204",",3,C","","","","","","","20140226",",2,C","-32.0","3,C,04,","","","","","","","1.9","2,C,26,","","","822.7","2,C","","","","","-14.59","3,C","-10.43","2,,,C","-18.74","3,,,C","","","",""
"CA00305MGFF","2014-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","30",",C","20",",C","0",",C","0",",C","20140412",",,C","","","","","","","20140430",",,C","-13.9",",C,12,","","","","","","","8.1",",C,30,","","","668.6",",C","","","","","-3.95",",C","-0.82",",,,C","-7.09",",,,C","","","",""
"CA00305MGFF","2014-05","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","21",",C","5",",C","0",",C","0",",C","20140507",",,C","","","","","","","20140517",",,C","-12.8",",C,07,","","","","","","","10.7",",C,17,","","","543.5",",C","","","","","0.80",",C","4.31",",,,C","-2.71",",,,C","","","",""
"CA00305MGFF","2014-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","20140605",",,C","","","","","","","20140624",",,C","-5.2",",C,05,","","","","","","","13.1",",C,24,","","","408.8",",C","","","","","4.71",",C","8.29",",,,C","1.12",",,,C","","","",""
"CA00305MGFF","2014-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","1",",C","0",",C","5",",C","0",",C","20140724",",,C","","","","","","","20140716",",,C","-0.8",",C,24,","","","","","","","22.8",",C,16,","191.4","C","191.4",",C","","","","","12.16",",C","16.73",",,,C","7.58",",,,C","","","",""
"CA00305MGFF","2014-08","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20140823","+,,C","","","","","","","20140812",",,C","0.3",",C,23,+","","","","","","","21.7",",C,12,","458.4","C","267.0",",C","","","","","9.72",",C","13.36",",,,C","6.08",",,,C","","","",""
"CA00305MGFF","2014-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0","1,C","","","","","","","","","","","0","1,C","10","1,C","3","1,C","0","1,C","0","1,C","20140911",",1,C","","","","","","","20140921",",1,C","-10.5","1,C,11,","","","","","","","18.0","1,C,21,","840.7","C","382.3","1,C","","","","","5.15","1,C","8.79","1,,,C","1.51","1,,,C","","","",""
"CA00305MGFF","2014-10","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","20",",C","4",",C","0",",C","0",",C","20141002",",,C","","","","","","","20141008",",,C","-8.5",",C,02,","","","","","","","11.4",",C,08,","1360.7","C","520.0",",C","","","","","1.56",",C","4.55",",,,C","-1.44",",,,C","","","",""
"CA00305MGFF","2015-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0","1,C","","","","","","","","","","","1","1,C","27","1,C","21","1,C","0","1,C","0","1,C","20150228",",1,C","","","","","","","20150223",",1,C","-18.7","1,C,28,","","","","","","","5.3","1,C,23,","","","661.6","1,C","","","","","-6.17","1,C","-2.94","1,,,C","-9.40","1,,,C","","","",""
"CA00305MGFF","2015-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0","3,C","","","","","","","","","","","2","3,C","27","3,C","13","3,C","0","3,C","0","3,C","20150303",",3,C","","","","","","","20150327",",3,C","-24.1","3,C,03,","","","","","","","5.8","3,C,27,","","","615.8","3,C","","","","","-3.66","3,C","-0.63","3,,,C","-6.69","3,,,C","","","",""
"CA00305MGFF","2015-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0",",C","","","","","","","","","","","0",",C","28",",C","17",",C","0",",C","0",",C","20150406",",,C","","","","","","","20150428",",,C","-12.9",",C,06,","","","","","","","10.8",",C,28,","","","647.2",",C","","","","","-3.24",",C","0.37",",,,C","-6.85",",,,C","","","",""
"CA00305MGFF","2015-05","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0","2,C","","","","","","","","","","","0","2,C","19","2,C","1",",C","0",",C","0",",C","20150508",",2,C","","","","","","","20150524","+,,C","-8.0","2,C,08,","","","","","","","12.7",",C,24,+","","","475.6",",C","","","","","2.05","2,C","5.70",",,,C","-1.60","2,,,C","24","1,C","85.0","1,C"
"CA00305MGFF","2015-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0","4,C","","","","","","","","","","","0","3,C","5","3,C","0","3,C","2","3,C","0","3,C","20150614",",3,C","","","","","","","20150628",",3,C","-2.3","3,C,14,","","","","","","","22.2","3,C,28,","","","250.9","3,C","","","","","8.40","4,C","12.44","3,,,C","4.37","3,,,C","23","4,C","95.0","4,C"
"CA00305MGFF","2015-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0","4,C","","","","","","","","","","","0","2,C","15","2,C","5","4,C","0","4,C","0","4,C","20150914",",2,C","","","","","","","20150911",",4,C","-4.0","2,C,14,","","","","","","","17.5","4,C,11,","","","393.2","4,C","","","","","3.18","4,C","6.19","4,,,C","0.18","2,,,C","","","",""
"CA00305MGFF","2016-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","0.0","C","0.0","3,C","","","","","","","","","","","0","2,C","29","2,C","23","3,C","0","3,C","0","3,C","20160107",",2,C","","","","","","","20160102",",3,C","-16.7","2,C,07,","","","","","","","7.5","3,C,02,","","","693.5","3,C","","","","","-6.29","3,C","-3.65","3,,,C","-8.93","2,,,C","0",",C","0.0",",C"
"CA00305MGFF","2016-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","","","","","","","","","","","","","0","3,C","24","3,C","","","","","","","20160203",",3,C","","","","","","","","","-15.4","3,C,03,","","","","","","","","","","","","","","","","","","","","","-8.21","3,,,C","","","",""
"CA00305MGFF","2016-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","0.0","5,C","","","","","","","","","","","0","3,C","28","3,C","17","5,C","0","5,C","0","5,C","20160318",",3,C","","","","","","","20160320",",5,C","-14.2","3,C,18,","","","","","","","5.0","5,C,20,","","","596.4","5,C","","","","","-4.59","5,C","-1.50","5,,,C","-7.69","3,,,C","","","",""
"CA00305MGFF","2016-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA","","","","","","","","","","","","","","","0","5,C","19","5,C","","","","","","","20160410",",5,C","","","","","","","","","-6.7","5,C,10,","","","","","","","","","","","","","","","","","","","","","-1.73","5,,,C","","","",""
