"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001182289","2020-11","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","0.0","1,C","8","1,C","4","1,C","0","1,C","6","1,C","27","1,C","16","1,C","0","1,C","0","1,C","20201111",",1,C","20201117",",1,C","20201102",",1,C","-24.8","1,C,11,","4.9","1,,C,17,","17.9","1,C,02,","","","712.7","1,C","18.6","1,,,C","-6.24","1,C","-0.61","1,,,C","-11.88","1,,,C","","","",""
"CA001182289","2020-12","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","0.0",",C","1",",C","0",",C","0",",C","5",",C","28",",C","16",",C","0",",C","0",",C","20201217",",,C","20201217",",,C","20201204",",,C","-22.0",",C,17,","1.2",",,C,17,","9.7",",C,04,","","","760.0",",C","1.8",",,,C","-6.18",",C","-1.51",",,,C","-10.86",",,,C","","","",""
"CA001182289","2021-01","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","7",",C","31",",C","13",",C","0",",C","0",",C","20210129",",,C","20210101",",,C","20210119",",,C","-29.1",",C,29,","5.5",",,C,01,","8.9",",C,19,","","","787.0",",C","8.5",",,,C","-7.05",",C","-1.99",",,,C","-12.12",",,,C","","","",""
"CA001182289","2021-02","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","","","5",",C","2",",C","0",",C","","","","","","","","","","","","","20210228",",,C","","","","","6.2",",,C,28,","","","","","","","14.2",",,,C","","","","","","","","","",""
"CA001182289","2021-03","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","0.0",",C","6",",C","2",",C","0",",C","1",",C","30",",C","7",",C","0",",C","0",",C","20210310",",,C","20210322",",,C","20210317",",,C","-21.4",",C,10,","6.1",",,C,22,","12.8",",C,17,","","","632.5",",C","14.7",",,,C","-2.07",",C","3.59",",,,C","-7.73",",,,C","","","",""
"CA001182289","2021-04","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","0.0",",C","3",",C","3",",C","0",",C","0",",C","28",",C","1",",C","0",",C","0",",C","20210408",",,C","20210417",",,C","20210420",",,C","-10.2",",C,08,","2.8",",,C,17,","20.2",",C,20,","","","459.0",",C","8.6",",,,C","3.03",",C","9.96",",,,C","-3.90",",,,C","","","",""
"CA001182289","2021-05","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","0.0",",C","7",",C","3",",C","0",",C","0",",C","9",",C","0",",C","4",",C","0",",C","20210505",",,C","20210527",",,C","20210531",",,C","-4.2",",C,05,","7.1",",,C,27,","23.5",",C,31,","","","260.9",",C","19.2",",,,C","9.92",",C","17.06",",,,C","2.77",",,,C","34","5,C","65.0","5,C"
"CA001182289","2021-06","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","48.8",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","17",",C","5",",C","20210608",",,C","20210616",",,C","20210629",",,C","0.5",",C,08,","6.9",",,C,16,","38.9",",C,29,","","","108.8",",C","15.1",",,,C","16.33",",C","24.00",",,,C","8.67",",,,C","","","",""
"CA001182289","2021-07","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","21.8","1,C","5","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","23","1,C","1","1,C","20210705",",1,C","20210721",",1,C","20210707",",1,C","5.1","1,C,05,","16.4","1,,C,21,","32.2","1,C,07,","60.0","C","60.0","1,C","30.3","1,,,C","17.06","1,C","23.97","1,,,C","10.15","1,,,C","","","",""
"CA001182289","2021-08","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","16.6",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","21",",C","1",",C","20210817",",,C","20210822",",,C","20210813",",,C","1.9",",C,17,","34.0",",,C,22,","33.3",",C,13,","162.6","C","102.6",",C","60.3",",,,C","15.56",",C","22.28",",,,C","8.84",",,,C","","","",""
"CA001182289","2021-09","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","0.0","1,C","7","1,C","4","1,C","0","1,C","0","1,C","1","1,C","0","1,C","3","1,C","0","1,C","20210929",",1,C","20210918",",1,C","20210903",",1,C","-0.4","1,C,29,","10.2","1,,C,18,","24.8","1,C,03,","369.8","C","207.2","1,C","28.4","1,,,C","11.19","1,C","17.54","1,,,C","4.84","1,,,C","","","",""
"CA001182289","2021-10","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","0.0",",C","3",",C","2",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","20211031",",,C","20211005",",,C","20211015","+,,C","-13.1",",C,31,","13.2",",,C,05,","13.2",",C,15,+","844.9","C","475.1",",C","25.9",",,,C","3.01",",C","7.90",",,,C","-1.89",",,,C","","","",""
"CA001182289","2021-11","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","0.0",",C","8",",C","5",",C","0",",C","3",",C","29",",C","9",",C","0",",C","0",",C","20211120",",,C","20211104",",,C","20211103",",,C","-20.0",",C,20,","9.2",",,C,04,","13.7",",C,03,","1490.6","C","645.7",",C","31.0",",,,C","-3.19",",C","2.52",",,,C","-8.90",",,,C","","","",""
"CA001182289","2021-12","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","","","0.0",",C","6",",C","1",",C","0",",C","21",",C","31",",C","25",",C","0",",C","0",",C","20211227",",,C","20211221",",,C","20211201",",,C","-41.8",",C,27,","3.0",",,C,21,","7.1",",C,01,","2585.1","C","1094.5",",C","8.3",",,,C","-16.97",",C","-11.75",",,,C","-22.20",",,,C","","","",""
"CA001182289","2022-01","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0","2,C","7","2,C","2","2,C","0","2,C","12","2,C","26","2,C","11","2,C","0","2,C","0","2,C","20220106",",2,C","20220102",",2,C","20220122",",2,C","-37.5","2,C,06,","6.1","2,,C,02,","8.6","2,C,22,","3387.4","C","802.3","2,C","13.0","2,,,C","-9.33","2,C","-3.44","2,,,C","-15.22","2,,,C","","","",""
"CA001182289","2022-02","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0",",C","4","3,C","2","3,C","0","3,C","10",",C","22",",C","14",",C","0",",C","0",",C","20220221",",,C","20220208",",3,C","20220209",",,C","-34.2",",C,21,","16.8","3,,C,08,","11.7",",C,09,","4110.8","C","723.4",",C","24.1","3,,,C","-7.50",",C","-1.40",",,,C","-13.60",",,,C","","","",""
"CA001182289","2022-03","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0","1,C","4","1,C","1","1,C","0","1,C","3","1,C","27","1,C","8","1,C","0","1,C","0","1,C","20220309",",1,C","20220301",",1,C","20220329",",1,C","-23.5","1,C,09,","2.5","1,,C,01,","14.4","1,C,29,","4719.6","C","608.8","1,C","6.7","1,,,C","-1.96","1,C","3.86","1,,,C","-7.78","1,,,C","","","",""
"CA001182289","2022-04","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","0",",C","24",",C","7",",C","0",",C","0",",C","20220414",",,C","20220428",",,C","20220424",",,C","-14.0",",C,14,","15.7",",,C,28,","15.0",",C,24,","5249.6","C","530.0",",C","67.9",",,,C","0.67",",C","5.60",",,,C","-4.27",",,,C","","","",""
"CA001182289","2022-05","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0",",C","13",",C","9",",C","2",",C","0",",C","8",",C","1",",C","0",",C","0",",C","20220509",",,C","20220528",",,C","20220522",",,C","-3.6",",C,09,","31.5",",,C,28,","20.8",",C,22,","5582.5","C","332.9",",C","103.7",",,,C","7.59",",C","13.46",",,,C","1.73",",,,C","27","4,C","68.0","4,C"
"CA001182289","2022-06","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20220601",",,C","20220617",",,C","20220630",",,C","1.5",",C,01,","20.5",",,C,17,","27.1",",C,30,","5711.3","C","128.8",",C","41.0",",,,C","14.04",",C","20.61",",,,C","7.47",",,,C","","","",""
"CA001182289","2022-07","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","22.5","C","22.5",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","25",",C","2",",C","20220703",",,C","20220705",",,C","20220728",",,C","3.1",",C,03,","16.2",",,C,05,","32.5",",C,28,","51.2","C","51.2",",C","22.3",",,,C","17.41",",C","24.10",",,,C","10.71",",,,C","","","",""
"CA001182289","2022-08","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","46.1","C","23.6","1,C","5","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","20220810",",1,C","20220802",",1,C","20220819",",1,C","5.6","1,C,10,","5.2","1,,C,02,","31.7","1,C,19,","71.4","C","20.2","1,C","13.4","1,,,C","18.45","1,C","26.45","1,,,C","10.44","1,,,C","","","",""
"CA001182289","2022-09","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","46.1","C","0.0",",C","5",",C","3",",C","1",",C","0",",C","3",",C","0",",C","16",",C","0",",C","20220912",",,C","20220917",",,C","20220902",",,C","-2.3",",C,12,","41.8",",,C,17,","30.8",",C,02,","230.5","C","159.1",",C","52.4",",,,C","13.03",",C","21.30",",,,C","4.76",",,,C","","","",""
"CA001182289","2022-10","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","46.1","C","0.0","1,C","5","1,C","3","1,C","0","1,C","0","1,C","12","1,C","1","1,C","8","1,C","0","1,C","20221023",",1,C","20221005",",1,C","20221017",",1,C","-8.8","1,C,23,","5.8","1,,C,05,","25.5","1,C,17,","555.2","C","324.7","1,C","13.6","1,,,C","7.51","1,C","14.21","1,,,C","0.81","1,,,C","","","",""
"CA001182289","2022-11","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","46.1","C","0.0",",C","4",",C","0",",C","0",",C","10",",C","27",",C","13",",C","0",",C","0",",C","20221130",",,C","20221130",",,C","20221124",",,C","-31.5",",C,30,","0.9",",,C,30,","7.9",",C,24,","1339.6","C","784.4",",C","2.3",",,,C","-7.81",",C","-2.71",",,,C","-12.91",",,,C","","","",""
"CA001182289","2022-12","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","46.1","C","0.0",",C","","","","","","","24",",C","31",",C","26",",C","0",",C","0",",C","20221221",",,C","","","20221213",",,C","-42.5",",C,21,","","","2.4",",C,13,","2517.8","C","1178.2",",C","","","-19.67",",C","-14.40",",,,C","-24.95",",,,C","","","",""
"CA001182289","2023-01","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0","1,C","3","2,C","3","2,C","0","2,C","7","1,C","28","1,C","20","1,C","0","1,C","0","1,C","20230129","+,1,C","20230131",",2,C","20230125",",1,C","-22.1","1,C,29,+","6.1","2,,C,31,","8.9","1,C,25,","3290.8","C","773.0","1,C","13.9","2,,,C","-7.43","1,C","-3.00","1,,,C","-11.87","1,,,C","","","",""
"CA001182289","2023-02","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","9",",C","27",",C","15",",C","0",",C","0",",C","20230224",",,C","20230202",",,C","20230212","+,,C","-32.3",",C,24,","12.6",",,C,02,","8.2",",C,12,+","4048.4","C","757.6",",C","20.5",",,,C","-8.73",",C","-3.66",",,,C","-13.79",",,,C","","","",""
"CA001182289","2023-03","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","12",",C","31",",C","13",",C","0",",C","0",",C","20230314",",,C","20230313",",,C","20230322",",,C","-29.9",",C,14,","2.7",",,C,13,","8.7",",C,22,","4896.0","C","847.6",",C","2.9",",,,C","-9.01",",C","-2.16",",,,C","-15.86",",,,C","","","",""
"CA001182289","2023-04","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","C","0.0","1,C","5","1,C","3","1,C","0","1,C","0","1,C","23","1,C","0","1,C","2","1,C","0","1,C","20230403",",1,C","20230426",",1,C","20230430",",1,C","-9.5","1,C,03,","6.0","1,,C,26,","24.9","1,C,30,","5304.1","C","408.1","1,C","16.7","1,,,C","4.26","1,C","10.87","1,,,C","-2.35","1,,,C","","","",""
"CA001182289","2023-05","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.6","C","0.6",",C","3",",C","2",",C","1",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20230518",",,C","20230522",",,C","20230515",",,C","0.3",",C,18,","42.5",",,C,22,","31.3",",C,15,","5436.6","C","132.5",",C","50.4",",,,C","14.08",",C","22.83",",,,C","5.32",",,,C","","","",""
"CA001182289","2023-06","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","11.4","C","10.8","1,C","7","1,C","4","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20","1,C","0","1,C","20230601",",1,C","20230603",",1,C","20230628",",1,C","-0.4","1,C,01,","8.6","1,,C,03,","29.7","1,C,28,","5518.6","C","82.0","1,C","26.9","1,,,C","15.88","1,C","23.68","1,,,C","8.08","1,,,C","","","",""
"CA001182289","2023-07","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","24.1","C","12.7",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","20230729",",,C","20230726",",,C","20230709",",,C","4.6",",C,29,","14.4",",,C,26,","33.4",",C,09,","52.3","C","52.3",",C","63.4",",,,C","17.06",",C","24.50",",,,C","9.61",",,,C","","","",""
"CA001182289","2023-08","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","34.6","C","10.5","1,C","4","1,C","2","1,C","1","1,C","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","20230821",",1,C","20230823",",1,C","20230828",",1,C","1.2","1,C,21,","29.7","1,,C,23,","31.4","1,C,28,","112.7","C","60.4","1,C","48.8","1,,,C","16.67","1,C","24.62","1,,,C","8.72","1,,,C","","","",""
"CA001182289","2023-09","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","35.5","C","0.9",",C","5",",C","4",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","20230925",",,C","20230903",",,C","20230915",",,C","-2.2",",C,25,","7.8",",,C,03,","28.1",",C,15,","301.9","C","189.2",",C","18.6",",,,C","12.06",",C","19.37",",,,C","4.75",",,,C","","","",""
"CA001182289","2023-10","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","35.5","C","0.0",",C","6",",C","3",",C","0",",C","1",",C","15",",C","5",",C","4",",C","0",",C","20231025",",,C","20231011",",,C","20231007",",,C","-18.1",",C,25,","8.6",",,C,11,","25.0",",C,07,","735.9","C","434.0",",C","19.3",",,,C","4.33",",C","10.44",",,,C","-1.77",",,,C","","","",""
"CA001182289","2023-11","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","35.5","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","28",",C","4",",C","0",",C","0",",C","20231130",",,C","20231104",",,C","20231117",",,C","-17.3",",C,30,","12.6",",,C,04,","10.9",",C,17,","1302.3","C","566.4",",C","17.6",",,,C","-0.55",",C","4.15",",,,C","-5.24",",,,C","","","",""
"CA001182289","2023-12","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","35.5","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","30",",C","8",",C","0",",C","0",",C","20231201",",,C","20231219",",,C","20231213",",,C","-16.9",",C,01,","1.9",",,C,19,","12.2",",C,13,","1968.3","C","666.0",",C","2.9",",,,C","-3.15",",C","2.96",",,,C","-9.26",",,,C","","","",""
"CA001182289","2024-01","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","","0.0",",C","6",",C","1",",C","0",",C","18",",C","28",",C","24",",C","0",",C","0",",C","20240114",",,C","20240119",",,C","20240129",",,C","-43.5",",C,14,","5.0",",,C,19,","15.1",",C,29,","2997.6","","1029.3",",C","11.8",",,,C","-14.87",",C","-10.76",",,,C","-18.97",",,,C","","","",""
"CA001182289","2024-02","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","","0.0",",C","4","1,C","1","1,C","0","1,C","6",",C","29",",C","13",",C","0",",C","0",",C","20240227",",,C","20240223",",1,C","20240222",",,C","-35.4",",C,27,","9.1","1,,C,23,","11.0",",C,22,","3732.6","","735.0",",C","11.8","1,,,C","-7.01",",C","-0.17",",,,C","-13.85",",,,C","","","",""
"CA001182289","2024-03","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","","0.0","1,C","2","1,C","0","1,C","0","1,C","7","1,C","29","1,C","9","1,C","0","1,C","0","1,C","20240306",",1,C","20240310",",1,C","20240317",",1,C","-27.8","1,C,06,","1.2","1,,C,10,","20.9","1,C,17,","4384.0","","651.4","1,C","2.4","1,,,C","-3.38","1,C","2.90","1,,,C","-9.66","1,,,C","","","",""
"CA001182289","2024-04","55.75","-120.1833","655.0","DAWSON CREEK A, BC CA","0.0","","0.0","2,C","2","2,C","1","2,C","0","2,C","0","2,C","22","2,C","0","2,C","0","2,C","0","2,C","20240420",",2,C","20240416",",2,C","20240422",",2,C","-10.5","2,C,20,","2.7","2,,C,16,","16.9","2,C,22,","4785.7","","401.7","2,C","4.8","2,,,C","3.99","2,C","11.38","2,,,C","-3.41","2,,,C","","","",""
