"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368379","1977-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","7",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","19771220","+,,0","19771219",",,0","","","19771219",",,0","","","","","25",",,0,20,+","38",",,0,19,","26.9",",,0,19,","","","","","","","140.7",",,,0","51",",,,0","","","","","",""
"USC00368379","1978-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","14",",0","8",",0","3",",0","22",",0","7",",0","","","","","","","","","","","","","","","19780121",",,0","19780120",",,0","","","19780126",",,0","","","","","432",",,0,21,","229",",,0,20,","42.7",",,0,26,","","","","","","","176.3",",,,0","598",",,,0","","","","","",""
"USC00368379","1978-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","4",",0","3",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","19780207",",,0","19780207",",,0","","","19780207",",,0","","","","","432",",,0,07,","305",",,0,07,","12.4",",,0,07,","","","","","","","27.4",",,,0","501",",,,0","","","","","",""
"USC00368379","1978-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","5",",0","1",",0","16",",0","4",",0","","","","","","","","","","","","","","","19780304",",,0","19780304",",,0","","","19780327",",,0","","","","","254",",,0,04,","102",",,0,04,","49.5",",,0,27,","","","","","","","95.9",",,,0","224",",,,0","","","","","",""
"USC00368379","1978-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780430","+,,0","19780430","+,,0","2","","19780420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,20,","","","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1978-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","50.0","1,0","14",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","18",",0","6",",0","","","19780501",",1,0","19780531","+,,0","19780531","+,,0","","","19780515",",,0","19780531","+,,0","-1.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,15,","34.4",",0,31,+","","","84.3",",0","115.9",",,,0","0",",,,0","17.28","1,0","23.55",",,,0","11.00","1,,,0"
"USC00368379","1978-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","156.3",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19780616","+,,0","19780630","+,,0","19780630","+,,0","1","","19780622",",,0","19780628","+,,0","8.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,22,","37.8",",0,28,+","","","5.5",",0","61.5",",,,0","0",",,,0","23.36",",0","30.75",",,,0","15.97",",,,0"
"USC00368379","1978-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","1","","19780703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,03,","","","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00368379","1978-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","2","","19780828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,28,","","","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00368379","1978-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,13,","","","","","","","16.1",",,,0","0",",,,0","","","","","",""
"USC00368379","1978-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","1","","19781014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00368379","1978-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","0.0",",0","9",",0","7",",0","0",",0","2",",0","1",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","19781129","+,,0","19781127",",,0","19781127",",,0","","","19781118",",,0","19781105",",,0","-3.3",",0,29,+","51",",,0,27,","51",",,0,27,","10.4",",,0,18,","25.6",",0,05,","","","285.9",",0","55.6",",,,0","51",",,,0","8.80",",0","14.92",",,,0","2.69",",,,0"
"USC00368379","1978-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781231","+,,0","19781210",",,0","","","19781225",",,0","","","","","0",",,0,31,+","13",",,0,10,","31.8",",,0,25,","","","","","","","105.4",",,,0","13",",,,0","","","","","",""
"USC00368379","1979-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","18",",0","13",",0","3",",0","16",",0","6",",0","","","","","","","","","","","","","","","19790129",",,0","19790128",",,0","1","","19790121",",,0","","","","","102",",,0,29,","76",",,0,28,","44.5",",,0,21,","","","","","","","192.0",",,,0","269",",,,0","","","","","",""
"USC00368379","1979-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","9",",0","0",",0","21",",0","4",",0","","","","","","","","","","","","","","","19790220","+,,0","19790219",",,0","","","19790226",",,0","","","","","533",",,0,20,+","381",",,0,19,","25.1",",,0,26,","","","","","","","108.9",",,,0","687",",,,0","","","","","",""
"USC00368379","1979-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790331","+,,0","19790315","+,,0","","","19790324",",,0","","","","","0",",,0,31,+","0",",T,0,15,+","16.0",",,0,24,","","","","","","","62.0",",,,0","0",",T,,0","","","","","",""
"USC00368379","1979-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","","","19790410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,10,","","","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00368379","1979-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,14,","","","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00368379","1979-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","4","","19790630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,30,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00368379","1979-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","6","","19790715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,15,","","","","","","","100.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1979-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","4","","19790802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,02,","","","","","","","130.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1979-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","87.1",",,0,06,","","","","","","","167.6",",,,0","0",",,,0","","","","","",""
"USC00368379","1979-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791010",",,0","","","19791001",",,0","","","","","0",",,0,31,+","0",",T,0,10,","73.9",",,0,01,","","","","","","","166.2",",,,0","0",",T,,0","","","","","",""
"USC00368379","1979-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00368379","1979-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791231","+,,0","19791221","+,,0","","","19791225",",,0","","","","","0",",,0,31,+","0",",T,0,21,+","7.6",",,0,25,","","","","","","","21.4",",,,0","0",",T,,0","","","","","",""
"USC00368379","1980-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","3",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19800110","+,,0","19800105",",,0","","","19800112",",,0","","","","","51",",,0,10,+","51",",,0,05,","4.8",",,0,12,","","","","","","","14.7",",,,0","97",",,,0","","","","","",""
"USC00368379","1980-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19800207",",,0","19800207",",,0","1","","19800223",",,0","","","","","25",",,0,07,","25",",,0,07,","8.6",",,0,23,","","","","","","","20.5",",,,0","48",",,,0","","","","","",""
"USC00368379","1980-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","10",",0","1",",0","6",",0","2",",0","","","","","","","","","","","","","","","19800314",",,0","19800314",",,0","","","19800314",",,0","","","","","152",",,0,14,","152",",,0,14,","33.8",",,0,14,","","","","","","","110.4",",,,0","190",",,,0","","","","","",""
"USC00368379","1980-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","2","","19800409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,09,","","","","","","","109.4",",,,0","0",",,,0","","","","","",""
"USC00368379","1980-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","5","","19800521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,21,","","","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00368379","1980-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","7","","19800608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,08,","","","","","","","124.0",",,,0","0",",,,0","","","","","",""
"USC00368379","1980-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","4","","19800730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","","","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00368379","1980-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","3","","19800805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,05,","","","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00368379","1980-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","3","","19800926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,26,","","","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1980-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,26,","","","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1980-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801130","+,,0","19801130","+,,0","","","19801125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,25,","","","","","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1980-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","5",",0","3",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19801229","+,,0","19801225","+,,0","1","","19801225",",,0","","","","","25",",,0,29,+","25",",,0,25,+","4.3",",,0,25,","","","","","","","13.0",",,,0","55",",,,0","","","","","",""
"USC00368379","1981-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","1",",0","0",",0","18",",0","3",",0","","","","","","","","","","","","","","","19810116","+,,0","19810107",",,0","","","19810107",",,0","","","","","51",",,0,16,+","51",",,0,07,","2.5",",,0,07,","","","","","","","7.2",",,,0","153",",,,0","","","","","",""
"USC00368379","1981-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","9",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19810209",",,0","19810209",",,0","","","19810221",",,0","","","","","25",",,0,09,","25",",,0,09,","30.7",",,0,21,","","","","","","","151.4",",,,0","30",",,,0","","","","","",""
"USC00368379","1981-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","6",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19810306",",,0","19810305",",,0","","","19810305",",,0","","","","","127",",,0,06,","102",",,0,05,","12.4",",,0,05,","","","","","","","38.3",",,,0","153",",,,0","","","","","",""
"USC00368379","1981-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","3","","19810414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,14,","","","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1981-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","1","","19810529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1981-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","9","","19810614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","","","","","","","128.9",",,,0","0",",,,0","","","","","",""
"USC00368379","1981-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","2","","19810705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,05,","","","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00368379","1981-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","1","","19810809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,09,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00368379","1981-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","1","","19810916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","","","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00368379","1981-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","2","","19811027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,27,","","","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00368379","1981-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811126","+,,0","19811125",",,0","1","","19811106",",,0","","","","","0",",T,0,26,+","13",",,0,25,","14.5",",,0,06,","","","","","","","22.8",",,,0","13",",,,0","","","","","",""
"USC00368379","1981-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","4",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","19811216",",,0","19811216",",,0","","","19811215",",,0","","","","","203",",,0,16,","178",",,0,16,","21.6",",,0,15,","","","","","","","61.8",",,,0","229",",,,0","","","","","",""
"USC00368379","1982-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","6",",0","1",",0","19",",0","4",",0","","","","","","","","","","","1","","","","19820124","+,,0","19820123","+,,0","","","19820104",",,0","","","","","229",",,0,24,+","102",",,0,23,+","26.9",",,0,04,","","","","","","","77.8",",,,0","296",",,,0","","","","","",""
"USC00368379","1982-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","7",",0","0",",0","9","3,0","3","1,0","","","","","","","","","","","","","","","19820218",",3,0","19820218",",1,0","","","19820203",",,0","","","","","152","3,,0,18,","152","1,,0,18,","20.1",",,0,03,","","","","","","","69.8",",,,0","228","1,,,0","","","","","",""
"USC00368379","1982-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19820308",",,0","19820308",",,0","","","19820308",",,0","","","","","25",",,0,08,","25",",,0,08,","17.5",",,0,08,","","","","","","","45.6",",,,0","38",",,,0","","","","","",""
"USC00368379","1982-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","5",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19820406",",,0","19820406",",,0","","","19820406",",,0","","","","","51",",,0,06,","51",",,0,06,","19.8",",,0,06,","","","","","","","77.0",",,,0","89",",,,0","","","","","",""
"USC00368379","1982-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,29,","","","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00368379","1982-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","4","","19820602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,02,","","","","","","","201.9",",,,0","0",",,,0","","","","","",""
"USC00368379","1982-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","2","","19820704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","","","","","","","50.4",",,,0","0",",,,0","","","","","",""
"USC00368379","1982-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","1","","19820812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,12,","","","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00368379","1982-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","6",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19820930","+,1,0","1","","19820922",",,0","","","","","","","0","1,,0,30,+","22.4",",,0,22,","","","","","","","74.2",",,,0","0","1,,,0","","","","","",""
"USC00368379","1982-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,26,","","","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00368379","1982-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","","","19821129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,29,","","","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00368379","1982-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821231","+,,0","19821220","+,,0","","","19821216",",,0","","","","","0",",,0,31,+","20",",,0,20,+","19.3",",,0,16,","","","","","","","41.3",",,,0","40",",,,0","","","","","",""
"USC00368379","1983-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","7",",0","0",",0","5",",0","1",",0","","","","","","","","","","","1","","","","19830116",",,0","19830116",",,0","","","19830111",",,0","","","","","51",",,0,16,","51",",,0,16,","13.0",",,0,11,","","","","","","","50.5",",,,0","51",",,,0","","","","","",""
"USC00368379","1983-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","4",",0","1",",0","16",",0","3",",0","","","","","","","","","","","","","","","19830212",",,0","19830212",",,0","","","19830212",",,0","","","","","635",",,0,12,","597",",,0,12,","32.0",",,0,12,","","","","","","","55.2",",,,0","686",",,,0","","","","","",""
"USC00368379","1983-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830331","+,,0","19830331","+,,0","1","","19830319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","","","","","","","91.3",",,,0","0",",,,0","","","","","",""
"USC00368379","1983-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","9",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","19830420",",,0","19830420",",,0","","","19830416",",,0","","","","","25",",,0,20,","25",",,0,20,","55.4",",,0,16,","","","","","","","180.9",",,,0","25",",,,0","","","","","",""
"USC00368379","1983-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","1","","19830522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,22,","","","","","","","112.7",",,,0","0",",,,0","","","","","",""
"USC00368379","1983-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","4","","19830621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,21,","","","","","","","102.6",",,,0","0",",,,0","","","","","",""
"USC00368379","1983-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","2","","19830724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","","","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00368379","1983-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","1","","19830807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","","","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00368379","1983-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","1","","19830922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,22,","","","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00368379","1983-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,24,","","","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00368379","1983-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831125",",,0","19831125",",,0","","","19831125",",,0","","","","","0",",T,0,25,","0",",T,0,25,","32.5",",,0,25,","","","","","","","120.9",",,,0","0",",T,,0","","","","","",""
"USC00368379","1983-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831231","+,,0","19831224",",,0","","","19831213",",,0","","","","","0",",T,0,31,+","15",",,0,24,","39.9",",,0,13,","","","","","","","169.7",",,,0","36",",,,0","","","","","",""
"USC00368379","1984-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","5",",0","0",",0","21",",0","2",",0","","","","","","","","","","","","","","","19840124","+,,0","19840119",",,0","","","19840119",",,0","","","","","178",",,0,24,+","127",",,0,19,","11.2",",,0,19,","","","","","","","41.2",",,,0","265",",,,0","","","","","",""
"USC00368379","1984-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","16",",0","10",",0","1",",0","2",",0","1",",0","","","","","","","","","","","3","","","","19840202","+,,0","19840206",",,0","","","19840224",",,0","","","","","25",",,0,02,+","25",",,0,06,","45.7",",,0,24,","","","","","","","130.8",",,,0","25",",,,0","","","","","",""
"USC00368379","1984-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","9",",0","1",",0","6",",0","3",",0","","","","","","","","","","","","","","","19840309",",,0","19840309",",,0","1","","19840329",",,0","","","","","102",",,0,09,","102",",,0,09,","62.0",",,0,29,","","","","","","","129.7",",,,0","254",",,,0","","","","","",""
