"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007314","1994-12","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","3,S","0","3,S","0","4,S","0","4,S","0","4,S","19941226",",3,S","","","19941202",",4,S","1.1","3,S,26,","","","17.2","4,S,02,","","","","","","","10.97","7,S","12.60","4,,,S","9.34","3,,,S"
"FRM00007314","1995-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","3","4,S","","","","","","","19950104","+,4,S","","","","","-1.2","4,S,04,+","","","","","","","","","","","","","","","5.97","4,,,S"
"FRM00007314","1995-02","46.05","-1.417","22.0","CHASSIRON, FR","0.0","5,S","","","","","","","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","19950222",",4,S","","","19950220",",1,S","3.0","4,S,22,","","","14.1","1,S,20,","","","194.8","1,S","","","9.97","5,S","11.93","1,,,S","8.00","4,,,S"
"FRM00007314","1995-03","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","1,S","0","1,S","0","5,S","0","5,S","0","5,S","19950303",",1,S","","","19950323","+,5,S","3.8","1,S,03,","","","16.3","5,S,23,+","","","","","","","9.63","6,S","12.13","5,,,S","7.13","1,,,S"
"FRM00007314","1995-04","46.05","-1.417","22.0","CHASSIRON, FR","0.0","4,S","","","","","","","0",",S","0",",S","0","4,S","0","4,S","0","4,S","19950420",",,S","","","19950412",",4,S","4.3",",S,20,","","","17.8","4,S,12,","","","175.3","4,S","","","11.73","4,S","14.07","4,,,S","9.39",",,,S"
"FRM00007314","1995-05","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","3,S","0","3,S","0","3,S","6","3,S","0","3,S","19950514",",3,S","","","19950505",",3,S","7.5","3,S,14,","","","24.8","3,S,05,","","","","","","","15.14","6,S","17.90","3,,,S","12.39","3,,,S"
"FRM00007314","1995-06","46.05","-1.417","22.0","CHASSIRON, FR","14.3","2,S","0","5,S","0","5,S","0","5,S","0","1,S","0","1,S","0","2,S","10","2,S","0","2,S","19950614","+,1,S","19950630","+,5,S","19950626",",2,S","11.9","1,S,14,+","0.0","5,,S,30,+","26.9","2,S,26,","","","51.6","2,S","0.0","5,,,S","17.07","2,S","19.61","2,,,S","14.52","1,,,S"
"FRM00007314","1995-07","46.05","-1.417","22.0","CHASSIRON, FR","83.5","4,S","","","","","","","0","3,S","0","3,S","0","1,S","26","1,S","1","1,S","19950705",",3,S","","","19950725",",1,S","15.5","3,S,05,","","","34.0","1,S,25,","0.7","S","0.7","1,S","","","21.38","4,S","24.64","1,,,S","18.11","3,,,S"
"FRM00007314","1995-08","46.05","-1.417","22.0","CHASSIRON, FR","","","0","5,S","0","5,S","0","5,S","0","4,S","0","4,S","0","2,S","25","2,S","0","2,S","19950829",",4,S","19950831","+,5,S","19950810",",2,S","14.3","4,S,29,","0.0","5,,S,31,+","28.2","2,S,10,","","","","","0.0","5,,,S","20.88","6,S","23.77","2,,,S","18.00","4,,,S"
"FRM00007314","1995-09","46.05","-1.417","22.0","CHASSIRON, FR","0.9","2,S","","","","","","","0",",S","0",",S","0","2,S","1","2,S","0","2,S","19950929",",,S","","","19950901",",2,S","9.4",",S,29,","","","22.4","2,S,01,","","","50.1","2,S","","","16.49","2,S","18.64","2,,,S","14.33",",,,S"
"FRM00007314","1995-10","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19951008",",2,S","","","","","25.0","2,S,08,","","","","","","","","","20.54","2,,,S","",""
"FRM00007314","1995-11","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19951111",",3,S","","","","","20.8","3,S,11,","","","","","","","","","13.71","3,,,S","",""
"FRM00007314","1995-12","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","4","5,S","0","3,S","0","3,S","0","3,S","19951215",",5,S","","","19951223",",3,S","-1.1","5,S,15,","","","14.9","3,S,23,","","","","","","","7.26","7,S","9.49","3,,,S","5.03","5,,,S"
"FRM00007314","1996-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","19960131",",3,S","","","19960117",",3,S","1.0","3,S,31,","","","13.8","3,S,17,","","","","","","","9.44","6,S","11.83","3,,,S","7.05","3,,,S"
"FRM00007314","1996-02","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19960207",",1,S","","","","","12.0","1,S,07,","","","","","","","","","8.97","1,,,S","",""
"FRM00007314","1996-03","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","2,S","1","2,S","0","2,S","19960308",",4,S","","","19960323",",2,S","1.5","4,S,08,","","","23.4","2,S,23,","","","","","","","9.13","6,S","11.99","2,,,S","6.26","4,,,S"
"FRM00007314","1996-04","46.05","-1.417","22.0","CHASSIRON, FR","0.0","1,S","","","","","","","0","1,S","0","1,S","0",",S","0",",S","0",",S","19960402",",1,S","","","19960421",",,S","2.8","1,S,02,","","","20.8",",S,21,","","","194.1",",S","","","11.75","1,S","14.58",",,,S","8.92","1,,,S"
"FRM00007314","1996-05","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","19960530",",,S","","","","","26.7",",S,30,","","","","","","","","","16.31",",,,S","",""
"FRM00007314","1996-06","46.05","-1.417","22.0","CHASSIRON, FR","22.1","5,S","1","3,S","1","3,S","0","3,S","0","4,S","0","4,S","0","1,S","12","1,S","0","1,S","19960603",",4,S","19960608",",3,S","19960607",",1,S","12.0","4,S,03,","9.1","3,,S,08,","28.4","1,S,07,","","","22.2","1,S","9.1","3,,,S","18.29","5,S","21.49","1,,,S","15.09","4,,,S"
"FRM00007314","1996-07","46.05","-1.417","22.0","CHASSIRON, FR","53.1","2,S","","","","","","","0","2,S","0","2,S","0",",S","17",",S","0",",S","19960707",",2,S","","","19960722",",,S","12.4","2,S,07,","","","30.8",",S,22,","19.3","S","19.3",",S","","","19.47","2,S","22.54",",,,S","16.40","2,,,S"
"FRM00007314","1996-08","46.05","-1.417","22.0","CHASSIRON, FR","42.2","1,S","","","","","","","0",",S","0",",S","0","1,S","15","1,S","0","1,S","19960808",",,S","","","19960818",",1,S","14.7",",S,08,","","","29.0","1,S,18,","25.3","S","6.0","1,S","","","19.52","1,S","22.04","1,,,S","17.01",",,,S"
"FRM00007314","1996-09","46.05","-1.417","22.0","CHASSIRON, FR","5.4","3,S","3","3,S","1","3,S","0","3,S","0","2,S","0","2,S","0","1,S","10","1,S","0","1,S","19960929",",2,S","19960927",",3,S","19960906",",1,S","10.9","2,S,29,","5.1","3,,S,27,","24.1","1,S,06,","68.1","S","42.8","1,S","6.1","3,,,S","16.94","3,S","19.97","1,,,S","13.90","2,,,S"
"FRM00007314","1996-10","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","0","1,S","1","1,S","0","1,S","19961031",",5,S","","","19961013",",1,S","7.2","5,S,31,","","","22.4","1,S,13,","","","","","","","14.86","6,S","17.28","1,,,S","12.45","5,,,S"
"FRM00007314","1996-12","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19961217",",2,S","","","","","14.5","2,S,17,","","","","","","","","","8.71","2,,,S","",""
"FRM00007314","1997-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","4","4,S","2","3,S","0","3,S","0","3,S","19970102",",4,S","","","19970116",",3,S","-5.8","4,S,02,","","","13.4","3,S,16,","","","","","","","5.15","7,S","7.44","3,,,S","2.87","4,,,S"
"FRM00007314","1997-02","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","5,S","0","5,S","0","5,S","19970216",",4,S","","","19970225",",5,S","1.5","4,S,16,","","","14.2","5,S,25,","","","","","","","8.96","9,S","11.39","5,,,S","6.53","4,,,S"
"FRM00007314","1997-03","46.05","-1.417","22.0","CHASSIRON, FR","0.0","3,S","","","","","","","0","3,S","0","3,S","0",",S","0",",S","0",",S","19970320",",3,S","","","19970311","+,,S","6.6","3,S,20,","","","18.2",",S,11,+","","","190.0",",S","","","11.56","3,S","14.12",",,,S","9.00","3,,,S"
"FRM00007314","1997-04","46.05","-1.417","22.0","CHASSIRON, FR","0.0",",S","1","3,S","1","3,S","0","3,S","0",",S","0",",S","0",",S","0",",S","0",",S","19970420",",,S","19970427",",3,S","19970411",",,S","5.2",",S,20,","5.1","3,,S,27,","19.7",",S,11,","","","174.8",",S","5.1","3,,,S","12.51",",S","16.05",",,,S","8.96",",,,S"
"FRM00007314","1997-05","46.05","-1.417","22.0","CHASSIRON, FR","8.4","3,S","","","","","","","0","3,S","0","3,S","0",",S","12",",S","0",",S","19970507",",3,S","","","19970502",",,S","5.4","3,S,07,","","","27.3",",S,02,","","","75.0",",S","","","16.03","3,S","19.22",",,,S","12.84","3,,,S"
"FRM00007314","1997-06","46.05","-1.417","22.0","CHASSIRON, FR","12.1","3,S","","","","","","","0","3,S","0","3,S","0","2,S","5","2,S","0","2,S","19970602",",3,S","","","19970610",",2,S","11.0","3,S,02,","","","28.0","2,S,10,","","","38.0","2,S","","","17.33","3,S","19.69","2,,,S","14.96","3,,,S"
"FRM00007314","1997-07","46.05","-1.417","22.0","CHASSIRON, FR","42.4","3,S","1","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","1,S","19","1,S","0","1,S","19970703",",2,S","19970702",",2,S","19970722",",1,S","13.1","2,S,03,","2.0","2,,S,02,","27.4","1,S,22,","14.5","S","14.5","1,S","2.0","2,,,S","19.32","3,S","21.74","1,,,S","16.90","2,,,S"
"FRM00007314","1997-09","46.05","-1.417","22.0","CHASSIRON, FR","35.5","1,S","","","","","","","0",",S","0",",S","0","1,S","24","1,S","0","1,S","19970916",",,S","","","19970918","+,1,S","11.6",",S,16,","","","25.9","1,S,18,+","","","5.6","1,S","","","19.38","1,S","22.83","1,,,S","15.92",",,,S"
"FRM00007314","1997-10","46.05","-1.417","22.0","CHASSIRON, FR","17.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","12",",S","0",",S","19971029",",4,S","","","19971018",",,S","2.6","4,S,29,","","","25.8",",S,18,","","","83.7",",S","","","15.91","4,S","19.02",",,,S","12.81","4,,,S"
"FRM00007314","1997-11","46.05","-1.417","22.0","CHASSIRON, FR","0.0","3,S","","","","","","","0","2,S","0","2,S","0","1,S","0","1,S","0","1,S","19971102",",2,S","","","19971103",",1,S","4.6","2,S,02,","","","18.0","1,S,03,","","","163.3","1,S","","","12.19","3,S","14.58","1,,,S","9.80","2,,,S"
"FRM00007314","1997-12","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19971225",",4,S","","","","","15.2","4,S,25,","","","","","","","","","11.16","4,,,S","",""
"FRM00007314","1998-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","19980123",",4,S","","","19980112",",3,S","0.1","4,S,23,","","","15.9","3,S,12,","","","","","","","8.11","6,S","9.94","3,,,S","6.28","4,,,S"
"FRM00007314","1998-02","46.05","-1.417","22.0","CHASSIRON, FR","0.0","2,S","","","","","","","0","2,S","2","2,S","0",",S","0",",S","0",",S","19980203",",2,S","","","19980220",",,S","-0.8","2,S,03,","","","17.5",",S,20,","","","267.8",",S","","","8.04","2,S","11.02",",,,S","5.07","2,,,S"
"FRM00007314","1998-03","46.05","-1.417","22.0","CHASSIRON, FR","0.0","5,S","","","","","","","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","19980310",",4,S","","","19980329",",1,S","1.7","4,S,10,","","","19.8","1,S,29,","","","196.5","1,S","","","10.66","5,S","13.38","1,,,S","7.94","4,,,S"
"FRM00007314","1998-04","46.05","-1.417","22.0","CHASSIRON, FR","0.0","1,S","","","","","","","0","1,S","0","1,S","0",",S","0",",S","0",",S","19980413",",1,S","","","19980421",",,S","3.5","1,S,13,","","","19.0",",S,21,","","","210.5",",S","","","11.02","1,S","13.12",",,,S","8.92","1,,,S"
"FRM00007314","1998-05","46.05","-1.417","22.0","CHASSIRON, FR","9.2","1,S","","","","","","","0","1,S","0","1,S","0",",S","14",",S","0",",S","19980503",",1,S","","","19980508",",,S","8.2","1,S,03,","","","25.2",",S,08,","","","72.1",",S","","","16.17","1,S","19.36",",,,S","12.99","1,,,S"
"FRM00007314","1998-06","46.05","-1.417","22.0","CHASSIRON, FR","13.8","5,S","","","","","","","0","3,S","0","3,S","0","2,S","7","2,S","1","2,S","19980611","+,3,S","","","19980620",",2,S","12.2","3,S,11,+","","","32.9","2,S,20,","","","33.5","2,S","","","17.60","5,S","20.13","2,,,S","15.07","3,,,S"
"FRM00007314","1998-07","46.05","-1.417","22.0","CHASSIRON, FR","15.8","1,S","","","","","","","0","1,S","0","1,S","0",",S","9",",S","0",",S","19980722",",1,S","","","19980719",",,S","14.2","1,S,22,","","","23.6",",S,19,","9.7","S","9.7",",S","","","18.53","1,S","20.67",",,,S","16.38","1,,,S"
"FRM00007314","1998-08","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","19980831",",5,S","","","","","30.5","5,S,31,","","","","","","","","","22.35","5,,,S","",""
"FRM00007314","1998-09","46.05","-1.417","22.0","CHASSIRON, FR","14.5","2,S","","","","","","","0","1,S","0","1,S","0","1,S","10","1,S","0","1,S","19980913",",1,S","","","19980901",",1,S","12.4","1,S,13,","","","27.3","1,S,01,","","","22.4","1,S","","","18.03","2,S","20.33","1,,,S","15.73","1,,,S"
"FRM00007314","1998-10","46.05","-1.417","22.0","CHASSIRON, FR","0.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","0","1,S","0","1,S","19981020",",3,S","","","19981016",",1,S","10.4","3,S,20,","","","19.2","1,S,16,","","","88.7","1,S","","","15.03","4,S","17.10","1,,,S","12.97","3,,,S"
"FRM00007314","1998-11","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","2","5,S","0","4,S","0","4,S","0","4,S","19981124",",5,S","","","19981108",",4,S","-1.3","5,S,24,","","","16.5","4,S,08,","","","","","","","9.45","9,S","11.76","4,,,S","7.15","5,,,S"
"FRM00007314","1998-12","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","1","5,S","0","4,S","0","4,S","0","4,S","19981223",",5,S","","","19981213",",4,S","-0.4","5,S,23,","","","14.2","4,S,13,","","","","","","","8.31","9,S","10.62","4,,,S","5.99","5,,,S"
"FRM00007314","1999-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19990105",",3,S","","","","","15.3","3,S,05,","","","","","","","","","11.55","3,,,S","",""
"FRM00007314","1999-02","46.05","-1.417","22.0","CHASSIRON, FR","0.0","2,S","12","1,S","3","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","19990214",",1,S","19990224",",1,S","19990228",",1,S","0.1","1,S,14,","11.2","1,,S,24,","11.5","1,S,28,","","","270.1","1,S","29.4","1,,,S","7.96","2,S","9.57","1,,,S","6.36","1,,,S"
"FRM00007314","1999-03","46.05","-1.417","22.0","CHASSIRON, FR","0.0","4,S","9","4,S","4","4,S","0","4,S","0","4,S","0","4,S","0",",S","0",",S","0",",S","19990306",",4,S","19990303",",4,S","19990331",",,S","4.2","4,S,06,","11.2","4,,S,03,","19.3",",S,31,","","","209.6",",S","33.0","4,,,S","10.58","4,S","13.17",",,,S","7.99","4,,,S"
"FRM00007314","1999-04","46.05","-1.417","22.0","CHASSIRON, FR","0.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","0","1,S","0","1,S","19990415",",3,S","","","19990430",",1,S","3.6","3,S,15,","","","20.9","1,S,30,","","","172.4","1,S","","","11.80","4,S","14.17","1,,,S","9.43","3,,,S"
"FRM00007314","1999-05","46.05","-1.417","22.0","CHASSIRON, FR","","","10","4,S","5","4,S","0","4,S","","","","","0",",S","11",",S","0",",S","","","19990530",",4,S","19990526",",,S","","","16.0","4,,S,30,","24.5",",S,26,","","","","","39.9","4,,,S","","","19.39",",,,S","",""
"FRM00007314","1999-06","46.05","-1.417","22.0","CHASSIRON, FR","","","7","4,S","2","4,S","0","4,S","0","5,S","0","5,S","0","1,S","10","1,S","0","1,S","19990622",",5,S","19990607",",4,S","19990625",",1,S","12.5","5,S,22,","4.1","4,,S,07,","27.1","1,S,25,","","","","","12.6","4,,,S","17.64","6,S","20.24","1,,,S","15.04","5,,,S"
"FRM00007314","1999-07","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","0","3,S","22","3,S","0","3,S","19990701",",5,S","","","19990702",",3,S","13.6","5,S,01,","","","32.0","3,S,02,","","","","","","","20.59","6,S","23.63","3,,,S","17.55","5,,,S"
"FRM00007314","1999-08","46.05","-1.417","22.0","CHASSIRON, FR","65.6","3,S","8","2,S","4","2,S","0","2,S","0","3,S","0","3,S","0","1,S","26","1,S","0","1,S","19990809",",3,S","19990809",",2,S","19990807",",1,S","14.4","3,S,09,","19.6","2,,S,09,","27.7","1,S,07,","","","0.0","1,S","51.1","2,,,S","20.71","3,S","23.25","1,,,S","18.18","3,,,S"
"FRM00007314","1999-09","46.05","-1.417","22.0","CHASSIRON, FR","36.9","4,S","","","","","","","0","4,S","0","4,S","0",",S","16",",S","0",",S","19990916",",4,S","","","19990910",",,S","12.3","4,S,16,","","","27.3",",S,10,","","","10.0",",S","","","19.30","4,S","21.94",",,,S","16.67","4,,,S"
"FRM00007314","1999-10","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","19991005",",5,S","","","19991029",",1,S","9.3","5,S,05,","","","20.6","1,S,29,","","","","","","","15.27","6,S","17.66","1,,,S","12.88","5,,,S"
"FRM00007314","2000-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20000108","+,3,S","","","","","12.0","3,S,08,+","","","","","","","","","8.64","3,,,S","",""
"FRM00007314","2000-02","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20000205",",3,S","","","","","14.3","3,S,05,","","","","","","","","","10.83","3,,,S","",""
"FRM00007314","2000-03","46.05","-1.417","22.0","CHASSIRON, FR","0.0","5,S","","","","","","","0","3,S","0","3,S","0","2,S","0","2,S","0","2,S","20000330",",3,S","","","20000322",",2,S","3.4","3,S,30,","","","17.3","2,S,22,","","","231.1","2,S","","","9.51","5,S","12.26","2,,,S","6.75","3,,,S"
"FRM00007314","2000-04","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20000420",",,S","","","","","20.2",",S,20,","","","","","","","","","14.41",",,,S","",""
"FRM00007314","2000-05","46.05","-1.417","22.0","CHASSIRON, FR","1.9","5,S","","","","","","","0","5,S","0","5,S","0",",S","4",",S","0",",S","20000526",",5,S","","","20000514",",,S","10.1","5,S,26,","","","24.7",",S,14,","","","72.4",",S","","","15.72","5,S","18.25",",,,S","13.19","5,,,S"
"FRM00007314","2000-06","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0",",S","10",",S","1",",S","","","","","20000618",",,S","","","","","32.8",",S,18,","","","","","","","","","20.89",",,,S","",""
"FRM00007314","2000-07","46.05","-1.417","22.0","CHASSIRON, FR","24.5","5,S","","","","","","","0","5,S","0","5,S","0",",S","13",",S","0",",S","20000712",",5,S","","","20000706",",,S","13.3","5,S,12,","","","29.3",",S,06,","17.5","S","17.5",",S","","","18.69","5,S","21.28",",,,S","16.09","5,,,S"
"FRM00007314","2000-08","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","20000811",",1,S","","","","","29.6","1,S,11,","","","","","","","","","23.02","1,,,S","",""
"FRM00007314","2000-09","46.05","-1.417","22.0","CHASSIRON, FR","28.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","14",",S","0",",S","20000920",",3,S","","","20000909",",,S","11.9","3,S,20,","","","28.4",",S,09,","","","10.1",",S","","","18.93","3,S","21.62",",,,S","16.23","3,,,S"
"FRM00007314","2000-10","46.05","-1.417","22.0","CHASSIRON, FR","0.0","3,S","","","","","","","0","1,S","0","1,S","0","2,S","0","2,S","0","2,S","20001007",",1,S","","","20001003",",2,S","9.4","1,S,07,","","","19.2","2,S,03,","","","99.2","2,S","","","14.77","3,S","17.05","2,,,S","12.49","1,,,S"
"FRM00007314","2000-11","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","20001109",",5,S","","","20001128",",4,S","6.5","5,S,09,","","","16.7","4,S,28,","","","","","","","11.73","9,S","13.93","4,,,S","9.53","5,,,S"
"FRM00007314","2000-12","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20001208",",3,S","","","","","17.8","3,S,08,","","","","","","","","","13.39","3,,,S","",""
"FRM00007314","2001-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","","","","","","","20010114",",5,S","","","","","0.7","5,S,14,","","","","","","","","","","","","","","","6.44","5,,,S"
"FRM00007314","2001-02","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20010211",",1,S","","","","","15.9","1,S,11,","","","","","","","","","10.66","1,,,S","",""
"FRM00007314","2001-03","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20010306",",2,S","","","","","19.0","2,S,06,","","","","","","","","","13.27","2,,,S","",""
"FRM00007314","2001-04","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20010401",",1,S","","","","","18.2","1,S,01,","","","","","","","","","13.27","1,,,S","",""
"FRM00007314","2001-05","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","20010530",",,S","","","","","24.7",",S,30,","","","","","","","","","18.01",",,,S","",""
"FRM00007314","2001-06","46.05","-1.417","22.0","CHASSIRON, FR","19.2","3,S","","","","","","","0","2,S","0","2,S","0","1,S","10","1,S","0","1,S","20010601",",2,S","","","20010625",",1,S","12.3","2,S,01,","","","30.8","1,S,25,","","","36.3","1,S","","","17.72","3,S","20.51","1,,,S","14.92","2,,,S"
"FRM00007314","2001-07","46.05","-1.417","22.0","CHASSIRON, FR","39.5","3,S","","","","","","","0","3,S","0","3,S","0",",S","14",",S","0",",S","20010716",",3,S","","","20010730",",,S","14.3","3,S,16,","","","29.1",",S,30,","10.1","S","10.1",",S","","","19.51","3,S","21.96",",,,S","17.06","3,,,S"
"FRM00007314","2001-08","46.05","-1.417","22.0","CHASSIRON, FR","68.7","5,S","","","","","","","0","4,S","0","4,S","0","1,S","23","1,S","0","1,S","20010810",",4,S","","","20010801",",1,S","15.4","4,S,10,","","","28.9","1,S,01,","10.9","S","0.8","1,S","","","20.94","5,S","23.48","1,,,S","18.40","4,,,S"
"FRM00007314","2001-09","46.05","-1.417","22.0","CHASSIRON, FR","3.1","1,S","","","","","","","0","1,S","0","1,S","0",",S","6",",S","0",",S","20010911",",1,S","","","20010928",",,S","11.0","1,S,11,","","","24.1",",S,28,","56.0","S","45.1",",S","","","16.89","1,S","19.71",",,,S","14.07","1,,,S"
"FRM00007314","2001-10","46.05","-1.417","22.0","CHASSIRON, FR","6.9","5,S","","","","","","","0","5,S","0","5,S","0",",S","10",",S","0",",S","20011026",",5,S","","","20011030",",,S","10.2","5,S,26,","","","25.5",",S,30,","85.9","S","29.9",",S","","","17.39","5,S","20.26",",,,S","14.51","5,,,S"
"FRM00007314","2001-11","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20011107",",4,S","","","","","16.3","4,S,07,","","","","","","","","","11.57","4,,,S","",""
"FRM00007314","2001-12","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","20011205",",3,S","","","","","13.9","3,S,05,","","","","","","","","","7.91","3,,,S","",""
"FRM00007314","2002-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","1","5,S","0","3,S","0","3,S","0","3,S","20020108",",5,S","","","20020112",",3,S","-2.1","5,S,08,","","","13.8","3,S,12,","","","","","","","8.29","7,S","10.45","3,,,S","6.13","5,,,S"
"FRM00007314","2002-02","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","20020217",",5,S","","","20020202",",3,S","2.0","5,S,17,","","","14.8","3,S,02,","","","","","","","9.54","8,S","11.18","3,,,S","7.90","5,,,S"
"FRM00007314","2002-03","46.05","-1.417","22.0","CHASSIRON, FR","0.0","3,S","","","","","","","0","3,S","0","3,S","0",",S","0",",S","0",",S","20020303",",3,S","","","20020313",",,S","4.1","3,S,03,","","","19.6",",S,13,","","","217.4",",S","","","10.41","3,S","13.26",",,,S","7.56","3,,,S"
"FRM00007314","2002-04","46.05","-1.417","22.0","CHASSIRON, FR","0.0","1,S","","","","","","","0","1,S","0","1,S","0",",S","0",",S","0",",S","20020410",",1,S","","","20020425",",,S","6.3","1,S,10,","","","20.5",",S,25,","","","180.0",",S","","","12.11","1,S","14.74",",,,S","9.49","1,,,S"
"FRM00007314","2002-05","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","20020516",",1,S","","","","","30.4","1,S,16,","","","","","","","","","17.81","1,,,S","",""
"FRM00007314","2002-06","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","2,S","10","2,S","0","2,S","20020610",",4,S","","","20020617",",2,S","12.6","4,S,10,","","","25.1","2,S,17,","","","","","","","17.17","6,S","19.79","2,,,S","14.55","4,,,S"
"FRM00007314","2002-07","46.05","-1.417","22.0","CHASSIRON, FR","21.6","5,S","","","","","","","0","5,S","0","5,S","0","1,S","9","1,S","0","1,S","20020702",",5,S","","","20020719",",1,S","14.0","5,S,02,","","","27.5","1,S,19,","17.1","S","17.1","1,S","","","18.39","5,S","20.71","1,,,S","16.07","5,,,S"
