"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024006","1952-12","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","467.5","X","0.0",",X","1",",X","0",",X","0",",X","3",",X","0",",X","0",",X","30",",X","6",",X","0",",X","0",",X","2","","19521225",",,X","19521224","+,,X","19521221",",,X","","","19521221",",,X","19521215",",,X","-11.7",",X,25,","25",",,X,24,+","8",",,X,21,","0.8",",,X,21,","18.9",",X,15,","1350.4","X","565.6",",X","0.8",",,,X","8",",,,X","0.09",",X","5.47",",,,X","-5.29",",,,X","225",",X","29.1",",X"
"USW00024006","1953-01","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","2",",X","4",",X","2",",X","27",",X","4",",X","0",",X","0",",X","10","","19530115",",,X","19530116","+,,X","19530103",",,X","","","19530103",",,X","19530112","+,,X","-22.2",",X,15,","25",",,X,16,+","38",",,X,03,","3.8",",,X,03,","19.4",",X,12,+","1909.2","X","558.8",",X","14.2",",,,X","139",",,,X","0.31",",X","5.79",",,,X","-5.17",",,,X","293",",X","27.7",",X"
"USW00024006","1953-02","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","10",",X","7",",X","0",",X","20",",X","6",",X","1",",X","26",",X","10",",X","0",",X","0",",X","9","","19530221",",,X","19530222","+,,X","19530219",",,X","","","19530219",",,X","19530204",",,X","-18.9",",X,21,","381",",,X,22,+","163",",,X,19,","16.3",",,X,19,","12.2",",X,04,","2494.7","X","585.5",",X","55.7",",,,X","495",",,,X","-2.58",",X","2.17",",,,X","-7.32",",,,X","338",",X","22.8",",X"
"USW00024006","1953-03","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","2",",X","2",",X","0",",X","11",",X","2",",X","0",",X","22",",X","4",",X","0",",X","0",",X","5","","19530302",",,X","19530304","+,,X","19530301",",,X","","","19530301",",,X","19530317",",,X","-15.0",",X,02,","279",",,X,04,+","124",",,X,01,","12.4",",,X,01,","17.8",",X,17,","2971.3","X","476.6",",X","14.9",",,,X","149",",,,X","2.96",",X","8.75",",,,X","-2.83",",,,X","293",",X","34.4",",X"
"USW00024006","1953-04","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","15",",X","7",",X","1",",X","2",",X","4",",X","0",",X","22",",X","2",",X","3",",X","0",",X","7","","19530418",",,X","19530430",",,X","19530430","+,,X","1","","19530429",",,X","19530423",",,X","-7.2",",X,18,","51",",,X,30,","58",",,X,30,+","27.2",",,X,29,","26.1",",X,23,","3414.6","X","443.3",",X","84.8",",,,X","229",",,,X","3.56",",X","8.41",",,,X","-1.30",",,,X","293",",X","29.5",",X"
"USW00024006","1953-05","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","6.4","X","6.4",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","11",",X","0",",X","2","","19530512",",,X","19530512",",,X","19530511",",,X","3","","19530521",",,X","19530528",",,X","-5.0",",X,12,","0",",T,X,12,","23",",,X,11,","10.7",",,X,21,","27.8",",X,28,","3638.2","X","223.6",",X","53.9",",,,X","23",",,,X","11.33",",X","16.81",",,,X","5.85",",,,X","315",",X","24.1",",X"
"USW00024006","1953-06","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","80.0","X","73.6",",X","12",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","8","","19530606",",,X","19530630","+,,X","19530619",",,X","7","","19530619",",,X","19530618",",,X","6.7",",X,06,","0",",,X,30,+","0",",T,X,19,","48.3",",,X,19,","33.3",",X,18,","3675.0","X","36.8",",X","130.5",",,,X","0",",T,,X","19.56",",X","25.05",",,,X","14.06",",,,X","293",",X","36.2",",X"
"USW00024006","1953-07","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","217.0","X","137.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","2","","19530708",",,X","19530731","+,,X","19530731","+,,X","5","","19530727",",,X","19530724","+,,X","11.7",",X,08,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,27,","33.9",",X,24,+","1.1","X","1.1",",X","21.5",",,,X","0",",,,X","22.72",",X","28.75",",,,X","16.68",",,,X","180",",X","24.1",",X"
"USW00024006","1953-08","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","347.5","X","130.5",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","4","","19530807",",,X","19530831","+,,X","19530804",",,X","6","","19530802",",,X","19530831",",,X","10.6",",X,07,","0",",,X,31,+","0",",T,X,04,","20.8",",,X,02,","37.8",",X,31,","5.2","X","4.1",",X","69.7",",,,X","0",",T,,X","22.41",",X","28.81",",,,X","16.00",",,,X","203",",X","22.8",",X"
"USW00024006","1953-09","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","380.8","X","33.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","1","","19530921",",,X","19530930","+,,X","19530930","+,,X","2","","19530901",",,X","19530930","+,,X","2.2",",X,21,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,01,","31.7",",X,30,+","60.6","X","55.4",",X","16.5",",,,X","0",",,,X","17.60",",X","25.00",",,,X","10.20",",,,X","338",",X","27.3",",X"
"USW00024006","1953-10","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","397.0","X","16.2",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","14",",X","1",",X","1","","19531026",",,X","19531031","+,,X","19531031","+,,X","1","","19531020",",,X","19531001",",,X","-2.8",",X,26,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,20,","33.9",",X,01,","215.7","X","155.1",",X","1.8",",,,X","0",",,,X","13.85",",X","20.52",",,,X","7.18",",,,X","315",",X","23.7",",X"
"USW00024006","1953-11","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","397.0","X","0.0",",X","6",",X","3",",X","0",",X","2",",X","2",",X","0",",X","16",",X","3",",X","5",",X","0",",X","5","","19531122","+,,X","19531119",",,X","19531118",",,X","","","19531118",",,X","19531114",",,X","-8.3",",X,22,+","51",",,X,19,","38",",,X,18,","3.8",",,X,18,","23.9",",X,14,","582.4","X","366.7",",X","13.2",",,,X","84",",,,X","6.11",",X","11.50",",,,X","0.72",",,,X","293",",X","27.7",",X"
"USW00024006","1953-12","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","397.0","X","0.0",",X","5",",X","0",",X","0",",X","1",",X","0",",X","0",",X","31",",X","5",",X","0",",X","0",",X","3","","19531222",",,X","19531205",",,X","19531204",",,X","","","19531204",",,X","19531218",",,X","-15.6",",X,22,","25",",,X,05,","18",",,X,04,","1.8",",,X,04,","15.0",",X,18,","1154.6","X","572.2",",X","4.9",",,,X","33",",,,X","-0.13",",X","5.45",",,,X","-5.70",",,,X","270",",X","27.7",",X"
"USW00024006","1954-01","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","4",",X","0",",X","0",",X","2",",X","0",",X","13",",X","30",",X","13",",X","0",",X","0",",X","3","","19540120",",,X","19540126",",,X","19540125",",,X","","","19540125",",,X","19540106",",,X","-26.1",",X,20,","51",",,X,26,","18",",,X,25,","1.8",",,X,25,","17.2",",X,06,","1912.6","X","758.0",",X","4.3",",,,X","46",",,,X","-6.12",",X","0.85",",,,X","-13.09",",,,X","293",",X","26.8",",X"
"USW00024006","1954-02","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","2",",X","0",",X","0",",X","15",",X","1",",X","1",",X","0",",X","2","","19540211",",,X","19540212","+,,X","19540211",",,X","","","19540226",",,X","19540208",",,X","-11.7",",X,11,","25",",,X,12,+","18",",,X,11,","4.3",",,X,26,","22.2",",X,08,","2264.0","X","351.4",",X","7.1",",,,X","38",",,,X","5.78",",X","12.26",",,,X","-0.70",",,,X","338",",X","30.8",",X"
"USW00024006","1954-03","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","11",",X","5",",X","1",",X","14",",X","5",",X","2",",X","29",",X","12",",X","1",",X","0",",X","6","","19540303",",,X","19540315","+,,X","19540312",",,X","","","19540312",",,X","19540310",",,X","-18.3",",X,03,","330",",,X,15,+","277",",,X,12,","27.7",",,X,12,","21.7",",X,10,","2899.9","X","635.9",",X","56.2",",,,X","562",",,,X","-2.18",",X","3.08",",,,X","-7.44",",,,X","338",",X","30.4",",X"
"USW00024006","1954-04","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","1",",X","0",",X","0",",X","14",",X","0",",X","5",",X","0",",X","4","","19540402",",,X","19540401",",,X","19540429","+,,X","","","19540418",",,X","19540427",",,X","-10.6",",X,02,","25",",,X,01,","0",",T,X,29,+","4.3",",,X,18,","26.1",",X,27,","3218.8","X","318.9",",X","4.6",",,,X","0",",T,,X","7.70",",X","14.58",",,,X","0.83",",,,X","315",",X","25.9",",X"
"USW00024006","1954-05","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","10.0","X","10.0",",X","10",",X","5",",X","0",",X","1",",X","1",",X","0",",X","4",",X","0",",X","11",",X","0",",X","2","","19540503",",,X","19540502",",,X","19540502",",,X","5","","19540522",",,X","19540520",",,X","-6.7",",X,03,","25",",,X,02,","25",",,X,02,","25.1",",,X,22,","31.7",",X,20,","3419.2","X","200.4",",X","62.9",",,,X","48",",,,X","12.19",",X","18.16",",,,X","6.23",",,,X","315",",X","25.0",",X"
"USW00024006","1954-06","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","50.6","X","40.6",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","5","","19540602",",,X","19540630","+,,X","19540610","+,,X","7","","19540610",",,X","19540623",",,X","1.1",",X,02,","0",",,X,30,+","0",",T,X,10,+","34.5",",,X,10,","37.2",",X,23,","3476.2","X","57.0",",X","79.0",",,,X","0",",T,,X","17.79",",X","23.53",",,,X","12.04",",,,X","338",",X","23.2",",X"
"USW00024006","1954-07","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","285.0","X","234.4",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","2","","19540701",",,X","19540731","+,,X","19540731","+,,X","9","","19540727",",,X","19540712","+,,X","12.2",",X,01,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,27,","41.1",",X,12,+","0.0","X","0.0",",X","15.1",",,,X","0",",,,X","25.89",",X","33.15",",,,X","18.64",",,,X","180",",X","30.4",",X"
"USW00024006","1954-08","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","426.4","X","141.4",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","3","","19540818",",,X","19540831","+,,X","19540810",",,X","8","","19540806",",,X","19540831",",,X","12.2",",X,18,","0",",,X,31,+","0",",T,X,10,","16.8",",,X,06,","37.8",",X,31,","0.2","X","0.2",",X","44.7",",,,X","0",",T,,X","22.89",",X","29.58",",,,X","16.19",",,,X","270",",X","25.0",",X"
"USW00024006","1954-09","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","459.2","X","32.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","5","","19540921",",,X","19540930","+,,X","19540930","+,,X","2","","19540905",",,X","19540912",",,X","1.7",",X,21,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,05,","32.8",",X,12,","57.0","X","56.8",",X","2.1",",,,X","0",",,,X","17.53",",X","23.96",",,,X","11.11",",,,X","338",",X","26.8",",X"
"USW00024006","1954-10","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","463.4","X","4.2",",X","6",",X","3",",X","0",",X","3",",X","2",",X","0",",X","9",",X","1",",X","7",",X","0",",X","5","","19541027","+,,X","19541026",",,X","19541025",",,X","","","19541025",",,X","19541008","+,,X","-6.1",",X,27,+","152",",,X,26,","119",",,X,25,","11.9",",,X,25,","30.0",",X,08,+","353.2","X","296.2",",X","25.7",",,,X","165",",,,X","8.91",",X","14.60",",,,X","3.22",",,,X","315",",X","21.9",",X"
"USW00024006","1954-11","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","463.4","X","0.0",",X","4",",X","1",",X","0",",X","1",",X","1",",X","0",",X","8",",X","1",",X","2",",X","0",",X","","","19541130",",,X","19541130",",,X","19541130",",,X","","","19541130",",,X","19541112","+,,X","-9.4",",X,30,","51",",,X,30,","114",",,X,30,","11.4",",,X,30,","22.8",",X,12,+","693.7","X","340.5",",X","14.2",",,,X","142",",,,X","6.98",",X","12.74",",,,X","1.22",",,,X","293",",X","30.8",",X"
"USW00024006","1954-12","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","463.4","X","0.0",",X","4",",X","1",",X","0",",X","9",",X","0",",X","0",",X","25",",X","4",",X","0",",X","0",",X","7","","19541201",",,X","19541202","+,,X","19541226","+,,X","","","19541215",",,X","19541222","+,,X","-13.3",",X,01,","152",",,X,02,+","13",",,X,26,+","2.8",",,X,15,","15.6",",X,22,+","1225.0","X","531.3",",X","6.4",",,,X","26",",,,X","1.19",",X","6.08",",,,X","-3.70",",,,X","315",",X","29.5",",X"
"USW00024006","1955-01","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","10",",X","3",",X","1",",X","31",",X","12",",X","0",",X","0",",X","4","","19550112",",,X","19550127","+,,X","19550117",",,X","","","19550117",",,X","19550102",",,X","-18.9",",X,12,","51",",,X,27,+","51",",,X,17,","5.1",",,X,17,","15.6",",X,02,","1900.0","X","675.0",",X","13.6",",,,X","136",",,,X","-3.44",",X","1.72",",,,X","-8.60",",,,X","315",",X","30.8",",X"
"USW00024006","1955-02","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","4",",X","3",",X","0",",X","14",",X","3",",X","7",",X","28",",X","16",",X","0",",X","0",",X","7","","19550224",",,X","19550212","+,,X","19550209",",,X","","","19550209",",,X","19550208",",,X","-21.1",",X,24,","254",",,X,12,+","246",",,X,09,","25.1",",,X,09,","11.7",",X,08,","2591.4","X","691.4",",X","46.2",",,,X","457",",,,X","-6.36",",X","-0.68",",,,X","-12.05",",,,X","315",",X","29.8",",X"
"USW00024006","1955-03","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","8",",X","3",",X","0",",X","7",",X","3",",X","4",",X","23",",X","9",",X","0",",X","0",",X","3","","19550325",",,X","19550321",",,X","19550320",",,X","","","19550320",",,X","19550329","+,,X","-21.1",",X,25,","102",",,X,21,","76",",,X,20,","7.6",",,X,20,","18.3",",X,29,+","3197.7","X","606.3",",X","20.8",",,,X","208",",,,X","-1.23",",X","4.88",",,,X","-7.33",",,,X","293",",X","30.3",",X"
"USW00024006","1955-04","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","2.8","X","2.8",",X","4",",X","3",",X","0",",X","3",",X","1",",X","0",",X","6",",X","1",",X","9",",X","0",",X","4","","19550405",",,X","19550406","+,,X","19550404",",,X","2","","19550404",",,X","19550430",",,X","-3.9",",X,05,","51",",,X,06,+","155",",,X,04,","15.5",",,X,04,","28.9",",X,30,","3448.8","X","251.1",",X","29.5",",,,X","168",",,,X","10.06",",X","17.10",",,,X","3.02",",,,X","315",",X","25.2",",X"
"USW00024006","1955-05","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","20.3","X","17.5",",X","8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","3","","19550508",",,X","19550531","+,,X","19550528","+,,X","4","","19550516",",,X","19550501",",,X","3.9",",X,08,","0",",,X,31,+","0",",T,X,28,+","40.1",",,X,16,","31.7",",X,01,","3557.1","X","108.3",",X","58.1",",,,X","0",",T,,X","15.41",",X","21.58",",,,X","9.23",",,,X","293",",X","30.3",",X"
"USW00024006","1955-06","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","53.3","X","33.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","4","","19550609",",,X","19550630","+,,X","19550616",",,X","6","","19550610",",,X","19550629",",,X","6.1",",X,09,","0",",,X,30,+","0",",T,X,16,","14.0",",,X,10,","36.1",",X,29,","3631.6","X","74.5",",X","59.6",",,,X","0",",T,,X","16.95",",X","21.98",",,,X","11.92",",,,X","315",",X","25.2",",X"
"USW00024006","1955-07","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","266.6","X","213.3",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","3","","19550709","+,,X","19550731","+,,X","19550725","+,,X","8","","19550723",",,X","19550711",",,X","13.3",",X,09,+","0",",,X,31,+","0",",T,X,25,+","32.8",",,X,23,","37.2",",X,11,","0.0","X","0.0",",X","64.8",",,,X","0",",T,,X","25.21",",X","32.19",",,,X","18.24",",,,X","248","3,X","22.1","3,X"
"USW00024006","1955-08","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","468.4","X","201.8",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","19550830",",,X","19550831","+,,X","19550831","+,,X","11","","19550810",",,X","19550801",",,X","10.0",",X,30,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,10,","37.2",",X,01,","0.5","X","0.5",",X","32.6",",,,X","0",",,,X","24.83",",X","31.43",",,,X","18.22",",,,X","248","2,X","30.3","2,X"
"USW00024006","1955-09","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","537.3","X","68.9",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","6",",X","3","","19550925",",,X","19550930","+,,X","19550925",",,X","2","","19550920",",,X","19550905",",,X","0.6",",X,25,","0",",,X,30,+","8",",,X,25,","22.9",",,X,20,","36.1",",X,05,","100.0","X","99.5",",X","57.4",",,,X","8",",,,X","17.31",",X","23.87",",,,X","10.76",",,,X","158",",X","24.7",",X"
"USW00024006","1955-10","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","549.8","X","12.5",",X","5",",X","1",",X","0",",X","1",",X","0",",X","0",",X","6",",X","0",",X","11",",X","0",",X","","","19551031","+,,X","19551023",",,X","19551023",",,X","","","19551005",",,X","19551010",",,X","-2.2",",X,31,+","25",",,X,23,","13",",,X,23,","3.8",",,X,05,","31.1",",X,10,","311.8","X","211.8",",X","7.7",",,,X","18",",,,X","11.90",",X","18.86",",,,X","4.95",",,,X","293",",X","24.7",",X"
"USW00024006","1955-11","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","549.8","X","0.0",",X","4",",X","2",",X","0",",X","9",",X","2",",X","4",",X","25",",X","13",",X","1",",X","0",",X","4","","19551115",",,X","19551113",",,X","19551111",",,X","","","19551111",",,X","19551104",",,X","-21.7",",X,15,","102",",,X,13,","71",",,X,11,","7.1",",,X,11,","22.8",",X,04,","958.6","X","646.8",",X","12.7",",,,X","114",",,,X","-3.23",",X","2.67",",,,X","-9.13",",,,X","293",",X","25.7",",X"
"USW00024006","1955-12","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","549.8","X","0.0","2,X","9",",X","3",",X","0",",X","24",",X","3",",X","2","1,X","29","1,X","17","1,X","0","1,X","0","1,X","10","","19551218",",1,X","19551218","+,,X","19551228",",,X","","","19551228",",,X","19551223",",1,X","-22.2","1,X,18,","76",",,X,18,+","56",",,X,28,","5.6",",,X,28,","18.3","1,X,23,","1657.3","X","698.7","1,X","21.6",",,,X","216",",,,X","-5.35","2,X","-0.03","1,,,X","-10.66","1,,,X","225",",X","29.3",",X"
"USW00024006","1956-01","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0","2,X","7",",X","3",",X","0",",X","8",",X","2",",X","5","1,X","28","1,X","14","1,X","0","1,X","0","1,X","10","","19560131",",1,X","19560126",",,X","19560126",",,X","","","19560126",",,X","19560108",",1,X","-21.1","1,X,31,","76",",,X,26,","69",",,X,26,","6.9",",,X,26,","16.1","1,X,08,","2312.5","X","655.2","1,X","15.2",",,,X","116",",,,X","-4.36","2,X","0.27","1,,,X","-8.99","1,,,X","","","",""
"USW00024006","1956-02","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","8",",X","1",",X","4",",X","29",",X","10",",X","0",",X","0",",X","8","","19560216",",,X","19560217","+,,X","19560213",",,X","","","19560213",",,X","19560223",",,X","-23.3",",X,16,","51",",,X,17,+","28",",,X,13,","2.8",",,X,13,","17.8",",X,23,","2948.5","X","636.0",",X","7.1",",,,X","71",",,,X","-3.60",",X","2.49",",,,X","-9.68",",,,X","293","2,X","21.1","2,X"
"USW00024006","1956-03","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","7",",X","3",",X","0",",X","8",",X","3",",X","2",",X","25",",X","8",",X","4",",X","0",",X","5","","19560312",",,X","19560310",",,X","19560310",",,X","","","19560310",",,X","19560326",",,X","-21.7",",X,12,","203",",,X,10,","180",",,X,10,","18.0",",,X,10,","25.6",",X,26,","3456.4","X","507.9",",X","28.5",",,,X","285",",,,X","1.95",",X","8.16",",,,X","-4.26",",,,X","293","2,X","30.8","2,X"
"USW00024006","1956-04","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","0.0","X","0.0",",X","11",",X","7",",X","0",",X","4",",X","5",",X","0",",X","22",",X","2",",X","2",",X","0",",X","10","","19560429",",,X","19560429","+,,X","19560428",",,X","","","19560428",",,X","19560420",",,X","-9.4",",X,29,","76",",,X,29,+","142",",,X,28,","14.2",",,X,28,","25.6",",X,20,","3870.7","X","414.3",",X","46.2",",,,X","351",",,,X","4.52",",X","10.55",",,,X","-1.50",",,,X","270",",X","23.1",",X"
"USW00024006","1956-05","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","14.7","X","14.7",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","7","","19560503",",,X","19560503",",,X","19560503",",,X","3","","19560512",",,X","19560524",",,X","-1.7",",X,03,","0",",T,X,03,","15",",,X,03,","13.5",",,X,12,","28.3",",X,24,","4018.7","X","148.0",",X","44.3",",,,X","15",",,,X","14.03",",X","19.34",",,,X","8.72",",,,X","293","1,X","19.0","1,X"
"USW00024006","1956-06","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","156.7","X","142.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","19560607","+,,X","19560630","+,,X","19560620","+,,X","8","","19560616",",,X","19560611",",,X","9.4",",X,07,+","0",",,X,30,+","0",",T,X,20,+","13.7",",,X,16,","37.2",",X,11,","4018.7","X","0.0",",X","31.4",",,,X","0",",T,,X","23.07",",X","30.31",",,,X","15.82",",,,X","180",",X","23.1",",X"
"USW00024006","1956-07","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","285.3","X","128.6","2,X","11",",X","6",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","9","1,X","","","19560708",",1,X","19560731","+,,X","19560707",",,X","11","","19560702",",,X","19560714",",1,X","12.2","1,X,08,","0",",,X,31,+","0",",T,X,07,","12.7",",,X,02,","36.1","1,X,14,","0.0","X","0.0","1,X","49.7",",,,X","0",",T,,X","22.66","2,X","28.98","1,,,X","16.34","1,,,X","293",",X","24.2",",X"
"USW00024006","1956-08","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","390.0","X","104.7",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","1","","19560830",",,X","19560831","+,,X","19560811","+,,X","12","","19560811",",,X","19560814",",,X","8.9",",X,30,","0",",,X,31,+","0",",T,X,11,+","18.5",",,X,11,","33.3",",X,14,","22.0","X","22.0",",X","70.4",",,,X","0",",T,,X","21.00",",X","26.99",",,,X","15.02",",,,X","203",",X","32.4",",X"
"USW00024006","1956-09","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","427.8","X","37.8",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","","","19560906",",,X","19560930","+,,X","19560930","+,,X","2","","19560912",",,X","19560926",",,X","3.9",",X,06,","0",",,X,30,+","0",",,X,30,+","34.0",",,X,12,","32.2",",X,26,","88.7","X","66.7",",X","43.1",",,,X","0",",,,X","17.37",",X","24.38",",,,X","10.36",",,,X","315","2,X","21.6","2,X"
"USW00024006","1956-10","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","438.0","X","10.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","2","","19561030",",,X","19561030",",,X","19561029",",,X","","","19561024",",,X","19561012",",,X","-2.8",",X,30,","0",",T,X,30,","8",",,X,29,","5.1",",,X,24,","31.1",",X,12,","271.4","X","182.7",",X","5.9",",,,X","8",",,,X","12.77",",X","19.74",",,,X","5.80",",,,X","338",",X","23.1",",X"
"USW00024006","1956-11","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","438.0","X","0.0",",X","4",",X","3",",X","0",",X","18",",X","3",",X","0",",X","22",",X","6",",X","0",",X","0",",X","4","","19561116",",,X","19561105","+,,X","19561102",",,X","","","19561102",",,X","19561110",",,X","-11.1",",X,16,","127",",,X,05,+","102",",,X,02,","10.2",",,X,02,","19.4",",X,10,","769.6","X","498.2",",X","22.0",",,,X","220",",,,X","1.73",",X","6.54",",,,X","-3.09",",,,X","315",",X","27.2",",X"
"USW00024006","1956-12","44.15","-103.1","999.1","ELLSWORTH AFB, SD US","438.0","X","0.0","4,X","7",",X","1",",X","0",",X","8",",X","1",",X","3","2,X","20","2,X","6","2,X","0","2,X","0","2,X","5","","19561206",",2,X","19561213","+,,X","19561211",",,X","","","19561211",",,X","19561229",",2,X","-22.2","2,X,06,","51",",,X,13,+","25",",,X,11,","2.5",",,X,11,","16.7","2,X,29,","1232.3","X","462.7","2,X","8.7",",,,X","81",",,,X","0.70","4,X","6.41","2,,,X","-5.00","2,,,X","338",",X","25.7",",X"
