"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014610","1963-07","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","130.9","X","93.6",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","7",",X","20","","","","19630710",",,X","19630731","+,,X","19630731","+,,X","6","","19630708",",,X","19630728","+,,X","9.4",",X,10,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,08,","35.0",",X,28,+","20.0","X","20.0",",X","76.5",",,,X","","","","","","","0",",,,X","20.71",",X","26.56",",,,X","14.85",",,,X","","","","","","","","","",""
"USW00014610","1963-08","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","140.7","X","9.8",",X","16",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","23","","","","19630826",",,X","19630831","+,,X","19630831","+,,X","3","","19630824",",,X","19630801",",,X","2.8",",X,26,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,24,","28.3",",X,01,","102.8","X","82.8",",X","207.1",",,,X","","","","","","","0",",,,X","15.98",",X","21.05",",,,X","10.90",",,,X","","","","","","","","","",""
"USW00014610","1963-09","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","140.7","X","0.0",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","10",",X","0",",X","17","","","","19630924","+,,X","19630930","+,,X","19630930","+,,X","","","19630929",",,X","19630918",",,X","-2.2",",X,24,+","0",",,X,30,+","0",",,X,30,+","25.9",",,X,29,","25.6",",X,18,","324.2","X","221.4",",X","63.5",",,,X","","","","","","","0",",,,X","10.96",",X","17.84",",,,X","4.07",",,,X","","","","","","","","","",""
"USW00014610","1963-10","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","140.7","X","0.0",",X","7",",X","5",",X","1",",X","2",",X","2",",X","0",",X","9",",X","0",",X","11",",X","0",",X","14","","","","19631022","+,,X","19631030",",,X","19631029",",,X","1","","19631029",",,X","19631025","+,,X","-4.4",",X,22,+","127",",,X,30,","279",",,X,29,","29.5",",,X,29,","25.6",",X,25,+","584.2","X","260.0",",X","58.8",",,,X","","","","","","","304",",,,X","9.95",",X","16.61",",,,X","3.28",",,,X","","","","","","","","","",""
"USW00014610","1963-11","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","140.7","X","0.0",",X","19",",X","14",",X","2",",X","4",",X","2",",X","0",",X","18",",X","1",",X","0",",X","0",",X","20","","","","19631128",",,X","19631101",",,X","19631112",",,X","","","19631102",",,X","19631130",",,X","-10.6",",X,28,","76",",,X,01,","51",",,X,12,","44.5",",,X,02,","16.1",",X,30,","1052.7","X","468.5",",X","233.1",",,,X","","","","","","","97",",,,X","2.72",",X","6.13",",,,X","-0.70",",,,X","","","","","","","","","",""
"USW00014610","1963-12","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","140.7","X","0.0",",X","6",",X","2",",X","1",",X","21",",X","1",",X","10",",X","31",",X","29",",X","0",",X","0",",X","6","","","","19631227",",,X","19631208","+,,X","19631203",",,X","","","19631209",",,X","19631209",",,X","-26.1",",X,27,","127",",,X,08,+","127",",,X,03,","29.0",",,X,09,","6.1",",X,09,","1964.9","X","912.2",",X","38.3",",,,X","","","","","","","161",",,,X","-11.09",",X","-6.85",",,,X","-15.34",",,,X","","","","","","","","","",""
"USW00014610","1964-01","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","7",",X","1",",X","24",",X","5",",X","9",",X","30",",X","21",",X","0",",X","0",",X","12","","","","19640113",",,X","19640120","+,,X","19640109",",,X","","","19640125",",,X","19640125",",,X","-25.6",",X,13,","127",",,X,20,+","51",",,X,09,","31.8",",,X,25,","6.7",",X,25,","2765.1","X","800.2",",X","80.1",",,,X","","","","","","","171",",,,X","-7.48",",X","-2.58",",,,X","-12.38",",,,X","","","","","","","","","",""
"USW00014610","1964-02","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","8",",X","2",",X","0",",X","28",",X","4",",X","4",",X","29",",X","21",",X","0",",X","0",",X","9","","","","19640228",",,X","19640209","+,,X","19640207",",,X","","","19640201",",,X","19640213",",,X","-23.3",",X,28,","127",",,X,09,+","102",",,X,07,","3.6",",,X,01,","4.4",",X,13,","3499.3","X","734.2",",X","11.7",",,,X","","","","","","","234",",,,X","-6.98",",X","-1.80",",,,X","-12.17",",,,X","","","","","","","","","",""
"USW00014610","1964-03","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","4",",X","0",",X","22",",X","4",",X","2",",X","30",",X","10",",X","0",",X","0",",X","11","","","","19640312",",,X","19640330",",,X","19640329","+,,X","","","19640326",",,X","19640303",",,X","-21.1",",X,12,","178",",,X,30,","102",",,X,29,+","20.8",",,X,26,","12.8",",X,03,","4143.6","X","644.3",",X","60.6",",,,X","","","","","","","372",",,,X","-2.45",",X","2.62",",,,X","-7.52",",,,X","","","","","","","","","",""
"USW00014610","1964-04","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","6",",X","0",",X","10",",X","1",",X","1",",X","21",",X","3",",X","1",",X","0",",X","13","","","","19640401",",,X","19640405","+,,X","19640403",",,X","","","19640408",",,X","19640430",",,X","-19.4",",X,01,","178",",,X,05,+","76",",,X,03,","17.0",",,X,08,","22.8",",X,30,","4582.7","X","439.1",",X","73.7",",,,X","","","","","","","76",",,,X","3.70",",X","9.78",",,,X","-2.39",",,,X","","","","","","","","","",""
"USW00014610","1964-05","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","5.0","X","5.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","1",",X","11","","","","19640502",",,X","19640531","+,,X","19640531","+,,X","3","","19640525",",,X","19640524",",,X","-1.7",",X,02,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,25,","32.8",",X,24,","4778.8","X","196.1",",X","47.8",",,,X","","","","","","","0",",,,X","12.17",",X","19.27",",,,X","5.07",",,,X","","","","","","","","","",""
"USW00014610","1964-06","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","25.6","X","20.6",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","13","","","","19640606","+,,X","19640630","+,,X","19640630","+,,X","4","","19640630",",,X","19640623",",,X","2.8",",X,06,+","0",",,X,30,+","0",",,X,30,+","9.1",",,X,30,","30.0",",X,23,","4861.7","X","82.9",",X","32.1",",,,X","","","","","","","0",",,,X","16.26",",X","22.72",",,,X","9.79",",,,X","","","","","","","","","",""
"USW00014610","1964-07","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","83.2","X","57.6",",X","17",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","21","","","","19640724",",,X","19640731","+,,X","19640731","+,,X","9","","19640709",",,X","19640718",",,X","9.4",",X,24,","0",",,X,31,+","0",",,X,31,+","57.9",",,X,09,","33.3",",X,18,","14.8","X","14.8",",X","151.7",",,,X","","","","","","","0",",,,X","19.71",",X","25.25",",,,X","14.18",",,,X","","","","","","","","","",""
"USW00014610","1964-08","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","89.0","X","5.8",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","13","","","","19640828","+,,X","19640831","+,,X","19640831","+,,X","4","","19640812",",,X","19640830",",,X","5.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,12,","29.4",",X,30,","109.8","X","95.0",",X","75.1",",,,X","","","","","","","0",",,,X","15.46",",X","21.16",",,,X","9.75",",,,X","","","","","","","","","",""
"USW00014610","1964-09","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","89.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7",",X","0",",X","16","","","","19640929",",,X","19640930","+,,X","19640930","+,,X","2","","19640923",",,X","19640909","+,,X","-1.7",",X,29,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,23,","22.8",",X,09,+","305.8","X","196.0",",X","59.3",",,,X","","","","","","","0",",,,X","11.80",",X","18.15",",,,X","5.45",",,,X","","","","","","","","","",""
"USW00014610","1964-10","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","89.0","X","0.0",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","3",",X","0",",X","19","","","","19641008",",,X","19641031","+,,X","19641010",",,X","","","19641021",",,X","19641016",",,X","-5.0",",X,08,","0",",,X,31,+","0",",T,X,10,","45.5",",,X,21,","23.9",",X,16,","672.3","X","366.5",",X","95.3",",,,X","","","","","","","0",",T,,X","6.51",",X","11.81",",,,X","1.21",",,,X","","","","","","","","","",""
"USW00014610","1964-11","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","89.0","X","0.0",",X","12",",X","6",",X","1",",X","11",",X","3",",X","0",",X","26",",X","8",",X","0",",X","0",",X","11","","","","19641123",",,X","19641118",",,X","19641116",",,X","","","19641126",",,X","19641108",",,X","-17.2",",X,23,","127",",,X,18,","99",",,X,16,","25.9",",,X,26,","11.7",",X,08,","1218.8","X","546.5",",X","69.0",",,,X","","","","","","","190",",,,X","0.12",",X","4.70",",,,X","-4.47",",,,X","","","","","","","","","",""
"USW00014610","1964-12","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","89.0","X","0.0",",X","22",",X","12",",X","0",",X","29",",X","9",",X","7",",X","28",",X","21",",X","0",",X","0",",X","19","","","","19641208",",,X","19641209","+,,X","19641228",",,X","","","19641228",",,X","19641226",",,X","-25.6",",X,08,","356",",,X,09,+","193",",,X,28,","10.9",",,X,28,","11.7",",X,26,","2012.0","X","793.2",",X","73.4",",,,X","","","","","","","858",",,,X","-7.25",",X","-2.60",",,,X","-11.91",",,,X","","","","","","","","","",""
"USW00014610","1965-01","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","14",",X","5",",X","0",",X","31",",X","7",",X","16",",X","31",",X","27",",X","0",",X","0",",X","10","","1","","19650115",",,X","19650128",",,X","19650126",",,X","","","19650126",",,X","19650109",",,X","-28.9",",X,15,","635",",,X,28,","178",",,X,26,","11.4",",,X,26,","5.0",",X,09,","2955.3","X","943.3",",X","40.9",",,,X","","","","","","","611",",,,X","-12.10",",X","-6.50",",,,X","-17.69",",,,X","","","","","","","","","",""
"USW00014610","1965-02","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","7",",X","1",",X","28",",X","5",",X","15",",X","28",",X","22",",X","0",",X","0",",X","11","","3","","19650205",",,X","19650203","+,,X","19650225",",,X","","","19650225",",,X","19650226","+,,X","-30.0",",X,05,","610",",,X,03,+","76",",,X,25,","42.7",",,X,25,","5.0",",X,26,+","3762.5","X","807.2",",X","89.3",",,,X","","","","","","","349",",,,X","-10.49",",X","-3.96",",,,X","-17.03",",,,X","","","","","","","","","",""
"USW00014610","1965-03","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","8",",X","1",",X","0",",X","27",",X","1",",X","0",",X","25",",X","11",",X","0",",X","0",",X","7","","1","","19650322",",,X","19650302","+,,X","19650326",",,X","","","19650326",",,X","19650304",",,X","-17.2",",X,22,","305",",,X,02,+","51",",,X,26,","5.8",",,X,26,","10.0",",X,04,","4398.3","X","635.8",",X","10.3",",,,X","","","","","","","56",",,,X","-2.18",",X","2.58",",,,X","-6.93",",,,X","","","","","","","","","",""
"USW00014610","1965-04","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","7",",X","1",",X","6",",X","2",",X","0",",X","22",",X","0",",X","0",",X","0",",X","12","","2","","19650401",",,X","19650413",",,X","19650413","+,,X","","","19650416",",,X","19650430",",,X","-7.8",",X,01,","203",",,X,13,","102",",,X,13,+","29.2",",,X,16,","20.6",",X,30,","4834.2","X","435.9",",X","73.9",",,,X","","","","","","","237",",,,X","3.80",",X","9.38",",,,X","-1.77",",,,X","","","","","","","","","",""
"USW00014610","1965-05","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8",",X","0",",X","12","","3","","19650503",",,X","19650531","+,,X","19650531","+,,X","2","","19650517",",,X","19650509",",,X","-1.7",",X,03,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,17,","26.1",",X,09,","5062.3","X","228.1",",X","55.9",",,,X","","","","","","","0",",,,X","10.98",",X","17.27",",,,X","4.68",",,,X","","","","","","","","","",""
"USW00014610","1965-06","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","36.8","X","36.8",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","9","","","","19650602",",,X","19650630","+,,X","19650630","+,,X","6","","19650613",",,X","19650621",",,X","2.8",",X,02,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,13,","32.2",",X,21,","5123.5","X","61.2",",X","23.8",",,,X","","","","","","","0",",,,X","17.52",",X","24.53",",,,X","10.51",",,,X","","","","","","","","","",""
"USW00014610","1965-07","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","59.6","X","22.8",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","12","","2","","19650702",",,X","19650731","+,,X","19650731","+,,X","5","","19650718",",,X","19650710",",,X","3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,18,","29.4",",X,10,","33.1","X","33.1",",X","80.5",",,,X","","","","","","","0",",,,X","18.00",",X","24.80",",,,X","11.20",",,,X","","","","","","","","","",""
"USW00014610","1965-08","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","104.6","X","45.0",",X","16",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","15","","","","19650831",",,X","19650831","+,,X","19650831","+,,X","6","","19650819",",,X","19650815",",,X","3.9",",X,31,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,19,","33.3",",X,15,","86.3","X","53.2",",X","122.7",",,,X","","","","","","","0",",,,X","18.07",",X","23.77",",,,X","12.36",",,,X","","","","","","","","","",""
"USW00014610","1965-09","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","122.9","X","18.3",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","18","","7","","19650928",",,X","19650930","+,,X","19650930","+,,X","1","","19650901",",,X","19650921",",,X","-3.3",",X,28,","0",",,X,30,+","0",",,X,30,+","25.1",",,X,01,","31.7",",X,21,","237.2","X","150.9",",X","70.4",",,,X","","","","","","","0",",,,X","13.91",",X","20.13",",,,X","7.70",",,,X","","","","","","","","","",""
"USW00014610","1965-10","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","122.9","X","0.0",",X","17",",X","8",",X","1",",X","0",",X","0",",X","0",",X","14",",X","1",",X","2",",X","0",",X","17","","4","","19651007",",,X","19651029","+,,X","19651028",",,X","","","19651015",",,X","19651019",",,X","-6.1",",X,07,","0",",T,X,29,+","18",",,X,28,","27.9",",,X,15,","23.3",",X,19,","613.2","X","376.0",",X","103.6",",,,X","","","","","","","26",",,,X","6.20",",X","10.93",",,,X","1.47",",,,X","","","","","","","","","",""
"USW00014610","1965-11","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","122.9","X","0.0",",X","16",",X","10",",X","2",",X","10",",X","7",",X","0",",X","28",",X","10",",X","0",",X","0",",X","18","","8","","19651125",",,X","19651130",",,X","19651127",",,X","","","19651113",",,X","19651104",",,X","-11.1",",X,25,","381",",,X,30,","152",",,X,27,","32.5",",,X,13,","7.2",",X,04,","1213.3","X","600.1",",X","115.7",",,,X","","","","","","","533",",,,X","-1.67",",X","1.68",",,,X","-5.02",",,,X","","","","","","","","","",""
"USW00014610","1965-12","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","122.9","X","0.0",",X","13",",X","5",",X","0",",X","31",",X","6",",X","2",",X","30",",X","21",",X","0",",X","0",",X","15","","4","","19651212",",,X","19651224","+,,X","19651213",",,X","","","19651204",",,X","19651231",",,X","-25.0",",X,12,","432",",,X,24,+","102",",,X,13,","16.5",",,X,04,","3.3",",X,31,","1985.1","X","771.8",",X","45.3",",,,X","","","","","","","354",",,,X","-6.56",",X","-2.45",",,,X","-10.67",",,,X","","","","","","","","","",""
"USW00014610","1966-01","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","17",",X","8",",X","1",",X","31",",X","9",",X","6",",X","31",",X","25",",X","0",",X","0",",X","11","","2","","19660112",",,X","19660131",",,X","19660128",",,X","","","19660128",",,X","19660101",",,X","-22.8",",X,12,","1067",",,X,31,","254",",,X,28,","25.4",",,X,28,","10.6",",X,01,","2800.9","X","815.8",",X","73.2",",,,X","","","","","","","884",",,,X","-7.98",",X","-3.53",",,,X","-12.44",",,,X","","","","","","","","","",""
"USW00014610","1966-02","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","5",",X","1",",X","28",",X","5",",X","5",",X","27",",X","19",",X","0",",X","0",",X","9","","1","","19660221",",,X","19660206","+,,X","19660225",",,X","","","19660225",",,X","19660211",",,X","-26.1",",X,21,","1092",",,X,06,+","305",",,X,25,","29.7",",,X,25,","10.0",",X,11,","3504.2","X","703.3",",X","58.9",",,,X","","","","","","","561",",,,X","-6.79",",X","-1.69",",,,X","-11.88",",,,X","","","","","","","","","",""
"USW00014610","1966-03","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","17",",X","6",",X","0",",X","31",",X","3",",X","0",",X","25",",X","4",",X","0",",X","0",",X","17","","6","","19660309",",,X","19660301",",,X","19660331",",,X","","","19660325",",,X","19660323",",,X","-16.1",",X,09,","762",",,X,01,","76",",,X,31,","24.4",",,X,25,","12.2",",X,23,","4107.2","X","603.0",",X","91.3",",,,X","","","","","","","162",",,,X","-1.12",",X","3.65",",,,X","-5.88",",,,X","","","","","","","","","",""
"USW00014610","1966-04","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","5",",X","3",",X","0",",X","8",",X","1",",X","0",",X","26",",X","0",",X","0",",X","0",",X","7","","3","","19660427",",,X","19660402","+,,X","19660409",",,X","","","19660424",",,X","19660430",",,X","-6.7",",X,27,","127",",,X,02,+","25",",,X,09,","10.7",",,X,24,","16.7",",X,30,","4552.1","X","444.9",",X","19.3",",,,X","","","","","","","25",",,,X","3.50",",X","9.13",",,,X","-2.13",",,,X","","","","","","","","","",""
"USW00014610","1966-05","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","4.2","X","4.2",",X","12",",X","9",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","11",",X","0",",X","12","","3","","19660508",",,X","19660510",",,X","19660504",",,X","2","","19660529",",,X","19660524",",,X","-6.7",",X,08,","0",",T,X,10,","25",",,X,04,","15.5",",,X,29,","31.7",",X,24,","4807.1","X","255.0",",X","66.2",",,,X","","","","","","","25",",,,X","10.24",",X","16.85",",,,X","3.64",",,,X","","","","","","","","","",""
"USW00014610","1966-06","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","28.7","X","24.5",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","14","","4","","19660612",",,X","19660630","+,,X","19660630","+,,X","6","","19660610",",,X","19660627",",,X","1.7",",X,12,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,10,","32.2",",X,27,","4873.5","X","66.4",",X","65.3",",,,X","","","","","","","0",",,,X","16.94",",X","22.97",",,,X","10.91",",,,X","","","","","","","","","",""
"USW00014610","1966-07","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","69.7","X","41.0",",X","11",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","11","","1","","19660731","+,,X","19660731","+,,X","19660731","+,,X","7","","19660719",",,X","19660703",",,X","8.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","64.3",",,X,19,","33.9",",X,03,","18.0","X","18.0",",X","135.5",",,,X","","","","","","","0",",,,X","19.07",",X","25.54",",,,X","12.60",",,,X","","","","","","","","","",""
"USW00014610","1966-08","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","103.2","X","33.5",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","11","","1","","19660829",",,X","19660831","+,,X","19660831","+,,X","3","","19660823",",,X","19660807",",,X","6.1",",X,29,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,23,","30.6",",X,07,","40.8","X","22.8",",X","64.9",",,,X","","","","","","","0",",,,X","18.68",",X","24.25",",,,X","13.10",",,,X","","","","","","","","","",""
"USW00014610","1966-09","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","106.0","X","2.8",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","11","","4","","19660927",",,X","19660930","+,,X","19660930","+,,X","1","","19660922",",,X","19660910",",,X","-1.1",",X,27,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,22,","27.8",",X,10,","220.6","X","179.8",",X","75.9",",,,X","","","","","","","0",",,,X","12.43",",X","18.84",",,,X","6.03",",,,X","","","","","","","","","",""
"USW00014610","1966-10","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","106.0","X","0.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","2",",X","0",",X","14","","8","","19661031",",,X","19661031","+,,X","19661031","+,,X","1","","19661020",",,X","19661008",",,X","-4.4",",X,31,","0",",,X,31,+","0",",T,X,31,+","48.5",",,X,20,","22.2",",X,08,","548.1","X","327.5",",X","93.4",",,,X","","","","","","","0",",T,,X","7.77",",X","13.09",",,,X","2.45",",,,X","","","","","","","","","",""
"USW00014610","1966-11","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","106.0","X","0.0",",X","16",",X","10",",X","1",",X","9",",X","2",",X","0",",X","17",",X","1",",X","0",",X","0",",X","18","","4","","19661122",",,X","19661118",",,X","19661117",",,X","","","19661103",",,X","19661103",",,X","-10.6",",X,22,","51",",,X,18,","51",",,X,17,","129.0",",,X,03,","16.7",",X,03,","985.5","X","437.4",",X","196.1",",,,X","","","","","","","81",",,,X","3.75",",X","7.78",",,,X","-0.27",",,,X","","","","","","","","","",""
"USW00014610","1966-12","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","106.0","X","0.0",",X","13",",X","4",",X","1",",X","22",",X","6",",X","0",",X","26",",X","18",",X","0",",X","0",",X","9","","5","","19661220","+,,X","19661230",",,X","19661229","+,,X","","","19661229",",,X","19661211",",,X","-16.7",",X,20,+","457",",,X,30,","203",",,X,29,+","27.4",",,X,29,","12.8",",X,11,","1672.9","X","687.4",",X","69.1",",,,X","","","","","","","532",",,,X","-3.84",",X","-0.12",",,,X","-7.56",",,,X","","","","","","","","","",""
"USW00014610","1967-01","45.64778","-68.69245","122.2","MILLINOCKET MUNICIPAL AIRPORT, ME US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","5",",X","0",",X","31",",X","4",",X","7",",X","31",",X","24",",X","0",",X","0",",X","13","","6","","19670119",",,X","19670102",",,X","19670128","+,,X","","","19670123",",,X","19670115",",,X","-25.0",",X,19,","483",",,X,02,","152",",,X,28,+","14.2",",,X,23,","6.1",",X,15,","2476.7","X","803.8",",X","47.0",",,,X","","","","","","","385",",,,X","-7.60",",X","-2.54",",,,X","-12.65",",,,X","","","","","","","","","",""
