"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00286177","1943-10","41.05528","-74.75917","184.4","NEWTON, NJ US","411.6","6","0.3",",6","15",",6","11",",6","5",",6","","","","","0",",6","4",",6","0",",6","7",",6","0",",6","","","19431011",",,6","","","","","","","19431017",",,6","19431007",",,6","-2.8",",6,11,","","","","","44.7",",,6,17,","28.3",",6,07,","317.1","6","","","235.8",",6","","","","","","","","","","","227.5",",,,6","","","10.73",",6","16.62",",,,6","4.85",",,,6"
"USC00286177","1943-11","41.05528","-74.75917","184.4","NEWTON, NJ US","411.6","6","0.0",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","19431129",",,6","","","19431122","+,,6","","","19431109",",,6","19431109","+,,6","-8.3",",6,29,","","","0",",T,6,22,+","80.5",",,6,09,","18.3",",6,09,+","751.8","6","","","434.7",",6","","","","","","","","","","","122.4",",,,6","0",",T,,6","3.84",",6","9.28",",,,6","-1.60",",,,6"
"USC00286177","1943-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431227",",,6","","","","","","","","","12.7",",,6,27,","","","","","","","","","","","","","","","","","","","18.8",",,,6","","","","","","","",""
"USC00286177","1944-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","1,6","5",",6","5",",6","1",",6","","","","","0",",6","28",",6","3","1,6","0","1,6","0","1,6","","","19440109",",,6","","","","","","","19440106",",,6","19440127",",1,6","-14.4",",6,09,","","","","","26.2",",,6,06,","13.3","1,6,27,","","","","","577.0","1,6","","","","","","","","","","","63.8",",,,6","","","-0.90","1,6","4.13","1,,,6","-5.93",",,,6"
"USC00286177","1944-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","4",",6","1",",6","28",",6","8",",6","0",",6","0",",6","","","19440214",",,6","","","19440211",",,6","","","19440211",",,6","19440224",",,6","-20.6",",6,14,","","","152",",,6,11,","9.9",",,6,11,","13.3",",6,24,","","","","","583.8",",6","","","","","","","","","","","38.5",",,,6","281",",,,6","-1.80",",6","2.70",",,,6","-6.30",",,,6"
"USC00286177","1944-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","1",",6","0",",6","23",",6","6",",6","0",",6","0",",6","","","19440302",",,6","","","19440320",",,6","","","19440313","+,,6","19440325",",,6","-12.2",",6,02,","","","127",",,6,20,","22.9",",,6,13,+","17.8",",6,25,","","","","","549.8",",6","","","","","","","","","","","102.9",",,,6","127",",,,6","0.60",",6","5.30",",,,6","-4.11",",,,6"
"USC00286177","1944-04","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","16",",6","11",",6","1",",6","","","1",",6","0",",6","8",",6","0",",6","3",",6","0",",6","","","19440406",",,6","","","19440405",",,6","","","19440424",",,6","19440430",",,6","-7.8",",6,06,","","","229",",,6,05,","37.6",",,6,24,","22.2",",6,30,","","","","","316.9",",6","","","","","","","","","","","122.7",",,,6","229",",,,6","7.77",",6","13.54",",,,6","2.00",",,,6"
"USC00286177","1944-06","41.05528","-74.75917","184.4","NEWTON, NJ US","","","94.4","1,6","14",",6","10",",6","3",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","2","1,6","","","19440608",",,6","","","","","","","19440620",",,6","19440629","+,1,6","5.0",",6,08,","","","","","45.7",",,6,20,","32.2","1,6,29,+","","","","","17.7","1,6","","","","","","","","","","","181.7",",,,6","","","20.96","1,6","26.78","1,,,6","15.14",",,,6"
"USC00286177","1944-07","41.05528","-74.75917","184.4","NEWTON, NJ US","","","152.2","1,6","10",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","19440722",",1,6","","","","","","","19440713",",,6","19440712","+,,6","10.0","1,6,22,","","","","","23.9",",,6,13,","33.9",",6,12,+","0.0","6","","","0.0",",6","","","","","","","","","","","68.7",",,,6","","","23.41","1,6","30.13",",,,6","16.70","1,,,6"
"USC00286177","1944-08","41.05528","-74.75917","184.4","NEWTON, NJ US","","","143.7",",6","15",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19440826",",,6","","","","","","","19440818","+,,6","19440805","+,,6","6.7",",6,26,","","","","","26.7",",,6,18,+","36.7",",6,05,+","10.6","6","","","10.6",",6","","","","","","","","","","","87.5",",,,6","","","22.63",",6","29.43",",,,6","15.82",",,,6"
"USC00286177","1944-09","41.05528","-74.75917","184.4","NEWTON, NJ US","","","51.1",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","19440925",",,6","","","","","","","19440914",",,6","19440902",",,6","2.8",",6,25,","","","","","48.5",",,6,14,","33.3",",6,02,","60.1","6","","","49.5",",6","","","","","","","","","","","153.9",",,,6","","","18.39",",6","24.06",",,,6","12.71",",,,6"
"USC00286177","1944-11","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","11",",6","5",",6","1",",6","","","2",",6","0",",6","16",",6","0",",6","1",",6","0",",6","","","19441126","+,,6","","","19441121",",,6","","","19441121",",,6","19441102",",,6","-7.2",",6,26,+","","","127",",,6,21,","31.8",",,6,21,","21.1",",6,02,","","","","","399.7",",6","","","","","","","","","","","86.7",",,,6","178",",,,6","5.01",",6","9.81",",,,6","0.21",",,,6"
"USC00286177","1944-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","9",",6","5",",6","0",",6","","","3",",6","1",",6","30",",6","12",",6","0",",6","0",",6","","","19441222",",,6","","","19441219",",,6","","","19441208",",,6","19441206","+,,6","-17.8",",6,22,","","","152",",,6,19,","18.3",",,6,08,","9.4",",6,06,+","","","","","672.2",",6","","","","","","","","","","","64.5",",,,6","343",",,,6","-3.35",",6","1.29",",,,6","-7.99",",,,6"
"USC00286177","1945-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","28","3,6","5",",6","3",",6","31",",6","25",",6","0",",6","0",",6","","","19450125",",,6","19450118","+,3,6","19450116",",,6","","","19450116",",,6","19450101",",,6","-21.7",",6,25,","508","3,,6,18,+","305",",,6,16,","24.6",",,6,16,","11.1",",6,01,","","","","","796.7",",6","","","","","","","","","","","77.3",",,,6","850",",,,6","-7.37",",6","-2.12",",,,6","-12.62",",,,6"
"USC00286177","1945-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","1,6","13",",6","8",",6","0",",6","28",",6","6",",6","0",",6","28",",6","8","1,6","0","1,6","0","1,6","","","19450204",",,6","19450222",",,6","19450222",",,6","","","19450222",",,6","19450210",",1,6","-15.0",",6,04,","432",",,6,22,","152",",,6,22,","20.8",",,6,22,","9.4","1,6,10,","","","","","549.8","1,6","","","","","","","","","","","78.0",",,,6","585",",,,6","-2.07","1,6","3.09","1,,,6","-7.23",",,,6"
"USC00286177","1945-03","41.05528","-74.75917","184.4","NEWTON, NJ US","4.5","6","4.5","2,6","15",",6","9",",6","1",",6","","","0",",6","0","1,6","14","1,6","0","1,6","12","1,6","0","1,6","","","19450307",",1,6","","","19450310","+,,6","","","19450310",",,6","19450329",",1,6","-8.9","1,6,07,","","","0",",T,6,10,+","29.0",",,6,10,","29.4","1,6,29,","","","","","292.3","1,6","","","","","","","","","","","83.5",",,,6","0",",T,,6","8.73","2,6","15.76","1,,,6","1.70","1,,,6"
"USC00286177","1945-04","41.05528","-74.75917","184.4","NEWTON, NJ US","6.5","6","2.0",",6","14",",6","8",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","12",",6","0",",6","","","19450423",",,6","","","19450430","+,,6","","","19450405",",,6","19450413",",,6","-4.4",",6,23,","","","0",",,6,30,+","29.0",",,6,05,","28.9",",6,13,","","","","","198.4",",6","","","","","","","","","","","99.4",",,,6","0",",,,6","11.79",",6","19.33",",,,6","4.24",",,,6"
"USC00286177","1945-05","41.05528","-74.75917","184.4","NEWTON, NJ US","11.5","6","5.0","1,6","21",",6","16",",6","3",",6","","","","","0",",6","0",",6","0","1,6","14","1,6","0","1,6","","","19450506","+,,6","","","","","","","19450529",",,6","19450515",",1,6","1.1",",6,06,+","","","","","46.7",",,6,29,","27.8","1,6,15,","","","","","152.8","1,6","","","","","","","","","","","195.0",",,,6","","","13.44","1,6","19.98","1,,,6","6.90",",,,6"
"USC00286177","1945-06","41.05528","-74.75917","184.4","NEWTON, NJ US","105.4","6","93.9","1,6","19",",6","10",",6","1",",6","","","","","0",",6","0",",6","0","1,6","23","1,6","6","1,6","","","19450601",",,6","","","","","","","19450620",",,6","19450625",",1,6","3.3",",6,01,","","","","","27.4",",,6,20,","35.6","1,6,25,","","","","","52.6","1,6","","","","","","","","","","","140.7",",,,6","","","19.66","1,6","26.61","1,,,6","12.70",",,,6"
"USC00286177","1945-07","41.05528","-74.75917","184.4","NEWTON, NJ US","198.2","6","92.8","1,6","22",",6","12",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","19450712",",,6","","","","","","","19450715",",,6","19450701",",1,6","6.1",",6,12,","","","","","81.0",",,6,15,","33.9","1,6,01,","6.4","6","","","6.4","1,6","","","","","","","","","","","315.8",",,,6","","","21.24","1,6","27.00","1,,,6","15.48",",,,6"
"USC00286177","1945-08","41.05528","-74.75917","184.4","NEWTON, NJ US","277.6","6","79.4",",6","11",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","19450816",",,6","","","","","","","19450824",",,6","19450830",",,6","7.2",",6,16,","","","","","63.8",",,6,24,","32.2",",6,30,","18.7","6","","","12.3",",6","","","","","","","","","","","145.8",",,,6","","","20.50",",6","26.63",",,,6","14.37",",,,6"
"USC00286177","1945-09","41.05528","-74.75917","184.4","NEWTON, NJ US","321.7","6","44.1","2,6","13",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","19450930",",1,6","","","","","","","19450915",",,6","19450911","+,1,6","3.9","1,6,30,","","","","","24.1",",,6,15,","30.0","1,6,11,+","63.8","6","","","45.1","1,6","","","","","","","","","","","96.4",",,,6","","","18.48","2,6","24.09","1,,,6","12.87","1,,,6"
"USC00286177","1945-10","41.05528","-74.75917","184.4","NEWTON, NJ US","321.7","6","0.0",",6","13",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","9",",6","0",",6","","","19451004",",,6","","","","","","","19451007",",,6","19451019",",,6","-2.8",",6,04,","","","","","15.2",",,6,07,","26.7",",6,19,","295.1","6","","","231.3",",6","","","","","","","","","","","63.7",",,,6","","","10.87",",6","16.92",",,,6","4.82",",,,6"
"USC00286177","1945-11","41.05528","-74.75917","184.4","NEWTON, NJ US","321.7","6","0.0",",6","15",",6","10",",6","2",",6","","","2",",6","0",",6","14",",6","2",",6","0",",6","0",",6","","","19451127","+,,6","","","19451130",",,6","","","19451122",",,6","19451109","+,,6","-7.8",",6,27,+","","","76",",,6,30,","27.9",",,6,22,","20.0",",6,09,+","671.7","6","","","376.6",",6","","","","","","","","","","","155.4",",,,6","127",",,,6","5.78",",6","10.50",",,,6","1.06",",,,6"
"USC00286177","1945-12","41.05528","-74.75917","184.4","NEWTON, NJ US","321.7","6","0.0",",6","14",",6","10",",6","0",",6","25","3,6","4",",6","0",",6","27",",6","15",",6","0",",6","0",",6","","","19451217",",,6","19451220",",3,6","19451219",",,6","","","19451226",",,6","19451208",",,6","-15.6",",6,17,","305","3,,6,20,","203",",,6,19,","22.1",",,6,26,","11.1",",6,08,","1355.9","6","","","684.2",",6","","","","","","","","","","","98.2",",,,6","552",",,,6","-3.74",",6","0.14",",,,6","-7.62",",,,6"
"USC00286177","1946-01","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","6",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19460121",",,6","","","19460107",",,6","","","","","","","51",",,6,21,","17.8",",,6,07,","","","","","","","","","","","","","","","","","","","40.9",",,,6","56",",,,6","","","","","",""
"USC00286177","1946-02","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","11",",6","7",",6","0",",6","","","2",",6","0",",6","27",",6","8",",6","0",",6","0",",6","","","19460222","+,,6","","","19460220",",,6","","","19460220",",,6","19460214",",,6","-15.0",",6,22,+","","","221",",,6,20,","16.5",",,6,20,","15.6",",6,14,","","","","","594.0",",6","","","","","","","","","","","56.6",",,,6","277",",,,6","-2.88",",6","2.54",",,,6","-8.30",",,,6"
"USC00286177","1946-03","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.3","1,6","13",",6","8",",6","0",",6","","","","","0",",6","14",",6","0","1,6","4","1,6","0","1,6","","","19460301",",,6","","","","","","","19460309",",,6","19460329","+,1,6","-8.9",",6,01,","","","","","15.5",",,6,09,","26.1","1,6,29,+","","","","","296.3","1,6","","","","","","","","","","","72.8",",,,6","","","8.46","1,6","15.38","1,,,6","1.54",",,,6"
"USC00286177","1946-04","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","14",",6","6",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","4",",6","0",",6","","","19460408",",,6","","","19460427",",,6","","","19460403",",,6","19460423",",,6","-3.9",",6,08,","","","0",",T,6,27,","9.9",",,6,03,","28.3",",6,23,","","","","","287.9",",6","","","","","","","","","","","37.3",",,,6","0",",T,,6","8.74",",6","14.91",",,,6","2.56",",,,6"
"USC00286177","1946-05","41.05528","-74.75917","184.4","NEWTON, NJ US","","","9.4",",6","15",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","19460509",",,6","","","","","","","19460527",",,6","19460525",",,6","1.7",",6,09,","","","","","53.1",",,6,27,","28.9",",6,25,","","","","","115.6",",6","","","","","","","","","","","152.1",",,,6","","","14.91",",6","21.13",",,,6","8.69",",,,6"
"USC00286177","1946-06","41.05528","-74.75917","184.4","NEWTON, NJ US","","","67.5","1,6","9",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","23","1,6","1","1,6","","","19460603",",,6","","","","","","","19460602",",,6","19460625",",1,6","4.4",",6,03,","","","","","43.2",",,6,02,","32.8","1,6,25,","","","","","44.1","1,6","","","","","","","","","","","79.2",",,,6","","","19.07","1,6","25.08","1,,,6","13.07",",,,6"
"USC00286177","1946-07","41.05528","-74.75917","184.4","NEWTON, NJ US","","","107.0","1,6","10",",6","5",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","2","1,6","","","19460716",",,6","","","","","","","19460721",",,6","19460719",",1,6","9.4",",6,16,","","","","","78.7",",,6,21,","33.3","1,6,19,","0.8","6","","","0.8","1,6","","","","","","","","","","","159.5",",,,6","","","21.92","1,6","28.29","1,,,6","15.55",",,,6"
"USC00286177","1946-08","41.05528","-74.75917","184.4","NEWTON, NJ US","","","41.1",",6","12",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19460831",",,6","","","","","","","19460829",",,6","19460817",",,6","6.1",",6,31,","","","","","20.1",",,6,29,","30.0",",6,17,","22.7","6","","","21.9",",6","","","","","","","","","","","98.4",",,,6","","","18.95",",6","24.51",",,,6","13.39",",,,6"
"USC00286177","1946-09","41.05528","-74.75917","184.4","NEWTON, NJ US","","","35.9",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19460914",",,6","","","","","","","19460924",",,6","19460919",",,6","4.4",",6,14,","","","","","19.3",",,6,24,","30.6",",6,19,","63.4","6","","","40.7",",6","","","","","","","","","","","62.9",",,,6","","","18.17",",6","24.78",",,,6","11.56",",,,6"
"USC00286177","1946-10","41.05528","-74.75917","184.4","NEWTON, NJ US","","","5.6","1,6","7",",6","5",",6","0",",6","","","","","0",",6","1",",6","0","1,6","14","1,6","0","1,6","","","19461014",",,6","","","","","","","19461028",",,6","19461006",",1,6","0.0",",6,14,","","","","","24.1",",,6,28,","29.4","1,6,06,","207.1","6","","","143.7","1,6","","","","","","","","","","","60.8",",,,6","","","13.64","1,6","20.24","1,,,6","7.04",",,,6"
"USC00286177","1946-11","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","13",",6","0",",6","1",",6","0",",6","","","19461119",",,6","","","","","","","19461112",",,6","19461104",",,6","-6.7",",6,19,","","","","","5.8",",,6,12,","21.1",",6,04,","543.2","6","","","336.1",",6","","","","","","","","","","","26.0",",,,6","","","7.13",",6","12.25",",,,6","2.01",",,,6"
"USC00286177","1946-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","5","1,6","4","1,6","1","1,6","","","1",",6","0","2,6","24","2,6","2","5,6","0","5,6","0","5,6","","","19461231",",2,6","","","19461221",",,6","","","19461221",",1,6","19461210",",5,6","-16.1","2,6,31,","","","46",",,6,21,","30.5","1,,6,21,","20.0","5,6,10,","","","","","","","","","","","","","","","","","52.4","1,,,6","46",",,,6","0.65","7,6","6.46","5,,,6","-5.15","2,,,6"
"USC00286177","1947-01","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","9",",6","9",",6","0",",6","","","2",",6","1","2,6","29","2,6","1","5,6","0","5,6","0","5,6","","","19470107",",2,6","","","19470106",",,6","","","19470131",",,6","19470130",",5,6","-17.8","2,6,07,","","","102",",,6,06,","21.8",",,6,31,","16.7","5,6,30,","","","","","","","","","","","","","","","","","85.0",",,,6","191",",,,6","-0.18","7,6","5.72","5,,,6","-6.09","2,,,6"
"USC00286177","1947-02","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","3,6","3",",6","3",",6","0",",6","","","3",",6","1",",6","28",",6","10","3,6","0","3,6","0","3,6","","","19470205",",,6","","","19470221",",,6","","","19470221",",,6","19470214","+,3,6","-17.8",",6,05,","","","318",",,6,21,","18.3",",,6,21,","8.3","3,6,14,+","","","","","551.9","3,6","","","","","","","","","","","28.8",",,,6","522",",,,6","-4.00","3,6","1.12","3,,,6","-9.11",",,,6"
"USC00286177","1947-03","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","7",",6","5",",6","1",",6","","","2","1,6","0","1,6","28","1,6","0","5,6","0","5,6","0","5,6","","","19470301",",1,6","","","19470302",",1,6","","","19470314",",,6","19470314",",5,6","-16.7","1,6,01,","","","76","1,,6,02,","29.7",",,6,14,","16.1","5,6,14,","","","","","","","","","","","","","","","","","83.3",",,,6","101","1,,,6","0.57","6,6","6.50","5,,,6","-5.36","1,,,6"
"USC00286177","1947-04","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","5,6","14",",6","9",",6","0",",6","","","","","0","2,6","11","2,6","0","3,6","4","3,6","0","3,6","","","19470401",",2,6","","","","","","","19470406",",,6","19470406",",3,6","-5.0","2,6,01,","","","","","20.8",",,6,06,","25.6","3,6,06,","","","","","252.7","3,6","","","","","","","","","","","103.6",",,,6","","","8.28","5,6","14.88","3,,,6","1.69","2,,,6"
"USC00286177","1947-05","41.05528","-74.75917","184.4","NEWTON, NJ US","","","12.5","5,6","16",",6","13",",6","3",",6","","","0",",6","0",",6","4",",6","0","5,6","15","5,6","0","5,6","","","19470510",",,6","","","19470508",",,6","","","19470501",",,6","19470529",",5,6","-4.4",",6,10,","","","0",",T,6,08,","53.3",",,6,01,","30.6","5,6,29,","","","","","102.5","5,6","","","","","","","","","","","234.7",",,,6","0",",T,,6","14.70","5,6","21.77","5,,,6","7.64",",,,6"
"USC00286177","1947-06","41.05528","-74.75917","184.4","NEWTON, NJ US","","","44.1","3,6","14",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","26","2,6","2","2,6","","","19470604",",1,6","","","","","","","19470615",",,6","19470626",",2,6","3.3","1,6,04,","","","","","41.9",",,6,15,","33.9","2,6,26,","","","","","26.4","2,6","","","","","","","","","","","132.3",",,,6","","","18.91","3,6","25.99","2,,,6","11.83","1,,,6"
"USC00286177","1947-07","41.05528","-74.75917","184.4","NEWTON, NJ US","","","101.2","2,6","13",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","2","1,6","","","19470724",",1,6","","","","","","","19470702",",,6","19470730",",1,6","8.3","1,6,24,","","","","","54.9",",,6,02,","32.8","1,6,30,","0.6","6","","","0.6","1,6","","","","","","","","","","","143.6",",,,6","","","21.74","2,6","28.28","1,,,6","15.20","1,,,6"
"USC00286177","1947-08","41.05528","-74.75917","184.4","NEWTON, NJ US","","","113.9","3,6","8",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","8","2,6","","","19470802",",1,6","","","","","","","19470810",",,6","19470813",",2,6","6.7","1,6,02,","","","","","18.3",",,6,10,","34.4","2,6,13,","3.3","6","","","2.7","2,6","","","","","","","","","","","55.9",",,,6","","","22.31","3,6","28.67","2,,,6","15.95","1,,,6"
"USC00286177","1947-09","41.05528","-74.75917","184.4","NEWTON, NJ US","","","68.0",",6","9",",6","8",",6","0",",6","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","19470928",",,6","","","","","","","19470920",",,6","19470913",",,6","-4.4",",6,28,","","","","","20.8",",,6,20,","31.7",",6,13,","95.2","6","","","91.9",",6","","","","","","","","","","","100.6",",,,6","","","17.54",",6","24.13",",,,6","10.95",",,,6"
"USC00286177","1947-10","41.05528","-74.75917","184.4","NEWTON, NJ US","","","5.0","2,6","3",",6","3",",6","0",",6","","","","","0",",6","5",",6","0","2,6","23","2,6","0","2,6","","","19471025",",,6","","","","","","","19471029",",,6","19471006",",2,6","-5.0",",6,25,","","","","","23.6",",,6,29,","31.1","2,6,06,","219.4","6","","","124.2","2,6","","","","","","","","","","","53.3",",,,6","","","14.33","2,6","23.50","2,,,6","5.17",",,,6"
"USC00286177","1947-11","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","1,6","9",",6","8",",6","1",",6","","","0",",6","0",",6","22",",6","0","1,6","0","1,6","0","1,6","","","19471120",",,6","","","19471129","+,,6","","","19471105",",,6","19471108",",1,6","-11.7",",6,20,","","","0",",T,6,29,+","34.5",",,6,05,","15.0","1,6,08,","653.8","6","","","434.4","1,6","","","","","","","","","","","127.8",",,,6","0",",T,,6","3.37","1,6","8.12","1,,,6","-1.38",",,,6"
"USC00286177","1947-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","5,6","9",",6","8",",6","1",",6","","","","","1",",6","30",",6","4","5,6","0","5,6","0","5,6","","","19471225",",,6","","","","","","","19471227",",,6","19471203",",5,6","-17.8",",6,25,","","","","","27.9",",,6,27,","13.9","5,6,03,","1191.2","6","","","537.4","5,6","","","","","","","","","","","67.0",",,,6","","","-2.22","5,6","3.66","5,,,6","-8.10",",,,6"
"USC00286177","1948-01","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","11",",6","8",",6","1",",6","29","2,6","7","1,6","11","4,6","27","4,6","19","3,6","0","3,6","0","3,6","","","19480119",",4,6","19480125",",2,6","19480125",",1,6","","","19480102",",,6","19480109",",3,6","-29.4","4,6,19,","610","2,,6,25,","191","1,,6,25,","28.2",",,6,02,","6.1","3,6,09,","","","","","","","","","","","","","","","","","91.3",",,,6","669","1,,,6","-7.81","7,6","-1.63","3,,,6","-14.00","4,,,6"
"USC00286177","1948-02","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","9",",6","5",",6","0",",6","27","2,6","4","1,6","","","","","","","","","","","","","","","19480208","+,2,6","19480222",",1,6","","","19480214",",,6","","","","","533","2,,6,08,+","155","1,,6,22,","15.5",",,6,14,","","","","","","","","","","","","","","","","","","","49.0",",,,6","302","1,,,6","","","","","",""
"USC00286177","1948-03","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","13",",6","12",",6","0",",6","","","2",",6","1","5,6","18","5,6","3","5,6","3","5,6","0","5,6","","","19480306",",5,6","","","19480312","+,,6","","","19480328",",,6","19480322","+,5,6","-20.0","5,6,06,","","","51",",,6,12,+","18.3",",,6,28,","22.2","5,6,22,+","","","","","","","","","","","","","","","","","100.4",",,,6","130",",,,6","3.42","0,6","10.64","5,,,6","-3.81","5,,,6"
"USC00286177","1948-04","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","3,6","13",",6","6",",6","0",",6","","","0",",6","0",",6","10",",6","0","3,6","3","3,6","0","3,6","","","19480418",",,6","","","19480404",",,6","","","19480412",",,6","19480420",",3,6","-5.0",",6,18,","","","0",",T,6,04,","22.4",",,6,12,","25.6","3,6,20,","","","","","239.1","3,6","","","","","","","","","","","93.8",",,,6","0",",T,,6","9.63","3,6","16.05","3,,,6","3.20",",,,6"
"USC00286177","1948-05","41.05528","-74.75917","184.4","NEWTON, NJ US","","","11.1","3,6","14",",6","9",",6","2",",6","","","","","0",",6","2",",6","0","3,6","17","3,6","1","3,6","","","19480509",",,6","","","","","","","19480530",",,6","19480511",",3,6","-0.6",",6,09,","","","","","42.4",",,6,30,","32.2","3,6,11,","","","","","110.0","3,6","","","","","","","","","","","157.8",",,,6","","","14.86","3,6","21.49","3,,,6","8.22",",,,6"
"USC00286177","1948-06","41.05528","-74.75917","184.4","NEWTON, NJ US","","","42.8",",6","15",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","19480617","+,,6","","","","","","","19480620",",,6","19480629",",,6","5.6",",6,17,+","","","","","32.8",",,6,20,","33.9",",6,29,","","","","","30.2",",6","","","","","","","","","","","141.3",",,,6","","","18.75",",6","25.34",",,,6","12.17",",,,6"
"USC00286177","1948-07","41.05528","-74.75917","184.4","NEWTON, NJ US","","","125.0",",Z","10",",Z","6",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","31",",Z","3",",Z","","","19480708",",,Z","","","","","","","19480722",",,Z","19480706",",,Z","8.3",",Z,08,","","","","","9.7",",,Z,22,","33.3",",Z,06,","2.5","0","","","2.5",",Z","","","","","","","","","","","42.9",",,,Z","","","22.28",",Z","29.31",",,,Z","15.26",",,,Z"
