"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00308746","1996-10","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","226.2","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","19961005",",,0","19961031","+,,0","19961031","+,,0","","","19961009",",,0","19961002",",,0","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,09,","21.7",",0,02,","","","371.9","0","  12.8","1,,,0,0,2","","","277.7",",0","  15.0","1,,,0,0,2","","","   8.9","1,,,0,0,2","","","   9.4","1,,,0,0,2","","","   9.4","1,,,0,0,2","","","","","  10.5","1,,,0,0,2","","","","","70.1",",,,0","0",",,,0","9.38",",0","15.63",",,,0","3.12",",,,0","",""
"USC00308746","1996-11","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","226.2","0","0.0","1,0","8",",0","6",",0","0",",0","1","5,0","1",",0","0","1,0","23","1,0","6",",0","0",",0","0",",0","","","19961128",",1,0","19961130",",5,0","19961127",",,0","","","19961109",",,0","19961110","+,,0","-16.7","1,0,28,","51","5,,0,30,","64",",,0,27,","20.8",",,0,09,","20.6",",0,10,+","","","867.0","0","   8.3",",,,0,0,2","","","495.1",",0","  10.0",",,,0,0,2","","","   1.7",",,,0,0,2","","","   1.7",",,,0,0,2","","","   3.9",",,,0,0,2","","","","","   4.3",",,,0,0,2","","","","","59.4",",,,0","72",",,,0","1.33","1,0","6.12",",,,0","-3.47","1,,,0","",""
"USC00308746","1996-12","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","226.2","0","0.0","1,0","18",",0","13",",0","1",",0","9",",0","3",",0","0",",0","21",",0","3","1,0","0","1,0","0","1,0","","","19961221",",,0","19961208",",,0","19961208",",,0","","","19961202",",,0","19961202",",1,0","-12.2",",0,21,","229",",,0,08,","152",",,0,08,","34.5",",,0,02,","13.3","1,0,02,","","","1402.1","0","   2.8",",,,0,0,2","   3.3",",,,0,0,3","535.1","1,0","   2.8",",,,0,0,2","   6.1",",,,0,0,3","   0.6",",,,0,0,2","   1.1",",,,0,0,3","   0.6",",,,0,0,2","   1.1",",,,0,0,3","   1.8",",,,0,0,2","   2.3",",,,0,0,3","","","   1.9",",,,0,0,2","   2.8",",,,0,0,3","","","120.4",",,,0","266",",,,0","0.59","1,0","3.65","1,,,0","-2.46",",,,0","",""
"USC00308746","1997-01","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","17","3,0","4",",0","5",",0","28",",0","17",",0","0",",0","0",",0","","","19970119",",,0","19970128",",3,0","19970128",",,0","","","19970128",",,0","19970106",",,0","-22.8",",0,19,","127","3,,0,28,","127",",,0,28,","13.2",",,0,28,","10.0",",0,06,","","","2140.3","0","   1.1",",,,0,0,2","   1.7",",,,0,0,3","738.2",",0","   1.1",",,,0,0,2","   2.8",",,,0,0,3","  -2.2",",,,0,0,2","  -2.8",",,,0,0,3","  -2.2",",,,0,0,2","  -2.2",",,,0,0,3","  -0.3",",,,0,0,2","  -0.4",",,,0,0,3","","","  -0.2",",,,0,0,2","   0.1",",,,0,0,3","","","44.7",",,,0","275",",,,0","-5.48",",0","-0.66",",,,0","-10.30",",,,0","",""
"USC00308746","1997-02","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","18",",0","2","1,0","0","1,0","25","1,0","7",",0","0",",0","0",",0","","","19970217",",1,0","19970218","+,,0","19970217","+,1,0","","","19970205",",,0","19970223",",,0","-13.9","1,0,17,","76",",,0,18,+","51","1,,0,17,+","13.7",",,0,05,","20.0",",0,23,","","","2673.3","0","  -1.1",",,,0,0,2","  -0.6",",,,0,0,3","533.0",",0","  -1.1",",,,0,0,2","  -0.6",",,,0,0,3","  -2.8",",,,0,0,2","  -2.2",",,,0,0,3","  -2.8",",,,0,0,2","  -2.2",",,,0,0,3","  -2.2",",,,0,0,2","  -1.4",",,,0,0,3","","","  -2.1",",,,0,0,2","  -1.3",",,,0,0,3","","","30.2",",,,0","102","1,,,0","-1.48","1,0","3.89",",,,0","-6.85","1,,,0","",""
"USC00308746","1997-03","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","4",",0","3","2,0","0",",0","27",",0","4",",0","1",",0","0",",0","","","19970309",",,0","19970315",",,0","19970315",",2,0","","","19970306",",,0","19970329",",,0","-14.4",",0,09,","76",",,0,15,","64","2,,0,15,","12.2",",,0,06,","21.1",",0,29,","","","3235.9","0","   5.0",",,,0,0,2","   6.7",",,,0,0,3","562.6",",0","   6.1",",,,0,0,2","   7.2",",,,0,0,3","  -1.1",",,,0,0,2","  -0.6",",,,0,0,3","  -1.1",",,,0,0,2","  -0.6",",,,0,0,3","  -0.4",",,,0,0,2","   0.8",",,,0,0,3","","","  -0.1",",,,0,0,2","   1.2",",,,0,0,3","","","51.6",",,,0","127","2,,,0","0.19",",0","5.07",",,,0","-4.70",",,,0","",""
"USC00308746","1997-04","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","4","2,0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19970410","+,,0","19970401",",2,0","19970401",",,0","","","19970401",",,0","19970408",",,0","-7.8",",0,10,+","305","2,,0,01,","315",",,0,01,","33.8",",,0,01,","18.9",",0,08,","","","3609.8","0","   8.9","3,,,0,0,2","   8.9",",,,0,0,3","373.9",",0","  10.0","3,,,0,0,2","  12.2",",,,0,0,3","   1.7","3,,,0,0,2","   2.8",",,,0,0,3","   3.3","3,,,0,0,2","   3.3",",,,0,0,3","   4.9","3,,,0,0,2","   5.3",",,,0,0,3","","","   6.6","3,,,0,0,2","   7.8",",,,0,0,3","","","86.0",",,,0","340",",,,0","5.87",",0","12.03",",,,0","-0.29",",,,0","",""
"USC00308746","1997-05","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","16",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19970518","+,,0","19970531","+,,0","19970531","+,,0","","","19970520",",,0","19970513",",,0","0.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,20,","24.4",",0,13,","","","3822.4","0","  14.4",",,,0,0,2","  15.0",",,,0,0,3","212.6",",0","  16.1",",,,0,0,2","  17.2",",,,0,0,3","   7.8",",,,0,0,2","   7.8",",,,0,0,3","   8.9",",,,0,0,2","  10.0",",,,0,0,3","  10.5",",,,0,0,2","  10.7",",,,0,0,3","","","  12.5",",,,0,0,2","  13.5",",,,0,0,3","","","95.5",",,,0","0",",,,0","11.47",",0","17.53",",,,0","5.42",",,,0","",""
"USC00308746","1997-06","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","52.4","0","52.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","19970615",",,0","19970630","+,,0","19970630","+,,0","","","19970625",",,0","19970622",",,0","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,25,","33.3",",0,22,","","","3857.1","0","  21.1",",,,0,0,2","  21.1",",,,0,0,3","34.7",",0","  23.9",",,,0,0,2","  26.1",",,,0,0,3","  15.0",",,,0,0,2","  15.0",",,,0,0,3","  16.7",",,,0,0,2","  16.7",",,,0,0,3","  17.8",",,,0,0,2","  18.2",",,,0,0,3","","","  20.0",",,,0,0,2","  21.2",",,,0,0,3","","","23.7",",,,0","0",",,,0","18.92",",0","25.62",",,,0","12.22",",,,0","",""
"USC00308746","1997-07","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","133.5","0","81.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19970730","+,,0","19970731","+,,0","19970731","+,,0","","","19970710",",,0","19970716",",,0","7.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","52.8",",,0,10,","32.8",",0,16,","","","15.1","0","  24.4","1,,,0,0,2","  24.4",",,,0,0,3","15.1",",0","  27.8","1,,,0,0,2","  27.2",",,,0,0,3","  19.4","1,,,0,0,2","  20.6",",,,0,0,3","  22.2","1,,,0,0,2","  22.2",",,,0,0,3","  21.5","1,,,0,0,2","  22.0",",,,0,0,3","","","  24.4","1,,,0,0,2","  25.0",",,,0,0,3","","","86.3",",,,0","0",",,,0","20.46",",0","27.22",",,,0","13.71",",,,0","",""
"USC00308746","1997-08","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","190.5","0","57.0",",0","13",",0","9",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19970807",",,0","19970831","+,1,0","19970831","+,,0","","","19970814",",,0","19970817",",,0","7.8",",0,07,","0","1,,0,31,+","0",",,0,31,+","32.0",",,0,14,","32.8",",0,17,","","","32.4","0","  22.8",",,,0,0,2","  23.3",",,,0,0,3","17.3",",0","  27.8",",,,0,0,2","  26.1",",,,0,0,3","  18.3",",,,0,0,2","  18.9",",,,0,0,3","  18.9",",,,0,0,2","  20.0",",,,0,0,3","  20.4",",,,0,0,2","  21.0",",,,0,0,3","","","  23.8",",,,0,0,2","  23.4",",,,0,0,3","","","116.7",",,,0","0",",,,0","19.61",",0","25.82",",,,0","13.40",",,,0","",""
"USC00308746","1997-09","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","198.1","0","7.6","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","0",",0","","","19970927","+,2,0","19970930","+,,0","19970930","+,,0","","","19970912",",,0","19970903",",,0","1.7","2,0,27,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,12,","28.3",",0,03,","","","135.2","0","  21.1",",,,0,0,2","  21.7",",,,0,0,3","102.8",",0","  25.0",",,,0,0,2","  23.3","1,,,0,0,3","  12.2",",,,0,0,2","  13.9",",,,0,0,3","  15.0",",,,0,0,2","  14.4","1,,,0,0,3","  16.7",",,,0,0,2","  17.7",",,,0,0,3","","","  19.9",",,,0,0,2","  18.9","1,,,0,0,3","","","64.6",",,,0","0",",,,0","14.97","2,0","21.52",",,,0","8.41","2,,,0","",""
"USC00308746","1997-10","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","198.1","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","","","19971023",",,0","19971031","+,,0","19971031","+,,0","","","19971027",",,0","19971007",",,0","-5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,27,","26.7",",0,07,","","","450.6","0","  13.9",",,,0,0,2","  15.0",",,,0,0,3","315.4",",0","  17.2",",,,0,0,2","  16.1",",,,0,0,3","   5.6",",,,0,0,2","   6.7",",,,0,0,3","   6.7",",,,0,0,2","   7.2",",,,0,0,3","   9.8",",,,0,0,2","  11.1",",,,0,0,3","","","  12.1",",,,0,0,2","  12.0",",,,0,0,3","","","46.4",",,,0","0",",,,0","8.16",",0","14.83",",,,0","1.49",",,,0","",""
"USC00308746","1997-11","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","198.1","0","0.0","2,0","8",",0","7",",0","1",",0","","","3",",0","0","2,0","21","2,0","3","2,0","0","2,0","0","2,0","","","19971119",",2,0","","","19971115",",,0","","","19971115",",,0","19971103",",2,0","-11.7","2,0,19,","","","152",",,0,15,","31.5",",,0,15,","16.7","2,0,03,","","","895.8","0","   9.4","2,,,0,0,2","  10.0","3,,,0,0,3","445.2","2,0","  11.1","2,,,0,0,2","  10.6","3,,,0,0,3","   0.6","2,,,0,0,2","   1.7","3,,,0,0,3","   1.1","2,,,0,0,2","   1.7","3,,,0,0,3","   4.0","2,,,0,0,2","   5.1","3,,,0,0,3","","","   5.0","2,,,0,0,2","   5.7","3,,,0,0,3","","","135.5",",,,0","330",",,,0","2.43","2,0","6.97","2,,,0","-2.10","2,,,0","",""
"USC00308746","1997-12","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","198.1","0","0.0","1,0","7",",0","5",",0","0",",0","19","2,0","2",",0","0","1,0","30","1,0","6",",0","0",",0","0",",0","","","19971222",",1,0","19971211",",2,0","19971211",",,0","","","19971201",",,0","19971220","+,,0","-13.3","1,0,22,","229","2,,0,11,","229",",,0,11,","22.9",",,0,01,","8.3",",0,20,+","","","1494.3","0","   1.1",",,,0,0,2","   1.7",",,,0,0,3","598.5",",0","   1.7",",,,0,0,2","   2.2",",,,0,0,3","   0.0",",,,0,0,2","   0.6",",,,0,0,3","   0.0",",,,0,0,2","   0.6",",,,0,0,3","   0.4",",,,0,0,2","   1.1",",,,0,0,3","","","   0.4",",,,0,0,2","   1.2",",,,0,0,3","","","60.2",",,,0","369",",,,0","-1.62","1,0","2.62",",,,0","-5.85","1,,,0","",""
"USC00308746","1998-01","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","1","1,0","2",",0","26",",0","15",",0","0",",0","0",",0","","","19980101",",,0","","","19980124",",1,0","","","19980109",",,0","19980107",",,0","-20.0",",0,01,","","","25","1,,0,24,","15.5",",,0,09,","12.8",",0,07,","","","2129.1","0","   1.7",",,,0,0,2","   2.2",",,,0,0,3","634.8",",0","   2.8",",,,0,0,2","   2.2","1,,,0,0,3","  -0.6",",,,0,0,2","   0.0",",,,0,0,3","  -0.6",",,,0,0,2","   0.0","1,,,0,0,3","  -0.2",",,,0,0,2","   0.5",",,,0,0,3","","","   0.0",",,,0,0,2","   0.6","1,,,0,0,3","","","84.1",",,,0","38","1,,,0","-2.15",",0","2.11",",,,0","-6.40",",,,0","",""
"USC00308746","1998-02","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","12","2,0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","19980215",",,0","19980225",",2,0","19980225",",,0","","","19980225",",,0","19980211",",,0","-15.0",",0,15,","127","2,,0,25,","127",",,0,25,","19.3",",,0,25,","10.6",",0,11,","","","2667.5","0","  -0.6",",,,0,0,2","   0.0",",,,0,0,3","538.4",",0","   0.0",",,,0,0,2","   0.0",",,,0,0,3","  -2.8",",,,0,0,2","   0.0",",,,0,0,3","  -1.7",",,,0,0,2","   0.0",",,,0,0,3","  -1.1",",,,0,0,2","   0.0",",,,0,0,3","","","  -0.8",",,,0,0,2","   0.0",",,,0,0,3","","","49.9",",,,0","127",",,,0","-0.90",",0","3.73",",,,0","-5.52",",,,0","",""
"USC00308746","1998-03","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","5.8","0","5.8",",0","9",",0","5",",0","0",",0","3",",0","2",",0","0",",0","22",",0","2",",0","4",",0","0",",0","","","19980313",",,0","19980323","+,,0","19980322",",,0","","","19980319","+,,0","19980331",",,0","-14.4",",0,13,","51",",,0,23,+","43",",,0,22,","17.5",",,0,19,+","28.3",",0,31,","","","3144.1","0","   8.3","1,,,0,0,2","   8.3",",,,0,0,3","476.6",",0","  13.3",",,,0,0,2","  10.0","1,,,0,0,3","  -0.6","1,,,0,0,2","   0.0",",,,0,0,3","   0.0",",,,0,0,2","   0.0","1,,,0,0,3","   1.2","1,,,0,0,2","   1.7",",,,0,0,3","","","   2.7",",,,0,0,2","   2.2","1,,,0,0,3","","","74.4",",,,0","81",",,,0","3.15",",0","8.47",",,,0","-2.18",",,,0","",""
"USC00308746","1998-04","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","6.1","0","0.3","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","3",",0","0",",0","","","19980411",",1,0","19980430","+,,0","19980430","+,,0","","","19980420",",,0","19980401",",,0","-5.6","1,0,11,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,20,","30.6",",0,01,","","","3437.3","0","  11.7",",,,0,0,2","  10.6","2,,,0,0,3","293.2",",0","  15.6",",,,0,0,2","  12.8","1,,,0,0,3","   5.0",",,,0,0,2","   6.1","2,,,0,0,3","   6.7",",,,0,0,2","   6.7","1,,,0,0,3","   7.6",",,,0,0,2","   8.3","2,,,0,0,3","","","  10.8",",,,0,0,2","   9.9","1,,,0,0,3","","","76.6",",,,0","0",",,,0","8.34","1,0","15.24",",,,0","1.44","1,,,0","",""
"USC00308746","1998-05","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","19.5","0","13.4",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19980513",",,0","19980531","+,,0","19980531","+,,0","","","19980502",",,0","19980530",",,0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","30.6",",0,30,","","","3512.8","0","  19.4",",,,0,0,2","  20.0",",,,0,0,3","75.5",",0","  25.6",",,,0,0,2","  22.2",",,,0,0,3","  10.6",",,,0,0,2","  10.6",",,,0,0,3","  14.4",",,,0,0,2","  12.8",",,,0,0,3","  15.2",",,,0,0,2","  15.6",",,,0,0,3","","","  19.2",",,,0,0,2","  17.4",",,,0,0,3","","","129.0",",,,0","0",",,,0","16.33",",0","22.87",",,,0","9.79",",,,0","",""
"USC00308746","1998-06","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","70.4","0","50.9",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19980604",",,0","19980630","+,,0","19980630","+,,0","","","19980601",",,0","19980626",",,0","2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,01,","30.6",",0,26,","","","3569.8","0","  23.9",",,,0,0,2","  23.9",",,,0,0,3","57.0",",0","  26.7",",,,0,0,2","  24.4",",,,0,0,3","  12.8",",,,0,0,2","  14.4",",,,0,0,3","  16.1",",,,0,0,2","  16.1",",,,0,0,3","  18.5",",,,0,0,2","  19.2",",,,0,0,3","","","  21.7",",,,0,0,2","  20.5",",,,0,0,3","","","181.0",",,,0","0",",,,0","18.13",",0","23.04",",,,0","13.22",",,,0","",""
"USC00308746","1998-07","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","149.7","0","79.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19980711","+,,0","19980731","+,,0","19980731","+,,0","","","19980709",",,0","19980723","+,,0","10.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,09,","30.6",",0,23,+","","","8.2","0","  23.3",",,,0,0,2","  23.9",",,,0,0,3","8.2",",0","  26.7",",,,0,0,2","  25.0",",,,0,0,3","  19.4",",,,0,0,2","  20.0",",,,0,0,3","  21.1",",,,0,0,2","  21.7",",,,0,0,3","  21.3",",,,0,0,2","  22.2",",,,0,0,3","","","  24.8",",,,0,0,2","  23.6",",,,0,0,3","","","58.0",",,,0","0",",,,0","20.63",",0","26.69",",,,0","14.56",",,,0","",""
"USC00308746","1998-08","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","244.6","0","94.9",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19980820",",,0","19980831","+,,0","19980831","+,,0","","","19980811",",,0","19980829",",,0","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,11,","31.1",",0,29,","","","18.5","0","  24.4",",,,0,0,2","  24.4",",,,0,0,3","10.3",",0","  29.4",",,,0,0,2","  26.1",",,,0,0,3","  18.9",",,,0,0,2","  20.6",",,,0,0,3","  22.2",",,,0,0,2","  22.2",",,,0,0,3","  21.9",",,,0,0,2","  22.7",",,,0,0,3","","","  25.5",",,,0,0,2","  24.1",",,,0,0,3","","","60.4",",,,0","0",",,,0","21.06",",0","27.28",",,,0","14.85",",,,0","",""
"USC00308746","1998-09","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","270.4","0","25.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","19980924",",,0","19980930","+,,0","19980930","+,,0","","","19980923",",,0","19980907",",,0","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,23,","32.8",",0,07,","","","93.6","0","  20.6",",,,1,0,2","","","75.1",",0","  26.1",",,,1,0,2","","","  13.3",",,,1,0,2","","","  16.7",",,,1,0,2","","","  17.5",",,,1,0,2","","","","","  20.9",",,,1,0,2","","","","","37.9",",,,0","0",",,,0","16.69",",0","23.70",",,,0","9.69",",,,0","",""
"USC00308746","1998-10","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","270.4","0","0.0",",0","22",",0","6",",0","1",",0","","","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","19981023","+,,0","","","19981031","+,,0","","","19981011",",,0","19981019",",,0","-1.7",",0,23,+","","","0",",,0,31,+","31.8",",,0,11,","24.4",",0,19,","","","353.6","0","  15.6",",,,0,0,2","","","260.0",",0","  20.0",",,,0,0,2","","","   8.3",",,,0,0,2","","","   8.9",",,,0,0,2","","","  11.6",",,,0,0,2","","","","","  13.6",",,,0,0,2","","","","","100.3",",,,0","0",",,,0","9.95",",0","15.75",",,,0","4.15",",,,0","",""
"USC00308746","1998-11","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","270.4","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19981106",",,0","19981130","+,,0","19981130","+,,0","","","19981111",",,0","19981112",",,0","-7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,11,","15.6",",0,12,","","","783.9","0","   8.3",",,,0,0,2","","","430.3",",0","   8.3",",,,0,0,2","","","   3.3",",,,0,0,2","","","   5.0",",,,0,0,2","","","   5.0",",,,0,0,2","","","","","   6.2",",,,0,0,2","","","","","61.2",",,,0","0",",,,0","3.99",",0","8.57",",,,0","-0.59",",,,0","",""
"USC00308746","1998-12","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","270.4","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","1",",0","1",",0","25",",0","5",",0","0",",0","0",",0","","","19981231",",,0","19981231","+,,0","19981230",",,0","","","19981230","+,,0","19981205",",,0","-18.9",",0,31,","76",",,0,31,+","76",",,0,30,","6.1",",,0,30,+","18.3",",0,05,","","","1332.0","0","   6.7",",,,0,0,2","   7.8",",,,0,0,3","548.1",",0","   8.3",",,,0,0,2","   9.4",",,,0,0,3","   0.0",",,,0,0,2","   1.1",",,,0,0,3","   0.0",",,,0,0,2","   1.1",",,,0,0,3","   2.4",",,,0,0,2","   3.7",",,,0,0,3","","","   3.3",",,,0,0,2","   4.4",",,,0,0,3","","","19.9",",,,0","76",",,,0","0.65",",0","6.33",",,,0","-5.02",",,,0","",""
"USC00308746","1999-01","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","26",",0","3","2,0","5",",0","30",",0","15",",0","0",",0","0",",0","","","19990115","+,,0","19990117","+,,0","19990115",",2,0","","","19990104",",,0","19990125",",,0","-22.2",",0,15,+","229",",,0,17,+","152","2,,0,15,","22.9",",,0,04,","13.3",",0,25,","","","2071.0","0","   0.0",",,,0,0,2","   1.1",",,,0,0,3","739.0",",0","   0.0",",,,0,0,2","   1.1",",,,0,0,3","  -1.7",",,,0,0,2","   0.0",",,,0,0,3","  -1.7",",,,0,0,2","   0.0",",,,0,0,3","  -1.0",",,,0,0,2","   0.2",",,,0,0,3","","","  -0.9",",,,0,0,2","   0.2",",,,0,0,3","","","109.0",",,,0","241","2,,,0","-5.51",",0","0.37",",,,0","-11.38",",,,0","",""
"USC00308746","1999-02","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","7","3,0","2",",0","1","1,0","26","1,0","7",",0","0",",0","0",",0","","","19990201",",1,0","19990226","+,3,0","19990213",",,0","","","19990203",",,0","19990213",",,0","-20.0","1,0,01,","76","3,,0,26,+","76",",,0,13,","14.2",",,0,03,","12.8",",0,13,","","","2648.8","0","  -1.1",",,,0,0,2","   0.0",",,,0,0,3","577.8",",0","  -1.1",",,,0,0,2","   0.0",",,,0,0,3","  -3.3",",,,0,0,2","  -0.6",",,,0,0,3","  -3.3",",,,0,0,2","  -0.6",",,,0,0,3","  -1.6",",,,0,0,2","  -0.3",",,,0,0,3","","","  -1.5",",,,0,0,2","  -0.2",",,,0,0,3","","","41.9",",,,0","140",",,,0","-2.99","1,0","2.54",",,,0","-8.52","1,,,0","",""
"USC00308746","1999-03","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","11",",0","3",",0","1",",0","26",",0","7",",0","0",",0","0",",0","","","19990309",",,0","19990309","+,,0","19990307",",,0","","","19990322",",,0","19990318",",,0","-18.9",",0,09,","152",",,0,09,+","152",",,0,07,","29.0",",,0,22,","16.7",",0,18,","","","3202.9","0","   1.1",",,,0,0,2","   2.2",",,,0,0,3","554.1",",0","   3.3",",,,0,0,2","   4.4",",,,0,0,3","  -2.2",",,,0,0,2","  -0.6",",,,0,0,3","  -2.2",",,,0,0,2","  -0.6",",,,0,0,3","  -1.0",",,,0,0,2","  -0.2",",,,0,0,3","","","  -0.7",",,,0,0,2","   0.0",",,,0,0,3","","","103.1",",,,0","292",",,,0","0.46",",0","5.40",",,,0","-4.48",",,,0","",""
