"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346382","2019-09","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1113.7","7","250.1",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20190913",",,7","","","","","20190924",",,7","20190906",",,7","19.4",",7,13,","","","","","27.7",",,7,24,","35.0",",7,06,","0.0","7","  26.1",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  22.8",",,,7,3,2","  26.1",",,,7,3,2","  24.3",",,,7,3,2","  30.2",",,,7,3,2","76.4",",,,7","","","26.67",",7","31.91",",,,7","21.43",",,,7"
"USC00346382","2019-10","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1147.3","7","33.6",",7","8","2,7","5","2,7","2","2,7","","","","","0",",7","4",",7","0",",7","20",",7","0",",7","20191031",",,7","","","","","20191025",",2,7","20191002",",,7","-5.0",",7,31,","","","","","46.2","2,,7,25,","31.7",",7,02,","156.3","7","  24.4",",,,7,3,2","156.3",",7","  31.1",",,,7,3,2","   5.6",",,,7,3,2","   7.8",",,,7,3,2","  15.3",",,,7,3,2","  21.2",",,,7,3,2","120.1",",a,,7","","","14.38",",7","21.01",",,,7","7.75",",,,7"
"USC00346382","2019-11","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1147.3","7","0.0",",7","10","2,7","6","2,7","0","2,7","","","","","0",",7","14",",7","0",",7","6",",7","0",",7","20191112",",,7","","","","","20191122",",2,7","20191119",",,7","-10.0",",7,12,","","","","","18.0","2,,7,22,","25.0",",7,19,","444.5","7","  13.3",",,,7,3,2","288.2",",7","  15.6",",,,7,3,2","   2.8",",,,7,3,2","   5.0",",,,7,3,2","   6.5",",,,7,3,2","  11.6",",,,7,3,2","53.2",",a,,7","","","8.73",",7","15.98",",,,7","1.48",",,,7"
"USC00346382","2019-12","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1147.3","7","0.0",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","15",",7","0",",7","2",",7","0",",7","20191217",",,7","","","","","20191228",",2,7","20191225","+,,7","-7.2",",7,17,","","","","","13.5","2,,7,28,","21.7",",7,25,+","796.7","7","   9.4",",,,7,3,2","352.2",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   4.7",",,,7,3,2","   8.8",",,,7,3,2","14.8",",a,,7","","","6.97",",7","13.02",",,,7","0.92",",,,7"
"USC00346382","2020-01","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","0.0","7","0.0",",7","5","5,7","3","5,7","1","5,7","","","","","0",",7","16",",7","0",",7","2",",7","0",",7","20200120","+,,7","","","","","20200117",",5,7","20200110",",,7","-5.0",",7,20,+","","","","","33.0","5,,7,17,","22.8",",7,10,","1163.1","7","  10.6",",,,7,3,2","366.4",",7","  14.4",",,,7,3,2","   2.8",",,,7,3,2","   5.0",",,,7,3,2","   5.1",",,,7,3,2","   9.2",",,,7,3,2","92.3",",a,,7","","","6.51",",7","12.65",",,,7","0.38",",,,7"
"USC00346382","2020-02","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","0.0","7","0.0",",7","7","4,7","1","4,7","0","4,7","","","","","0",",7","15",",7","1",",7","3",",7","0",",7","20200221","+,,7","","","","","20200212",",4,7","20200202",",,7","-8.9",",7,21,+","","","","","8.4","4,,7,12,","25.0",",7,02,","1522.9","7","   7.8",",,,7,3,2","359.8",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   4.3",",,,7,3,2","   9.2",",,,7,3,2","25.3",",a,,7","","","5.93",",7","12.42",",,,7","-0.57",",,,7"
"USC00346382","2020-03","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","19.7","7","19.7",",7","14",",7","10",",7","1",",7","","","","","0",",7","3",",7","0",",7","13",",7","1",",7","20200306",",,7","","","","","20200317",",,7","20200326",",,7","-2.2",",7,06,","","","","","33.3",",,7,17,","33.9",",7,26,","1687.1","7","  17.2",",,,7,3,2","164.2",",7","  22.2",",,,7,3,2","   6.1",",,,7,3,2","  11.1",",,,7,3,2","  10.8",",,,7,3,2","  16.1",",,,7,3,2","116.4",",,,7","","","13.67",",7","19.67",",,,7","7.67",",,,7"
"USC00346382","2020-04","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","38.9","7","19.2",",7","11",",7","5",",7","1",",7","","","","","0",",7","3",",7","0",",7","17",",7","1",",7","20200415",",,7","","","","","20200421",",,7","20200408",",,7","-0.6",",7,15,","","","","","27.4",",,7,21,","32.8",",7,08,","1825.1","7","  16.7",",,,7,3,2","138.0",",7","  25.0",",,,7,3,2","   6.1",",,,7,3,2","   9.4",",,,7,3,2","  11.9",",,,7,3,2","  18.2",",,,7,3,2","74.1",",,,7","","","14.37",",7","20.89",",,,7","7.85",",,,7"
"USC00346382","2020-05","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","110.0","7","71.1",",7","14",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","20200509",",,7","","","","","20200508",",,7","20200504",",,7","3.3",",7,09,","","","","","27.4",",,7,08,","33.9",",7,04,","1858.1","7","  21.7",",,,7,3,2","33.0",",7","  29.4",",,,7,3,2","  12.2",",,,7,3,2","  15.0",",,,7,3,2","  17.9",",,,7,3,2","  24.2",",,,7,3,2","108.2",",,,7","","","19.56",",7","25.19",",,,7","13.94",",,,7"
"USC00346382","2020-06","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","336.4","7","226.4",",7","3",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20200611",",,7","","","","","20200619",",,7","20200605","+,,7","11.7",",7,11,","","","","","37.6",",,7,19,","34.4",",7,05,+","1858.1","7","  27.2",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  21.1",",,,7,3,2","  27.2",",,,7,3,2","  24.5",",,,7,3,2","  31.7",",,,7,3,2","55.7",",,,7","","","25.88",",7","32.01",",,,7","19.75",",,,7"
"USC00346382","2020-07","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","645.2","7","308.8",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20200710",",,7","","","","","20200711",",,7","20200711",",,7","20.0",",7,10,","","","","","22.9",",,7,11,","37.8",",7,11,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  23.9",",,,7,3,2","  28.3",",,,7,3,2","  27.4",",,,7,3,2","  33.7",",,,7,3,2","67.3",",,,7","","","28.29",",7","33.55",",,,7","23.04",",,,7"
"USC00346382","2020-08","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","907.9","7","262.7",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20200819",",,7","","","","","20200831",",,7","20200828",",,7","15.6",",7,19,","","","","","90.9",",,7,31,","38.3",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  23.3",",,,7,3,2","  29.4",",,,7,3,2","  26.0",",,,7,3,2","  33.2",",,,7,3,2","130.9",",,,7","","","26.81",",7","33.16",",,,7","20.45",",,,7"
"USC00346382","2020-09","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1002.9","7","95.0",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","20200929",",,7","","","","","20200909",",,7","20200930","+,,7","6.1",",7,29,","","","","","25.7",",,7,09,","32.2",",7,30,+","16.7","7","  25.0",",,,7,3,2","16.7",",7","  31.1",",,,7,3,2","  16.1",",,,7,3,2","  20.6",",,,7,3,2","  20.1",",,,7,3,2","  26.4",",,,7,3,2","59.9",",,,7","","","20.95",",7","26.70",",,,7","15.19",",,,7"
"USC00346382","2020-10","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1042.9","7","40.0",",7","2","4,7","0","4,7","0","4,7","","","","","0",",7","4",",7","1",",7","22",",7","1",",7","20201027","+,,7","","","","","20201025",",4,7","20201011",",,7","-1.7",",7,27,+","","","","","1.3","4,,7,25,","32.8",",7,11,","157.6","7","  21.1",",,,7,3,2","140.9",",7","  26.7",",,,7,3,2","   5.0",",,,7,3,2","   6.7",",,,7,3,2","  15.4",",,,7,3,2","  20.9",",,,7,3,2","127.1",",a,,7","","","15.08",",7","21.66",",,,7","8.49",",,,7"
"USC00346382","2020-11","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1047.0","7","4.1",",7","6",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","14",",7","0",",7","20201130",",,7","","","","","20201122",",,7","20201114",",,7","-4.4",",7,30,","","","","","18.0",",,7,22,","26.7",",7,14,","333.0","7","  15.6",",,,7,3,2","175.4",",7","  18.9",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","  10.0",",,,7,3,2","  15.0",",,,7,3,2","32.1",",,,7","","","12.62",",7","18.90",",,,7","6.34",",,,7"
"USC00346382","2020-12","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1047.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","1",",7","2",",7","0",",7","20201224",",,7","","","","","","","20201210","+,,7","-7.2",",7,24,","","","","","","","22.8",",7,10,+","720.0","7","   7.2",",,,7,3,2","387.0",",7","  11.1",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   3.9",",,,7,3,2","   8.2",",,,7,3,2","","","","","5.85",",7","12.51",",,,7","-0.81",",,,7"
"USC00346382","2021-01","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","0",",7","0",",7","20210128",",,7","","","","","","","20210130",",,7","-7.2",",7,28,","","","","","","","20.0",",7,30,","1147.5","7","   7.8",",,,7,3,2","427.5",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   4.0",",,,7,3,2","   7.4",",,,7,3,2","25.8","3,a,,7","","","4.54",",7","9.91",",,,7","-0.82",",,,7"
"USC00346382","2021-02","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","22",",7","10",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-24.4",",7,16,","","","","","","","23.3",",7,23,","1669.8","7","   7.2",",,,7,3,2","522.3",",7","  10.6",",,,7,3,2","  -1.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.0",",,,7,3,2","   4.6",",,,7,3,2","","","","","-0.32",",7","5.23",",,,7","-5.87",",,,7"
"USC00346382","2021-03","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","2.8","7","2.8",",7","8",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","11",",7","0",",7","20210302",",,7","","","","","20210322",",,7","20210316","+,,7","-1.1",",7,02,","","","","","41.7",",,7,22,","26.1",",7,16,+","1836.7","7","  13.9",",,,7,3,2","166.9",",7","  19.4",",,,7,3,2","   3.3",",,,7,3,2","  10.6",",,,7,3,2","   9.5",",,,7,3,2","  15.5",",,,7,3,2","63.9",",,,7","","","13.04",",7","19.41",",,,7","6.67",",,,7"
"USC00346382","2021-04","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","13.4","7","10.6",",7","9",",7","7",",7","2",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","20210421",",,7","","","","","20210428",",,7","20210411",",,7","-1.7",",7,21,","","","","","53.1",",,7,28,","27.8",",7,11,","1959.3","7","  17.2",",,,7,3,2","122.6",",7","  22.2",",,,7,3,2","   5.6",",,,7,3,2","  12.2",",,,7,3,2","  12.5",",,,7,3,2","  18.3",",,,7,3,2","131.9",",,,7","","","14.60",",7","20.48",",,,7","8.72",",,,7"
"USC00346382","2021-05","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","64.3","7","50.9",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20210505",",,7","","","","","20210516",",,7","20210527","+,,7","5.6",",7,05,","","","","","52.8",",,7,16,","30.0",",7,27,+","1989.6","7","  21.7",",,,7,3,2","30.3",",7","  26.1",",,,7,3,2","  11.7",",,,7,3,2","  17.8",",,,7,3,2","  17.1",",,,7,3,2","  22.2",",,,7,3,2","173.2",",,,7","","","19.00",",7","23.44",",,,7","14.56",",,,7"
"USC00346382","2021-06","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","265.1","7","200.8",",7","9",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","20210602",",,7","","","","","20210626",",,7","20210624",",,7","12.2",",7,02,","","","","","77.7",",,7,26,","35.0",",7,24,","1991.1","7","  27.2",",,,7,3,2","1.5",",7","  35.0",",,,7,3,2","  16.7",",,,7,3,2","  20.0",",,,7,3,2","  23.2",",,,7,3,2","  29.7",",,,7,3,2","166.1",",,,7","","","24.98",",7","30.29",",,,7","19.67",",,,7"
"USC00346382","2021-07","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","523.3","7","258.2",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","20210721","+,,7","","","","","20210701",",,7","20210731",",,7","17.2",",7,21,+","","","","","45.0",",,7,01,","36.1",",7,31,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  25.4",",,,7,3,2","  32.3",",,,7,3,2","68.6",",,,7","","","26.66",",7","31.97",",,,7","21.35",",,,7"
"USC00346382","2021-08","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","807.5","7","284.2",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20210803",",,7","","","","","20210817",",,7","20210825",",,7","17.2",",7,03,","","","","","10.9",",,7,17,","36.7",",7,25,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.8",",,,7,3,2","  27.2",",,,7,3,2","  26.2",",,,7,3,2","  33.3",",,,7,3,2","37.1",",,,7","","","27.50",",7","32.97",",,,7","22.03",",,,7"
"USC00346382","2021-09","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1005.1","7","197.6","1,7","2",",7","1",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","19","1,7","20210922",",1,7","","","","","20210930",",,7","20210901",",1,7","8.9","1,7,22,","","","","","9.1",",,7,30,","36.7","1,7,01,","0.8","7","  28.3","1,,,7,3,2","0.8","1,7","  35.6","1,,,7,3,2","  20.0","1,,,7,3,2","  26.1","1,,,7,3,2","  24.4","1,,,7,3,2","  31.2","1,,,7,3,2","10.9",",,,7","","","25.12","1,7","32.35","1,,,7","17.89","1,,,7"
"USC00346382","2021-10","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1052.2","7","47.1",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","2.2",",7,30,","","","","","39.9",",,7,10,","34.4",",7,08,","48.3","7","  22.2",",,,7,3,2","47.5",",7","  27.8",",,,7,3,2","   9.4",",,,7,3,2","  16.1",",,,7,3,2","  16.5",",,,7,3,2","  22.7",",,,7,3,2","114.0",",,,7","","","18.32",",7","25.15",",,,7","11.49",",,,7"
"USC00346382","2021-11","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1053.0","7","0.8",",7","2",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","9",",7","0",",7","20211126",",,7","","","","","20211102",",,7","20211116",",,7","-3.9",",7,26,","","","","","5.3",",,7,02,","26.1",",7,16,","264.4","7","  15.0",",,,7,3,2","216.1",",7","  18.9",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","   9.9",",,,7,3,2","  15.1",",,,7,3,2","10.4",",,,7","","","11.16",",7","17.67",",,,7","4.65",",,,7"
"USC00346382","2021-12","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1058.5","7","5.5",",7","3",",7","1",",7","0",",7","","","","","0",",7","10",",7","0",",7","12",",7","0",",7","20211219",",,7","","","","","20211231",",,7","20211224",",,7","-9.4",",7,19,","","","","","4.6",",,7,31,","27.2",",7,24,","492.3","7","  13.9",",,,7,3,2","227.9",",7","  17.2",",,,7,3,2","   3.9",",,,7,3,2","   9.4",",,,7,3,2","   9.0",",,,7,3,2","  13.7",",,,7,3,2","5.7",",,,7","","","11.16",",7","18.43",",,,7","3.89",",,,7"
"USC00346382","2022-01","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","0.0","7","0.0",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","25",",7","3",",7","1",",7","0",",7","20220121",",,7","","","","","20220101",",2,7","20220131",",,7","-12.2",",7,21,","","","","","16.5","2,,7,01,","22.2",",7,31,","957.4","7","   6.1",",,,7,3,2","465.1",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   7.5",",,,7,3,2","18.1",",a,,7","","","3.33",",7","11.22",",,,7","-4.56",",,,7"
"USC00346382","2022-02","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","0.3","7","0.3",",7","","","","","","","","","","","0",",7","19",",7","5",",7","3",",7","0",",7","20220223","+,,7","","","","","","","20220216",",,7","-11.1",",7,23,+","","","","","","","23.3",",7,16,","1340.1","7","  10.0",",,,7,3,2","382.7",",7","  13.9",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.5",",,,7,3,2","   8.2",",,,7,3,2","","","","","4.67",",7","11.83",",,,7","-2.48",",,,7"
"USC00346382","2022-03","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","3.9","7","3.6",",7","6","3,7","4","3,7","1","3,7","","","","","0",",7","9",",7","0",",7","14",",7","0",",7","20220312",",,7","","","","","20220321",",3,7","20220328",",,7","-8.3",",7,12,","","","","","51.6","3,,7,21,","28.9",",7,28,","1574.9","7","  13.9",",,,7,3,2","234.8",",7","  20.0",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   6.7",",,,7,3,2","  13.6",",,,7,3,2","67.3",",a,,7","","","10.87",",7","18.57",",,,7","3.18",",,,7"
"USC00346382","2022-04","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","45.8","7","41.9",",7","8",",7","4",",7","1",",7","","","","","0",",7","1",",7","0",",7","19",",7","1",",7","20220409",",,7","","","","","20220404",",,7","20220420",",,7","0.0",",7,09,","","","","","32.5",",,7,04,","33.9",",7,20,","1662.1","7","  20.0",",,,7,3,2","87.2",",7","  25.6",",,,7,3,2","   5.6",",,,7,3,2","  12.8",",,,7,3,2","  13.5",",,,7,3,2","  20.5",",,,7,3,2","61.7",",,,7","","","16.82",",7","23.45",",,,7","10.20",",,,7"
"USC00346382","2022-05","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","179.4","7","133.6",",7","6",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","24",",7","5",",7","20220503",",,7","","","","","20220502",",,7","20220515",",,7","7.8",",7,03,","","","","","59.4",",,7,02,","33.9",",7,15,","1696.5","7","  25.6",",,,7,3,2","34.4",",7","  32.8",",,,7,3,2","  13.3",",,,7,3,2","  17.8",",,,7,3,2","  19.7",",,,7,3,2","  25.9",",,,7,3,2","187.7",",,,7","","","21.53",",7","26.75",",,,7","16.32",",,,7"
"USC00346382","2022-06","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","421.1","7","241.7",",7","6",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20220602",",,7","","","","","20220608",",,7","20220625","+,,7","15.0",",7,02,","","","","","46.7",",,7,08,","37.2",",7,25,+","1696.5","7","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.0",",,,7,3,2","  24.4",",,,7,3,2","  25.0",",,,7,3,2","  31.6",",,,7,3,2","136.9",",,,7","","","26.39",",7","31.78",",,,7","21.00",",,,7"
"USC00346382","2022-07","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","808.4","7","387.3",",7","3",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220711",",,7","","","","","20220728",",,7","20220719",",,7","20.0",",7,11,","","","","","26.2",",,7,28,","43.3",",7,19,","0.0","7","  31.7",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  26.1",",,,7,3,2","  29.4",",,,7,3,2","  29.4",",,,7,3,2","  35.5",",,,7,3,2","30.3",",,,7","","","30.83",",7","37.51",",,,7","24.14",",,,7"
"USC00346382","2022-08","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1128.4","7","320.0",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20220819",",,7","","","","","20220821",",,7","20220805","+,,7","17.2",",7,19,","","","","","10.7",",,7,21,","39.4",",7,05,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.9",",,,7,3,2","  29.4",",,,7,3,2","  27.3",",,,7,3,2","  33.9",",,,7,3,2","21.4",",,,7","","","28.66",",7","35.00",",,,7","22.31",",,,7"
"USC00346382","2022-09","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1320.4","7","192.0",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20220912",",,7","","","","","20220901",",,7","20220921",",,7","10.0",",7,12,","","","","","35.8",",,7,01,","36.7",",7,21,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  32.2",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  23.6",",,,7,3,2","  30.2",",,,7,3,2","41.7",",,,7","","","24.73",",7","31.85",",,,7","17.61",",,,7"
"USC00346382","2022-10","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1356.3","7","35.9",",7","8",",7","5",",7","1",",7","","","","","0",",7","1",",7","0",",7","20",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221022",",,7","0.0",",7,19,","","","","","30.2",",,7,24,","32.8",",7,22,","76.7","7","  21.1",",,,7,3,2","76.7",",7","  27.2",",,,7,3,2","  10.0",",,,7,3,2","  15.6",",,,7,3,2","  16.2",",,,7,3,2","  21.6",",,,7,3,2","61.6",",,,7","","","17.02",",7","24.08",",,,7","9.95",",,,7"
"USC00346382","2022-11","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1364.6","7","8.3",",7","7","4,7","3","4,7","1","4,7","","","","","0",",7","14",",7","0",",7","6",",7","0",",7","20221120",",,7","","","","","20221126",",4,7","20221109",",,7","-6.7",",7,20,","","","","","26.4","4,,7,26,","26.1",",7,09,","374.5","7","  18.3",",,,7,3,2","297.8",",7","  22.2",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   8.5",",,,7,3,2","  12.8",",,,7,3,2","48.4",",a,,7","","","8.68",",7","14.22",",,,7","3.15",",,,7"
"USC00346382","2022-12","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1364.6","7","0.0",",7","8",",7","4",",7","1",",7","","","","","0",",7","16",",7","1",",7","2",",7","0",",7","20221222",",,7","","","","","20221213",",,7","20221205",",,7","-16.1",",7,22,","","","","","45.5",",,7,13,","23.3",",7,05,","787.5","7","  10.0",",,,7,3,2","413.0",",7","  13.9",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   4.4",",,,7,3,2","   7.4",",,,7,3,2","79.8",",,,7","","","5.01",",7","10.69",",,,7","-0.67",",,,7"
"USC00346382","2023-01","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","2",",7","4",",7","0",",7","20230131",",,7","","","","","","","20230101",",,7","-8.3",",7,31,","","","","","","","22.8",",7,01,","1165.7","7","   9.4",",,,7,3,2","378.2",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.8",",,,7,3,2","   9.2",",,,7,3,2","32.2","3,a,,7","","","6.13",",7","12.74",",,,7","-0.47",",,,7"
"USC00346382","2023-02","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","0.0","7","0.0",",7","7","2,7","6","2,7","0","2,7","","","","","0",",7","15",",7","2",",7","5",",7","0",",7","20230201",",,7","","","","","20230207",",2,7","20230228","+,,7","-8.9",",7,01,","","","","","20.8","2,,7,07,","24.4",",7,28,+","1477.9","7","  10.0",",,,7,3,2","312.2",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.1",",,,7,3,2","   8.6",",,,7,3,2","54.5","2,,,7","","","7.18",",7","13.61",",,,7","0.76",",,,7"
"USC00346382","2023-03","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","4.5","7","4.5",",7","9",",7","6",",7","1",",7","","","","","0",",7","5",",7","0",",7","5",",7","0",",7","20230319",",,7","","","","","20230323",",,7","20230322","+,,7","-6.7",",7,19,","","","","","25.4",",,7,23,","26.7",",7,22,+","1723.6","7","  12.8",",,,7,3,2","245.7",",7","  16.7",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   7.4",",,,7,3,2","  12.6",",,,7,3,2","86.6",",,,7","","","10.55",",7","16.34",",,,7","4.77",",,,7"
"USC00346382","2023-04","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","22.3","7","17.8",",7","8",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","20230416","+,,7","","","","","20230426",",,7","20230403",",,7","2.8",",7,16,+","","","","","39.4",",,7,26,","29.4",",7,03,","1840.4","7","  18.3",",,,7,3,2","116.8",",7","  25.0",",,,7,3,2","   8.3",",,,7,3,2","  12.8",",,,7,3,2","  12.9",",,,7,3,2","  19.7",",,,7,3,2","98.3",",,,7","","","15.03",",7","21.36",",,,7","8.71",",,,7"
