"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007022579","2005-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","1,C","11","1,C","5","1,C","0","1,C","","","0","1,C","1","1,C","0",",C","3",",C","0",",C","20050513",",1,C","","","20050527",",1,C","20050510",",,C","-3.1","1,C,13,","","","9.2","1,,C,27,","27.1",",C,10,","","","230.0",",C","28.8","1,,,C","10.60","1,C","15.48",",,,C","5.71","1,,,C","","","",""
"CA007022579","2005-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","91.9","C","91.9",",C","10","2,C","6","2,C","1","2,C","","","0",",C","0",",C","0",",C","24",",C","2",",C","20050623",",,C","","","20050614",",2,C","20050625",",,C","6.2",",C,23,","","","57.2","2,,C,14,","32.7",",C,25,","","","32.6",",C","138.8","2,,,C","20.31",",C","26.03",",,,C","14.60",",,,C","","","",""
"CA007022579","2005-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","180.9","C","89.0",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20050724",",,C","","","20050709",",,C","20050716",",,C","9.5",",C,24,","","","49.0",",,C,09,","31.7",",C,16,","10.6","C","10.6",",C","118.8",",,,C","20.86",",C","26.37",",,,C","15.35",",,,C","","","",""
"CA007022579","2005-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","251.5","C","70.6",",C","10",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20050818",",,C","","","20050831",",,C","20050804",",,C","6.3",",C,18,","","","84.2",",,C,31,","30.2",",C,04,","29.0","C","18.4",",C","105.4",",,,C","20.02",",C","25.41",",,,C","14.63",",,,C","","","",""
"CA007022579","2005-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","277.3","C","25.8",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20050930",",,C","","","20050916",",,C","20050914",",,C","2.8",",C,30,","","","33.4",",,C,16,","29.7",",C,14,","113.1","C","84.1",",C","109.6",",,,C","16.39",",C","21.83",",,,C","10.96",",,,C","","","",""
"CA007022579","2005-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","280.9","C","3.6",",C","17",",C","11",",C","1",",C","","","0",",C","7",",C","0",",C","6",",C","0",",C","20051022",",,C","","","20051015",",,C","20051004",",,C","-2.9",",C,22,","","","26.8",",,C,15,","25.8",",C,04,","398.9","C","285.8",",C","146.8",",,,C","9.23",",C","13.13",",,,C","5.33",",,,C","","","",""
"CA007022579","2005-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","280.9","C","0.0","1,C","13","1,C","8","1,C","0","1,C","","","0","1,C","17","1,C","5","1,C","0","1,C","0","1,C","20051123",",1,C","","","20051116",",1,C","20051101",",1,C","-12.8","1,C,23,","","","21.2","1,,C,16,","19.0","1,C,01,","832.7","C","433.8","1,C","95.1","1,,,C","3.38","1,C","8.05","1,,,C","-1.30","1,,,C","","","",""
"CA007022579","2005-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","280.9","C","0.0",",C","15",",C","9",",C","0",",C","","","6",",C","28",",C","21",",C","0",",C","0",",C","20051214",",,C","","","20051216",",,C","20051225",",,C","-25.4",",C,14,","","","19.6",",,C,16,","6.4",",C,25,","1582.7","C","750.0",",C","83.9",",,,C","-5.86",",C","-1.97",",,,C","-9.75",",,,C","","","",""
"CA007022579","2006-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","19",",C","11",",C","1",",C","","","5",",C","28",",C","11",",C","0",",C","0",",C","20060127",",,C","","","20060118",",,C","20060114",",,C","-20.7",",C,27,","","","32.2",",,C,18,","12.0",",C,14,","2245.9","C","663.2",",C","100.2",",,,C","-3.06",",C","1.42",",,,C","-7.54",",,,C","","","",""
"CA007022579","2006-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","6",",C","25",",C","18",",C","0",",C","0",",C","20060211",",,C","","","20060205",",,C","20060217",",,C","-22.5",",C,11,","","","12.6",",,C,05,","11.7",",C,17,","2941.2","C","695.3",",C","51.4",",,,C","-6.50",",C","-2.36",",,,C","-10.64",",,,C","","","",""
"CA007022579","2006-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","28",",C","15",",C","1",",C","0",",C","20060301",",,C","","","20060309",",,C","20060331",",,C","-18.2",",C,01,","","","10.0",",,C,09,","22.6",",C,31,","3554.7","C","613.5",",C","39.7",",,,C","-1.46",",C","3.11",",,,C","-6.03",",,,C","","","",""
"CA007022579","2006-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","","","0",",C","16",",C","0",",C","2",",C","0",",C","20060409","+,,C","","","20060404",",,C","20060412",",,C","-5.3",",C,09,+","","","28.3",",,C,04,","23.1",",C,12,","3901.9","C","347.2",",C","96.9",",,,C","6.76",",C","12.68",",,,C","0.84",",,,C","","","",""
"CA007022579","2006-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","11.4","C","11.4",",C","18",",C","12",",C","2",",C","","","0",",C","1",",C","0",",C","13",",C","0",",C","20060507",",,C","","","20060519",",,C","20060531",",,C","-1.3",",C,07,","","","61.0",",,C,19,","29.6",",C,31,","4048.7","C","146.8",",C","206.6",",,,C","13.97",",C","18.72",",,,C","9.21",",,,C","","","",""
"CA007022579","2006-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","46.0","C","34.6",",C","15",",C","13",",C","4",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20060611",",,C","","","20060610",",,C","20060618",",,C","7.2",",C,11,","","","44.2",",,C,10,","32.1",",C,18,","4098.2","C","49.5",",C","232.4",",,,C","17.84",",C","22.87",",,,C","12.80",",,,C","","","",""
"CA007022579","2006-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","152.0","C","106.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20060703",",,C","","","20060702",",,C","20060717",",,C","11.6",",C,03,","","","17.4",",,C,02,","31.7",",C,17,","1.7","C","1.7",",C","65.4",",,,C","21.70",",C","26.84",",,,C","16.56",",,,C","","","",""
"CA007022579","2006-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","192.6","C","40.6",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","1",",C","20060831",",,C","","","20060802",",,C","20060801",",,C","5.4",",C,31,","","","77.0",",,C,02,","33.1",",C,01,","58.9","C","57.2",",C","134.2",",,,C","17.80",",C","23.07",",,,C","12.53",",,,C","","","",""
"CA007022579","2006-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","197.0","C","4.4",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20060911",",,C","","","20060929",",,C","20060918",",,C","3.2",",C,11,","","","26.8",",,C,29,","26.2",",C,18,","171.0","C","112.1",",C","73.0",",,,C","14.74",",C","19.39",",,,C","10.09",",,,C","","","",""
"CA007022579","2006-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","197.0","C","0.0",",C","18",",C","16",",C","0",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20061022",",,C","","","20061020",",,C","20061009",",,C","-3.4",",C,22,","","","19.0",",,C,20,","20.9",",C,09,","506.3","C","335.3",",C","145.0",",,,C","7.52",",C","11.73",",,,C","3.30",",,,C","","","",""
"CA007022579","2006-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","197.0","C","0.0",",C","11",",C","9",",C","0",",C","","","0",",C","11",",C","1",",C","0",",C","0",",C","20061122",",,C","","","20061114",",,C","20061116",",,C","-5.6",",C,22,","","","16.9",",,C,14,","20.3",",C,16,","900.0","C","393.7",",C","76.2",",,,C","5.21",",C","9.01",",,,C","1.41",",,,C","","","",""
"CA007022579","2006-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","197.0","C","0.0",",C","19",",C","9",",C","1",",C","","","0",",C","22",",C","10",",C","0",",C","0",",C","20061229",",,C","","","20061201",",,C","20061215",",,C","-16.7",",C,29,","","","31.9",",,C,01,","11.3",",C,15,","1496.2","C","596.2",",C","105.6",",,,C","-0.90",",C","2.65",",,,C","-4.44",",,,C","","","",""
"CA007022579","2007-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","1,C","16","1,C","5","1,C","0","1,C","","","11","1,C","24","1,C","18","1,C","0","1,C","0","1,C","20070127",",1,C","","","20070115",",1,C","20070106",",1,C","-28.4","1,C,27,","","","21.7","1,,C,15,","14.0","1,C,06,","2270.3","C","774.1","1,C","78.8","1,,,C","-7.47","1,C","-2.55","1,,,C","-12.39","1,,,C","","","",""
"CA007022579","2007-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","13",",C","3",",C","1",",C","","","10",",C","28",",C","26",",C","0",",C","0",",C","20070213",",,C","","","20070214",",,C","20070222",",,C","-28.4",",C,13,","","","28.0",",,C,14,","3.7",",C,22,","3107.4","C","837.1",",C","54.0",",,,C","-11.56",",C","-6.79",",,,C","-16.33",",,,C","","","",""
"CA007022579","2007-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0","1,C","14","1,C","9","1,C","0","1,C","","","7","1,C","25","1,C","10","1,C","0","1,C","0","1,C","20070307",",1,C","","","20070302",",1,C","20070314",",1,C","-29.1","1,C,07,","","","19.3","1,,C,02,","13.1","1,C,14,","3751.2","C","643.8","1,C","78.4","1,,,C","-3.13","1,C","2.46","1,,,C","-8.72","1,,,C","","","",""
"CA007022579","2007-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","2.6","C","2.6",",C","14","1,C","8","1,C","0","1,C","","","0",",C","12",",C","3",",C","2",",C","0",",C","20070407",",,C","","","20070415",",1,C","20070423",",,C","-6.8",",C,07,","","","19.4","1,,C,15,","26.8",",C,23,","4149.7","C","398.5",",C","74.9","1,,,C","5.14",",C","9.25",",,,C","1.02",",,,C","","","",""
"CA007022579","2007-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","19.8","C","17.2",",C","8","1,C","4","1,C","1","1,C","","","0",",C","1",",C","0",",C","9",",C","0",",C","20070506",",,C","","","20070516",",1,C","20070510",",,C","0.0",",C,06,","","","33.0","1,,C,16,","30.5",",C,10,","4350.4","C","200.7",",C","81.4","1,,,C","12.41",",C","18.38",",,,C","6.45",",,,C","","","",""
"CA007022579","2007-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","60.5","C","40.7",",C","14","3,C","9","3,C","0","3,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20070607",",,C","","","20070628",",3,C","20070627",",,C","3.6",",C,07,","","","23.8","3,,C,28,","31.9",",C,27,","4396.4","C","46.0",",C","84.2","3,,,C","18.15",",C","23.91",",,,C","12.40",",,,C","","","",""
"CA007022579","2007-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","105.2","C","44.7",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20070703","+,,C","","","20070709",",,C","20070727",",,C","9.3",",C,03,+","","","18.4",",,C,09,","30.4",",C,27,","23.2","C","23.2",",C","86.6",",,,C","19.03",",C","24.17",",,,C","13.88",",,,C","","","",""
"CA007022579","2007-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","152.5","C","47.3",",C","13","1,C","11","1,C","2","1,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20070820",",,C","","","20070803",",1,C","20070802",",,C","5.1",",C,20,","","","39.8","1,,C,03,","32.1",",C,02,","60.8","C","37.6",",C","143.0","1,,,C","18.64",",C","23.99",",,,C","13.29",",,,C","","","",""
"CA007022579","2007-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","173.4","C","20.9",",C","9",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20070917",",,C","","","20070927",",,C","20070907",",,C","2.2",",C,17,","","","31.4",",,C,27,","30.8",",C,07,","164.9","C","104.1",",C","105.0",",,,C","15.56",",C","21.36",",,,C","9.76",",,,C","","","",""
"CA007022579","2007-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","177.1","C","3.7",",C","13",",C","10",",C","3",",C","","","0",",C","4",",C","0",",C","7",",C","0",",C","20071029",",,C","","","20071027",",,C","20071022",",,C","-3.2",",C,29,","","","39.8",",,C,27,","25.1",",C,22,","392.9","C","228.0",",C","163.4",",,,C","11.10",",C","15.79",",,,C","6.40",",,,C","","","",""
"CA007022579","2007-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","177.1","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","22",",C","3",",C","0",",C","0",",C","20071124",",,C","","","20071115",",,C","20071114",",,C","-10.5",",C,24,","","","23.2",",,C,15,","14.2",",C,14,","916.2","C","523.3",",C","99.9",",,,C","0.89",",C","4.53",",,,C","-2.75",",,,C","","","",""
"CA007022579","2007-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","177.1","C","0.0","1,C","18","1,C","11","1,C","1","1,C","","","3","1,C","29","1,C","16","1,C","0","1,C","0","1,C","20071213",",1,C","","","20071216",",1,C","20071223",",1,C","-20.9","1,C,13,","","","26.1","1,,C,16,","10.8","1,C,23,","1639.9","C","723.7","1,C","124.9","1,,,C","-5.79","1,C","-1.79","1,,,C","-9.79","1,,,C","","","",""
"CA007022579","2008-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","6",",C","27",",C","19",",C","0",",C","0",",C","20080103",",,C","","","20080111",",,C","20080108",",,C","-25.9",",C,03,","","","10.7",",,C,11,","16.0",",C,08,","2378.8","C","738.9",",C","47.5",",,,C","-5.50",",C","-0.81",",,,C","-10.19",",,,C","","","",""
"CA007022579","2008-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","18",",C","12",",C","0",",C","","","4",",C","28",",C","16",",C","0",",C","0",",C","20080229",",,C","","","20080201",",,C","20080218",",,C","-28.2",",C,29,","","","15.8",",,C,01,","13.4",",C,18,","3100.4","C","721.6",",C","75.4",",,,C","-6.55",",C","-1.74",",,,C","-11.36",",,,C","","","",""
"CA007022579","2008-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","","","0",",C","31",",C","11",",C","0",",C","0",",C","20080313",",,C","","","20080308",",,C","20080304","+,,C","-16.9",",C,13,","","","29.6",",,C,08,","9.2",",C,04,+","3783.7","C","683.3",",C","99.6",",,,C","-3.71",",C","1.41",",,,C","-8.83",",,,C","","","",""
"CA007022579","2008-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","12",",C","1",",C","7",",C","0",",C","20080402",",,C","","","20080412",",,C","20080419",",,C","-5.0",",C,02,","","","21.3",",,C,12,","25.8",",C,19,","4079.0","C","295.3",",C","74.7",",,,C","8.49",",C","14.42",",,,C","2.56",",,,C","","","",""
"CA007022579","2008-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","14",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20080501",",,C","","","20080519",",,C","20080514",",,C","0.1",",C,01,","","","37.0",",,C,19,","25.0",",C,14,","4300.9","C","221.9",",C","117.4",",,,C","11.17",",C","17.37",",,,C","4.98",",,,C","","","",""
"CA007022579","2008-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","44.9","C","44.9","1,C","16","1,C","11","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","19","1,C","1","1,C","20080613","+,1,C","","","20080608",",1,C","20080610",",1,C","8.4","1,C,13,+","","","41.0","1,,C,08,","32.9","1,C,10,","4339.6","C","38.7","1,C","168.8","1,,,C","18.55","1,C","23.44","1,,,C","13.65","1,,,C","","","",""
"CA007022579","2008-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","107.6","C","62.7",",C","14",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20080704",",,C","","","20080718",",,C","20080708",",,C","9.6",",C,04,","","","24.4",",,C,18,","30.8",",C,08,","6.4","C","6.4",",C","123.0",",,,C","20.15",",C","25.30",",,,C","15.00",",,,C","","","",""
"CA007022579","2008-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","135.9","C","28.3",",C","12","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20080820",",,C","","","20080806",",1,C","20080824",",,C","6.8",",C,20,","","","19.4","1,,C,06,","28.2",",C,24,","36.2","C","29.8",",C","81.2","1,,,C","18.29",",C","23.48",",,,C","13.09",",,,C","","","",""
"CA007022579","2008-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","155.8","C","19.9",",C","12",",C","6",",C","0",",C","","","0",",C","1",",C","0",",C","14",",C","0",",C","20080923",",,C","","","20080909",",,C","20080905",",,C","0.0",",C,23,","","","25.2",",,C,09,","30.2",",C,05,","144.7","C","108.5",",C","60.2",",,,C","15.38",",C","20.65",",,,C","10.11",",,,C","","","",""
"CA007022579","2008-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","155.8","C","0.0",",C","12",",C","9",",C","1",",C","","","0",",C","12",",C","0",",C","1",",C","0",",C","20081019",",,C","","","20081025",",,C","20081014",",,C","-4.9",",C,19,","","","27.2",",,C,25,","22.6",",C,14,","492.6","C","347.9",",C","100.4",",,,C","7.11",",C","12.05",",,,C","2.17",",,,C","","","",""
"CA007022579","2008-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","155.8","C","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","14",",C","6",",C","0",",C","0",",C","20081119",",,C","","","20081115",",,C","20081105",",,C","-12.2",",C,19,","","","11.2",",,C,15,","19.9",",C,05,","961.8","C","469.2",",C","45.4",",,,C","2.69",",C","6.00",",,,C","-0.62",",,,C","","","",""
"CA007022579","2008-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","155.8","C","0.0",",C","18",",C","11",",C","0",",C","","","7",",C","28",",C","17",",C","0",",C","0",",C","20081221",",,C","","","20081217",",,C","20081228",",,C","-23.7",",C,21,","","","13.4",",,C,17,","13.7",",C,28,","1701.2","C","739.4",",C","100.8",",,,C","-5.52",",C","-0.32",",,,C","-10.72",",,,C","","","",""
"CA007022579","2009-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","17",",C","31",",C","29",",C","0",",C","0",",C","20090116",",,C","","","20090128",",,C","20090123",",,C","-31.4",",C,16,","","","19.1",",,C,28,","4.2",",C,23,","2655.7","C","954.5",",C","61.9",",,,C","-12.46",",C","-7.35",",,,C","-17.57",",,,C","","","",""
"CA007022579","2009-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","","","6",",C","27",",C","15",",C","0",",C","0",",C","20090205",",,C","","","20090212",",,C","20090227",",,C","-23.5",",C,05,","","","33.2",",,C,12,","11.8",",C,27,","3350.0","C","694.3",",C","80.0",",,,C","-6.46",",C","-1.48",",,,C","-11.45",",,,C","","","",""
"CA007022579","2009-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","4",",C","25",",C","8",",C","0",",C","0",",C","20090304",",,C","","","20090311",",,C","20090328",",,C","-22.6",",C,04,","","","12.1",",,C,11,","17.0",",C,28,","3958.7","C","608.7",",C","53.5",",,,C","-1.30",",C","4.17",",,,C","-6.77",",,,C","","","",""
"CA007022579","2009-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","4.2","C","4.2",",C","14",",C","8",",C","0",",C","","","0",",C","15",",C","0",",C","4",",C","0",",C","20090414",",,C","","","20090404",",,C","20090427",",,C","-4.9",",C,14,","","","16.5",",,C,04,","30.5",",C,27,","4298.7","C","340.0",",C","72.7",",,,C","7.14",",C","12.94",",,,C","1.35",",,,C","","","",""
"CA007022579","2009-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","9.5","C","5.3",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20090526",",,C","","","20090509",",,C","20090521",",,C","0.1",",C,26,","","","25.6",",,C,09,","29.8",",C,21,","4491.0","C","192.3",",C","120.2",",,,C","12.30",",C","17.83",",,,C","6.78",",,,C","","","",""
"CA007022579","2009-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","29.8","C","20.3",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20090605",",,C","","","20090629",",,C","20090625",",,C","2.8",",C,05,","","","38.4",",,C,29,","30.3",",C,25,","4555.5","C","64.5",",C","98.8",",,,C","16.86",",C","21.98",",,,C","11.74",",,,C","","","",""
"CA007022579","2009-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","73.6","C","43.8",",C","20","1,C","10","1,C","1","1,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20090709",",,C","","","20090726",",1,C","20090729",",,C","9.4",",C,09,","","","34.8","1,,C,26,","30.4",",C,29,","23.8","C","23.8",",C","109.0","1,,,C","18.98",",C","23.64",",,,C","14.32",",,,C","","","",""
"CA007022579","2009-08","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","147.5","C","73.9",",C","11",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20090828",",,C","","","20090802",",,C","20090818",",,C","5.1",",C,28,","","","20.0",",,C,02,","30.9",",C,18,","56.0","C","32.2",",C","90.4",",,,C","19.68",",C","24.75",",,,C","14.60",",,,C","","","",""
"CA007022579","2009-09","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","148.0","C","0.5",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20090926",",,C","","","20090927",",,C","20090921",",,C","1.4",",C,26,","","","35.0",",,C,27,","24.9",",C,21,","185.9","C","129.9",",C","81.2",",,,C","14.02",",C","19.88",",,,C","8.16",",,,C","","","",""
"CA007022579","2009-10","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","148.0","C","0.0",",C","18",",C","8",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20091019",",,C","","","20091024",",,C","20091031",",,C","-5.9",",C,19,","","","23.4",",,C,24,","19.0",",C,31,","544.7","C","358.8",",C","103.0",",,,C","6.76",",C","10.69",",,,C","2.82",",,,C","","","",""
"CA007022579","2009-11","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","148.0","C","0.0",",C","7",",C","5",",C","1",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","20091118",",,C","","","20091114",",,C","20091109",",,C","-5.7",",C,18,","","","28.3",",,C,14,","18.5",",C,09,","956.9","C","412.2",",C","99.1",",,,C","4.59",",C","9.54",",,,C","-0.36",",,,C","","","",""
"CA007022579","2009-12","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","148.0","C","0.0",",C","17",",C","11",",C","0",",C","","","4",",C","30",",C","16",",C","0",",C","0",",C","20091219",",,C","","","20091227",",,C","20091203",",,C","-22.7",",C,19,","","","22.6",",,C,27,","10.9",",C,03,","1690.4","C","733.5",",C","100.6",",,,C","-5.33",",C","-1.83",",,,C","-8.83",",,,C","","","",""
"CA007022579","2010-01","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","","","7",",C","29",",C","20",",C","0",",C","0",",C","20100110",",,C","","","20100125",",,C","20100125",",,C","-25.2",",C,10,","","","19.1",",,C,25,","12.7",",C,25,","2472.0","C","781.6",",C","71.7",",,,C","-6.88",",C","-3.08",",,,C","-10.68",",,,C","","","",""
"CA007022579","2010-02","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","","","1",",C","26",",C","20",",C","0",",C","0",",C","20100206",",,C","","","20100224",",,C","20100226",",,C","-20.1",",C,06,","","","35.0",",,C,24,","7.1",",C,26,","3125.3","C","653.3",",C","68.0",",,,C","-5.00",",C","-2.10",",,,C","-7.90",",,,C","","","",""
"CA007022579","2010-03","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","20",",C","2",",C","0",",C","0",",C","20100327",",,C","","","20100323",",,C","20100319",",,C","-11.0",",C,27,","","","21.0",",,C,23,","17.1",",C,19,","3620.5","C","495.2",",C","64.2",",,,C","2.36",",C","7.09",",,,C","-2.38",",,,C","","","",""
"CA007022579","2010-04","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","3.7","C","3.7",",C","9","1,C","8","1,C","1","1,C","","","0",",C","7",",C","0",",C","2",",C","0",",C","20100413",",,C","","","20100428",",1,C","20100403",",,C","-2.3",",C,13,","","","33.2","1,,C,28,","29.5",",C,03,","3913.3","C","292.8",",C","99.2","1,,,C","8.70",",C","14.52",",,,C","2.88",",,,C","","","",""
"CA007022579","2010-05","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","23.0","C","19.3","1,C","8",",C","6",",C","0",",C","","","0","1,C","4","1,C","0",",C","17",",C","0",",C","20100511",",1,C","","","20100508",",,C","20100526",",,C","-3.2","1,C,11,","","","12.0",",,C,08,","31.2",",C,26,","4066.0","C","152.7",",C","43.4",",,,C","13.97","1,C","20.57",",,,C","7.37","1,,,C","","","",""
"CA007022579","2010-06","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","45.3","C","22.3","2,C","21","1,C","14","1,C","0","1,C","","","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","20100616",",2,C","","","20100603",",1,C","20100619",",2,C","5.9","2,C,16,","","","23.6","1,,C,03,","28.6","2,C,19,","4121.1","C","55.1","2,C","145.0","1,,,C","17.16","2,C","22.14","2,,,C","12.18","2,,,C","","","",""
"CA007022579","2010-07","45.05","-72.8667","152.0","FRELIGHSBURG, QC CA","162.5","C","117.2",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","3",",C","20100731",",,C","","","20100708",",,C","20100708",",,C","8.6",",C,31,","","","14.0",",,C,08,","33.9",",C,08,","13.5","C","13.5",",C","74.4",",,,C","21.68",",C","27.03",",,,C","16.33",",,,C","","","",""
