"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024155","1983-07","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","","","132.3","0","83.5",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","19830716",",,0","19830731","+,,0","19830731","+,,0","5","","19830701",",,0","19830730",",,0","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","37.2",",0,30,","24.7","0","24.7",",0","13.3",",,,0","","","","","","","0",",,,0","20.23",",0","27.63",",,,0","12.83",",,,0","","","260",",X","","","","","180",",X","10.3",",X","","","","","18.5",",X"
"USW00024155","1983-08","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","","","265.4","0","133.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","1","","","","19830812",",,0","19830831","+,,0","19830831","+,,0","2","","19830823",",,0","19830809","+,,0","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,23,","35.6",",0,09,+","25.5","0","0.8",",0","14.2",",,,0","","","","","","","0",",,,0","22.60",",0","30.05",",,,0","15.15",",,,0","","","270",",X","","","","","270",",X","8.9",",X","","","","","15.4",",X"
"USW00024155","1983-09","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","","","268.1","0","2.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","1","","","","19830929",",,0","19830930","+,,0","19830930","+,,0","","","19830918",",,0","19830925",",,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,18,","29.4",",0,25,","130.4","0","104.9",",0","11.7",",,,0","","","","","","","0",",,,0","14.93",",0","21.74",",,,0","8.11",",,,0","","","280",",X","","","","","270",",X","9.8",",X","","","","","17.5",",X"
"USW00024155","1983-10","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","","","268.1","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","2","","1","","19831026",",,0","19831031","+,,0","19831031","+,,0","1","","19831009",",,0","19831003",",,0","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,09,","22.2",",0,03,","347.3","0","216.9",",0","21.3",",,,0","","","","","","","0",",,,0","11.34",",0","17.25",",,,0","5.42",",,,0","","","270",",X","","","","","270",",X","7.6",",X","","","","","13.9",",X"
"USW00024155","1983-11","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","","","268.1","0","0.0",",0","20",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","5","","2","","19831130",",,0","19831129",",,0","19831130","+,,0","1","","19831110",",,0","19831103",",,0","-3.3",",0,30,","0",",T,0,29,","0",",T,0,30,+","5.6",",,0,10,","20.6",",0,03,","666.4","0","319.1",",0","42.7",",,,0","","","","","","","0",",T,,0","7.70",",0","11.61",",,,0","3.78",",,,0","","","260",",X","","","","","270",",X","15.6",",X","","","","","23.1",",X"
"USW00024155","1983-12","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","","","268.1","0","0.0",",0","19",",0","11",",0","0",",0","21",",0","11",",0","4",",0","28",",0","18",",0","0",",0","0",",0","26","","13","","19831223",",,0","19831230",",,0","19831206",",,0","","","19831229",",,0","19831213",",,0","-28.3",",0,23,","203",",,0,30,","122",",,0,06,","13.0",",,0,29,","9.4",",0,13,","1386.7","0","720.3",",0","87.0",",,,0","","","","","","","678",",,,0","-4.90",",0","-1.55",",,,0","-8.26",",,,0","","","150",",X","","","","","225",",X","6.3",",X","","","","","11.8",",X"
"USW00024155","1984-01","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.3",",X","0.0","0","0.0",",0","10",",0","1",",0","0",",0","5",",0","0",",0","0",",0","20",",0","10",",0","0",",0","0",",0","16","","11","","19840118",",,0","19840103","+,,0","19840121",",,0","","","19840124",",,0","19840104",",,0","-11.7",",0,18,","152",",,0,03,+","18",",,0,21,","3.6",",,0,24,","16.1",",0,04,","1910.7","0","524.0",",0","13.5",",,,0","","","","","","","26",",,,0","1.43",",0","5.23",",,,0","-2.37",",,,0","","","260",",X","","","","","270",",X","10.7",",X","","","","","18.0",",X"
"USW00024155","1984-02","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","1",",0","0",",0","15",",0","2",",0","0",",0","0",",0","12","","6","","19840201",",,0","19840229","+,,0","19840209",",,0","","","19840213",",,0","19840228","+,,0","-3.9",",0,01,","0",",,0,29,+","30",",,0,09,","12.4",",,0,13,","14.4",",0,28,+","2319.2","0","408.5",",0","44.2",",,,0","","","","","","","30",",,,0","4.25",",0","8.13",",,,0","0.36",",,,0","","","260",",X","","","","","270",",X","12.5",",X","","","","","18.5",",X"
"USW00024155","1984-03","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","5","","4","","19840305","+,,0","19840331","+,,0","19840326",",,0","1","","19840313",",,0","19840309",",,0","-1.7",",0,05,+","0",",,0,31,+","0",",T,0,26,","9.1",",,0,13,","17.8",",0,09,","2633.7","0","314.5",",0","46.7",",,,0","","","","","","","0",",T,,0","8.19",",0","12.99",",,,0","3.38",",,,0","","","260",",X","","","","","270",",X","14.8",",X","","","","","28.3",",X"
"USW00024155","1984-04","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3","","2","","19840427",",,0","19840430","+,,0","19840425","+,,0","1","","19840418",",,0","19840414",",,0","0.6",",0,27,","0",",,0,30,+","0",",T,0,25,+","20.3",",,0,18,","26.1",",0,14,","2914.2","0","280.5",",0","43.3",",,,0","","","","","","","0",",T,,0","8.98",",0","14.35",",,,0","3.61",",,,0","","","260",",X","","","","","270",",X","11.6",",X","","","","","18.5",",X"
"USW00024155","1984-05","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.7",",X","3.6","0","3.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4","","","","19840504",",,0","19840531","+,,0","19840531","+,,0","1","","19840522",",,0","19840529",",,0","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,22,","30.6",",0,29,","3095.3","0","181.1",",0","26.1",",,,0","","","","","","","0",",,,0","12.61",",0","18.60",",,,0","6.62",",,,0","","","280",",X","","","","","270",",X","12.5",",X","","","","","18.5",",X"
"USW00024155","1984-06","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.1",",X","32.2","0","28.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","2","","","","19840601",",,0","19840630","+,,0","19840630","+,,0","2","","19840604",",,0","19840628",",,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,04,","32.2",",0,28,","3172.7","0","77.4",",0","28.7",",,,0","","","","","","","0",",,,0","16.71",",0","22.73",",,,0","10.68",",,,0","","","270",",X","","","","","270",",X","12.5",",X","","","","","21.1",",X"
"USW00024155","1984-07","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.6",",X","169.9","0","137.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19840722","+,,0","19840731","+,,0","19840731","+,,0","2","","19840726",",,0","19840717",",,0","8.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,26,","37.2",",0,17,","2.3","0","2.3",",0","1.5",",,,0","","","","","","","0",",,,0","22.70",",0","31.41",",,,0","13.99",",,,0","","","270",",X","","","","","270",",X","8.9",",X","","","","","14.4",",X"
"USW00024155","1984-08","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.1",",X","293.6","0","123.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","1","","","","19840829",",,0","19840831","+,,0","19840831","+,,0","7","","19840830",",,0","19840811","+,,0","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","36.7",",0,11,+","2.3","0","0.0",",0","11.3",",,,0","","","","","","","0",",,,0","22.32",",0","29.84",",,,0","14.81",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","20.6",",X"
"USW00024155","1984-09","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.9",",X","320.5","0","26.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","2","","","","19840924",",,0","19840930","+,,0","19840930","+,,0","","","19840922","+,,0","19840918",",,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,22,+","32.2",",0,18,","106.2","0","103.9",",0","10.0",",,,0","","","","","","","0",",,,0","15.77",",0","22.32",",,,0","9.22",",,,0","","","290",",X","","","","","270",",X","16.5",",X","","","","","25.2",",X"
"USW00024155","1984-10","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.0",",X","321.9","0","1.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","19841031","+,,0","19841031","+,,0","19841031","+,,0","","","19841026",",,0","19841010",",,0","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,26,","28.9",",0,10,","381.6","0","275.4",",0","26.0",",,,0","","","","","","","0",",,,0","9.50",",0","15.09",",,,0","3.90",",,,0","","","260",",X","","","","","270",",X","13.0",",X","","","","","19.0",",X"
"USW00024155","1984-11","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.0",",X","321.9","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","10","","8","","19841101",",,0","19841130","+,,0","19841130","+,,0","","","19841123",",,0","19841112",",,0","-2.8",",0,01,","0",",,0,30,+","0",",T,0,30,+","15.0",",,0,23,","17.2",",0,12,","768.6","0","387.0",",0","54.5",",,,0","","","","","","","0",",T,,0","5.43",",0","8.87",",,,0","1.99",",,,0","","","260",",X","","","","","225",",X","13.0",",X","","","","","23.1",",X"
"USW00024155","1984-12","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.9",",X","321.9","0","0.0",",0","14",",0","3",",0","0",",0","6",",0","2",",0","3",",0","26",",0","9",",0","0",",0","0",",0","14","","7","","19841219",",,0","19841221",",,0","19841217",",,0","","","19841210",",,0","19841209",",,0","-21.7",",0,19,","127",",,0,21,","71",",,0,17,","7.1",",,0,10,","10.0",",0,09,","1364.9","0","596.3",",0","23.6",",,,0","","","","","","","159",",,,0","-0.90",",0","2.47",",,,0","-4.28",",,,0","","","270",",X","","","","","270",",X","12.5",",X","","","","","18.0",",X"
"USW00024155","1985-01","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","1.9",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","0",",0","0",",0","31",",0","24",",0","0",",0","0",",0","26","","9","","19850130",",,0","19850121",",,0","19850120",",,0","","","19850120",",,0","19850129",",,0","-10.0",",0,30,","25",",,0,21,","20",",,0,20,","10.9",",,0,20,","1.1",",0,29,","2032.7","0","667.8",",0","11.2",",,,0","","","","","","","20",",,,0","-3.21",",0","-1.79",",,,0","-4.63",",,,0","","","60",",X","","","","","90",",X","6.3",",X","","","","","8.7",",X"
"USW00024155","1985-02","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","9",",0","2",",0","0",",0","14",",0","3",",0","2",",0","20",",0","5",",0","0",",0","0",",0","9","","4","","19850204",",,0","19850208",",,0","19850207",",,0","","","19850207",",,0","19850228",",,0","-21.7",",0,04,","229",",,0,08,","150",",,0,07,","14.5",",,0,07,","14.4",",0,28,","2522.9","0","490.2",",0","34.0",",,,0","","","","","","","323",",,,0","0.83",",0","5.31",",,,0","-3.66",",,,0","","","260",",X","","","","","270",",X","13.0",",X","","","","","21.1",",X"
"USW00024155","1985-03","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","1","","","","19850303","+,,0","19850331","+,,0","19850328",",,0","","","19850304",",,0","19850317","+,,0","-1.7",",0,03,+","0",",,0,31,+","13",",,0,28,","8.4",",,0,04,","17.8",",0,17,+","2897.5","0","374.6",",0","28.9",",,,0","","","","","","","16",",,,0","6.25",",0","11.42",",,,0","1.08",",,,0","","","200",",X","","","","","180",",X","14.8",",X","","","","","23.1",",X"
"USW00024155","1985-04","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","19850426","+,,0","19850430","+,,0","19850425","+,,0","2","","19850410",",,0","19850413","+,,0","0.0",",0,26,+","0",",,0,30,+","0",",T,0,25,+","2.8",",,0,10,","26.1",",0,13,+","3096.6","0","199.1",",0","9.4",",,,0","","","","","","","0",",T,,0","11.70",",0","17.93",",,,0","5.46",",,,0","","","290",",X","","","","","270",",X","11.6",",X","","","","","21.1",",X"
"USW00024155","1985-05","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.2",",X","14.2","0","14.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1","","","","19850512",",,0","19850531","+,,0","19850531","+,,0","4","","19850513",",,0","19850523",",,0","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,13,","32.2",",0,23,","3223.7","0","127.1",",0","11.2",",,,0","","","","","","","0",",,,0","14.69",",0","21.46",",,,0","7.92",",,,0","","","300",",X","","","","","270",",X","13.0",",X","","","","","22.1",",X"
"USW00024155","1985-06","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.8",",X","62.4","0","48.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","4","","1","","19850609",",,0","19850630","+,,0","19850630","+,,0","","","19850601",",,0","19850619","+,,0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,01,","35.6",",0,19,+","3261.7","0","38.0",",0","17.6",",,,0","","","","","","","0",",,,0","18.67",",0","26.31",",,,0","11.03",",,,0","","","290",",X","","","","","270",",X","10.7",",X","","","","","18.0",",X"
"USW00024155","1985-07","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.6",",X","277.3","0","214.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","19850701",",,0","19850731","+,,0","19850731","+,,0","2","","19850731",",,0","19850720",",,0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","38.9",",0,20,","2.2","0","2.2",",0","8.6",",,,0","","","","","","","0",",,,0","25.19",",0","33.63",",,,0","16.75",",,,0","","","270",",X","","","","","225",",X","10.3",",X","","","","","19.5",",X"
"USW00024155","1985-08","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.9",",X","345.3","0","68.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","19850822","+,,0","19850831","+,,0","19850831","+,,0","4","","19850804",",,0","19850825",",,0","7.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,04,","33.9",",0,25,","16.0","0","13.8",",0","6.6",",,,0","","","","","","","0",",,,0","20.08",",0","27.52",",,,0","12.64",",,,0","","","280",",X","","","","","270",",X","9.4",",X","","","","","15.9",",X"
"USW00024155","1985-09","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.6",",X","349.2","0","3.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","4","","3","","19850929",",,0","19850930","+,,0","19850930","+,,0","2","","19850909",",,0","19850904",",,0","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,09,","27.8",",0,04,","153.6","0","137.6",",0","53.3",",,,0","","","","","","","0",",,,0","13.88",",0","20.00",",,,0","7.76",",,,0","","","260",",X","","","","","270",",X","11.6",",X","","","","","19.5",",X"
"USW00024155","1985-10","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.1",",X","349.2","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","1","","","","19851029","+,,0","19851031","+,,0","19851031","+,,0","","","19851006",",,0","19851002",",,0","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,06,","22.2",",0,02,","408.3","0","254.7",",0","22.6",",,,0","","","","","","","0",",,,0","10.12",",0","15.98",",,,0","4.25",",,,0","","","280",",X","","","","","270",",X","11.6",",X","","","","","21.1",",X"
"USW00024155","1985-11","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.0",",X","349.2","0","0.0",",0","13",",0","7",",0","0",",0","18",",0","4",",0","3",",0","21",",0","16",",0","0",",0","0",",0","12","","3","","19851123",",,0","19851128","+,,0","19851110",",,0","","","19851104",",,0","19851103",",,0","-24.4",",0,23,","152",",,0,28,+","130",",,0,10,","10.4",",,0,04,","17.8",",0,03,","1051.4","0","643.1",",0","53.6",",,,0","","","","","","","379",",,,0","-3.11",",0","0.81",",,,0","-7.02",",,,0","","","290",",X","","","","","270",",X","11.2",",X","","","","","15.9",",X"
"USW00024155","1985-12","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","1.6",",X","349.2","0","0.0",",0","6",",0","5",",0","0",",0","31",",0","3",",0","1",",0","31",",0","26",",0","0",",0","0",",0","28","","16","","19851201",",,0","19851203",",,0","19851202",",,0","","","19851202",",,0","19851204",",,0","-21.1",",0,01,","279",",,0,03,","145",",,0,02,","12.7",",,0,02,","6.1",",0,04,","1834.9","0","783.5",",0","32.2",",,,0","","","","","","","231",",,,0","-6.94",",0","-4.75",",,,0","-9.13",",,,0","","","300",",X","","","","","225",",X","10.7",",X","","","","","17.0",",X"
"USW00024155","1986-01","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","18",",0","0",",0","0",",0","22",",0","4",",0","0",",0","0",",0","22","","16","","19860107",",,0","19860101",",,0","19860104","+,,0","","","19860122",",,0","19860118",",,0","-6.1",",0,07,","127",",,0,01,","0",",T,0,04,+","9.1",",,0,22,","17.2",",0,18,","2337.4","0","502.5",",0","42.2",",,,0","","","","","","","0",",T,,0","2.12",",0","5.65",",,,0","-1.40",",,,0","","","290",",X","","","","","270",",X","16.1",",X","","","","","20.6",",X"
"USW00024155","1986-02","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.2",",X","0.0","0","0.0",",0","14",",0","7",",0","0",",0","7",",0","3",",0","0",",0","14",",0","3",",0","1",",0","0",",0","16","","8","","19860220","+,,0","19860215","+,,0","19860212",",,0","","","19860223",",,0","19860224",",,0","-6.1",",0,20,+","51",",,0,15,+","81",",,0,12,","13.5",",,0,23,","22.2",",0,24,","2741.8","0","404.4",",0","65.7",",,,0","","","","","","","194",",,,0","3.89",",0","7.40",",,,0","0.38",",,,0","","","270",",X","","","","","270",",X","9.8",",X","","","","","17.0",",X"
"USW00024155","1986-03","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9","","6","","19860331","+,,0","19860331","+,,0","19860331","+,,0","1","","19860323","+,,0","19860328",",,0","0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,23,+","20.6",",0,28,","3021.3","0","279.5",",0","28.7",",,,0","","","","","","","0",",,,0","9.32",",0","14.35",",,,0","4.28",",,,0","","","260",",X","","","","","270",",X","11.6",",X","","","","","19.0",",X"
"USW00024155","1986-04","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.5",",X","1.1","0","1.1",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","","","19860424",",,0","19860430","+,,0","19860430","+,,0","2","","19860412",",,0","19860421",",,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","27.2",",0,21,","3272.3","0","251.0",",0","10.9",",,,0","","","","","","","0",",,,0","10.01",",0","15.89",",,,0","4.12",",,,0","","","210",",X","","","","","270",",X","11.6",",X","","","","","19.0",",X"
"USW00024155","1986-05","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.3",",X","48.1","0","47.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","3",",0","1","","","","19860505",",,0","19860531","+,,0","19860505",",,0","","","19860505",",,0","19860531",",,0","0.0",",0,05,","0",",,0,31,+","0",",T,0,05,","11.4",",,0,05,","37.8",",0,31,","3429.3","0","157.0",",0","30.0",",,,0","","","","","","","0",",T,,0","14.78",",0","21.11",",,,0","8.46",",,,0","","","270",",X","","","","","270",",X","13.0",",X","","","","","22.6",",X"
"USW00024155","1986-06","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.2",",X","146.4","0","98.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19860619",",,0","19860630","+,,0","19860630","+,,0","2","","19860617",",,0","19860601",",,0","7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","36.1",",0,01,","3444.6","0","15.3",",0","0.8",",,,0","","","","","","","0",",,,0","21.10",",0","28.84",",,,0","13.37",",,,0","","","260",",X","","","","","270",",X","10.7",",X","","","","","22.1",",X"
"USW00024155","1986-07","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","3.6",",X","209.3","0","62.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","1","","","","19860704",",,0","19860731","+,,0","19860731","+,,0","","","19860704",",,0","19860721",",,0","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,04,","34.4",",0,21,","19.2","0","19.2",",0","12.2",",,,0","","","","","","","0",",,,0","19.75",",0","26.76",",,,0","12.73",",,,0","","","260",",X","","","","","270",",X","12.5",",X","","","","","18.5",",X"
"USW00024155","1986-08","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.8",",X","394.3","0","185.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19860831","+,,0","19860831","+,,0","19860831","+,,0","2","","19860822",",,0","19860827","+,,0","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,","38.3",",0,27,+","19.2","0","0.0",",0","0.5",",,,0","","","","","","","0",",,,0","24.30",",0","32.36",",,,0","16.24",",,,0","","","280",",X","","","","","225",",X","10.7",",X","","","","","19.5",",X"
"USW00024155","1986-09","45.6975","-118.83446","452.5","PENDLETON E OR REGIONAL AIRPORT, OR US","","","","","","","","","2.7",",X","412.6","0","18.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","2","","","","19860925",",,0","19860930","+,,0","19860930","+,,0","3","","19860929",",,0","19860904",",,0","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,29,","32.2",",0,04,","140.3","0","121.1",",0","32.6",",,,0","","","","","","","0",",,,0","14.91",",0","20.44",",,,0","9.37",",,,0","","","270",",X","","","","","270",",X","11.6",",X","","","","","15.9",",X"
