"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003074190","2013-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","2.9","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","10","2,C","0","2,C","20130602",",2,C","","","","","20130630",",2,C","5.2","2,C,02,","","","","","28.9","2,C,30,","","","101.4","2,C","","","14.82","2,C","20.59","2,,,C","9.04","2,,,C","","","",""
"CA003074190","2013-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","22","4,C","0","4,C","20130809",",4,C","","","","","20130805",",4,C","4.0","4,C,09,","","","","","27.4","4,C,05,","","","70.8","4,C","","","15.71","4,C","23.27","4,,,C","8.14","4,,,C","","","",""
"CA003074190","2013-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","1.0","2,C","","","","","","","","","0","2,C","8","2,C","0","2,C","16","2,C","1","2,C","20130919",",2,C","","","","","20130912",",2,C","-2.9","2,C,19,","","","","","33.2","2,C,12,","","","184.3","2,C","","","11.79","2,C","20.92","2,,,C","2.65","2,,,C","","","",""
"CA003074190","2013-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","23","1,C","0","1,C","0","1,C","0","1,C","20131003",",1,C","","","","","20131020",",1,C","-7.6","1,C,03,","","","","","18.6","1,C,20,","","","430.9","1,C","","","3.97","1,C","10.71","1,,,C","-2.77","1,,,C","","","",""
"CA003074190","2013-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","1,C","15","5,C","10","5,C","0","5,C","","","12","1,C","29","1,C","20","1,C","0","1,C","0","1,C","20131120",",1,C","","","20131108",",5,C","20131101",",1,C","-35.6","1,C,20,","","","5.5","5,,C,08,","10.7","1,C,01,","","","841.4","1,C","40.2","5,,,C","-10.68","1,C","-4.63","1,,,C","-16.73","1,,,C","","","",""
"CA003074190","2013-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0",",C","","","","","","","","","24",",C","31",",C","30",",C","0",",C","0",",C","20131206",",,C","","","","","20131215",",,C","-39.9",",C,06,","","","","","4.6",",C,15,","","","1214.9",",C","","","-20.86",",C","-15.39",",,,C","-26.33",",,,C","","","",""
"CA003074190","2014-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","21","2,C","29","2,C","20","1,C","0","1,C","0","1,C","20140105",",2,C","","","","","20140125",",1,C","-41.9","2,C,05,","","","","","8.7","1,C,25,","","","915.7","1,C","","","-13.25","2,C","-6.28","1,,,C","-20.23","2,,,C","","","",""
"CA003074190","2014-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","22","4,C","24","4,C","24","4,C","0","4,C","0","4,C","20140223",",4,C","","","","","20140215",",4,C","-39.0","4,C,23,","","","","","-4.4","4,C,15,","","","959.2","4,C","","","-21.63","4,C","-15.23","4,,,C","-28.03","4,,,C","","","",""
"CA003074190","2014-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","16","3,C","27","3,C","19","3,C","0","3,C","0","3,C","20140301",",3,C","","","","","20140312",",3,C","-41.8","3,C,01,","","","","","8.0","3,C,12,","","","846.5","3,C","","","-11.90","3,C","-4.25","3,,,C","-19.54","3,,,C","","","",""
"CA003074190","2014-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","9","4,C","3","4,C","1","4,C","","","1","2,C","19","2,C","3","2,C","1","2,C","0","2,C","20140401",",2,C","","","20140423",",4,C","20140430",",2,C","-18.9","2,C,01,","","","47.0","4,,C,23,","21.1","2,C,30,","","","463.5","2,C","63.8","4,,,C","1.78","2,C","7.33","2,,,C","-3.77","2,,,C","","","",""
"CA003074190","2014-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","13","2,C","0","1,C","5","1,C","0","1,C","20140506",",2,C","","","","","20140523",",1,C","-7.6","2,C,06,","","","","","24.4","1,C,23,","","","287.8","1,C","","","8.40","2,C","16.53","1,,,C","0.27","2,,,C","","","",""
"CA003074190","2014-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.7","C","0.7",",C","17","5,C","3","5,C","0","5,C","","","0",",C","1",",C","0",",C","21",",C","0",",C","20140606",",,C","","","20140620",",5,C","20140624",",,C","-0.3",",C,06,","","","24.8","5,,C,20,","29.0",",C,24,","","","125.0",",C","42.4","5,,,C","14.19",",C","21.99",",,,C","6.39",",,,C","","","",""
"CA003074190","2014-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","19.3","C","18.6","2,C","9","5,C","3","5,C","0","5,C","","","0","2,C","0","2,C","0","2,C","26","2,C","0","2,C","20140705",",2,C","","","20140724",",5,C","20140713",",2,C","5.4","2,C,05,","","","14.1","5,,C,24,","32.0","2,C,13,","39.8","C","39.8","2,C","28.7","5,,,C","17.60","2,C","25.94","2,,,C","9.26","2,,,C","","","",""
"CA003074190","2014-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","33.4","C","14.1",",C","","","","","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","20140823",",,C","","","","","20140815",",,C","1.5",",C,23,","","","","","31.3",",C,15,","132.9","C","93.1",",C","","","15.78",",C","24.59",",,,C","6.98",",,,C","","","",""
"CA003074190","2014-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","33.4","C","0.0",",C","14","5,C","3","5,C","0","5,C","","","0",",C","7",",C","0",",C","6",",C","0",",C","20140913",",,C","","","20140907",",5,C","20140921",",,C","-3.7",",C,13,","","","16.0","5,,C,07,","27.6",",C,21,","395.6","C","262.7",",C","44.5","5,,,C","9.58",",C","17.02",",,,C","2.13",",,,C","","","",""
"CA003074190","2014-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","33.4","C","0.0","1,C","","","","","","","","","0","1,C","23","1,C","2","1,C","0","1,C","0","1,C","20141025",",1,C","","","","","20141010",",1,C","-7.6","1,C,25,","","","","","20.9","1,C,10,","840.2","C","444.6","1,C","","","3.51","1,C","9.08","1,,,C","-2.05","1,,,C","","","",""
"CA003074190","2014-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","33.4","C","0.0","1,C","","","","","","","","","15","1,C","29","1,C","24","1,C","0","1,C","0","1,C","20141128",",1,C","","","","","20141102",",1,C","-35.7","1,C,28,","","","","","7.5","1,C,02,","1738.9","C","898.7","1,C","","","-12.66","1,C","-7.85","1,,,C","-17.46","1,,,C","","","",""
"CA003074190","2014-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","33.4","C","0.0","3,C","","","","","","","","","20","3,C","28","3,C","26","2,C","0","2,C","0","2,C","20141201",",3,C","","","","","20141210",",2,C","-29.2","3,C,01,","","","","","4.9","2,C,10,","2688.2","C","949.3","2,C","","","-15.56","3,C","-10.28","2,,,C","-20.84","3,,,C","","","",""
"CA003074190","2015-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","14","2,C","27","2,C","18","2,C","0","2,C","0","2,C","20150103",",2,C","","","","","20150125",",2,C","-35.3","2,C,03,","","","","","8.3","2,C,25,","3604.0","C","915.8","2,C","","","-13.25","2,C","-7.69","2,,,C","-18.80","2,,,C","","","",""
"CA003074190","2015-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","16","3,C","25","3,C","20","3,C","0","3,C","0","3,C","20150203",",3,C","","","","","20150223",",3,C","-31.3","3,C,03,","","","","","6.9","3,C,23,","4433.9","C","829.9","3,C","","","-14.86","3,C","-9.64","3,,,C","-20.09","3,,,C","","","",""
"CA003074190","2015-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","4","1,C","29","1,C","10","1,C","0","1,C","0","1,C","20150303",",1,C","","","","","20150329",",1,C","-27.3","1,C,03,","","","","","10.8","1,C,29,","5094.8","C","660.9","1,C","","","-3.70","1,C","2.41","1,,,C","-9.81","1,,,C","","","",""
"CA003074190","2015-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","0",",C","2",",C","0",",C","20150426",",,C","","","","","20150428",",,C","-9.1",",C,26,","","","","","24.9",",C,28,","5491.9","C","397.1",",C","","","5.10",",C","12.41",",,,C","-2.21",",,,C","26","1,C","65.0","1,C"
"CA003074190","2015-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.6","C","0.6",",C","","","","","","","","","0",",C","21",",C","0",",C","16",",C","0",",C","20150517",",,C","","","","","20150524",",,C","-7.3",",C,17,","","","","","28.7",",C,24,","5763.1","C","271.2",",C","","","9.60",",C","19.22",",,,C","-0.02",",,,C","2",",C","67.0",",C"
"CA003074190","2015-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","11.9","C","11.3","3,C","","","","","","","","","0","2,C","0","2,C","0","3,C","20","3,C","0","3,C","20150610",",2,C","","","","","20150629",",3,C","2.8","2,C,10,","","","","","32.0","3,C,29,","5840.6","C","77.5","3,C","","","15.86","3,C","24.06","3,,,C","7.67","2,,,C","26","4,C","72.0","4,C"
"CA003074190","2015-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","29.4","C","17.5",",C","","","","","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","20150707",",,C","","","","","20150702",",,C","0.6",",C,07,","","","","","31.9",",C,02,","66.6","C","66.6",",C","","","16.75",",C","24.95",",,,C","8.55",",,,C","26","3,C","52.0","3,C"
"CA003074190","2015-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","31.7","C","2.3",",C","","","","","","","","","0",",C","1",",C","0",",C","19",",C","0",",C","20150822",",,C","","","","","20150803",",,C","-1.8",",C,22,","","","","","27.2",",C,03,","187.3","C","120.7",",C","","","14.51",",C","21.89",",,,C","7.14",",,,C","24",",C","65.0",",C"
"CA003074190","2015-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","31.7","C","0.0","1,C","","","","","","","","","0",",C","13",",C","0","1,C","3","1,C","0","1,C","20150928",",,C","","","","","20150911",",1,C","-9.1",",C,28,","","","","","24.9","1,C,11,","484.5","C","297.2","1,C","","","8.15","1,C","15.79","1,,,C","0.52",",,,C","23",",C","56.0",",C"
"CA003074190","2015-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","","","","","0","2,C","0","2,C","0","2,C","","","","","","","20151010",",2,C","","","","","","","20.4","2,C,10,","","","","","","","","","11.77","2,,,C","","","24",",C","72.0",",C"
"CA003074190","2015-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","4","3,C","26","3,C","","","","","","","20151120",",3,C","","","","","","","-26.5","3,C,20,","","","","","","","","","","","","","","","","","-10.78","3,,,C","29",",C","63.0",",C"
"CA003074190","2015-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","12","5,C","26","5,C","","","","","","","20151228",",5,C","","","","","","","-27.8","5,C,28,","","","","","","","","","","","","","","","","","-17.35","5,,,C","24","2,C","65.0","2,C"
"CA003074190","2016-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","20",",C","31",",C","25","1,C","0","1,C","0","1,C","20160117",",,C","","","","","20160126",",1,C","-33.6",",C,17,","","","","","6.6","1,C,26,","","","973.1","1,C","","","-14.22","1,C","-9.24","1,,,C","-19.20",",,,C","25",",C","50.0",",C"
"CA003074190","2016-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","4","2,C","27","2,C","","","","","","","20160204",",2,C","","","","","","","-20.8","2,C,04,","","","","","","","","","","","","","","","","","-13.26","2,,,C","4",",C","43.0",",C"
"CA003074190","2016-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","1","4,C","26","4,C","","","","","","","20160304",",4,C","","","","","","","-18.9","4,C,04,","","","","","","","","","","","","","","","","","-9.14","4,,,C","2",",C","41.0",",C"
"CA003074190","2016-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","4,C","","","","","","","","","0","2,C","19","2,C","0","2,C","3","2,C","0","2,C","20160415",",2,C","","","","","20160418",",2,C","-7.1","2,C,15,","","","","","29.5","2,C,18,","","","317.1","2,C","","","5.93","4,C","13.05","2,,,C","-1.19","2,,,C","18","1,C","70.0","1,C"
"CA003074190","2016-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","0","3,C","8","3,C","0","5,C","12","5,C","0","5,C","20160512",",3,C","","","","","20160503","+,5,C","-4.0","3,C,12,","","","","","30.3","5,C,03,+","","","","","","","10.57","7,C","19.08","5,,,C","2.05","3,,,C","25",",C","69.0",",C"
"CA003074190","2016-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15",",C","67.0",",C"
"CA003074190","2016-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","2.4","4,C","","","","","","","","","0","2,C","0","2,C","0","2,C","25","2,C","0","2,C","20160725",",2,C","","","","","20160726",",2,C","4.6","2,C,25,","","","","","27.9","2,C,26,","48.0","C","48.0","2,C","","","16.68","4,C","23.76","2,,,C","9.61","2,,,C","34",",C","52.0",",C"
"CA003074190","2016-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","0","3,C","0","3,C","0","4,C","18","4,C","0","4,C","20160829",",3,C","","","","","20160815",",4,C","1.4","3,C,29,","","","","","27.1","4,C,15,","","","","","","","15.52","6,C","21.76","4,,,C","9.27","3,,,C","36",",C","56.0",",C"
"CA003074190","2016-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","3,C","","","","","","","","","0","1,C","10","1,C","0","2,C","5","2,C","0","2,C","20160929",",1,C","","","","","20160913",",2,C","-6.7","1,C,29,","","","","","24.0","2,C,13,","","","241.3","2,C","","","9.45","3,C","17.25","2,,,C","1.64","1,,,C","32",",C","52.0",",C"
"CA003074190","2016-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","0","5,C","23","5,C","","","","","","","20161012",",5,C","","","","","","","-10.8","5,C,12,","","","","","","","","","","","","","","","","","-3.72","5,,,C","2","1,C","39.0","1,C"
"CA003074190","2016-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","3,C","","","","","","","","","2","1,C","26","1,C","16","2,C","0","2,C","0","2,C","20161126",",1,C","","","","","20161108",",2,C","-19.6","1,C,26,","","","","","15.7","2,C,08,","","","625.7","2,C","","","-4.30","3,C","0.76","2,,,C","-9.36","1,,,C","23","1,C","57.0","1,C"
"CA003074190","2016-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","21","2,C","29","2,C","","","","","","","20161209",",2,C","","","","","","","-38.8","2,C,09,","","","","","","","","","","","","","","","","","-22.69","2,,,C","25",",C","70.0",",C"
"CA003074190","2017-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","13","4,C","27","4,C","","","","","","","20170108",",4,C","","","","","","","-37.8","4,C,08,","","","","","","","","","","","","","","","","","-17.60","4,,,C","24","3,C","74.0","3,C"
"CA003074190","2017-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","","","","","16","5,C","0","5,C","0","5,C","","","","","","","20170215",",5,C","","","","","","","10.9","5,C,15,","","","","","","","","","-5.19","5,,,C","","","24","2,C","83.0","2,C"
"CA003074190","2017-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","12","5,C","26","5,C","15","5,C","0","5,C","0","5,C","20170309",",5,C","","","","","20170330",",5,C","-33.2","5,C,09,","","","","","11.3","5,C,30,","","","","","","","-9.78","7,C","-3.37","5,,,C","-16.19","5,,,C","22","3,C","48.0","3,C"
"CA003074190","2017-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2,C","46.0","2,C"
"CA003074190","2017-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","4,C","","","","","","","","","0","2,C","5","2,C","0","2,C","10","2,C","0","2,C","20170517",",2,C","","","","","20170530",",2,C","-4.1","2,C,17,","","","","","29.9","2,C,30,","","","194.7","2,C","","","11.27","4,C","19.13","2,,,C","3.41","2,,,C","2",",C","57.0",",C"
"CA003074190","2017-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","","","","","0","3,C","17","3,C","0","3,C","","","","","","","20170608",",3,C","","","","","","","30.4","3,C,08,","","","","","","","","","22.49","3,,,C","","","34",",C","69.0",",C"
"CA003074190","2017-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","3.0","5,C","","","","","","","","","0","1,C","0","1,C","0","5,C","24","5,C","0","5,C","20170718",",1,C","","","","","20170726",",5,C","1.5","1,C,18,","","","","","29.3","5,C,26,","61.8","C","61.8","5,C","","","16.20","5,C","24.33","5,,,C","8.08","1,,,C","27",",C","61.0",",C"
"CA003074190","2017-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","1.2","4,C","","","","","","","","","0","2,C","0","2,C","0","2,C","27","2,C","0","2,C","20170821",",2,C","","","","","20170810",",2,C","0.7","2,C,21,","","","","","30.4","2,C,10,","139.5","C","77.7","2,C","","","15.61","4,C","24.04","2,,,C","7.18","2,,,C","32","1,C","61.0","1,C"
"CA003074190","2017-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","0","1,C","6","1,C","","","","","","","20170922",",1,C","","","","","","","-6.1","1,C,22,","","","","","","","","","","","","","","","","","2.58","1,,,C","35",",C","61.0",",C"
"CA003074190","2017-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","","","","","0","4,C","1","4,C","0","4,C","","","","","","","20171005",",4,C","","","","","","","22.5","4,C,05,","","","","","","","","","8.63","4,,,C","","","34","2,C","72.0","2,C"
"CA003074190","2017-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","17","3,C","27","3,C","","","","","","","20171117",",3,C","","","","","","","-28.8","3,C,17,","","","","","","","","","","","","","","","","","-19.00","3,,,C","25","2,C","54.0","2,C"
"CA003074190","2018-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","3,C","37.0","3,C"
"CA003074190","2018-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","23.5",",C","","","","","","","","","0",",C","1",",C","0",",C","25",",C","0",",C","20180731",",,C","","","","","20180728",",,C","0.0",",C,31,","","","","","30.9",",C,28,","48.9","C","48.9",",C","","","17.51",",C","24.03",",,,C","11.00",",,,C","","","",""
"CA003074190","2018-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","10.8",",C","","","","","","","","","0",",C","1",",C","0",",C","24",",C","0",",C","20180831",",,C","","","","","20180822",",,C","-0.2",",C,31,","","","","","31.0",",C,22,","146.9","C","98.0",",C","","","15.52",",C","23.83",",,,C","7.21",",,,C","","","",""
"CA003074190","2018-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0",",C","","","","","","","","","0",",C","22",",C","0",",C","0",",C","0",",C","20180922",",,C","","","","","20180904",",,C","-10.8",",C,22,","","","","","20.5",",C,04,","569.5","C","422.6",",C","","","4.25",",C","11.14",",,,C","-2.64",",,,C","","","",""
"CA003074190","2018-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0",",C","","","","","","","","","0",",C","28",",C","2",",C","1",",C","0",",C","20181030","+,,C","","","","","20181017",",,C","-11.5",",C,30,+","","","","","21.7",",C,17,","1103.7","C","534.2",",C","","","1.10",",C","8.17",",,,C","-5.97",",,,C","","","",""
"CA003074190","2018-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0",",C","","","","","","","","","6",",C","30",",C","25",",C","0",",C","0",",C","20181116",",,C","","","","","20181113",",,C","-28.5",",C,16,","","","","","7.9",",C,13,","1894.0","C","790.3",",C","","","-8.01",",C","-3.67",",,,C","-12.35",",,,C","","","",""
"CA003074190","2018-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0",",C","","","","","","","","","17",",C","31",",C","25",",C","0",",C","0",",C","20181225",",,C","","","","","20181211",",,C","-29.5",",C,25,","","","","","3.1",",C,11,","2874.8","C","980.8",",C","","","-13.31",",C","-7.82",",,,C","-18.80",",,,C","","","",""
"CA003074190","2019-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","16",",C","31",",C","25",",C","0",",C","0",",C","20190108",",,C","","","","","20190102",",,C","-34.5",",C,08,","","","","","7.3",",C,02,","3856.0","C","981.2",",C","","","-13.32",",C","-8.59",",,,C","-18.05",",,,C","","","",""
"CA003074190","2019-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","24",",C","28",",C","28",",C","0",",C","0",",C","20190206",",,C","","","","","20190227",",,C","-44.1",",C,06,","","","","","-2.3",",C,27,","5033.7","C","1177.7",",C","","","-23.73",",C","-17.02",",,,C","-30.44",",,,C","","","",""
"CA003074190","2019-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","10",",C","31",",C","9",",C","0",",C","0",",C","20190302",",,C","","","","","20190329",",,C","-37.8",",C,02,","","","","","15.1",",C,29,","5744.8","C","711.1",",C","","","-4.60",",C","3.33",",,,C","-12.54",",,,C","","","",""
"CA003074190","2019-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","2",",C","0",",C","0",",C","20190404",",,C","","","","","20190417",",,C","-9.4",",C,04,","","","","","19.3",",C,17,","6173.9","C","429.1",",C","","","4.03",",C","11.70",",,,C","-3.64",",,,C","24","4,C","61.0","4,C"
"CA003074190","2019-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","3.8","C","3.8",",C","","","","","","","","","0",",C","10",",C","0",",C","18",",C","1",",C","20190504",",,C","","","","","20190528",",,C","-12.2",",C,04,","","","","","33.1",",C,28,","6392.4","C","218.5",",C","","","11.40",",C","20.38",",,,C","2.43",",,,C","","","",""
"CA003074190","2019-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","23.5","C","19.7",",C","","","","","","","","","0",",C","1",",C","0",",C","22",",C","0",",C","20190609",",,C","","","","","20190629",",,C","-2.6",",C,09,","","","","","32.0",",C,29,","6470.1","C","77.7",",C","","","16.40",",C","24.38",",,,C","8.42",",,,C","28","5,C","62.0","5,C"
"CA003074190","2019-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","32.3","C","8.8","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","29",",C","0",",C","20190709",",1,C","","","","","20190709",",,C","3.6","1,C,09,","","","","","30.6",",C,09,","45.7","C","45.7",",C","","","17.16","1,C","24.47",",,,C","9.85","1,,,C","","","",""
"CA003074190","2019-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","3,C","","","","","","","","","0","3,C","4","3,C","0","3,C","4","3,C","0","3,C","20190929",",3,C","","","","","20190921",",3,C","-6.5","3,C,29,","","","","","22.7","3,C,21,","","","233.4","3,C","","","9.69","3,C","15.86","3,,,C","3.51","3,,,C","","","",""
"CA003074190","2019-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0",",C","","","","","","","","","0",",C","23",",C","2",",C","0",",C","0",",C","20191029",",,C","","","","","20191003","+,,C","-14.0",",C,29,","","","","","17.4",",C,03,+","","","489.8",",C","","","2.53",",C","7.54",",,,C","-2.47",",,,C","","","",""
"CA003074190","2019-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0",",C","","","","","","","","","8",",C","30",",C","19",",C","0",",C","0",",C","20191110",",,C","","","","","20191123",",,C","-24.8",",C,10,","","","","","8.0",",C,23,","","","777.0",",C","","","-7.57",",C","-3.01",",,,C","-12.12",",,,C","","","",""
"CA003074190","2019-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0",",C","","","","","","","","","19",",C","31",",C","24",",C","0",",C","0",",C","20191214",",,C","","","","","20191229",",,C","-28.0",",C,14,","","","","","3.9",",C,29,","","","996.5",",C","","","-13.81",",C","-8.27",",,,C","-19.35",",,,C","","","",""
"CA003074190","2020-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","23",",C","31",",C","26",",C","0",",C","0",",C","20200116",",,C","","","","","20200130",",,C","-43.3",",C,16,","","","","","4.6",",C,30,","","","1156.0",",C","","","-18.96",",C","-13.00",",,,C","-24.92",",,,C","","","",""
"CA003074190","2020-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","17",",C","29",",C","19",",C","0",",C","0",",C","20200217",",,C","","","","","20200221",",,C","-37.5",",C,17,","","","","","5.5",",C,21,","","","873.4",",C","","","-11.78",",C","-5.16",",,,C","-18.41",",,,C","","","",""
"CA003074190","2020-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","15",",C","31",",C","23",",C","0",",C","0",",C","20200314",",,C","","","","","20200326","+,,C","-34.0",",C,14,","","","","","4.9",",C,26,+","","","907.7",",C","","","-10.95",",C","-4.29",",,,C","-17.60",",,,C","","","",""
"CA003074190","2020-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","5",",C","21",",C","6",",C","0",",C","0",",C","20200403",",,C","","","","","20200420",",,C","-30.3",",C,03,","","","","","19.0",",C,20,","","","551.6",",C","","","-0.05",",C","6.62",",,,C","-6.72",",,,C","","","",""
"CA003074190","2020-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","6",",C","0",",C","20200511",",,C","","","","","20200530",",,C","-4.1",",C,11,","","","","","25.5",",C,30,","","","270.1",",C","","","9.62",",C","16.85",",,,C","2.40",",,,C","","","",""
