"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419122","1972-12","32.49056","-100.11972","582.2","TRENT, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721231","+,,0","19721231","+,,0","","","19721231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00419122","1973-01","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","6",",0","1",",0","5",",0","3",",0","","","","","","","","","","","","","","","19730111",",,0","19730111",",,0","1","","19730125",",,0","","","","","178",",,0,11,","178",",,0,11,","32.0",",,0,25,","","","","","","","73.4",",,,0","267",",,,0","","","","","",""
"USC00419122","1973-02","32.49056","-100.11972","582.2","TRENT, TX US","","","7",",0","4",",0","0",",0","1","3,0","3",",0","","","","","","","","","","","","","","","19730217",",3,0","19730217",",,0","","","19730222",",,0","","","","","25","3,,0,17,","76",",,0,17,","19.8",",,0,22,","","","","","","","52.7",",,,0","126",",,,0","","","","","",""
"USC00419122","1973-03","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730331","+,,0","19730331","+,,0","1","","19730310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,10,","","","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00419122","1973-04","32.49056","-100.11972","582.2","TRENT, TX US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","5","","19730422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00419122","1973-05","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,14,","","","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00419122","1973-06","32.49056","-100.11972","582.2","TRENT, TX US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","1","","19730630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","","","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00419122","1973-07","32.49056","-100.11972","582.2","TRENT, TX US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","4","","19730729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,29,","","","","","","","129.5",",,,0","0",",,,0","","","","","",""
"USC00419122","1973-08","32.49056","-100.11972","582.2","TRENT, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00419122","1973-10","32.49056","-100.11972","582.2","TRENT, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,05,","","","","","","","33.2",",,,0","0",",,,0","","","","","",""
"USC00419122","1973-12","32.49056","-100.11972","582.2","TRENT, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731231","+,,0","19731231","+,,0","","","19731231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00419122","1974-01","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740131","+,,0","19740102",",,0","","","19740118",",,0","","","","","0",",,0,31,+","0",",T,0,02,","2.8",",,0,18,","","","","","","","4.6",",,,0","0",",T,,0","","","","","",""
"USC00419122","1974-02","32.49056","-100.11972","582.2","TRENT, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740228","+,,0","19740228","+,,0","1","","19740221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","19.1",",,0,21,","","","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00419122","1974-03","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740331","+,,0","2","","19740311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,11,","","","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00419122","1974-04","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740430","+,,0","3","","19740411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,11,","","","","","","","81.9",",,,0","0",",,,0","","","","","",""
"USC00419122","1974-05","32.49056","-100.11972","582.2","TRENT, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","3","","19740505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00419122","1974-06","32.49056","-100.11972","582.2","TRENT, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","5","","19740602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00419122","1974-07","32.49056","-100.11972","582.2","TRENT, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","4","","19740704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00419122","1974-08","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","2","","19740806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,06,","","","","","","","99.0",",,,0","0",",,,0","","","","","",""
"USC00419122","1974-09","32.49056","-100.11972","582.2","TRENT, TX US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,18,","","","","","","","235.9",",,,0","0",",,,0","","","","","",""
"USC00419122","1974-10","32.49056","-100.11972","582.2","TRENT, TX US","","","4","2,0","4","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741030",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4","2,,0,30,","","","","","","","175.4",",a,,0","0",",,,0","","","","","",""
"USC00419122","1974-11","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,07,","","","","","","","15.9",",,,0","0",",,,0","","","","","",""
"USC00419122","1974-12","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741231","+,,0","19741231","+,,0","","","19741231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00419122","1975-01","32.49056","-100.11972","582.2","TRENT, TX US","","","4",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19750113",",,0","19750113",",,0","1","","19750102",",,0","","","","","76",",,0,13,","76",",,0,13,","8.9",",,0,02,","","","","","","","16.6",",,,0","76",",,,0","","","","","",""
"USC00419122","1975-02","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19750228","+,,0","19750222",",,0","","","19750204",",,0","","","","","0",",,0,28,+","33",",,0,22,","6.4",",,0,04,","","","","","","","12.6",",,,0","33",",,,0","","","","","",""
"USC00419122","1975-03","32.49056","-100.11972","582.2","TRENT, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750331","+,,0","19750331","+,,0","2","","19750328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,28,","","","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00419122","1975-04","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750430","+,,0","","","19750411","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,+","","","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00419122","1975-05","32.49056","-100.11972","582.2","TRENT, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750523","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,23,+","","","","","","","134.4",",,,0","0",",,,0","","","","","",""
"USC00419122","1975-06","32.49056","-100.11972","582.2","TRENT, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750610","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,+","","","","","","","21.8",",,,0","0",",,,0","","","","","",""
"USC00419122","1975-07","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,20,","","","","","","","119.2",",,,0","0",",,,0","","","","","",""
"USC00419122","1975-08","32.49056","-100.11972","582.2","TRENT, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","","","","","","","47.6",",,,0","0",",,,0","","","","","",""
"USC00419122","1975-09","32.49056","-100.11972","582.2","TRENT, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,12,","","","","","","","91.6",",,,0","0",",,,0","","","","","",""
"USC00419122","1975-10","32.49056","-100.11972","582.2","TRENT, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751023","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,+","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00419122","1975-11","32.49056","-100.11972","582.2","TRENT, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751130","+,,0","19751130","+,,0","","","19751102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,02,","","","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00419122","1975-12","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751231","+,,0","19751231","+,,0","","","19751224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,24,","","","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00419122","1976-01","32.49056","-100.11972","582.2","TRENT, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760131","+,,0","19760131","+,,0","","","19760130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00419122","1976-02","32.49056","-100.11972","582.2","TRENT, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760229","+,,0","19760229","+,,0","","","19760229","+,,0","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00419122","1976-03","32.49056","-100.11972","582.2","TRENT, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760331","+,,0","19760331","+,,0","","","19760308",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","","","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00419122","1976-04","32.49056","-100.11972","582.2","TRENT, TX US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,28,","","","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00419122","1976-05","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00419122","1976-06","32.49056","-100.11972","582.2","TRENT, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,07,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00419122","1976-07","32.49056","-100.11972","582.2","TRENT, TX US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,17,","","","","","","","182.6",",,,0","0",",,,0","","","","","",""
"USC00419122","1976-08","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,03,","","","","","","","165.7",",,,0","0",",,,0","","","","","",""
"USC00419122","1976-09","32.49056","-100.11972","582.2","TRENT, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,19,","","","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00419122","1976-10","32.49056","-100.11972","582.2","TRENT, TX US","","","3","2,0","3","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761028",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,28,","","","","","","","164.9",",a,,0","0",",,,0","","","","","",""
"USC00419122","1976-11","32.49056","-100.11972","582.2","TRENT, TX US","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19761113",",,0","","","","","","","","","14.0",",,0,13,","","","","","","","14.5",",,,0","","","","","","","",""
"USC00419122","1976-12","32.49056","-100.11972","582.2","TRENT, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761231","+,,0","19761231","+,,0","","","19761231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-01","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19770113",",,0","","","","","","","","","14.5",",,0,13,","","","","","","","31.8",",,,0","","","","","","","",""
"USC00419122","1977-02","32.49056","-100.11972","582.2","TRENT, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770228","+,,0","19770228","+,,0","","","19770211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","7.4",",,0,11,","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-03","32.49056","-100.11972","582.2","TRENT, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770331","+,,0","19770331","+,,0","","","19770327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,27,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-04","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,15,","","","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-05","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,","","","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-06","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,23,","","","","","","","61.9",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-07","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-08","32.49056","-100.11972","582.2","TRENT, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,28,","","","","","","","91.6",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-09","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770913","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,+","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-10","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","","","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-11","32.49056","-100.11972","582.2","TRENT, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771130","+,,0","19771130","+,,0","","","19771108",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,08,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00419122","1977-12","32.49056","-100.11972","582.2","TRENT, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771231","+,,0","19771231","+,,0","","","19771229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,29,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00419122","1978-01","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19780125","+,,0","19780102",",,0","","","19780131",",,0","","","","","25",",,0,25,+","25",",,0,02,","8.4",",,0,31,","","","","","","","13.5",",,,0","38",",,,0","","","","","",""
"USC00419122","1978-02","32.49056","-100.11972","582.2","TRENT, TX US","","","2","4,0","1","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19780212",",4,0","","","","","","","","","18.3","4,,0,12,","","","","","","","31.0","1,a,,0","","","","","","","",""
"USC00419122","1978-12","32.49056","-100.11972","582.2","TRENT, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781231","+,,0","19781230",",,0","","","19781230",",,0","","","","","0",",,0,31,+","0",",T,0,30,","7.9",",,0,30,","","","","","","","7.9",",,,0","0",",T,,0","","","","","",""
"USC00419122","1979-01","32.49056","-100.11972","582.2","TRENT, TX US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790126",",,0","","","","","","","","","10.2",",,0,26,","","","","","","","24.9",",,,0","","","","","","","",""
"USC00419122","1979-02","32.49056","-100.11972","582.2","TRENT, TX US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790206",",,0","","","","","","","","","12.7",",,0,06,","","","","","","","29.7",",,,0","","","","","","","",""
"USC00419122","1979-03","32.49056","-100.11972","582.2","TRENT, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790331","+,,0","19790331","+,,0","","","19790322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,22,","","","","","","","87.0",",,,0","0",",,,0","","","","","",""
"USC00419122","1979-04","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","","","19790418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,18,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00419122","1979-05","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,01,","","","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00419122","1979-06","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","","","19790626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","","","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00419122","1979-07","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","","","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00419122","1979-08","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,21,","","","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00419122","1979-09","32.49056","-100.11972","582.2","TRENT, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00419122","1979-10","32.49056","-100.11972","582.2","TRENT, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","","","19791030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00419122","1979-11","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791108",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,08,","","","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00419122","1979-12","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791231","+,,0","19791231","+,,0","","","19791228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,28,","","","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00419122","1980-01","32.49056","-100.11972","582.2","TRENT, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800131","+,,0","19800131","+,,0","","","19800122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,22,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00419122","1980-02","32.49056","-100.11972","582.2","TRENT, TX US","","","2",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19800229","+,1,0","19800229","+,1,0","","","19800208",",,0","","","","","0","1,,0,29,+","0","1,,0,29,+","10.2",",,0,08,","","","","","","","13.2",",,,0","0","1,,,0","","","","","",""
"USC00419122","1980-03","32.49056","-100.11972","582.2","TRENT, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800331","+,,0","19800331","+,,0","","","19800328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00419122","1980-04","32.49056","-100.11972","582.2","TRENT, TX US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","","","19800401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00419122","1980-05","32.49056","-100.11972","582.2","TRENT, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","","","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00419122","1980-06","32.49056","-100.11972","582.2","TRENT, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,22,","","","","","","","59.5",",,,0","0",",,,0","","","","","",""
