"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033518","1952-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","19520506",",,I","","","","","19.1",",,I,06,","","","","","","","75.2",",,,I","","","","","",""
"UPM00033518","1952-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","19520625",",,I","","","","","18.7",",,I,25,","","","","","","","100.1",",,,I","","","","","",""
"UPM00033518","1952-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19520716",",,I","","","","","14.8",",,I,16,","","","","","","","47.8",",,,I","","","","","",""
"UPM00033518","1952-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","19520826",",,I","","","","","31.8",",,I,26,","","","","","","","71.1",",,,I","","","","","",""
"UPM00033518","1952-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","3,I","8","3,I","0","3,I","","","","","","","","","","","","","19520920",",3,I","","","","","15.6","3,,I,20,","","","","","","","76.2","3,,,I","","","","","",""
"UPM00033518","1952-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","14",",I","1",",I","","","","","","","","","","","","","19521027",",,I","","","","","25.9",",,I,27,","","","","","","","143.8",",,,I","","","","","",""
"UPM00033518","1952-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17","2,I","7","2,I","0","2,I","","","","","","","","","","","","","19521108",",2,I","","","","","17.2","2,,I,08,","","","","","","","91.0","2,,,I","","","","","",""
"UPM00033518","1952-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","2,I","10","2,I","2","2,I","","","","","","","","","","","","","19521214",",2,I","","","","","35.9","2,,I,14,","","","","","","","136.5","2,,,I","","","","","",""
"UPM00033518","1953-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18","1,I","9","1,I","0","1,I","","","","","","","","","","","","","19530222",",1,I","","","","","5.1","1,,I,22,","","","","","","","44.7","1,,,I","","","","","",""
"UPM00033518","1953-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19530308",",,I","","","","","6.4",",,I,08,","","","","","","","30.4",",,,I","","","","","",""
"UPM00033518","1953-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19530410",",1,I","","","","","7.9","1,,I,10,","","","","","","","21.9","1,,,I","","","","","",""
"UPM00033518","1953-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","19530531",",,I","","","","","33.2",",,I,31,","","","","","","","109.3",",,,I","","","","","",""
"UPM00033518","1953-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","11",",I","2",",I","","","","","","","","","","","","","19530606",",,I","","","","","38.0",",,I,06,","","","","","","","172.4",",,,I","","","","","",""
"UPM00033518","1953-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12","1,I","10","1,I","0","1,I","","","","","","","","","","","","","19530720",",1,I","","","","","24.4","1,,I,20,","","","","","","","106.2","1,,,I","","","","","",""
"UPM00033518","1953-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12","1,I","10","1,I","0","1,I","","","","","","","","","","","","","19530828",",1,I","","","","","21.7","1,,I,28,","","","","","","","111.6","1,,,I","","","","","",""
"UPM00033518","1953-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19530913",",,I","","","","","18.5",",,I,13,","","","","","","","94.1",",,,I","","","","","",""
"UPM00033518","1953-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19531005",",1,I","","","","","23.2","1,,I,05,","","","","","","","27.8","1,,,I","","","","","",""
"UPM00033518","1953-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","19531122",",,I","","","","","26.6",",,I,22,","","","","","","","75.9",",,,I","","","","","",""
"UPM00033518","1953-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19531228",",1,I","","","","","1.2","1,,I,28,","","","","","","","5.0","1,,,I","","","","","",""
"UPM00033518","1954-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19540116",",2,I","","","","","5.6","2,,I,16,","","","","","","","28.8","2,,,I","","","","","",""
"UPM00033518","1954-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19540228",",1,I","","","","","6.6","1,,I,28,","","","","","","","11.7","1,,,I","","","","","",""
"UPM00033518","1954-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","19540301",",,I","","","","","14.3",",,I,01,","","","","","","","53.0",",,,I","","","","","",""
"UPM00033518","1954-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","19540415",",,I","","","","","17.7",",,I,15,","","","","","","","76.8",",,,I","","","","","",""
"UPM00033518","1954-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19540502",",1,I","","","","","16.5","1,,I,02,","","","","","","","84.1","1,,,I","","","","","",""
"UPM00033518","1954-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19540603",",1,I","","","","","10.8","1,,I,03,","","","","","","","55.4","1,,,I","","","","","",""
"UPM00033518","1954-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","19540811",",,I","","","","","16.7",",,I,11,","","","","","","","64.7",",,,I","","","","","",""
"UPM00033518","1954-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19540928",",,I","","","","","17.7",",,I,28,","","","","","","","72.6",",,,I","","","","","",""
"UPM00033518","1954-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19541027",",2,I","","","","","22.6","2,,I,27,","","","","","","","43.1","2,,,I","","","","","",""
"UPM00033518","1954-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19541112",",2,I","","","","","9.1","2,,I,12,","","","","","","","18.6","2,,,I","","","","","",""
"UPM00033518","1954-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","19","1,I","9","1,I","0","1,I","","","","","","","","","","","","","19541229",",1,I","","","","","13.0","1,,I,29,","","","","","","","79.3","1,,,I","","","","","",""
"UPM00033518","1955-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","3,I","9","3,I","1","3,I","","","","","","","","","","","","","19550117",",3,I","","","","","35.7","3,,I,17,","","","","","","","111.1","3,,,I","","","","","",""
"UPM00033518","1955-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","19550218",",,I","","","","","38.4",",,I,18,","","","","","","","114.9",",,,I","","","","","",""
"UPM00033518","1955-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","19550323",",,I","","","","","12.9",",,I,23,","","","","","","","50.4",",,,I","","","","","",""
"UPM00033518","1955-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19550425",",,I","","","","","10.3",",,I,25,","","","","","","","48.2",",,,I","","","","","",""
"UPM00033518","1955-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17","2,I","9","2,I","2","2,I","","","","","","","","","","","","","19550516",",2,I","","","","","31.6","2,,I,16,","","","","","","","114.6","2,,,I","","","","","",""
"UPM00033518","1955-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","12",",I","1",",I","","","","","","","","","","","","","19550626",",,I","","","","","34.6",",,I,26,","","","","","","","171.3",",,,I","","","","","",""
"UPM00033518","1955-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","19",",I","14",",I","4",",I","","","","","","","","","","","","","19550720",",,I","","","","","44.8",",,I,20,","","","","","","","258.9",",,,I","","","","","",""
"UPM00033518","1955-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","16","1,I","8","1,I","1","1,I","","","","","","","","","","","","","19550806",",1,I","","","","","45.6","1,,I,06,","","","","","","","120.4","1,,,I","","","","","",""
"UPM00033518","1955-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19550915",",1,I","","","","","8.9","1,,I,15,","","","","","","","30.1","1,,,I","","","","","",""
"UPM00033518","1955-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13","1,I","9","1,I","1","1,I","","","","","","","","","","","","","19551025",",1,I","","","","","27.8","1,,I,25,","","","","","","","104.8","1,,,I","","","","","",""
"UPM00033518","1955-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19551114",",,I","","","","","4.0",",,I,14,","","","","","","","26.6",",,,I","","","","","",""
"UPM00033518","1955-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","19551216",",,I","","","","","12.2",",,I,16,","","","","","","","77.6",",,,I","","","","","",""
"UPM00033518","1956-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19560119",",1,I","","","","","21.4","1,,I,19,","","","","","","","62.0","1,,,I","","","","","",""
"UPM00033518","1956-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19560219",",,I","","","","","11.7",",,I,19,","","","","","","","37.7",",,,I","","","","","",""
"UPM00033518","1956-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19560304",",3,I","","","","","10.9","3,,I,04,","","","","","","","32.6","3,,,I","","","","","",""
"UPM00033518","1956-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","19560423",",,I","","","","","12.4",",,I,23,","","","","","","","67.5",",,,I","","","","","",""
"UPM00033518","1956-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19560520",",,I","","","","","24.5",",,I,20,","","","","","","","77.7",",,,I","","","","","",""
"UPM00033518","1956-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20","1,I","13","1,I","1","1,I","","","","","","","","","","","","","19560620",",1,I","","","","","67.4","1,,I,20,","","","","","","","162.3","1,,,I","","","","","",""
"UPM00033518","1956-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","19560706",",,I","","","","","12.6",",,I,06,","","","","","","","79.8",",,,I","","","","","",""
"UPM00033518","1956-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","19560822",",,I","","","","","18.2",",,I,22,","","","","","","","91.4",",,,I","","","","","",""
"UPM00033518","1956-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","7","4,I","2","4,I","0","4,I","","","","","","","","","","","","","19560913",",4,I","","","","","9.1","4,,I,13,","","","","","","","22.8","4,,,I","","","","","",""
"UPM00033518","1956-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19561006",",,I","","","","","25.8",",,I,06,","","","","","","","58.5",",,,I","","","","","",""
"UPM00033518","1956-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13","2,I","10","2,I","0","2,I","","","","","","","","","","","","","19561129",",2,I","","","","","23.6","2,,I,29,","","","","","","","74.1","2,,,I","","","","","",""
"UPM00033518","1956-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","19561205",",,I","","","","","10.8",",,I,05,","","","","","","","60.8",",,,I","","","","","",""
"UPM00033518","1957-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15","4,I","3","4,I","0","4,I","","","","","","","","","","","","","19570107",",4,I","","","","","8.6","4,,I,07,","","","","","","","31.0","4,,,I","","","","","",""
"UPM00033518","1957-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19570216",",1,I","","","","","19.4","1,,I,16,","","","","","","","81.6","1,,,I","","","","","",""
"UPM00033518","1957-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19570318",",3,I","","","","","9.8","3,,I,18,","","","","","","","29.6","3,,,I","","","","","",""
"UPM00033518","1957-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19570425",",,I","","","","","21.3",",,I,25,","","","","","","","66.8",",,,I","","","","","",""
"UPM00033518","1957-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19570527",",,I","","","","","14.3",",,I,27,","","","","","","","70.6",",,,I","","","","","",""
"UPM00033518","1957-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11","2,I","8","2,I","1","2,I","","","","","","","","","","","","","19570613",",2,I","","","","","26.3","2,,I,13,","","","","","","","112.7","2,,,I","","","","","",""
"UPM00033518","1957-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","19570716",",,I","","","","","22.6",",,I,16,","","","","","","","120.4",",,,I","","","","","",""
"UPM00033518","1957-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","19570826",",,I","","","","","21.6",",,I,26,","","","","","","","135.6",",,,I","","","","","",""
"UPM00033518","1957-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","12",",I","1",",I","","","","","","","","","","","","","19570913",",,I","","","","","33.2",",,I,13,","","","","","","","104.8",",,,I","","","","","",""
"UPM00033518","1957-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19571004",",,I","","","","","3.3",",,I,04,","","","","","","","7.0",",,,I","","","","","",""
"UPM00033518","1957-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19571129",",1,I","","","","","4.7","1,,I,29,","","","","","","","21.2","1,,,I","","","","","",""
"UPM00033518","1957-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19571214",",1,I","","","","","59.6","1,,I,14,","","","","","","","89.7","1,,,I","","","","","",""
"UPM00033518","1958-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","19",",I","8",",I","1",",I","","","","","","","","","","","","","19580121",",,I","","","","","38.6",",,I,21,","","","","","","","90.6",",,,I","","","","","",""
"UPM00033518","1958-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20","3,I","14","3,I","0","3,I","","","","","","","","","","","","","19580222",",3,I","","","","","12.7","3,,I,22,","","","","","","","79.4","3,,,I","","","","","",""
"UPM00033518","1958-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19580309",",,I","","","","","10.7",",,I,09,","","","","","","","44.7",",,,I","","","","","",""
"UPM00033518","1958-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","19580428",",,I","","","","","17.7",",,I,28,","","","","","","","94.5",",,,I","","","","","",""
"UPM00033518","1958-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19580516",",1,I","","","","","24.3","1,,I,16,","","","","","","","90.3","1,,,I","","","","","",""
"UPM00033518","1958-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","19580612",",,I","","","","","19.1",",,I,12,","","","","","","","94.6",",,,I","","","","","",""
"UPM00033518","1958-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","19580730",",,I","","","","","54.3",",,I,30,","","","","","","","128.7",",,,I","","","","","",""
"UPM00033518","1958-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","21",",I","15",",I","1",",I","","","","","","","","","","","","","19580804",",,I","","","","","46.5",",,I,04,","","","","","","","165.5",",,,I","","","","","",""
"UPM00033518","1958-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13",",I","4",",I","1",",I","","","","","","","","","","","","","19580923",",,I","","","","","26.0",",,I,23,","","","","","","","64.4",",,,I","","","","","",""
"UPM00033518","1958-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19581017",",,I","","","","","16.5",",,I,17,","","","","","","","63.9",",,,I","","","","","",""
"UPM00033518","1958-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19581110",",1,I","","","","","10.2","1,,I,10,","","","","","","","38.0","1,,,I","","","","","",""
"UPM00033518","1958-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","23",",I","9",",I","1",",I","","","","","","","","","","","","","19581212",",,I","","","","","31.8",",,I,12,","","","","","","","97.2",",,,I","","","","","",""
"UPM00033518","1959-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20","1,I","9","1,I","0","1,I","","","","","","","","","","","","","19590104",",1,I","","","","","21.2","1,,I,04,","","","","","","","74.6","1,,,I","","","","","",""
"UPM00033518","1959-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19590226",",,I","","","","","8.1",",,I,26,","","","","","","","23.3",",,,I","","","","","",""
"UPM00033518","1959-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19590329","+,,I","","","","","6.1",",,I,29,+","","","","","","","18.5",",,,I","","","","","",""
"UPM00033518","1959-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19590411",",,I","","","","","14.1",",,I,11,","","","","","","","75.5",",,,I","","","","","",""
"UPM00033518","1959-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19590513",",,I","","","","","18.3",",,I,13,","","","","","","","46.5",",,,I","","","","","",""
"UPM00033518","1959-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","19590615",",,I","","","","","37.8",",,I,15,","","","","","","","137.5",",,,I","","","","","",""
"UPM00033518","1959-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","14","1,I","9","1,I","0","1,I","","","","","","","","","","","","","19590715",",1,I","","","","","24.6","1,,I,15,","","","","","","","108.7","1,,,I","","","","","",""
"UPM00033518","1959-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19590804",",,I","","","","","24.8",",,I,04,","","","","","","","118.3",",,,I","","","","","",""
"UPM00033518","1959-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19590914",",,I","","","","","13.4",",,I,14,","","","","","","","41.1",",,,I","","","","","",""
"UPM00033518","1959-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19591031",",1,I","","","","","9.9","1,,I,31,","","","","","","","25.7","1,,,I","","","","","",""
"UPM00033518","1959-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19591107",",1,I","","","","","5.3","1,,I,07,","","","","","","","13.6","1,,,I","","","","","",""
"UPM00033518","1959-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18","3,I","10","3,I","0","3,I","","","","","","","","","","","","","19591229",",3,I","","","","","17.6","3,,I,29,","","","","","","","95.5","3,,,I","","","","","",""
"UPM00033518","1960-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","22",",I","7",",I","0",",I","","","","","","","","","","","","","19600113",",,I","","","","","15.1",",,I,13,","","","","","","","53.3",",,,I","","","","","",""
"UPM00033518","1960-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","19600214",",,I","","","","","15.2",",,I,14,","","","","","","","57.0",",,,I","","","","","",""
"UPM00033518","1960-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19600319",",,I","","","","","4.9",",,I,19,","","","","","","","23.8",",,,I","","","","","",""
"UPM00033518","1960-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","19600406",",,I","","","","","17.0",",,I,06,","","","","","","","53.6",",,,I","","","","","",""
"UPM00033518","1960-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19600502",",,I","","","","","17.8",",,I,02,","","","","","","","61.9",",,,I","","","","","",""
"UPM00033518","1960-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15","1,I","15","1,I","1","1,I","","","","","","","","","","","","","19600620",",1,I","","","","","34.8","1,,I,20,","","","","","","","158.8","1,,,I","","","","","",""
"UPM00033518","1960-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20","1,I","15","1,I","2","1,I","","","","","","","","","","","","","19600725",",1,I","","","","","31.2","1,,I,25,","","","","","","","175.8","1,,,I","","","","","",""
"UPM00033518","1960-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19600816",",1,I","","","","","23.6","1,,I,16,","","","","","","","92.1","1,,,I","","","","","",""
"UPM00033518","1960-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19600907",",,I","","","","","15.2",",,I,07,","","","","","","","45.3",",,,I","","","","","",""
"UPM00033518","1960-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","19601011",",,I","","","","","23.7",",,I,11,","","","","","","","100.2",",,,I","","","","","",""
"UPM00033518","1960-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","19601107",",,I","","","","","21.2",",,I,07,","","","","","","","94.2",",,,I","","","","","",""
"UPM00033518","1960-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","19601212",",,I","","","","","10.6",",,I,12,","","","","","","","57.1",",,,I","","","","","",""
"UPM00033518","1961-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19610105",",1,I","","","","","9.1","1,,I,05,","","","","","","","28.1","1,,,I","","","","","",""
"UPM00033518","1961-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19610202",",,I","","","","","8.1",",,I,02,","","","","","","","26.8",",,,I","","","","","",""
"UPM00033518","1961-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19610319",",,I","","","","","7.0",",,I,19,","","","","","","","40.6",",,,I","","","","","",""
"UPM00033518","1961-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19610419",",,I","","","","","10.9",",,I,19,","","","","","","","40.0",",,,I","","","","","",""
"UPM00033518","1961-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","19610516",",,I","","","","","14.6",",,I,16,","","","","","","","81.1",",,,I","","","","","",""
"UPM00033518","1961-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","16","2,I","11","2,I","0","2,I","","","","","","","","","","","","","19610605",",2,I","","","","","24.4","2,,I,05,","","","","","","","94.7","2,,,I","","","","","",""
"UPM00033518","1961-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12","1,I","10","1,I","1","1,I","","","","","","","","","","","","","19610730",",1,I","","","","","55.5","1,,I,30,","","","","","","","140.2","1,,,I","","","","","",""
"UPM00033518","1961-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19610813",",1,I","","","","","19.6","1,,I,13,","","","","","","","65.7","1,,,I","","","","","",""
"UPM00033518","1961-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19610908",",,I","","","","","23.1",",,I,08,","","","","","","","31.5",",,,I","","","","","",""
"UPM00033518","1961-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19611031",",1,I","","","","","8.4","1,,I,31,","","","","","","","12.6","1,,,I","","","","","",""
"UPM00033518","1961-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19611130",",,I","","","","","12.4",",,I,30,","","","","","","","42.7",",,,I","","","","","",""
"UPM00033518","1961-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","19","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19611208",",1,I","","","","","10.9","1,,I,08,","","","","","","","60.8","1,,,I","","","","","",""
"UPM00033518","1962-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","","","10","4,I","4","4,I","1","4,I","","","","","","","","","","","","","19620114",",4,I","","","","","28.4","4,,I,14,","","","","","","","63.9","4,,,I","","","","","",""
