"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024106","1962-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","4.2","X","4.2",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","","","","","19620429",",,X","19620430","+,,X","19620428","+,,X","","","19620428",",,X","19620414",",,X","-2.2",",X,29,","0",",,X,30,+","0",",T,X,28,+","3.6",",,X,28,","31.1",",X,14,","3409.5","X","201.2",",X","10.5",",,,X","0",",T,,X","11.77",",X","19.56",",,,X","3.97",",,,X","","","","","315",",X","","","","","30.3",",X"
"USW00024106","1962-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","4.2","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1","","","","19620513",",,X","19620531","+,,X","19620531","+,,X","3","","19620524",",,X","19620503",",,X","2.2",",X,13,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,24,","26.1",",X,03,","3570.8","X","161.3",",X","54.6",",,,X","0",",,,X","13.13",",X","19.38",",,,X","6.88",",,,X","","","","","","","","","","","",""
"USW00024106","1962-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","77.8","X","73.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","6",",X","","","","","19620604",",,X","19620630","+,,X","19620630","+,,X","3","","19620615",",,X","19620625",",,X","1.7",",X,04,","0",",,X,30,+","0",",,X,30,+","4.8",",,X,15,","39.4",",X,25,","3619.1","X","48.3",",X","7.4",",,,X","0",",,,X","19.18",",X","27.36",",,,X","11.00",",,,X","","","","","203",",X","","","","","23.1",",X"
"USW00024106","1962-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","220.1","X","142.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","","","19620719",",,X","19620731","+,,X","19620731","+,,X","","","19620730","+,,X","19620722",",,X","7.2",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","38.3",",X,22,","1.1","X","1.1",",X","0.0",",T,,X","0",",,,X","22.89",",X","31.92",",,,X","13.86",",,,X","","","","","270",",X","","","","","20.6",",X"
"USW00024106","1962-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","335.9","X","115.8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","19620823",",,X","19620831","+,,X","19620831","+,,X","2","","19620805",",,X","19620816","+,,X","6.7",",X,23,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,05,","37.8",",X,16,+","15.9","X","14.8",",X","12.0",",,,X","0",",,,X","21.59",",X","30.40",",,,X","12.78",",,,X","","","","","315","1,X","","","","","22.1","1,X"
"USW00024106","1962-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","372.9","X","37.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","","","","","19620930",",,X","19620930","+,,X","19620930","+,,X","","","19620928",",,X","19620918",",,X","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,28,","35.6",",X,18,","48.7","X","32.8",",X","7.2",",,,X","0",",,,X","18.47",",X","27.57",",,,X","9.37",",,,X","","","","","360","4,X","","","","","16.4","4,X"
"USW00024106","1962-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","372.9","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6",",X","0",",X","1","","","","19621017",",,X","19621031","+,,X","19621031","+,,X","","","19621014",",,X","19621002",",,X","-1.7",",X,17,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,14,","28.3",",X,02,","263.1","X","214.4",",X","6.3",",,,X","0",",,,X","11.42",",X","18.98",",,,X","3.85",",,,X","","","","","338","1,X","","","","","17.0","1,X"
"USW00024106","1962-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","372.9","X","0.0",",X","9",",X","3",",X","0",",X","1",",X","1",",X","0",",X","18",",X","0",",X","0",",X","0",",X","5","","","","19621129","+,,X","19621118",",,X","19621117",",,X","","","19621126",",,X","19621104","+,,X","-5.6",",X,29,+","25",",,X,18,","38",",,X,17,","8.4",",,X,26,","19.4",",X,04,+","653.5","X","390.4",",X","26.2",",,,X","51",",,,X","5.32",",X","11.18",",,,X","-0.54",",,,X","","","","","113","2,X","","","","","15.4","2,X"
"USW00024106","1962-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","372.9","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","3",",X","0",",X","0",",X","12","","","","19621226","+,,X","19621231","+,,X","19621224","+,,X","","","19621202",",,X","19621202",",,X","-12.2",",X,26,+","0",",,X,31,+","0",",T,X,24,+","2.0",",,X,02,","14.4",",X,02,","1160.7","X","507.2",",X","3.3",",,,X","0",",T,,X","1.97",",X","6.20",",,,X","-2.26",",,,X","","","","","113","4,X","","","","","13.4","4,X"
"USW00024106","1963-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","9",",X","3",",X","0",",X","2",",X","2",",X","4",",X","31",",X","11",",X","0",",X","0",",X","9","","","","19630112",",,X","19630131",",,X","19630130",",,X","","","19630130",",,X","19630131",",,X","-23.3",",X,12,","102",",,X,31,","142",",,X,30,","15.5",",,X,30,","12.2",",X,31,","1879.3","X","718.6",",X","28.6",",,,X","199",",,,X","-4.85",",X","0.62",",,,X","-10.32",",,,X","","","","","315","2,X","","","","","23.1","2,X"
"USW00024106","1963-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","5","","","","19630212",",,X","19630228","+,,X","19630219","+,,X","","","19630201",",,X","19630206",",,X","-7.8",",X,12,","0",",,X,28,+","0",",T,X,19,+","7.9",",,X,01,","17.8",",X,06,","2227.6","X","348.3",",X","29.3",",,,X","0",",T,,X","5.89",",X","11.43",",,,X","0.36",",,,X","","","","","315","3,X","","","","","20.0","3,X"
"USW00024106","1963-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","2",",X","0",",X","","","","","19630313",",,X","19630331","+,,X","19630314","+,,X","","","19630328",",,X","19630321",",,X","-6.7",",X,13,","0",",,X,31,+","0",",T,X,14,+","1.8",",,X,28,","21.7",",X,21,","2609.2","X","381.6",",X","2.1",",,,X","0",",T,,X","6.02",",X","12.56",",,,X","-0.52",",,,X","","","","","","","","","","","",""
"USW00024106","1963-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","5",",X","0",",X","1","","","","19630417",",,X","19630430","+,,X","19630416",",,X","2","","19630416",",,X","19630413",",,X","-5.6",",X,17,","0",",,X,30,+","66",",,X,16,","6.6",",,X,16,","27.2",",X,13,","2925.5","X","316.3",",X","26.3",",,,X","97",",,,X","7.79",",X","13.94",",,,X","1.64",",,,X","","","","","","","","","","","",""
"USW00024106","1963-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","15.9","X","15.9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","1","","","","19630517",",,X","19630531","+,,X","19630531","+,,X","2","","19630503",",,X","19630518",",,X","3.9",",X,17,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,03,","31.1",",X,18,","3026.0","X","100.5",",X","17.1",",,,X","0",",,,X","15.60",",X","22.71",",,,X","8.50",",,,X","","","","","","","","","","","",""
"USW00024106","1963-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","54.5","X","38.6",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","","","","","19630603",",,X","19630630","+,,X","19630630","+,,X","1","","19630604",",,X","19630618",",,X","5.6",",X,03,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,04,","32.2",",X,18,","3104.6","X","78.6",",X","44.0",",,,X","0",",,,X","17.00",",X","23.56",",,,X","10.44",",,,X","","","","","270","2,X","","","","","18.5","2,X"
"USW00024106","1963-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","180.5","X","126.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","19630719","+,,X","19630731","+,,X","19630731","+,,X","1","","19630714",",,X","19630721",",,X","10.6",",X,19,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,14,","36.7",",X,21,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","22.40",",X","31.47",",,,X","13.33",",,,X","","","","","270","5,X","","","","","21.6","5,X"
"USW00024106","1963-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","332.9","X","152.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","","","19630825",",,X","19630831","+,,X","19630831","+,,X","3","","19630809",",,X","19630813",",,X","7.2",",X,25,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,09,","38.9",",X,13,","0.6","X","0.6",",X","1.0",",,,X","0",",,,X","23.23",",X","32.12",",,,X","14.34",",,,X","","","","","","","","","","","",""
"USW00024106","1963-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","441.0","X","108.1",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","13",",X","1","","","","19630924",",,X","19630930","+,,X","19630930","+,,X","1","","19630920",",,X","19630911",",,X","8.9",",X,24,","0",",,X,30,+","0",",,X,30,+","4.1",",,X,20,","37.2",",X,11,","15.5","X","14.9",",X","8.6",",,,X","0",",,,X","21.44",",X","29.18",",,,X","13.70",",,,X","","","","","","","","","","","",""
"USW00024106","1963-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","460.5","X","19.5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","1",",X","2","","","","19631027",",,X","19631031","+,,X","19631031","+,,X","2","","19631004",",,X","19631002",",,X","-6.7",",X,27,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,04,","32.8",",X,02,","170.4","X","154.9",",X","5.1",",,,X","0",",,,X","13.96",",X","21.06",",,,X","6.87",",,,X","","","","","","","","","","","",""
"USW00024106","1963-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","460.5","X","0.0",",X","11",",X","5",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","0",",X","0",",X","7","","","","19631130",",,X","19631130","+,,X","19631123",",,X","1","","19631123",",,X","19631114","+,,X","-6.1",",X,30,","0",",,X,30,+","25",",,X,23,","15.5",",,X,23,","16.1",",X,14,+","574.0","X","403.6",",X","50.4",",,,X","25",",,,X","4.88",",X","9.49",",,,X","0.27",",,,X","","","","","293","5,X","","","","","18.5","5,X"
"USW00024106","1963-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","460.5","X","0.0",",X","9",",X","3",",X","0",",X","9",",X","2",",X","0",",X","31",",X","13",",X","0",",X","0",",X","23","","","","19631211",",,X","19631227","+,,X","19631226","+,,X","","","19631228",",,X","19631225","+,,X","-17.2",",X,11,","51",",,X,27,+","38",",,X,26,+","6.1",",,X,28,","6.7",",X,25,+","1221.2","X","647.2",",X","18.4",",,,X","113",",,,X","-2.55",",X","0.72",",,,X","-5.81",",,,X","","","","","113","2,X","","","","","19.5","2,X"
"USW00024106","1964-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","11",",X","4",",X","0",",X","8",",X","3",",X","1",",X","30",",X","14",",X","0",",X","0",",X","16","","","","19640113",",,X","19640125",",,X","19640124",",,X","","","19640124",",,X","19640120",",,X","-17.8",",X,13,","102",",,X,25,","89",",,X,24,","8.9",",,X,24,","10.0",",X,20,","1891.2","X","670.0",",X","24.3",",,,X","210",",,,X","-3.28",",X","0.75",",,,X","-7.31",",,,X","","","","","330",",X","","","","","18.0",",X"
"USW00024106","1964-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","1",",X","0",",X","29",",X","7",",X","0",",X","0",",X","5","","","","19640206",",,X","19640229","+,,X","19640215",",,X","","","19640215",",,X","19640218","+,,X","-14.4",",X,06,","0",",,X,29,+","33",",,X,15,","3.3",",,X,15,","6.7",",X,18,+","2495.1","X","603.9",",X","4.8",",,,X","48",",,,X","-2.49",",X","2.13",",,,X","-7.11",",,,X","","","","","340",",X","","","","","23.6",",X"
"USW00024106","1964-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1",",X","0",",X","4","","","","19640322",",,X","19640331","+,,X","19640312",",,X","","","19640325",",,X","19640331",",,X","-7.2",",X,22,","0",",,X,31,+","18",",,X,12,","2.0",",,X,25,","21.1",",X,31,","2986.8","X","491.7",",X","6.3",",,,X","43",",,,X","2.47",",X","7.61",",,,X","-2.67",",,,X","","","","","290",",X","","","","","23.1",",X"
"USW00024106","1964-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","4",",X","0",",X","2","","","","19640417",",,X","19640430","+,,X","19640422",",,X","1","","19640401",",,X","19640428","+,,X","-6.7",",X,17,","0",",,X,30,+","10",",,X,22,","6.4",",,X,01,","23.3",",X,28,+","3326.0","X","339.2",",X","22.1",",,,X","10",",,,X","7.03",",X","13.64",",,,X","0.41",",,,X","","","","","320",",X","","","","","23.6",",X"
"USW00024106","1964-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","10.0","X","10.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","14",",X","2",",X","1","","","","19640506",",,X","19640531","+,,X","19640502","+,,X","1","","19640527",",,X","19640516",",,X","-4.4",",X,06,","0",",,X,31,+","0",",T,X,02,+","18.8",",,X,27,","33.3",",X,16,","3509.3","X","183.3",",X","25.9",",,,X","0",",T,,X","12.74",",X","20.17",",,,X","5.31",",,,X","","","","","270",",X","","","","","23.1",",X"
"USW00024106","1964-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","44.3","X","34.3",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","3",",X","","","","","19640619","+,,X","19640630","+,,X","19640630","+,,X","5","","19640609",",,X","19640626",",,X","6.1",",X,19,+","0",",,X,30,+","0",",,X,30,+","14.2",",,X,09,","35.0",",X,26,","3587.1","X","77.8",",X","43.7",",,,X","0",",,,X","16.88",",X","23.19",",,,X","10.57",",,,X","","","","","290",",X","","","","","21.1",",X"
"USW00024106","1964-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","226.4","X","182.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","19640705",",,X","19640731","+,,X","19640731","+,,X","4","","19640729","+,,X","19640727","+,,X","8.3",",X,05,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,29,+","37.8",",X,27,+","1.1","X","1.1",",X","0.9",",,,X","0",",,,X","24.17",",X","33.47",",,,X","14.87",",,,X","","","","","","","","","","","",""
"USW00024106","1964-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","345.2","X","118.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","17",",X","","","","","19640829",",,X","19640831","+,,X","19640831","+,,X","1","","19640831","+,,X","19640817",",,X","3.3",",X,29,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","37.8",",X,17,","32.0","X","30.9",",X","0.0",",T,,X","0",",,,X","21.17",",X","29.81",",,,X","12.52",",,,X","","","","","320","3,X","","","","","22.1","3,X"
"USW00024106","1964-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","350.8","X","5.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","19640927",",,X","19640930","+,,X","19640930","+,,X","","","19640901",",,X","19640907",",,X","2.8",",X,27,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,01,","31.1",",X,07,","104.3","X","72.3",",X","8.6",",,,X","0",",,,X","16.11",",X","24.37",",,,X","7.84",",,,X","","","","","340",",X","","","","","18.5",",X"
"USW00024106","1964-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","351.9","X","1.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","13",",X","0",",X","","","","","19641017",",,X","19641031","+,,X","19641031","+,,X","1","","19641008",",,X","19641007",",,X","-3.9",",X,17,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,08,","30.6",",X,07,","300.9","X","196.6",",X","1.4",",,,X","0",",,,X","12.03",",X","20.38",",,,X","3.67",",,,X","","","","","330","3,X","","","","","18.0","3,X"
"USW00024106","1964-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","351.9","X","0.0",",X","12",",X","6",",X","0",",X","1",",X","2",",X","0",",X","21",",X","2",",X","0",",X","0",",X","7","","","","19641116",",,X","19641128",",,X","19641126",",,X","1","","19641124",",,X","19641104",",,X","-12.2",",X,16,","25",",,X,28,","28",",,X,26,","4.3",",,X,24,","17.2",",X,04,","754.5","X","453.6",",X","25.3",",,,X","94",",,,X","3.21",",X","8.20",",,,X","-1.78",",,,X","","","","","","","","","","","",""
"USW00024106","1964-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","351.9","X","0.0",",X","14",",X","6",",X","0",",X","2",",X","1",",X","1",",X","23",",X","5",",X","0",",X","0",",X","3","","","","19641217",",,X","19641216","+,,X","19641208",",,X","1","","19641201",",,X","19641222",",,X","-18.9",",X,17,","25",",,X,16,+","46",",,X,08,","14.7",",,X,01,","17.2",",X,22,","1295.0","X","540.5",",X","49.6",",,,X","67",",,,X","0.90",",X","4.77",",,,X","-2.98",",,,X","","","","","250",",X","","","","","20.6",",X"
"USW00024106","1965-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","17",",X","6",",X","0",",X","4",",X","3",",X","0",",X","25",",X","10",",X","0",",X","0",",X","14","","","","19650101",",,X","19650104",",,X","19650103",",,X","","","19650128",",,X","19650129",",,X","-11.1",",X,01,","102",",,X,04,","81",",,X,03,","11.7",",,X,28,","11.7",",X,29,","1859.7","X","564.7",",X","44.7",",,,X","216",",,,X","0.12",",X","2.84",",,,X","-2.60",",,,X","","","","","120",",X","","","","","20.0",",X"
"USW00024106","1965-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","6",",X","1",",X","0",",X","1",",X","0",",X","0",",X","25",",X","1",",X","0",",X","0",",X","1","","","","19650211",",,X","19650209",",,X","19650208",",,X","","","19650226",",,X","19650226",",,X","-10.0",",X,11,","25",",,X,09,","15",",,X,08,","3.6",",,X,26,","15.6",",X,26,","2303.0","X","443.3",",X","8.5",",,,X","36",",,,X","2.50",",X","7.54",",,,X","-2.54",",,,X","","","","","320",",X","","","","","20.0",",X"
"USW00024106","1965-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","1",",X","0",",X","","","","","19650318",",,X","19650331","+,,X","19650326","+,,X","","","19650327","+,,X","19650331",",,X","-11.7",",X,18,","0",",,X,31,+","0",",T,X,26,+","0.0",",T,X,27,+","21.7",",X,31,","2762.4","X","459.4",",X","0.0",",T,,X","0",",T,,X","3.51",",X","10.56",",,,X","-3.53",",,,X","","","","","320","1,X","","","","","21.6","1,X"
"USW00024106","1965-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4",",X","0",",X","","","","","19650417","+,,X","19650430","+,,X","19650410","+,,X","3","","19650402",",,X","19650428",",,X","0.0",",X,17,+","0",",,X,30,+","0",",T,X,10,+","9.4",",,X,02,","25.0",",X,28,","3001.0","X","238.6",",X","37.1",",,,X","0",",T,,X","10.38",",X","15.83",",,,X","4.93",",,,X","","","","","110",",X","","","","","14.4",",X"
"USW00024106","1965-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","3.0","X","3.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","14",",X","0",",X","1","","","","19650503",",,X","19650531","+,,X","19650505",",,X","1","","19650521",",,X","19650529",",,X","-2.2",",X,03,","0",",,X,31,+","0",",T,X,05,","5.3",",,X,21,","29.4",",X,29,","3190.2","X","189.2",",X","10.1",",,,X","0",",T,,X","12.33",",X","19.01",",,,X","5.65",",,,X","","","","","330",",X","","","","","22.6",",X"
"USW00024106","1965-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","47.8","X","44.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","","","","","19650628",",,X","19650630","+,,X","19650630","+,,X","5","","19650616",",,X","19650611",",,X","6.1",",X,28,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,16,","35.0",",X,11,","3234.9","X","44.7",",X","24.0",",,,X","0",",,,X","18.34",",X","25.86",",,,X","10.81",",,,X","","","","","300",",X","","","","","18.5",",X"
"USW00024106","1965-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","208.1","X","160.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","19650713",",,X","19650731","+,,X","19650731","+,,X","5","","19650718",",,X","19650714",",,X","8.3",",X,13,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,18,","37.8",",X,14,","1.1","X","1.1",",X","4.1",",,,X","0",",,,X","23.47",",X","32.05",",,,X","14.88",",,,X","","","","","310",",X","","","","","22.6",",X"
"USW00024106","1965-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","317.0","X","108.9",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","","","","","19650830",",,X","19650831","+,,X","19650831","+,,X","9","","19650812",",,X","19650807",",,X","3.3",",X,30,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,12,","38.9",",X,07,","20.1","X","19.0",",X","32.3",",,,X","0",",,,X","21.23",",X","29.20",",,,X","13.27",",,,X","","","","","250",",X","","","","","19.5",",X"
